   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.51754              2.81833e-38               7.7373e-12              6.40514e-27              3.53522e-28              2.05102e-33                0.0278104                0.0661971                 0.032019              9.47352e-24              4.73256e-30              6.83637e-13              8.26426e-43              1.49604e-38              3.48046e-56              3.21489e-25              2.14533e-56              4.86474e-08                  0.52746                0.0605306                 0.285983                        1
       850              0      -0.875875              1.63448e-35              5.59912e-11              2.65269e-25              2.31509e-26              4.12571e-31                0.0140975                 0.110557                0.0194852              4.47198e-22              7.26713e-28              5.27839e-12              1.38694e-39              8.73194e-36               4.2428e-52              1.81932e-23              2.94112e-52              1.55658e-07                 0.551994                0.0318927                 0.271973                        1
       900              0       -0.38761              4.67518e-33              3.22519e-10              6.01056e-24              9.59837e-25              4.54769e-29               0.00734838                 0.143811               0.00854611              1.38131e-20              6.29978e-26              3.17214e-11              1.01537e-36              2.47798e-33              1.81523e-48              6.42617e-22              1.39624e-48              4.34991e-07                 0.562709                0.0145527                 0.263032                        1
       950              0      -0.085905              7.37299e-31              1.54203e-09              8.64742e-23              2.71121e-23              3.03888e-27               0.00402041                 0.159944               0.00316825              2.98909e-19              3.39475e-24              1.56259e-10              3.69622e-34              3.85411e-31              3.21492e-45               1.5446e-20              2.71283e-45              1.09269e-06                 0.567882                0.0062851                 0.258699                        1
      1000              0       0.109835               7.0088e-29              6.30575e-09              9.02689e-22               5.5126e-22              1.32989e-25               0.00231343                 0.166237               0.00116045              4.76834e-18              1.22387e-22              6.52902e-10              7.42936e-32              3.60306e-29              2.69002e-42              2.68803e-19              2.46607e-42              2.50653e-06                 0.570654               0.00277805                 0.256855                        1
      1050              0       0.261758               4.3168e-27              2.25664e-08              7.40165e-21               8.4381e-21              4.05223e-24               0.00139496                 0.168609              0.000449929              5.84539e-17              3.12885e-21              2.37286e-09              8.97539e-30              2.17889e-27              1.18349e-39               3.5521e-18              1.16889e-39              5.31268e-06                 0.572183               0.00129753                  0.25606                        1
      1100              0       0.396865              1.82754e-25              7.19914e-08              4.98784e-20              1.00972e-19              9.03571e-23              0.000877508                 0.169543              0.000187845              5.70274e-16              5.94702e-20              7.65136e-09              6.98578e-28               9.0484e-26              2.98842e-37               3.7034e-17              3.15681e-37              1.05119e-05                 0.573046              0.000644101                 0.255691                        1
      1150              0       0.525553              5.58433e-24              2.07849e-07              2.84597e-19              9.74941e-19              1.53607e-21              0.000573371                 0.169934              8.43565e-05              4.55996e-15              8.73735e-19              2.22451e-08              3.70982e-26              2.71057e-24              4.65613e-35               3.1433e-16              5.22719e-35              1.95895e-05                 0.573545              0.000338756                 0.255505                        1
      1200              0        0.65191              1.28279e-22               5.4991e-07              1.40586e-18              7.80062e-18              2.05982e-20              0.000387588                 0.170108              4.05007e-05              3.06326e-14              1.02489e-17              5.90891e-08              1.41006e-24              6.10219e-23              4.75472e-33                2.229e-15              5.64121e-33              3.46405e-05                 0.573841              0.000187748                   0.2554                        1
      1250              0       0.777657               2.2923e-21              1.34728e-06              6.12042e-18              5.28925e-17              2.24193e-19              0.000270082                 0.170189               2.0646e-05              1.76526e-13              9.86205e-17              1.44991e-07               3.9932e-23              1.06848e-21              3.34785e-31              1.34958e-14              4.17695e-31              5.84939e-05                 0.574018              0.000109049                 0.255333                        1
      1300              0       0.903585              3.28018e-20              3.08377e-06              2.38314e-17              3.09764e-16              2.02898e-18              0.000193389                 0.170229              1.11025e-05              8.88195e-13              7.96549e-16              3.31714e-07                8.717e-22              1.49805e-20              1.69663e-29              7.10572e-14              2.21617e-29              9.48256e-05                 0.574121              6.60441e-05                 0.255281                        1
      1350              0         1.0301               3.8525e-19              6.64398e-06              8.40334e-17              1.59251e-15              1.55856e-17              0.000141896                 0.170249              6.26193e-06              3.96123e-12              5.50665e-15              7.13164e-07              1.50994e-20              1.72385e-19              6.41909e-28              3.30449e-13              8.74346e-28              0.000148254                 0.574172              4.15213e-05                 0.255234                        1
      1400              0        1.15746              3.79307e-18              1.35611e-05              2.71204e-16              7.28763e-15              1.03421e-16              0.000106427                  0.17026              3.68557e-06               1.5863e-11              3.31321e-14              1.45057e-06              2.12755e-19              1.66301e-18              1.87085e-26              1.37556e-12              2.64781e-26              0.000224411                 0.574183              2.69922e-05                 0.255181                        1
      1450              0        1.28585              3.18832e-17              2.63686e-05              8.08437e-16              3.00437e-14              6.01889e-16              8.14232e-05                 0.170264              2.25369e-06              5.76785e-11              1.76016e-13              2.80748e-06               2.4913e-18              1.36976e-17              4.31538e-25              5.18467e-12              6.32554e-25              0.000329986                 0.574157              1.80825e-05                 0.255118                        1
      1500              0        1.41546              2.32444e-16              4.90793e-05              2.24356e-15              1.12745e-13              3.11287e-15              6.34207e-05                 0.170265               1.4263e-06              1.92269e-10              8.36012e-13              5.19633e-06              2.46975e-17              9.78647e-17              8.06475e-24              1.78709e-11              1.22073e-23              0.000472736                 0.574093              1.24464e-05                 0.255037                        1
      1550              0         1.5465              1.49018e-15                8.781e-05              5.83658e-15              3.88646e-13              1.44714e-14               5.0208e-05                 0.170264              9.31104e-07              5.92549e-10              3.58876e-12              9.23766e-06              2.10657e-16              6.14921e-16              1.24627e-22              5.68211e-11              1.94279e-22              0.000661465                 0.573984               8.7792e-06                 0.254933                        1
      1600              0        1.67924              8.50273e-15               0.00015157              1.43193e-14               1.2404e-12              6.10815e-14              4.03388e-05                 0.170259              6.25139e-07               1.7008e-09              1.40562e-11              1.58327e-05              1.56797e-15              3.43922e-15              1.62121e-21              1.67917e-10              2.59639e-21              0.000905966                  0.57382              6.33138e-06                   0.2548                        1
      1650              0        1.81402              4.36388e-14              0.000253224              3.33063e-14                3.691e-12              2.36142e-13               3.2847e-05                 0.170251              4.30546e-07              4.57622e-09              5.06529e-11              2.62491e-05              1.03117e-14               1.7304e-14              1.80337e-20              4.64282e-10              2.96041e-20               0.00121693                 0.573586              4.65894e-06                 0.254629                        1
      1700              0        1.95126              2.03349e-13              0.000410625              7.37899e-14              1.03031e-11              8.42688e-13              2.70745e-05                 0.170238               3.0348e-07               1.1608e-08              1.69176e-10              4.22184e-05              6.05773e-14               7.9055e-14              1.73922e-19               1.2081e-09              2.92054e-19               0.00160583                  0.57326              3.49167e-06                 0.254413                        1
      1750              0        2.09152              8.67485e-13              0.000647921              1.56361e-13              2.71266e-11              2.79488e-12              2.25647e-05                 0.170218              2.18486e-07              2.78996e-08              5.27103e-10              6.60434e-05              3.20994e-13              3.30672e-13              1.47223e-18              2.97369e-09              2.52404e-18               0.00208476                 0.572816               2.6609e-06                 0.254142                        1
      1800              0        2.23551              3.41292e-12              0.000997008               3.1806e-13              6.76899e-11              8.66772e-12              1.89957e-05                 0.170188              1.60364e-07              6.38225e-08               1.5409e-09              0.000100711              1.54751e-12              1.27566e-12              1.10581e-17              6.95573e-09              1.93218e-17               0.00266621                 0.572222              2.05888e-06                 0.253805                        1
      1850              0        2.38411              1.24649e-11                0.0014991              6.23105e-13              1.60776e-10               2.5272e-11              1.61366e-05                 0.170145              1.19803e-07              1.39514e-07              4.24818e-09              0.000150004              6.84013e-12              4.56851e-12              7.44194e-17              1.55238e-08              1.32309e-16               0.00336289                 0.571433              1.61532e-06                 0.253392                        1
      1900              0        2.53838              4.25104e-11               0.00220634               1.1791e-12              3.64886e-10              6.96085e-11              1.38197e-05                 0.170085              9.09629e-08              2.92469e-07               1.1096e-08              0.000218611               2.7911e-11              1.52774e-11              4.52654e-16              3.31761e-08              8.17626e-16               0.00418741                 0.570399              1.28343e-06                 0.252889                        1
      1950              0        2.69964              1.36094e-10               0.00318351              2.16075e-12              7.94016e-10              1.81907e-10              1.19215e-05                 0.170002              7.00987e-08              5.89855e-07              2.75702e-08              0.000312213              1.05792e-10              4.79535e-11              2.50789e-15              6.81096e-08              4.59592e-15               0.00515199                 0.569056               1.0315e-06                 0.252281                        1
      2000              0        2.86944              4.10941e-10               0.00450951              3.84366e-12              1.66181e-09              4.52773e-10              1.03496e-05                 0.169889              5.47608e-08              1.14779e-06              6.54053e-08               0.00043755              3.74545e-10              1.41945e-10              1.27456e-14              1.34705e-07              2.36665e-14               0.00626806                 0.567331              8.37695e-07                 0.251553                        1
      2050              0        3.04963              1.17538e-09               0.00627881              6.65089e-12              3.35449e-09              1.07711e-09              9.03445e-06                 0.169738              4.33163e-08              2.16047e-06              1.48632e-07              0.000602441              1.24484e-09              3.97899e-10              5.97957e-14              2.57302e-07              1.12365e-13               0.00754586                 0.565136              6.86708e-07                 0.250687                        1
      2100              0        3.24234              3.19678e-09                0.0086025              1.12158e-11              6.54718e-09              2.45665e-09              7.92291e-06                  0.16954              3.46575e-08              3.94293e-06              3.24504e-07              0.000815746              3.90164e-09              1.06027e-09              2.60451e-13              4.75732e-07              4.94745e-13               0.00899394                  0.56237              5.67674e-07                 0.249665                        1
      2150              0        3.45002              8.29689e-09                0.0116089              1.84642e-11              1.23838e-08              5.38697e-09              6.97405e-06                 0.169283              2.80207e-08              6.99174e-06               6.8247e-07               0.00108725              1.15797e-08              2.69481e-09              1.05872e-12              8.53103e-07              2.03085e-12                0.0106186                 0.558919              4.72771e-07                 0.248467                        1
      2200              0        3.67542              2.06144e-08                0.0154436              2.97199e-11              2.27468e-08              1.13857e-08              6.15607e-06                 0.168956              2.28717e-08              1.20691e-05              1.38592e-06               0.00142747               3.2665e-08                6.553e-09              4.03543e-12              1.48635e-06              7.80905e-12                0.0124235                 0.554656              3.96296e-07                 0.247071                        1
      2250              0        3.92161              4.91748e-08                0.0202685              4.68357e-11              4.06505e-08              2.32474e-08              5.44411e-06                 0.168545              1.88309e-08              2.03161e-05              2.72343e-06               0.00184728              8.78793e-08               1.5288e-08              1.44849e-11               2.5199e-06              2.82513e-11                0.0144085                 0.549442               3.3404e-07                 0.245457                        1
      2300              0        4.19195              1.12924e-07                  0.02626              7.23534e-11              7.07996e-08              4.59485e-08              4.81861e-06                 0.168033              1.56257e-08               3.3401e-05              5.18861e-06               0.00235746              2.26183e-07               3.4304e-08              4.91543e-11              4.16271e-06               9.6545e-11                0.0165695                 0.543128               2.8287e-07                 0.243603                        1
      2350              0        4.49006               2.5024e-07                0.0336058              1.09693e-10              1.20361e-07              8.80739e-08              4.26418e-06                 0.167406              1.30574e-08              5.37103e-05              9.60046e-06                0.0029681              5.58522e-07              7.41984e-08              1.58267e-10               6.7081e-06              3.12791e-10                0.0188977                 0.535559              2.40424e-07                 0.241488                        1
      2400              0        4.81979              5.36321e-07                   0.0425              1.63372e-10              2.00009e-07              1.63989e-07              3.76871e-06                 0.166645              1.09798e-08              8.45861e-05              1.72787e-05               0.00368772              1.32666e-06              1.55017e-07              4.85095e-10              1.05557e-05              9.63967e-10                0.0213786                 0.526578              2.04909e-07                 0.239092                        1
      2450              0        5.18513              1.11398e-06                0.0531372              2.39249e-10              3.25298e-07              2.97041e-07              3.32272e-06                 0.165734              9.28408e-09              0.000130618              3.02908e-05               0.00452242              3.03848e-06              3.13396e-07              1.41967e-09               1.6233e-05              2.83457e-09                0.0239917                 0.516033              1.74955e-07                 0.236396                        1
      2500              0        5.59022              2.24663e-06                0.0657037              3.44792e-10              5.18441e-07              5.24108e-07              2.91885e-06                 0.164655              7.88841e-09               0.00019799              5.17879e-05               0.00547473              6.72499e-06              6.14111e-07              3.97808e-09              2.44143e-05              7.97545e-09                0.0267101                 0.503782              1.49505e-07                 0.233386                        1
      2550              0        6.03918              4.40702e-06                0.0803679              4.89361e-10              8.10547e-07              9.01863e-07              2.55152e-06                 0.163394              6.73075e-09              0.000294889              8.64452e-05               0.00654247              1.44127e-05               1.1681e-06              1.07004e-08              3.59308e-05              2.15276e-08                0.0295002                 0.489702               1.2774e-07                 0.230052                        1
      2600              0        6.53614              8.42189e-06                 0.097268              6.84488e-10               1.2444e-06              1.51506e-06              2.21655e-06                 0.161935               5.7636e-09              0.000431969              0.000141018               0.00771761              2.99662e-05              2.15954e-06              2.76944e-08              5.17676e-05              5.58791e-08                0.0323216                 0.473702              1.09021e-07                 0.226385                        1
      2650              0        7.08512              1.57026e-05                 0.116499              9.44158e-10              1.87779e-06              2.48709e-06              1.91094e-06                 0.160268              4.95033e-09              0.000622873              0.000225011               0.00898521              6.05487e-05              3.88517e-06              6.91192e-08              7.30408e-05              1.39792e-07                0.0351278                 0.455726              9.28507e-08                 0.222387                        1
      2700              0        7.69001              2.86038e-05                 0.138098              1.28507e-09              2.78756e-06              3.99283e-06              1.63263e-06                 0.158383              4.26244e-09              0.000884803              0.000351447                0.0103227              0.000119086              6.80895e-06              1.66685e-07              0.000100946              3.37743e-07                0.0378666                 0.435768              7.88348e-08                 0.218061                        1
      2750              0        8.35461              5.09708e-05                 0.162028              1.72683e-09               4.0742e-06              6.27354e-06              1.38022e-06                 0.156277              3.67757e-09               0.00123914              0.000537692                0.0116992              0.000228321              1.16354e-05              3.89135e-07              0.000136674              7.89566e-07                0.0404811                  0.41388              6.66623e-08                 0.213417                        1
      2800              0         9.0827               8.8956e-05                 0.188166              2.29217e-09               5.8672e-06              9.65291e-06              1.15281e-06                 0.153946              3.17802e-09               0.00171207              0.000806257                0.0130762              0.000427326              1.94031e-05               8.8098e-07               0.00018129              1.78919e-06                0.0429113                 0.390173              5.60839e-08                 0.208472                        1
      2850              0        9.87829              0.000152217                 0.216286              3.00697e-09              8.33097e-06               1.4553e-05              9.49758e-07                 0.151394              2.74965e-09               0.00233523               0.00118548                0.0144076              0.000781737              3.15984e-05              1.93729e-06              0.000235578              3.93647e-06                0.0450953                 0.364826              4.68979e-08                  0.20324                        1
      2900     0.00348598        10.7459              0.000255641                 0.246045              3.90021e-09              1.16712e-05              2.15075e-05              7.70494e-07                  0.14862              2.38095e-09               0.00314632               0.00170992                0.0156418               0.00139949              5.02849e-05               4.1442e-06              0.000299848              8.42176e-06                0.0469707                 0.338077              3.89372e-08                 0.197737                        1
      2950      0.0265494        11.6912              0.000421782                 0.276976              5.00365e-09              1.61414e-05              3.11691e-05              6.14354e-07                 0.145624              2.06246e-09               0.00418953                0.0024202                 0.016723               0.00245452              7.82366e-05              8.63604e-06              0.000373728              1.75454e-05                 0.048475                 0.310221              3.20603e-08                 0.191969                        1
      3000      0.0554915        12.7215              0.000684266                  0.30847              6.35099e-09              2.20484e-05              4.43055e-05              4.80443e-07                 0.142394               1.7862e-09               0.00551574               0.00336207                 0.017594                0.0042219              0.000119056              1.75543e-05              0.000455938              3.56426e-05                 0.049546                 0.281592              2.61442e-08                 0.185926                        1
      3050      0.0937368        13.8465               0.00109245                 0.339762              7.97611e-09              2.97557e-05              6.17767e-05              3.67567e-07                 0.138903              1.54531e-09                 0.007182               0.00458419                0.0181978               0.00712876              0.000177238              3.48482e-05              0.000544065              7.06903e-05                0.0501199                 0.252542              2.10789e-08                 0.179569                        1
      3100        0.14682         15.078               0.00171772                 0.369905              9.90952e-09              3.96815e-05              8.44813e-05              2.74212e-07                 0.135096              1.33367e-09                0.0092499               0.00613396                0.0184798                0.0118271               0.00025812              6.76396e-05              0.000634331              0.000137038                0.0501281                 0.223422              1.67641e-08                 0.172818                        1
      3150       0.223649        16.4295               0.00266193                 0.397725              1.21718e-08              5.22844e-05              0.000113253              1.98584e-07                 0.130872              1.14575e-09                0.0117816               0.00805031                0.0183885                0.0192963              0.000367607              0.000128502              0.000721351              0.000259947                0.0494923                 0.194557              1.31076e-08                 0.165532                        1
      3200       0.338632         17.912               0.00406847                 0.421741              1.47613e-08              6.80277e-05              0.000148677              1.38703e-07                 0.126069              9.76403e-10                0.0148317                0.0103518                0.0178757                0.0309846              0.000511494              0.000239192              0.000797874              0.000482989                0.0481174                 0.166227              1.00256e-08                 0.157486                        1
      3250       0.515531        19.5271               0.00613668                 0.440046              1.76333e-08              8.73011e-05              0.000190766               9.2512e-08                 0.120435              8.20841e-10                0.0184321                0.0130166                0.0168966                0.0490024              0.000694068              0.000436633               0.00085451              0.000879859                0.0458842                 0.138661               7.4435e-09                 0.148346                        1
      3300       0.794981        21.2549               0.00914037                 0.450115               2.0664e-08              0.000110263              0.000238417              5.80037e-08                 0.113601               6.7471e-10                 0.022563                0.0159501                0.0154113                0.0763828              0.000915442               0.00078236              0.000879555               0.00157291                0.0426436                 0.112049              5.29881e-09                 0.137645                        1
      3350        1.25086        23.0418                0.0134514                 0.448519              2.35918e-08              0.000136537              0.000288498              3.33089e-08                 0.105042              5.34419e-10                0.0271003                 0.018932                0.0133914                 0.117427               0.00116669               0.00137714              0.000859195               0.00276171                0.0382182                0.0865827              3.54406e-09                 0.124745                        1
      3400        2.03087        24.7933                0.0195695                 0.430523              2.59234e-08              0.000164611              0.000334317              1.67375e-08                0.0940376              3.97833e-10                0.0317156                 0.021529                0.0108377                 0.178157                0.0014212               0.00238325              0.000778849                0.0047663                0.0324215                0.0625358              2.14984e-09                 0.108824                        1
      3450        3.47708        26.3833                0.0281587                 0.389508              2.67897e-08              0.000190615              0.000363114              6.74117e-09                0.0796239              2.65598e-10                0.0356763                0.0229562               0.00781979                 0.266906               0.00161968               0.00405792              0.000627252               0.00809171                0.0251199                0.0404073              1.10576e-09                0.0888735                        1
      3500        6.59893        27.6821                0.0400936                 0.316183              2.47358e-08              0.000205498              0.000351966              1.78569e-09                0.0605654              1.43441e-10                0.0373894                0.0218535               0.00455762                 0.395068               0.00164443               0.00680271              0.000406684                0.0135226                0.0163955                0.0211589               4.1489e-10                0.0638005                        1
