   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0      -0.482552              2.81833e-38              6.57171e-12              5.21498e-27              4.64793e-28              1.74204e-33                0.0144731                0.0538968                0.0212253              1.24553e-23              4.01962e-30              4.93177e-13              8.26426e-43              1.27067e-38              3.48046e-56              2.31923e-25              2.14533e-56               5.4324e-08                 0.380511                 0.035553                 0.494341                        1
       850              0      -0.133208              1.63448e-35              4.75569e-11              2.06641e-25              3.07099e-26              3.50423e-31               0.00733698                0.0861225                 0.011824              5.93214e-22              6.17244e-28              3.80794e-12              1.38694e-39               7.4166e-36               4.2428e-52              1.31249e-23              2.94112e-52              1.75379e-07                 0.398219                0.0179229                 0.478574                        1
       900              0       0.124496              4.67518e-33              2.74194e-10               4.5012e-24              1.28179e-24              3.86628e-29               0.00383886                 0.107697               0.00479286              1.84464e-20              5.35584e-26              2.29276e-11              1.01537e-36              2.10669e-33              1.81523e-48               4.6447e-22              1.39624e-48              4.93858e-07                 0.406714               0.00787703                 0.469079                        1
       950              0       0.292215              7.37299e-31              1.31158e-09              6.34005e-23              3.63395e-23              2.58475e-27               0.00210421                 0.117267               0.00170307               4.0064e-19              2.88744e-24              1.13045e-10              3.69622e-34              3.27815e-31              3.21492e-45              1.11744e-20              2.71283e-45              1.24571e-06                 0.410835               0.00333371                 0.464756                        1
      1000              0       0.414767               7.0088e-29              5.36375e-09                6.562e-22              7.40103e-22              1.13122e-25               0.00121111                 0.120844              0.000613228              6.40181e-18              1.04104e-22              4.72402e-10              7.42936e-32               3.0648e-29              2.69002e-42               1.9449e-19              2.46607e-42              2.86246e-06                 0.412891               0.00146117                 0.462976                        1
      1050              0       0.519863               4.3168e-27              1.91942e-08              5.36337e-21               1.1337e-20              3.44668e-24              0.000730113                 0.122177              0.000236245              7.85356e-17              2.66129e-21              1.71667e-09              8.97539e-30              1.85329e-27              1.18349e-39               2.5698e-18              1.16889e-39              6.07119e-06                 0.413952              0.000680205                 0.462218                        1
      1100              0       0.618613              1.82754e-25              6.12293e-08              3.60986e-20              1.35707e-19              7.68495e-23              0.000459163                 0.122704              9.83906e-05              7.66452e-16                5.058e-20              5.53473e-09              6.98578e-28              7.69575e-26              2.98842e-37              2.67891e-17              3.15681e-37              1.20161e-05                 0.414521              0.000337201                 0.461868                        1
      1150              0        0.71517              5.58433e-24              1.76768e-07               2.0587e-19              1.31055e-18              1.30637e-21              0.000299958                 0.122926              4.41415e-05              6.12967e-15              7.43081e-19              1.60897e-08              3.70982e-26              2.30524e-24              4.65613e-35              2.27352e-16              5.22719e-35              2.23952e-05                 0.414839              0.000177241                 0.461691                        1
      1200              0       0.811156              1.28279e-22              4.67661e-07              1.01676e-18              1.04869e-17              1.75173e-20              0.000202735                 0.123027              2.11842e-05              4.11814e-14              8.71594e-18              4.27352e-08              1.41006e-24               5.1895e-23              4.75472e-33              1.61208e-15              5.64121e-33              3.96042e-05                 0.415021              9.82041e-05                  0.46159                        1
      1250              0       0.907253               2.2923e-21              1.14573e-06              4.42605e-18              7.11112e-17              1.90655e-19              0.000141254                 0.123074              1.07971e-05              2.37329e-13              8.38674e-17              1.04856e-07               3.9932e-23              9.08645e-22              3.34785e-31              9.76001e-15              4.17695e-31              6.68776e-05                 0.415124              5.70311e-05                 0.461524                        1
      1300              0        1.00378              3.28018e-20              2.62239e-06              1.72333e-17               4.1648e-16              1.72541e-18              0.000101133                 0.123099              5.80574e-06              1.19418e-12              6.77373e-16               2.3988e-07                8.717e-22              1.27391e-20              1.69663e-29              5.13852e-14              2.21617e-29              0.000108419                 0.415177              3.45369e-05                 0.461472                        1
      1350              0        1.10092               3.8525e-19              5.64979e-06              6.07664e-17              2.14122e-15              1.32534e-17              7.41972e-05                 0.123111               3.2744e-06              5.32611e-12              4.68265e-15              5.15701e-07              1.50994e-20              1.46589e-19              6.41909e-28              2.38953e-13              8.74346e-28              0.000169508                 0.415193              2.17115e-05                 0.461421                        1
      1400              0        1.19878              3.79307e-18              1.15315e-05              1.96112e-16              9.79905e-15              8.79426e-17              5.56445e-05                 0.123118              1.92718e-06              2.13296e-11              2.81735e-14              1.04887e-06              2.12755e-19              1.41412e-18              1.87085e-26              9.94637e-13              2.64781e-26              0.000256586                 0.415178              1.41134e-05                 0.461363                        1
      1450              0        1.29749              3.18832e-17              2.24215e-05              5.84594e-16              4.03991e-14              5.11793e-16              4.25657e-05                 0.123121              1.17845e-06              7.75589e-11              1.49668e-13              2.02989e-06               2.4913e-18              1.16473e-17              4.31538e-25              3.74867e-12              6.32554e-25              0.000377304                 0.415132              9.45417e-06                 0.461292                        1
      1500              0        1.39714              2.32444e-16               4.1731e-05              1.62236e-15              1.51615e-13               2.6468e-15               3.3149e-05                 0.123122              7.45811e-07              2.58554e-10              7.10841e-13              3.75679e-06              2.46975e-17               8.3212e-17              8.06475e-24              1.29201e-11              1.22073e-23              0.000540533                 0.415052              6.50686e-06                   0.4612                        1
      1550              0         1.4979              1.49018e-15              7.46588e-05              4.22054e-15              5.22672e-13               1.2304e-14              2.62374e-05                 0.123121              4.86876e-07              7.96891e-10              3.05127e-12              6.67784e-06              2.10657e-16              5.22825e-16              1.24627e-22              4.10756e-11              1.94279e-22              0.000756344                  0.41493              4.58923e-06                  0.46108                        1
      1600              0        1.59995              8.50273e-15              0.000128861              1.03546e-14              1.66831e-12              5.19299e-14              2.10744e-05                 0.123119               3.2689e-07              2.28755e-09              1.19502e-11              1.14438e-05              1.56797e-15              2.92394e-15              1.62121e-21               1.2137e-10              2.59639e-21               0.00103594                 0.414755              3.30923e-06                 0.460925                        1
      1650              0        1.70352              4.36388e-14              0.000215266              2.40848e-14              4.96491e-12              2.00745e-13              1.71546e-05                 0.123114               2.2514e-07              6.15565e-09              4.30601e-11              1.89695e-05              1.03117e-14              1.47101e-14              1.80337e-20              3.35525e-10              2.96041e-20               0.00139157                 0.414516              2.43471e-06                 0.460725                        1
      1700              0        1.80892              2.03349e-13              0.000349036              5.33604e-14              1.38612e-11              7.16295e-13              1.41339e-05                 0.123106              1.58699e-07              1.56167e-08              1.43802e-10              3.05037e-05              6.05773e-14              6.71977e-14              1.73922e-19              8.72877e-10              2.92054e-19               0.00183636                 0.414192              1.82434e-06                  0.46047                        1
      1750              0        1.91653              8.67485e-13              0.000550668              1.13073e-13              3.65012e-11              2.37537e-12              1.17734e-05                 0.123094              1.14258e-07              3.75413e-08              4.47985e-10              4.77051e-05              3.20994e-13              2.81038e-13              1.47223e-18              2.14799e-09              2.52404e-18               0.00238415                 0.413762              1.38993e-06                 0.460148                        1
      1800              0        2.02683              3.41292e-12              0.000847219              2.30013e-13               9.1103e-11              7.36549e-12              9.90474e-06                 0.123075              8.38671e-08               8.5898e-08               1.3094e-09              7.27226e-05              1.54751e-12              1.08401e-12              1.10581e-17              5.02269e-09              1.93218e-17                0.0030493                 0.413198              1.07515e-06                 0.459746                        1
      1850              0        2.14041              1.24649e-11               0.00127362               4.5063e-13              2.16445e-10              2.14709e-11              8.40727e-06                 0.123049              6.26594e-08              1.87822e-07              3.60922e-09              0.000108274              6.84013e-12              3.88137e-12              7.44194e-17              1.12052e-08              1.32309e-16               0.00384637                 0.412465              8.43216e-07                 0.459248                        1
      1900              0          2.258              4.25104e-11               0.00187404              8.52769e-13              4.91391e-10              5.91247e-11              7.19326e-06                 0.123012              4.75805e-08              3.93867e-07               9.4248e-09              0.000157719               2.7911e-11              1.29764e-11              4.52654e-16              2.39352e-08              8.17626e-16               0.00478986                  0.41152              6.69679e-07                 0.458637                        1
      1950              0        2.38047              1.36094e-10               0.00270326              1.56286e-12              1.06972e-09              1.54465e-10              6.19807e-06                 0.122961              3.66724e-08              7.94668e-07               2.3411e-08               0.00022512              1.05792e-10              4.07195e-11              2.50789e-15              4.91102e-08              4.59592e-15               0.00589382                 0.410316              5.37958e-07                 0.457893                        1
      2000              0        2.50886              4.10941e-10               0.00382791              2.78038e-12              2.23987e-09              3.84338e-10              5.37348e-06                 0.122892              2.86542e-08              1.54704e-06              5.55195e-08              0.000315278              3.74545e-10              1.20491e-10              1.27456e-14              9.70618e-08              2.36665e-14               0.00717145                 0.408792              4.36627e-07                 0.456994                        1
      2050              0        2.64436              1.17538e-09               0.00532764              4.81169e-12              4.52379e-09              9.13939e-10              4.68308e-06                 0.122799              2.26719e-08              2.91357e-06              1.26116e-07               0.00043374              1.24484e-09              3.37622e-10              5.97957e-14               1.8525e-07              1.12365e-13                0.0086346                 0.406881              3.57688e-07                 0.455915                        1
      2100              0        2.78839              3.19678e-09               0.00729585              8.11568e-12              8.83495e-09               2.0835e-09              4.09912e-06                 0.122678              1.81463e-08               5.3207e-06              2.75214e-07              0.000586757              3.90164e-09              8.99224e-10              2.60451e-13              3.42188e-07              4.94745e-13                0.0102932                 0.404506              2.95459e-07                 0.454629                        1
      2150              0        2.94254              8.29689e-09               0.00984018              1.33637e-11              1.67233e-08              4.56621e-09              3.60024e-06                 0.122521              1.46782e-08              9.44174e-06              5.78489e-07              0.000781185              1.15797e-08              2.28423e-09              1.05872e-12              6.12949e-07              2.03085e-12                0.0121548                  0.40158               2.4585e-07                 0.453108                        1
      2200              0        3.10858              2.06144e-08                0.0130822              2.15166e-11              3.07434e-08               9.6448e-09              3.16983e-06                 0.122321              1.19881e-08               1.6312e-05              1.17401e-06               0.00102431               3.2665e-08              5.55103e-09              4.03543e-12              1.06656e-06              7.80905e-12                0.0142235                 0.398006              2.05879e-07                  0.45132                        1
      2250              0        3.28849              4.91748e-08                0.0171567               3.3921e-11              5.49939e-08              1.96782e-08              2.79495e-06                  0.12207              9.87768e-09              2.74845e-05              2.30531e-06                0.0013236              8.78793e-08              1.29409e-08              1.44849e-11              1.80554e-06              2.82513e-11                0.0164998                 0.393682              1.73346e-07                 0.449233                        1
      2300              0        3.48441              1.12924e-07                0.0222095              5.24274e-11              9.58854e-08              3.88611e-08              2.46544e-06                 0.121757              8.20422e-09              4.52358e-05              4.38828e-06               0.00168629              2.26183e-07              2.90127e-08              4.91543e-11              2.97757e-06               9.6545e-11                0.0189791                 0.388498              1.46613e-07                 0.446814                        1
      2350              0        3.69865               2.5024e-07                0.0283946               7.9531e-11              1.63209e-07              7.44166e-08              2.17332e-06                 0.121374              6.86389e-09              7.28309e-05              8.11174e-06               0.00211896              5.58522e-07              6.26926e-08              1.58267e-10              4.78899e-06              3.12791e-10                0.0216515                 0.382342              1.24445e-07                 0.444029                        1
      2400              0        3.93363              5.36321e-07                0.0358701              1.18536e-10              2.71588e-07              1.38407e-07              1.91235e-06                 0.120911              5.78019e-09              0.000114858              1.45833e-05               0.00262691              1.32666e-06              1.30835e-07              4.85095e-10              7.51922e-06              9.63967e-10                 0.024501                 0.375103              1.05906e-07                 0.440847                        1
      2450              0        4.19184              1.11398e-06                 0.044792              1.73744e-10              4.42404e-07               2.5039e-07              1.67764e-06                 0.120357               4.8962e-09               0.00017764              2.55336e-05               0.00321347              3.03848e-06              2.64177e-07              1.41967e-09              1.15346e-05              2.83457e-09                0.0275043                 0.366675              9.02797e-08                 0.437237                        1
      2500              0        4.47583              2.24663e-06                0.0553071              2.50659e-10              7.06305e-07              4.41176e-07              1.46547e-06                 0.119702              4.16909e-09              0.000269735              4.35933e-05               0.00387923              6.72499e-06              5.16937e-07              3.97808e-09              1.72992e-05              7.97545e-09                0.0306309                 0.356964              7.70129e-08                 0.433173                        1
      2550              0        4.78814              4.40702e-06                0.0675444              3.56215e-10              1.10639e-06              7.57961e-07              1.27299e-06                 0.118938              3.56639e-09              0.000402522               7.2652e-05                0.0046212              1.44127e-05              9.81713e-07              1.07004e-08              2.53793e-05              2.15276e-08                0.0338425                 0.345896              6.56782e-08                 0.428635                        1
      2600              0        5.13125              8.42189e-06                0.0816041              4.99009e-10              1.70222e-06              1.27108e-06              1.09811e-06                 0.118055              3.06323e-09              0.000590895              0.000118309               0.00543208              2.99662e-05              1.81177e-06              2.76944e-08               3.6437e-05              5.58791e-08                0.0370931                 0.333418               5.5942e-08                 0.423608                        1
      2650              0         5.5076              1.57026e-05                0.0975472              6.89545e-10              2.57469e-06              2.08249e-06              9.39329e-07                 0.117048               2.6404e-09              0.000854037              0.000188407                0.0062996              6.05487e-05              3.25313e-06              6.91192e-08              5.12095e-05              1.39792e-07                0.0403293                 0.319513              4.75432e-08                 0.418084                        1
      2700              0        5.91956              2.86038e-05                 0.115383              9.40471e-10              3.83194e-06              3.33606e-06              7.95609e-07                 0.115912              2.28296e-09                0.0012163              0.000293639               0.00720606              0.000119086              5.68896e-06              1.66685e-07              7.04685e-05              3.37743e-07                0.0434913                 0.304202              4.02758e-08                 0.412064                        1
      2750              0        6.36955              5.09708e-05                 0.135055               1.2668e-09              5.61632e-06              5.22917e-06              6.66236e-07                 0.114644              1.97915e-09               0.00170816              0.000448181               0.00812824              0.000228321               9.6984e-06              3.89135e-07              9.49567e-05              7.89566e-07                0.0465138                 0.287551              3.39765e-08                 0.405555                        1
      2800      0.0053722        6.86021               8.8956e-05                 0.156435              1.68614e-09              8.11257e-06              8.02507e-06              5.50705e-07                 0.113244              1.71968e-09               0.00236727              0.000670292               0.00903778              0.000427326               1.6131e-05               8.8098e-07              0.000125301              1.78919e-06                0.0493276                 0.269673              2.85144e-08                 0.398568                        1
      2850      0.0136372        7.39475              0.000152217                 0.179304              2.21878e-09              1.15569e-05              1.20647e-05              4.48606e-07                  0.11171              1.49708e-09               0.00323949              0.000982786                0.0099019              0.000781737              2.61956e-05              1.93729e-06              0.000161905              3.93647e-06                0.0518612                 0.250733              2.37829e-08                 0.391115                        1
      2900      0.0231564        7.97754              0.000255641                 0.203354               2.8878e-09              1.62474e-05              1.77758e-05              3.59521e-07                 0.110042              1.30529e-09               0.00437996               0.00141324                0.0106847               0.00139949              4.15601e-05               4.1442e-06              0.000204823              8.42176e-06                0.0540423                 0.230937              1.96934e-08                 0.383198                        1
      2950      0.0346082        8.61499              0.000421782                 0.228172               3.7189e-09              2.25541e-05               2.5677e-05              2.82944e-07                 0.108233              1.13931e-09               0.00585398               0.00199376                 0.011349               0.00245452              6.44511e-05              8.63604e-06              0.000253628              1.75454e-05                0.0557986                 0.210529               1.6171e-08                 0.374802                        1
      3000      0.0491153        9.31683              0.000684266                 0.253236              4.73982e-09              3.09293e-05              3.63723e-05              2.18221e-07                  0.10627              9.94882e-10               0.00773745               0.00276007                0.0118574                0.0042219              9.77384e-05              1.75543e-05              0.000307279              3.56426e-05                0.0570579                 0.189779              1.31499e-08                  0.36587                        1
      3050      0.0684983        10.0977               0.00109245                 0.277908              5.97905e-09              4.19138e-05              5.05302e-05              1.64529e-07                 0.104125              8.68356e-10                0.0101165               0.00374964                0.0121751               0.00712876              0.000144972              3.48482e-05              0.000364002              7.06903e-05                0.0577461                 0.168961              1.05716e-08                 0.356291                        1
      3100      0.0956729        10.9791               0.00171772                 0.301411              7.46313e-09              5.61361e-05              6.88382e-05              1.20882e-07                 0.101745              7.56458e-10                0.0130855               0.00499815                0.0122697                0.0118271              0.000210325              6.76396e-05              0.000421166              0.000137038                0.0577836                 0.148342              8.38274e-09                 0.345859                        1
      3150       0.135292        11.9911               0.00266193                 0.322801              9.21135e-09              7.42955e-05              9.19186e-05              8.61693e-08                0.0990416               6.5619e-10                0.0167415               0.00653378                0.0121129                0.0192963              0.000298357              0.000128502              0.000475171              0.000259947                0.0570795                 0.128159              6.53428e-09                 0.334244                        1
      3200       0.194831        13.1723               0.00406847                 0.340903              1.12262e-08              9.71126e-05              0.000120179              5.92143e-08                0.0958778              5.64741e-10                 0.021173               0.00836758                0.0116798                0.0309846              0.000413453              0.000239192              0.000521321              0.000482989                0.0555236                  0.10861              4.98185e-09                 0.320937                        1
      3250       0.286545        14.5679               0.00613668                 0.354221              1.34766e-08               0.00012522              0.000153559               3.8842e-08                0.0920448              4.79459e-10                 0.026438                0.0104778                0.0109484                0.0490024                0.0005587              0.000436633              0.000553693              0.000879859                0.0529776                0.0898473              3.68617e-09                 0.305198                        1
      3300       0.431324        16.2204               0.00914037                 0.360783              1.58689e-08              0.000158937                0.0001911              2.39412e-08                  0.08724              3.97909e-10                 0.032523                0.0127846               0.00990111                0.0763828              0.000733758               0.00078236              0.000565077               0.00157291                0.0492684                0.0719867               2.6143e-09                 0.285986                        1
      3350       0.667067        18.1536                0.0134514                 0.357924              1.82003e-08              0.000197831              0.000230225              1.35082e-08                0.0810368              3.18066e-10                0.0392661                 0.015108               0.00852795                 0.117427              0.000931029               0.00137714              0.000547155               0.00276171                0.0441899                0.0551379              1.74115e-09                 0.261886                        1
      3400        1.06953        20.3482                0.0195695                 0.341974              2.00826e-08              0.000239851              0.000265555              6.66314e-09                0.0728499              2.38757e-10                 0.046212                 0.017101               0.00683801                 0.178157               0.00112889               0.00238325              0.000491413                0.0047663                0.0375243                0.0394569              1.05082e-09                 0.231041                        1
      3450        1.81443        22.7188                0.0281587                 0.307824              2.08259e-08              0.000279534              0.000286965              2.62955e-09                0.0618985              1.60509e-10                0.0523188                0.0181421               0.00488392                 0.266906               0.00128001               0.00405792              0.000391756               0.00809171                0.0291127                0.0252367              5.36874e-10                  0.19113                        1
      3500        3.42223        25.1039                0.0400936                 0.248345              1.92689e-08              0.000303871              0.000276451              6.79631e-10                0.0471797              8.70431e-11                 0.055288                0.0171648               0.00281172                 0.395068               0.00129161               0.00680271              0.000250895                0.0135226                0.0190424                0.0130535              1.99387e-10                 0.139505                        1
