   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900              0        -1.6436              1.40255e-33              1.87395e-10              5.32341e-24              3.80351e-25              2.64237e-29                0.0310197                  0.12737                0.0223459              5.47368e-21              3.66039e-26              3.56974e-11              3.04612e-37              1.43979e-33              5.44569e-49              7.23162e-22              4.18872e-49              3.33847e-07                 0.633239                0.0483484                 0.137677                        1
       950              0      -0.909231               2.2119e-31              9.04382e-10              8.86265e-23              1.05926e-23              1.78227e-27                0.0176176                 0.163925                0.0110931              1.16783e-19              1.99099e-24              1.79161e-10              1.10887e-34              2.26039e-31              9.64477e-46              1.77099e-20              8.13849e-46              8.34595e-07                 0.651114                0.0246188                  0.13163                        1
      1000              0      -0.429382              2.10264e-29               3.7161e-09              9.99652e-22              2.13424e-22              7.83729e-26                0.0103346                 0.184094               0.00474379              1.84609e-18              7.21248e-23              7.55837e-10              2.22881e-32              2.12335e-29              8.07006e-43              3.11182e-19              7.39822e-43              1.90629e-06                 0.660621                0.0118716                 0.128333                        1
      1050              0      -0.119738              1.29504e-27              1.33357e-08              8.47958e-21              3.25128e-21              2.39469e-24                0.0063011                 0.193165                0.0019684              2.25229e-17              1.84901e-21              2.76223e-09              2.69262e-30              1.28763e-27              3.55048e-40              4.13498e-18              3.50667e-40              4.03234e-06                 0.666075               0.00576805                 0.126718                        1
      1100              0       0.106089              5.48262e-26              4.26146e-08              5.79581e-20              3.88123e-20               5.3486e-23               0.00399025                 0.197007              0.000845435              2.19206e-16              3.52028e-20              8.93663e-09              2.09573e-28              5.35612e-26              8.96527e-38              4.32549e-17              9.47043e-38              7.97275e-06                 0.669305               0.00291386                  0.12593                        1
      1150              0       0.294363               1.6753e-24              1.23159e-07              3.32701e-19               3.7429e-19              9.10187e-22                0.0026179                 0.198657              0.000384279              1.75061e-15              5.17726e-19              2.60348e-08              1.11295e-26              1.60613e-24              1.39684e-35              3.67879e-16              1.56816e-35              1.48543e-05                 0.671254               0.00154493                 0.125527                        1
      1200              0       0.465902              3.84836e-23              3.26053e-07               1.6479e-18               2.9927e-18              1.22131e-20               0.00177415                 0.199395              0.000185489              1.17522e-14              6.07675e-18              6.92434e-08              4.23019e-25              3.61811e-23              1.42642e-33              2.61204e-15              1.69236e-33               2.6266e-05                 0.672454              0.000859637                 0.125305                        1
      1250              0       0.629929              6.87691e-22              7.99155e-07              7.18305e-18              2.02841e-17              1.32983e-19               0.00123829                 0.199738              9.47917e-05              6.76971e-14              5.84979e-17              1.70046e-07              1.19796e-23              6.33784e-22              1.00435e-31              1.58279e-14              1.25309e-31              4.43532e-05                  0.67321              0.000500329                 0.125173                        1
      1300              0       0.790691              9.84054e-21              1.82967e-06              2.79858e-17              1.18764e-16              1.20384e-18              0.000887626                 0.199904              5.10356e-05              3.40536e-13               4.7261e-16              3.89245e-07               2.6151e-22              8.88823e-21               5.0899e-30              8.33811e-14              6.64851e-30              7.19033e-05                 0.673695              0.000303361                 0.125085                        1
      1350              0       0.950264              1.15575e-19              3.94276e-06              9.87114e-17              6.10465e-16              9.24902e-18              0.000651769                 0.199987              2.88017e-05              1.51848e-12              3.26783e-15              8.37166e-07              4.52981e-21              1.02299e-19              1.92573e-28              3.87906e-13              2.62304e-28              0.000112418                 0.674006              0.000190848                 0.125018                        1
      1400              0        1.10974              1.13792e-18              8.04867e-06              3.18622e-16              2.79323e-15              6.13815e-17              0.000489117                 0.200028              1.69568e-05              6.08003e-12              1.96644e-14              1.70325e-06              6.38265e-20              9.87019e-19              5.61254e-27              1.61518e-12              7.94342e-27              0.000170166                 0.674202              0.000124119                 0.124959                        1
      1450              0        1.26976              9.56496e-18              1.56518e-05              9.49861e-16              1.15139e-14              3.57267e-16              0.000374361                 0.200049              1.03705e-05              2.21046e-11              1.04479e-13              3.29723e-06              7.47389e-19               8.1306e-18              1.29462e-25               6.0891e-12              1.89766e-25              0.000250219                 0.674315              8.31733e-05                 0.124898                        1
      1500              0        1.43073              6.97332e-17               2.9135e-05              2.63615e-15              4.32032e-14               1.8479e-15              0.000291697                 0.200059              6.56377e-06               7.3676e-11              4.96282e-13              6.10391e-06              7.40924e-18              5.80954e-17              2.41942e-24              2.09921e-11              3.66219e-24              0.000358452                 0.674362              5.72617e-05                 0.124829                        1
      1550              0        1.59299              4.47055e-16              5.21312e-05              6.85805e-15              1.48907e-13              8.59141e-15              0.000231006                 0.200062              4.28511e-06              2.27031e-10              2.13058e-12               1.0853e-05              6.31972e-17              3.65067e-16              3.73882e-23              6.67569e-11              5.82837e-23              0.000501535                 0.674351              4.03983e-05                 0.124746                        1
      1600              0        1.75684              2.55082e-15              8.99928e-05              1.68257e-14              4.75181e-13              3.62663e-14              0.000185666                 0.200061              2.87712e-06              6.51555e-10              8.34568e-12              1.86046e-05              4.70391e-16              2.04199e-15              4.86364e-22              1.97315e-10              7.78916e-22              0.000686881                 0.674282              2.91403e-05                 0.124644                        1
      1650              0        1.92262              1.30916e-14              0.000150364               3.9137e-14              1.41373e-12              1.40221e-13              0.000151248                 0.200056              1.98162e-06              1.75278e-09              3.00776e-11              3.08511e-05               3.0935e-15              1.02751e-14               5.4101e-21              5.45681e-10              8.88123e-21              0.000922584                 0.674149              2.14479e-05                 0.124517                        1
      1700              0        2.09071              6.10048e-14               0.00024386              8.67105e-14              3.94548e-12              5.00452e-13              0.000124732                 0.200046              1.39688e-06              4.44518e-09               1.0047e-10              4.96332e-05              1.81732e-14              4.69488e-14              5.21766e-20              1.42028e-09              8.76161e-20               0.00121732                 0.673941              1.60789e-05                  0.12436                        1
      1750              0        2.26158              2.60245e-13              0.000384848              1.83748e-13              1.03853e-11              1.66009e-12              0.000104024                 0.200032              1.00575e-06              1.06813e-08              3.13086e-10              7.76681e-05              9.62981e-14              1.96411e-13               4.4167e-19              3.49711e-09              7.57212e-19               0.00158025                 0.673642              1.22579e-05                 0.124167                        1
      1800              0         2.4358              1.02388e-12              0.000592323              3.73795e-13              2.59074e-11              5.14949e-12              8.76458e-05                 0.200011              7.38301e-07              2.44272e-08               9.1545e-10              0.000118488              4.64254e-13               7.5787e-13              3.31743e-18              8.18354e-09              5.79653e-18               0.00202084                 0.673229              9.48926e-06                 0.123931                        1
      1850              0         2.6141              3.73946e-12              0.000890861              7.32366e-13              6.15142e-11              1.50183e-11              7.45368e-05                  0.19998              5.51672e-07              5.33793e-08              2.52455e-09               0.00017658              2.05204e-12              2.71491e-12              2.23258e-17              1.82742e-08              3.96928e-17               0.00254875                 0.672675              7.44978e-06                 0.123646                        1
      1900              0        2.79731              1.27531e-11               0.00131163              1.38604e-12              1.39555e-10              4.13809e-11              6.39275e-05                 0.199937              4.18985e-07              1.11858e-07              6.59635e-09              0.000257529              8.37331e-12              9.08211e-12              1.35796e-16              3.90822e-08              2.45288e-16               0.00317359                 0.671944              5.92423e-06                 0.123306                        1
      1950              0        2.98649              4.08282e-11               0.00189342              2.54049e-12              3.03549e-10              1.08191e-10              5.52501e-05                 0.199878              3.23008e-07              2.25499e-07              1.63976e-08               0.00036814              3.17375e-11              2.85208e-11              7.52367e-16              8.03102e-08              1.37878e-15               0.00390477                 0.670992              4.76677e-06                 0.122903                        1
      2000              0        3.18286              1.23282e-10                0.0026837              4.52036e-12              6.34995e-10              2.69454e-10              4.80815e-05                 0.199799              2.52467e-07              4.38581e-07               3.8924e-08              0.000516554              1.12363e-10              8.44745e-11              3.82368e-15              1.59027e-07              7.09996e-15               0.00475122                 0.669768              3.87687e-06                 0.122429                        1
      2050              0        3.38788              3.52613e-10               0.00373954              7.82461e-12               1.2811e-09              6.41506e-10              4.21019e-05                 0.199693              1.99846e-07              8.25096e-07              8.85225e-08               0.00071232              3.73451e-10              2.36981e-10              1.79387e-14              3.04231e-07              3.37094e-14               0.00572116                 0.668211              3.18416e-06                 0.121877                        1
      2100              0        3.60321              9.59035e-10               0.00512853              1.32013e-11              2.49895e-09              1.46457e-09              3.70675e-05                 0.199553              1.60048e-07              1.50495e-06              1.93458e-07              0.000966428              1.17049e-09              6.32098e-10              7.81352e-14              5.63608e-07              1.48424e-13               0.00682181                 0.666249              2.63863e-06                 0.121239                        1
      2150              0        3.83079              2.48907e-09               0.00692942              2.17461e-11              4.72373e-09              3.21551e-09              3.27902e-05                 0.199372              1.29556e-07              2.66696e-06               4.0737e-07               0.00129128               3.4739e-09              1.60855e-09              3.17617e-13              1.01319e-06              6.09254e-13               0.00805907                 0.663802               2.2043e-06                 0.120506                        1
      2200              0        4.07277              6.18431e-09               0.00923262              3.50295e-11              8.67093e-09               6.8067e-09              2.91237e-05                 0.199141              1.05913e-07              4.60066e-06              8.28545e-07               0.00170059              9.79949e-09              3.91757e-09              1.21063e-12              1.77073e-06              2.34271e-12               0.00943722                 0.660778              1.85488e-06                 0.119672                        1
      2250              0        4.33157              1.47524e-08                0.0121403              5.52569e-11              1.54851e-08              1.39246e-08              2.59532e-05                  0.19885              8.73712e-08              7.73904e-06              1.63126e-06               0.00220915              2.63638e-08              9.15712e-09              4.34546e-12              3.01354e-06              8.47539e-12                0.0109585                 0.657075              1.57102e-06                 0.118727                        1
      2300              0         4.6098              3.38772e-08                 0.015766               8.5466e-11              2.69509e-08              2.75866e-08              2.31881e-05                 0.198486              7.26752e-08              1.27146e-05              3.11514e-06               0.00283255               6.7855e-08              2.05955e-08              1.47463e-11               5.0016e-06              2.89635e-11                0.0126229                 0.652582              1.33824e-06                 0.117665                        1
      2350              0        4.91034              7.50721e-08                 0.020234              1.29765e-10               4.5785e-08              5.30294e-08              2.07562e-05                 0.198038              6.09102e-08              2.04312e-05              5.78044e-06                0.0035867              1.67557e-07              4.46749e-08                4.748e-11              8.10618e-06              9.38372e-11                0.0144275                 0.647179              1.14564e-06                 0.116479                        1
      2400              0        5.23621              1.60896e-07                0.0256779              1.93612e-10              7.60295e-08              9.90799e-08              1.85998e-05                 0.197491              5.14025e-08              3.21538e-05              1.04395e-05               0.00448721              3.97997e-07              9.36591e-08              1.45529e-10              1.28441e-05               2.8919e-10                0.0163666                 0.640739              9.84949e-07                 0.115162                        1
      2450              0        5.59061              3.34194e-07                 0.032238              2.84141e-10              1.23572e-07              1.80213e-07              1.66728e-05                 0.196832              4.36502e-08              4.96182e-05              1.83773e-05               0.00554868              9.11545e-07              1.90136e-07                4.259e-10              1.99167e-05              8.50372e-10                0.0184309                 0.633134              8.49782e-07                 0.113709                        1
      2500              0        5.97683               6.7399e-07                0.0400592              4.10523e-10              1.96814e-07              3.19546e-07              1.49382e-05                 0.196045              3.72759e-08              7.51625e-05              3.15748e-05               0.00678369               2.0175e-06               3.7442e-07              1.19342e-09              3.02516e-05              2.39263e-09                0.0206074                 0.624232               7.3522e-07                 0.112117                        1
      2550              0        6.39825               1.3221e-06                0.0492865              5.84366e-10              3.07521e-07              5.53077e-07              1.33664e-05                 0.195115              3.19929e-08              0.000111881              5.30134e-05               0.00820182              4.32381e-06              7.16347e-07              3.21012e-09              4.50438e-05              6.45827e-09                0.0228794                 0.613904              6.37424e-07                 0.110381                        1
      2600              0        6.85823              2.52657e-06                0.0600604              8.20139e-10              4.71862e-07              9.35508e-07               1.1934e-05                 0.194028              2.75814e-08              0.000163798              8.70748e-05               0.00980838              8.98986e-06              1.33346e-06              8.30832e-09               6.5792e-05              1.67637e-08                0.0252259                 0.602032              5.53384e-07                 0.108502                        1
      2650              0        7.36015              4.71077e-06                0.0725115              1.13561e-09              7.11688e-07              1.54802e-06              1.06224e-05                 0.192767              2.38718e-08               0.00023607              0.000140052                0.0116032              1.81646e-05              2.41821e-06              2.07358e-08              9.43221e-05              4.19376e-08                 0.027622                 0.588507              4.80726e-07                 0.106481                        1
      2700              0        7.90732              8.58114e-06                0.0867537               1.5523e-09              1.05603e-06              2.50831e-06              9.41732e-06                 0.191319              2.07318e-08              0.000335196              0.000220781                0.0135791              3.57258e-05              4.27741e-06              5.00055e-08              0.000132791              1.01323e-07                0.0300391                  0.57324              4.17568e-07                 0.104318                        1
      2750              0        8.50297              1.52912e-05                 0.102877              2.09585e-09              1.54287e-06              3.98326e-06              8.30781e-06                 0.189672              1.80576e-08              0.000469252              0.000341396                0.0157212              6.84962e-05              7.38764e-06              1.16741e-07               0.00018366               2.3687e-07                0.0324447                 0.556166              3.62409e-07                 0.102019                        1
      2800              0        9.15033              2.66868e-05                 0.120938              2.79646e-09              2.22114e-06              6.20409e-06              7.28572e-06                 0.187815              1.57673e-08              0.000648135              0.000518195                0.0180052              0.000128198              1.24707e-05              2.64294e-07              0.000249628              5.36758e-07                0.0348029                 0.537249              3.14048e-07                0.0995902                        1
      2850              0         9.8526              4.56652e-05                 0.140954               3.6891e-09              3.15298e-06              9.48418e-06              6.34513e-06                 0.185737              1.37955e-08              0.000883803               0.00077258                 0.020397              0.000234521              2.05927e-05              5.81187e-07               0.00033351              1.18094e-06                0.0370753                 0.516488              2.71517e-07                0.0970377                        1
      2900              0        10.6132              7.66922e-05                  0.16289              4.81373e-09              4.41621e-06              1.42387e-05              5.48183e-06                  0.18343              1.20897e-08               0.00119052               0.00113203                0.0228521              0.000419846              3.32903e-05              1.24326e-06              0.000438067              2.52653e-06                0.0392211                 0.493918              2.34032e-07                  0.09437                        1
      2950              0        11.4356              0.000126535                 0.186654               6.2153e-09              6.10691e-06              2.10048e-05              4.69284e-06                 0.180887              1.06075e-08               0.00158506               0.00163097                0.0253154              0.000736357              5.27236e-05              2.59081e-06              0.000565751              5.26363e-06                0.0411977                 0.469614              2.00951e-07                0.0915948                        1
      3000      0.0224395        12.3241               0.00020528                 0.212081              7.94342e-09              8.34208e-06              3.04613e-05              3.97594e-06                 0.178097              9.31414e-09                0.0020869               0.00231152                0.0277219               0.00126657              8.18544e-05               5.2663e-06              0.000718399              1.06928e-05                0.0429612                  0.44369              1.71744e-07                0.0887186                        1
      3050      0.0777338        13.2835              0.000327734                 0.238929              1.00517e-08              1.12621e-05              4.34428e-05              3.32926e-06                 0.175049              8.18067e-09               0.00271828               0.00322372                0.0299975               0.00213863              0.000124638              1.04545e-05              0.000896845              2.12071e-05                0.0444664                 0.416293              1.45962e-07                0.0857449                        1
      3100       0.143488        14.3195              0.000515316                 0.266858              1.25962e-08              1.50326e-05              6.09468e-05              2.75095e-06                 0.171723              7.18287e-09               0.00350415               0.00442518                0.0320594               0.00354814              0.000186214              2.02919e-05               0.00110046              4.11114e-05                0.0456663                 0.387601              1.23226e-07                0.0826723                        1
      3150       0.224451        15.4384               0.00079858                 0.295424              1.56328e-08               1.9845e-05              8.41229e-05              2.23888e-06                 0.168086              6.29991e-09               0.00447181               0.00597964                0.0338181                0.0057889              0.000273053              3.85507e-05               0.00132663              7.79842e-05                0.0465114                 0.357808              1.03202e-07                0.0794915                        1
      3200       0.328007        16.6469               0.00122054                 0.324047              1.92126e-08              2.59152e-05              0.000114237              1.79049e-06                 0.164086              5.51356e-09               0.00565015               0.00795384                0.0351777               0.00929537               0.00039301              7.17575e-05               0.00157014              0.000144897                0.0469474                 0.327118              8.55963e-08                0.0761826                        1
      3250       0.465605        17.9503                 0.001841                 0.351989              2.33735e-08              3.34766e-05              0.000152592              1.40268e-06                 0.159641               4.8075e-09                 0.007068                0.0104118                0.0360363                0.0147007              0.000555179               0.00013099               0.00182246              0.000263958                0.0469131                 0.295729              7.01434e-08                0.0727106                        1
      3300       0.655042        19.3496               0.00274211                   0.3783              2.81268e-08              4.27666e-05              0.000200379              1.07188e-06                 0.154628              4.16683e-09               0.00875126                0.0134053                0.0362864                0.0229148              0.000769385              0.000234708               0.00207094              0.000471873                0.0463361                 0.263823              5.66066e-08                0.0690216                        1
      3350       0.924269        20.8365               0.00403543                 0.401754              3.34343e-08              5.39983e-05              0.000258417              7.94168e-07                 0.148866              3.57784e-09                0.0107177                 0.016958                0.0358148                0.0352281               0.00104504              0.000413142               0.00229788              0.000828514                0.0451291                 0.231562              4.47761e-08                0.0650371                        1
      3400        1.31816        22.3871               0.00587084                 0.420742              3.91721e-08              6.73084e-05              0.000326721              5.65464e-07                 0.142098              3.02796e-09                0.0129683                0.0210399                0.0345027                0.0534472               0.00138891              0.000714976               0.00247954               0.00142989                0.0431858                 0.199089              3.44737e-08                 0.060649                        1
      3450        1.91144        23.9547               0.00844761                 0.433126              4.50735e-08              8.26636e-05              0.000403777              3.81738e-07                 0.133967              2.50618e-09                0.0154717                 0.025527                0.0322308                0.0800719               0.00180105               0.00121738               0.00258534               0.00242751                0.0403787                 0.166546              2.55606e-08                0.0557144                        1
      3500        2.83562        25.4673                0.0120281                 0.436024              5.06408e-08              9.96925e-05              0.000485369              2.39181e-07                 0.123994              2.00401e-09                0.0181386                0.0301364                0.0288908                  0.11852                0.0022677               0.00204081               0.00257797               0.00405679                0.0365619                 0.134127              1.79476e-08                0.0500511                        1
