   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000              0      -0.323505              2.10264e-29               3.6562e-09              9.69405e-22              2.35827e-22              7.71096e-26               0.00968422                 0.178523               0.00446107              2.03988e-18              7.09622e-23              7.31666e-10              2.22881e-32              2.08912e-29              8.07006e-43               3.0123e-19              7.39822e-43              2.07244e-06                 0.639495                0.0111442                  0.15669                        1
      1050              0      -0.038711              1.29504e-27              1.31216e-08              8.21494e-21              3.59394e-21              2.35624e-24                0.0059061                 0.187136               0.00184746              2.48966e-17              1.81933e-21              2.67425e-09              2.69262e-30              1.26696e-27              3.55048e-40              4.00328e-18              3.50667e-40              4.38575e-06                  0.64486               0.00541005                 0.154836                        1
      1100              0        0.17144              5.48262e-26              4.19313e-08              5.61265e-20              4.29109e-20              5.26284e-23               0.00374041                 0.190781              0.000792844              2.42355e-16              3.46384e-20              8.65233e-09              2.09573e-28              5.27023e-26              8.96527e-38              4.18789e-17              9.47043e-38              8.67335e-06                 0.648013               0.00273201                 0.153932                        1
      1150              0       0.348241               1.6753e-24              1.21185e-07              3.22135e-19              4.13857e-19              8.95595e-22               0.00245401                 0.192348              0.000360258              1.93568e-15              5.09426e-19              2.52067e-08              1.11295e-26              1.58038e-24              1.39684e-35              3.56178e-16              1.56816e-35              1.61612e-05                 0.649903               0.00144829                 0.153469                        1
      1200              0       0.510226              3.84836e-23              3.20825e-07              1.59546e-18              3.30926e-18              1.20172e-20               0.00166308                  0.19305              0.000173873              1.29953e-14              5.97931e-18              6.70407e-08              4.23019e-25               3.5601e-23              1.42642e-33              2.52895e-15              1.69236e-33              2.85786e-05                 0.651063              0.000805808                 0.153216                        1
      1250              0       0.665599              6.87691e-22              7.86339e-07              6.95432e-18              2.24305e-17               1.3085e-19               0.00116075                 0.193378              8.88508e-05              7.48604e-14              5.75597e-17              1.64636e-07              1.19796e-23               6.2362e-22              1.00435e-31              1.53243e-14              1.25309e-31              4.82598e-05                  0.65179              0.000468984                 0.153064                        1
      1300              0       0.818143              9.84054e-21              1.80032e-06              2.70944e-17              1.31334e-16              1.18453e-18              0.000832027                 0.193537              4.78363e-05              3.76578e-13              4.65029e-16              3.76857e-07               2.6151e-22              8.74565e-21               5.0899e-30              8.07275e-14              6.64851e-30              7.82381e-05                 0.652254              0.000284352                 0.152965                        1
      1350              0        0.96971              1.15575e-19              3.87949e-06              9.55671e-17              6.75091e-16              9.10062e-18              0.000610934                 0.193616              2.69961e-05              1.67923e-12              3.21539e-15              8.10516e-07              4.52981e-21              1.00657e-19              1.92573e-28              3.75558e-13              2.62304e-28              0.000122324                  0.65255              0.000178887                 0.152889                        1
      1400              0        1.12128              1.13792e-18               7.9195e-06              3.08473e-16                3.089e-15              6.03964e-17              0.000458464                 0.193657              1.58938e-05              6.72383e-12              1.93488e-14              1.64901e-06              6.38265e-20              9.71177e-19              5.61254e-27              1.56375e-12              7.94342e-27              0.000185164                 0.652734              0.000116339                 0.152823                        1
      1450              0        1.27343              9.56496e-18              1.54005e-05              9.19607e-16              1.27334e-14              3.51532e-16              0.000350893                 0.193678              9.72042e-06              2.44457e-11              1.02802e-13              3.19221e-06              7.47389e-19              8.00007e-18              1.29462e-25              5.89516e-12              1.89766e-25              0.000272277                 0.652837              7.79594e-05                 0.152756                        1
      1500              0        1.42653              6.97332e-17              2.86671e-05              2.55219e-15              4.77802e-14              1.81822e-15              0.000273404                 0.193687              6.15233e-06              8.14814e-11              4.88312e-13              5.90942e-06              7.40924e-18              5.71624e-17              2.41942e-24              2.03233e-11              3.66219e-24               0.00039006                 0.652875              5.36715e-05                  0.15268                        1
      1550              0         1.5809              4.47055e-16              5.12936e-05              6.63964e-15              1.64688e-13              8.45336e-15              0.000216513                 0.193691              4.01652e-06              2.51092e-10              2.09635e-12               1.0507e-05              6.31972e-17              3.59201e-16              3.73882e-23              6.46288e-11              5.82837e-23              0.000545774                 0.652855              3.78649e-05                 0.152589                        1
      1600              0        1.73683              2.55082e-15               8.8546e-05              1.62899e-14              5.25563e-13              3.56832e-14              0.000174011                  0.19369              2.69679e-06              7.20638e-10              8.21151e-12              1.80112e-05              4.70391e-16              2.00916e-15              4.86364e-22              1.91022e-10              7.78916e-22              0.000747495                 0.652776              2.73125e-05                 0.152477                        1
      1650              0        1.89464              1.30916e-14              0.000147945              3.78907e-14               1.5637e-12              1.37965e-13              0.000141747                 0.193685              1.85742e-06              1.93873e-09              2.95937e-11              2.98665e-05               3.0935e-15              1.01098e-14               5.4101e-21              5.28265e-10              8.88123e-21               0.00100404                 0.652632              2.01021e-05                 0.152338                        1
      1700              0        2.05469              6.10048e-14              0.000239933              8.39494e-14              4.36433e-12              4.92394e-13              0.000116891                 0.193676              1.30933e-06              4.91709e-09               9.8852e-11              4.80476e-05              1.81732e-14              4.61929e-14              5.21766e-20              1.37491e-09              8.76161e-20               0.00132487                 0.652412              1.50696e-05                 0.152166                        1
      1750              0        2.21744              2.60245e-13              0.000378645              1.77897e-13              1.14888e-11              1.63333e-12              9.74778e-05                 0.193663              9.42725e-07              1.18162e-08              3.08039e-10              7.51844e-05              9.62981e-14              1.93245e-13               4.4167e-19              3.38528e-09              7.57212e-19               0.00171998                   0.6521              1.14881e-05                 0.151954                        1
      1800              0        2.38343              1.02388e-12              0.000582763              3.61894e-13              2.86629e-11              5.06638e-12               8.2123e-05                 0.193643              6.92037e-07              2.70253e-08              9.00675e-10              0.000114694              4.64254e-13              7.45638e-13              3.31743e-18              7.92151e-09              5.79653e-18                0.0021997                 0.651673              8.89298e-06                 0.151696                        1
      1850              0        2.55333              3.73946e-12               0.00087646               7.0905e-13              6.80651e-11              1.47755e-11               6.9833e-05                 0.193614              5.17105e-07              5.90639e-08              2.48374e-09              0.000170918              2.05204e-12              2.67102e-12              2.23258e-17              1.76882e-08              3.96928e-17               0.00277459                 0.651104              6.98132e-06                 0.151384                        1
      1900              0        2.72797              1.27531e-11               0.00129039              1.34192e-12              1.54439e-10              4.07108e-11              5.98859e-05                 0.193573              3.92736e-07              1.23788e-07              6.48953e-09              0.000249255              8.37331e-12              8.93503e-12              1.35796e-16              3.78267e-08              2.45288e-16               0.00345518                 0.650356              5.55139e-06                  0.15101                        1
      1950              0        2.90831              4.08282e-11               0.00186269              2.45963e-12              3.35979e-10              1.06435e-10              5.17498e-05                 0.193517              3.02775e-07               2.4959e-07              1.61315e-08              0.000356288              3.17375e-11               2.8058e-11              7.52367e-16              7.77246e-08              1.37878e-15               0.00425179                 0.649389              4.46647e-06                 0.150566                        1
      2000              0        3.09553              1.23282e-10               0.00264003              4.37652e-12              7.02972e-10               2.6507e-10              4.50279e-05                 0.193441              2.36656e-07              4.85532e-07              3.82907e-08              0.000499882              1.12363e-10                 8.31e-11              3.82368e-15              1.53894e-07              7.09996e-15               0.00517426                 0.648151              3.63236e-06                 0.150044                        1
      2050              0        3.29099              3.52613e-10               0.00367852               7.5757e-12              1.41856e-09              6.31038e-10              3.94204e-05                  0.19334              1.87334e-07              9.13629e-07               8.7078e-08              0.000689263              3.73451e-10              2.33114e-10              1.79387e-14              2.94383e-07              3.37094e-14               0.00623167                 0.646582              2.98308e-06                 0.149435                        1
      2100              0        3.49626              9.59035e-10               0.00504456              1.27815e-11               2.7678e-09              1.44059e-09              3.46989e-05                 0.193207               1.5003e-07              1.66686e-06              1.90291e-07              0.000935042              1.17049e-09              6.21749e-10              7.81352e-14              5.45304e-07              1.48424e-13               0.00743204                 0.644612              2.47176e-06                 0.148729                        1
      2150              0        3.71316              2.48907e-09               0.00681554              2.10549e-11              5.23348e-09              3.16267e-09              3.06872e-05                 0.193035              1.21451e-07              2.95476e-06              4.00675e-07               0.00124919               3.4739e-09              1.58211e-09              3.17617e-13              9.80162e-07              6.09254e-13                 0.008782                 0.642163              2.06466e-06                 0.147918                        1
      2200              0         3.9437              6.18431e-09               0.00908024              3.39167e-11               9.6098e-09              6.69436e-09               2.7248e-05                 0.192815              9.92909e-08              5.09881e-06               8.1487e-07               0.00164491              9.79949e-09              3.85291e-09              1.21063e-12              1.71276e-06              2.34271e-12                0.0102864                 0.639146              1.73716e-06                  0.14699                        1
      2250              0        4.19015              1.47524e-08                0.0119389              5.35029e-11              1.71682e-08              1.36936e-08              2.42739e-05                 0.192538              8.19125e-08              8.58019e-06              1.60421e-06               0.00213648              2.63638e-08              9.00525e-09              4.34546e-12              2.91441e-06              8.47539e-12                0.0119481                 0.635461              1.47111e-06                 0.145939                        1
      2300              0        4.45497              3.38772e-08                0.0155031              8.27556e-11              2.98926e-08              2.71266e-08              2.16798e-05                 0.192191              6.81389e-08              1.41024e-05               3.0632e-06               0.00273888               6.7855e-08              2.02521e-08              1.47463e-11               4.8362e-06              2.89635e-11                0.0137672                 0.631001              1.25295e-06                 0.144753                        1
      2350              0        4.74083              7.50721e-08                0.0198947              1.25654e-10              5.08056e-08              5.21399e-08              1.93982e-05                 0.191765              5.71127e-08              2.26716e-05              5.68348e-06               0.00346738              1.67557e-07              4.39255e-08                4.748e-11              7.83653e-06              9.38372e-11                0.0157411                  0.62565              1.07245e-06                 0.143425                        1
      2400              0        5.05058              1.60896e-07                0.0252443              1.87488e-10              8.44092e-08              9.74071e-08              1.73751e-05                 0.191245              4.82023e-08              3.56977e-05              1.02633e-05               0.00433697              3.97997e-07              9.20779e-08              1.45529e-10              1.24141e-05               2.8919e-10                0.0178637                 0.619286              9.21861e-07                 0.141946                        1
      2450              0        5.38721              3.34194e-07                0.0316898               2.7517e-10              1.37267e-07              1.77148e-07              1.55673e-05                 0.190617              4.09374e-08              5.51174e-05              1.80648e-05               0.00536157              9.11545e-07              1.86902e-07                4.259e-10              1.92451e-05              8.50372e-10                0.0201255                 0.611784              7.95202e-07                 0.140311                        1
      2500              0        5.75379               6.7399e-07                0.0393727               3.9759e-10              2.18759e-07              3.14069e-07              1.39401e-05                 0.189869              3.49642e-08              8.35431e-05              3.10337e-05               0.00655316               2.0175e-06              3.68003e-07              1.19342e-09              2.92235e-05              2.39263e-09                0.0225126                 0.603018              6.87859e-07                 0.138512                        1
      2550              0        6.15348               1.3221e-06                0.0484346              5.66004e-10              3.42032e-07              5.43517e-07               1.2466e-05                 0.188984              3.00139e-08              0.000124436              5.20972e-05               0.00792075              4.32381e-06              7.03965e-07              3.21012e-09              4.35002e-05              6.45827e-09                0.0250072                 0.592866              5.96237e-07                 0.136547                        1
      2600              0        6.58946              2.52657e-06                0.0590128              7.94448e-10              5.25186e-07               9.1919e-07              1.11229e-05                  0.18795              2.58805e-08              0.000182308              8.55559e-05                0.0094692              8.98986e-06               1.3102e-06              8.30832e-09              6.35168e-05              1.67637e-08                0.0275868                 0.581213              5.17512e-07                 0.134411                        1
      2650              0        7.06489              4.71077e-06                0.0712343              1.10017e-09              7.92711e-07              1.52075e-06              9.89352e-06                 0.186751               2.2405e-08              0.000262946              0.000137585                 0.011198              1.81646e-05              2.37562e-06              2.07358e-08              9.10286e-05              4.19376e-08                0.0302248                 0.567957              4.49461e-07                 0.132106                        1
      2700              0        7.58289              8.58114e-06                0.0852095              1.50406e-09               1.1772e-06              2.46367e-06              8.76453e-06                 0.185374              1.94633e-08              0.000373657              0.000216851                   0.0131              3.57258e-05              4.20128e-06              5.00055e-08              0.000128106              1.01323e-07                0.0328899                 0.553015              3.90318e-07                 0.129631                        1
      2750              0        8.14653              1.52912e-05                 0.101025              2.03105e-09              1.72138e-06              3.91157e-06              7.72568e-06                 0.183808              1.69582e-08              0.000523544              0.000335252                0.0151604              6.84962e-05              7.25468e-06              1.16741e-07              0.000177109               2.3687e-07                 0.035547                 0.536326              3.38676e-07                 0.126992                        1
      2800              0        8.75889              2.66868e-05                 0.118735               2.7105e-09              2.48037e-06              6.09111e-06              6.76935e-06                 0.182042              1.48129e-08              0.000723779              0.000508759                0.0173555              0.000128198              1.22436e-05              2.64294e-07              0.000240619              5.36758e-07                 0.038157                  0.51786               2.9341e-07                 0.124193                        1
      2850              0         9.4231              4.56652e-05                 0.138355              3.57646e-09              3.52433e-06              9.30933e-06              5.88999e-06                 0.180066               1.2966e-08              0.000987894              0.000758337                0.0196519              0.000234521              2.02131e-05              5.81187e-07              0.000321327              1.18094e-06                0.0406778                 0.497619              2.53611e-07                 0.121241                        1
      2900              0        10.1425              7.66922e-05                 0.159848              4.66789e-09              4.94128e-06              1.39728e-05              5.08365e-06                 0.177873              1.13683e-08               0.00133207               0.00111088                0.0220065              0.000419846              3.26686e-05              1.24326e-06              0.000421857              2.52653e-06                0.0430647                 0.475641              2.18544e-07                 0.118144                        1
      2950              0        10.9206              0.000126535                 0.183121              6.02864e-09              6.84016e-06              2.06072e-05              4.34747e-06                 0.175454              9.97997e-09               0.00177538                0.0016001                 0.024366              0.000736357              5.17256e-05              2.59081e-06              0.000544535              5.26363e-06                0.0452707                 0.452003              1.87607e-07                  0.11491                        1
      3000      0.0352755        11.7619               0.00020528                  0.20801               7.7072e-09               9.3539e-06              2.98765e-05              3.67932e-06                 0.172801               8.7684e-09               0.00234002               0.00226715                0.0266678               0.00126657              8.02831e-05               5.2663e-06              0.000691082              1.06928e-05                0.0472472                 0.426819                1.603e-07                 0.111545                        1
      3050       0.080368        12.6714              0.000327734                 0.234275              9.75603e-09              1.26424e-05              4.25967e-05              3.07737e-06                 0.169901              7.70651e-09               0.00305144               0.00316093                0.0288404               0.00213863              0.000122211              1.04545e-05              0.000862251              2.12071e-05                 0.048944                 0.400236              1.36205e-07                 0.108051                        1
      3100       0.133914        13.6555              0.000515316                 0.261583              1.22301e-08              1.68948e-05              5.97419e-05              2.53978e-06                 0.166733               6.7715e-09               0.00393824                0.0043377                0.0308044               0.00354814              0.000182533              2.02919e-05               0.00105738              4.11114e-05                0.0503087                 0.372427              1.14962e-07                 0.104424                        1
      3150       0.199776        14.7216               0.00079858                 0.289493              1.51846e-08              2.23305e-05              8.24341e-05              2.06445e-06                 0.163266              5.94382e-09               0.00503188               0.00585961                 0.032474                0.0057889              0.000267571              3.85507e-05                0.0012739              7.79842e-05                 0.051286                 0.343587              9.62591e-08                  0.10065                        1
      3200       0.283965        15.8783               0.00122054                 0.317439              1.86696e-08              2.91975e-05              0.000111907              1.64885e-06                 0.159448              5.20632e-09               0.00636577               0.00779165                0.0337576               0.00929537              0.000384995              7.17575e-05               0.00150676              0.000144897                 0.051815                 0.313913              7.98195e-08                0.0967026                        1
      3250       0.395794        17.1336                 0.001841                 0.344695              2.27231e-08              3.77655e-05               0.00014943              1.28998e-06                 0.155198              4.54367e-09               0.00797354                0.0101961                0.0345583                0.0147007              0.000543675               0.00013099               0.00174771              0.000263958                0.0518269                   0.2836              6.53948e-08                0.0925354                        1
      3300       0.549726        18.4929               0.00274211                 0.370332              2.73569e-08              4.83108e-05              0.000196158              9.84379e-07                 0.150395              3.94184e-09               0.00988576                 0.013123                0.0347739                0.0229148              0.000753179              0.000234708               0.00198462              0.000471873                0.0512405                 0.252826              5.27621e-08                0.0880773                        1
      3350       0.768474        19.9544               0.00403543                 0.393148              3.25347e-08              6.10842e-05              0.000252882              7.28279e-07                 0.144861               3.3879e-09                0.0121242                0.0165948                0.0342969                0.0352281               0.00102265              0.000413142                0.0022005              0.000828514                0.0499577                 0.221748              4.17248e-08                0.0832261                        1
      3400        1.08848        21.5019               0.00587084                 0.411573              3.81367e-08              7.62535e-05              0.000319602              5.17762e-07                 0.138342                 2.87e-09                0.0146918                0.0205814                0.0330154                0.0534472               0.00135864              0.000714976               0.00237265               0.00142989                 0.047859                 0.190506              3.21156e-08                0.0778405                        1
      3450        1.57039        23.0978               0.00844761                 0.423519              4.39032e-08              9.37972e-05               0.00039482              3.48977e-07                 0.130489              2.37773e-09                0.0175555                0.0249607                0.0308167                0.0800719                0.0017611               0.00121738               0.00247192               0.00242751                0.0448008                  0.15924              2.38047e-08                0.0717329                        1
      3500        2.32097        24.6773                0.0120281                  0.42617              4.93491e-08              0.000113314                0.0004744              2.18281e-07                 0.120831              1.90308e-09                 0.020617                0.0294554                0.0275997                  0.11852               0.00221645               0.00204081               0.00246277               0.00405679                0.0406184                 0.128133              1.67082e-08                0.0646632                        1
