   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.80373              4.22749e-39              2.80746e-12              2.82254e-27              1.04785e-28              7.44208e-34                 0.142833                0.0291709                0.0414513              2.80798e-24               1.7172e-30              6.00043e-13              1.23964e-43              5.42835e-39              5.22069e-57              2.82177e-25              3.21799e-57              3.48799e-08                 0.462963                 0.156082                   0.1675                        1
       850              0       -3.05153              2.45171e-36              2.15122e-11              1.43248e-25              6.77309e-27              1.58512e-31                0.0910177                0.0597021                0.0378808              1.30834e-22              2.79208e-28              5.19445e-12              2.08041e-40              3.35487e-36              6.36419e-53              1.79039e-23              4.41168e-53              1.16645e-07                 0.543215                  0.11299                 0.155194                        1
       900              0       -2.16098              7.01277e-34              1.28701e-10              4.24823e-24              2.75551e-25              1.81474e-29                0.0552099                 0.101645                0.0284619              3.96548e-21              2.51391e-26              3.36752e-11              1.52306e-37              9.88833e-34              2.72285e-49              6.82198e-22              2.09436e-49              3.32214e-07                 0.597369                0.0727955                 0.144519                        1
       950              0       -1.31801              1.10595e-31              6.28676e-10              7.73293e-23              7.62401e-24              1.23893e-27                0.0329107                  0.14303                0.0168906              8.40542e-20              1.38402e-24               1.7315e-10              5.54433e-35               1.5713e-31              4.82238e-46              1.71157e-20              4.06925e-46              8.35141e-07                  0.62927                0.0415201                 0.136378                        1
      1000              0      -0.684474              1.05132e-29              2.60086e-09              9.32865e-22              1.52584e-22              5.48525e-26                0.0198384                 0.171794                0.0082622              1.31983e-18              5.04795e-23              7.40489e-10               1.1144e-32              1.48611e-29              4.03503e-43              3.04863e-19              3.69911e-43              1.90772e-06                 0.647207                 0.021707                 0.131189                        1
      1050              0      -0.263008              6.47519e-28              9.36961e-09              8.21123e-21              2.31365e-21              1.68249e-24                0.0122836                 0.187052               0.00369157              1.60276e-17              1.29911e-21              2.72709e-09              1.34631e-30               9.0468e-28              1.77524e-40              4.08238e-18              1.75333e-40              4.03214e-06                 0.657602                0.0110289                 0.128339                        1
      1100              0      0.0262019              2.74131e-26              3.00094e-08              5.71091e-20              2.75455e-20              3.76652e-23               0.00785031                 0.194121               0.00164169              1.55573e-16                2.479e-20              8.86344e-09              1.04787e-28              3.77181e-26              4.48264e-38              4.29007e-17              4.73521e-38              7.96928e-06                 0.663824               0.00569533                  0.12686                        1
      1150              0       0.248187              8.37649e-25               8.6851e-08              3.30414e-19              2.65247e-19              6.41856e-22                0.0051793                 0.197292              0.000758026              1.24061e-15              3.65096e-19              2.58939e-08              5.56474e-27              1.13263e-24               6.9842e-36              3.65889e-16              7.84078e-36              1.48467e-05                 0.667622               0.00305202                 0.126082                        1
      1200              0       0.437902              1.92418e-23              2.30131e-07              1.64246e-18              2.11909e-18              8.62008e-21               0.00352231                 0.198737              0.000368535              8.32156e-15              4.28902e-18              6.89892e-08              2.11509e-25              2.55369e-23              7.13208e-34              2.60246e-15              8.46181e-34               2.6254e-05                 0.669986               0.00170731                 0.125652                        1
      1250              0       0.612121              3.43846e-22              5.64365e-07               7.1715e-18               1.4356e-17              9.39127e-20               0.00246394                 0.199417              0.000188974              4.79125e-14              4.13113e-17              1.69611e-07              5.98979e-24               4.4758e-22              5.02177e-32              1.57874e-14              6.26543e-32              4.43366e-05                 0.671489              0.000996494                   0.1254                        1
      1300              0        0.77886              4.92027e-21              1.29259e-06              2.79639e-17              8.40306e-17              8.50466e-19               0.00176877                 0.199747              0.000101911              2.40943e-13              3.33881e-16              3.88534e-07              1.30755e-22              6.27919e-21              2.54495e-30              8.32288e-14              3.32425e-30              7.18819e-05                 0.672464               0.00060514                 0.125239                        1
      1350              0       0.942087              5.77875e-20              2.78609e-06              9.86748e-17              4.31851e-16              6.53568e-18               0.00130006                 0.199913              5.75607e-05              1.07419e-12              2.30916e-15              8.36047e-07              2.26491e-21              7.22878e-20              9.62864e-29              3.87388e-13              1.31152e-28              0.000112391                 0.673106              0.000381044                 0.125127                        1
      1400              0        1.10388              5.68961e-19              5.68843e-06              3.18571e-16              1.97573e-15              4.33816e-17              0.000976284                 0.199997              3.39028e-05              4.30059e-12              1.38979e-14              1.70155e-06              3.19133e-20              6.97579e-19              2.80627e-27              1.61357e-12              3.97171e-27              0.000170135                  0.67353               0.00024795                 0.125038                        1
      1450              0        1.26539              4.78248e-18              1.10633e-05              9.49814e-16              8.14347e-15               2.5253e-16              0.000747589                 0.200039               2.0739e-05               1.5634e-11              7.38498e-14              3.29473e-06              3.73695e-19              5.74703e-18              6.47308e-26              6.08449e-12              9.48831e-26              0.000250183                 0.673805              0.000166212                 0.124957                        1
      1500              0        1.42733              3.48666e-17              2.05955e-05              2.63617e-15              3.05548e-14              1.30628e-15              0.000582714                 0.200061              1.31277e-05              5.21062e-11              3.50822e-13              6.10035e-06              3.70462e-18              4.10677e-17              1.20971e-24              2.09799e-11              1.83109e-24              0.000358412                  0.67397              0.000114458                 0.124874                        1
      1550              0        1.59018              2.23527e-16               3.6854e-05              6.85831e-15              1.05308e-13              6.07368e-15              0.000461598                  0.20007              8.57088e-06              1.60558e-10              1.50621e-12              1.08481e-05              3.15986e-17              2.58084e-16              1.86941e-23              6.67269e-11              2.91418e-23              0.000501493                 0.674048              8.07633e-05                 0.124782                        1
      1600              0        1.75433              1.27541e-15              6.36236e-05              1.68267e-14              3.36042e-13              2.56397e-14              0.000371078                 0.200072              5.75488e-06              4.60773e-10              5.90028e-12              1.85982e-05              2.35195e-16              1.44366e-15              2.43182e-22              1.97248e-10              3.89458e-22              0.000686842                 0.674051              5.82639e-05                 0.124673                        1
      1650              0        1.92011              6.54582e-15               0.00010631              3.91397e-14              9.99754e-13              9.91388e-14              0.000302344                  0.20007              3.96379e-06              1.23953e-09              2.12654e-11              3.08434e-05              1.54675e-15              7.26466e-15              2.70505e-21              5.45545e-10              4.44061e-21              0.000922559                  0.67398               4.2888e-05                 0.124542                        1
      1700              0         2.0879              3.05024e-14              0.000172421              8.67177e-14              2.79013e-12              3.53844e-13              0.000249384                 0.200063              2.79422e-06               3.1435e-09              7.10371e-11              4.96251e-05               9.0866e-15              3.31951e-14              2.60883e-20              1.42005e-09              4.38081e-20               0.00121733                 0.673831              3.21553e-05                 0.124382                        1
      1750              0        2.25811              1.30123e-13              0.000272119              1.83766e-13              7.34419e-12              1.17382e-12               0.00020802                 0.200052              2.01192e-06              7.55347e-09              2.21377e-10              7.76627e-05              4.81491e-14              1.38878e-13              2.20835e-19              3.49687e-09              3.78606e-19               0.00158033                 0.673595              2.45165e-05                 0.124188                        1
      1800              0         2.4312              5.11939e-13              0.000418844              3.73843e-13               1.8321e-11              3.64131e-12              0.000175305                 0.200037              1.47699e-06              1.72743e-08              6.47334e-10              0.000118493              2.32127e-13              5.35905e-13              1.65872e-18              8.18386e-09              2.89826e-18               0.00202107                 0.673256              1.89817e-05                 0.123954                        1
      1850              0        2.60774              1.86973e-12              0.000629989               7.3249e-13              4.35018e-11              1.06204e-11              0.000149126                 0.200014              1.10372e-06              3.77489e-08              1.78528e-09              0.000176611              1.02602e-12               1.9199e-12              1.11629e-17              1.82774e-08              1.98464e-17               0.00254924                 0.672792              1.49047e-05                 0.123673                        1
      1900              0         2.7884              6.37656e-12              0.000927623              1.38636e-12              9.86932e-11              2.92658e-11              0.000127944                 0.199983              8.38353e-07              7.91061e-08              4.66514e-09              0.000257619              4.18666e-12              6.42314e-12              6.78981e-17              3.90959e-08              1.22644e-16               0.00317456                 0.672178              1.18553e-05                 0.123338                        1
      1950              0          2.974              2.04141e-11               0.00133924              2.54128e-12              2.14678e-10              7.65248e-11              0.000110628                 0.199941              6.46418e-07              1.59479e-07              1.15982e-08              0.000368353              1.58687e-11              2.01731e-11              3.76184e-16              8.03566e-08              6.89388e-16               0.00390655                  0.67138              9.54202e-06                 0.122944                        1
      2000              0        3.16546              6.16412e-11                0.0018985              4.52227e-12              4.49109e-10              1.90617e-10              9.63326e-05                 0.199883              5.05363e-07              3.10192e-07              2.75355e-08              0.000517009              5.61817e-11              5.97588e-11              1.91184e-15              1.59167e-07              3.54998e-15               0.00475436                 0.670359              7.76386e-06                 0.122483                        1
      2050              0        3.36388              1.76306e-10               0.00264595              7.82911e-12              9.06138e-10              4.53904e-10              8.44195e-05                 0.199808              4.00153e-07              5.83602e-07              6.26349e-08              0.000713231              1.86726e-10              1.67678e-10              8.96935e-15               3.0462e-07              1.68547e-14                0.0057265                 0.669066              6.38014e-06                 0.121949                        1
      2100              0        3.57053              4.79518e-10               0.00362968              1.32115e-11              1.76771e-09              1.03654e-09               7.4402e-05                 0.199708              3.20593e-07              1.06457e-06              1.36919e-07              0.000968167              5.85246e-10              4.47363e-10              3.90676e-14              5.64622e-07              7.42118e-14               0.00683061                 0.667448              5.29087e-06                 0.121333                        1
      2150              0        3.78684              1.24453e-09               0.00490589              2.17686e-11              3.34191e-09              2.27652e-09              6.59048e-05                 0.199579              2.59651e-07               1.8868e-06               2.8841e-07               0.00129447              1.73695e-09              1.13882e-09              1.58808e-13              1.01569e-06              3.04627e-13               0.00807318                 0.665443              4.42408e-06                 0.120631                        1
      2200              0        4.01441              3.09216e-09               0.00653931              3.50776e-11              6.13542e-09              4.82107e-09              5.86358e-05                 0.199415              2.12409e-07              3.25536e-06              5.86844e-07               0.00170625              4.89974e-09              2.77475e-09              6.05314e-13              1.77662e-06              1.17136e-12               0.00945931                 0.662978              3.72723e-06                 0.119834                        1
      2250              0        4.25504              7.37621e-09               0.00860341              5.53563e-11              1.09592e-08              9.86786e-09              5.23659e-05                 0.199208              1.75372e-07              5.47714e-06              1.15602e-06                0.0022189              1.31819e-08              6.48934e-09              2.17273e-12              3.02685e-06               4.2377e-12                0.0109923                 0.659976              3.16158e-06                 0.118936                        1
      2300              0        4.51066              1.69386e-08                0.0111804              8.56652e-11              1.90787e-08              1.95629e-08              4.69135e-05                 0.198949              1.46029e-07              9.00076e-06              2.20909e-06               0.00284891              3.39275e-08              1.46052e-08              7.37314e-12              5.03048e-06              1.44817e-11                0.0126736                 0.656351               2.6982e-06                 0.117932                        1
      2350              0        4.78338              3.75361e-08                0.0143609              1.30152e-10              3.24215e-08              3.76371e-08              4.21342e-05                 0.198629              1.22549e-07              1.44679e-05              4.10261e-06               0.00361346              8.37783e-08              3.17076e-08                2.374e-11              8.16667e-06              4.69186e-11                0.0145022                 0.652008              2.31528e-06                 0.116815                        1
      2400              0        5.07542              8.04481e-08                0.0182434              1.94345e-10              5.38586e-08              7.03933e-08              3.79124e-05                 0.198239              1.03585e-07              2.27774e-05              7.41698e-06                  0.00453              1.98999e-07               6.6542e-08              7.27643e-11              1.29666e-05              1.44595e-10                0.0164744                 0.646849              1.99621e-06                 0.115581                        1
      2450              0        5.38912              1.67097e-07                0.0229328              2.85492e-10              8.75764e-08              1.28196e-07              3.41547e-05                 0.197768              8.81324e-08              3.51648e-05              1.30728e-05                0.0056156              4.55772e-07              1.35255e-07               2.1295e-10              2.01569e-05              4.25186e-10                0.0185837                  0.64077              1.72824e-06                 0.114225                        1
      2500              0        5.72689              3.36995e-07                0.0285394              4.12949e-10              1.39558e-07              2.27654e-07              3.07861e-05                 0.197203              7.54353e-08              5.32966e-05              2.24948e-05                0.0068862              1.00875e-06              2.66748e-07              5.96711e-10              3.07087e-05              1.19632e-09                0.0208207                 0.633665              1.50148e-06                 0.112745                        1
      2550              0        6.09119              6.61052e-07                0.0351763              5.88616e-10              2.18194e-07              3.94737e-07              2.77457e-05                 0.196534              6.49199e-08              7.93822e-05              3.78363e-05               0.00835576               2.1619e-06              5.11265e-07              1.60506e-09              4.58892e-05              3.22913e-09                0.0231721                 0.625427              1.30822e-06                 0.111138                        1
      2600              0        6.48447              1.26328e-06                0.0429573              8.27415e-10               3.3504e-07              6.69108e-07              2.49845e-05                 0.195749               5.6146e-08              0.000116303               6.2279e-05                0.0100352              4.49493e-06              9.53737e-07              4.15416e-09              6.73133e-05              8.38186e-09                0.0256216                 0.615953              1.14241e-06                 0.109404                        1
      2650              0        6.90919              2.35539e-06                0.0519931              1.14779e-09              5.05744e-07              1.10998e-06              2.24631e-05                 0.194834              4.87733e-08              0.000167757              0.000100422                0.0119312               9.0823e-06              1.73394e-06              1.03679e-08              9.69889e-05              2.09688e-08                0.0281492                 0.605145               9.9924e-07                 0.107543                        1
      2700              0        7.36775              4.29057e-06                 0.062388              1.57226e-09              7.51148e-07              1.80383e-06              2.01498e-05                 0.193779              4.25365e-08              0.000238423              0.000158772                0.0140452              1.78629e-05              3.07606e-06              2.50028e-08              0.000137349              5.06614e-08                0.0307312                 0.592916              8.74907e-07                 0.105557                        1
      2750              0        7.86249              7.64561e-06                0.0742352              2.12788e-09               1.0986e-06               2.8743e-06              1.80198e-05                 0.192571              3.72274e-08               0.00033413               0.00024635                 0.016372              3.42481e-05              5.33088e-06              5.83703e-08              0.000191263              1.18435e-07                0.0333407                 0.579189              7.66358e-07                  0.10345                        1
      2800              0        8.39574              1.33434e-05                 0.087612              2.84685e-09              1.58342e-06              4.49448e-06              1.60535e-05                 0.191199              3.26812e-08              0.000462048              0.000375401                0.0188987              6.40989e-05              9.03423e-06              1.32147e-07              0.000262015              2.68379e-07                0.0359475                 0.563908              6.71142e-07                 0.101225                        1
      2850              0        8.96979              2.28326e-05                 0.102574              3.76687e-09              2.25067e-06               6.9018e-06              1.42358e-05                 0.189653              2.87666e-08              0.000630878               0.00056222                0.0216034              0.000117261              1.49857e-05              2.90594e-07              0.000353236              5.90471e-07                0.0385183                 0.547035              5.87278e-07                0.0988894                        1
      2900              0        9.58702              3.83461e-05                 0.119151              4.93162e-09              3.15693e-06              1.04153e-05              1.25554e-05                 0.187923              2.53783e-08              0.000851044              0.000828056                0.0244547              0.000209923              2.43512e-05              6.21631e-07              0.000468789              1.26326e-06                0.0410174                 0.528557              5.13157e-07                0.0964484                        1
      2950              0          10.25              6.32673e-05                 0.137338              6.39093e-09              4.37245e-06              1.54551e-05              1.10037e-05                 0.185998               2.2431e-08               0.00113488               0.00120005                0.0274107              0.000368179              3.87935e-05              1.29541e-06              0.000612578              2.63181e-06                0.0434069                 0.508484              4.47465e-07                0.0939091                        1
      3000      0.0255115        10.9616               0.00010264                  0.15709               8.2009e-09              5.98322e-06              2.25628e-05              9.57439e-06                  0.18387              1.98554e-08                0.0014968               0.00171215                 0.030419              0.000633286                6.063e-05              2.63315e-06              0.000788291              5.34639e-06                 0.045647                 0.486856              3.89121e-07                0.0912779                        1
      3050      0.0774346        11.7254              0.000163867                 0.178316              1.04236e-08              8.09317e-06              3.24219e-05              8.26269e-06                 0.181526              1.75945e-08               0.00195341                0.0024059                0.0334161               0.00106931              9.30191e-05              5.22723e-06              0.000999055              1.06036e-05                 0.047696                 0.463737              3.37226e-07                0.0885599                        1
      3100       0.136172        12.5456              0.000257658                 0.200869              1.31264e-08              1.08262e-05              4.58756e-05              7.06476e-06                 0.178951              1.56006e-08               0.00252362                0.0033309                0.0363285               0.00177407              0.000140166              1.01459e-05                 0.001247              2.05557e-05                0.0495106                 0.439215              2.91026e-07                0.0857577                        1
      3150       0.203986        13.4274               0.00039929                 0.224538              1.63805e-08              1.43277e-05              6.39379e-05              5.97722e-06                 0.176125              1.38339e-08               0.00322855               0.00454485                0.0390723               0.00289445              0.000207535              1.92753e-05               0.00153274              3.89921e-05                0.0510455                 0.413399              2.49878e-07                0.0828704                        1
      3200       0.284329        14.3774              0.000610271                 0.249038              2.02582e-08              1.87655e-05              8.77938e-05              4.99678e-06                 0.173015                1.226e-08               0.00409135               0.00611272                0.0415539               0.00464768              0.000302037              3.58788e-05               0.00185474              7.24483e-05                0.0522523                 0.386411              2.13228e-07                0.0798911                        1
      3250       0.382439        15.4032              0.000920502                 0.273992              2.48284e-08               2.4329e-05              0.000118779              4.11987e-06                 0.169578              1.08493e-08               0.00513664               0.00810468                0.0436704               0.00735036              0.000432158               6.5495e-05               0.00220854              0.000131979                0.0530781                 0.358378              1.80589e-07                0.0768056                        1
      3300       0.506242        16.5129               0.00137106                 0.298913              3.01491e-08              3.12251e-05              0.000158329               3.3425e-06                 0.165746              9.57513e-09               0.00638955                0.0105922                0.0453098                0.0114574              0.000607929              0.000117354               0.00258592              0.000235937                0.0534635                 0.329428               1.5153e-07                0.0735891                        1
      3350       0.667734         17.714               0.00201772                 0.323176              3.62541e-08              3.96702e-05              0.000207874              2.66021e-06                 0.161421              8.41362e-09               0.00787386                0.0136412                0.0463499                 0.017614              0.000840641              0.000206571               0.00297382              0.000414257                0.0533395                 0.299678              1.25669e-07                0.0702037                        1
      3400       0.885203        19.0105               0.00293542                  0.34597              4.31336e-08              4.98725e-05              0.000268658              2.06816e-06                 0.156468              7.34272e-09               0.00960893                0.0173008                0.0466582                0.0267236               0.00114208              0.000357488               0.00335309              0.000714945                0.0526242                 0.269228              1.02667e-07                0.0665945                        1
      3450        1.18693        20.3993                0.0042238                 0.366246              5.07013e-08              6.20016e-05              0.000341428               1.5613e-06                 0.150694              6.34215e-09                0.0116045                0.0215853                0.0460911                0.0400359               0.00152295              0.000608689               0.00369712               0.00121376                0.0512188                 0.238167              8.22327e-08                0.0626866                        1
      3500        1.61775        21.8642               0.00601404                 0.382625              5.87456e-08              7.61333e-05              0.000425927              1.13467e-06                 0.143838              5.39361e-09                0.0138521                0.0264457                0.0444955                0.0592602               0.00198998               0.00102041               0.00397041               0.00202839                0.0490043                 0.206572               6.4131e-08                0.0583806                        1
