   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.78329              2.11375e-37              2.45941e-11              1.47084e-26              5.22212e-28              6.51946e-33               0.00672957                 0.152012                0.0225123               1.3994e-23              1.50431e-29              9.20972e-13               6.1982e-42              4.75538e-38              2.61035e-55              4.33098e-25                1.609e-55              3.04558e-08                 0.710576                0.0249673                0.0832032                        1
       850              0       -1.05145              1.22586e-34               1.7381e-10              4.56081e-25              3.44968e-26              1.28072e-30               0.00310297                 0.190083               0.00767993              6.66364e-22              2.25589e-27              6.78188e-12              1.04021e-38               2.7106e-35               3.1821e-51              2.33753e-23              2.20584e-51              9.60013e-08                 0.709223               0.00939367                0.0805172                        1
       900              0      -0.678548              3.50638e-32              9.91517e-10               8.5291e-24              1.44515e-24              1.39809e-28               0.00155591                 0.204071               0.00229448              2.07974e-20              1.93673e-25              3.99742e-11              7.61531e-36              7.61803e-33              1.36142e-47              8.09804e-22              1.04718e-47               2.6846e-07                 0.709107               0.00346975                0.0795024                        1
       950              0      -0.447611              5.52974e-30              4.72037e-09              1.12674e-22               4.1071e-23              9.30246e-27              0.000836807                 0.208404              0.000717186              4.52805e-19              1.03919e-23              1.95232e-10              2.77216e-33               1.1798e-30              2.41119e-44              1.92985e-20              2.03462e-44              6.75603e-07                 0.709523               0.00136426                0.0791548                        1
      1000              0      -0.261218               5.2566e-28              1.92607e-08              1.13918e-21              8.37397e-22              4.06211e-25              0.000477329                 0.209788              0.000246417              7.24339e-18              3.73827e-22              8.12193e-10              5.57202e-31              1.10054e-28              2.01751e-41              3.34384e-19              1.84956e-41              1.55068e-06                 0.709878              0.000581491                 0.079027                        1
      1050              0     -0.0886728               3.2376e-26              6.88472e-08              9.23046e-21              1.28336e-20              1.23628e-23              0.000286467                  0.21027               9.3298e-05               8.8903e-17              9.54574e-21              2.94483e-09              6.73154e-29              6.64752e-27              8.87619e-39              4.40832e-18              8.76666e-39              3.28685e-06                 0.710105              0.000267755                0.0789743                        1
      1100              0       0.079596              1.37065e-24              2.19492e-07              6.19136e-20              1.53655e-19              2.75487e-22              0.000179731                 0.210452              3.85909e-05              8.67822e-16              1.81317e-19              9.48321e-09              5.23934e-27              2.75874e-25              2.24132e-36              4.59005e-17              2.36761e-36               6.5029e-06                 0.710241              0.000132124                0.0789492                        1
      1150              0       0.246883              4.18825e-23              6.33464e-07               3.5258e-19              1.48403e-18               4.6815e-21               0.00011726                 0.210527              1.72628e-05              6.94107e-15               2.6629e-18              2.75501e-08              2.78237e-25              8.26105e-24               3.4921e-34               3.8929e-16              3.92039e-34              1.21172e-05                 0.710322              6.93013e-05                0.0789348                        1
      1200              0       0.414439              9.62089e-22              1.67559e-06              1.74017e-18              1.18756e-17              6.27632e-20              7.91941e-05                 0.210559              8.27372e-06              4.66346e-14              3.12285e-17              7.31474e-08              1.05755e-23              1.85935e-22              3.56604e-32              2.75931e-15              4.23091e-32              2.14251e-05                 0.710368              3.83581e-05                0.0789239                        1
      1250              0       0.582801              1.71923e-20              4.10463e-06              7.57274e-18              8.05278e-17              6.83029e-19              5.51541e-05                 0.210574              4.21422e-06              2.68757e-13              3.00458e-16              1.79438e-07               2.9949e-22              3.25525e-21              2.51089e-30              1.67021e-14              3.13271e-30              3.61758e-05                 0.710391              2.22641e-05                 0.078913                        1
      1300              0       0.752248              2.46013e-19              9.39424e-06              2.94804e-17              4.71616e-16              6.18099e-18              3.94789e-05                  0.21058               2.2653e-06              1.35228e-12              2.42657e-15              4.10451e-07              6.53775e-21              4.56357e-20              1.27247e-28              8.79236e-14              1.66213e-28              5.86411e-05                 0.710397              1.34789e-05                0.0788995                        1
      1350              0       0.922975              2.88938e-18              2.02388e-05              1.03941e-16              2.42455e-15              4.74767e-17               2.8961e-05                 0.210583              1.27738e-06              6.03085e-12              1.67743e-14               8.8235e-07              1.13245e-19              5.25116e-19              4.81432e-27              4.08843e-13               6.5576e-27              9.16748e-05                 0.710385              8.47224e-06                0.0788812                        1
      1400              0        1.09518              2.84481e-17              4.13082e-05              3.35433e-16              1.10946e-14              3.15028e-16               2.1719e-05                 0.210582              7.51733e-07              2.41496e-11              1.00923e-13              1.79457e-06              1.59566e-18              5.06567e-18              1.40313e-25              1.70178e-12              1.98585e-25              0.000138755                 0.710352              5.50695e-06                 0.078856                        1
      1450              0        1.26911              2.39124e-16              8.03195e-05              9.99858e-16              4.57336e-14              1.83337e-15              1.66149e-05                 0.210579              4.59639e-07              8.78002e-11              5.36149e-13              3.47314e-06              1.86847e-17              4.17234e-17              3.23654e-24              6.41397e-12              4.74415e-24              0.000204009                 0.710291              3.68889e-06                0.0788213                        1
      1500              0        1.44512              1.74333e-15              0.000149495              2.77468e-15              1.71601e-13              9.48174e-15              1.29406e-05                 0.210572               2.9087e-07              2.92637e-10              2.54647e-12               6.4282e-06              1.85231e-16              2.98094e-16              6.04856e-23              2.21074e-11              9.15547e-23              0.000292217                  0.71019              2.53892e-06                 0.078774                        1
      1550              0        1.62372              1.11764e-14              0.000267462              7.21791e-15               5.9141e-13              4.40788e-14              1.02439e-05                  0.21056              1.89864e-07              9.01692e-10              1.09311e-11              1.14272e-05              1.57993e-15                1.873e-15              9.34705e-22              7.02888e-11              1.45709e-21              0.000408789                 0.710029               1.7907e-06                0.0787108                        1
      1600              0        1.80565              6.37704e-14              0.000461657               1.7707e-14              1.88703e-12              1.86044e-13              8.22926e-06                  0.21054              1.27456e-07              2.58745e-09              4.28128e-11              1.95841e-05              1.17598e-14              1.04753e-14              1.21591e-20              2.07704e-10              1.94729e-20              0.000559724                 0.709782              1.29125e-06                0.0786275                        1
      1650              0        1.99192              3.27291e-13              0.000771232              4.11816e-14              5.61318e-12              7.19208e-13              6.69937e-06                 0.210507               8.7763e-08               6.9594e-09              1.54271e-10              3.24649e-05              7.73375e-14              5.27018e-14              1.35252e-19              5.74224e-10              2.22031e-19              0.000751537                 0.709411              9.49954e-07                0.0785192                        1
      1700              0        2.18393              1.52512e-12               0.00125049              9.12228e-14              1.56615e-11              2.56627e-12              5.51977e-06                 0.210457              6.18417e-08              1.76451e-08                5.152e-10              5.22051e-05               4.5433e-13              2.40749e-13              1.30442e-18              1.49387e-09               2.1904e-18              0.000991152                 0.708863              7.11687e-07                0.0783804                        1
      1750              0        2.38355              6.50614e-12                0.0019728              1.93254e-13              4.12102e-11              8.50991e-12              4.59716e-06                  0.21038              4.45004e-08              4.23845e-08              1.60493e-09              8.16375e-05              2.40745e-12              1.00684e-12              1.10418e-17              3.67584e-09              1.89303e-17               0.00128577                  0.70807              5.42036e-07                0.0782044                        1
      1800              0        2.59322              2.55969e-11               0.00303486              3.92966e-13              1.02756e-10              2.63843e-11              3.86573e-06                 0.210269               3.2639e-08              9.68852e-08              4.69045e-09              0.000124421              1.16063e-11              3.88306e-12              8.29358e-17              8.59333e-09              1.44913e-16               0.00164269                 0.706941               4.1902e-07                 0.077984                        1
      1850              0        2.81608              9.34864e-11               0.00456124              7.69455e-13              2.43834e-10              7.68941e-11              3.27827e-06                 0.210108              2.43586e-08              2.11589e-07              1.29258e-08              0.000185161               5.1301e-11              1.39005e-11              5.58145e-16              1.91622e-08               9.9232e-16               0.00206909                 0.705362              3.28297e-07                0.0777104                        1
      1900              0        3.05607              3.18828e-10               0.00670889              1.45498e-12               5.5274e-10              2.11661e-10              2.80045e-06                 0.209882               1.8468e-08              4.43041e-07              3.37399e-08              0.000269504              2.09333e-10              4.64544e-11               3.3949e-15              4.08996e-08               6.1322e-15               0.00257174                  0.70319              2.60323e-07                0.0773742                        1
      1950              0        3.31804               1.0207e-09               0.00967132              2.66367e-12              1.20106e-09              5.52624e-10              2.40694e-06                  0.20957              1.42036e-08              8.92235e-07              8.37566e-08              0.000384192              7.93437e-10               1.4568e-10              1.88092e-14               8.3812e-08              3.44694e-14               0.00315666                  0.70025              2.08633e-07                0.0769645                        1
      2000              0        3.60791              3.08206e-09                 0.013682              4.73186e-12              2.50924e-09              1.37373e-09              2.07884e-06                 0.209147              1.10658e-08               1.7331e-06              1.98442e-07               0.00053704              2.80909e-09              4.30667e-10              9.55919e-14              1.65334e-07              1.77499e-13               0.00382872                 0.696331              1.68769e-07                0.0764697                        1
      2050              0        3.93269              8.81532e-09                0.0190164              8.17306e-12              5.05413e-09              3.26221e-09              1.80188e-06                 0.208585              8.72167e-09              3.25514e-06              4.50158e-07              0.000736813              9.33628e-09               1.2051e-09              4.48468e-13              3.14692e-07              8.42736e-13               0.00459113                 0.691187              1.37613e-07                0.0758772                        1
      2100              0        4.30062              2.39759e-08                0.0259922              1.37502e-11              9.83871e-09              7.42267e-09              1.56521e-06                  0.20785              6.94535e-09               5.9252e-06              9.80477e-07              0.000992955              2.92623e-08              3.20357e-09              1.95338e-12              5.79078e-07              3.71059e-12               0.00544492                 0.684537              1.12951e-07                0.0751735                        1
      2150              0        4.72117              6.22267e-08                0.0349657              2.25677e-11              1.85514e-08              1.62254e-08              1.36052e-06                 0.206905              5.58124e-09              1.04739e-05              2.05558e-06               0.00131514              8.68474e-08              8.11669e-09              7.94042e-12              1.03191e-06              1.52314e-11               0.00638825                 0.676066              9.31936e-08                0.0743452                        1
      2200              0        5.20503              1.54608e-07                0.0463255              3.61845e-11              3.39489e-08              3.41532e-08              1.18142e-06                 0.205708              4.52051e-09              1.80128e-05              4.15729e-06               0.00171257              2.44987e-07              1.96567e-08              3.02657e-11               1.7832e-06              5.85679e-11                0.0074158                 0.665434              7.71818e-08                0.0733789                        1
      2250              0        5.76407              3.68811e-07                0.0604799              5.67479e-11              6.04039e-08              6.93687e-08              1.02306e-06                 0.204215              3.68601e-09              3.01883e-05              8.12655e-06               0.00219305              6.59095e-07              4.56185e-08              1.08636e-10              2.99158e-06              2.11885e-10               0.00851814                 0.652287              6.40661e-08                0.0722624                        1
      2300              0        6.41116              8.46929e-07                0.0778389              8.71447e-11              1.04665e-07              1.36199e-07               8.8175e-07                 0.202384              3.02233e-09              4.93779e-05              1.53799e-05               0.00276177              1.69638e-06              1.01683e-07              3.68657e-10              4.87662e-06              7.24087e-10               0.00968107                 0.636275               5.3217e-08                0.0709851                        1
      2350              0        7.15991               1.8768e-06                0.0987889              1.31164e-10              1.76883e-07              2.58906e-07              7.54795e-07                 0.200173              2.48924e-09              7.89325e-05              2.82219e-05               0.00341984              4.18892e-06              2.18117e-07                1.187e-09              7.72907e-06              2.34593e-09                0.0108853                 0.617071              4.41651e-08                0.0695395                        1
      2400              0        8.02432              4.02241e-06                  0.12366              1.93666e-10              2.91946e-07               4.7715e-07              6.40274e-07                 0.197546              2.05724e-09              0.000123467              5.02748e-05                0.0041627              9.94993e-06              4.51045e-07              3.63821e-09              1.19153e-05              7.22975e-09                0.0121063                 0.594402              3.65589e-08                0.0679219                        1
      2450              0         9.0182              8.35484e-06                 0.152685              2.80739e-10              4.71199e-07              8.53521e-07              5.36912e-07                 0.194475              1.70445e-09              0.000189202              8.70381e-05               0.00497859              2.27886e-05              9.00518e-07              1.06475e-08              1.78704e-05              2.12593e-08                0.0133144                 0.568085              3.01338e-08                 0.066134                        1
      2500              0        10.1545              1.68498e-05                 0.185958              3.99849e-10              7.44567e-07              1.48336e-06              4.43942e-07                 0.190948              1.41451e-09              0.000284347              0.000146573               0.00584723              5.04374e-05              1.73809e-06              2.98356e-08              2.60755e-05              5.98159e-08                0.0144758                 0.538059              2.46899e-08                0.0641836                        1
      2550              0        11.4441              3.30526e-05                 0.223381              5.59962e-10              1.15316e-06              2.50671e-06               3.6097e-07                 0.186967              1.17506e-09              0.000419537              0.000240273               0.00673921              0.000108095               3.2467e-06               8.0253e-08              3.70112e-05              1.61457e-07                0.0155539                 0.504428              2.00752e-08                0.0620849                        1
      2600              0         12.895              6.31642e-05                 0.264626              7.71658e-10              1.75239e-06              4.12185e-06              2.87835e-07                 0.182558              9.76677e-10               0.00060831              0.000383651               0.00761634              0.000224747              5.87522e-06              2.07708e-07              5.10884e-05              4.19093e-07                0.0165107                 0.467486              1.61723e-08                0.0598593                        1
      2650              0        14.5104              0.000117769                 0.309094              1.04724e-09              2.61568e-06              6.59871e-06              2.24458e-07                 0.177765              8.12032e-10              0.000867631              0.000596996                0.0084334              0.000454115              1.03081e-05              5.18394e-07              6.85552e-05              1.04844e-06                0.0173099                 0.427738              1.28884e-08                0.0575333                        1
      2700              0        16.2867              0.000214529                 0.355897              1.40085e-09              3.83874e-06              1.02901e-05              1.70709e-07                 0.172653              6.75346e-10               0.00121846              0.000905729               0.00914126              0.000893144              1.75476e-05              1.25014e-06               8.9393e-05              2.53307e-06                0.0179183                 0.385896               1.0147e-08                0.0551371                        1
      2750              0        18.2117              0.000382281                 0.403864               1.8486e-09               5.5445e-06              1.56371e-05              1.26281e-07                 0.167296              5.61934e-10               0.00168632               0.00134022               0.00969131                0.0017124              2.90017e-05              2.91851e-06              0.000113217              5.92174e-06                0.0183086                 0.342847              7.88202e-09                0.0526997                        1
      2800              0        20.2607               0.00066717                 0.451552              2.40864e-09              7.88819e-06              2.31646e-05              9.06228e-08                 0.161768              4.67889e-10                0.0023018               0.00193482                0.0100404               0.00320495              4.65625e-05              6.60735e-06              0.000139202              1.34189e-05                0.0184596                  0.29959              6.03353e-09                0.0502434                        1
      2850              0         22.393               0.00114163                 0.497289              3.10076e-09              1.10618e-05              3.34605e-05              6.29147e-08                 0.156116              3.89847e-10                0.0031007               0.00272569                0.0101553               0.00586303              7.26518e-05              1.45297e-05              0.000166049              2.95235e-05                0.0183561                 0.257149              4.54498e-09                0.0477758                        1
      2900              0        24.5453               0.00191731                 0.539176              3.94521e-09              1.52954e-05              4.71309e-05              4.21162e-08                 0.150335              3.24828e-10               0.00412332               0.00374708                0.0100151                0.0104961              0.000110193              3.10815e-05              0.000191987              6.31632e-05                0.0179856                 0.216464              3.36245e-09                0.0452809                        1
      2950       0.209328        26.6241               0.00316337                 0.575053              4.95916e-09              2.08504e-05              6.47127e-05              2.70581e-08                 0.144329              2.70127e-10               0.00541178               0.00502478               0.00961137                0.0184089              0.000162434              6.47703e-05              0.000214796              0.000131591                0.0173339                 0.178296                2.435e-09                0.0427088                        1
      3000       0.627648        28.5001               0.00513199                 0.602342              6.14907e-09              2.79948e-05              8.65144e-05               1.6557e-08                 0.137867              2.23257e-10               0.00700334               0.00656506               0.00894469                0.0316643              0.000232478              0.000131657              0.000231797               0.00026732                0.0163787                  0.14316              1.71587e-09                0.0399651                        1
      3050         1.3407        30.0146               0.00819335                 0.617745              7.49503e-09              3.69403e-05               0.00011232              9.52117e-09                 0.130526              1.81936e-10               0.00891612               0.00833484               0.00802095                0.0534657              0.000322249              0.000261361              0.000239805              0.000530178                0.0150839                 0.111312              1.16406e-09                0.0369004                        1
      3100        2.58158        31.0136                0.0128829                 0.616707              8.92127e-09              4.77035e-05              0.000140848              5.02176e-09                 0.121623              1.44123e-10                0.0111199                0.0102266               0.00684877                0.0887036              0.000430339              0.000507297              0.000235089               0.00102778                0.0133959                0.0828022              7.45775e-10                0.0333007                        1
      3150        4.82146        31.4099                0.0199645                 0.592638              1.02424e-08              5.98097e-05              0.000168756              2.32054e-09                 0.110128              1.08175e-10                0.0134773                0.0119955               0.00544376                 0.144722              0.000547761              0.000963767               0.00021355                0.0019496                0.0112482                 0.057597              4.35378e-10                0.0288815                        1
      3200         9.1653         31.238                0.0305136                 0.535791              1.10699e-08              7.16507e-05              0.000188883              8.56445e-10                0.0945431               7.3217e-11                0.0156216                0.0131512               0.00384681                 0.232384              0.000649816               0.00179394              0.000171701               0.00362242                0.0085847                0.0357716              2.15729e-10                0.0232942                        1
      3250        18.9587        30.6479                0.0460251                 0.431748              1.06532e-08              7.89595e-05              0.000187169              2.03209e-10                0.0727612              3.99476e-11                0.0166709                0.0127711               0.00216872                 0.367518               0.00068098               0.00327475              0.000109678               0.00659894               0.00542899                0.0177974              7.69602e-11                0.0161802                        1
      3300        51.3889        29.8304                0.0685528                 0.259482              7.62366e-09              7.02235e-05              0.000137443              1.51848e-11                0.0419113              1.22448e-11                0.0143697               0.00919493              0.000682882                 0.572871              0.000527733                0.0058677              3.89735e-05                0.0117968               0.00208751               0.00496494              1.15497e-11               0.00744392                        1
      3350            400        29.1795                0.0981364                0.0488581              1.75764e-09              2.37375e-05              3.05702e-05              1.08143e-14               0.00761262              3.84733e-13                0.0045831               0.00195142              2.00482e-05                 0.810644               0.00011698               0.00924785              1.21714e-06                0.0180402              9.38748e-05              0.000136987              5.57002e-14              0.000502728                        0
      3400            400        29.6743                   0.1232                0.0482001               2.4496e-09              2.85574e-05              3.14181e-05              5.23217e-15               0.00745891              3.97572e-13               0.00461852               0.00169831               1.2762e-05                 0.790274              9.41061e-05                0.0088739              6.46215e-07                0.0148969              7.04779e-05              0.000104513              4.52677e-14              0.000436699                        0
      3450            400        30.2605                 0.153241                0.0473268              3.37618e-09              3.39977e-05              3.20137e-05              2.52706e-15               0.00728121              4.08114e-13               0.00461717               0.00146857              8.10437e-06                 0.764762               7.5184e-05               0.00843672              3.42271e-07                0.0122071              5.26675e-05              7.95389e-05              3.65746e-14              0.000376962                        0
      3500            400        30.9607                 0.188822                0.0462252              4.60233e-09              4.00694e-05              3.23116e-05              1.21422e-15               0.00707609               4.1575e-13               0.00457796               0.00125978              5.12142e-06                 0.733644               5.9526e-05               0.00793255              1.80196e-07               0.00990169              3.91313e-05              6.02991e-05              2.93319e-14              0.000323425                        0
