   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0       0.602195              1.29504e-27              9.27359e-09              4.14587e-21              6.95671e-21              1.66525e-24               0.00147347                0.0944427              0.000470539              4.81918e-17              1.28579e-21              1.33574e-09              2.69262e-30              8.95409e-28              3.55048e-40              1.99957e-18              3.50667e-40              5.99981e-06                 0.322096               0.00136374                 0.580147                        1
      1100              0       0.694455              5.48262e-26              2.96209e-08              2.81023e-20               8.3243e-20              3.71775e-23              0.000931444                0.0955233              0.000198763              4.70144e-16               2.4469e-20               4.3177e-09              2.09573e-28              3.72297e-26              8.96527e-38              2.08984e-17              9.47043e-38              1.18857e-05                 0.323372              0.000682614                  0.57928                        1
      1150              0       0.782385               1.6753e-24              8.55766e-08              1.60761e-19              8.03746e-19              6.32438e-22              0.000610242                 0.095991              8.97219e-05              3.75925e-15              3.59739e-19              1.25698e-08              1.11295e-26              1.11601e-24              1.39684e-35              1.77615e-16              1.56816e-35              2.21641e-05                 0.324087              0.000360421                  0.57884                        1
      1200              0       0.868697              3.84836e-23              2.26498e-07              7.95092e-19              6.43084e-18              8.48401e-21              0.000413141                0.0962054              4.31809e-05              2.52535e-14              4.22132e-18              3.34143e-08              4.23019e-25              2.51338e-23              1.42642e-33              1.26047e-15              1.69236e-33               3.9208e-05                 0.324501               0.00020015                 0.578597                        1
      1250              0        0.95456              6.87691e-22              5.55045e-07              3.46351e-18              4.36048e-17              9.23618e-20              0.000288145                0.0963093              2.20386e-05              1.45529e-13              4.06291e-17              8.20276e-08              1.19796e-23              4.40188e-22              1.00435e-31              7.63513e-15              1.25309e-31              6.62217e-05                 0.324746              0.000116374                 0.578451                        1
      1300              0        1.04051              9.84054e-21               1.2706e-06              1.34903e-17              2.55374e-16              8.35999e-19              0.000206431                0.0963622              1.18589e-05              7.32243e-13              3.28201e-16              1.87714e-07               2.6151e-22              6.17237e-21               5.0899e-30              4.02106e-14              6.64851e-30              0.000107369                  0.32489               7.0521e-05                  0.57835                        1
      1350              0        1.12683              1.15575e-19              2.73771e-06              4.75773e-17              1.31292e-15              6.42219e-18               0.00015151                0.0963903              6.69087e-06              3.26578e-12              2.26906e-15              4.03632e-07              4.52981e-21              7.10326e-20              1.92573e-28              1.87026e-13              2.62304e-28              0.000167881                 0.324966                4.435e-05                  0.57827                        1
      1400              0        1.21368              1.13792e-18              5.58813e-06              1.53563e-16              6.00841e-15              4.26167e-17              0.000113653                0.0964057              3.93882e-06              1.30785e-11              1.36528e-14              8.21036e-07              6.38265e-20              6.85279e-19              5.61254e-27              7.78583e-13              7.94342e-27              0.000254138                 0.324994              2.88359e-05                 0.578194                        1
      1450              0        1.30116              9.56496e-18              1.08658e-05              4.57789e-16              2.47713e-14              2.48022e-16               8.6952e-05                0.0964144              2.40885e-06              4.75564e-11              7.25314e-14              1.58907e-06              7.47389e-19              5.64443e-18              1.29462e-25              2.93459e-12              1.89766e-25              0.000373718                  0.32498              1.93189e-05                  0.57811                        1
      1500              0         1.3894              6.97332e-17              2.02237e-05               1.2705e-15              9.29664e-14               1.2827e-15              6.77203e-05                0.0964192              1.52463e-06              1.58539e-10              3.44489e-13              2.94105e-06              7.40924e-18              4.03263e-17              2.41942e-24              1.01146e-11              3.66219e-24              0.000535412                 0.324928              1.32973e-05                 0.578012                        1
      1550              0        1.47848              4.47055e-16              3.61814e-05               3.3053e-15              3.20497e-13              5.96283e-15              5.36013e-05                0.0964217              9.95363e-07              4.88645e-10              1.47872e-12              5.22786e-06              6.31972e-17              2.53373e-16              3.73882e-23              3.21567e-11              5.82837e-23              0.000749199                 0.324834              9.37882e-06                 0.577889                        1
      1600              0        1.56853              2.55082e-15              6.24488e-05               8.1094e-15              1.02303e-12              2.51663e-14              4.30525e-05                0.0964224              6.68327e-07              1.40275e-09              5.79133e-12              8.95887e-06              4.70391e-16                1.417e-15              4.86364e-22              9.50154e-11              7.78916e-22               0.00102619                 0.324694              6.76305e-06                 0.577736                        1
      1650              0        1.65971              1.30916e-14              0.000104321               1.8863e-14              3.04468e-12              9.72841e-14              3.50432e-05                0.0964216              4.60327e-07               3.7749e-09              2.08676e-11              1.48501e-05               3.0935e-15              7.12875e-15               5.4101e-21              2.62662e-10              8.88123e-21               0.00137852                 0.324499              4.97583e-06                 0.577542                        1
      1700              0        1.75217              6.10048e-14              0.000169146              4.17931e-14               8.5008e-12              3.47123e-13              2.88711e-05                0.0964192              3.24507e-07              9.57744e-09              6.96877e-11              2.38789e-05              1.81732e-14              3.25646e-14              5.21766e-20              6.83305e-10              8.76161e-20               0.00181923                 0.324238              3.72848e-06                 0.577298                        1
      1750              0        1.84615              2.60245e-13              0.000266857               8.8566e-14              2.23875e-11              1.15112e-12              2.40486e-05                 0.096415              2.33659e-07              2.30254e-08              2.17096e-10              3.73439e-05              9.62981e-14              1.36193e-13               4.4167e-19              1.68146e-09              7.57212e-19                0.0023621                 0.323897              2.84078e-06                 0.576995                        1
      1800              0        1.94189              1.02388e-12               0.00041057              1.80175e-13               5.5883e-11              3.56938e-12              2.02322e-05                0.0964084              1.71537e-07              5.26902e-08              6.34546e-10              5.69285e-05              4.64254e-13              5.25318e-13              3.31743e-18              3.93185e-09              5.79653e-18               0.00302146                 0.323459              2.19761e-06                 0.576621                        1
      1850              0        2.03971              3.73946e-12              0.000617226              3.53031e-13              1.32788e-10              1.04053e-11              1.71754e-05                0.0963987              1.28189e-07              1.15227e-07              1.74911e-09              8.47639e-05              2.05204e-12                1.881e-12              2.23258e-17              8.77217e-09              3.96928e-17               0.00381192                 0.322904              1.72384e-06                 0.576164                        1
      1900              0        2.13998              1.27531e-11              0.000908266              6.68177e-13              3.01521e-10              2.86551e-11              1.46993e-05                0.0963848              9.73706e-08               2.4168e-07              4.56779e-09               0.00012349              8.37331e-12              6.28911e-12              1.35796e-16              1.87406e-08              2.45288e-16               0.00474816                 0.322209              1.36947e-06                  0.57561                        1
      1950              0        2.24314              4.08282e-11               0.00131031              1.22482e-12              6.56539e-10              7.48719e-11              1.26719e-05                0.0963655              7.50801e-08              4.87727e-07              1.13477e-08              0.000176306              3.17375e-11              1.97374e-11              7.52367e-16              3.84614e-08              1.37878e-15               0.00584459                 0.321345              1.10061e-06                 0.574944                        1
      2000              0        2.34968              1.23282e-10               0.00185582              2.17963e-12              1.37512e-09              1.86332e-10              1.09949e-05                0.0963392              5.86984e-08              9.49774e-07              2.69166e-08              0.000247014              1.12363e-10              5.84155e-11              3.82368e-15              7.60459e-08              7.09996e-15               0.00711505                  0.32028              8.93917e-07                  0.57415                        1
      2050              0         2.4602              3.52613e-10                0.0025837              3.77351e-12              2.77829e-09              4.43226e-10              9.59395e-06                0.0963041              4.64796e-08              1.78937e-06              6.11614e-08              0.000340034              3.73451e-10              1.63734e-10              1.79387e-14              1.45228e-07              3.37094e-14               0.00857242                 0.318978              7.33036e-07                 0.573209                        1
      2100              0        2.57536              9.59035e-10               0.00353978              6.36787e-12              5.42841e-09              1.01087e-09              8.41257e-06                 0.096258              3.72397e-08              3.26917e-06              1.33528e-07              0.000460402              1.17049e-09              4.36283e-10              7.81352e-14                2.685e-07              1.48424e-13                0.0102282                 0.317398              6.06353e-07                 0.572103                        1
      2150              0        2.69592              2.48907e-09                0.0047772              1.04926e-11              1.02808e-08               2.2168e-09               7.4071e-06                0.0961982              3.01622e-08               5.8044e-06              2.80844e-07              0.000613724               3.4739e-09              1.10895e-09              3.17617e-13              4.81552e-07              6.09254e-13                0.0120921                 0.315494              5.05504e-07                  0.57081                        1
      2200              0         2.8227              6.18431e-09               0.00635651              1.69081e-11              1.89123e-08              4.68631e-09              6.54367e-06                0.0961218              2.46758e-08              1.00346e-05               5.7044e-07              0.000806095              9.79949e-09              2.69718e-09              1.21063e-12              8.39343e-07              2.34271e-12                0.0141715                 0.313216               4.2439e-07                  0.56931                        1
      2250              0        2.95662              1.47524e-08               0.00834562              2.66838e-11              3.38573e-08              9.57219e-09              5.79576e-06                0.0960255              2.03748e-08               1.6921e-05              1.12138e-06               0.00104396              2.63638e-08              6.29489e-09              4.34546e-12              1.42409e-06              8.47539e-12                 0.016471                 0.310509               3.5851e-07                 0.567579                        1
      2300              0        3.09867              3.38772e-08                0.0108193               4.1296e-11              5.90884e-08               1.8931e-08              5.14245e-06                0.0959057              1.69674e-08              2.78761e-05              2.13774e-06               0.00133392               6.7855e-08              1.41334e-08              1.47463e-11              2.35538e-06              2.89635e-11                0.0189917                 0.307317              3.04509e-07                 0.565594                        1
      2350              0        3.24991              7.50721e-08                0.0138582              6.27459e-11              1.00689e-07              3.63196e-08              4.56718e-06                0.0957582              1.42412e-08              4.49317e-05              3.95901e-06               0.00168246              1.67557e-07              3.05977e-08                4.748e-11              3.80248e-06              9.38372e-11                0.0217308                 0.303581              2.59854e-07                 0.563331                        1
      2400              0        3.41148              1.60896e-07                 0.017548              9.37016e-11              1.67772e-07              6.77102e-08               4.0568e-06                0.0955789              1.20396e-08              7.09527e-05              7.13428e-06               0.00209563              3.97997e-07              6.40058e-08              1.45529e-10              5.99849e-06               2.8919e-10                0.0246812                  0.29924              2.22621e-07                 0.560767                        1
      2450              0        3.58453              3.34194e-07                0.0219769              1.37664e-10              2.73711e-07              1.22853e-07              3.60084e-06                0.0953631               1.0246e-08              0.000109904              1.25279e-05               0.00257862              9.11545e-07              1.29617e-07                4.259e-10              9.25584e-06              8.50372e-10                0.0278303                 0.294234              1.91333e-07                 0.557879                        1
      2500              0        3.77026               6.7399e-07                0.0272339              1.99155e-10              4.37753e-07               2.1724e-07              3.19099e-06                0.0951063              8.77273e-09              0.000167176              2.14658e-05               0.00313531               2.0175e-06              2.54546e-07              1.19342e-09              1.39818e-05              2.39263e-09                0.0311605                 0.288509              1.64848e-07                 0.554645                        1
      2550              0        3.96991               1.3221e-06                 0.033405              2.83935e-10                6.871e-07              3.74861e-07              2.82067e-06                0.0948037              7.55303e-09              0.000249977              3.59311e-05               0.00376773              4.32381e-06              4.85521e-07              3.21012e-09              2.06921e-05              6.45827e-09                0.0346477                 0.282013              1.42276e-07                 0.551046                        1
      2600              0        4.18469              2.52657e-06                0.0405706              3.99236e-10              1.05953e-06              6.31932e-07              2.48472e-06                0.0944508              6.53584e-09              0.000367797              5.88187e-05               0.00447552              8.98986e-06              9.00747e-07              8.30832e-09              3.00206e-05              1.67637e-08                 0.038262                 0.274705              1.22918e-07                 0.547063                        1
      2650              0        4.41586              4.71077e-06                0.0488002               5.5402e-10              1.60667e-06              1.04181e-06              2.17913e-06                0.0940432              5.68166e-09               0.00053294              9.42548e-05                0.0052554              1.81646e-05              1.62745e-06              2.07358e-08              4.27212e-05              4.19376e-08                0.0419671                 0.266552              1.06224e-07                 0.542683                        1
      2700     0.00257853        4.66466              8.58114e-06                0.0581487              7.59248e-10              2.39798e-06              1.68126e-06               1.9008e-06                0.0935766              4.95968e-09              0.000761144              0.000147983               0.00610065              3.57258e-05              2.86703e-06              5.00055e-08              5.96586e-05              1.01323e-07                0.0457202                 0.257537              9.17571e-08                 0.537894                        1
      2750      0.0076198        4.93241              1.52912e-05                0.0686505              1.02816e-09              3.52553e-06              2.65806e-06              1.64739e-06                0.0930474               4.3457e-09               0.00107226              0.000227817               0.00700069              6.84962e-05              4.92984e-06              1.16741e-07              8.17842e-05               2.3687e-07                0.0494727                 0.247661              7.91687e-08                 0.532688                        1
      2800      0.0130074        5.22052              2.66868e-05                0.0803149              1.37656e-09              5.10972e-06              4.12014e-06              1.41713e-06                 0.092452              3.82058e-09               0.00149103              0.000344134               0.00794085              0.000128198              8.28178e-06              2.64294e-07              0.000110093              5.36758e-07                0.0531705                 0.236943               6.8179e-08                 0.527059                        1
      2850      0.0187854        5.53065              4.56652e-05                0.0931202              1.82307e-09              7.30584e-06              6.26567e-06              1.20868e-06                0.0917871              3.36901e-09               0.00204788              0.000510401                0.0089023              0.000234521              1.36045e-05              5.81187e-07              0.000145561              1.18094e-06                0.0567546                 0.225422               5.8562e-08                    0.521                        1
      2900      0.0250354        5.86487              7.66922e-05                 0.107009              2.38939e-09              1.03116e-05              9.35392e-06              1.02099e-06                0.0910492              2.97869e-09                0.0027798              0.000743671                0.0098622              0.000419846              2.18696e-05              1.24326e-06              0.000189055              2.52653e-06                0.0601618                 0.213159              5.01336e-08                 0.514504                        1
      2950      0.0319007        6.22598              0.000126535                 0.121882              3.10045e-09              1.43757e-05              1.37158e-05              8.53183e-07                 0.090234              2.63961e-09               0.00373124                 0.001065                0.0107941              0.000736357              3.44276e-05              2.59081e-06              0.000241228              5.26363e-06                0.0633258                 0.200237              4.27422e-08                 0.507556                        1
      3000      0.0396209        6.61792               0.00020528                 0.137595               3.9845e-09              1.98065e-05              1.97628e-05              7.04432e-07                0.0893354              2.34355e-09                0.0049549               0.00149968                0.0116687               0.00126657              5.31058e-05               5.2663e-06              0.000302389              1.06928e-05                0.0661773                 0.186758              3.62615e-08                 0.500127                        1
      3050      0.0485844        7.04639              0.000327734                 0.153954               5.0729e-09              2.69819e-05              2.79924e-05              5.73896e-07                0.0883443              2.08365e-09               0.00651249                0.0020772                0.0124545               0.00213863              8.03106e-05              1.04545e-05              0.000372357              2.12071e-05                0.0686444                 0.172839              3.05845e-08                 0.492168                        1
      3100      0.0594054        7.51971              0.000515316                 0.170707              6.39963e-09              3.63574e-05              3.89872e-05              4.60645e-07                0.0872459              1.85409e-09               0.00847504               0.00283075                0.0131189               0.00354814               0.00011912              2.02919e-05              0.000450315              4.11114e-05                0.0706522                 0.158609               2.5619e-08                 0.483591                        1
      3150      0.0730381        8.04992               0.00079858                 0.187543              7.99999e-09              4.84729e-05              5.34035e-05              3.63627e-07                 0.086017              1.64984e-09                0.0109227               0.00379605                0.0136289                0.0057889              0.000173341              3.85507e-05              0.000534641              7.79842e-05                 0.072121                 0.144199              2.12841e-08                 0.474258                        1
      3200      0.0909486        8.65414               0.00122054                 0.204077              9.90829e-09              6.39534e-05              7.19436e-05              2.81653e-07                 0.084622              1.46642e-09                0.0139434               0.00500913                 0.013952               0.00929537              0.000247508              7.17575e-05              0.000622743              0.000144897                0.0729637                 0.129741              1.75081e-08                 0.463953                        1
      3250       0.115379        9.35609                 0.001841                 0.219836              1.21534e-08              8.34995e-05              9.53018e-05               2.1342e-07                0.0830073              1.29976e-09                0.0176295               0.00650274                0.0140566                0.0147007              0.000346739               0.00013099              0.000710881              0.000263958                0.0730813                 0.115354              1.42265e-08                 0.452359                        1
      3300       0.149767        10.1876               0.00274211                 0.234236              1.47511e-08              0.000107858               0.00012407              1.57548e-07                0.0810944              1.14607e-09                0.0220708               0.00830032                0.0139117                0.0229148              0.000476388              0.000234708              0.000793967              0.000471873                0.0723577                 0.101146              1.13816e-08                 0.439017                        1
      3350       0.199449        11.1891               0.00403543                 0.246544              1.76913e-08              0.000137757              0.000158583              1.12629e-07                0.0787705              1.00175e-09                0.0273425                0.0104066                0.0134875                0.0352281              0.000641308              0.000413142               0.00086536              0.000828514                0.0706523                 0.087204              8.92244e-09                 0.423284                        1
      3400       0.272903        12.4088               0.00587084                 0.255821              2.09173e-08              0.000173779              0.000198654              7.72832e-08                0.0758778              8.63388e-10                 0.033482                0.0127928                0.0127554                0.0534472              0.000844488              0.000714976              0.000916665               0.00142989                0.0677938                0.0736015              6.80544e-09                 0.404279                        1
      3450       0.384133        13.8983               0.00844761                  0.26084              2.42916e-08              0.000216119              0.000243165              5.02117e-08                0.0721992              7.27916e-10                0.0404498                 0.015373                0.0116894                0.0800719               0.00108464               0.00121738              0.000937643               0.00242751                0.0635757                0.0604025              4.99603e-09                 0.380824                        1
      3500       0.557663        15.7021                0.0120281                 0.259972              2.75444e-08              0.000264145              0.000289393              3.02267e-08                0.0674422              5.92879e-10                0.0480601                0.0179683                0.0102705                  0.11852               0.00135208               0.00204081              0.000916454               0.00405679                0.0577597                0.0476811              3.47034e-09                 0.351378                        1
