   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0       0.715918               3.2376e-28              3.36926e-09              2.16413e-21              4.02538e-21              6.05016e-25               0.00164312                0.0492989              0.000512853              2.78853e-17              4.67152e-22              7.05273e-10              6.73154e-31              3.25318e-28              8.87619e-41              1.05577e-18              8.76666e-41              5.04531e-06                 0.170067               0.00150347                  0.77697                        1
      1100              0       0.794162              1.37065e-26              1.07921e-08              1.48663e-20              4.81642e-20              1.35453e-23               0.00105044                0.0505325              0.000222494              2.72024e-16               8.9151e-21              2.29261e-09              5.23934e-29              1.35643e-26              2.24132e-38              1.10967e-17              2.36761e-38              1.00224e-05                 0.171704              0.000766964                 0.775713                        1
      1150              0       0.868625              4.18825e-25              3.12284e-08              8.55616e-20              4.65026e-19              2.30788e-22              0.000692567                0.0510892              0.000101661                2.175e-15              1.31275e-19              6.69543e-09              2.78237e-27              4.07252e-25               3.4921e-36              9.46084e-17              3.92039e-36              1.87182e-05                 0.172628              0.000408713                 0.775061                        1
      1200              0       0.941573              9.62089e-24              8.27291e-08              4.24394e-19              3.72063e-18              3.09881e-21                0.0004706                0.0513513              4.92102e-05              1.46107e-14              1.54185e-18              1.78311e-08              1.05755e-25               9.1802e-24              3.56604e-34              6.72636e-16              4.23091e-34              3.31418e-05                 0.173166              0.000228041                 0.774702                        1
      1250              0        1.01404              1.71923e-22              2.02843e-07              1.85138e-18              2.52278e-17              3.37539e-20              0.000328942                0.0514809              2.51885e-05              8.41962e-14               1.4848e-17              4.38212e-08               2.9949e-24              1.60868e-22              2.51089e-32              4.07888e-15              3.13271e-32              5.60062e-05                 0.173488              0.000132929                 0.774488                        1
      1300              0         1.0865              2.46013e-21              4.64501e-07              7.21656e-18              1.47748e-16              3.05621e-19              0.000235976                0.0515483              1.35744e-05              4.23641e-13              1.19982e-16              1.00349e-07              6.53775e-23              2.25647e-21              1.27247e-30              2.14959e-14              1.66213e-30              9.08362e-05                 0.173681              8.06681e-05                 0.774349                        1
      1350              0         1.1592              2.88938e-20              1.00105e-06              2.54618e-17              7.59597e-16              2.34828e-18              0.000173336                0.0515849              7.66517e-06              1.88943e-12              8.29684e-16              2.15863e-07              1.13245e-21              2.59731e-20              4.81432e-29              1.00022e-13               6.5576e-29               0.00014206                 0.173793              5.07734e-05                 0.774247                        1
      1400              0        1.23228              2.84481e-19              2.04355e-06              8.22018e-17              3.47623e-15              1.55847e-17              0.000130087                0.0516056              4.51455e-06              7.56672e-12              4.99275e-15              4.39196e-07              1.59566e-20              2.50603e-19              1.40313e-27              4.16486e-13              1.98585e-27              0.000215078                 0.173848              3.30281e-05                 0.774161                        1
      1450              0        1.30583              2.39124e-18              3.97378e-06              2.45088e-16               1.4332e-14              9.07053e-17               9.9547e-05                0.0516178              2.76175e-06              2.75148e-11              2.65258e-14              8.50134e-07              1.86847e-19              2.06425e-18              3.23654e-26              1.56997e-12              4.74415e-26              0.000316302                 0.173861              2.21332e-05                 0.774076                        1
      1500              0         1.3799              1.74333e-17              7.39617e-06              6.80255e-16               5.3789e-14              4.69105e-16               7.7532e-05                0.0516251              1.74831e-06              9.17283e-11              1.25986e-13              1.57345e-06              1.85231e-18               1.4748e-17              6.04856e-25               5.4113e-12              9.15547e-25               0.00045317                 0.173835               1.5236e-05                 0.773983                        1
      1550              0        1.45457              1.11764e-16              1.32317e-05              1.76984e-15              1.85441e-13              2.18063e-15              6.13589e-05                0.0516295              1.14153e-06              2.82733e-10              5.40775e-13              2.79669e-06              1.57993e-17              9.26598e-17              9.34705e-24              1.72026e-11              1.45709e-23              0.000634118                 0.173773              1.07461e-05                 0.773874                        1
      1600              0         1.5299              6.37704e-16              2.28362e-05              4.34242e-15              5.91957e-13              9.20277e-15              4.92691e-05                0.0516322               7.6654e-07              8.11677e-10              2.11776e-12              4.79194e-06              1.17598e-16              5.18166e-16              1.21591e-22               5.0822e-11              1.94729e-22              0.000868537                 0.173673              7.74825e-06                 0.773741                        1
      1650              0        1.60597              3.27291e-15              3.81438e-05              1.01011e-14              1.76186e-12              3.55707e-14              4.00856e-05                0.0516338              5.28014e-07              2.18442e-09              7.62997e-12              7.94128e-06              7.73375e-16              2.60654e-15              1.35252e-21              1.40462e-10              2.22031e-21               0.00116668                  0.17353              5.69963e-06                 0.773577                        1
      1700              0        1.68286              1.52512e-14               6.1837e-05               2.2381e-14              4.91954e-12              1.26902e-13              3.30057e-05                0.0516344              3.72251e-07              5.54261e-09              2.54767e-11              1.27658e-05               4.5433e-15              1.19051e-14              1.30442e-20              3.65298e-10               2.1904e-20               0.00153957                 0.173339              4.26973e-06                 0.773375                        1
      1750              0        1.76068              6.50614e-14              9.75403e-05              4.74309e-14              1.29573e-11              4.20751e-13              2.74722e-05                0.0516344              2.68059e-07              1.33265e-08              7.93519e-11              1.99568e-05              2.40745e-14              4.97805e-14              1.10418e-19              8.98583e-10              1.89303e-19               0.00199882                 0.173092               3.2521e-06                 0.773126                        1
      1800              0        1.83954              2.55969e-13              0.000150036              9.64968e-14              3.23478e-11              1.30437e-12              2.30917e-05                0.0516337              1.96813e-07              3.04996e-08              2.31884e-10              3.04093e-05              1.16063e-13              1.91969e-13              8.29358e-19              2.10026e-09              1.44913e-18               0.00255652                 0.172781              2.51481e-06                 0.772823                        1
      1850              0        1.91957              9.34864e-13              0.000225496              1.89087e-13              7.68762e-11              3.80144e-12              1.95824e-05                0.0516321              1.47098e-07              6.67098e-08              6.39016e-10              4.52543e-05               5.1301e-13              6.87201e-13              5.58145e-18              4.68334e-09               9.9232e-18               0.00322502                 0.172394              1.97176e-06                 0.772456                        1
      1900              0        2.00094              3.18828e-12              0.000331725              3.57917e-13              1.74597e-10              1.04657e-11              1.67393e-05                0.0516297              1.11756e-07              1.39946e-07              1.66829e-09              6.58903e-05              2.09333e-12              2.29696e-12               3.3949e-17              9.99942e-09               6.1322e-17                0.0040167                 0.171921              1.56565e-06                 0.772017                        1
      1950              0        2.08381               1.0207e-11              0.000478407              6.56177e-13              3.80263e-10              2.73364e-11              1.44117e-05                0.0516261              8.61948e-08              2.82488e-07              4.14315e-09              9.40099e-05              7.93437e-12              7.20631e-12              1.88092e-16              2.05084e-08              3.44694e-16                0.0049438                 0.171347              1.25762e-06                 0.771494                        1
      2000              0        2.16838              3.08206e-11               0.00067734              1.16791e-12              7.96693e-10              6.80077e-11              1.24868e-05                0.0516211              6.74117e-08              5.50263e-07              9.82405e-09               0.00013162              2.80909e-11              2.13206e-11              9.55919e-16              4.05207e-08              1.77499e-15               0.00601809                  0.17066               1.0209e-06                 0.770878                        1
      2050              0        2.25489              8.81532e-11              0.000942655              2.02242e-12               1.6102e-09              1.61709e-10              1.08798e-05                0.0516144              5.34041e-08              1.03706e-06              2.23146e-08              0.000181052              9.33628e-11              5.97377e-11              4.48468e-15              7.73273e-08              8.42736e-15               0.00725066                 0.169841              8.36744e-07                 0.770157                        1
      2100              0        2.34356              2.39759e-10                 0.001291              3.41392e-12              3.14745e-09              3.68675e-10              9.52595e-06                0.0516055              4.28138e-08               1.8955e-06              4.86991e-08              0.000244961              2.92623e-10              1.59118e-10              1.95338e-14              1.42858e-07              3.71059e-14                0.0086516                 0.168875              6.91838e-07                  0.76932                        1
      2150              0        2.43466              6.22267e-10               0.00174168              5.62748e-12              5.96391e-09              8.08204e-10              8.37543e-06                0.0515939              3.47045e-08              3.36715e-06              1.02391e-07              0.000326304              8.68474e-10              4.04301e-10              7.94042e-14              2.56031e-07              1.52314e-13                0.0102297                 0.167742              5.76587e-07                 0.768354                        1
      2200              0         2.5285              1.54608e-09               0.00231672              9.07288e-12              1.09776e-08              1.70799e-09              7.38953e-06                 0.051579              2.84206e-08              5.82455e-06              2.07904e-07              0.000428306              2.44987e-09              9.83025e-10              3.02657e-13              4.45971e-07              5.85679e-13                 0.011992                 0.166422              4.83998e-07                 0.767247                        1
      2250              0        2.62537              3.68811e-09               0.00304086              1.43277e-11              1.96662e-08              3.48778e-09              6.53794e-06                0.0515602              2.34968e-08              9.82862e-06              4.08594e-07              0.000554395              6.59095e-09              2.29364e-09              1.08636e-12              7.56261e-07              2.11885e-12                0.0139439                 0.164896              4.08908e-07                 0.765987                        1
      2300              0        2.72562              8.46929e-09               0.00394145              2.21912e-11              3.43499e-08              6.89657e-09              5.79674e-06                0.0515368              1.95985e-08              1.62052e-05              7.78776e-07               0.00070812              1.69638e-08               5.1488e-09              3.68657e-12              1.25037e-06              7.24087e-12                0.0160881                 0.163141              3.47464e-07                  0.76456                        1
      2350              0        2.82959               1.8768e-08               0.00504823              3.37508e-11              5.85893e-08              1.32304e-08              5.14698e-06                 0.051508              1.64818e-08               2.6145e-05              1.44217e-06              0.000893032              4.18892e-08               1.1146e-08                1.187e-11              2.01831e-06              2.34593e-11                0.0184249                 0.161137              2.96763e-07                 0.762953                        1
      2400              0        2.93764              4.02241e-08               0.00639293              5.04619e-11              9.77314e-08              2.46676e-08              4.57353e-06                0.0514729              1.39671e-08              4.13318e-05              2.59909e-06               0.00111255              9.94993e-08               2.3318e-08              3.63821e-11              3.18453e-06              7.22975e-11                0.0209514                 0.158863              2.54593e-07                 0.761155                        1
      2450              0        3.05014              8.35484e-08                0.0080088              7.42437e-11              1.59645e-07              4.47698e-08              4.06429e-06                0.0514305              1.19206e-08              6.41029e-05              4.56541e-06               0.00136977              2.27886e-07              4.72349e-08              1.06475e-10              4.91673e-06              2.12593e-10                0.0236615                 0.156298              2.19256e-07                 0.759153                        1
      2500              0        3.16748              1.68498e-07               0.00992993              1.07591e-10              2.55694e-07              7.92094e-08              3.60955e-06                0.0513799              1.02415e-08              9.76485e-05               7.8268e-06                0.0016673              5.04374e-07              9.28117e-08              2.98356e-10              7.43525e-06              5.98159e-10                0.0265456                 0.153424              1.89436e-07                 0.756935                        1
      2550     0.00174518        3.29004              3.30526e-07                0.0121904              1.53703e-10              4.01998e-07              1.36797e-07              3.20151e-06                0.0513201              8.85332e-09              0.000146253              1.31122e-05               0.00200702              1.08095e-06              1.77179e-07               8.0253e-10              1.10224e-05              1.61457e-09                0.0295899                 0.150225              1.64106e-07                 0.754492                        1
      2600     0.00403818         3.4182              6.31642e-07                0.0148233               2.1663e-10              6.21041e-07              2.30889e-07              2.83393e-06                0.0512501              7.69731e-09              0.000215583              2.14906e-05               0.00238984              2.24747e-06              3.29106e-07              2.07708e-09              1.60304e-05              4.19093e-09                0.0327768                 0.146687              1.42459e-07                 0.751813                        1
      2650     0.00648534        3.55236              1.17769e-06                0.0178594              3.01441e-10              9.43698e-07              3.81273e-07              2.50176e-06                0.0511687              6.72804e-09              0.000313029              3.44945e-05               0.00281552              4.54115e-06                5.956e-07              5.18394e-09              2.28874e-05              1.04844e-08                0.0360845                 0.142802              1.23854e-07                  0.74889                        1
      2700     0.00908387        3.69292              2.14529e-06                0.0213263              4.14404e-10              1.41173e-06               6.1661e-07                2.201e-06                0.0510748              5.91007e-09                0.0004481              5.42737e-05               0.00328238              8.93144e-06               1.0515e-06              1.25014e-08              3.20986e-05              2.53307e-08                0.0394868                 0.138565              1.07783e-07                 0.745714                        1
      2750      0.0118312        3.84031              3.82281e-06                0.0252465              5.63184e-10              2.08085e-06              9.77512e-07              1.92842e-06                0.0509675              5.21553e-09              0.000632876              8.37805e-05               0.00378717               1.7124e-05              1.81297e-06              2.91851e-08              4.42429e-05              5.92174e-08                0.0429536                 0.133978              9.38375e-08                 0.742279                        1
      2800      0.0147263        3.99498               6.6717e-06                 0.029636              7.57063e-10              3.02438e-06              1.52032e-06              1.68144e-06                0.0508456              4.62236e-09              0.000882521              0.000126984               0.00432487              3.20495e-05              3.05595e-06              6.60735e-08              5.99608e-05              1.34189e-07                0.0464507                 0.129048              8.16872e-08                 0.738578                        1
      2850      0.0177721        4.15749              1.14163e-05                 0.034503              1.00716e-09              4.33758e-06              2.32157e-06              1.45796e-06                 0.050708              4.11295e-09               0.00121585              0.000189115               0.00488866              5.86303e-05              5.04074e-06              1.45297e-07              7.99341e-05              2.95235e-07                0.0499403                 0.123789              7.10654e-08                 0.734602                        1
      2900       0.020978        4.32852              1.91731e-05                0.0398464              1.32667e-09               6.1428e-06              3.48309e-06              1.25628e-06                0.0505535              3.67312e-09               0.00165597              0.000276918               0.00546984              0.000104961              8.14352e-06              3.10815e-07              0.000104855              6.31632e-07                0.0533815                 0.118224              6.17539e-08                 0.730343                        1
      2950      0.0243653        4.50895              3.16337e-05                0.0456541              1.73108e-09               8.5953e-06              5.13762e-06              1.07495e-06                0.0503805              3.29144e-09               0.00223093              0.000398923                 0.006058              0.000184089              1.28958e-05              6.47703e-07              0.000135385              1.31591e-06                0.0567302                 0.112379              5.35737e-08                 0.725787                        1
      3000       0.027973        4.70001              5.13199e-05                0.0519017              2.23844e-09              1.18899e-05              7.45464e-06              9.12716e-07                0.0501874              2.95853e-09               0.00297445              0.000565688               0.00664112              0.000316643              2.00318e-05              1.31657e-06              0.000172101               2.6732e-06                0.0599404                 0.106291              4.63762e-08                 0.720914                        1
      3050      0.0318675        4.90343              8.19335e-05                0.0585517              2.86948e-09              1.62685e-05              1.06461e-05              7.68443e-07                0.0499718              2.66672e-09               0.00392666              0.000790001               0.00720587              0.000534657              3.05438e-05              2.61361e-06              0.000215437              5.30178e-06                0.0629639                      0.1              4.00375e-08                 0.715692                        1
      3100      0.0361554        5.12164              0.000128829                 0.065552              3.64782e-09               2.2028e-05              1.49712e-05              6.41036e-07                0.0497305              2.40961e-09               0.00513481               0.00108702               0.00773794              0.000887036              4.57422e-05              5.07297e-06               0.00026561              1.02778e-05                 0.065751                0.0935524              3.44531e-08                 0.710074                        1
      3150      0.0410024        5.35814              0.000199645                0.0728351              4.59993e-09              2.95288e-05                2.074e-05              5.29413e-07                0.0494591              2.18185e-09               0.00665391               0.00147425               0.00822245               0.00144722              6.73197e-05              9.63767e-06              0.000322554               1.9496e-05                0.0682508                0.0869965              2.95336e-08                 0.703991                        1
      3200      0.0466584        5.61788              0.000305136                0.0803174              5.75502e-09              3.92029e-05              2.83144e-05              4.32471e-07                0.0491509              1.97886e-09               0.00854721               0.00197142               0.00864429               0.00232384              9.74102e-05              1.79394e-05              0.000385834              3.62242e-05                0.0704105                0.0803836              2.52022e-08                  0.69734                        1
      3250      0.0534951        5.90785              0.000460251                0.0878972               7.1445e-09              5.15618e-05              3.81046e-05              3.49077e-07                0.0487969               1.7967e-09                0.0108864                   0.0026               0.00898859               0.00367518              0.000138637              3.27475e-05              0.000454579              6.59894e-05                0.0721751                0.0737642              2.13918e-08                 0.689974                        1
      3300      0.0620572        6.23778              0.000685528                0.0954534                8.801e-09              6.72007e-05              5.05599e-05              2.78064e-07                0.0483837              1.63189e-09                0.0137512               0.00338246                0.0092409               0.00572871              0.000194133               5.8677e-05              0.000527397              0.000117968                0.0734858                0.0671866               1.8043e-08                 0.681685                        1
      3350      0.0731381        6.62105               0.00100886                 0.102843              1.07565e-08              8.67988e-05              6.61507e-05              2.18245e-07                0.0478931              1.48128e-09                0.0172281               0.00434098               0.00938746               0.00880702              0.000267513              0.000103285              0.000602302              0.000207128                0.0742786                0.0606951              1.51032e-08                 0.672185                        1
      3400      0.0878916         7.0758               0.00146771                 0.109894               1.3039e-08               0.00011111              8.53367e-05               1.6843e-07                0.0472991              1.34197e-09                0.0214076               0.00549544               0.00941522                0.0133618              0.000362771              0.000178744              0.000676624              0.000357473                0.0744808                 0.054328              1.25254e-08                 0.661078                        1
      3450       0.108001        7.62609                0.0021119                 0.116403              1.56675e-08              0.000140939              0.000108515              1.27452e-07                0.0465666              1.21123e-09                0.0263788               0.00686041               0.00931177                 0.020018              0.000484036              0.000304344              0.000746928              0.000606878                0.0740084                0.0481168              1.02676e-08                 0.647832                        1
      3500       0.135947        8.30317               0.00300702                 0.122121              1.86431e-08               0.00017709              0.000135942              9.41952e-08                0.0456476              1.08642e-09                0.0322208               0.00844058               0.00906526                0.0296301              0.000635136              0.000510203              0.000808909                0.0010142                0.0727614                0.0420858              8.29291e-09                 0.631739                        1
