   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000              0       0.531781              1.05132e-28              5.82084e-09               5.1828e-22              1.01369e-21              1.22762e-25              0.000497712                0.0954453              0.000255028              8.76831e-18              1.12975e-22              3.70898e-10               1.1144e-31              3.32598e-29              4.03503e-42                1.527e-19              3.69911e-42              2.83648e-06                 0.324174              0.000604062                 0.579021                        1
      1050              0       0.618365              6.47519e-27              2.08191e-08              4.21509e-21              1.55353e-20              3.73848e-24              0.000299427                0.0960197              9.72769e-05              1.07619e-16               2.8866e-21              1.34643e-09              1.34631e-29              2.01019e-27              1.77524e-39              2.01556e-18              1.75333e-39              6.01585e-06                 0.324672               0.00027952                 0.578626                        1
      1100              0       0.702993              2.74131e-25              6.63939e-08              2.83147e-20              1.86003e-19              8.33317e-23              0.000188091                 0.096245              4.03556e-05              1.05051e-15              5.48463e-20              4.33853e-09              1.04787e-27              8.34487e-26              4.48264e-37              2.09993e-17              4.73521e-37              1.19058e-05                 0.324933              0.000138218                 0.578444                        1
      1150              0       0.787206              8.37649e-24              1.91646e-07              1.61346e-19              1.79647e-18              1.41633e-21              0.000122793                0.0963405              1.80753e-05              8.40238e-15              8.05625e-19              1.26081e-08              5.56474e-26              2.49927e-24               6.9842e-35              1.78156e-16              7.84078e-35              2.21884e-05                 0.325074               7.2567e-05                  0.57835                        1
      1200              0       0.871589              1.92418e-22              5.06972e-07              7.96566e-19               1.4376e-17              1.89898e-20              8.29593e-05                0.0963838              8.66823e-06              5.64538e-14               9.4486e-18              3.34811e-08              2.11509e-24              5.62572e-23              7.13208e-33                1.263e-15              8.46181e-33              3.92369e-05                 0.325151              4.01844e-05                 0.578294                        1
      1250              0       0.956392              3.43846e-21              1.24196e-06              3.46694e-18              9.74867e-17              2.06668e-19              5.77861e-05                0.0964046              4.41646e-06              3.25356e-13              9.09112e-17              8.21394e-08              5.98979e-23               9.8496e-22              5.02177e-31              7.64553e-15              6.26543e-31              6.62554e-05                 0.325189              2.33296e-05                 0.578253                        1
      1300              0        1.04174              4.92027e-20              2.84251e-06              1.34977e-17              5.70969e-16              1.87024e-18              4.13652e-05                0.0964152              2.37438e-06              1.63715e-12               7.3423e-16              1.87893e-07              1.30755e-21              1.38084e-20              2.54495e-29               4.0249e-14              3.32425e-29              0.000107408                   0.3252              1.41254e-05                 0.578216                        1
      1350              0         1.1277              5.77875e-19               6.1238e-06              4.75923e-17              2.93554e-15              1.43654e-17              3.03437e-05                0.0964207              1.33902e-06              7.30191e-12              5.07551e-15              4.03909e-07              2.26491e-20              1.58888e-19              9.62864e-28              1.87154e-13              1.31152e-27              0.000167924                 0.325189              8.87888e-06                 0.578175                        1
      1400              0        1.21434              5.68961e-18              1.24986e-05              1.53591e-16              1.34344e-14              9.53177e-17              2.27534e-05                0.0964235              7.88053e-07              2.92427e-11              3.05362e-14              8.21446e-07              3.19133e-19              1.53271e-18              2.80627e-26              7.78972e-13              3.97171e-26              0.000254186                 0.325156              5.77112e-06                 0.578124                        1
      1450              0        1.30175              4.78248e-17               2.4301e-05              4.57837e-16              5.53878e-14              5.54694e-16               1.7403e-05                0.0964247              4.81873e-07              1.06334e-10              1.62214e-13              1.58964e-06              3.73695e-18              1.26236e-17              6.47308e-25              2.93565e-12              9.48831e-25              0.000373768                 0.325098              3.86559e-06                 0.578056                        1
      1500              0           1.39              3.48666e-16              4.52273e-05              1.27057e-15              2.07871e-13              2.86856e-15              1.35508e-05                0.0964247              3.04961e-07               3.5449e-10              7.70397e-13              2.94178e-06              3.70462e-17              9.01837e-17              1.20971e-23              1.01172e-11              1.83109e-23              0.000535458                 0.325009              2.66027e-06                 0.577966                        1
      1550              0        1.47924              2.23527e-15                8.091e-05              3.30536e-15              7.16627e-13              1.33342e-14              1.07234e-05                0.0964237              1.99081e-07               1.0926e-09              3.30675e-12              5.22861e-06              3.15986e-16              5.66601e-16              1.86941e-22              3.21614e-11              2.91418e-22              0.000749225                 0.324881              1.87607e-06                 0.577847                        1
      1600              0        1.56961              1.27541e-14              0.000139642              8.10931e-15              2.28747e-12              5.62744e-14              8.61104e-06                0.0964212              1.33662e-07              3.13652e-09                1.295e-11              8.95915e-06              2.35195e-15              3.16856e-15              2.43182e-21              9.50183e-11              3.89458e-21               0.00102616                 0.324704              1.35264e-06                  0.57769                        1
      1650              0        1.66134              6.54582e-14              0.000233256              1.88621e-14              6.80779e-12              2.17522e-13               7.0071e-06                 0.096417              9.20566e-08              8.44052e-09              4.66587e-11              1.48484e-05              1.54675e-14              1.59395e-14              2.70505e-20              2.62632e-10              4.44061e-20               0.00137837                 0.324463              9.95008e-07                 0.577486                        1
      1700              0        1.75471              3.05024e-13              0.000378165              4.17891e-14              1.90071e-11              7.76074e-13              5.77073e-06                0.0964101              6.48892e-08              2.14144e-08              1.55803e-10              2.38717e-05               9.0866e-14              7.28057e-14              2.60883e-19              6.83099e-10              4.38081e-19               0.00181883                  0.32414                7.454e-07                 0.577223                        1
      1750              0        1.85005              1.30123e-12               0.00059654              8.85519e-14              5.00552e-11              2.57325e-12              4.80426e-06                0.0963997              4.67169e-08              5.14816e-08              4.85303e-10              3.73227e-05              4.81491e-13              3.04449e-13              2.20835e-18               1.6805e-09              3.78606e-18               0.00236121                 0.323712              5.67743e-07                 0.576888                        1
      1800              0        1.94782              5.11939e-12              0.000917626               1.8013e-13              1.24941e-10              7.97759e-12              4.03877e-06                0.0963843              3.42902e-08              1.17803e-07              1.41821e-09              5.68746e-05              2.32127e-12              1.17409e-12              1.65872e-17              3.92812e-09              2.89826e-17               0.00301962                 0.323152              4.38995e-07                 0.576465                        1
      1850              0        2.04857              1.86973e-11               0.00137913              3.52897e-13              2.96864e-10              2.32496e-11               3.4249e-06                0.0963621              2.56183e-08              2.57605e-07              3.90823e-09              8.46382e-05              1.02602e-11              4.20293e-12              1.11629e-16              8.75916e-09              1.98464e-16               0.00380834                 0.322425              3.44126e-07                 0.575937                        1
      1900              0        2.15297              6.37656e-11               0.00202868              6.67802e-13              6.74029e-10              6.40034e-11              2.92676e-06                0.0963308              1.94523e-08              5.40258e-07              1.02025e-08              0.000123214              4.18666e-11              1.40472e-11              6.78981e-16              1.86988e-08              1.22644e-15               0.00474151                  0.32149              2.73129e-07                 0.575282                        1
      1950              0        2.26183              2.04141e-10               0.00292517              1.22383e-12              1.46747e-09              1.67146e-10              2.51791e-06                0.0962875              1.49917e-08              1.09015e-06              2.53329e-08              0.000175732              1.58687e-10              4.40622e-11              3.76184e-15              3.83362e-08              6.89388e-15                0.0058327                 0.320299              2.19228e-07                 0.574476                        1
      2000              0        2.37611              6.16412e-10                0.0041401              2.17714e-12               3.0731e-09              4.15683e-10               2.1786e-06                0.0962289              1.17128e-08              2.12254e-06              6.00475e-08              0.000245867              5.61817e-10              1.30317e-10              1.91184e-14              7.56928e-08              3.54998e-14               0.00709446                 0.318793              1.77749e-07                 0.573493                        1
      2050              0        2.49694              1.76306e-09               0.00575854               3.7675e-12              6.20752e-09              9.87859e-10              1.89395e-06                0.0961508              9.26634e-09              3.99799e-06              1.36316e-07              0.000337826              1.86726e-09              3.64929e-10              8.96935e-14              1.44285e-07              1.68547e-13               0.00853778                 0.316907              1.45423e-07                 0.572302                        1
      2100              0         2.6256              4.79518e-09               0.00787979                6.354e-12              1.21252e-08              2.25026e-09              1.65262e-06                0.0960484              7.41553e-09               7.3022e-06              2.97242e-07              0.000456293              5.85246e-09              9.71195e-10              3.90676e-13              2.66104e-07              7.42118e-13                0.0101715                 0.314566              1.19927e-07                 0.570869                        1
      2150              0        2.76356              1.24453e-08                0.0106175              1.04618e-11              2.29552e-08               4.9269e-09              1.44587e-06                0.0959161              5.99711e-09              1.29602e-05              6.24185e-07              0.000606316              1.73695e-08              2.46466e-09              1.58808e-12              4.75739e-07              3.04627e-12                0.0120015                 0.311685              9.95874e-08                 0.569158                        1
      2200              0        2.91247              3.09216e-08                0.0140988              1.68423e-11              4.22081e-08              1.03942e-08              1.26695e-06                0.0957477              4.89681e-09               2.2395e-05              1.26524e-06              0.000793124              4.89974e-08              5.98236e-09              6.05314e-12              8.25836e-07              1.17136e-11                0.0140301                 0.308175              8.31871e-08                 0.567129                        1
      2250              0        3.07413              7.37621e-08                0.0184629              2.65479e-11              7.55177e-08              2.11764e-08              1.11061e-06                0.0955365              4.03355e-09              3.77418e-05              2.48082e-06               0.00102187              1.31819e-07              1.39261e-08              2.17273e-11              1.39395e-06               4.2377e-11                 0.016255                 0.303939              6.98274e-08                 0.564742                        1
      2300              0        3.25048              1.69386e-07                 0.023858              4.10244e-11                1.317e-07              4.17456e-08              9.72758e-07                0.0952751                3.349e-09              6.21319e-05              4.71401e-06               0.00129727              3.39275e-07              3.11662e-08              7.37314e-11              2.29067e-06              1.44817e-10                0.0186686                 0.298875              5.88392e-08                 0.561955                        1
      2350              0        3.44357              3.75361e-07                0.0304372              6.22201e-11              2.24225e-07              7.97696e-08              8.50203e-07                0.0949557               2.8007e-09              0.000100059              8.69525e-06               0.00162318              8.37783e-07              6.72024e-08                2.374e-10               3.6685e-06              4.69186e-10                0.0212572                 0.292885              4.97194e-08                 0.558727                        1
      2400              0        3.65552              8.04481e-07                0.0383522              9.27134e-11              3.73221e-07              1.47985e-07              7.40495e-07                0.0945708               2.3574e-09               0.00015784              1.55924e-05               0.00200202              1.98999e-06              1.39888e-07              7.27643e-10              5.73055e-06              1.44595e-09                0.0239997                 0.285873              4.20868e-08                 0.555019                        1
      2450              0        3.88849              1.67097e-06                 0.047746              1.35859e-10              6.08137e-07              2.66904e-07              6.41762e-07                0.0941128              1.99583e-09              0.000244187              2.72176e-05               0.00243421              4.55772e-06                2.816e-07               2.1295e-09              8.73748e-06              4.25186e-09                0.0268676                 0.277756                3.565e-08                 0.550795                        1
      2500              0         4.1446              3.36995e-06                0.0587435              1.95948e-10              9.71211e-07              4.68587e-07              5.52607e-07                0.0935748               1.6985e-09              0.000370901              4.63018e-05                0.0029175              1.00875e-05              5.49056e-07              5.96711e-09              1.30105e-05              1.19632e-08                0.0298242                 0.268467              3.01853e-08                 0.546027                        1
      2550              0         4.4259              6.61052e-06                0.0714399              2.78386e-10               1.5219e-06              8.01676e-07              4.72017e-07                0.0929509              1.45214e-09              0.000553691              7.68421e-05               0.00344641               2.1619e-05              1.03833e-06              1.60506e-08              1.89274e-05              3.22913e-08                0.0328246                 0.257963              2.55198e-08                 0.540694                        1
      2600              0        4.73432              1.26328e-05                 0.085889              3.89876e-10              2.34245e-06              1.33782e-06              3.99277e-07                0.0922365               1.2466e-09              0.000813136              0.000124521               0.00401168              4.49493e-05              1.90691e-06              4.15416e-08              2.69093e-05              8.38186e-08                0.0358162                 0.246235              2.15192e-08                 0.534784                        1
      2650              0        5.07166              2.35539e-05                  0.10209              5.38618e-10              3.54469e-06              2.17948e-06              3.33903e-07                0.0914287              1.07403e-09               0.00117579              0.000197181               0.00460002               9.0823e-05              3.40464e-06              1.03679e-07              3.73936e-05              2.09688e-07                0.0387393                 0.233311              1.80785e-08                 0.528296                        1
      2700    0.000681528        5.43967              4.29057e-05                 0.119975                7.345e-10              5.27838e-06              3.46885e-06              2.75569e-07                0.0905265              9.28324e-10               0.00167542              0.000305326               0.00519408              0.000178629               5.9154e-06              2.50028e-07              5.07932e-05              5.06614e-07                0.0415284                 0.219267              1.51151e-08                 0.521241                        1
      2750     0.00543576         5.8402              7.64561e-05                 0.139397              9.89296e-10              7.74104e-06              5.39728e-06              2.24039e-07                0.0895302              8.04675e-10               0.00235438              0.000462589               0.00577285              0.000342481              1.00102e-05              5.83703e-07              6.74402e-05              1.18435e-06                0.0441144                 0.204224              1.25631e-08                 0.513633                        1
      2800      0.0107302        6.27555              0.000133434                 0.160121              1.31684e-09              1.11894e-05              8.21419e-06              1.79106e-07                0.0884412              6.99255e-10               0.00326511              0.000686089               0.00631252              0.000640989              1.65111e-05              1.32147e-06              8.75179e-05              2.68379e-06                0.0464264                 0.188356              1.03694e-08                 0.505489                        1
      2850      0.0168508        6.74908              0.000228326                 0.181819              1.73315e-09              1.59527e-05              1.22339e-05              1.40536e-07                0.0872601              6.08977e-10               0.00447166              0.000996571               0.00678775               0.00117261               2.6563e-05              2.90594e-06              0.000110986              5.90471e-06                0.0483941                 0.171877              8.48991e-09                 0.496817                        1
      2900      0.0242941        7.26622              0.000383461                 0.204067              2.25647e-09              2.24465e-05              1.78381e-05              1.08026e-07                0.0859844              5.31303e-10               0.00605111               0.00141819               0.00717318               0.00209923              4.17057e-05              6.21631e-06              0.000137508              1.26326e-05                0.0499489                 0.155039              6.88716e-09                 0.487597                        1
      2950      0.0338942        7.83588              0.000632673                 0.226343              2.90702e-09              3.11871e-05              2.54712e-05              8.11791e-08                0.0846044              4.64105e-10               0.00809468               0.00197777               0.00744515               0.00368179              6.39345e-05              1.29541e-05              0.000166385              2.63181e-05                0.0510253                 0.138112              5.52835e-09                 0.477758                        1
      3000      0.0470174        8.47258                0.0010264                 0.248027              3.70629e-09              4.28033e-05              3.56242e-05                 5.95e-08                0.0830978              4.05542e-10                0.0107079                0.0027033               0.00758311               0.00633286              9.57279e-05              2.63315e-05              0.000196512              5.34639e-05                0.0515592                 0.121368              4.38395e-09                 0.467144                        1
      3050      0.0658691        9.19906               0.00163867                 0.268395               4.6754e-09              5.80405e-05              4.88005e-05              4.24096e-08                0.0814218               3.5398e-10                 0.014009               0.00362129               0.00757055                0.0106931               0.00014001              5.22723e-05              0.000226339              0.000106036                0.0514849                 0.105061              3.42684e-09                 0.455473                        1
      3100      0.0939902        10.0492               0.00257658                 0.286592              5.83164e-09              7.77471e-05              6.54537e-05              2.92757e-08                0.0795025              3.07916e-10                0.0181231               0.00475242               0.00739525                0.0177407              0.000199984              0.000101459              0.000253847              0.000205557                0.0507295                0.0894092              2.63198e-09                 0.442274                        1
      3150       0.137099        11.0706                0.0039929                 0.301585              7.18198e-09              0.000102825              8.58775e-05              1.94528e-08                0.0772216              2.65938e-10                0.0231703               0.00610437               0.00704872                0.0289445              0.000278748              0.000192753               0.00027651              0.000389921                0.0492043                 0.074578              1.97646e-09                 0.426823                        1
      3200       0.204617        12.3245               0.00610271                 0.312077               8.7112e-09              0.000134112              0.000110017              1.23219e-08                0.0743983              2.26698e-10                0.0292396               0.00766004               0.00652537                0.0464768              0.000378493              0.000358788              0.000291257              0.000724483                0.0467959                0.0606796              1.43985e-09                 0.408047                        1
      3250       0.312688        13.8813               0.00920502                 0.316366              1.03612e-08               0.00017212              0.000137149              7.32304e-09                 0.070767               1.8894e-10                0.0363401                0.0093581               0.00582226                0.0735036              0.000498993               0.00065495              0.000294449               0.00131979                0.0433586                0.0477799              1.00475e-09                 0.384422                        1
      3300       0.490808        15.8061                0.0137106                  0.31214              1.19962e-08              0.000216524              0.000165334              3.97451e-09                0.0659495              1.51595e-10                 0.044307                0.0110609               0.00494082                 0.114574              0.000634828               0.00117354              0.000281983               0.00235937                0.0387136                0.0359225              6.57469e-10                  0.35385                        1
      3350       0.798538        18.1321                0.0201772                 0.296186              1.33453e-08              0.000265111              0.000190513               1.8768e-09                  0.05942              1.14006e-10                0.0526201                 0.012502               0.00389314                  0.17614              0.000770436               0.00206571              0.000249785               0.00414257                0.0326693                0.0251713              3.88554e-10                 0.313537                        1
      3400        1.37635        20.8246                0.0293542                    0.264              1.39126e-08              0.000311575              0.000205006               7.0121e-10                0.0504683              7.63913e-11                 0.060031                0.0132018               0.00271681                 0.267236              0.000871489               0.00357488              0.000195244               0.00714945                0.0250872                0.0156766              1.92822e-10                  0.25992                        1
      3450        2.65305        23.7466                 0.042238                 0.209281              1.28419e-08              0.000340293                0.0001951              1.66462e-10                0.0381686              4.06873e-11                0.0636908                0.0123343               0.00150498                 0.400359              0.000870245               0.00608689               0.00012072                0.0121376                0.0160634                0.0077767              6.80095e-11                 0.188832                        1
      3500        6.84725        26.6421                0.0601404                 0.123422              8.74471e-09              0.000310036               0.00013739              1.22843e-11                0.0214113              1.19514e-11                0.0564098               0.00853051              0.000462973                 0.592602              0.000641903                0.0102041              4.13119e-05                0.0202839               0.00643713               0.00214937              9.93295e-12                0.0968154                        1
