   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.392103              2.81833e-39              8.59119e-13              7.28397e-28              1.99483e-28              2.27737e-34               0.00422728               0.00752798               0.00414081              5.34567e-24              5.25484e-31              8.42855e-14              8.26426e-44              1.66114e-39              3.48046e-57              3.96363e-26              2.14533e-57              3.04799e-08                0.0650304               0.00848675                 0.910587                        1
       850              0       0.485041              1.63448e-36              6.37995e-12              3.21462e-26              1.33521e-26              4.70107e-32               0.00237647                0.0133977               0.00286149              2.57919e-22              8.28058e-29              6.85327e-13              1.38694e-40              9.94967e-37               4.2428e-53              2.36214e-24              2.94112e-53              1.02295e-07                0.0716688                 0.005018                 0.904677                        1
       900              0       0.572202              4.67518e-34              3.74405e-11              7.78099e-25              5.61531e-25              5.27931e-30               0.00133455                0.0186171               0.00143222              8.08106e-21              7.31326e-27              4.27489e-12              1.01537e-37              2.87663e-34              1.81523e-49              8.66013e-23              1.39624e-49              2.95422e-07                0.0758327               0.00253885                 0.900244                        1
       950              0       0.648898              7.37299e-32              1.80865e-10              1.16922e-23              1.59713e-23              3.56432e-28              0.000760893                0.0216261              0.000579212              1.76083e-19              3.98173e-25              2.14966e-11              3.69622e-35              4.52051e-32              3.21492e-46              2.12492e-21              2.71283e-46              7.54983e-07                0.0781241               0.00116909                  0.89774                        1
      1000              0       0.718157               7.0088e-30               7.4326e-10              1.24607e-22               3.2569e-22              1.56754e-26              0.000446552                0.0229473              0.000221122              2.81718e-18              1.44257e-23              9.07102e-11              7.42936e-33              4.24693e-30              2.69002e-43              3.73458e-20              2.46607e-43              1.74552e-06                0.0792831              0.000532784                 0.896567                        1
      1050              0       0.784117               4.3168e-28              2.66607e-09              1.03079e-21              4.99158e-21              4.78745e-25              0.000271769                0.0234815              8.72631e-05              3.45785e-17              3.69654e-22              3.31201e-10              8.97539e-31              2.57422e-28              1.18349e-40              4.95799e-19              1.16889e-40              3.71293e-06                0.0798647               0.00025222                 0.896039                        1
      1100              0       0.848972              1.82754e-26              8.51497e-09              6.97304e-21              5.97649e-20              1.06872e-23              0.000171736                0.0237022              3.67127e-05              3.37543e-16                7.034e-21               1.0704e-09              6.98578e-29              1.07022e-26              2.98842e-38              5.18091e-18              3.15681e-38               7.3592e-06                0.0801669               0.00012597                 0.895789                        1
      1150              0       0.913631              5.58433e-25              2.45982e-08              3.98569e-20              5.77233e-19              1.81789e-22              0.000112476                0.0237988               1.6545e-05              2.69981e-15              1.03404e-19              3.11564e-09              3.70982e-27              3.20787e-25              4.65613e-36               4.4025e-17              5.22719e-36              1.37262e-05                0.0803305              6.64469e-05                 0.895661                        1
      1200              0       0.978457              1.28279e-23              6.51002e-08              1.97057e-19              4.61927e-18              2.43848e-21              7.61257e-05                0.0238437              7.95723e-06              1.81396e-14              1.21329e-18              8.28109e-09              1.41006e-25              7.22397e-24              4.75472e-34              3.12385e-16              5.64121e-34              2.42839e-05                0.0804215              3.68813e-05                 0.895589                        1
      1250              0         1.0436               2.2923e-22               1.5952e-07              8.58276e-19              3.13245e-17              2.65448e-20              5.30792e-05                0.0238659              4.06001e-06              1.04544e-13              1.16768e-17              2.03262e-08               3.9932e-24               1.2651e-22              3.34785e-32              1.89196e-15              4.17695e-32              4.10164e-05                0.0804712               2.1438e-05                 0.895543                        1
      1300              0        1.10912              3.28018e-21              3.65144e-07              3.34276e-18              1.83466e-16              2.40249e-19              3.80155e-05                0.0238775              2.18439e-06              5.26058e-13              9.43181e-17              4.65081e-08                8.717e-23              1.77381e-21              1.69663e-30               9.9626e-15              2.21617e-30              6.65017e-05                0.0804948              1.29884e-05                 0.895508                        1
      1350              0        1.17505               3.8525e-20              7.86691e-07              1.17888e-17              9.43278e-16              1.84544e-18              2.78917e-05                0.0238839              1.23239e-06              2.34632e-12              6.52023e-16              9.99864e-08              1.50994e-21              2.04115e-20              6.41909e-29              4.63294e-14              8.74346e-29              0.000103978                0.0804996              8.16661e-06                 0.895474                        1
      1400              0         1.2414              3.79307e-19              1.60559e-06                3.805e-17              4.31698e-15              1.22447e-17              2.09131e-05                0.0238875              7.25474e-07              9.39678e-12              3.92275e-15              2.03339e-07              2.12755e-20              1.96896e-19              1.87085e-27              1.92825e-13              2.64781e-27              0.000157391                0.0804883               5.3086e-06                 0.895438                        1
      1450              0         1.3082              3.18832e-18              3.12152e-06              1.13431e-16              1.77988e-14              7.12516e-17              1.59905e-05                0.0238896              4.43676e-07              3.41704e-11              2.08368e-14              3.93435e-07               2.4913e-19              1.62153e-18              4.31538e-26               7.2657e-13              6.32554e-26              0.000231425                0.0804613              3.55551e-06                 0.895394                        1
      1500              0        1.37546              2.32444e-17              5.80874e-06              3.14807e-16              6.68022e-14              3.68422e-16              1.24442e-05                0.0238909              2.80817e-07               1.1392e-10              9.89455e-14              7.27887e-07              2.46975e-18              1.15827e-17              8.06475e-25               2.5033e-12              1.22073e-24              0.000331508                0.0804173              2.44634e-06                 0.895339                        1
      1550              0        1.44321              1.49018e-16              1.03896e-05              8.18997e-16              2.30312e-13              1.71224e-15              9.83979e-06                0.0238917              1.83336e-07              3.51145e-10              4.24617e-13              1.29321e-06              2.10657e-17              7.27566e-17              1.24627e-23              7.95456e-12              1.94279e-23              0.000463792                0.0803538              1.72459e-06                 0.895267                        1
      1600              0        1.51148              8.50273e-16              1.79265e-05               2.0094e-15              7.35218e-13              7.22422e-15              7.89312e-06                0.0238921              1.23102e-07              1.00811e-09              1.66245e-12              2.21471e-06              1.56797e-16              4.06763e-16              1.62121e-22              2.34887e-11              2.59639e-22              0.000635109                0.0802673              1.24281e-06                 0.895176                        1
      1650              0        1.58031              4.36388e-15              2.99342e-05              4.67407e-15              2.18835e-12              2.79149e-14              6.41425e-06                0.0238924              8.47925e-08              2.71318e-09              5.98779e-12              3.66808e-06              1.03117e-15              2.04554e-15              1.80337e-21              6.48794e-11              2.96041e-21              0.000852906                0.0801536              9.13653e-07                  0.89506                        1
      1700              0        1.64975              2.03349e-14              4.85104e-05              1.03562e-14              6.11068e-12              9.95536e-14              5.27376e-06                0.0238924              5.97774e-08              6.88461e-09              1.99862e-11              5.89226e-06              6.05773e-15               9.3394e-15              1.73922e-20               1.6861e-10              2.92054e-20               0.00112515                0.0800076              6.83938e-07                 0.894914                        1
      1750              0        1.71986              8.67485e-14              7.64856e-05              2.19472e-14              1.60955e-11               3.2993e-13              4.38188e-06                0.0238922              4.30454e-08              1.65542e-08              6.22234e-11              9.20332e-06              3.20994e-14              3.90351e-14              1.47223e-19              4.14392e-10              2.52404e-19               0.00146023                0.0798235               5.2047e-07                 0.894733                        1
      1800              0        1.79072              3.41292e-13              0.000117587              4.46509e-14              4.01852e-11              1.02227e-12              3.67532e-06                0.0238918              3.16045e-08              3.78893e-08              1.81733e-10              1.40086e-05              1.54751e-13              1.50451e-13              1.10581e-18              9.67525e-10              1.93218e-18                0.0018668                0.0795947              4.02042e-07                 0.894511                        1
      1850              0         1.8624              1.24649e-12              0.000176612              8.74943e-14              9.55106e-11              2.97735e-12               3.1087e-06                0.0238912              2.36214e-08              8.28799e-08              5.00489e-10              2.08202e-05              6.84013e-13              5.38228e-13              7.44194e-18              2.15468e-09              1.32309e-17               0.00235361                0.0793137              3.14818e-07                  0.89424                        1
      1900              0        1.93501              4.25104e-12               0.00025961              1.65617e-13               2.1694e-10              8.19051e-12              2.64908e-06                0.0238903              1.79463e-08              1.73885e-07              1.30561e-09               3.0267e-05               2.7911e-12              1.79762e-12              4.52654e-17              4.59327e-09              8.17626e-17                0.0029294                0.0789725              2.49588e-07                 0.893915                        1
      1950              0        2.00866              1.36094e-11              0.000374054              3.03633e-13              4.72543e-10              2.13736e-11              2.27219e-06                 0.023889               1.3842e-08               3.5104e-07              3.23942e-09              4.31031e-05              1.05792e-11              5.63442e-12              2.50789e-16              9.40298e-09              4.59592e-16                0.0036026                 0.078562              2.00112e-07                 0.893526                        1
      2000              0        2.08347              4.10941e-11              0.000529005              5.40437e-13               9.9017e-10              5.31142e-11              1.95996e-06                0.0238872               1.0826e-08              6.83895e-07              7.67262e-09              6.02128e-05              3.74545e-11              1.66514e-11              1.27456e-15              1.85372e-08              2.36665e-15               0.00438118                0.0780725              1.62087e-07                 0.893067                        1
      2050              0        2.15958              1.17538e-10              0.000735247              9.35882e-13              2.00157e-09              1.26129e-10              1.69874e-06                0.0238847              8.57697e-09              1.28912e-06              1.74048e-08              8.26089e-05              1.24484e-10              4.65939e-11              5.97957e-15              3.52822e-08              1.12365e-14               0.00527242                0.0774935              1.32503e-07                 0.892528                        1
      2100              0        2.23716              3.19678e-10               0.00100539              1.57986e-12              3.91321e-09              2.87112e-10              1.47816e-06                0.0238815              6.87665e-09              2.35667e-06              3.79253e-08              0.000111423              3.90164e-10              1.23915e-10              2.60451e-14              6.49801e-08              4.94745e-14               0.00628259                 0.076814              1.09221e-07                 0.891901                        1
      2150              0        2.31635              8.29689e-10                0.0013539              2.60436e-12              7.41654e-09              6.28262e-10              1.29024e-06                0.0238773               5.5747e-09              4.18729e-06              7.95939e-08              0.000147885              1.15797e-09              3.14286e-10              1.05872e-13              1.16036e-07              2.03085e-13               0.00741674                0.0760224              9.07015e-08                 0.891176                        1
      2200              0        2.39735              2.06144e-09               0.00179712              4.19915e-12              1.36549e-08              1.32491e-09              1.12879e-06                 0.023872              4.56589e-09              7.24508e-06              1.61275e-07              0.000193296               3.2665e-09              7.62549e-10              4.03543e-13              2.01268e-07              7.80905e-13               0.00867838                0.0751068              7.58208e-08                 0.890344                        1
      2250              0        2.48035              4.91748e-09               0.00235309              6.63176e-12              2.44695e-08              2.69893e-09              9.88993e-07                0.0238653               3.7755e-09              1.22292e-05              3.16179e-07               0.00024898              8.78793e-09              1.77488e-09              1.44849e-12              3.39639e-07              2.82513e-12                0.0100692                0.0740551              6.37506e-08                 0.889394                        1
      2300              0        2.56554              1.12924e-08               0.00304141              1.02726e-11              4.27537e-08              5.32172e-09              8.67051e-07                 0.023857              3.14977e-09              2.01699e-05              6.00941e-07              0.000316232              2.26183e-08              3.97306e-09              4.91543e-12               5.5839e-07               9.6545e-12                0.0115887                0.0728558              5.38727e-08                 0.888319                        1
      2350              0        2.65314               2.5024e-08               0.00388289              1.56257e-11              7.29503e-08              1.01763e-08              7.59981e-07                0.0238468              2.64957e-09              3.25535e-05              1.10926e-06              0.000396243              5.58522e-08              8.57307e-09              1.58267e-11              8.95536e-07              3.12791e-11                 0.013234                0.0714975              4.57215e-08                 0.887107                        1
      2400    0.000857086        2.74336              5.36321e-08               0.00489908              2.33663e-11              1.21737e-07              1.89035e-08              6.65418e-07                0.0238344              2.24605e-09               5.1484e-05              1.99176e-06              0.000490015              1.32666e-07              1.78692e-08              4.85095e-11              1.40261e-06              9.63967e-11                0.0149995                0.0699704              3.89426e-08                 0.885751                        1
      2450     0.00188424         2.8364              1.11398e-07               0.00611169              3.43853e-11              1.98951e-07              3.41648e-08              5.81492e-07                0.0238196              1.91772e-09              7.98855e-05              3.48396e-06              0.000598269              3.03848e-07               3.6046e-08              1.41967e-10              2.14746e-06              2.83457e-10                0.0168767                0.0682658               3.3264e-08                 0.884241                        1
      2500     0.00298448        2.93249              2.24663e-07               0.00754187              4.98419e-11              3.18813e-07              6.01602e-08              5.06719e-07                0.0238019               1.6484e-09              0.000121753              5.94452e-06               0.00072134              6.72499e-07              7.04913e-08              3.97808e-10              3.21679e-06              7.97545e-10                0.0188539                0.0663774              2.84754e-08                 0.882571                        1
      2550     0.00415475        3.03184              4.40702e-07               0.00920931              7.12242e-11              5.01519e-07              1.03344e-07              4.39923e-07                0.0237812              1.42581e-09               0.00018246              9.90571e-06              0.000859075              1.44127e-06              1.33851e-07              1.07004e-09              4.71798e-06              2.15276e-09                 0.020916                0.0643015              2.44125e-08                 0.880733                        1
      2600     0.00539137        3.13465              8.42189e-07                0.0111313              1.00419e-10              7.75283e-07              1.73383e-07              3.80174e-07                0.0237571               1.2405e-09              0.000269125               1.6138e-05               0.00101073              2.99662e-06              2.47137e-07              2.76944e-09              6.77971e-06              5.58791e-09                0.0230447                 0.062038              2.09467e-08                 0.878721                        1
      2650     0.00669044        3.24114              1.57026e-06                0.0133217              1.39792e-10               1.1789e-06              2.84398e-07              3.26732e-07                0.0237293               1.0852e-09              0.000391046                2.573e-05                0.0011749              6.05487e-06              4.44268e-07              6.91192e-09              9.55076e-06              1.39792e-08                0.0252183                0.0595903              1.79761e-08                 0.876529                        1
      2700     0.00804862        3.35157              2.86038e-06                0.0157895              1.92273e-10              1.76494e-06              4.56523e-07              2.79006e-07                0.0236974              9.54205e-10              0.000560211               4.0183e-05               0.00134944              1.19086e-05              7.78505e-07              1.66685e-08              1.31963e-05              3.37743e-08                0.0274121                0.0569664              1.54196e-08                 0.874153                        1
      2750     0.00946429        3.46619              5.09708e-06                0.0185383              2.61453e-10              2.60365e-06              7.17779e-07              2.36516e-07                0.0236612              8.43038e-10              0.000791881              6.15193e-05               0.00153149              2.28321e-05              1.33125e-06              3.89135e-08              1.78913e-05              7.89566e-08                0.0295986                0.0541789              1.32123e-08                 0.871587                        1
      2800      0.0109393        3.58535               8.8956e-06                0.0215646              3.51694e-10              3.78768e-06              1.10626e-06              1.98863e-07                0.0236203              7.48153e-10               0.00110525              9.24002e-05               0.00171743              4.27326e-05              2.22366e-06               8.8098e-08              2.38107e-05              1.78919e-07                0.0317477                0.0512455              1.13019e-08                 0.868824                        1
      2850      0.0124813        3.70951              1.52217e-05                0.0248574              4.68234e-10              5.43767e-06              1.67255e-06                1.657e-07                0.0235744               6.6672e-10               0.00152422              0.000136246               0.00190304              7.81737e-05              3.63156e-06              1.93729e-07              3.11165e-05              3.93647e-07                 0.033828                0.0481882              9.64589e-09                 0.865852                        1
      2900      0.0141077        3.83934              2.55641e-05                0.0283973               6.1731e-10              7.70888e-06              2.48229e-06              1.36716e-07                 0.023523              5.96459e-10               0.00207815              0.000197351               0.00208359              0.000139949              5.80363e-06               4.1442e-07              3.99417e-05              8.42176e-07                0.0358067                 0.045034              8.20926e-09                 0.862657                        1
      2950      0.0158505        3.97579              4.21782e-05                0.0321561              8.06274e-10              1.07988e-05              3.61864e-06              1.11611e-07                0.0234654              5.35522e-10               0.00280285              0.000280979               0.00225402              0.000245452              9.08305e-06              8.63604e-07              5.03732e-05              1.75454e-06                0.0376508                0.0418134              6.96317e-09                 0.859212                        1
      3000      0.0177633        4.12028              6.84266e-05                0.0360968              1.04371e-09              1.49559e-05              5.18458e-06              9.00883e-08                0.0234007              4.82399e-10               0.00374144              0.000393427               0.00240922               0.00042219              1.39318e-05              1.75543e-06              6.24337e-05              3.56426e-06                0.0393278                0.0385597              5.88338e-09                 0.855478                        1
      3050      0.0199318        4.27492              0.000109245                0.0401738              1.33952e-09               2.0489e-05              7.30454e-06              7.18474e-08                0.0233276              4.35843e-10               0.00494533               0.00054204               0.00254423              0.000712876              2.09569e-05              3.48482e-06              7.60656e-05              7.06903e-06                0.0408064                0.0353078              4.94929e-09                 0.851395                        1
      3100       0.022488        4.44278              0.000171772                0.0443335                1.705e-09               2.7778e-05              1.01252e-05              5.65785e-08                0.0232442              3.94812e-10               0.00647517              0.000735161               0.00265448               0.00118271              3.09359e-05              6.76396e-06              9.11168e-05              1.37038e-05                0.0420569                0.0320929              4.14318e-09                 0.846873                        1
      3150      0.0256299        4.62832              0.000266193                0.0485147              2.15282e-09              3.72847e-05              1.38147e-05              4.39649e-08                0.0231474              3.58424e-10                0.0084016              0.000981981               0.00273607               0.00192963              4.48409e-05              1.28502e-05              0.000107331              2.59947e-05                0.0430513                0.0289486              3.44952e-09                  0.84178                        1
      3200      0.0296501        4.83795              0.000406847                0.0526492              2.69691e-09              4.95622e-05              1.85605e-05              3.36876e-08                 0.023033              3.25923e-10                0.0108058               0.00129229               0.00278584               0.00309846              6.38538e-05              2.39192e-05              0.000124345              4.82989e-05                0.0437636                0.0259056               2.8546e-09                 0.835931                        1
      3250      0.0349762        5.08074              0.000613668                0.0566622              3.35213e-09              6.52641e-05              2.45638e-05               2.5432e-08                 0.022895              2.96643e-10                0.0137794               0.00167607                0.0028015               0.00490024              8.93713e-05              4.36633e-05               0.00014168              8.79859e-05                0.0441686                0.0229903              2.34615e-09                  0.82906                        1
      3300        0.04223        5.36937              0.000914037                0.0604713               4.1336e-09              8.51474e-05              3.20305e-05              1.88956e-08                0.0227246              2.69988e-10                0.0174236               0.00214284               0.00278158               0.00763828              0.000122986               7.8236e-05              0.000158751              0.000157291                0.0442405                0.0202237              1.91313e-09                 0.820805                        1
      3350      0.0523137         5.7213               0.00134514                0.0639849              5.05549e-09              0.000110068              4.11566e-05              1.37958e-08                0.0225095              2.45406e-10                0.0218466                0.0027008               0.00272532                0.0117427              0.000166437              0.000137714              0.000174857              0.000276171                0.0439517                0.0176207              1.54559e-09                 0.810666                        1
      3400      0.0665424         6.1602               0.00195695                0.0670986              6.12898e-09              0.000140958              5.21044e-05              9.87548e-09                 0.022233              2.22379e-10                0.0271584               0.00335538                0.0026325                0.0178157              0.000221499              0.000238325              0.000189185               0.00047663                0.0432694                0.0151902              1.23463e-09                 0.797971                        1
      3450      0.0868528        6.71761               0.00281587                0.0696897              7.35882e-09              0.000178782              6.49673e-05              6.90788e-09                0.0218718              2.00404e-10                0.0334617               0.00410727               0.00250323                0.0266906              0.000289788              0.000405792              0.000200792              0.000809171                0.0421539                0.0129349              9.72318e-10                 0.781822                        1
      3500       0.116147        7.43456               0.00400936                0.0716092              8.73792e-09              0.000224438              7.97133e-05              4.69813e-09                0.0213947              1.78993e-10                0.0408355               0.00494938               0.00233775                0.0395068               0.00037243              0.000680271              0.000208601               0.00135226                0.0405548                0.0108531              7.51752e-10                 0.761032                        1
