   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.443075              2.11375e-38              2.55495e-12              1.55978e-27              5.43431e-28              6.77273e-34              0.000783782                0.0161203               0.00253171              1.45626e-23              1.56275e-30              9.93918e-14               6.1982e-43              4.94011e-39              2.61035e-56              4.67402e-26                1.609e-56              3.29245e-08                0.0766857               0.00285741                 0.901021                        1
       850              0        0.52474              1.22586e-35              1.83317e-11              5.02379e-26              3.64251e-26              1.35077e-31              0.000383961                0.0209379              0.000931828              7.03612e-22              2.37928e-28              7.54407e-13              1.04021e-39              2.85886e-36               3.1821e-52              2.60024e-24              2.20584e-52              1.06912e-07                0.0788929               0.00115101                 0.897702                        1
       900              0       0.594727              3.50638e-33              1.05219e-10              9.57078e-25              1.53446e-24              1.48364e-29              0.000197315                0.0228994              0.000288916              2.20826e-20              2.05524e-26               4.5016e-12              7.61531e-37              8.08418e-34              1.36142e-48              9.11941e-23              1.04718e-48              3.02493e-07                0.0798544               0.00043846                 0.896321                        1
       950              0       0.659629              5.52974e-31              5.02027e-10              1.27297e-23              4.36927e-23              9.89348e-28               0.00010706                0.0235451              9.15425e-05              4.81709e-19              1.10521e-24              2.20828e-11              2.77216e-34              1.25476e-31              2.41119e-45              2.18286e-21              2.03462e-45              7.64391e-07                0.0802543              0.000174338                 0.895827                        1
      1000              0       0.723156               5.2566e-29              2.05015e-09              1.29019e-22              8.91479e-22              4.32379e-26              6.12732e-05                0.0237598              3.16077e-05              7.71119e-18              3.97909e-23              9.20207e-11              5.57202e-32              1.17144e-29              2.01751e-42              3.78853e-20              1.84956e-42              1.75718e-06                0.0804285              7.46158e-05                 0.895642                        1
      1050              0        0.78657               3.2376e-27              7.33077e-09              1.04641e-21              1.36664e-20              1.31638e-24              3.68237e-05                0.0238372              1.19903e-05              9.46722e-17              1.01642e-21              3.33877e-10              6.73154e-30               7.0782e-28              8.87619e-40              4.99803e-19              8.76666e-40              3.72691e-06                0.0805098              3.44145e-05                 0.895566                        1
      1100              0       0.850264              1.37065e-25              2.33748e-08              7.02174e-21              1.63649e-19               2.9338e-23              2.31174e-05                0.0238678              4.96365e-06              9.24266e-16              1.93094e-20              1.07551e-09              5.23934e-28              2.93792e-26              2.24132e-37              5.20566e-18              2.36761e-37              7.37569e-06                0.0805498              1.69942e-05                  0.89553                        1
      1150              0        0.91436              4.18825e-24               6.7465e-08              3.99945e-20              1.58068e-18              4.98588e-22              1.50861e-05                0.0238809              2.22125e-06              7.39311e-15              2.83603e-19               3.1249e-09              2.78237e-26              8.79817e-25               3.4921e-35              4.41557e-17              3.92039e-35              1.37455e-05                0.0805692              8.91657e-06                  0.89551                        1
      1200              0       0.978895              9.62089e-23              1.78456e-07              1.97414e-19              1.26497e-17              6.68449e-21              1.01893e-05                0.0238869              1.06481e-06              4.96748e-14              3.32594e-18              8.29708e-09              1.05755e-24              1.98028e-23              3.56604e-33              3.12988e-16              4.23091e-33              2.43061e-05                0.0805768              4.93594e-06                 0.895496                        1
      1250              0        1.04388              1.71923e-21              4.37148e-07              8.59138e-19              8.57827e-17              7.27433e-20              7.09569e-06                0.0238899              5.42423e-07              2.86295e-13              3.19991e-17              2.03527e-08               2.9949e-23              3.46688e-22              2.51089e-31              1.89443e-15              3.13271e-31              4.10418e-05                0.0805761                2.865e-06                 0.895482                        1
      1300              0        1.10931              2.46013e-20              1.00044e-06              3.34471e-18              5.02431e-16              6.58246e-19              5.07794e-06                0.0238915              2.91592e-07              1.44064e-12              2.58418e-16              4.65503e-08              6.53775e-22              4.85998e-21              1.27247e-29              9.97164e-15              1.66213e-29              6.65304e-05                0.0805679              1.73436e-06                 0.895466                        1
      1350              0        1.17518              2.88938e-19              2.15514e-06               1.1793e-17              2.58323e-15              5.05558e-18               3.7237e-06                0.0238923              1.64434e-07              6.42557e-12              1.78622e-15              1.00051e-07              1.13245e-20              5.59172e-20              4.81432e-28              4.63594e-14               6.5576e-28              0.000104009                0.0805516              1.08997e-06                 0.895445                        1
      1400              0        1.24151              2.84481e-18              4.39812e-06              3.80584e-17              1.18224e-14              3.35413e-17              2.79101e-06                0.0238928              9.67726e-08              2.57338e-11              1.07454e-14              2.03433e-07              1.59566e-19              5.39346e-19              1.40313e-26              1.92914e-13              1.98585e-26              0.000157425                0.0805258              7.08299e-07                 0.895416                        1
      1450              0        1.30831              2.39124e-17              8.55004e-06              1.13447e-16              4.87435e-14              1.95163e-16              2.13346e-06                 0.023893              5.91735e-08              9.35787e-11              5.70732e-14              3.93565e-07              1.86847e-18              4.44146e-18              3.23654e-25              7.26809e-13              4.74415e-25              0.000231461                0.0804878              4.74291e-07                 0.895376                        1
      1500              0         1.3756              1.74333e-16              1.59096e-05              3.14835e-16              1.82944e-13              1.00907e-15              1.65993e-06                0.0238931              3.74491e-08               3.1198e-10              2.71002e-13              7.28043e-07              1.85231e-17              3.17239e-17              6.04856e-24              2.50383e-12              9.15547e-24              0.000331541                0.0804345              3.26277e-07                 0.895322                        1
      1550              0         1.4434              1.11764e-15              2.84544e-05              8.19044e-16               6.3073e-13              4.68939e-15              1.31223e-06                 0.023893              2.44475e-08              9.61642e-10              1.16292e-12              1.29334e-06              1.57993e-16              1.99262e-16              9.34705e-23              7.95535e-12              1.45709e-22               0.00046381                0.0803617              2.29981e-07                  0.89525                        1
      1600              0        1.51178              6.37704e-15              4.90929e-05              2.00946e-15              2.01345e-12               1.9784e-14              1.05235e-06                0.0238929              1.64146e-08               2.7608e-09              4.55274e-12              2.21464e-06              1.17598e-15              1.11395e-15              1.21591e-21              2.34879e-11              1.94729e-21               0.00063509                0.0802646              1.65708e-07                 0.895155                        1
      1650              0        1.58078              3.27291e-14              8.19695e-05               4.6741e-15              5.99294e-12              7.64402e-14              8.54877e-07                0.0238925              1.13058e-08              7.43024e-09              1.63965e-11              3.66732e-06              7.73375e-15              5.60136e-15              1.35252e-20              6.48659e-11              2.22031e-20              0.000852803                0.0801369              1.21796e-07                 0.895031                        1
      1700              0         1.6505              1.52512e-13              0.000132821               1.0356e-14              1.67344e-11              2.72577e-13              7.02533e-07                0.0238919              7.97003e-09              1.88538e-08               5.4722e-11               5.8896e-06               4.5433e-14              2.55712e-14              1.30442e-19              1.68534e-10               2.1904e-19               0.00112487                0.0799715              9.11489e-08                 0.894872                        1
      1750              0        1.72103              6.50614e-13              0.000209381              2.19461e-14              4.40778e-11              9.03189e-13              5.83318e-07                0.0238911              5.73883e-09              4.53339e-08              1.70338e-10              9.19597e-06              2.40745e-13              1.06859e-13              1.10418e-18              4.14061e-10              1.89303e-18                0.0014596                0.0797597              6.93371e-08                  0.89467                        1
      1800              0         1.7925              2.55969e-12              0.000321816              4.46469e-14              1.10046e-10              2.79778e-12              4.88772e-07                0.0238897              4.21318e-09              1.03759e-07              4.97374e-10              1.39904e-05              1.16063e-12              4.11759e-13              8.29358e-18               9.6627e-10              1.44913e-17               0.00186549                0.0794914              5.35314e-08                 0.894417                        1
      1850              0        1.86508              9.34864e-12              0.000483188              8.74818e-14              2.61546e-10              8.14565e-12              4.12834e-07                0.0238878              3.14862e-09              2.26958e-07              1.36927e-09              2.07785e-05               5.1301e-12              1.47252e-12              5.58145e-17              2.15036e-09               9.9232e-17               0.00235107                0.0791548              4.18857e-08                 0.894102                        1
      1900              0        1.93893              3.18828e-11              0.000709908              1.65581e-13              5.94049e-10              2.23971e-11                3.511e-07                0.0238851               2.3918e-09              4.76151e-07              3.57022e-09              3.01764e-05              2.09333e-11              4.91561e-12               3.3949e-16              4.57953e-09               6.1322e-16               0.00292468                0.0787362              3.31717e-08                 0.893713                        1
      1950              0         2.0143               1.0207e-10               0.00102216              3.03536e-13               1.2939e-09              5.84066e-11              3.00328e-07                0.0238814              1.84442e-09              9.61209e-07              8.85221e-09              4.29155e-05              7.93437e-11              1.53969e-11              1.88092e-15              9.36207e-09              3.44694e-15               0.00359417                0.0782201               2.6557e-08                 0.893238                        1
      2000              0        2.09143              3.08206e-10               0.00144425              5.40191e-13              2.71108e-09              1.45008e-10              2.58101e-07                0.0238763              1.44216e-09               1.8725e-06              2.09472e-08              5.98399e-05              2.80909e-10              4.54604e-11              9.55919e-15              1.84224e-08              1.77499e-14               0.00436661                 0.077589               2.1468e-08                 0.892662                        1
      2050              0        2.17062              8.81532e-10               0.00200483               9.3529e-13              5.47981e-09              3.43923e-10              2.22598e-07                0.0238696              1.14215e-09               3.5293e-06              4.74584e-08              8.18945e-05              9.33628e-10               1.2705e-10              4.48468e-14               3.4977e-08              8.42736e-14               0.00524793                0.0768233              1.75032e-08                 0.891969                        1
      2100              0         2.2522              2.39759e-09               0.00273698              1.57849e-12              1.07122e-08              7.81608e-10              1.92436e-07                0.0238608                9.153e-10              6.45125e-06              1.03244e-07                0.0001101              2.92623e-09              3.37336e-10              1.95338e-13              6.42087e-08              3.71059e-13               0.00624253                0.0759021              1.43775e-08                 0.891141                        1
      2150              0        2.33654              6.22267e-09               0.00367796              2.60133e-12              2.02994e-08              1.70671e-09              1.66557e-07                0.0238495              7.41564e-10              1.14608e-05              2.16222e-07              0.000145513              8.68474e-09              8.53776e-10              7.94042e-13              1.14175e-07              1.52314e-12               0.00735282                0.0748029              1.18857e-08                 0.890159                        1
      2200              0        2.42403              1.54608e-08               0.00486876              4.19267e-12              3.73673e-08              3.58946e-09              1.44144e-07                0.0238352               6.0691e-10              1.98265e-05              4.36927e-07              0.000189167              2.44987e-08               2.0659e-09              3.02657e-12              1.96969e-07              5.85679e-12               0.00857873                0.0735024              9.87824e-09                 0.889005                        1
      2250              0        2.51509              3.68811e-08               0.00635315              6.61841e-12              6.69471e-08              7.28689e-09               1.2457e-07                0.0238173              5.01377e-10              3.34584e-05               8.5366e-07              0.000241995              6.59095e-08              4.79203e-09              1.08636e-11               3.3011e-07              2.11885e-11               0.00991722                0.0719774              8.24497e-09                 0.887658                        1
      2300              0        2.61017              8.46929e-08               0.00817638               1.0246e-11              1.16939e-07              1.43066e-08               1.0735e-07                0.0237952              4.17799e-10              5.51683e-05              1.61554e-06               0.00030473              1.69638e-07               1.0681e-08              3.68657e-11               5.3808e-07              7.24087e-11                0.0113617                0.0702058              6.90385e-09                 0.886098                        1
      2350              0        2.70969               1.8768e-07                0.0103832              1.55744e-11              1.99467e-07              2.72122e-08              9.21128e-08                0.0237685              3.50959e-10              8.90106e-05              2.96626e-06               0.00037779              4.18892e-07              2.29251e-08                1.187e-10              8.53832e-07              2.34593e-10                0.0129018                 0.068168              5.79321e-09                 0.884307                        1
      2400    0.000678339         2.8141              4.02241e-07                0.0130155              2.32701e-11              3.32734e-07              5.02211e-08              7.85766e-08                0.0237363              2.97014e-10              0.000140717              5.29154e-06              0.000461147              9.94993e-07              4.74735e-08              3.63821e-10              1.31998e-06              7.22975e-10                0.0145223                0.0658482              4.86634e-09                 0.882267                        1
      2450      0.0016366        2.92379              8.35484e-07                0.0161092              3.42103e-11              5.43531e-07              9.00518e-08              6.65297e-08                0.0236984                2.531e-10              0.000218246              9.18307e-06              0.000554196              2.27886e-06              9.50102e-08              1.06475e-09              1.98926e-06              2.12593e-09                0.0162039                0.0632367              4.08756e-09                 0.879964                        1
      2500     0.00264931        3.03914              1.68498e-06                0.0196912              4.95321e-11              8.70537e-07              1.57073e-07              5.58156e-08                 0.023654              2.17064e-10              0.000332454              1.55207e-05              0.000655639              5.04374e-06              1.84047e-07              2.98356e-09               2.9238e-06              5.98159e-09                0.0179219                0.0603316              3.42946e-09                 0.877387                        1
      2550     0.00371252         3.1605              3.30526e-06                0.0237749              7.06903e-11              1.36862e-06              2.66795e-07              4.63192e-08                 0.023603              1.87268e-10              0.000497924              2.55728e-05              0.000763403              1.08095e-05              3.45553e-07               8.0253e-09              4.19255e-06              1.61457e-08                0.0196474                0.0571405              2.87083e-09                 0.874527                        1
      2600     0.00482456        3.28818              6.31642e-06                0.0283573              9.95222e-11              2.11431e-06              4.41697e-07              3.79553e-08                0.0235449              1.62458e-10              0.000733944              4.11121e-05              0.000874603              2.24747e-05              6.29588e-07              2.07708e-08              5.86661e-06              4.19093e-08                 0.021347                0.0536826              2.39515e-09                 0.871381                        1
      2650     0.00598882        3.42251              1.17769e-05                0.0334149              1.38321e-10               3.2127e-06               7.1336e-07              3.06574e-08                0.0234795              1.41663e-10               0.00106567              6.45389e-05              0.000985605              4.54115e-05              1.11436e-06              5.18394e-08              8.01199e-06              1.04844e-07                0.0229842                0.0499894              1.98948e-09                 0.867946                        1
      2700      0.0072183        3.56394              2.14529e-05                0.0389015              1.89914e-10              4.80594e-06              1.12476e-06               2.4368e-08                0.0234067              1.24125e-10               0.00152546              9.90009e-05               0.00109217              8.93144e-05              1.91805e-06              1.25014e-07              1.06803e-05              2.53307e-07                0.0245204                0.0461055              1.64356e-09                  0.86422                        1
      2750     0.00854249        3.71312              3.82281e-05                0.0447466              2.57753e-10              7.08364e-06              1.73253e-06              1.90301e-08                0.0233264              1.09246e-10               0.00215443              0.000148492               0.00118969               0.00017124              3.21329e-06              2.91851e-07              1.38983e-05              5.92174e-07                0.0259164                0.0420874              1.34912e-09                 0.860194                        1
      2800      0.0100177         3.8712               6.6717e-05                0.0508564              3.46001e-10              1.02952e-05              2.60893e-06               1.4581e-08                 0.023238              9.65507e-11               0.00300418               0.00021791               0.00127358              0.000320495              5.24413e-06              6.60735e-07              1.76571e-05              1.34189e-06                0.0271343                0.0380017              1.09939e-09                 0.855849                        1
      2850      0.0117426        4.04012              0.000114163                0.0571156              4.59623e-10              1.47646e-05              3.84307e-06               1.0948e-08                0.0231409              8.56566e-11               0.00413861              0.000313056               0.00133963              0.000586303              8.34434e-06              1.45297e-06              2.19042e-05              2.95235e-06                0.0281399                0.0339217              8.88703e-10                 0.851137                        1
      2900       0.013881        4.22322              0.000191731                0.0633921               6.0446e-10              2.09065e-05              5.54128e-06              8.04761e-09                0.0230333              7.62513e-11               0.00563595              0.000440552               0.00138441               0.00104961              1.29556e-05              3.10815e-06              2.65388e-05              6.31632e-06                0.0289035                0.0299223              7.12134e-10                 0.845971                        1
      2950      0.0166955        4.42593              0.000316337                0.0695425              7.87266e-10              2.92447e-05              7.82586e-06              5.78719e-09                0.0229122              6.80758e-11               0.00759053              0.000607659               0.00140563               0.00184089              1.96435e-05              6.47703e-06              3.14131e-05              1.31591e-05                0.0294016                0.0260752              5.65322e-10                   0.8402                        1
      3000      0.0205981        4.65688              0.000513199                0.0754173              1.01567e-09              4.04306e-05              1.08322e-05              4.06904e-09                0.0227721              6.09108e-11                0.0101143              0.000821988               0.00140223               0.00316643              2.91078e-05              1.31657e-05              3.63381e-05               2.6732e-05                0.0296169                0.0224427              4.44306e-10                 0.833576                        1
      3050      0.0262257        4.92937              0.000819335                0.0808646                1.298e-09              5.52588e-05              1.47031e-05              2.79569e-09                0.0226046              5.45659e-11                0.0133376               0.00109106               0.00137444               0.00534657              4.21834e-05              2.61361e-05              4.10921e-05              5.30178e-05                0.0295368                0.0190739              3.45444e-10                 0.825719                        1
      3100      0.0345561        5.26331               0.00128829                  0.08573               1.6428e-09              7.46764e-05              1.95796e-05               1.8753e-09                0.0223962               4.8871e-11                0.0174074               0.00142162               0.00132349               0.00887036              5.98224e-05              5.07297e-05              4.54296e-05              0.000102778                0.0291513                0.0160011              2.65383e-10                 0.816057                        1
      3150      0.0470916        5.68777               0.00199645                  0.08985              2.05791e-09              9.97759e-05              2.55851e-05              1.22604e-09                0.0221269              4.36691e-11                0.0224832               0.00181865               0.00125128                0.0144722              8.30461e-05              9.63767e-05              4.90858e-05               0.00019496                0.0284489                 0.013239              2.01069e-10                 0.803764                        1
      3200      0.0661584         6.2441               0.00305136                0.0930396               2.5487e-09              0.000131755              3.27994e-05              7.78737e-10                0.0217672              3.88112e-11                0.0287258               0.00228369               0.00115997                0.0232384               0.00011284              0.000179394              5.17747e-05              0.000362242                0.0274122                0.0107866              1.49771e-10                 0.787664                        1
      3250      0.0954272        6.98948               0.00460251                0.0950705              3.11491e-09              0.000171814              4.12143e-05              4.77755e-10                0.0212748              3.41526e-11                0.0362756               0.00281218               0.00105156                0.0367518              0.000149951              0.000327475              5.31804e-05              0.000659894                0.0260129               0.00862954               1.0911e-10                 0.766115                        1
      3300       0.140874        8.00028               0.00685528                 0.095641              3.74532e-09               0.00022094              5.06592e-05              2.80256e-10                  0.02059              2.95532e-11                0.0452107                0.0033891              0.000927724                0.0572871              0.000194514               0.00058677              5.29472e-05               0.00117968                0.0242079               0.00674508              7.70852e-11                 0.736861                        1
      3350       0.212719        9.37384                0.0100886                0.0943351              4.40872e-09              0.000279472              6.06785e-05              1.54506e-10                0.0196298              2.48842e-11                0.0554705               0.00398188              0.000789857                0.0880702              0.000245384               0.00103285              5.06774e-05               0.00207128                0.0219376               0.00510686              5.20851e-11                 0.696849                        1
      3400       0.329775        11.2259                0.0146771                0.0905709              5.03939e-09              0.000346261              7.03315e-05              7.77098e-11                0.0182805              2.00453e-11                0.0667141               0.00452915              0.000639527                 0.133618              0.000298983               0.00178744              4.59596e-05               0.00357473                0.0191297               0.00369022              3.28817e-11                 0.642027                        1
      3450       0.530662        13.6793                 0.021119                0.0835331              5.51412e-09               0.00041701              7.78727e-05              3.38004e-11                 0.016389              1.50031e-11                0.0780495               0.00492316              0.000479534                  0.20018              0.000347353               0.00304344               3.8465e-05               0.00606878                0.0157141                0.0024779              1.86095e-11                 0.567142                        1
      3500       0.909049        16.8371                0.0300702                0.0720883               5.6174e-09              0.000480801              8.02467e-05              1.14373e-11                0.0137542              9.86348e-12                0.0874797               0.00498249              0.000315885                 0.296301              0.000374922               0.00510203              2.81869e-05                 0.010142                0.0116613               0.00146651              8.70705e-12                 0.465672                        1
