   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0       0.759622              6.47519e-27              1.32087e-08              1.69895e-21              1.86118e-20              2.37187e-24              4.85151e-05                 0.038702              1.58036e-05              1.28931e-16               1.8314e-21              5.41971e-10              1.34631e-29              1.27536e-27              1.77524e-39              8.11314e-19              1.75333e-39               4.5726e-06                 0.130689              4.53502e-05                 0.830495                        1
      1100              0       0.826505              2.74131e-25              4.21148e-08              1.13975e-20              2.22867e-19              5.28587e-23              3.04504e-05                0.0387415              6.53884e-06              1.25872e-15              3.47899e-20              1.74564e-09              1.04787e-27              5.29329e-26              4.48264e-37              8.44923e-18              4.73521e-37              9.04878e-06                 0.130739               2.2386e-05                 0.830451                        1
      1150              0       0.893777              8.37649e-24              1.21549e-07              6.49106e-20              2.15266e-18              8.98289e-22              1.98694e-05                0.0387584               2.9255e-06              1.00683e-14              5.10958e-19              5.07171e-09              5.56474e-26              1.58514e-24               6.9842e-35              7.16648e-17              7.84078e-35               1.6863e-05                 0.130764              1.17436e-05                 0.830426                        1
      1200              0       0.961499              1.92418e-22              3.21515e-07              3.20384e-19               1.7227e-17              1.20431e-20              1.34195e-05                0.0387662              1.40226e-06              6.76496e-14              5.99218e-18              1.34659e-08              2.11509e-24              3.56776e-23              7.13208e-33              5.07969e-16              8.46181e-33              2.98184e-05                 0.130774              6.50043e-06                 0.830409                        1
      1250              0        1.02969              3.43846e-21              7.87589e-07              1.39426e-18              1.16823e-16              1.31058e-19              9.34519e-06                  0.03877              7.14283e-07               3.8989e-13              5.76513e-17              3.30319e-08              5.98979e-23              6.24611e-22              5.02177e-31              3.07461e-15              6.26543e-31              5.03495e-05                 0.130773              3.77301e-06                 0.830392                        1
      1300              0        1.09837              4.92027e-20              1.80247e-06              5.42792e-18              6.84232e-16              1.18595e-18               6.6881e-06                0.0387719              3.83968e-07              1.96192e-12              4.65585e-16              7.55518e-08              1.30755e-21              8.75611e-21              2.54495e-29              1.61841e-14              3.32425e-29              8.16194e-05                 0.130763              2.28406e-06                 0.830372                        1
      1350              0        1.16753              5.77875e-19              3.88295e-06               1.9138e-17              3.51794e-15              9.10873e-18              4.90491e-06                 0.038773              2.16523e-07              8.75057e-12              3.21826e-15              1.62392e-07              2.26491e-20              1.00747e-19              9.62864e-28              7.52455e-14              1.31152e-27              0.000127601                 0.130743              1.43549e-06                 0.830346                        1
      1400              0        1.23721              5.68961e-18              7.92445e-06              6.17617e-17              1.61001e-14              6.04341e-17              3.67689e-06                0.0387735              1.27427e-07              3.50451e-11              1.93608e-14              3.30215e-07              3.19133e-19              9.71784e-19              2.80627e-26              3.13141e-13              3.97171e-26              0.000193139                  0.13071              9.32889e-07                  0.83031                        1
      1450              0        1.30741              4.78248e-17              1.54061e-05              1.84103e-16              6.63799e-14              3.51659e-16              2.81122e-06                0.0387737              7.79169e-08              1.27437e-10              1.02839e-13              6.38904e-07              3.73695e-18              8.00297e-18              6.47308e-25              1.17989e-12              9.48831e-25              0.000283983                 0.130662              6.24743e-07                 0.830261                        1
      1500              0         1.3782              3.48666e-16              2.86691e-05              5.10915e-16              2.49134e-13              1.81835e-15              2.18787e-06                0.0387737              4.93108e-08              4.24857e-10              4.88347e-13              1.18206e-06              3.70462e-17              5.71665e-17              1.20971e-23              4.06524e-12              1.83109e-23              0.000406797                 0.130594              4.29836e-07                 0.830193                        1
      1550              0        1.44962              2.23527e-15              5.12797e-05              1.32914e-15              8.58919e-13              8.45107e-15              1.73023e-06                0.0387734              3.21907e-08              1.30955e-09              2.09578e-12              2.10026e-06              3.15986e-16              3.59104e-16              1.86941e-22              1.29188e-11              2.91418e-22              0.000569134                   0.1305               3.0303e-07                 0.830102                        1
      1600              0        1.52176              1.27541e-14              8.84842e-05               3.2609e-15              2.74184e-12              3.56584e-14              1.38821e-06                0.0387728              2.16131e-08              3.75954e-09              8.20579e-12              3.59722e-06              2.35195e-15              2.00776e-15              2.43182e-21              3.81512e-11              3.89458e-21              0.000779386                 0.130373              2.18391e-07                 0.829981                        1
      1650              0        1.59472              6.54582e-14              0.000147762              7.58492e-15              8.16072e-12              1.37795e-13              1.12839e-06                0.0387717               1.4886e-08              1.01179e-08              2.95572e-11              5.95855e-06              1.54675e-14              1.00973e-14              2.70505e-20              1.05392e-10              4.44061e-20               0.00104669                 0.130204              1.60564e-07                 0.829822                        1
      1700              0        1.66865              3.05024e-13              0.000239473              1.68049e-14              2.27868e-11              4.91449e-13              9.27967e-07                0.0387699              1.04934e-08              2.56728e-08              9.86623e-11              9.57268e-06               9.0866e-14              4.61042e-14              2.60883e-19              2.73927e-10              4.38081e-19               0.00138082                 0.129982              1.20202e-07                 0.829617                        1
      1750              0        1.74372              1.30123e-12              0.000377589              3.56113e-14              6.00169e-11              1.62877e-12              7.71157e-07                0.0387673              7.55533e-09              6.17272e-08               3.0718e-10              1.49531e-05              4.81491e-13              1.92705e-13              2.20835e-18              6.73283e-10              3.78606e-18                 0.001792                 0.129693              9.14744e-08                 0.829354                        1
      1800              0        1.82016              5.11939e-12              0.000580494              7.24439e-14              1.49831e-10              5.04666e-12              6.46811e-07                0.0387634              5.54627e-09              1.41271e-07              8.97168e-10              2.27605e-05              2.32127e-12              7.42734e-13              1.65872e-17              1.57199e-09              2.89826e-17               0.00229076                 0.129322              7.06544e-08                  0.82902                        1
      1850              0        1.89824              1.86973e-11              0.000871827              1.41938e-13              3.56076e-10              1.46974e-11              5.46944e-07                0.0387577              4.14433e-09              3.08987e-07              2.47061e-09              3.38231e-05              1.02602e-11               2.6569e-12              1.11629e-16              3.50033e-09              1.98464e-16               0.00288765                 0.128848              5.53116e-08                 0.828601                        1
      1900              0        1.97831              6.37656e-11               0.00128131              2.68629e-13              8.08674e-10              4.04245e-11              4.65751e-07                0.0387498               3.1476e-09              6.48181e-07              6.44389e-09              4.91523e-05              4.18666e-11              8.87219e-12              6.78981e-16              7.45929e-09              1.22644e-15               0.00359297                 0.128248              4.38284e-08                 0.828077                        1
      1950              0        2.06075              2.04141e-10               0.00184554              4.92378e-13              1.76116e-09              1.05455e-10              3.98958e-07                0.0387388              2.42664e-09              1.30832e-06              1.59829e-08              6.99511e-05              1.58687e-10              2.77996e-11              3.76184e-15              1.52599e-08              6.89388e-15               0.00441643                 0.127497              3.51088e-08                 0.827431                        1
      2000              0        2.14606              6.16412e-10               0.00260861              8.76114e-13              3.68953e-09              2.61915e-10              3.43375e-07                 0.038724              1.89675e-09               2.5483e-06              3.78349e-08              9.76104e-05              5.61817e-10              8.21109e-11              1.91184e-14              3.00504e-08              3.54998e-14               0.00536674                 0.126562              2.83975e-08                 0.826638                        1
      2050              0        2.23476              1.76306e-09               0.00362255              1.51656e-12              7.45607e-09              6.21436e-10              2.96602e-07                0.0387043              1.50149e-09              4.80212e-06               8.5753e-08              0.000133689              1.86726e-09              2.29567e-10              8.96935e-14              5.70985e-08              1.68547e-13               0.00645116                 0.125411              2.31656e-08                 0.825672                        1
      2100              0        2.32749              4.79518e-09               0.00494739              2.55875e-12               1.4572e-08              1.41284e-09              2.56812e-07                0.0386786              1.20255e-09              8.77572e-06              1.86625e-07              0.000179873              5.85246e-09              6.09772e-10              3.90676e-13              1.04899e-07              7.42118e-13               0.00767493                 0.124003              1.90378e-08                 0.824507                        1
      2150              0        2.42492              1.24453e-08               0.00665079              4.21516e-12              2.76054e-08              3.08622e-09              2.22607e-07                0.0386454              9.73543e-10              1.55857e-05               3.9099e-07              0.000237905              1.73695e-08              1.54387e-09              1.58808e-12               1.8667e-07              3.04627e-12               0.00904067                 0.122299               1.5744e-08                  0.82311                        1
      2200              0        2.52782              3.09216e-08               0.00880706              6.79043e-12              5.07979e-08              6.49296e-09              1.92912e-07                0.0386034               7.9599e-10              2.69526e-05              7.90354e-07              0.000309485              4.89974e-08              3.73699e-09              6.05314e-12               3.2225e-07              1.17136e-11                0.0105477                 0.120253              1.30874e-08                 0.821451                        1
      2250              0        2.63699              7.37621e-08                0.0114953              1.07126e-11              9.09698e-08              1.31848e-08              1.66898e-07                0.0385509              6.56777e-10              4.54643e-05               1.5446e-06              0.000396132              1.31819e-07              8.67064e-09              2.17273e-11              5.40371e-07               4.2377e-11                0.0121915                 0.117823              1.09228e-08                 0.819495                        1
      2300              0        2.75327              1.69386e-07                0.0147969              1.65718e-11              1.58819e-07               2.5891e-08              1.43931e-07                0.0384863              5.46472e-10              7.49257e-05              2.92367e-06              0.000499008              3.39275e-07              1.93295e-08              7.37314e-11              8.81127e-07              1.44817e-10                0.0139626                 0.114965              9.14257e-09                 0.817211                        1
      2350              0         2.8775              3.75361e-07                0.0187916              2.51669e-11              2.70737e-07              4.92491e-08              1.23528e-07                0.0384079               4.5821e-10              0.000120814              5.36838e-06              0.000618712              8.37783e-07              4.14902e-08                2.374e-10              1.39833e-06              4.69186e-10                0.0158464                  0.11164               7.6656e-09                 0.814567                        1
      2400              0        3.01051              8.04481e-07                0.0235529              3.75615e-11              4.51301e-07              9.08804e-08              1.05326e-07                 0.038314              3.86932e-10              0.000190861               9.5756e-06               0.00075505              1.98999e-06              8.59082e-08              7.27643e-10              2.16124e-06              1.44595e-09                0.0178221                 0.107815              6.43063e-09                 0.811534                        1
      2450              0        3.15308              1.67097e-06                0.0291417              5.51494e-11              7.36609e-07              1.62904e-07                8.906e-08                0.0382034              3.28874e-10              0.000295773              1.66122e-05                0.0009068              4.55772e-06              1.71874e-07               2.1295e-09              3.25492e-06              4.25186e-09                0.0198628                 0.103471              5.39096e-09                 0.808091                        1
      2500    0.000980625         3.3059              3.36995e-06                0.0356001              7.97293e-11              1.17868e-06              2.83976e-07              7.45387e-08                0.0380747              2.81202e-10              0.000450131              2.80601e-05                0.0010715              1.00875e-05              3.32742e-07              5.96711e-09              4.77832e-06              1.19632e-08                0.0219351                0.0985991              4.51081e-09                 0.804221                        1
      2550     0.00246628        3.46959              6.61052e-06                0.0429435               1.1359e-10              1.85111e-06              4.81899e-07               6.1629e-08                 0.037927              2.41767e-10              0.000673463              4.61909e-05               0.00124532               2.1619e-05              6.24156e-07              1.60506e-08               6.8392e-06              3.22913e-08                0.0239996                0.0932119              3.76258e-09                 0.799915                        1
      2600     0.00403065        3.64467              1.26328e-05                0.0511536              1.59608e-10              2.85635e-06              7.96775e-07              5.02376e-08                0.0377599              2.08921e-10              0.000991527              7.41619e-05                 0.001423              4.49493e-05              1.13571e-06              4.15416e-08              9.54508e-06              8.38186e-08                0.0260112                0.0873426              3.12487e-09                 0.795172                        1
      2650     0.00568548        3.83164              2.35539e-05                0.0601715               2.2135e-10              4.33463e-06              1.28457e-06              4.02946e-08                0.0375734              1.81389e-10               0.00143782              0.000116218               0.00159799               9.0823e-05              2.00668e-06              1.03679e-07              1.29901e-05              2.09688e-07                0.0279211                0.0810492              2.58091e-09                 0.789998                        1
      2700     0.00746201        4.03111              4.29057e-05                0.0698929              3.03187e-10              6.47516e-06              2.02082e-06              3.17394e-08                0.0373675              1.58174e-10               0.00205529              0.000177872               0.00176276              0.000178629              3.44609e-06              2.50028e-07              1.72381e-05              5.06614e-07                0.0296781                0.0744144              2.11745e-09                   0.7844                        1
      2750      0.0094252        4.24411              7.64561e-05                0.0801667              4.10419e-10              9.52947e-06              3.10395e-06              2.45067e-08                0.0371424              1.38491e-10               0.00289832              0.000266033               0.00190929              0.000342481              5.75682e-06              5.83703e-07              2.23049e-05              1.18435e-06                0.0312313                0.0675443              1.72377e-09                  0.77838                        1
      2800      0.0116956        4.47246              0.000133434                0.0907958              5.49389e-10              1.38274e-05              4.65781e-06              1.85173e-08                0.0368979              1.21711e-10               0.00403487              0.000389043               0.00202972              0.000640989              9.36254e-06              1.32147e-06              2.81404e-05              2.68379e-06                0.0325322                0.0605639              1.39103e-09                 0.771922                        1
      2850      0.0144827        4.71955              0.000228326                 0.101543              7.27586e-10              1.97951e-05              6.83244e-06              1.36721e-08                0.0366322              1.07324e-10               0.00554871               0.00055657               0.00211714               0.00117261              1.48351e-05              2.90594e-06              3.46172e-05              5.90471e-06                0.0335372                0.0536096              1.11166e-09                 0.764969                        1
      2900      0.0181354         4.9914              0.000383461                 0.112141              9.53692e-10              2.79756e-05              9.80257e-06               9.8514e-09                0.0363411              9.49071e-11               0.00754165               0.00077934               0.00216619               0.00209923              2.29186e-05              6.21631e-06              4.15252e-05              1.26326e-05                0.0342097                0.0468194              8.79028e-10                 0.757398                        1
      2950      0.0232192        5.29815              0.000632673                 0.122298              1.23751e-09              3.90486e-05              1.37627e-05               6.9193e-09                0.0360159              8.41045e-11                0.0101351               0.00106864               0.00217361               0.00368179              3.45453e-05              1.29541e-05              4.85762e-05              2.63181e-05                  0.03452                0.0403217              6.87078e-10                 0.748977                        1
      3000      0.0306333        5.65624                0.0010264                  0.13171              1.58966e-09              5.38478e-05              1.89174e-05              4.73138e-09                0.0356413              7.46045e-11                0.0134709               0.00143553               0.00213837               0.00633286              5.08343e-05              2.63315e-05              5.54147e-05              5.34639e-05                 0.034444                0.0342246              5.30232e-10                 0.739318                        1
      3050      0.0417966        6.09112               0.00163867                 0.140053              2.02078e-09              7.33681e-05              2.54649e-05              3.14438e-09                0.0351918              6.61273e-11                0.0177085               0.00188965                0.0020614                0.0106931              7.30593e-05              5.22723e-05              6.16305e-05              0.000106036                0.0339605                0.0286074              4.03302e-10                 0.727804                        1
      3100      0.0589483        6.64084               0.00257658                 0.146979              2.53997e-09              9.87499e-05              3.35681e-05              2.02523e-09                0.0346273               5.8413e-11                 0.023019               0.00243729               0.00194508                0.0177407              0.000102562              0.000101459              6.67661e-05              0.000205557                0.0330449                0.0235162              3.01512e-10                 0.713505                        1
      3150      0.0856622        7.36005                0.0039929                 0.152081               3.1517e-09              0.000131216              4.33057e-05              1.25789e-09                0.0338875              5.12131e-11                0.0295678               0.00307827               0.00179243                0.0289445              0.000140565              0.000192753               7.0314e-05              0.000389921                0.0316632                0.0189645              2.20556e-10                  0.69506                        1
      3200       0.127785        8.32394               0.00610271                 0.154845              3.85029e-09              0.000171918              5.45879e-05              7.46828e-10                0.0328835              4.42871e-11                0.0374823               0.00380073               0.00160648                0.0464768              0.000187799              0.000358788              7.17047e-05              0.000724483                0.0297644                0.0149387              1.56676e-10                  0.67053                        1
      3250       0.195298        9.63049               0.00920502                 0.154579              4.61029e-09                0.0002216              6.70119e-05              4.17379e-10                0.0314882              3.74074e-11                 0.046787               0.00457243               0.00138999                0.0735036              0.000243811               0.00065495              7.02957e-05               0.00131979                0.0272756                0.0114068              1.06731e-10                 0.637215                        1
      3300       0.306416        11.3977                0.0137106                 0.150312              5.37016e-09               0.00027993              7.96176e-05              2.13731e-10                0.0295226              3.03788e-11                0.0572816               0.00532642               0.00114575                 0.114574              0.000305704               0.00117354              6.53904e-05               0.00235937                0.0241019               0.00833026              6.82512e-11                 0.591431                        1
      3350       0.497944        13.7504                0.0201772                 0.140671              6.00556e-09              0.000344122               9.0483e-05              9.54959e-11                0.0267397              2.30874e-11                0.0683023               0.00593773              0.000878179                  0.17614              0.000365913               0.00206571              5.63442e-05               0.00414257                0.0201402               0.00567791               3.9442e-11                  0.52827                        1
      3400        0.85686        16.7899                0.0293542                 0.123711              6.28691e-09              0.000406047              9.60663e-05              3.38119e-11                0.0228059              1.55991e-11                0.0782329                0.0061864              0.000596583                 0.267236              0.000408383               0.00357488              4.28734e-05               0.00714945                0.0153205               0.00344242              1.91336e-11                 0.441436                        1
      3450        1.64981        20.5387                 0.042238                0.0967189               5.8161e-09               0.00044537               9.0165e-05              7.59351e-12                0.0172866              8.34572e-12                0.0833575               0.00570028              0.000321436                 0.400359              0.000402183               0.00608689              2.57835e-05                0.0121376               0.00971597               0.00166096              6.57863e-12                 0.323453                        1
      3500        4.26945         24.852                0.0601404                0.0560542              3.94789e-09              0.000408119              6.23979e-05              5.22647e-13               0.00966638              2.43591e-12                0.0742554               0.00387427               9.5496e-05                 0.592602              0.000291531                0.0102041              8.52127e-06                0.0202839                0.0038484              0.000443344              9.24971e-13                 0.167761                        1
