   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0      -0.393167              4.22749e-38              8.15565e-12              6.10143e-27              5.65725e-28              2.16192e-33                0.0101721                0.0630583                0.0193697                1.516e-23              4.98844e-30              5.06376e-13              1.23964e-42              1.57693e-38              5.22069e-56              2.38129e-25              3.21799e-56               5.4705e-08                 0.390694                 0.028473                 0.488233                        1
       850              0     -0.0622572              2.45171e-35              5.86389e-11               2.2639e-25              3.74423e-26               4.3208e-31               0.00502496                0.0943537               0.00946145               7.2326e-22              7.61078e-28              3.85961e-12              2.08041e-39              9.14486e-36              6.36419e-52               1.3303e-23              4.41168e-52              1.75769e-07                 0.403623                0.0132682                 0.474269                        1
       900              0       0.163066              7.01277e-33              3.36974e-10              4.68605e-24              1.56604e-24              4.75151e-29               0.00259467                  0.11212               0.00346307              2.25371e-20              6.58213e-26              2.30857e-11              1.52306e-36              2.58904e-33              2.72285e-48              4.67674e-22              2.09436e-48              4.94351e-07                  0.40952               0.00550473                 0.466797                        1
       950              0       0.309678              1.10595e-30              1.60928e-09              6.44003e-23               4.4456e-23              3.17142e-27               0.00141306                 0.119116               0.00117147              4.90124e-19              3.54282e-24              1.13458e-10              5.54433e-34              4.02221e-31              4.82238e-45              1.12152e-20              4.06925e-45              1.24656e-06                 0.412334               0.00226576                 0.463699                        1
      1000              0       0.422666              1.05132e-28              6.57584e-09              6.60245e-22               9.0595e-22              1.38685e-25              0.000810662                 0.121589              0.000413875              7.83637e-18              1.27629e-22              4.73353e-10               1.1144e-31              3.75738e-29              4.03503e-42              1.94882e-19              3.69911e-42               2.8638e-06                 0.413723              0.000982094                 0.462478                        1
      1050              0       0.523682              6.47519e-27              2.35217e-08              5.37715e-21              1.38811e-20              4.22377e-24              0.000487879                 0.122491              0.000158307              9.61599e-17               3.2613e-21              1.71867e-09              1.34631e-29              2.27113e-27              1.77524e-39               2.5728e-18              1.75333e-39              6.07308e-06                 0.414435              0.000455165                 0.461966                        1
      1100              0       0.620608              2.74131e-25              7.50168e-08                3.614e-20              1.66182e-19              9.41544e-23              0.000306542                 0.122844              6.57442e-05              9.38569e-16              6.19695e-20              5.53865e-09              1.04787e-27              9.42867e-26              4.48264e-37              2.68081e-17              4.73521e-37              1.20186e-05                 0.414815              0.000225218                 0.461731                        1
      1150              0       0.716291              8.37649e-24              2.16544e-07              2.05983e-19              1.60495e-18              1.60033e-21              0.000200152                 0.122993              2.94597e-05              7.50663e-15              9.10289e-19              1.60969e-08              5.56474e-26              2.82397e-24               6.9842e-35              2.27454e-16              7.84078e-35              2.23983e-05                 0.415026              0.000118278                 0.461611                        1
      1200              0       0.811827              1.92418e-22               5.7285e-07              1.01703e-18              1.28431e-17              2.14574e-20              0.000135237                  0.12306              1.41305e-05              5.04341e-14              1.06764e-17              4.27479e-08              2.11509e-24              6.35675e-23              7.13208e-33              1.61256e-15              8.46181e-33              3.96079e-05                 0.415144              6.55067e-05                 0.461541                        1
      1250              0       0.907679              3.43846e-21              1.40337e-06              4.42669e-18                8.709e-17              2.33527e-19              9.42072e-05                 0.123092              7.20011e-06              2.90658e-13              1.02727e-16              1.04877e-07              5.98979e-23              1.11297e-21              5.02177e-31              9.76199e-15              6.26543e-31               6.6882e-05                 0.415208              3.80338e-05                 0.461492                        1
      1300              0        1.00407              4.92027e-20              3.21198e-06              1.72346e-17              5.10069e-16              2.11334e-18              6.74409e-05                 0.123108              3.87109e-06              1.46254e-12              8.29668e-16              2.39914e-07              1.30755e-21              1.56033e-20              2.54495e-29              5.13925e-14              3.32425e-29              0.000108424                 0.415236              2.30296e-05                  0.46145                        1
      1350              0        1.10113              5.77875e-19              6.91991e-06               6.0769e-17              2.62241e-15              1.62329e-17              4.94748e-05                 0.123116              2.18312e-06              6.52301e-12              5.73534e-15              5.15753e-07              2.26491e-20              1.79544e-19              9.62864e-28              2.38978e-13              1.31152e-27              0.000169514                 0.415235              1.44764e-05                 0.461405                        1
      1400              0        1.19895              5.68961e-18              1.41237e-05              1.96117e-16              1.20012e-14              1.07711e-16              3.71017e-05                  0.12312              1.28484e-06               2.6123e-11              3.45066e-14              1.04895e-06              3.19133e-19                1.732e-18              2.80627e-26              9.94709e-13              3.97171e-26              0.000256592                 0.415208              9.40983e-06                 0.461352                        1
      1450              0        1.29765              4.78248e-17              2.74614e-05              5.84601e-16              4.94781e-14              6.26832e-16              2.83799e-05                 0.123122               7.8565e-07              9.49888e-11               1.8331e-13              2.02999e-06              3.73695e-18              1.42653e-17              6.47308e-25              3.74885e-12              9.48831e-25              0.000377309                 0.415153              6.30316e-06                 0.461283                        1
      1500              0        1.39734              3.48666e-16              5.11105e-05              1.62236e-15              1.85688e-13               3.2417e-15              2.21006e-05                 0.123122              4.97211e-07               3.1666e-10              8.70611e-13               3.7569e-06              3.70462e-17              1.01915e-16              1.20971e-23              1.29205e-11              1.83109e-23              0.000540536                 0.415064              4.33805e-06                 0.461192                        1
      1550              0        1.49818              2.23527e-15              9.14383e-05              4.22053e-15              6.40134e-13              1.50694e-14              1.74919e-05                 0.123121              3.24582e-07              9.75979e-10              3.73704e-12              6.67789e-06              3.15986e-16              6.40329e-16              1.86941e-22              4.10759e-11              2.91418e-22              0.000756339                 0.414932               3.0595e-06                 0.461072                        1
      1600              0        1.60038              1.27541e-14               0.00015782              1.03545e-14              2.04323e-12              6.36002e-14               1.4049e-05                 0.123117              2.17922e-07              2.80163e-09              1.46358e-11              1.14436e-05              2.35195e-15              3.58104e-15              2.43182e-21              1.21368e-10              3.89458e-21               0.00103592                 0.414747              2.20608e-06                 0.460915                        1
      1650              0        1.70419              6.54582e-14              0.000263638              2.40842e-14              6.08065e-12              2.45854e-13              1.14351e-05                 0.123111              1.50086e-07              7.53899e-09              5.27361e-11              1.89684e-05              1.54675e-14              1.80156e-14              2.70505e-20              3.35505e-10              4.44061e-20               0.00139151                 0.414491                1.623e-06                 0.460711                        1
      1700              0        1.80998              3.05024e-13              0.000427455              5.33584e-14               1.6976e-11              8.77229e-13              9.42041e-06                 0.123101              1.05791e-07              1.91261e-08              1.76111e-10              3.05002e-05               9.0866e-14              8.22953e-14              2.60883e-19              8.72777e-10              4.38081e-19               0.00183621                 0.414145              1.21604e-06                  0.46045                        1
      1750              0        1.91817              1.30123e-12              0.000674362              1.13066e-13              4.47032e-11              2.90894e-12              7.84585e-06                 0.123086              7.61623e-08               4.5977e-08              5.48614e-10              4.76958e-05              4.81491e-13              3.44166e-13              2.20835e-18              2.14757e-09              3.78606e-18               0.00238384                 0.413681              9.26384e-07                 0.460118                        1
      1800              0        2.02934              5.11939e-12               0.00103747              2.29991e-13              1.11572e-10              9.01944e-12              6.59904e-06                 0.123064              5.59007e-08              1.05198e-07              1.60343e-09              7.26999e-05              2.32127e-12              1.32742e-12              1.65872e-17              5.02113e-09              2.89826e-17               0.00304867                 0.413069              7.16472e-07                 0.459701                        1
      1850              0        2.14418              1.86973e-11               0.00155949              4.50565e-13              2.65071e-10                2.629e-11              5.59949e-06                 0.123032              4.17609e-08              2.30017e-07              4.41932e-09              0.000108222              1.02602e-11              4.75256e-12              1.11629e-16              1.11999e-08              1.98464e-16               0.00384517                 0.412268              5.61794e-07                 0.459182                        1
      1900              0        2.26353              6.37656e-11               0.00229441              8.52589e-13              6.01765e-10              7.23869e-11               4.7887e-06                 0.122986              3.17069e-08              4.82336e-07              1.15389e-08              0.000157607              4.18666e-11              1.58872e-11              6.78981e-16              2.39182e-08              1.22644e-15               0.00478765                 0.411228              4.46041e-07                  0.45854                        1
      1950              0        2.38844              2.04141e-10               0.00330909              1.56238e-12              1.30993e-09              1.89083e-10              4.12353e-06                 0.122924              2.44334e-08              9.73117e-07              2.86578e-08              0.000224888              1.58687e-10              4.98453e-11              3.76184e-15              4.90595e-08              6.89388e-15               0.00588988                 0.409893               3.5816e-07                 0.457754                        1
      2000              0        2.52012              6.16412e-10               0.00468478              2.77918e-12              2.74268e-09               4.7037e-10              3.57181e-06                 0.122839              1.90863e-08              1.89433e-06              6.79474e-08              0.000314815              5.61817e-10              1.47462e-10              1.91184e-14              9.69194e-08              3.54998e-14               0.00716465                 0.408192              2.90533e-07                 0.456798                        1
      2050              0        2.66003              1.76306e-09               0.00651831              4.80881e-12              5.53884e-09               1.1182e-09              3.10927e-06                 0.122726              1.50965e-08              3.56732e-06              1.54302e-07              0.000432851              1.86726e-09              4.13076e-10              8.96935e-14               1.8487e-07              1.68547e-13               0.00862319                 0.406048              2.37828e-07                 0.455645                        1
      2100              0        2.80982              4.79518e-09               0.00892298              8.10904e-12              1.08162e-08              2.54817e-09              2.71739e-06                 0.122578              1.20778e-08              6.51387e-06              3.36593e-07              0.000585105              5.85246e-09              1.09977e-09              3.90676e-13              3.41225e-07              7.42118e-13                0.0102746                 0.403368              1.96258e-07                 0.454262                        1
      2150              0         2.9714              1.24453e-08                0.0120287               1.3349e-11              2.04706e-08              5.58178e-09              2.38191e-06                 0.122386              9.76393e-09              1.15574e-05              7.07151e-07               0.00077821              1.73695e-08              2.79227e-09              1.58808e-12              6.10614e-07              3.04627e-12                 0.012125                  0.40005              1.63096e-07                 0.452616                        1
      2200              0         3.1469              3.09216e-08                0.0159816              2.14851e-11              3.76257e-08              1.17824e-08               2.0918e-06                 0.122142              7.96873e-09              1.99636e-05              1.43421e-06               0.00101911              4.89974e-08              6.78129e-09              6.05314e-12              1.06114e-06              1.17136e-11                0.0141771                 0.395984              1.36356e-07                 0.450671                        1
      2250              0        3.33867              7.37621e-08                0.0209421              3.38561e-11              6.72902e-08                2.402e-08              1.83844e-06                 0.121836              6.55995e-09              3.36299e-05              2.81395e-06               0.00131474              1.31819e-07              1.57961e-08              2.17273e-11              1.79346e-06               4.2377e-11                 0.016429                 0.391047              1.14571e-07                  0.44839                        1
      2300              0        3.54925              1.69386e-07                0.0270823              5.22979e-11              1.17293e-07              4.73873e-08              1.61513e-06                 0.121456              5.44249e-09              5.53353e-05              5.35108e-06                0.0016716              3.39275e-07              3.53781e-08              7.37314e-11              2.95165e-06              1.44817e-10                0.0188734                 0.385116              9.66517e-08                 0.445735                        1
      2350              0        3.78138              3.75361e-07                0.0345809              7.92806e-11              1.99583e-07              9.06297e-08              1.41662e-06                 0.120992              4.54716e-09              8.90623e-05              9.87904e-06               0.00209523              8.37783e-07              7.63515e-08                2.374e-10              4.73538e-06              4.69186e-10                0.0214969                 0.378061              8.17765e-08                 0.442667                        1
      2400              0         4.0379              8.04481e-07                0.0436178              1.18067e-10              3.31985e-07              1.68302e-07              1.23885e-06                 0.120432                3.823e-09              0.000140401              1.77332e-05                0.0025895              1.98999e-06              1.59094e-07              7.27643e-10              7.41215e-06              1.44595e-09                0.0242791                 0.369761              6.93232e-08                  0.43915                        1
      2450              0        4.32173              1.67097e-06                0.0543649              1.72889e-10               5.4054e-07              3.03903e-07              1.07869e-06                 0.119765              3.23208e-09              0.000217045              3.09907e-05               0.00315587              4.55772e-06              3.20637e-07               2.1295e-09              1.13279e-05              4.25186e-09                0.0271916                 0.360102              5.88167e-08                 0.435153                        1
      2500              0         4.6358              3.36995e-06                0.0669762              2.49145e-10              8.62519e-07              5.34258e-07              9.33813e-07                 0.118979              2.74591e-09              0.000329392              5.27909e-05               0.00379256              1.00875e-05              6.26004e-07              5.96711e-09              1.69128e-05              1.19632e-08                0.0301984                 0.348989              4.98916e-08                 0.430649                        1
      2550              0        4.98296              6.61052e-06                0.0815757              3.53605e-10              1.35027e-06              9.15417e-07              8.02488e-07                 0.118066              2.34288e-09              0.000491249              8.77444e-05               0.00449373               2.1619e-05              1.18565e-06              1.60506e-08              2.46793e-05              3.22913e-08                0.0332548                 0.336355              4.22658e-08                 0.425618                        1
      2600              0        5.36598              1.26328e-05                0.0982435              4.94629e-10              2.07602e-06              1.53025e-06              6.83499e-07                 0.117019              2.00646e-09              0.000720651              0.000142432               0.00524878              4.49493e-05               2.1812e-06              4.15416e-08              3.52074e-05              8.38186e-08                0.0363085                 0.322167              3.57199e-08                 0.420051                        1
      2650              0        5.78747              2.35539e-05                 0.117001               6.8238e-10               3.1377e-06              2.49779e-06              5.76019e-07                 0.115832              1.72388e-09               0.00104079               0.00022598               0.00604183               9.0823e-05              3.90189e-06              1.03679e-07              4.91141e-05              2.09688e-07                0.0392997                 0.306439              3.00826e-08                 0.413947                        1
      2700              0         6.2499              4.29057e-05                 0.137794               9.2904e-10              4.66602e-06              3.98405e-06              4.79501e-07                 0.114503               1.4852e-09               0.00148105              0.000350675               0.00685154              0.000178629              6.79397e-06              2.50028e-07              6.70016e-05              5.06614e-07                0.0421629                 0.289236              2.52193e-08                 0.407315                        1
      2750              0        6.75579              7.64561e-05                 0.160483                1.249e-09              6.83278e-06              6.21372e-06              3.93578e-07                 0.113033              1.28261e-09               0.00207814              0.000532565               0.00765145              0.000342481              1.15244e-05              5.83703e-07              8.93866e-05              1.18435e-06                0.0448286                 0.270683              2.10227e-08                 0.400174                        1
      2800     0.00458887         7.3079              0.000133434                 0.184827              1.65905e-09              9.86047e-06              9.48159e-06              3.17962e-07                 0.111425              1.10992e-09               0.00287731              0.000791948               0.00841076              0.000640989              1.90587e-05              1.32147e-06              0.000116608              2.68379e-06                0.0472248                 0.250964              1.74066e-08                 0.392546                        1
      2850      0.0131405        7.90988              0.000228326                 0.210473              2.17845e-09              1.40331e-05              1.41619e-05              2.52356e-07                  0.10968              9.62102e-10               0.00393359               0.00115362               0.00909574               0.00117261              3.07492e-05              2.90594e-06              0.000148724              5.90471e-06                0.0492797                  0.23032              1.42997e-08                 0.384447                        1
      2900      0.0234242        8.56704              0.000383461                 0.236954              2.82892e-09               1.9708e-05              2.07128e-05              1.96379e-07                 0.107798               8.3507e-10               0.00531287               0.00164675               0.00967153               0.00209923               4.8427e-05              6.21631e-06                0.0001854              1.26326e-05                0.0509228                 0.209038              1.16416e-08                  0.37588                        1
      2950      0.0365009        9.28773              0.000632673                 0.263682              3.63433e-09              2.73271e-05               2.9673e-05              1.49519e-07                 0.105772              7.25384e-10                0.0070928               0.00230404                0.0101042               0.00368179              7.44815e-05              1.29541e-05              0.000225809              2.63181e-05                0.0520855                 0.187438               9.3799e-09                 0.366812                        1
      3000      0.0541235        10.0851                0.0010264                 0.289939              4.61979e-09              3.74262e-05              4.16439e-05              1.11108e-07                 0.103579              6.30087e-10               0.00936275               0.00316011                0.0103624               0.00633286              0.000111904              2.63315e-05              0.000268537              5.34639e-05                0.0527001                 0.165851              7.46728e-09                 0.357147                        1
      3050      0.0791431        10.9795               0.00163867                  0.31487              5.80962e-09               5.0638e-05              5.72507e-05              8.03322e-08                 0.101174              5.46559e-10                0.0122223               0.00424834                0.0104193                0.0106931              0.000164253              5.22723e-05              0.000311511              0.000106036                0.0526965                 0.144596              5.86052e-09                   0.3467                        1
      3100       0.116165        12.0001               0.00257658                 0.337447              7.22326e-09              6.76792e-05              7.70683e-05              5.62696e-08                0.0984744              4.72408e-10                0.0157763               0.00559572                0.0102526                0.0177407              0.000235471              0.000101459              0.000351929              0.000205557                0.0519963                 0.123955              4.51968e-09                 0.335146                        1
      3150       0.172665        13.1863                0.0039929                 0.356413              8.86736e-09              8.93069e-05               0.00010149              3.79451e-08                 0.095343              4.05397e-10                0.0201241               0.00721413               0.00984457                0.0289445              0.000329424              0.000192753              0.000386187              0.000389921                0.0505045                 0.104159               3.4082e-09                 0.321971                        1
      3200       0.261003        14.5855               0.00610271                 0.370175              1.07217e-08              0.000116215              0.000130499              2.43927e-08                0.0915686              3.43412e-10                0.0253376               0.00908608               0.00918112                0.0464768              0.000448955              0.000358788              0.000409795              0.000724483                0.0481003                0.0853755              2.49339e-09                 0.306407                        1
      3250         0.4024        16.2439               0.00920502                 0.376641              1.27141e-08              0.000148811              0.000163279               1.4711e-08                0.0868372              2.84494e-10                0.0314189                 0.011141               0.00825215                0.0735036              0.000594062               0.00065495              0.000417335               0.00131979                 0.044629                0.0677206              1.74746e-09                 0.287353                        1
      3300        0.63567        18.1895                0.0137106                 0.372967              1.46791e-08              0.000186774              0.000197554              8.10157e-09                0.0806989              2.26985e-10                0.0382193                0.0132163                0.0070541                 0.114574              0.000758538               0.00117354              0.000402592               0.00235937                 0.039902                0.0512873              1.14861e-09                 0.263292                        1
      3350        1.03919        20.4052                0.0201772                 0.355206              1.62891e-08               0.00022815              0.000228476              3.88222e-09                0.0725273              1.69849e-10                0.0452839                0.0149932               0.00559927                  0.17614              0.000923958               0.00206571               0.00035925               0.00414257                0.0337169                0.0362023              6.82105e-10                 0.232206                        1
      3400        1.79764        22.8025                0.0293542                 0.317819              1.69469e-08              0.000267465              0.000246798              1.47282e-09                0.0614752              1.13346e-10                0.0515325                0.0158931               0.00393741                 0.267236               0.00104915               0.00357488              0.000282962               0.00714945                0.0259259                0.0227198              3.40399e-10                 0.191536                        1
      3450        3.47365        25.2118                 0.042238                 0.253036              1.56243e-08              0.000291255               0.00023589              3.55737e-10                0.0464384              6.02284e-11                0.0545127                0.0149131               0.00220008                 0.400359               0.00105219               0.00608689              0.000176476                0.0121376                 0.016623                0.0113685              1.20962e-10                  0.13833                        1
      3500        8.96491        27.3982                0.0601404                 0.150165              1.06539e-08              0.000264133              0.000167159              2.69181e-11                0.0260861              1.77399e-11                0.0480579                0.0103788              0.000685336                 0.592602              0.000780987                0.0102041              6.11537e-05                0.0202839               0.00667232                0.0031817              1.79139e-11                0.0702692                        1
