   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -5.74306              2.11375e-39              1.90126e-12              2.12925e-27              4.04112e-29               5.0399e-34                 0.240341                0.0220058                0.0471782              1.08292e-24              1.16291e-30              5.50386e-13               6.1982e-44              3.67617e-39              2.61035e-57              2.58826e-25                1.609e-57              1.82195e-08                  0.42465                 0.215999                0.0498254                        1
       850              0       -5.01393              1.22586e-36              1.49424e-11              1.10908e-25              2.60336e-27              1.10103e-31                 0.169498                0.0462238                0.0454151              5.02882e-23              1.93939e-28              5.01239e-12              1.04021e-40              2.33031e-36               3.1821e-53              1.72763e-23              2.20584e-53              6.22843e-08                 0.524176                 0.168831                0.0458562                        1
       900              0       -4.00794              3.50638e-34              9.14161e-11              3.49059e-24              1.05212e-25              1.28901e-29                 0.112428                0.0835173                0.0384305              1.51412e-21              1.78563e-26              3.39801e-11              7.61531e-38              7.02368e-34              1.36142e-49              6.88374e-22              1.04718e-49              1.80199e-07                 0.602776                 0.120709                0.0421387                        1
       950              0       -2.85483              5.52974e-32              4.54044e-10              6.92944e-23              2.88232e-24              8.94787e-28                0.0716327                 0.128168                0.0271257              3.17774e-20              9.99573e-25              1.80632e-10              2.77216e-35              1.13483e-31              2.41119e-46              1.78553e-20              2.03462e-46              4.56057e-07                 0.656462                0.0776272                0.0389843                        1
      1000              0       -1.80858               5.2566e-30              1.89834e-09              9.11084e-22              5.70277e-23              4.00362e-26                0.0450427                 0.167783                0.0157618              4.93283e-19              3.68444e-23              7.88974e-10              5.57202e-33               1.0847e-29              2.01751e-43              3.24824e-19              1.84956e-43              1.04083e-06                 0.689584                0.0451766                0.0366508                        1
      1050              0       -1.03147               3.2376e-28              6.88216e-09              8.51704e-21              8.56397e-22              1.23583e-24                0.0286042                 0.194018               0.00794332              5.93259e-18              9.54219e-22              2.94264e-09              6.73154e-31              6.64505e-28              8.87619e-41              4.40504e-18              8.76666e-41              2.19253e-06                 0.709577                0.0246876                0.0351674                        1
      1100              0      -0.502316              1.37065e-26              2.21294e-08              6.12227e-20              1.01305e-20              2.77749e-23                0.0185706                 0.208104               0.00377343              5.72157e-17              1.82805e-20              9.63955e-09              5.23934e-29              2.78139e-26              2.24132e-38              4.66572e-17              2.36761e-38              4.32258e-06                  0.72195                0.0132804                0.0343176                        1
      1150              0      -0.129758              4.18825e-25              6.42078e-08              3.59952e-19              9.71767e-20              4.74516e-22                0.0123769                 0.214929               0.00179923              4.54511e-16              2.69911e-19              2.83044e-08              2.78237e-27              8.37339e-25               3.4921e-36               3.9995e-16              3.92039e-36               8.0424e-06                 0.729772               0.00726877                0.0338459                        1
      1200              0       0.158076              9.62089e-24              1.70415e-07              1.80288e-18              7.74605e-19              6.38328e-21               0.00847325                 0.218147              0.000888078              3.04183e-15              3.17608e-18               7.5662e-08              1.05755e-25              1.89104e-23              3.56604e-34              2.85417e-15              4.23091e-34              1.42131e-05                 0.734788               0.00411065                0.0335786                        1
      1250              0       0.401986              1.71923e-22              4.18379e-07              7.90008e-18               5.2405e-18                6.962e-20               0.00595332                 0.219676              0.000458643              1.74899e-14              3.06252e-17              1.86425e-07               2.9949e-24              3.31803e-22              2.51089e-32              1.73524e-14              3.13271e-32              2.39961e-05                 0.738054                0.0024131                0.0334197                        1
      1300              0        0.62306              2.46013e-21               9.5894e-07              3.08575e-17              3.06476e-17               6.3094e-19               0.00428633                 0.220417              0.000248187              8.78767e-14              2.47698e-16              4.27682e-07              6.53775e-23              4.65837e-21              1.27247e-30              9.16148e-14              1.66213e-30              3.88991e-05                  0.74022               0.00147008                0.0333187                        1
      1350              0       0.832127              2.88938e-20              2.06798e-06              1.08975e-16               1.5741e-16              4.85113e-18                0.0031569                 0.220781              0.000140411              3.91543e-13              1.71398e-15              9.21223e-07              1.13245e-21              5.36559e-20              4.81432e-29              4.26855e-13               6.5576e-29              6.08153e-05                 0.741681              0.000927388                0.0332488                        1
      1400              0         1.0349              2.84481e-19              4.22378e-06              3.51967e-16              7.19824e-16              3.22118e-17               0.00237411                 0.220962              8.27668e-05              1.56684e-12              1.03195e-14              1.87625e-06              1.59566e-20              5.17967e-19              1.40313e-27              1.77924e-12              1.98585e-27              9.20514e-05                 0.742684               0.00060414                0.0331946                        1
      1450              0        1.23451              2.39124e-18               8.2169e-06              1.04958e-15              2.96575e-15              1.87559e-16               0.00181989                 0.221051              5.06492e-05              5.69371e-12              5.48495e-14              3.63493e-06              1.86847e-19              4.26841e-18              3.23654e-26              6.71275e-12              4.74415e-26              0.000135343                 0.743379              0.000405273                0.0331468                        1
      1500              0        1.43277              1.74333e-17              1.52997e-05              2.91331e-15              1.11234e-14              9.70391e-16               0.00141967                 0.221093              3.20663e-05              1.89691e-11              2.60614e-13              6.73296e-06              1.85231e-18              3.05078e-17              6.04856e-25              2.31555e-11              9.15547e-25              0.000193857                  0.74386              0.000279216                0.0330994                        1
      1550              0        1.63082              1.11764e-16               2.7382e-05              7.57959e-15              3.83215e-14              4.51266e-15               0.00112532                 0.221111              2.09369e-05              5.84267e-11              1.11909e-12              1.19769e-05              1.57993e-17              1.91752e-16              9.34705e-24              7.36703e-11              1.45709e-23              0.000271179                 0.744188               0.00019709                0.0330477                        1
      1600              0        1.82939              6.37704e-16               4.7278e-05              1.85964e-14              1.22228e-13              1.90526e-14              0.000905147                 0.221115              1.40582e-05              1.67596e-10              4.38443e-12              2.05392e-05              1.17598e-16              1.07277e-15              1.21591e-22              2.17833e-10              1.94729e-22              0.000371283                 0.744397              0.000142224                 0.032988                        1
      1650              0        2.02905              3.27291e-15              7.90079e-05              4.32561e-14              3.63438e-13              7.36784e-14              0.000737865                 0.221111              9.68279e-06              4.50602e-10              1.58041e-11               3.4071e-05              7.73375e-16              5.39898e-15              1.35252e-21              6.02633e-10              2.22031e-21              0.000498491                 0.744508              0.000104717                0.0329169                        1
      1700              0        2.23028              1.52512e-14              0.000128157              9.58374e-14              1.01362e-12              2.63005e-13              0.000608922                 0.221103              6.82568e-06              1.14199e-09              5.28002e-11              5.48319e-05               4.5433e-15              2.46732e-14              1.30442e-20              1.56904e-09               2.1904e-20              0.000657418                 0.744531              7.85311e-05                0.0328314                        1
      1750              0        2.43354              6.50614e-14              0.000202287              2.03092e-13              2.66595e-12              8.72589e-13              0.000508193                  0.22109              4.91465e-06              2.74191e-09              1.64567e-10               8.5834e-05              2.40745e-14              1.03239e-13              1.10418e-19              3.86479e-09              1.89303e-19              0.000852894                 0.744467              5.98911e-05                0.0327284                        1
      1800              0        2.63933              2.55969e-13              0.000311404              4.13159e-13              6.64425e-12              2.70726e-12              0.000428523                 0.221074              3.60796e-06              6.26465e-09              4.81283e-10              0.000130998              1.16063e-13              3.98437e-13              8.29358e-19              9.04758e-09              1.44913e-18               0.00108989                 0.744311               4.6384e-05                 0.032605                        1
      1850              0        2.84821              9.34864e-13              0.000468466              8.09533e-13              1.57586e-11              7.89746e-12              0.000364774                 0.221051              2.69621e-06              1.36746e-08              1.32755e-09              0.000195317               5.1301e-13              1.42766e-12              5.58145e-18              2.02132e-08               9.9232e-18                0.0013734                 0.744049               3.6434e-05                0.0324581                        1
      1900              0        3.06081              3.18828e-12              0.000689927              1.53221e-12              3.57045e-11              2.17667e-11               0.00031321                 0.221023              2.04807e-06              2.86185e-08              3.46973e-09              0.000285017              2.09333e-12              4.77726e-12               3.3949e-17              4.32537e-08               6.1322e-17               0.00170837                 0.743665              2.89921e-05                 0.032285                        1
      1950              0         3.2779               1.0207e-11              0.000996305              2.80875e-12              7.75449e-11              5.69293e-11              0.000271077                 0.220985               1.5793e-06              5.76063e-08              8.62831e-09               0.00040772              7.93437e-12              1.50075e-11              1.88092e-16              8.89446e-08              3.44694e-16               0.00209954                 0.743133              2.33469e-05                0.0320827                        1
      2000              0        3.50034              3.08206e-11               0.00141276              4.99855e-12              1.61936e-10              1.41846e-10              0.000236315                 0.220935              1.23483e-06              1.11847e-07              2.04904e-08              0.000572588              2.80909e-11              4.44692e-11              9.55919e-16              1.76278e-07              1.77499e-15               0.00255136                 0.742423              1.90081e-05                0.0318486                        1
      2050              0        3.72918              8.81532e-11               0.00196964              8.65441e-12               3.2606e-10              3.37885e-10              0.000207374                  0.22087              9.77926e-07                  2.1e-07              4.66253e-08              0.000790444              9.33628e-11              1.24819e-10              4.48468e-15              3.37598e-07              8.42736e-15                0.0030678                 0.741498              1.56324e-05                  0.03158                        1
      2100              0        3.96559              2.39759e-10               0.00270304              1.46059e-11              6.34603e-10              7.71915e-10              0.000183067                 0.220786              7.83674e-07              3.82179e-07              1.01964e-07               0.00107386              2.92623e-10              3.33153e-10              1.95338e-14              6.26261e-07              3.71059e-14               0.00365228                 0.740312              1.29757e-05                0.0312746                        1
      2150              0        4.21092              6.22267e-10               0.00365524              2.40699e-11              1.19658e-09              1.69617e-09              0.000162479                 0.220678              6.34903e-07              6.75576e-07              2.14886e-07                0.0014372              8.68474e-10              8.48502e-10              7.94042e-14              1.12769e-06              1.52314e-13               0.00430746                 0.738816              1.08623e-05                0.0309303                        1
      2200              0        4.46668              1.54608e-09               0.00487513              3.87937e-11              2.19035e-09              3.59416e-09                0.0001449                 0.220541              5.19594e-07              1.16216e-06              4.37499e-07               0.00189662              2.44987e-09               2.0686e-09              3.02657e-13              1.97485e-06              5.85679e-13               0.00503514                 0.736949              9.16401e-06                0.0305454                        1
      2250              0        4.73455              3.68811e-09               0.00641845              6.12364e-11              3.89964e-09              7.36178e-09              0.000129771                 0.220368              4.29216e-07              1.94894e-06              8.62433e-07               0.00246994              6.59095e-09              4.84128e-09              1.08636e-12               3.3693e-06              2.11885e-12               0.00583611                 0.734645              7.78622e-06                0.0301184                        1
      2300              0        5.01635              8.46929e-09               0.00834795              9.47954e-11              6.76425e-09              1.46068e-08              0.000116648                 0.220153               3.5763e-07              3.19116e-06              1.64944e-06               0.00317653              1.69638e-08              1.09051e-08              3.68657e-12              5.60899e-06              7.24087e-12                  0.00671                 0.731831              6.65828e-06                0.0296483                        1
      2350              0        5.31407               1.8768e-08                0.0107333              1.44082e-10              1.14492e-08              2.81298e-08              0.000105179                 0.219887              3.00368e-07              5.10912e-06              3.06627e-06               0.00403696              4.18892e-08              2.36981e-08                1.187e-11              9.12382e-06              2.34593e-11               0.00765517                 0.728424              5.72693e-06                0.0291348                        1
      2400              0         5.6298              4.02241e-08                0.0136508               2.1525e-10               1.8937e-08              5.26727e-08                9.508e-05                 0.219562              2.54135e-07               8.0087e-06              5.54985e-06               0.00507268              9.94993e-08               4.9791e-08              3.63821e-11              1.45199e-05              7.22975e-11               0.00866862                 0.724339              4.95159e-06                0.0285778                        1
      2450              0        5.96574              8.35484e-08                0.0171831              3.16387e-10              3.06479e-08              9.60545e-08              8.61226e-05                 0.219169              2.16479e-07              1.23061e-05              9.79519e-06               0.00630542              2.27886e-07              1.01343e-07              1.06475e-10               2.2633e-05              2.12593e-10               0.00974586                 0.719482              4.30107e-06                 0.027978                        1
      2500              0        6.32412              1.68498e-07                0.0214178               4.5796e-10               4.8592e-08              1.70846e-07              7.81207e-05                 0.218698              1.85553e-07              1.85571e-05              1.68816e-05               0.00775658              5.04374e-07              2.00185e-07              2.98356e-10              3.45901e-05              5.98159e-10                0.0108809                 0.713756              3.75121e-06                0.0273367                        1
      2550              0        6.70723              3.30526e-07                 0.026447              6.53321e-10              7.55598e-08              2.96779e-07              7.09231e-05                 0.218139              1.59955e-07              2.74898e-05              2.84469e-05               0.00944641              1.08095e-06              3.84389e-07               8.0253e-10               5.1879e-05              1.61457e-09                0.0120662                 0.707062              3.28312e-06                0.0266556                        1
      2600              0        7.11733              6.31642e-07                0.0323653               9.1927e-10              1.15353e-07              5.04125e-07              6.44065e-05                  0.21748              1.38608e-07              4.00425e-05              4.69227e-05                 0.011393              2.24747e-06              7.18572e-07              2.07708e-09              7.64214e-05              4.19093e-09                0.0132926                 0.699297              2.88194e-06                0.0259372                        1
      2650              0        7.55663              1.17769e-06                0.0392681              1.27667e-09              1.73058e-07              8.38318e-07              5.84703e-05                  0.21671              1.20681e-07              5.74041e-05               7.5844e-05                0.0136114              4.54115e-06              1.30957e-06              5.18394e-09              0.000110647              1.04844e-08                0.0145496                 0.690363              2.53589e-06                0.0251846                        1
      2700              0        8.02723              2.14529e-06                0.0472495              1.75107e-09              2.55371e-07              1.36613e-06              5.30327e-05                 0.215818              1.05525e-07              8.10575e-05              0.000120246                 0.016112              8.93144e-06              2.32965e-06              1.25014e-08               0.00015756              2.53307e-08                0.0158253                 0.680165               2.2356e-06                0.0244011                        1
      2750              0        8.53114              3.82281e-06                0.0563991              2.37343e-09              3.70962e-07               2.1837e-06              4.80273e-05                 0.214792              9.26296e-08              0.000112825               0.00018716                0.0188998               1.7124e-05              4.05005e-06              2.91851e-08              0.000220793              5.92174e-08                0.0171064                 0.668613              1.97353e-06                0.0235908                        1
      2800              0        9.07021               6.6717e-06                0.0667995              3.18071e-09               5.3089e-07               3.4268e-06              4.34007e-05                 0.213622              8.15923e-08              0.000154915              0.000286223                0.0219726              3.20495e-05              6.88812e-06              6.60735e-08              0.000304632              1.34189e-07                0.0183787                 0.655628              1.74363e-06                 0.022758                        1
      2850              0        9.64618              1.14163e-05                0.0785224               4.2166e-09              7.49059e-07              5.28345e-06              3.91104e-05                 0.212296              7.20913e-08              0.000209966              0.000430389                0.0253199              5.86303e-05              1.14718e-05              1.45297e-07              0.000414005              2.95235e-07                0.0196271                 0.641144              1.54098e-06                0.0219073                        1
      2900              0        10.2607              1.91731e-05                0.0916253              5.53207e-09               1.0427e-06              8.00922e-06              3.51227e-05                 0.210803              6.38686e-08              0.000281091              0.000636762                0.0289219              0.000104961              1.87257e-05              3.10815e-07              0.000554423              6.31632e-07                0.0208358                 0.625109              1.36158e-06                0.0210434                        1
      2950              0        10.9153              3.16337e-05                 0.106146              7.18584e-09              1.43291e-06               1.1945e-05              3.14115e-05                 0.209133               5.6716e-08              0.000371916              0.000927503                0.0327477              0.000184089              2.99829e-05              6.47703e-07              0.000731849              1.31591e-06                0.0219887                 0.607488              1.20216e-06                 0.020171                        1
      3000              0        11.6116              5.13199e-05                 0.122101              9.24479e-09              1.94516e-06              1.75374e-05              2.79569e-05                 0.207275              5.04639e-08              0.000486611               0.00133081                0.0367552              0.000316643              4.71259e-05              1.31657e-06              0.000952491               2.6732e-06                0.0230693                 0.588267              1.06005e-06                0.0192946                        1
      3050              0        12.3513              8.19335e-05                 0.139477               1.1784e-08              2.60981e-06              2.53602e-05              2.47438e-05                 0.205218              4.49735e-08              0.000629918               0.00188188                0.0408897              0.000534657              7.27589e-05              2.61361e-06               0.00122249              5.30178e-06                0.0240611                 0.567451              9.33004e-07                0.0184182                        1
      3100       0.129934        13.1365              0.000128829                 0.158228              1.48865e-08              3.46263e-06               3.6137e-05              2.17606e-05                 0.202948                4.013e-08              0.000807153               0.00262381                0.0450837              0.000887036              0.000110411              5.07297e-06               0.00154753              1.02778e-05                0.0249477                 0.545065              8.19185e-07                0.0175455                        1
      3150       0.364428        13.9695              0.000199645                 0.178268              1.86427e-08              4.54519e-06              5.07624e-05              1.89986e-05                 0.200449              3.58377e-08                0.0010242                0.0036083                0.0492567               0.00144722              0.000164768              9.63767e-06               0.00193226               1.9496e-05                0.0257126                 0.521154              7.17032e-07                0.0166794                        1
      3200       0.631565        14.8533              0.000305136                 0.199466              2.31485e-08              5.90506e-06              7.03181e-05              1.64511e-05                 0.197701               3.2016e-08               0.00128745               0.00489596                0.0533148               0.00232384              0.000241916              1.79394e-05               0.00237968              3.62242e-05                0.0263392                 0.495776              6.25221e-07                0.0158218                        1
      3250       0.941033        15.7914              0.000460251                 0.221636              2.85028e-08              7.59581e-06              9.60822e-05              1.41118e-05                 0.194673               2.8596e-08               0.00160372               0.00655599                0.0571508               0.00367518              0.000349578              3.27475e-05               0.00289028              6.59894e-05                0.0268101                 0.469004              5.42616e-07                0.0149735                        1
      3300        1.30708        16.7873              0.000685528                 0.244527              3.48024e-08              9.67647e-06              0.000129522              1.19754e-05                 0.191327              2.55178e-08               0.00198008                 0.008665                0.0606437               0.00572871              0.000497319               5.8677e-05               0.00346107              0.000117968                0.0271071                 0.440915              4.68228e-07                0.0141342                        1
      3350        1.75066         17.845               0.00100886                  0.26781              4.21346e-08              1.22102e-05              0.000172262               1.0036e-05                 0.187604              2.27287e-08               0.00242351                0.0113042                0.0636583               0.00880702              0.000696625              0.000103285               0.00408433              0.000207128                0.0272098                 0.411586              4.01186e-07                0.0133017                        1
      3400        2.30267        18.9668               0.00146771                 0.291056              5.05646e-08              1.52616e-05              0.000226015              8.28757e-06                 0.183424              2.01813e-08               0.00294045                0.0145547                0.0660442                0.0133618              0.000960803              0.000178744               0.00474626              0.000357473                0.0270953                  0.38109              3.40721e-07                0.0124723                        1
      3450        3.00891        20.1526                0.0021119                 0.313712              6.01162e-08              1.88924e-05              0.000292454              6.72378e-06                 0.178677              1.78325e-08               0.00353598                0.0184891                 0.067634                 0.020018                0.0013045              0.000304344               0.00542515              0.000606878                0.0267363                 0.349486              2.86151e-07                0.0116405                        1
      3500        3.93788        21.3972               0.00300702                 0.335064              7.07413e-08              2.31529e-05              0.000372984                5.338e-06                 0.173209              1.56425e-08               0.00421256                0.0231585                0.0682425                0.0296301               0.00174263              0.000510203                0.0060894                0.0010142                0.0261005                 0.316818              2.36884e-07                0.0107984                        1
