   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.20679              4.22749e-39              2.33002e-12              2.23157e-27              1.77267e-28              6.17647e-34                0.0677662                0.0230632                0.0259106              4.75033e-24              1.42517e-30              4.13309e-13              1.23964e-43               4.5052e-39              5.22069e-57              1.94363e-25              3.21799e-57              4.89723e-08                 0.318888                0.0849989                 0.479373                        1
       850              0      -0.823175              2.45171e-36              1.77627e-11              1.11681e-25              1.16316e-26              1.30884e-31                0.0423083                0.0465459                0.0230251              2.24685e-22              2.30543e-28              3.54152e-12              2.08041e-40              2.77013e-36              6.36419e-53              1.22067e-23              4.41168e-53              1.65403e-07                 0.370358                0.0600596                 0.457703                        1
       900              0      -0.417153              7.01277e-34              1.06048e-10              3.20468e-24              4.80148e-25              1.49533e-29                0.0254506                0.0766765                0.0161964              6.90987e-21              2.07143e-26               2.2864e-11              1.52306e-37              8.14785e-34              2.72285e-49              4.63181e-22              2.09436e-49              4.76993e-07                 0.405586                 0.037284                 0.438806                        1
       950              0      -0.060833              1.10595e-31              5.18013e-10              5.59878e-23              1.34552e-23              1.02085e-27                0.0151702                 0.103556               0.00885407              1.48343e-19               1.1404e-24              1.17558e-10              5.54433e-35              1.29471e-31              4.82238e-46              1.16205e-20              4.06925e-46              1.21446e-06                 0.427233                0.0204096                 0.424776                        1
      1000              0       0.201528              1.05132e-29              2.14392e-09              6.53734e-22              2.71802e-22              4.52156e-26               0.00915954                  0.12039               0.00405751              2.35106e-18              4.16109e-23              5.03156e-10               1.1144e-32              1.22502e-29              4.03503e-43              2.07151e-19              3.69911e-43              2.80124e-06                 0.439771                0.0103363                 0.416283                        1
      1050              0       0.386683              6.47519e-28              7.72404e-09              5.64972e-21               4.1445e-21                1.387e-24               0.00567307                   0.1287               0.00174763              2.87105e-17              1.07095e-21               1.8533e-09              1.34631e-30              7.45792e-28              1.77524e-40              2.77434e-18              1.75333e-40              5.95432e-06                 0.446899                 0.005157                 0.411817                        1
      1100              0       0.528775              2.74131e-26              2.47347e-08              3.89606e-20              4.94932e-20              3.10448e-23               0.00362311                 0.132432              0.000764071               2.7953e-16              2.04327e-20              6.02143e-09              1.04787e-28              3.10884e-26              4.48264e-38              2.91448e-17              4.73521e-38              1.18022e-05                 0.450973               0.00263959                 0.409557                        1
      1150              0       0.650289              8.37649e-25              7.15692e-08              2.24584e-19              4.77372e-19              5.28919e-22               0.00238824                   0.1341              0.000350207              2.23275e-15              3.00856e-19              1.75833e-08              5.56474e-27               9.3334e-25               6.9842e-36              2.48458e-16              7.84078e-36              2.20186e-05                  0.45335               0.00140868                  0.40838                        1
      1200              0       0.762358              1.92418e-23              1.89601e-07              1.11464e-18              3.81727e-18              7.10195e-21                0.0016229                  0.13487              0.000169729              1.49902e-14              3.53366e-18              4.68289e-08              2.11509e-25              2.10395e-23              7.13208e-34              1.76651e-15              8.46181e-34              3.89642e-05                 0.454777              0.000786474                 0.407734                        1
      1250              0       0.870149              3.43846e-22                4.649e-07              4.86363e-18              2.58746e-17              7.73613e-20               0.00113456                 0.135242              8.69165e-05              8.63548e-14              3.40305e-17              1.15094e-07              5.98979e-24              3.68697e-22              5.02177e-32               1.0713e-14              6.26543e-32              6.58264e-05                 0.455657              0.000458589                 0.407355                        1
      1300              0        0.97611              4.92027e-21              1.06465e-06              1.89595e-17              1.51504e-16              7.00494e-19               0.00081407                 0.135429              4.68472e-05              4.34413e-13              2.75004e-16              2.63587e-07              1.30755e-22              5.17191e-21              2.54495e-30              5.64636e-14              3.32425e-30              0.000106747                 0.456209              0.000278344                 0.407114                        1
      1350              0        1.08146              5.77875e-20              2.29457e-06              6.68946e-17              7.78802e-16              5.38266e-18              0.000598118                 0.135527              2.64543e-05               1.9372e-12              1.90178e-15              5.67078e-07              2.26491e-21              5.95348e-20              9.62864e-29               2.6276e-13              1.31152e-28              0.000166929                 0.456558              0.000175216                 0.406946                        1
      1400              0        1.18685              5.68961e-19               4.6845e-06              2.15962e-16              3.56373e-15              3.57254e-17              0.000449013                  0.13558              1.55804e-05              7.75719e-12              1.14451e-14              1.15395e-06              3.19133e-20              5.74466e-19              2.80627e-27              1.09428e-12              3.97171e-27              0.000252721                 0.456771              0.000113993                 0.406813                        1
      1450              0        1.29267              4.78248e-18              9.11008e-06              6.43889e-16              1.46914e-14              2.07946e-16              0.000343726                 0.135609              9.53085e-06              2.82047e-11              6.08116e-14              2.23406e-06              3.73695e-19              4.73239e-18              6.47308e-26              4.12571e-12              9.48831e-26              0.000371661                 0.456887               7.6403e-05                 0.406692                        1
      1500              0        1.39918              3.48666e-17              1.69581e-05              1.78711e-15              5.51327e-14              1.07557e-15              0.000267836                 0.135625              6.03319e-06              9.40198e-11              2.88862e-13              4.13582e-06              3.70462e-18              3.38146e-17              1.20971e-24              1.42236e-11              1.83109e-24              0.000532496                 0.456927              5.26053e-05                 0.406568                        1
      1550              0        1.50659              2.23527e-16              3.03425e-05              4.64947e-15              1.90055e-13              5.00055e-15              0.000212093                 0.135634              3.93911e-06              2.89767e-10              1.24008e-12              7.35333e-06              3.15986e-17              2.12484e-16              1.86941e-23              4.52306e-11              2.91418e-23              0.000745156                 0.456901              3.71135e-05                 0.406429                        1
      1600              0        1.61508              1.27541e-15               5.2377e-05              1.14076e-14              6.06614e-13              2.11074e-14              0.000170433                 0.135638              2.64501e-06              8.31773e-10               4.8573e-12              1.26042e-05              2.35195e-16              1.18846e-15              2.43182e-22              1.33677e-10              3.89458e-22                0.0010207                 0.456811              2.67694e-05                 0.406265                        1
      1650              0        1.72486              6.54582e-15              8.75074e-05              2.65351e-14              1.80524e-12              8.16045e-14              0.000138798                 0.135639              1.82187e-06              2.23819e-09              1.75043e-11              2.08979e-05              1.54675e-15              5.97979e-15              2.70505e-21              3.69633e-10              4.44061e-21               0.00137122                 0.456654              1.97007e-05                 0.406067                        1
      1700              0        1.83614              3.05024e-14              0.000141905              5.87922e-14               5.0398e-12               2.9122e-13               0.00011442                 0.135637              1.28436e-06               5.6781e-09              5.84646e-11              3.36138e-05               9.0866e-15              2.73201e-14              2.60883e-20              9.61875e-10              4.38081e-20               0.00180971                 0.456423              1.47666e-05                 0.405824                        1
      1750              0        1.94918              1.30123e-13               0.00022392              1.24591e-13              1.32713e-11              9.65905e-13              9.53757e-05                 0.135633              9.24811e-07              1.36495e-08              1.82166e-10              5.25871e-05              4.81491e-14              1.14279e-13              2.20835e-19               2.3678e-09              3.78606e-19               0.00234992                 0.456105               1.1255e-05                 0.405528                        1
      1800              0        2.06428              5.11939e-13              0.000344584              2.53467e-13              3.31235e-11              2.99572e-12              8.03094e-05                 0.135625              6.78952e-07              3.12311e-08              5.32563e-10              8.02004e-05              2.32127e-13              4.40891e-13              1.65872e-18              5.53916e-09              2.89826e-18               0.00300616                 0.455686               8.7107e-06                 0.405168                        1
      1850              0        2.18178              1.86973e-12              0.000518165              4.96644e-13              7.86964e-11              8.73529e-12              6.82484e-05                 0.135614              5.07394e-07              6.82892e-08              1.46839e-09              0.000119478              1.02602e-12              1.57911e-12              1.11629e-17              1.23647e-08              1.98464e-17                0.0037931                 0.455146              6.83655e-06                 0.404734                        1
      1900              0         2.3021              6.37656e-12              0.000762744              9.40013e-13              1.78667e-10               2.4064e-11              5.84855e-05                 0.135597              3.85428e-07              1.43208e-07              3.83594e-09              0.000174177              4.18666e-12              5.28146e-12              6.78981e-17              2.64329e-08              1.22644e-16               0.00472549                 0.454463              5.43482e-06                 0.404213                        1
      1950              0        2.42573              2.04141e-11               0.00110082              1.72317e-12               3.8896e-10              6.29011e-11              5.04999e-05                 0.135574              2.97213e-07              2.88949e-07               9.5334e-09              0.000248872              1.58687e-11              1.65817e-11              3.76184e-16              5.42918e-08              6.89388e-16               0.00581793                 0.453608              4.37149e-06                 0.403594                        1
      2000              0        2.55321              6.16412e-11               0.00155988              3.06661e-12              8.14503e-10              1.56618e-10               4.3903e-05                 0.135543              2.32383e-07              5.62564e-07              2.26242e-08              0.000349027              5.61817e-11                 4.91e-11              1.91184e-15              1.07452e-07              3.54998e-15               0.00708457                 0.452551              3.55418e-06                 0.402864                        1
      2050              0        2.68519              1.76306e-10               0.00217298              5.30939e-12              1.64522e-09              3.72769e-10              3.84013e-05                 0.135501              1.84031e-07              1.05961e-06               5.1439e-08              0.000481041              1.86726e-10              1.37706e-10              8.96935e-15              2.05452e-07              1.68547e-14               0.00853876                 0.451253              2.91819e-06                  0.40201                        1
      2100              0        2.82239              4.79518e-10               0.00297926              8.96036e-12              3.21367e-09              8.50797e-10              3.37711e-05                 0.135447              1.47468e-07              1.93538e-06              1.12384e-07              0.000652275              5.85246e-10              3.67198e-10              3.90676e-14              3.80398e-07              7.42118e-14                0.0101927                 0.449674              2.41758e-06                 0.401016                        1
      2150              0        2.96564              1.24453e-09               0.00402429              1.47658e-11              6.08449e-09              1.86742e-09              2.98401e-05                 0.135375              1.19465e-07              3.43523e-06              2.36582e-07              0.000871033              1.73695e-09               9.3417e-10              1.58808e-13              6.83447e-07              3.04627e-13                0.0120572                 0.447767              2.01924e-06                 0.399868                        1
      2200              0        3.11583              3.09216e-09               0.00536039              2.37969e-11              1.11891e-08              3.95192e-09              2.64741e-05                 0.135285              9.77581e-08              5.93679e-06              4.81047e-07               0.00114649              4.89974e-09              2.27451e-09              6.05314e-13              1.19378e-06              1.17136e-12                0.0141409                  0.44548              1.69905e-06                 0.398551                        1
      2250              0        3.27396              7.37621e-09               0.00704675              3.75613e-11              2.00238e-08              8.08242e-09               2.3568e-05                  0.13517              8.07435e-08              1.00074e-05              9.46857e-07               0.00148859              1.31819e-08              5.31519e-09              2.17273e-12              2.03061e-06               4.2377e-12                0.0164503                 0.442757              1.43918e-06                  0.39705                        1
      2300              0        3.44112              1.69386e-08               0.00914928               5.8141e-11               3.4932e-08               1.6009e-08              2.10385e-05                 0.135026              6.72658e-08              1.64798e-05              1.80777e-06               0.00190782              3.39275e-08              1.19519e-08              7.37314e-12              3.36875e-06              1.44817e-11                0.0189891                 0.439537              1.22634e-06                 0.395347                        1
      2350              0        3.61846              3.75361e-08                0.0117402              8.83608e-11                 5.95e-08              3.07688e-08              1.88197e-05                  0.13485               5.6484e-08              2.65514e-05              3.35394e-06               0.00241497              8.37783e-08              2.59213e-08                2.374e-11              5.45801e-06              4.69186e-11                0.0217576                 0.435755              1.05051e-06                 0.393427                        1
      2400              0        3.80721              8.04481e-08                0.0148976               1.3199e-10              9.90955e-08              5.74833e-08              1.68587e-05                 0.134634              4.77783e-08              4.19087e-05              6.05672e-06               0.00302078              1.98999e-07              5.43384e-08              7.27643e-11              8.64664e-06              1.44595e-10                0.0247524                 0.431345              9.04055e-07                 0.391275                        1
      2450              0        4.00866              1.67097e-07                0.0187039              1.93979e-10              1.61589e-07              1.04556e-07               1.5113e-05                 0.134374              4.06871e-08              6.48835e-05              1.06621e-05               0.00373548              4.55772e-07              1.10313e-07               2.1295e-10              1.34083e-05              4.25186e-10                0.0279662                 0.426238              7.81114e-07                 0.388876                        1
      2500              0        4.22415              3.36995e-07                 0.023245              2.80731e-10              2.58299e-07              1.85421e-07              1.35486e-05                 0.134063               3.4863e-08              9.86431e-05              1.83218e-05               0.00456824              1.00875e-06              2.17263e-07              5.96711e-10              2.03719e-05              1.19632e-09                0.0313867                 0.420367              6.77148e-07                 0.386216                        1
      2550              0        4.45503              6.61052e-07                 0.028608              4.00413e-10              4.05201e-07              3.21029e-07              1.21379e-05                 0.133695              3.00421e-08              0.000147418              3.07713e-05               0.00552662               2.1619e-06              4.15798e-07              1.60506e-09              3.03518e-05              3.22913e-09                0.0349969                 0.413666              5.88614e-07                 0.383282                        1
      2600              0        4.70269              1.26328e-06                0.0348791              5.63292e-10              6.24466e-07              5.43281e-07              1.08589e-05                 0.133263              2.60219e-08              0.000216772              5.05673e-05                0.0066158              4.49493e-06              7.74385e-07              4.15416e-09               4.4377e-05              8.38186e-09                0.0387745                 0.406073              5.12728e-07                 0.380064                        1
      2650              0        4.96853              2.35539e-06                0.0421409              7.82111e-10              9.46348e-07              8.99647e-07              9.69392e-06                 0.132761              2.26459e-08              0.000313908              8.13926e-05                0.0078379               9.0823e-06              1.40537e-06              1.03679e-08              6.37143e-05              2.09688e-08                0.0426917                 0.397534              4.47289e-07                  0.37655                        1
      2700              0        5.25394              4.29057e-06                0.0504688              1.07248e-09               1.4115e-06              1.45921e-06              8.62895e-06                 0.132182              1.97921e-08              0.000448027              0.000128439                0.0091912              1.78629e-05              2.48838e-06              2.50028e-08              8.98813e-05              5.06614e-08                0.0467152                 0.388004              3.90545e-07                 0.372736                        1
      2750              0        5.56037              7.64561e-06                0.0599279              1.45328e-09              2.07376e-06              2.32033e-06              7.65288e-06                  0.13152              1.73647e-08               0.00063072              0.000198871                0.0106694              3.42481e-05              4.30346e-06              5.83703e-08              0.000124643              1.18435e-07                 0.050806                 0.377449              3.41092e-07                 0.368615                        1
      2800     0.00396415        5.88929              1.33434e-05                0.0705685              1.94708e-09               3.0034e-06              3.62015e-06              6.75706e-06                  0.13077              1.52876e-08                0.0008764              0.000302372                 0.012261              6.40989e-05              7.27677e-06              1.32147e-07              0.000169989              2.68379e-07                  0.05492                  0.36585              2.97804e-07                 0.364183                        1
      2850      0.0139103        6.24231              2.28326e-05                0.0824222              2.58054e-09              4.29092e-06              5.54585e-06              5.93476e-06                 0.129924              1.35005e-08               0.00120277              0.000451764                0.0139487              0.000117261              1.20415e-05              2.90594e-07              0.000228074              5.90471e-07                 0.059008                 0.353205              2.59768e-07                 0.359441                        1
      2900      0.0246137        6.62123              3.83461e-05                0.0954972              3.38475e-09               6.0514e-06              8.34767e-06              5.18083e-06                 0.128978              1.19546e-08               0.00163133               0.00066367                 0.015709              0.000209923               1.9517e-05              6.21631e-07              0.000301136              1.26326e-06                 0.063016                 0.339529              2.26242e-07                 0.354385                        1
      2950      0.0361748        7.02822              6.32673e-05                 0.109774              4.39555e-09              8.42934e-06              1.23532e-05              4.49126e-06                 0.127926              1.06108e-08               0.00218785              0.000959196                 0.017512              0.000368179              3.10075e-05              1.29541e-06               0.00039136              2.63181e-06                 0.066886                 0.324857              1.96618e-07                 0.349015                        1
      3000      0.0487595        7.46604               0.00010264                 0.125198              5.65369e-09              1.16039e-05              1.79822e-05              3.86291e-06                  0.12676              9.43672e-09               0.00290291               0.00136456                0.0193217              0.000633286              4.83212e-05              2.63315e-06              0.000500712              5.34639e-06                0.0705559                 0.309244              1.70395e-07                 0.343326                        1
      3050      0.0626363        7.93831              0.000163867                 0.141681              7.20485e-09              1.57947e-05              2.57609e-05              3.29314e-06                 0.125472              8.40605e-09                0.0038123               0.00191161                 0.021096               0.00106931              7.39085e-05              5.22723e-06              0.000630716              1.06036e-05                0.0739601                 0.292763              1.47155e-07                 0.337305                        1
      3100      0.0782302        8.44998              0.000257658                 0.159087              9.09932e-09              2.12671e-05              3.63333e-05              2.77964e-06                 0.124051              7.49669e-09               0.00495745               0.00263806                0.0227873               0.00177407              0.000111011              1.01459e-05               0.00078219              2.05557e-05                0.0770291                 0.275501              1.26544e-07                 0.330934                        1
      3150      0.0962026        9.00785               0.00039929                 0.177232              1.13911e-08              2.83377e-05              5.04675e-05              2.32013e-06                 0.122479              6.68997e-09               0.00638552               0.00358735                0.0243431               0.00289445              0.000163811              1.92753e-05               0.00095494              3.89921e-05                0.0796893                 0.257559              1.08262e-07                 0.324173                        1
      3200       0.117567        9.62125              0.000610271                 0.195876              1.41363e-08              3.73779e-05              6.90526e-05              1.91229e-06                 0.120732              5.96987e-09               0.00814931               0.00480784                0.0257065               0.00464768              0.000237562              3.58788e-05                0.0011474              7.24483e-05                0.0818608                 0.239046              9.20475e-08                 0.316963                        1
      3250       0.143859        10.3028              0.000920502                 0.214709                1.739e-08               4.8815e-05               9.3079e-05              1.55356e-06                 0.118773              5.32231e-09                0.0103064               0.00635107                 0.026817               0.00735036              0.000338652               6.5495e-05               0.00135621              0.000131979                0.0834558                 0.220072              7.76718e-08                 0.309209                        1
      3300       0.177394        11.0692               0.00137106                 0.233339              2.12006e-08              6.31272e-05              0.000123595              1.24119e-06                 0.116551              4.73471e-09                0.0129176               0.00826853                0.0276106                0.0114574              0.000474564              0.000117354               0.00157579              0.000235937                0.0843747                 0.200745              6.49317e-08                 0.300774                        1
      3350        0.22166        11.9419               0.00201772                 0.251273              2.56012e-08              8.08298e-05              0.000161625              9.72176e-07                 0.113989              4.19553e-09                0.0160433                0.0106062                0.0280197                 0.017614              0.000653609              0.000206571               0.00179775              0.000414257                0.0845014                 0.181163               5.3647e-08                 0.291457                        1
      3400       0.281938        12.9468               0.00293542                 0.267883              3.05942e-08              0.000102443              0.000208021              7.43384e-07                 0.110981              3.69406e-09                0.0197376                 0.013396                0.0279732                0.0267236              0.000884307              0.000357488               0.00201029              0.000714945                0.0836977                 0.161412              4.36585e-08                 0.280982                        1
      3450       0.366356        14.1131                0.0042238                 0.282365              3.61281e-08              0.000128431              0.000263231               5.5162e-07                  0.10738              3.22025e-09                0.0240377                0.0166416                0.0273964                0.0400359               0.00117415              0.000608689               0.00219756               0.00121376                0.0817963                 0.141566              3.48295e-08                 0.268972                        1
      3500       0.487733        15.4695               0.00601404                 0.293674              4.20604e-08              0.000159091              0.000326909              3.93765e-07                 0.102984              2.76488e-09                 0.028946                0.0202977                 0.026212                0.0592602               0.00152736               0.00102041               0.00233894               0.00202839                0.0785956                  0.12169              2.70489e-08                 0.254925                        1
