   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1100              0       0.735799              1.37065e-23              4.39089e-07              2.47848e-20              1.37424e-18              5.51105e-22              2.87843e-06                0.0842466              6.18419e-07              7.76149e-15               3.6272e-19              3.79509e-09              5.23934e-26              5.51879e-25              2.24132e-35              1.83689e-17              2.36761e-35              1.16347e-05                 0.284231              2.11665e-06                 0.631504                        1
      1150              0       0.815019              4.18825e-22              1.26715e-06              1.41094e-19              1.32738e-17              9.36463e-21              1.87747e-06                0.0842481              2.76451e-07              6.20837e-14              5.32672e-18              1.10239e-08              2.78237e-24               1.6525e-23               3.4921e-33              1.55771e-16              3.92039e-33                2.168e-05                 0.284228               1.1097e-06                 0.631498                        1
      1200              0        0.89485              9.62089e-21              3.35161e-06              6.96275e-19              1.06226e-16              1.25542e-19              1.26775e-06                0.0842487              1.32458e-07              4.17144e-13              6.24651e-17              2.92664e-08              1.05755e-22              3.71918e-22              3.56604e-31              1.10401e-15              4.23091e-31              3.83343e-05                  0.28422              6.14068e-07                 0.631488                        1
      1250              0        0.97531              1.71923e-19              8.20996e-06              3.02979e-18              7.20358e-16              1.36617e-18              8.82762e-07                0.0842488              6.74585e-08              2.40415e-12              6.00966e-16              7.17871e-08               2.9949e-21              6.51105e-21              2.51089e-29              6.68195e-15              3.13271e-29              6.47272e-05                 0.284204              3.56368e-07                 0.631473                        1
      1300              0        1.05644              2.46013e-18              1.87891e-05              1.17945e-17              4.21911e-15              1.23624e-17              6.31749e-07                0.0842485              3.62589e-08              1.20976e-11               4.8533e-15              1.64191e-07              6.53775e-20              9.12744e-20              1.27247e-27              3.51718e-14              1.66213e-27              0.000104925                 0.284178              2.15719e-07                 0.631449                        1
      1350              0        1.13831              2.88938e-17              4.04762e-05              4.15838e-17               2.1692e-14              9.49502e-17              4.63313e-07                0.0842477              2.04452e-08              5.39571e-11              3.35474e-14              3.52916e-07              1.13245e-18               1.0502e-18              4.81432e-26              1.63526e-13               6.5576e-26              0.000164034                 0.284135               1.3557e-07                 0.631412                        1
      1400              0        1.22104              2.84481e-16              8.26054e-05              1.34194e-16              9.92728e-14              6.29972e-16              3.47319e-07                 0.084246              1.20315e-08              2.16087e-10               2.0182e-13              7.17638e-07              1.59566e-17                1.013e-17              1.40313e-24              6.80531e-13              1.98585e-24               0.00024828                 0.284065              8.81014e-08                 0.631357                        1
      1450              0        1.30483              2.39124e-15              0.000160594              3.99996e-16              4.09282e-13              3.66571e-15              2.65539e-07                0.0842427              7.35616e-09              7.85747e-10                1.072e-12              1.38847e-06              1.86847e-16              8.34232e-17              3.23654e-23              2.56414e-12              4.74415e-23              0.000365043                 0.283956              5.89967e-08                 0.631274                        1
      1500              0        1.38999              1.74333e-14              0.000298837              1.10998e-15              1.53601e-12              1.89539e-14              2.06629e-07                0.0842369              4.65481e-09              2.61942e-09              5.09036e-12              2.56867e-06              1.85231e-15              5.95884e-16              6.04856e-22              8.83398e-12              9.15547e-22              0.000522865                 0.283787              4.05853e-08                 0.631151                        1
      1550              0        1.47697              1.11764e-13              0.000534471              2.88727e-15              5.29513e-12              8.80827e-14              1.63346e-07                 0.084227              3.03805e-09              8.07321e-09              2.18436e-11              4.56311e-06              1.57993e-14              3.74282e-15              9.34705e-21              2.80678e-11              1.45709e-20              0.000731389                  0.28353              2.86037e-08                 0.630972                        1
      1600              0        1.56644              6.37704e-13              0.000922061              7.08237e-15              1.69009e-11              3.71582e-13              1.30955e-07                0.0842107              2.03905e-09               2.3174e-08              8.55094e-11              7.81241e-06              1.17598e-13              2.09221e-14              1.21591e-19              8.28563e-11              1.94729e-19               0.00100125                 0.283143              2.06027e-08                 0.630715                        1
      1650              0         1.6593              3.27291e-12               0.00153922              1.64691e-14              5.02934e-11              1.43539e-12               1.0629e-07                0.0841847               1.4036e-09              6.23554e-08              3.07892e-10              1.29313e-05              7.73375e-13              1.05182e-13              1.35252e-18              2.28723e-10              2.22031e-18                0.0013439                  0.28257              1.51321e-08                 0.630349                        1
      1700              0        1.75683              1.52512e-11               0.00249299              3.64726e-14              1.40392e-10              5.11615e-12              8.71931e-08                0.0841445              9.88572e-10              1.58173e-07              1.02711e-09              2.07488e-05               4.5433e-12               4.7996e-13              1.30442e-17              5.93737e-10               2.1904e-17               0.00177129                 0.281736              1.13092e-08                 0.629834                        1
      1750              0        1.86069              6.50614e-11               0.00392685              7.72389e-14               3.6962e-10              1.69389e-11              7.21662e-08                0.0840841              7.10855e-10              3.80152e-07              3.19461e-09              3.23453e-05              2.40745e-11               2.0041e-12              1.10418e-16              1.45639e-09              1.89303e-16               0.00229549                 0.280542              8.58338e-09                 0.629119                        1
      1800              0        1.97305              2.55969e-10               0.00602754              1.56977e-13              9.22215e-10              5.24018e-11              6.01503e-08                0.0839956              5.20836e-10              8.69526e-07              9.31572e-09              4.90792e-05              1.16063e-10              7.71216e-12              8.29358e-16              3.38973e-09              1.44913e-15               0.00292808                  0.27886              6.60267e-09                 0.628139                        1
      1850              0        2.09667              9.34864e-10               0.00903129              3.07145e-13               2.1899e-09              1.52251e-10              5.03861e-08                 0.083869              3.88124e-10               1.9003e-06              2.55931e-08               7.2591e-05               5.1301e-10               2.7523e-11              5.58145e-15               7.5124e-09               9.9232e-15               0.00367939                 0.276532              5.13758e-09                 0.626814                        1
      1900              0        2.23494              3.18828e-09                0.0132278              5.80186e-13              4.96798e-09              4.17326e-10              4.23224e-08                0.0836922              2.93657e-10              3.98201e-06              6.65241e-08               0.00010477              2.09333e-09               9.1593e-11               3.3949e-14              1.58998e-08               6.1322e-14               0.00455744                 0.273366              4.03547e-09                 0.625048                        1
      1950              0        2.39195               1.0207e-08                0.0189603              1.06067e-12              1.08036e-08               1.0834e-09              3.55553e-08                0.0834505              2.25216e-10              8.02572e-06              1.64202e-07              0.000147662              7.93437e-09              2.85601e-10              1.88092e-13              3.22126e-08              3.44694e-13               0.00556662                 0.269137              3.19303e-09                  0.62273                        1
      2000              0        2.57245              3.08206e-08                  0.02662              1.88072e-12              2.25892e-08              2.67275e-09              2.97887e-08                0.0831275              1.74811e-10               1.5602e-05              3.86092e-07              0.000203293              2.80909e-08              8.37913e-10              9.55919e-13               6.2586e-08              1.77499e-12               0.00670609                 0.263592              2.53922e-09                 0.619735                        1
      2050              0        2.78181              8.81532e-08                0.0366304              3.24066e-12              4.55363e-08              6.28383e-09              2.48071e-08                0.0827052              1.37119e-10              2.93278e-05              8.67116e-07              0.000273389              9.33628e-08              2.32133e-09              4.48468e-12              1.16764e-07              8.42736e-12               0.00796789                  0.25646              2.02457e-09                 0.615932                        1
      2100              0        3.02583              2.39759e-07                0.0494207              5.43558e-12              8.87144e-08              1.41132e-08              2.04568e-08                0.0821653              1.08535e-10              5.34268e-05              1.86425e-06              0.000358973              2.92623e-07              6.09117e-09              1.95338e-11              2.09348e-07              3.71059e-11               0.00933498                 0.247474              1.61422e-09                  0.61119                        1
      2150              0        3.31037              6.22267e-07                0.0653831              8.88844e-12              1.67405e-07              3.03402e-08               1.6634e-08                 0.081491              8.65782e-11              9.45149e-05              3.84377e-06              0.000459852              8.68474e-07              1.51776e-08              7.94042e-11              3.60818e-07              1.52314e-10                0.0107795                 0.236394              1.28343e-09                 0.605393                        1
      2200              0        3.64087              1.54608e-06                0.0848139              1.41899e-11              3.06589e-07              6.25286e-08              1.32737e-08                0.0806692              6.95189e-11              0.000162672              7.61128e-06               0.00057404              2.44987e-06              3.59881e-08              3.02657e-10              5.97716e-07              5.85679e-10                0.0122613                 0.223048              1.01453e-09                 0.598458                        1
      2250              0        4.02159              3.68811e-06                  0.10784              2.21455e-11              5.45967e-07              1.23689e-07              1.03412e-08                0.0796938              5.61343e-11               0.00027286              1.44902e-05              0.000697244              6.59095e-06              8.13409e-08              1.08636e-09              9.51124e-07              2.11885e-09                0.0137282                 0.207384              7.94878e-10                 0.590358                        1
      2300              0         4.4547              8.46929e-06                 0.134336              3.38308e-11              9.47023e-07              2.35055e-07              7.82225e-09                0.0785685              4.55495e-11              0.000446776               2.6543e-05              0.000822584              1.69638e-05              1.75486e-07              3.68657e-09              1.45249e-06              7.24087e-09                0.0151174                 0.189513              6.15339e-10                 0.581141                        1
      2350              0        4.93917               1.8768e-05                 0.163853              5.06576e-11              1.60276e-06              4.29426e-07              5.71239e-09                0.0773099                3.713e-11              0.000715221              4.68094e-05              0.000940805              4.18892e-05              3.61773e-07                1.187e-08              2.12628e-06              2.34593e-08                0.0163595                 0.169758              4.69248e-10                 0.570952                        1
      2400              0           5.47              4.02241e-05                 0.195572              7.44569e-11              2.65096e-06              7.54628e-07              4.00569e-09                0.0759486              3.04081e-11               0.00112112              7.95112e-05               0.00104119              9.94993e-05              7.13342e-07              3.63821e-08              2.98029e-06              7.22975e-08                0.0173856                 0.148674              3.51561e-10                 0.560031                        1
      2450              0         6.0381              8.35484e-05                  0.22832              1.07585e-10              4.29199e-06              1.27633e-06              2.68467e-09                 0.074527              2.50312e-11               0.00172338              0.000130154               0.00111327              0.000227886               1.3466e-06              1.06475e-07              3.99604e-06              2.12593e-07                0.0181352                  0.12703              2.58224e-10                 0.548698                        1
      2500              0         6.6317              0.000168498                 0.260671              1.53059e-10              6.81238e-06              2.07933e-06              1.71411e-09                0.0730933              2.07268e-11               0.00260162              0.000205462               0.00114896              0.000504374               2.4364e-06              2.98356e-07              5.12376e-06              5.98159e-07                0.0185659                 0.105727              1.85712e-10                 0.537296                        1
      2550              0        7.23998              0.000330526                 0.291117              2.14711e-10              1.06153e-05              3.26682e-06              1.04125e-09                0.0716905              1.72764e-11                 0.003862              0.000313131               0.00114459               0.00108095               4.2312e-06               8.0253e-07              6.28601e-06              1.61457e-06                0.0186596                0.0856724              1.30737e-10                 0.526103                        1
      2600              0        7.85935              0.000631642                 0.318273              2.97326e-10              1.62577e-05              4.95746e-06                6.023e-10                0.0703409              1.44999e-11               0.00564354              0.000461428               0.00110175               0.00224747              7.06629e-06              2.07708e-06              7.39021e-06              4.19093e-06                 0.018423                0.0676244              9.01395e-11                 0.515211                        1
      2650     0.00251659        8.50173               0.00117769                 0.341022               4.0666e-10              2.44914e-05              7.28033e-06              3.32587e-10                0.0690291              1.22446e-11                0.0081239              0.000658664               0.00102657               0.00454115              1.13729e-05              5.18394e-06              8.34498e-06              1.04844e-05                 0.017882                 0.052067              6.09214e-11                 0.504404                        1
      2700       0.017749         9.2043               0.00214529                 0.358512              5.49168e-10              3.62996e-05              1.03657e-05              1.75781e-10                0.0676844               1.0379e-11                0.0115219              0.000912383              0.000927607               0.00893144              1.76765e-05              1.25014e-05              9.07113e-06              2.53307e-05                0.0170682                0.0391587              4.03654e-11                 0.493027                        1
      2750      0.0452566        10.0395               0.00382281                 0.369962              7.31051e-10              5.29058e-05              1.43245e-05               8.8926e-11                0.0661593              8.78806e-12                0.0160909               0.00122772              0.000813256                 0.017124              2.65672e-05              2.91851e-05              9.50071e-06              5.92174e-05                0.0160036                0.0287704              2.61569e-11                 0.479834                        1
      2800      0.0952388        11.1241                0.0066717                 0.374287                9.559e-10              7.57063e-05              1.92009e-05              4.27783e-11                0.0641999              7.36929e-12                0.0220913               0.00160375              0.000689833                0.0320495              3.85951e-05              6.60735e-05              9.56397e-06              0.000134189                 0.014685                0.0205836              1.64515e-11                 0.462795                        1
      2850       0.187097        12.6219                0.0114163                 0.369571              1.21948e-09              0.000106009              2.48669e-05              1.91914e-11                0.0613981              6.02989e-12                 0.029715               0.00202566              0.000560881                0.0586303              5.39927e-05              0.000145297              9.17092e-06              0.000295235                0.0130733                0.0142025              9.87227e-12                 0.438773                        1
      2900       0.360862        14.7256                0.0191731                 0.352388              1.49887e-09              0.000144305              3.08032e-05              7.68445e-12                0.0571153              4.68855e-12                0.0389017               0.00244897              0.000427798                 0.104961              7.20185e-05              0.000310815              8.20075e-06              0.000631632                0.0110902                0.0092463               5.4567e-12                 0.403049                        1
      2950       0.711956         17.596                0.0316337                 0.316923               1.7307e-09              0.000188399              3.56644e-05               2.4962e-12                0.0503695                 3.29e-12                0.0488993               0.00276925              0.000291929                 0.184089              8.95203e-05              0.000647703              6.52405e-06               0.00131591               0.00863188               0.00541543              2.58109e-12                 0.348693                        1
      3000        1.53532        21.2439                0.0513199                 0.253821              1.76989e-09              0.000228369              3.64563e-05              5.22056e-13                0.0396822               1.8496e-12                0.0571301               0.00276645               0.00015883                 0.316643               9.7964e-05               0.00131657              4.11599e-06                0.0026732               0.00563019               0.00254208              8.76974e-13                  0.26595                        1
      3050         4.4194        25.3931                0.0819335                 0.148929              1.31645e-09              0.000229848              2.70788e-05              3.21642e-14                0.0229259              5.61279e-13                0.0554773               0.00200941              4.66195e-05                 0.534657              7.76896e-05               0.00261361               1.3938e-06               0.00530178               0.00226268              0.000646967              1.18836e-13                  0.14286                        1
      3100            200        28.9817                 0.126671               0.00517208              5.82532e-11              3.51281e-05              1.16144e-06              2.44266e-20               0.00078086              6.04204e-16               0.00805133              8.29166e-05              4.65705e-08                 0.843201              3.43073e-06                0.0047415              1.54545e-09               0.00944536              8.13439e-06              5.82389e-07              3.42509e-18               0.00180577                        0
      3150            200        29.6588                 0.164401               0.00503698              8.56419e-11              4.40823e-05               1.1811e-06              9.97147e-21              0.000758275              6.22788e-16                0.0081798              6.91343e-05              2.66657e-08                 0.808118              2.59962e-06               0.00443157              7.09327e-10               0.00738207              5.80235e-06              4.16065e-07              2.62973e-18               0.00156894                        0
      3200            200        30.5102                  0.21063               0.00486842              1.24012e-10              5.45155e-05              1.18472e-06              4.02993e-21              0.000731097               6.3427e-16               0.00820454              5.69394e-05              1.51336e-08                 0.764348              1.94208e-06               0.00407305              3.21862e-10               0.00567727              4.09681e-06              2.95341e-07              1.99531e-18               0.00134849                        0
      3250            200        31.5879                 0.266205               0.00466335              1.76897e-10              6.64515e-05              1.16929e-06              1.59968e-21              0.000698815              6.37083e-16               0.00811487              4.61464e-05              8.46407e-09                 0.711118               1.4232e-06                0.0036649              1.43199e-10               0.00427149              2.85435e-06               2.0763e-07              1.49088e-18                 0.001146                        0
      3300            200        32.9571                 0.331545                0.0044203              2.48672e-10               7.9868e-05              1.13236e-06              6.18451e-22              0.000661169              6.30083e-16               0.00790418              3.66378e-05              4.63523e-09                 0.648054              1.01698e-06               0.00321026              6.18773e-11               0.00312144              1.95605e-06               1.4408e-07              1.09326e-18                0.0009629                        0
      3350            200        34.6981                 0.406347               0.00414053              3.44777e-10              9.47201e-05              1.07272e-06              2.30964e-22              0.000618314              6.12975e-16               0.00757239              2.83534e-05              2.46859e-09                 0.575481               7.0377e-07               0.00271837               2.5695e-11               0.00219572              1.31445e-06               9.8383e-08              7.84703e-19              0.000800472                        0
      3400            200        36.9019                 0.489207               0.00382942              4.72281e-10              0.000111009              9.91167e-07              8.27763e-23              0.000571035              5.86826e-16               0.00712895              2.12748e-05              1.27014e-09                 0.494792               4.6811e-07               0.00220618              1.01409e-11               0.00147064              8.64294e-07              6.59691e-08              5.50891e-19              0.000659879                        0
      3450            200        39.6548                 0.577263               0.00349788              6.41223e-10              0.000128928              8.91316e-07              2.84058e-23              0.000520937              5.54559e-16               0.00659584              1.54025e-05               6.2822e-10                 0.408809              2.97042e-07               0.00169889              3.76495e-12               0.00092598              5.56078e-07              4.34486e-08              3.79454e-19              0.000542116                        0
      3500            200        42.9992                 0.666025               0.00316303              8.67667e-10              0.000149109              7.79864e-07              9.38924e-24               0.00047055              5.21218e-16               0.00600897              1.07249e-05              2.98341e-10                 0.321955              1.78748e-07               0.00122789              1.30599e-12              0.000540621              3.51461e-07              2.82332e-08              2.58919e-19              0.000447876                        0
