   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1950              0        2.99107              4.08282e-10               0.00587562              2.45463e-12              1.06137e-09              3.35736e-10               5.1234e-06                 0.193123              3.01543e-08              7.88469e-07              5.08847e-08              0.000354507              3.17375e-10              8.85052e-11              7.52367e-15              7.73362e-08              1.37878e-14               0.00423683                 0.646145              4.43511e-07                 0.150259                        1
      2000              0        3.21251              1.23282e-09                0.0083187              4.36397e-12              2.21982e-09               8.3523e-10              4.43878e-06                 0.192886                2.353e-08              1.53319e-06              1.20653e-07              0.000496316              1.12363e-09              2.61847e-10              3.82368e-14              1.52796e-07              7.09996e-14               0.00514841                 0.643528              3.59611e-07                 0.149616                        1
      2050              0        3.45365              3.52613e-09                0.0115743              7.54555e-12              4.47703e-09              1.98554e-09              3.86377e-06                 0.192571              1.85846e-08              2.88345e-06              2.73988e-07              0.000682385              3.73451e-09              7.33485e-10              1.79387e-13              2.91446e-07              3.37094e-13               0.00618828                  0.64013              2.94156e-07                 0.148846                        1
      2100              0         3.7189              9.59035e-09                0.0158426               1.2712e-11              8.72906e-09              4.52422e-09               3.3754e-06                 0.192157              1.48404e-08              5.25693e-06              5.97614e-07              0.000922223              1.17049e-08              1.95262e-09              7.81352e-13              5.37828e-07              1.48424e-12               0.00736112                 0.635775              2.42462e-07                 0.147932                        1
      2150              0        4.01337              2.48907e-08                 0.021352              2.09008e-11              1.64902e-08               9.9081e-09              2.95601e-06                 0.191623              1.19681e-08              9.31014e-06              1.25525e-06               0.00122603               3.4739e-08              4.95649e-09              3.17617e-12              9.61994e-07              6.09254e-12               0.00866892                  0.63026              2.01156e-07                 0.146855                        1
      2200              0        4.34281              6.18431e-08                0.0283576              3.35875e-11              3.02443e-08              2.09065e-08              2.59192e-06                 0.190944              9.73727e-09              1.60471e-05              2.54484e-06                0.0016043              9.79949e-08              1.20326e-08              1.21063e-11              1.67047e-06              2.34271e-11                0.0101103                 0.623366              1.67783e-07                 0.145595                        1
      2250              0        4.71362              1.47524e-07                 0.037137              5.28233e-11              5.39536e-08              4.25951e-08               2.2725e-06                 0.190092              7.98448e-09              2.69646e-05              4.99002e-06               0.00206719              2.63638e-07              2.80115e-08              4.34546e-11               2.8199e-06              8.47539e-11                0.0116798                 0.614853              1.40532e-07                 0.144133                        1
      2300              0        5.13281              3.38772e-07                0.0479837              8.13984e-11              9.37736e-08              8.39595e-08              1.98954e-06                 0.189039              6.59221e-09              4.42395e-05               9.4809e-06               0.00262374               6.7855e-07               6.2682e-08              1.47463e-10              4.63289e-06              2.89635e-10                0.0133671                 0.604475              1.18059e-07                  0.14245                        1
      2350              0        5.60789              7.50721e-07                0.0611962              1.23028e-10              1.59031e-07              1.60383e-07              1.73666e-06                 0.187756              5.47498e-09              7.09666e-05              1.74825e-05               0.00328079              1.67557e-06              1.35115e-07                4.748e-10              7.41481e-06              9.38372e-10                0.0151563                 0.591981              9.93527e-08                 0.140529                        1
      2400              0        6.14674              1.60896e-06                 0.077065              1.82556e-10              2.63529e-07              2.97361e-07              1.50904e-06                 0.186213              4.56994e-09               0.00011145              3.13314e-05               0.00404178              3.97997e-06              2.81092e-07              1.45529e-09              1.15691e-05               2.8919e-09                0.0170257                 0.577135              8.36514e-08                 0.138357                        1
      2450              0        6.75745              3.34194e-06                0.0958537              2.66172e-10              4.27236e-07              5.35829e-07              1.30308e-06                 0.184384              3.83039e-09               0.00017155              5.46413e-05               0.00490535              9.11545e-06              5.65333e-07                4.259e-09              1.76076e-05              8.50372e-09                0.0189468                 0.559728              7.03748e-08                 0.135923                        1
      2500              0        7.44811               6.7399e-06                 0.117778              3.81627e-10              6.78439e-07              9.39495e-07               1.1162e-06                 0.182246               3.2213e-09              0.000259093              9.28329e-05               0.00586393               2.0175e-05              1.10083e-06              1.19342e-08              2.61499e-05              2.39263e-08                0.0208852                 0.539596              5.90801e-08                 0.133223                        1
      2550              0         8.2265               1.3221e-05                 0.142979               5.3844e-10               1.0564e-06              1.60446e-06              9.46653e-07                 0.179781              2.71618e-09              0.000384334              0.000153791               0.00690237              4.32381e-05               2.0781e-06              3.21012e-08              3.79073e-05              6.45827e-08                0.0228004                 0.516641              4.94276e-08                 0.130258                        1
      2600              0        9.09984              2.52657e-05                 0.171496              7.48087e-10              1.61458e-06              2.67125e-06              7.93325e-07                 0.176981               2.2948e-09              0.000560473              0.000248633               0.00799706              8.98986e-05              3.80755e-06              8.30832e-08              5.36421e-05              1.67637e-07                0.0246467                 0.490854              4.11551e-08                 0.127037                        1
      2650              0        10.0744              4.71077e-05                 0.203239              1.02416e-09              2.42451e-06              4.33887e-06               6.5558e-07                 0.173847              1.94158e-09              0.000804221              0.000392545               0.00911545              0.000181646               6.7779e-06              2.07358e-07              7.40995e-05              4.19376e-07                0.0263749                 0.462331              3.40592e-08                 0.123578                        1
      2700              0        11.1553              8.58114e-05                  0.23796              1.38248e-09              3.58024e-06              6.88014e-06              5.33077e-07                 0.170389              1.64438e-09               0.00113641              0.000605587                0.0102165              0.000357258              1.17327e-05              5.00055e-07               9.9908e-05              1.01323e-06                0.0279343                 0.431288              2.79796e-08                 0.119903                        1
      2750              0        12.3457              0.000152912                 0.275229              1.84122e-09               5.2035e-06              1.06565e-05              4.25594e-07                 0.166629              1.39364e-09               0.00158261              0.000913347                0.0112523              0.000684962              1.97644e-05              1.16741e-06              0.000131453               2.3687e-06                0.0292743                 0.398069              2.27876e-08                 0.116042                        1
      2800              0        13.6472              0.000266868                 0.314421              2.42092e-09              7.44946e-06              1.61297e-05              3.32868e-07                 0.162593              1.18168e-09               0.00217377               0.00134723                0.0121702               0.00128198               3.2422e-05              2.64294e-06               0.00016873              5.36758e-06                0.0303469                 0.363141              1.83767e-08                 0.112025                        1
      2850              0        15.0589              0.000456652                 0.354705              3.14437e-09              1.05128e-05              2.38667e-05              2.54453e-07                 0.158312              1.00223e-09               0.00294681               0.00194418                0.0129167               0.00234521              5.18209e-05              5.81187e-06                0.0002112              1.18094e-05                 0.031108                 0.327072              1.46553e-08                 0.107878                        1
      2900              0        16.5768              0.000766922                  0.39504              4.03625e-09              1.46334e-05              3.45315e-05              1.89632e-07                 0.153804              8.49981e-10               0.00394486               0.00274538                0.0134406               0.00419846              8.07354e-05              1.24326e-05              0.000257652              2.52653e-05                0.0315181                 0.290501              1.15416e-08                 0.103615                        1
      2950       0.028952        18.1927               0.00126535                 0.434167              5.12195e-09              2.01003e-05              4.88583e-05              1.37377e-07                 0.149067              7.20378e-10               0.00521707               0.00379373                0.0136969               0.00736357              0.000122638              2.59081e-05              0.000306101              5.26363e-05                0.0315408                 0.254086               8.9599e-09                0.0992272                        1
      3000       0.121366        19.8918                0.0020528                 0.470587              6.42493e-09              2.72501e-05              6.75904e-05              9.63804e-08                 0.144052              6.09345e-10               0.00681704               0.00512903                0.0136489                0.0126657              0.000181627               5.2663e-05              0.000353704              0.000106928                0.0311392                 0.218451              6.83936e-09                0.0946676                        1
      3050       0.265038        21.6469               0.00327734                 0.502501              7.96106e-09              3.64539e-05              9.13664e-05              6.51361e-08                 0.138641              5.13161e-10               0.00879872               0.00677993                0.0132685                0.0213863              0.000262132              0.000104545              0.000396693              0.000212071                0.0302709                 0.184135              5.11341e-09                0.0898376                        1
      3100       0.494792        23.4118               0.00515316                 0.527678              9.72744e-09              4.80787e-05              0.000120515              4.20569e-08                 0.132614              4.28369e-10                0.0112073               0.00875023                0.0125352                0.0354814              0.000368214              0.000202919              0.000430281              0.000411114                0.0288805                 0.151552              3.72083e-09                0.0845667                        1
      3150       0.870651        25.1124                0.0079858                 0.543231              1.16815e-08              6.23999e-05              0.000154687              2.55969e-08                 0.125601              3.51768e-10                 0.014061                0.0109955                0.0114348                 0.057889              0.000502094              0.000385507              0.000448568              0.000779842                0.0268924                 0.120984              2.60753e-09                0.0785932                        1
      3200         1.5013        26.6462                0.0122054                 0.545242              1.37036e-08              7.94161e-05              0.000192215              1.43515e-08                 0.117036              2.80497e-10                0.0173147                0.0133831               0.00995932                0.0929537              0.000661279              0.000717575               0.00044453               0.00144897                0.0242074                 0.092612              1.72849e-09                0.0715426                        1
      3250        2.60079        27.8976                  0.01841                 0.528223              1.55332e-08              9.84692e-05              0.000228992              7.11396e-09                 0.106091              2.12321e-10                0.0207901                0.0156248               0.00811553                 0.147007              0.000833147                0.0013099              0.000410426               0.00263958                0.0207082                0.0665995              1.04979e-09                0.0629096                        1
      3300          4.652        28.7727                0.0274211                 0.484333              1.66622e-08              0.000117446              0.000256542              2.87988e-09                0.0916008              1.46228e-10                0.0240328                0.0171627               0.00594783                 0.229148              0.000985034               0.00234708              0.000339455               0.00471873                0.0162915                0.0432441              5.49659e-10                0.0520538                        1
      3350        9.01881        29.2352                0.0403543                 0.402317              1.61646e-08              0.000130948              0.000258779              7.98626e-10                0.0719729              8.36314e-11                 0.025991                0.0169818               0.00359151                 0.352281                0.0010465               0.00413142              0.000230432               0.00828514                0.0109593                0.0232211              2.17088e-10                0.0382473                        1
      3400        21.6391        29.3135                0.0587084                 0.266143              1.24404e-08              0.000125107              0.000206669              9.05316e-11                0.0451276              3.05395e-11                0.0241043                0.0133089               0.00138055                 0.534472              0.000878562               0.00714976              9.92129e-05                0.0142989               0.00507752               0.00796607              4.38068e-11                0.0209531                        1
      3450        166.954        29.0575                0.0844761                 0.054199              2.92212e-09              4.97614e-05              5.05264e-05              9.35993e-14               0.00868508              1.05333e-12               0.00931356                0.0031943               5.0469e-05                 0.800719              0.000225374                0.0121738              4.04829e-06                0.0242751              0.000304164              0.000260789              2.59478e-13               0.00201894                        1
      3500            200        29.4559                 0.105342                0.0455563              3.36538e-09              5.25654e-05              4.44138e-05              2.49624e-14               0.00721671              7.75129e-13               0.00837623               0.00241515              2.41908e-05                 0.796187              0.000159164                0.0120069              1.65571e-06                0.0209035              0.000176405              0.000146417              1.30202e-13               0.00139152                        0
