   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1200              0       0.777772              1.92418e-22              6.01259e-07              1.12041e-18              1.20573e-17              2.25215e-20              0.000164125                 0.135568               1.7149e-05              4.73483e-14              1.12058e-17              4.70928e-08              2.11509e-24              6.67199e-23              7.13208e-33              1.77647e-15              8.46181e-33              3.90286e-05                  0.45734              7.94998e-05                 0.406791                        1
      1250              0       0.879923              3.43846e-21              1.47298e-06              4.87671e-18              8.17608e-17               2.4511e-19              0.000114335                 0.135606              8.73847e-06              2.72872e-13              1.07822e-16              1.15539e-07              5.98979e-23              1.16817e-21              5.02177e-31              1.07544e-14              6.26543e-31              6.59036e-05                 0.457417              4.61599e-05                  0.40674                        1
      1300              0       0.982601              4.92027e-20              3.37132e-06              1.89869e-17              4.78853e-16              2.21818e-18              8.18516e-05                 0.135625              4.69826e-06              1.37303e-12              8.70824e-16              2.64306e-07              1.30755e-21              1.63773e-20              2.54495e-29              5.66176e-14              3.32425e-29              0.000106837                 0.457453              2.79506e-05                 0.406697                        1
      1350              0        1.08597              5.77875e-19              7.26322e-06              6.69476e-17               2.4619e-15              1.70382e-17              6.00481e-05                 0.135634              2.64962e-06              6.12377e-12              6.01988e-15              5.68197e-07              2.26491e-20              1.88451e-19              9.62864e-28              2.63278e-13              1.31152e-27              0.000167034                 0.457458                1.757e-05                 0.406652                        1
      1400              0        1.19015              5.68961e-18              1.48245e-05              2.16057e-16              1.12666e-14              1.13056e-16              4.50321e-05                 0.135639               1.5594e-06              2.45239e-11              3.62188e-14              1.15562e-06              3.19133e-19              1.81794e-18              2.80627e-26              1.09587e-12              3.97171e-26              0.000252838                 0.457435              1.14209e-05                 0.406599                        1
      1450              0        1.29525              4.78248e-17              2.88242e-05              6.44041e-16              4.64489e-14              6.57941e-16              3.44473e-05                 0.135641              9.53537e-07              8.91735e-11              1.92408e-13              2.23648e-06              3.73695e-18              1.49732e-17              6.47308e-25              4.13019e-12              9.48831e-25              0.000371789                 0.457383              7.65041e-06                  0.40653                        1
      1500              0        1.40142              3.48666e-16              5.36477e-05              1.78732e-15              1.74318e-13              3.40263e-15              2.68268e-05                 0.135641               6.0346e-07               2.9727e-10               9.1383e-13              4.13915e-06              3.70462e-17              1.06974e-16              1.20971e-23              1.42351e-11              1.83109e-23              0.000532627                 0.457295              5.26538e-06                 0.406441                        1
      1550              0        1.50883              2.23527e-15              9.59789e-05              4.64965e-15              6.00928e-13              1.58177e-14              2.12337e-05                 0.135639              3.93941e-07              9.16203e-10              3.92262e-12              7.35756e-06              3.15986e-16              6.72126e-16              1.86941e-22              4.52566e-11              2.91418e-22              0.000745273                 0.457164              3.71363e-06                 0.406323                        1
      1600              0         1.6177              1.27541e-14              0.000165661              1.14073e-14              1.91805e-12              6.67597e-14              1.70557e-05                 0.135635              2.64488e-07              2.62999e-09              1.53629e-11              1.26088e-05              2.35195e-15              3.75894e-15              2.43182e-21              1.33726e-10              3.89458e-21               0.00102076                 0.456977              2.67785e-06                 0.406169                        1
      1650              0        1.72832              6.54582e-14              0.000276742              2.65329e-14              5.70798e-12              2.58074e-13              1.38837e-05                 0.135628              1.82156e-07              7.07694e-09              5.53573e-11              2.09008e-05              1.54675e-14              1.89111e-14              2.70505e-20              3.69685e-10              4.44061e-20               0.00137115                 0.456718              1.97017e-06                 0.405969                        1
      1700              0        1.84109              3.05024e-13              0.000448716              5.87831e-14              1.59351e-11              9.20859e-13              1.14391e-05                 0.135616              1.28396e-07              1.79533e-08               1.8487e-10              3.36095e-05               9.0866e-14              8.63883e-14              2.60883e-19              9.61753e-10              4.38081e-19               0.00180935                 0.456365              1.47624e-06                 0.405714                        1
      1750              0         1.9565              1.30123e-12               0.00070793               1.2456e-13              4.19605e-11              3.05374e-12              9.52859e-06                 0.135599              9.24345e-08              4.31562e-08              5.75922e-10              5.25623e-05              4.81491e-13              3.61298e-13              2.20835e-18              2.36669e-09              3.78606e-18               0.00234897                  0.45589              1.12469e-06                 0.405391                        1
      1800              0        2.07515              5.11939e-12               0.00108916              2.53369e-13              1.04722e-10              9.46886e-12              8.01593e-06                 0.135573              6.78428e-08               9.8739e-08              1.68333e-09              8.01255e-05              2.32127e-12              1.39357e-12              1.65872e-17              5.53398e-09              2.89826e-17               0.00300408                  0.45526               8.6992e-07                 0.404985                        1
      1850              0        2.19783              1.86973e-11               0.00163729              4.96358e-13              2.48782e-10              2.76017e-11               6.8034e-06                 0.135536               5.0681e-08              2.15882e-07               4.6398e-09               0.00011929              1.02602e-11              4.98967e-12              1.11629e-16              1.23453e-08              1.98464e-16               0.00378893                 0.454431              6.82187e-07                  0.40448                        1
      1900              0        2.32549              6.37656e-11               0.00240905              9.39223e-13              5.64745e-10              7.60039e-11              5.81997e-06                 0.135483              3.84781e-08              4.52663e-07              1.21154e-08              0.000173751              4.18666e-11               1.6681e-11              6.78981e-16              2.63682e-08              1.22644e-15               0.00471763                 0.453351              5.41697e-07                 0.403858                        1
      1950              0        2.45927              2.04141e-10               0.00347475               1.7211e-12              1.22924e-09              1.98549e-10              5.01332e-06                 0.135411              2.96497e-08              9.13176e-07              3.00924e-08              0.000247967              1.58687e-10              5.23405e-11              3.76184e-15              5.40943e-08              6.89388e-15               0.00580377                 0.451958              4.35034e-07                 0.403098                        1
      2000              0        2.60054              6.16412e-10               0.00491982               3.0614e-12              2.57348e-09              4.93969e-10              4.34439e-06                 0.135313              2.31595e-08              1.77746e-06              7.13563e-08              0.000347197              5.61817e-10               1.5486e-10              1.91184e-14              1.06888e-07              3.54998e-14               0.00705993                 0.450178              3.52954e-07                 0.402175                        1
      2050              0        2.75093              1.76306e-09                0.0068462              5.29688e-12              5.19652e-09              1.17444e-09               3.7837e-06                 0.135182              1.83165e-08              3.34684e-06              1.62063e-07              0.000477494              1.86726e-09              4.33855e-10              8.96935e-14              2.03937e-07              1.68547e-13                0.0084972                 0.447926              2.88985e-07                 0.401063                        1
      2100              0        2.91229              4.79518e-09               0.00937322              8.93152e-12              1.01463e-08              2.67674e-09              3.30879e-06                 0.135011               1.4652e-08              6.11042e-06              3.53577e-07              0.000645643              5.85246e-09              1.15526e-09              3.90676e-13               3.7653e-07              7.42118e-13                0.0101245                 0.445102              2.38529e-07                 0.399733                        1
      2150              0        3.08676              1.24453e-08                0.0126379              1.47018e-11              1.91995e-08              5.86446e-09              2.90233e-06                 0.134789              1.18431e-08              1.08398e-05              7.42964e-07              0.000859029              1.73695e-08              2.93368e-09              1.58808e-12              6.74028e-07              3.04627e-12                0.0119481                 0.441596              1.98279e-07                 0.398154                        1
      2200              0        3.27674              3.09216e-08                0.0167944                2.366e-11              3.52828e-08              1.23816e-08              2.55093e-06                 0.134506              9.66367e-09              1.87205e-05              1.50715e-06               0.00112541              4.89974e-08              7.12619e-09              6.05314e-12              1.17182e-06              1.17136e-11                0.0139705                 0.437287              1.65821e-07                 0.396292                        1
      2250              0        3.48486              7.37621e-08                0.0220125              3.72783e-11              6.30861e-08              2.52477e-08              2.24412e-06                 0.134151              7.95315e-09              3.15287e-05              2.95777e-06               0.00145257              1.31819e-07              1.66035e-08              2.17273e-11              1.98148e-06               4.2377e-11                0.0161898                 0.432043              1.39378e-07                 0.394112                        1
      2300              0        3.71402              1.69386e-07                0.0284744              5.75748e-11              1.09937e-07              4.98231e-08              1.97372e-06                 0.133712              6.59621e-09              5.18648e-05              5.62614e-06               0.00184787              3.39275e-07              3.71967e-08              7.37314e-11               3.2629e-06              1.44817e-10                0.0185991                 0.425726              1.17624e-07                 0.391578                        1
      2350              0         3.9673              3.75361e-07                0.0363702              8.72623e-11              1.87011e-07              9.53189e-08              1.73336e-06                 0.133173              5.50884e-09              8.34522e-05              1.03902e-05               0.00231766              8.37783e-07              8.03019e-08                2.374e-10              5.23808e-06              4.69186e-10                 0.021185                 0.418196              9.95647e-08                 0.388656                        1
      2400              0        4.24793              8.04481e-07                0.0458915              1.29921e-10               3.1097e-07              1.77076e-07              1.51807e-06                 0.132524              4.62919e-09              0.000131513              1.86576e-05               0.00286651              1.98999e-06              1.67388e-07              7.27643e-10              8.20505e-06              1.44595e-09                0.0239276                 0.409316              8.44435e-08                 0.385312                        1
      2450              0        4.55925              1.67097e-06                0.0572229              1.90189e-10              5.06131e-07               3.1988e-07              1.32405e-06                 0.131749              3.91127e-09              0.000203229              3.26199e-05               0.00349641              4.55772e-06              3.37493e-07               2.1295e-09              1.25502e-05              4.25186e-09                0.0267992                 0.398959              7.16838e-08                 0.381517                        1
      2500              0         4.9046              3.36995e-06                0.0705309              2.73975e-10              8.07271e-07              5.62614e-07              1.14841e-06                 0.130836               3.3205e-09              0.000308293              5.55927e-05               0.00420582              1.00875e-05              6.59229e-07              5.96711e-09              1.87557e-05              1.19632e-08                0.0297642                 0.387017              6.08421e-08                 0.377246                        1
      2550              0        5.28731              6.61052e-06                0.0859519              3.88675e-10              1.26318e-06              9.64524e-07              9.89044e-07                 0.129776              2.83065e-09              0.000459563              9.24515e-05                0.0049888               2.1619e-05              1.24925e-06              1.60506e-08              2.73981e-05              3.22913e-08                0.0327787                  0.37341              5.15757e-08                 0.372482                        1
      2600              0        5.71056              1.26328e-05                 0.103577              5.43403e-10              1.94107e-06              1.61333e-06              8.44451e-07                 0.128558              2.42167e-09              0.000673807              0.000150164               0.00583414              4.49493e-05              2.29961e-06              4.15416e-08              3.91339e-05              8.38186e-08                0.0357913                 0.358096              4.36185e-08                 0.367217                        1
      2650              0        6.17738              2.35539e-05                 0.123436              7.49213e-10              2.93199e-06              2.63519e-06              7.13607e-07                 0.127176              2.07809e-09              0.000972555               0.00023841                0.0067248               9.0823e-05              4.11652e-06              1.03679e-07              5.46659e-05              2.09688e-07                0.0387433                 0.341079              3.67625e-08                  0.36145                        1
      2700              0        6.69068              4.29057e-05                 0.145484              1.01931e-09              4.35725e-06               4.2064e-06              5.95841e-07                 0.125629              1.78785e-09               0.00138304              0.000370245               0.00763763              0.000178629              7.17314e-06              2.50028e-07              7.46888e-05              5.06614e-07                0.0415702                 0.322421              3.08444e-08                 0.355191                        1
      2750              0        7.25329              7.64561e-05                 0.169582              1.36926e-09              6.37602e-06                6.566e-06              4.90714e-07                 0.123917              1.54149e-09               0.00193922              0.000562758               0.00854363              0.000342481              1.21778e-05              5.83703e-07              9.98094e-05              1.18435e-06                0.0442035                 0.302246              2.57342e-08                 0.348461                        1
      2800              0        7.86825              0.000133434                 0.195485              1.81712e-09              9.19407e-06              1.00284e-05              3.97897e-07                 0.122041              1.33149e-09               0.00268286              0.000837617               0.00940877              0.000640989              2.01577e-05              1.32147e-06              0.000130445              2.68379e-06                0.0465725                 0.280743              2.13273e-08                  0.34128                        1
      2850     0.00940401        8.53932              0.000228326                 0.222833              2.38356e-09              1.30736e-05              1.49935e-05              3.17063e-07                 0.120007              1.15181e-09               0.00366462               0.00122137                0.0101954               0.00117261               3.2555e-05              2.90594e-06              0.000166705              5.90471e-06                0.0486062                 0.258165              1.75377e-08                  0.33367                        1
      2900      0.0214954        9.27173              0.000383461                  0.25114              3.09178e-09              1.83437e-05              2.19528e-05              2.47799e-07                 0.117814              9.97467e-10               0.00494507               0.00174533                0.0108642               0.00209923              5.13261e-05              6.21631e-06              0.000208263              1.26326e-05                 0.050235                 0.234815              1.42924e-08                 0.325639                        1
      2950      0.0368067        10.0734              0.000632673                 0.279788              3.96714e-09              2.54106e-05              3.14856e-05              1.89538e-07                 0.115457               8.6432e-10               0.00659538               0.00244478                0.0113763               0.00368179              7.90311e-05              1.29541e-05              0.000254238              2.63181e-05                0.0513912                 0.211036              1.15279e-08                 0.317167                        1
      3000      0.0573483        10.9566                0.0010264                 0.308022               5.0362e-09               3.4766e-05              4.42412e-05               1.4153e-07                 0.112915              7.48796e-10               0.00869727                0.0033572                0.0116953               0.00633286              0.000118883              2.63315e-05              0.000303078              5.34639e-05                0.0520075                 0.187184              9.18745e-09                 0.308181                        1
      3050         0.0864        11.9398               0.00163867                  0.33493              6.32453e-09              4.69889e-05              6.08982e-05              1.02845e-07                 0.110141              6.47737e-10                0.0113415               0.00451901                0.0117893                0.0106931              0.000174718              5.22723e-05              0.000352468              0.000106036                0.0520144                 0.163607              7.21876e-09                 0.298532                        1
      3100       0.129274         13.049               0.00257658                 0.359412              7.85226e-09              6.27335e-05              8.20849e-05              7.24139e-08                  0.10705              5.58266e-10                0.0146234               0.00595996                0.0116308                0.0177407              0.000250798              0.000101459              0.000399236              0.000205557                0.0513339                 0.140618              5.57371e-09                 0.287953                        1
      3150       0.194612         14.318                0.0039929                 0.380115              9.62569e-09              8.26884e-05              0.000108239              4.90911e-08                 0.103497                4.777e-10                0.0186327               0.00769388                0.0111975                0.0289445              0.000351331              0.000192753              0.000439259              0.000389921                0.0498715                 0.118473               4.2081e-09                 0.276017                        1
      3200       0.296723        15.7848               0.00610271                 0.395321              1.16221e-08               0.00010748              0.000139363              3.17271e-08                0.0992587              4.03514e-10                0.0234333               0.00970329                0.0104708                0.0464768              0.000479452              0.000358788              0.000467361              0.000724483                0.0475071                0.0973686              3.08246e-09                  0.26208                        1
      3250       0.460202        17.4814               0.00920502                 0.402769              1.37631e-08              0.000137468              0.000174606              1.92377e-08                0.0940017              3.33375e-10                0.0290241                0.0119139               0.00943676                0.0735036              0.000635272               0.00065495              0.000477245               0.00131979                0.0440872                0.0774421              2.16318e-09                 0.245218                        1
      3300       0.730054        19.4153                0.0137106                 0.399383                1.587e-08              0.000172334              0.000211546              1.06524e-08                0.0872457              2.65307e-10                0.0352645                0.0141524               0.00808874                 0.114574              0.000812264               0.00117354              0.000461641               0.00235937                0.0394248                0.0588098              1.42394e-09                 0.224155                        1
      3350        1.19716        21.5455                0.0201772                 0.380897              1.75906e-08              0.000210251              0.000245002              5.13327e-09                 0.078322              1.98075e-10                0.0417312                0.0160777               0.00643855                  0.17614              0.000990787               0.00206571              0.000413099               0.00414257                0.0333191                0.0416288              8.47014e-10                   0.1972                        1
      3400        2.07554         23.764                0.0293542                 0.341318              1.82841e-08              0.000246144              0.000265046              1.95916e-09                0.0663258              1.31939e-10                0.0474244                0.0170682                0.0045412                 0.267236               0.00112672               0.00357488              0.000326354               0.00714945                0.0256233                0.0262038              4.23576e-10                 0.162216                        1
      3450        4.01661        25.8987                 0.042238                 0.272227              1.68486e-08               0.00026758               0.00025378              4.76565e-10                0.0500773              7.00372e-11                0.0500816                0.0160441               0.00254644                 0.400359               0.00113199               0.00608689              0.000204259                0.0121376                0.0164301                0.0131583              1.50976e-10                 0.116756                        1
      3500        10.3678        27.7396                0.0601404                 0.161994              1.14971e-08              0.000241971              0.000180327              3.64564e-11                0.0281506              2.06589e-11                0.0440256                0.0111965              0.000797569                 0.592602              0.000842512                0.0102041              7.11684e-05                0.0202839               0.00659401               0.00370274              2.24975e-11                0.0589721                        1
