   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0        -4.5464              4.22749e-39              2.88251e-12              2.92071e-27              8.42933e-29              7.64103e-34                  0.15873                0.0301855                0.0443849              2.25885e-24               1.7631e-30              6.32553e-13              1.23964e-43              5.57346e-39              5.22069e-57              2.97466e-25              3.21799e-57              2.88089e-08                 0.488046                 0.170261                 0.108393                        1
       850              0       -3.70122              2.45171e-36              2.20943e-11              1.48325e-25              5.43317e-27              1.62802e-31                 0.101278                 0.061818                0.0406134              1.04951e-22              2.86764e-28               5.4794e-12              2.08041e-40              3.44566e-36              6.36419e-53               1.8886e-23              4.41168e-53               9.6101e-08                 0.573015                 0.123413                0.0998638                        1
       900              0       -2.67308              7.01277e-34              1.32172e-10              4.41328e-24              2.20439e-25              1.86369e-29                0.0614119                 0.105594                0.0307164              3.17236e-21              2.58172e-26              3.55164e-11              1.52306e-37               1.0155e-33              2.72285e-49              7.19496e-22              2.09436e-49              2.72938e-07                 0.630029                0.0797583                0.0924908                        1
       950              0       -1.68572              1.10595e-31              6.45402e-10              8.07179e-23               6.0847e-24               1.2719e-27                0.0365554                 0.149297                0.0184033              6.70835e-20              1.42085e-24              1.82486e-10              5.54433e-35              1.61311e-31              4.82238e-46              1.80386e-20              4.06925e-46              6.84257e-07                   0.6632                0.0456763                 0.086867                        1
      1000              0      -0.940753              1.05132e-29              2.66912e-09              9.77769e-22              1.21562e-22               5.6292e-26                0.0220044                 0.180064               0.00907676               1.0515e-18              5.18043e-23              7.79866e-10               1.1144e-32              1.52512e-29              4.03503e-43              3.21074e-19              3.69911e-43              1.55975e-06                 0.681623                0.0239618                0.0832683                        1
      1050              0      -0.448492              6.47519e-28              9.61359e-09               8.6274e-21              1.84127e-21              1.72631e-24                0.0136138                 0.196532               0.00407526              1.27552e-17              1.33293e-21              2.87096e-09              1.34631e-30              9.28237e-28              1.77524e-40              4.29775e-18              1.75333e-40              3.29244e-06                 0.692294                0.0121992                0.0812821                        1
      1100              0      -0.115769              2.74131e-26              3.07884e-08              6.00717e-20              2.19083e-20              3.86429e-23                0.0086977                 0.204191               0.00181644              1.23735e-16              2.54335e-20              9.32956e-09              1.04787e-28              3.86971e-26              4.48264e-38              4.51568e-17              4.73521e-38              6.50289e-06                 0.698733               0.00630582                0.0802491                        1
      1150              0       0.135388              8.37649e-25              8.91034e-08               3.4772e-19              2.10895e-19              6.58502e-22               0.00573785                 0.207625              0.000839512              9.86391e-16              3.74565e-19              2.72544e-08              5.56474e-27                1.162e-24               6.9842e-36              3.85113e-16              7.84078e-36              1.21106e-05                   0.7027               0.00338064                0.0797047                        1
      1200              0       0.347252              1.92418e-23              2.36099e-07              1.72882e-18              1.68455e-18              8.84363e-21               0.00390216                 0.209186              0.000408307              6.61514e-15              4.40025e-18              7.26139e-08              2.11509e-25              2.61992e-23              7.13208e-34              2.73919e-15              8.46181e-34              2.14116e-05                 0.705187                0.0018915                0.0794036                        1
      1250              0       0.540169              3.43846e-22              5.79005e-07              7.54909e-18              1.14109e-17              9.63488e-20               0.00272972                 0.209916              0.000209397              3.80832e-14               4.2383e-17              1.78525e-07              5.98979e-24               4.5919e-22              5.02177e-32              1.66171e-14              6.26543e-32              3.61551e-05                 0.706778               0.00110409                0.0792258                        1
      1300              0       0.723861              4.92027e-21              1.32613e-06              2.94368e-17              6.67864e-17              8.72535e-19               0.00195963                 0.210269               0.00011293              1.91499e-13              3.42544e-16               4.0896e-07              1.30755e-22              6.44212e-21              2.54495e-30              8.76042e-14              3.32425e-30              5.86132e-05                 0.707816              0.000670503                0.0791119                        1
      1350              0       0.903132              5.77875e-20              2.85841e-06              1.03873e-16              3.43208e-16              6.70533e-18               0.00144039                 0.210443              6.37846e-05                8.537e-13               2.3691e-15              8.80014e-07              2.26491e-21              7.41642e-20              9.62864e-29              4.07761e-13              1.31152e-28              9.16402e-05                 0.708504              0.000422211                0.0790309                        1
      1400              0        1.08049              5.68961e-19              5.83615e-06              3.35351e-16              1.57009e-15              4.45081e-17               0.00108171                 0.210531              3.75683e-05              3.41763e-12              1.42588e-14              1.79106e-06              3.19133e-20              7.15694e-19              2.80627e-27              1.69845e-12              3.97171e-27              0.000138715                 0.708964              0.000274742                0.0789652                        1
      1450              0         1.2573              4.78248e-18              1.13507e-05              9.99836e-16              6.47111e-15              2.59091e-16              0.000828352                 0.210574              2.29809e-05              1.24234e-11              7.57683e-14              3.46813e-06              3.73695e-19              5.89632e-18              6.47308e-26              6.40472e-12              9.48831e-26              0.000203969                 0.709267              0.000184175                0.0789041                        1
      1500              0        1.43442              3.48666e-17              2.11308e-05              2.77498e-15              2.42782e-14              1.34023e-15              0.000645696                 0.210595              1.45467e-05              4.14024e-11               3.5994e-13              6.42157e-06              3.70462e-18              4.21351e-17              1.20971e-24              2.20846e-11              1.83109e-24              0.000292188                 0.709458              0.000126829                  0.07884                        1
      1550              0        1.61239              2.23527e-16              3.78124e-05              7.21941e-15              8.36679e-14              6.23162e-15              0.000511518                 0.210604              9.49718e-06              1.27564e-10              1.54538e-12              1.14196e-05              3.15986e-17              2.64795e-16              1.86941e-23              7.02424e-11              2.91418e-23                0.0004088                 0.709561              8.94947e-05                0.0787671                        1
      1600              0        1.79164              1.27541e-15              6.52792e-05              1.77125e-14              2.66957e-13              2.63069e-14              0.000411237                 0.210605              6.37677e-06              3.66044e-10              6.05382e-12              1.95788e-05              2.35195e-16              1.48122e-15              2.43182e-22              2.07647e-10              3.89458e-22              0.000559836                 0.709588              6.45647e-05                0.0786804                        1
      1650              0        1.97256              6.54582e-15              0.000109079              4.12001e-14              7.94105e-13              1.01721e-13              0.000335093                 0.210601              4.39209e-06              9.84558e-10              2.18193e-11              3.24709e-05              1.54675e-15              7.45386e-15              2.70505e-21              5.74331e-10              4.44061e-21              0.000751874                 0.709543              4.75279e-05                0.0785751                        1
      1700              0        2.15553              3.05024e-14              0.000176916              9.12822e-14              2.21581e-12              3.63069e-13              0.000276425                 0.210594              3.09612e-06              2.49644e-09              7.28891e-11              5.22463e-05               9.0866e-15              3.40606e-14              2.60883e-20              1.49505e-09              4.38081e-20              0.000991963                 0.709423              3.56357e-05                0.0784467                        1
      1750              0        2.34099              1.30123e-13              0.000279223              1.93438e-13              5.83121e-12              1.20446e-12              0.000230605                 0.210581              2.22927e-06              5.99737e-09              2.27156e-10              8.17701e-05              4.81491e-14              1.42504e-13              2.20835e-19              3.68181e-09              3.78606e-19               0.00128752                  0.70922              2.71717e-05                0.0782905                        1
      1800              0        2.52946              5.11939e-13              0.000429794              3.93517e-13              1.45429e-11              3.73651e-12              0.000194368                 0.210564              1.63654e-06               1.3712e-08              6.64257e-10              0.000124769              2.32127e-13              5.49915e-13              1.65872e-18              8.61734e-09              2.89826e-18               0.00164623                 0.708916               2.1039e-05                0.0781018                        1
      1850              0        2.72154              1.86973e-12              0.000646488              7.71035e-13                3.452e-11              1.08986e-11              0.000165372                 0.210539              1.22294e-06               2.9955e-08              1.83203e-09              0.000185983              1.02602e-12              1.97018e-12              1.11629e-17              1.92473e-08              1.98464e-17               0.00207588                 0.708493              1.65215e-05                0.0778758                        1
      1900              0        2.91797              6.37656e-12              0.000951969               1.4593e-12               7.8287e-11              3.00339e-11              0.000141914                 0.210505              9.28896e-07              6.27498e-08              4.78757e-09              0.000271318              4.18666e-12              6.59171e-12              6.78981e-17              4.11749e-08              1.22644e-16               0.00258426                 0.707924              1.31427e-05                0.0776074                        1
      1950              0        3.11962              2.04141e-11               0.00137448              2.67497e-12              1.70215e-10              7.85382e-11              0.000122739                 0.210459              7.16222e-07              1.26449e-07              1.19034e-08              0.000387991              1.58687e-11              2.07039e-11              3.76184e-16              8.46407e-08              6.89388e-16               0.00317896                 0.707174              1.05795e-05                0.0772916                        1
      2000              0        3.32753              6.16412e-11               0.00194859              4.76015e-12              3.55912e-10              1.95647e-10               0.00010691                 0.210397              5.59925e-07              2.45823e-07              2.82621e-08              0.000544654              5.61817e-11              6.13356e-11              1.91184e-15              1.67678e-07              3.54998e-15               0.00386718                 0.706202              8.60921e-06                0.0769233                        1
      2050              0         3.5429              1.76306e-10                 0.002716              8.24083e-12              7.17678e-10              4.65921e-10              9.37209e-05                 0.210315              4.43347e-07              4.62224e-07              6.42932e-08              0.000751497              1.86726e-10              1.72117e-10              8.96935e-15              3.20964e-07              1.68547e-14               0.00465557                 0.704962              7.07596e-06                0.0764976                        1
      2100              0        3.76713              4.79518e-10               0.00372614              1.39061e-11              1.39912e-09              1.06409e-09              8.26323e-05                 0.210207              3.55188e-07              8.42595e-07              1.40558e-07               0.00102031              5.85246e-10              4.59252e-10              3.90676e-14              5.95032e-07              7.42118e-14               0.00555001                 0.703396              5.86898e-06                0.0760093                        1
      2150              0        4.00181              1.24453e-09               0.00503684              2.29127e-11              2.64305e-09              2.33728e-09               7.3228e-05                 0.210068               2.8766e-07              1.49223e-06              2.96108e-07                0.0013645              1.73695e-09              1.16922e-09              1.58808e-13              1.07064e-06              3.04627e-13               0.00655536                  0.70144              4.90848e-06                0.0754537                        1
      2200              0        4.24874              3.09216e-09               0.00671471              3.69203e-11              4.84822e-09              4.95038e-09              6.51844e-05                  0.20989              2.35311e-07              2.57239e-06              6.02585e-07                 0.001799              4.89974e-09              2.84917e-09              6.05314e-13               1.8732e-06              1.17136e-12               0.00767524                  0.69902              4.13629e-06                0.0748263                        1
      2250              0         4.5099              7.37621e-09               0.00883543              5.82625e-11              8.65166e-09               1.0134e-08              5.82474e-05                 0.209666               1.9427e-07              4.32387e-06               1.1872e-06                0.0023402              1.31819e-08              6.66434e-09              2.17273e-12              3.19231e-06               4.2377e-12               0.00891181                 0.696053              3.50947e-06                0.0741227                        1
      2300              0        4.78747              1.69386e-08                0.0114837              9.01594e-11              1.50454e-08              2.00937e-08              5.22159e-05                 0.209386              1.61753e-07              7.09794e-06              2.26903e-06                0.0030056              3.39275e-08              1.50014e-08              7.37314e-12              5.30716e-06              1.44817e-11                0.0102655                  0.69245              2.99594e-06                0.0733393                        1
      2350              0         5.0838              3.75361e-08                0.0147532              1.36974e-10              2.55371e-08              3.86651e-08              4.69296e-05                  0.20904              1.35733e-07              1.13958e-05              4.21467e-06               0.00381355              8.37783e-08              3.25736e-08                2.374e-11              8.61888e-06              4.69186e-11                0.0117348                 0.688111              2.57156e-06                0.0724728                        1
      2400              0        5.40139              8.04481e-08                0.0187453              2.04521e-10              4.23671e-08                7.233e-08              4.22602e-05                 0.208618              1.14716e-07              1.79175e-05              7.62105e-06                0.0047827              1.98999e-07              6.83728e-08              7.27643e-11              1.36899e-05              1.44595e-10                0.0133159                 0.682933              2.21792e-06                0.0715206                        1
      2450              0        5.74286              1.67097e-07                0.0235688              3.00419e-10              6.87927e-08              1.31751e-07              3.81043e-05                 0.208108              9.75894e-08              2.76226e-05              1.34354e-05                0.0059314              4.55772e-07              1.39006e-07               2.1295e-10              2.12905e-05              4.25186e-10                0.0150027                 0.676805              1.92087e-06                 0.070481                        1
      2500              0         6.1109              3.36995e-07                0.0293377              4.34504e-10              1.09456e-07              2.34022e-07              3.43783e-05                 0.207497              8.35163e-08              4.18007e-05              2.31241e-05               0.00727686              1.00875e-06               2.7421e-07              5.96711e-10              3.24509e-05              1.19632e-09                0.0167865                 0.669613              1.66948e-06                 0.069353                        1
      2550              0        6.50827              6.61052e-07                0.0361696              6.19281e-10              1.70845e-07              4.05883e-07              3.10147e-05                 0.206773              7.18603e-08              6.21559e-05              3.89047e-05               0.00883429               2.1619e-06              5.25701e-07              1.60506e-09              4.85173e-05              3.22913e-09                0.0186559                 0.661244               1.4552e-06                0.0681366                        1
      2600              0        6.93771              1.26328e-06                0.0441824              8.70419e-10              2.61864e-07               6.8819e-07              2.79589e-05                 0.205923              6.21338e-08              9.09012e-05              6.40551e-05                0.0106157              4.49493e-06              9.80936e-07              4.15416e-09              7.12075e-05              8.38186e-09                0.0205967                 0.651586              1.27131e-06                 0.066833                        1
      2650              0        7.40193              2.35539e-06                0.0534918              1.20728e-09              3.94525e-07              1.14197e-06              2.51671e-05                 0.204932              5.39599e-08              0.000130866              0.000103316                0.0126289               9.0823e-06              1.78391e-06              1.03679e-08              0.000102661              2.09688e-08                0.0225918                 0.640533              1.11249e-06                0.0654441                        1
      2700              0        7.90359              4.29057e-06                0.0642067              1.65347e-09              5.84764e-07              1.85641e-06              2.26041e-05                 0.203789              4.70446e-08              0.000185611              0.000163401                 0.014876              1.78629e-05              3.16573e-06              2.50028e-08              0.000145474              5.06614e-08                0.0246215                 0.627988              9.74527e-07                0.0639733                        1
      2750              0        8.44524              7.64561e-06                0.0764252              2.23738e-09              8.53397e-07              2.95909e-06              2.02421e-05                  0.20248              4.11573e-08              0.000259554              0.000253617                0.0173523              3.42481e-05              5.48814e-06              5.83703e-08              0.000202714              1.18435e-07                0.0266634                 0.613866              8.54037e-07                0.0624247                        1
      2800              0        9.02937              1.33434e-05                0.0902291              2.99268e-09               1.2272e-06              4.62874e-06              1.80593e-05                 0.200994              3.61154e-08              0.000358102              0.000386615                0.0200446              6.40989e-05               9.3041e-06              1.32147e-07              0.000277902              2.68379e-07                0.0286927                 0.598102              7.48304e-07                0.0608035                        1
      2850              0         9.6584              2.28326e-05                 0.105679              3.95885e-09              1.74015e-06              7.11069e-06              1.60391e-05                 0.199319              3.17735e-08              0.000487777              0.000579236                0.0229309              0.000117261              1.54392e-05              2.90594e-07              0.000374942              5.90471e-07                0.0306826                  0.58065              6.55135e-07                0.0591155                        1
      2900              0        10.3348              3.83461e-05                 0.122807              5.18148e-09              2.43472e-06              1.07349e-05              1.41686e-05                 0.197444               2.8015e-08              0.000656351              0.000853463                0.0259783              0.000209923              2.50984e-05              6.21631e-07              0.000497997              1.26326e-06                0.0326045                 0.561488              5.72748e-07                0.0573672                        1
      2950              0         11.061              6.32673e-05                 0.141612              6.71256e-09              3.36335e-06              1.59361e-05              1.24387e-05                 0.195359              2.47455e-08              0.000872966                0.0012374                0.0291433              0.000368179              4.00007e-05              1.29541e-06              0.000651297              2.63181e-06                0.0344283                 0.540623               4.9969e-07                0.0555652                        1
      3000              0        11.8398               0.00010264                  0.16205              8.61049e-09               4.5899e-06              2.32753e-05              1.08422e-05                 0.193054              2.18883e-08               0.00114823               0.00176622                0.0323704              0.000633286              6.25445e-05              2.63315e-06              0.000838861              5.34639e-06                0.0361228                 0.518088              4.34765e-07                0.0537157                        1
      3050      0.0563308        12.6745              0.000163867                 0.184032              1.09398e-08              6.19108e-06              3.34612e-05              9.37419e-06                 0.190516              1.93803e-08               0.00149431               0.00248302                0.0355928               0.00106931              9.60009e-05              5.22723e-06               0.00106413              1.06036e-05                0.0376559                 0.493944              3.76981e-07                0.0518242                        1
      3100       0.149335        13.5687              0.000257658                 0.207407              1.37703e-08              8.25781e-06               4.7369e-05              8.03059e-06                  0.18773              1.71688e-08               0.00192493               0.00343934                0.0387323               0.00177407              0.000144729              1.01459e-05               0.00132951              2.05557e-05                0.0389943                 0.468276              3.25504e-07                0.0498946                        1
      3150       0.257091        14.5269               0.00039929                 0.231963              1.71757e-08              1.08961e-05              6.60524e-05              6.80799e-06                 0.184675              1.52097e-08                0.0024553               0.00469515                0.0416993               0.00289445              0.000214398              1.92753e-05                0.0016358              3.89921e-05                0.0401037                 0.441193              2.79625e-07                0.0479284                        1
      3200       0.385113        15.5542              0.000610271                 0.257407              2.12305e-08              1.42275e-05              9.07441e-05              5.70307e-06                 0.181319              1.34651e-08               0.00310195               0.00631813                0.0443936               0.00464768              0.000312187              3.58788e-05               0.00198149              7.24483e-05                0.0409477                 0.412818              2.38733e-07                0.0459237                        1
      3250       0.541765         16.656              0.000920502                 0.283351              2.60054e-08              1.83879e-05              0.000122836              4.71228e-06                 0.177617              1.19023e-08               0.00388228               0.00838152                0.0467048               0.00735036              0.000446919               6.5495e-05                 0.002362              0.000131979                0.0414868                 0.383279              2.02292e-07                0.0438742                        1
      3300       0.739695        17.8371               0.00137106                 0.309294              3.15594e-08              2.35243e-05              0.000163827              3.83157e-06                 0.173499              1.04919e-08               0.00481373                0.0109601                0.0485115                0.0114574              0.000629041              0.000117354               0.00276865              0.000235937                 0.041677                 0.352706              1.69827e-07                0.0417675                        1
      3350       0.998056        19.0999               0.00201772                 0.334589              3.79262e-08              2.97881e-05              0.000215215              3.05639e-06                 0.168866              9.20758e-09               0.00591243                 0.014123                0.0496816                 0.017614               0.00087033              0.000206571               0.00318758              0.000414257                0.0414669                 0.321219              1.40915e-07                0.0395837                        1
      3400        1.34606        20.4416               0.00293542                 0.358398              4.50934e-08              3.73218e-05              0.000278309              2.38175e-06                 0.163577              8.02513e-09               0.00719078                0.0179223                0.0500707                0.0267236               0.00118311              0.000357488               0.00359833              0.000714945                0.0407958                  0.28892              1.15182e-07                0.0372941                        1
      3450         1.8289        21.8497                0.0042238                 0.379633              5.29695e-08              4.62352e-05              0.000353908              1.80241e-06                 0.157435               6.9223e-09                0.0086536                0.0223743                0.0495222                0.0400359               0.00157862              0.000608689               0.00397235               0.00121376                0.0395905                 0.255897               9.2307e-08                 0.034859                        1
      3500        2.51829        23.2969               0.00601404                 0.396862              6.13321e-08              5.65645e-05              0.000441775              1.31321e-06                 0.150171              5.87903e-09                0.0102917                0.0274297                0.0478682                0.0592602               0.00206403               0.00102041               0.00427136               0.00202839                0.0377632                  0.22223              7.20299e-08                 0.032226                        1
