   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000              0       0.146146              2.10264e-29              3.25507e-09              7.77191e-22              3.44291e-22              6.86497e-26               0.00608395                 0.143126               0.00286737              2.97808e-18              6.31768e-23              5.79927e-10              2.22881e-32              1.85992e-29              8.07006e-43              2.38759e-19              7.39822e-43              2.69367e-06                 0.506871               0.00708163                 0.333967                        1
      1050              0         0.3238              1.29504e-27              1.16837e-08              6.54072e-21              5.25807e-21              2.09804e-24               0.00371259                 0.148998               0.00117116              3.64247e-17              1.61996e-21              2.12027e-09              2.69262e-30              1.12812e-27              3.55048e-40              3.17398e-18              3.50667e-40               5.7134e-06                 0.511274               0.00341516                 0.331424                        1
      1100              0       0.465416              5.48262e-26              3.73359e-08              4.45596e-20              6.28476e-20              4.68606e-23                0.0023511                 0.151464              0.000499729              3.54954e-16              3.08422e-20              6.85976e-09              2.09573e-28              4.69265e-26              8.96527e-38              3.32025e-17              9.47043e-38              1.13109e-05                 0.513759               0.00171962                 0.330195                        1
      1150              0       0.591359               1.6753e-24              1.07898e-07              2.55448e-19              6.06474e-19              7.97399e-22               0.00154218                 0.152529              0.000226539              2.83658e-15              4.53571e-19              1.99823e-08              1.11295e-26               1.4071e-24              1.39684e-35              2.82355e-16              1.56816e-35              2.10863e-05                 0.515202              0.000910434                 0.329569                        1
      1200              0       0.710553              3.84836e-23              2.85633e-07              1.26457e-18              4.85094e-18              1.06991e-20                0.0010449                 0.153011               0.00010923              1.90494e-14              5.32344e-18              5.31398e-08              4.23019e-25              3.16959e-23              1.42642e-33              2.00457e-15              1.69236e-33              3.72972e-05                 0.516065              0.000506253                 0.329226                        1
      1250              0        0.82692              6.87691e-22              7.00052e-07               5.5109e-18              3.28862e-17              1.16492e-19              0.000729157                 0.153241              5.57953e-05              1.09756e-13              5.12436e-17              1.30486e-07              1.19796e-23              5.55189e-22              1.00435e-31              1.21457e-14              1.25309e-31              6.29915e-05                 0.516594              0.000294556                 0.329022                        1
      1300              0       0.942271              9.84054e-21              1.60271e-06              2.14691e-17              1.92578e-16              1.05451e-18              0.000522582                 0.153355              3.00348e-05              5.52183e-13              4.13985e-16              2.98666e-07               2.6151e-22              7.78568e-21               5.0899e-30              6.39779e-14              6.64851e-30              0.000102129                 0.516922              0.000178566                 0.328888                        1
      1350              0        1.05751              1.15575e-19              3.45354e-06              7.57234e-17               9.8999e-16              8.10141e-18              0.000383666                 0.153414               1.6949e-05              2.46252e-12              2.86236e-15              6.42305e-07              4.52981e-21              8.96056e-20              1.92573e-28              2.97616e-13              2.62304e-28              0.000159687                 0.517123              0.000112326                 0.328787                        1
      1400              0        1.17311              1.13792e-18              7.04975e-06               2.4442e-16              4.53025e-15              5.37634e-17              0.000287879                 0.153445              9.97846e-06                9.861e-12              1.72238e-14               1.3067e-06              6.38265e-20              8.64519e-19              5.61254e-27              1.23913e-12              7.94342e-27              0.000241734                 0.517236              7.30459e-05                 0.328698                        1
      1450              0         1.2894              9.56496e-18              1.37087e-05              7.28655e-16               1.8676e-14              3.12915e-16              0.000220303                 0.153461              6.10273e-06              3.58545e-11              9.15085e-14              2.52938e-06              7.47389e-19              7.12123e-18              1.29462e-25              4.67109e-12              1.89766e-25              0.000355479                 0.517282              4.89453e-05                 0.328609                        1
      1500              0        1.40659              6.97332e-17              2.55169e-05              2.02225e-15               7.0086e-14              1.61842e-15              0.000171626                  0.15347              3.86264e-06               1.1952e-10              4.34652e-13              4.68203e-06              7.40924e-18              5.08809e-17              2.41942e-24              1.61021e-11              3.66219e-24              0.000509283                 0.517273              3.36943e-05                 0.328509                        1
      1550              0        1.52489              4.47055e-16              4.56549e-05              5.26102e-15              2.41599e-13               7.5241e-15              0.000135889                 0.153474              2.52175e-06              3.68354e-10               1.8659e-12              8.32392e-06              6.31972e-17              3.19715e-16              3.73882e-23              5.12007e-11              5.82837e-23              0.000712641                 0.517209              2.37691e-05                 0.328388                        1
      1600              0        1.64449              2.55082e-15              7.88078e-05              1.29076e-14              7.71113e-13              3.17589e-14              0.000109189                 0.153474              1.69319e-06              1.05733e-09              7.30842e-12              1.42674e-05              4.70391e-16               1.7882e-15              4.86364e-22              1.51316e-10              7.78916e-22              0.000976119                 0.517089              1.71432e-05                  0.32824                        1
      1650              0        1.76564              1.30916e-14              0.000131665              3.00238e-14              2.29469e-12              1.22784e-13              8.89196e-05                 0.153472              1.16621e-06              2.84503e-09              2.63372e-11              2.36551e-05               3.0935e-15              8.99729e-15               5.4101e-21              4.18401e-10              8.88123e-21               0.00131127                 0.516904              1.26159e-05                 0.328055                        1
      1700              0        1.88861              6.10048e-14              0.000213513              6.65204e-14              6.40592e-12              4.38174e-13              7.33019e-05                 0.153467                8.221e-07              7.21724e-09              8.79669e-11              3.80487e-05              1.81732e-14              4.11063e-14              5.21766e-20              1.08878e-09              8.76161e-20                0.0017305                 0.516642              9.45602e-06                 0.327826                        1
      1750              0        2.01374              2.60245e-13              0.000336916              1.40965e-13              1.68676e-11              1.45332e-12              6.11028e-05                 0.153458              5.91929e-07              1.73482e-08              2.74091e-10              5.95258e-05              9.62981e-14              1.71948e-13               4.4167e-19              2.68023e-09              7.57212e-19               0.00224693                 0.516288              7.20721e-06                 0.327542                        1
      1800              0        2.14142              1.02388e-12              0.000518473              2.86767e-13              4.20957e-11              4.50746e-12              5.14519e-05                 0.153444              4.34537e-07              3.96906e-08              8.01313e-10               9.0784e-05              4.64254e-13               6.6338e-13              3.31743e-18              6.27013e-09              5.79653e-18               0.00287418                  0.51582              5.57782e-06                 0.327195                        1
      1850              0        2.27216              3.73946e-12              0.000779652              5.61868e-13              1.00002e-10              1.31435e-11              4.37255e-05                 0.153424              3.24708e-07              8.67772e-08               2.2094e-09              0.000135246              2.05204e-12                2.376e-12              2.23258e-17              1.39965e-08              3.96928e-17               0.00362619                 0.515213              4.37756e-06                 0.326773                        1
      1900              0        2.40655              1.27531e-11               0.00114765               1.0634e-12              2.27006e-10              3.62076e-11              3.74701e-05                 0.153396              2.46625e-07              1.81954e-07              5.77169e-09              0.000197163              8.37331e-12              7.94668e-12              1.35796e-16              2.99211e-08              2.45288e-16               0.00451693                 0.514436              3.47977e-06                 0.326265                        1
      1950              0        2.54528              4.08282e-11                0.0016563              1.94919e-12              4.94116e-10              9.46418e-11              3.23518e-05                 0.153356              1.90145e-07              3.67067e-07              1.43441e-08              0.000281706              3.17375e-11               2.4949e-11              7.52367e-16              6.14544e-08              1.37878e-15               0.00556015                 0.513452              2.79861e-06                 0.325658                        1
      2000              0        2.68919              1.23282e-10               0.00234692              3.46842e-12               1.0345e-09               2.3564e-10              2.81214e-05                 0.153303              1.48635e-07              7.14509e-07              3.40394e-08              0.000395043              1.12363e-10              7.38737e-11              3.82368e-15              1.21618e-07              7.09996e-15               0.00676905                 0.512216              2.27493e-06                 0.324938                        1
      2050              0        2.83923              3.52613e-10               0.00326915              6.00414e-12              2.08908e-09              5.60813e-10              2.45907e-05                 0.153232              1.17672e-07              1.34548e-06              7.73875e-08              0.000544389              3.73451e-10              2.07172e-10              1.79387e-14              2.32508e-07              3.37094e-14               0.00815594                 0.510679              1.86731e-06                 0.324091                        1
      2100              0        2.99652              9.59035e-10               0.00448167              1.01308e-11              4.07949e-09              1.27985e-09              2.16163e-05                 0.153139               9.4255e-08               2.4568e-06              1.69058e-07              0.000738012              1.17049e-09              5.52371e-10              7.81352e-14              4.30399e-07              1.48424e-13               0.00973186                 0.508781              1.54633e-06                 0.323102                        1
      2150              0        3.16229              2.48907e-09                0.0060527              1.66901e-11              7.72107e-09              2.80868e-09              1.90876e-05                 0.153018              7.63159e-08              4.35922e-06              3.55829e-07              0.000985201               3.4739e-09              1.40503e-09              3.17617e-13              7.73028e-07              6.09254e-13                0.0115061                 0.506457              1.29078e-06                 0.321955                        1
      2200              0        3.33796              6.18431e-09               0.00806037              2.68891e-11               1.4193e-08              5.94247e-09              1.69186e-05                 0.152864              6.24073e-08              7.53057e-06              7.23346e-07               0.00129616              9.79949e-09              3.42016e-09              1.21063e-12              1.34962e-06              2.34271e-12                0.0134859                 0.503634              1.08522e-06                 0.320632                        1
      2250              0        3.52507              1.47524e-08                0.0105927               4.2424e-11              2.53871e-08              1.21495e-08               1.5042e-05                 0.152669              5.15014e-08              1.26878e-05              1.42332e-06               0.00168183              2.63638e-08              7.98982e-09              4.34546e-12              2.29421e-06              8.47539e-12                0.0156758                 0.500232              9.18253e-07                 0.319116                        1
      2300              0        3.72531              3.38772e-08                0.0137473               6.5633e-11              4.42636e-08              2.40543e-08              1.34043e-05                 0.152426              4.28592e-08              2.08822e-05              2.71627e-06               0.00215361               6.7855e-08              1.79583e-08              1.47463e-11              3.80276e-06              2.89635e-11                 0.018077                 0.496163               7.8136e-07                 0.317391                        1
      2350              0        3.94052              7.50721e-08                0.0176303              9.96814e-11              7.53454e-08              4.62055e-08              1.19635e-05                 0.152127              3.59422e-08              3.36223e-05              5.03661e-06               0.00272301              1.67557e-07              3.89261e-08                4.748e-11               6.1542e-06              9.38372e-11                0.0206873                 0.491337              6.68132e-07                 0.315438                        1
      2400              0        4.17263              1.60896e-07                0.0223554              1.48781e-10              1.25391e-07              8.62599e-08              1.06857e-05                 0.151762              3.03539e-08              5.30294e-05              9.08877e-06               0.00340114              3.97997e-07              8.15406e-08              1.45529e-10              9.73536e-06               2.8919e-10                   0.0235                 0.485656              5.73689e-07                 0.313241                        1
      2450              0        4.42367              3.34194e-07                0.0280414              2.18445e-10              2.04292e-07              1.56753e-07              9.54407e-06                 0.151323               2.5799e-08              8.20299e-05               1.5985e-05               0.00419809              9.11545e-07              1.65385e-07                4.259e-10              1.50689e-05              8.50372e-10                0.0265039                 0.479025              4.94287e-07                 0.310784                        1
      2500              0        4.69576               6.7399e-07                0.0348097              3.15776e-10              3.26237e-07              2.77671e-07              8.51707e-06                 0.150799              2.20552e-08              0.000124588              2.74371e-05               0.00512227               2.0175e-06              3.25355e-07              1.19342e-09              2.28425e-05              2.39263e-09                0.0296824                 0.471349              4.27027e-07                 0.308051                        1
      2550              0        4.99104               1.3221e-06                0.0427808              4.49786e-10              5.11208e-07              4.80073e-07              7.58755e-06                  0.15018              1.89538e-08              0.000185985              4.60159e-05               0.00617951              4.32381e-06              6.21792e-07              3.21012e-09              3.39374e-05              6.45827e-09                0.0330133                 0.462535              3.69652e-07                  0.30503                        1
      2600              0         5.3117              2.52657e-06                0.0520701              6.31745e-10              7.86847e-07               8.1105e-07              6.74196e-06                 0.149457              1.63653e-08              0.000273139              7.54906e-05               0.00737221              8.98986e-06              1.15606e-06              8.30832e-09              4.94508e-05              1.67637e-08                0.0364688                 0.452502              3.20392e-07                  0.30171                        1
      2650              0        5.65993              4.71077e-06                0.0627825              8.75542e-10              1.19076e-06              1.34032e-06              5.96966e-06                  0.14862              1.41899e-08              0.000394979              0.000121261               0.00869841              1.81646e-05              2.09375e-06              2.07358e-08              7.07094e-05              4.19376e-08                0.0400149                 0.441179              2.77848e-07                 0.298084                        1
      2700              0        6.03792              8.58114e-06                0.0750071              1.19807e-09              1.77328e-06              2.16868e-06              5.26242e-06                 0.147661              1.23494e-08              0.000562859              0.000190887                0.0101508              3.57258e-05              3.69824e-06              5.00055e-08              9.92655e-05              1.01323e-07                0.0436117                 0.428514              2.40914e-07                 0.294145                        1
      2750              0         6.4479              1.52912e-05                0.0888103              1.61957e-09               2.6008e-06              3.43863e-06              4.61396e-06                 0.146569              1.07829e-08              0.000791013              0.000294717                 0.011716              6.84962e-05              6.37753e-06              1.16741e-07               0.00013687               2.3687e-07                0.0472136                 0.414474              2.08704e-07                 0.289893                        1
      2800              0        6.89217              2.66868e-05                 0.104229              2.16402e-09              3.75958e-06              5.34694e-06              4.01959e-06                 0.145339              9.44197e-09               0.00109705              0.000446602                0.0133738              0.000128198              1.07477e-05              2.64294e-07              0.000185416              5.36758e-07                0.0507698                 0.399053              1.80511e-07                 0.285327                        1
      2850     0.00410203        7.37322              4.56652e-05                 0.121264               2.8594e-09              5.36018e-06              8.15934e-06              3.47586e-06                 0.143964              8.28794e-09               0.00150249              0.000664659                0.0150965              0.000234521              1.77161e-05              5.81187e-07              0.000246843              1.18094e-06                0.0542247                  0.38227              1.55762e-07                  0.28045                        1
      2900      0.0179147        7.89388              7.66922e-05                  0.13987              3.73794e-09              7.54239e-06              1.22264e-05               2.9802e-06                 0.142437              7.28984e-09               0.00203327              0.000972045                0.0168494              0.000419846              2.85856e-05              1.24326e-06              0.000322998              2.52653e-06                0.0575187                 0.364179              1.33994e-07                 0.275266                        1
      2950      0.0331231        8.45761              0.000126535                 0.159952              4.83624e-09              1.04807e-05              1.79999e-05               2.5307e-06                 0.140751              6.42253e-09               0.00272028               0.00139765                0.0185903              0.000736357              4.51811e-05              2.59081e-06              0.000415459              5.26363e-06                0.0605886                 0.344861              1.14826e-07                 0.269777                        1
      3000      0.0501601        9.06884               0.00020528                 0.181352              6.19514e-09              1.43897e-05              2.60476e-05              2.12578e-06                   0.1389              5.66539e-09               0.00359981               0.00197659                0.0202704               0.00126657              6.99941e-05               5.2663e-06              0.000525297              1.06928e-05                0.0633685                 0.324428              9.79406e-08                 0.263979                        1
      3050      0.0697263        9.73353              0.000327734                 0.203846              7.85931e-09              1.95303e-05              3.70641e-05              1.76395e-06                 0.136869              5.00127e-09               0.00471393               0.00275037                0.0218351               0.00213863              0.000106337              1.04545e-05               0.00065281              2.12071e-05                0.0657893                 0.303019              8.30723e-08                 0.257861                        1
      3100      0.0929363        10.4598              0.000515316                 0.227133              9.87621e-09              2.62139e-05               5.1874e-05               1.4437e-06                 0.134642              4.41572e-09               0.00611055               0.00376643                0.0232249               0.00354814              0.000158493              2.02919e-05              0.000797209              4.11114e-05                0.0677786                 0.280791              6.99927e-08                 0.251394                        1
      3150       0.121536        11.2587               0.00079858                 0.250817               1.2294e-08               3.4806e-05              7.14211e-05              1.16327e-06                 0.132187              3.89629e-09               0.00784307               0.00507677                0.0243767                0.0057889              0.000231824              3.85507e-05              0.000956258              7.79842e-05                0.0692587                 0.257914              5.85023e-08                 0.244527                        1
      3200       0.158231        12.1449               0.00122054                 0.274401              1.51581e-08              4.57253e-05              9.67351e-05              9.20621e-07                 0.129458              3.43202e-09               0.00996925               0.00673526                0.0252244               0.00929537              0.000332798              7.17575e-05               0.00112588              0.000144897                0.0701442                 0.234563              4.84249e-08                 0.237171                        1
      3250         0.2072        13.1374                 0.001841                 0.297251              1.85041e-08              5.94347e-05              0.000128862              7.13404e-07                 0.126382              3.01304e-09                0.0125486               0.00879268                0.0256997                0.0147007              0.000468843               0.00013099               0.00129971              0.000263958                0.0703376                 0.210903              3.96022e-08                 0.229191                        1
      3300       0.274904        14.2585               0.00274211                 0.318567               2.2347e-08              7.64194e-05              0.000168739              5.39017e-07                 0.122853              2.63029e-09                0.0156376                0.0112886                 0.025732                0.0229148                0.0006479              0.000234708               0.00146858              0.000471873                0.0697241                 0.187086              3.18929e-08                 0.220386                        1
      3350       0.371444        15.5327               0.00403543                 0.337322              2.66625e-08              9.71393e-05              0.000216973              3.94687e-07                 0.118714               2.2753e-09                0.0192805                0.0142384                0.0252483                0.0352281               0.00087744              0.000413142               0.00161994              0.000828514                0.0681643                 0.163244              2.51724e-08                  0.21047                        1
      3400       0.512974        16.9811               0.00587084                 0.352183              3.13567e-08              0.000121938              0.000273482              2.77596e-07                 0.113747              1.94025e-09                0.0234938                0.0176115                0.0241745                0.0534472               0.00116259              0.000714976                0.0017373               0.00142989                0.0654883                 0.139492              1.93351e-08                 0.199051                        1
      3450       0.726302        18.6127               0.00844761                 0.361384              3.62186e-08              0.000150877              0.000336896              1.85006e-07                 0.107649              1.61821e-09                0.0282387                0.0212988                0.0224378                0.0800719               0.00150273               0.00121738               0.00179981               0.00242751                0.0614915                 0.115943              1.42985e-08                 0.185602                        1
      3500        1.05853        20.4128                0.0120281                 0.362563              4.08461e-08              0.000183427              0.000403595              1.14346e-07                 0.100011              1.30377e-09                0.0333737                0.0250591                0.0199759                  0.11852               0.00188564               0.00204081               0.00178248               0.00405679                0.0559374                0.0927388              1.00093e-08                 0.169439                        1
