   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1500              0        1.37786              2.32444e-17              7.40091e-06              5.10842e-16              6.43276e-14              4.69406e-16              3.27928e-05                0.0387682               7.3945e-07                1.097e-10              1.26066e-13               1.1816e-06              2.46975e-18              1.47575e-17              8.06475e-25              4.06368e-12              1.22073e-24              0.000406728                 0.130544              6.44414e-06                 0.830233                        1
      1550              0        1.44916              1.49018e-16               1.3239e-05              1.32902e-15              2.21777e-13              2.18183e-15              2.59425e-05                0.0387701              4.82778e-07              3.38132e-10              5.41071e-13              2.09982e-06              2.10657e-17              9.27105e-17              1.24627e-23               1.2916e-11              1.94279e-23              0.000569088                 0.130473              4.54412e-06                 0.830142                        1
      1600              0        1.52107              8.50273e-16              2.28464e-05              3.26078e-15              7.07959e-13              9.20688e-15              2.08226e-05                0.0387713              3.24171e-07              9.70735e-10              2.11871e-12              3.59717e-06              1.56797e-16              5.18398e-16              1.62121e-22              3.81506e-11              2.59639e-22              0.000779402                 0.130371               3.2757e-06                 0.830027                        1
      1650              0        1.59365              4.36388e-15              3.81565e-05              7.58495e-15              2.10716e-12              3.55826e-14              1.69337e-05                0.0387718              2.23292e-07              2.61253e-09              7.63252e-12              5.95994e-06              1.03117e-15              2.60741e-15              1.80337e-21              1.05417e-10              2.96041e-21               0.00104685                 0.130235              2.40903e-06                 0.829883                        1
      1700              0        1.66697              2.03349e-14              6.18494e-05              1.68058e-14              5.88383e-12              1.26928e-13              1.39355e-05                 0.038772              1.57418e-07              6.62903e-09              2.54818e-11              9.57816e-06              6.05773e-15              1.19075e-14              1.73922e-20              2.74084e-10              2.92054e-20               0.00138128                 0.130056              1.80416e-06                 0.829703                        1
      1750              0        1.74111              8.67485e-14              9.75442e-05              3.56153e-14              1.54975e-11              4.20768e-13              1.15917e-05                0.0387717              1.13356e-07              1.59391e-08              7.93552e-11              1.49688e-05              3.20994e-14              4.97825e-14              1.47223e-19              6.73992e-10              2.52404e-19               0.00179308                  0.12983              1.37372e-06                  0.82948                        1
      1800              0        1.81618              3.41292e-13              0.000150013              7.24581e-14              3.86905e-11              1.30417e-12              9.73586e-06                 0.038771              8.32266e-08                3.648e-08              2.31849e-10                 2.28e-05              1.54751e-13               1.9194e-13              1.10581e-18              1.57472e-09              1.93218e-18               0.00229301                 0.129546              1.06186e-06                 0.829206                        1
      1850              0        1.89229              1.24649e-12              0.000225409              1.41982e-13              9.19536e-11              3.79997e-12              8.24856e-06                0.0387697              6.22033e-08              7.97933e-08               6.3877e-10              3.39145e-05              6.84013e-13              6.86936e-13              7.44194e-18              3.50979e-09              1.32309e-17               0.00289202                 0.129196              8.32173e-07                 0.828874                        1
      1900              0        1.96958              4.25104e-12              0.000331503              2.68753e-13              2.08849e-10              1.04587e-11              7.04304e-06                0.0387678              4.72579e-08                1.674e-07              1.66717e-09              4.93516e-05               2.7911e-12              2.29543e-12              4.52654e-17              7.48954e-09              8.17626e-17               0.00360111                 0.128768              6.60399e-07                 0.828474                        1
      1950              0         2.0482              1.36094e-11              0.000477925              4.92711e-13              4.54885e-10              2.73088e-11              6.05541e-06                0.0387651              3.64489e-08              3.37923e-07              4.13897e-09              7.03651e-05              1.05792e-11              7.19903e-12              2.50789e-16              1.53502e-08              4.59592e-16               0.00443099                 0.128251              5.30108e-07                 0.827997                        1
      2000              0        2.12833              4.10941e-11               0.00067638              8.76957e-13               9.5309e-10              6.79113e-11              5.23806e-06                0.0387613              2.85061e-08              6.58284e-07              9.81013e-09              9.84354e-05              3.74545e-11              2.12903e-11              1.27456e-15              3.03044e-08              2.36665e-15               0.00539197                 0.127632              4.29975e-07                 0.827433                        1
      2050              0        2.21017              1.17538e-10               0.00094086               1.5186e-12              1.92643e-09              1.61402e-10              4.55505e-06                0.0387562              2.25827e-08              1.24073e-06              2.22721e-08              0.000135273              1.24484e-10              5.96239e-11              5.97957e-15              5.77748e-08              1.12365e-14               0.00649357                 0.126896              3.52071e-07                 0.826772                        1
      2100              0        2.29393              3.19678e-10                0.0012878              2.56344e-12              3.76587e-09              3.67761e-10              3.97902e-06                0.0387495              1.81045e-08              2.26793e-06              4.85783e-08               0.00018281              3.90164e-10              1.58723e-10              2.60451e-14              1.06612e-07              4.94745e-14               0.00774434                 0.126028              2.90763e-07                 0.826001                        1
      2150              0        2.37985              8.29689e-10               0.00173617              4.22556e-12              7.13634e-09              8.05647e-10              3.48888e-06                0.0387408              1.46753e-08              4.02909e-06              1.02067e-07              0.000243182              1.15797e-09              4.03022e-10              1.05872e-13               1.9081e-07              2.03085e-13               0.00915148                 0.125011              2.41995e-07                 0.825109                        1
      2200              0        2.46819              2.06144e-09               0.00230753              6.81265e-12               1.3137e-08              1.70121e-09              3.06831e-06                0.0387297              1.20181e-08              6.97027e-06               2.0708e-07              0.000318687               3.2665e-09              9.79127e-10              4.03543e-13              3.31831e-07              7.80905e-13                0.0107205                 0.123829              2.02809e-07                 0.824084                        1
      2250              0        2.55923              4.91748e-09               0.00302595              1.07584e-11              2.35372e-08              3.47068e-09               2.7045e-06                0.0387157              9.93606e-09              1.17633e-05               4.0659e-07              0.000411729              8.78793e-09               2.2824e-09              1.44849e-12              5.61648e-07              2.82513e-12                0.0124551                 0.122462              1.71022e-07                 0.822914                        1
      2300              0        2.65325              1.12924e-08               0.00391783              1.66631e-11              4.11164e-08              6.85524e-09               2.3874e-06                0.0386983              8.28764e-09              1.93974e-05              7.74109e-07              0.000524743              2.26183e-08              5.11794e-09              4.91543e-12               9.2657e-07               9.6545e-12                0.0143564                 0.120894              1.45006e-07                 0.821585                        1
      2350              0        2.75058               2.5024e-08                0.0050116              2.53431e-11              7.01405e-08              1.31344e-08              2.10904e-06                0.0386768              6.96976e-09              3.12997e-05              1.43171e-06              0.000660089              5.58522e-08              1.10651e-08              1.58267e-11              1.49185e-06              3.12791e-11                 0.016423                 0.119106              1.23533e-07                 0.820086                        1
      2400              0        2.85153              5.36321e-08               0.00633723              3.78916e-11              1.17018e-07              2.44526e-08              1.86309e-06                0.0386508              5.90645e-09              4.94881e-05              2.57645e-06              0.000819934              1.32666e-07              2.31148e-08              4.85095e-11              2.34696e-06              9.63967e-11                0.0186505                  0.11708              1.05669e-07                 0.818405                        1
      2450    2.42564e-05        2.95641              1.11398e-07               0.00792564              5.57499e-11              1.91182e-07              4.43049e-08              1.64451e-06                0.0386194              5.04113e-09              7.67659e-05              4.51801e-06                0.0010061              3.03848e-07              4.67444e-08              1.41967e-10              3.61137e-06              2.83457e-10                0.0210311                 0.114802              9.06969e-08                 0.816529                        1
      2500     0.00159523        3.06557              2.24663e-07               0.00980787              8.07917e-11              3.06262e-07              7.82358e-08              1.44928e-06                 0.038582               4.3312e-09               0.00011696               7.7306e-06               0.00121992              6.72499e-07              9.16709e-08              3.97808e-10               5.4402e-06              7.97545e-10                0.0235534                 0.112257               7.8061e-08                 0.814447                        1
      2550      0.0032808        3.17934              4.40702e-07                0.0120141               1.1542e-10              4.81597e-07              1.34818e-07              1.27419e-06                 0.038538              3.74429e-09              0.000175212              1.29226e-05               0.00146204              1.44127e-06              1.74617e-07              1.07004e-09              8.02943e-06              2.15276e-09                0.0262023                 0.109433              6.73281e-08                  0.81215                        1
      2600     0.00507819        3.29804              8.42189e-07                0.0145725               1.6268e-10              7.44179e-07              2.26984e-07               1.1167e-06                0.0384865              3.25559e-09              0.000258328              2.11271e-05               0.00173226              2.99662e-06              3.23539e-07              2.76944e-09              1.16195e-05              5.58791e-09                0.0289585                 0.106325              5.81579e-08                 0.809628                        1
      2650     0.00698394        3.42202              1.57026e-06                 0.017508              2.26378e-10              1.13109e-06              3.73771e-07              9.74775e-07                 0.038427              2.84586e-09              0.000375187              3.38157e-05               0.00202935              6.05487e-06               5.8388e-07              6.91192e-09              1.64966e-05              1.39792e-08                 0.031799                 0.102928              5.02809e-08                 0.806873                        1
      2700      0.0089946        3.55163              2.86038e-06                0.0208406              3.11228e-10              1.69251e-06              6.02567e-07              8.46805e-07                0.0383585              2.50014e-09              0.000537221              5.30376e-05               0.00235093              1.19086e-05              1.02755e-06              1.66685e-08              2.29899e-05              3.37743e-08                0.0346965                0.0992438              4.34829e-08                 0.803877                        1
      2750      0.0111078        3.68725              5.09708e-06                0.0245843              4.22995e-10              2.49542e-06              9.51875e-07              7.31505e-07                0.0382806              2.20663e-09              0.000758964              8.15832e-05               0.00269334              2.28321e-05              1.76542e-06              3.89135e-08              3.14644e-05              7.89566e-08                0.0376202                0.0952816              3.75923e-08                 0.800634                        1
      2800      0.0133243        3.82932               8.8956e-06                0.0287452              5.68661e-10              3.62805e-06              1.47462e-06              6.27843e-07                0.0381923                1.956e-09               0.00105868              0.000123168                0.0030516              4.27326e-05               2.9641e-06               8.8098e-08              4.23079e-05              1.78919e-07                0.0405357                 0.091055              3.24707e-08                 0.797135                        1
      2850        0.01565         3.9784              1.52217e-05                0.0333202              7.56599e-10               5.2051e-06              2.24198e-06               5.3497e-07                 0.038093              1.74081e-09               0.00145903              0.000182631               0.00341941              7.81737e-05              4.86793e-06              1.93729e-07              5.59105e-05              3.93647e-07                0.0434055                0.0865852              2.80058e-08                 0.793372                        1
      2900      0.0181005         4.1352              2.55641e-05                0.0382955              9.96747e-10              7.37398e-06              3.34752e-06              4.52172e-07                0.0379817              1.55505e-09               0.00198787               0.00026614               0.00378925              0.000139949              7.82656e-06               4.1442e-07              7.26387e-05              8.42176e-07                0.0461898                0.0818998              2.41062e-08                 0.789331                        1
      2950      0.0207062        4.30074              4.21782e-05                0.0436459              1.30078e-09              1.03219e-05              4.91163e-06              3.78812e-07                0.0378574              1.39387e-09               0.00267906              0.000381376               0.00415258              0.000245452              1.23285e-05              8.63604e-07              9.28023e-05              1.75454e-06                0.0488469                0.0770326              2.06961e-08                 0.784993                        1
      3000      0.0235205        4.47646              6.84266e-05                0.0493331               1.6823e-09              1.42838e-05              7.08572e-06              3.14302e-07                0.0377185              1.25331e-09               0.00357333              0.000537692               0.00450005               0.00042219              1.90405e-05              1.75543e-06              0.000116616              3.56426e-06                0.0513338                0.0720233               1.7713e-08                 0.780327                        1
      3050      0.0266305        4.66447              0.000109245                 0.055306              2.15694e-09              1.95517e-05              1.00559e-05              2.58064e-07                0.0375631              1.13008e-09               0.00471912              0.000746209               0.00482185              0.000712876              2.88506e-05              3.48482e-06              0.000144161              7.06903e-06                0.0536071                0.0669158               1.5104e-08                 0.775285                        1
      3100      0.0301736        4.86784              0.000171772                0.0614995              2.74247e-09              2.64838e-05              1.40456e-05              2.09512e-07                 0.037388              1.02147e-09               0.00617348               0.00101982               0.00510809               0.00118271              4.29144e-05              6.76396e-06              0.000175339              1.37038e-05                0.0556231                0.0617572              1.28242e-08                 0.769797                        1
      3150      0.0343595        5.09099              0.000266193                0.0678346              3.45874e-09              3.55147e-05              1.93161e-05              1.68043e-07                0.0371888              9.25165e-10               0.00800276               0.00137303               0.00534913               0.00192963              6.26978e-05              1.28502e-05              0.000209838              2.59947e-05                 0.057338                0.0565958              1.08349e-08                 0.763756                        1
      3200      0.0395019         5.3403              0.000406847                0.0742181              4.32751e-09              4.71645e-05              2.61643e-05              1.33028e-07                0.0369592              8.39186e-10                 0.010283               0.00182171               0.00553595               0.00309846               9.0013e-05              2.39192e-05              0.000247095              4.82989e-05                0.0587079                0.0514789              9.10235e-09                 0.757007                        1
      3250       0.046064        5.62479              0.000613668                0.0805417              5.37186e-09              6.20466e-05              3.49159e-05              1.03822e-07                0.0366898              7.61803e-10                0.0131001               0.00238242               0.00566037               0.00490024              0.000127036              4.36633e-05              0.000286262              8.79859e-05                0.0596876                0.0464514              7.59652e-09                 0.749331                        1
      3300      0.0547242        5.95709              0.000914037                0.0866805              6.61518e-09              8.08704e-05              4.59131e-05              7.97717e-08                0.0363672              6.91466e-10                0.0165484               0.00307159               0.00571525               0.00763828               0.00017629               7.8236e-05              0.000326181              0.000157291                0.0602297                0.0415531              6.29073e-09                 0.740417                        1
      3350      0.0664728         6.3546               0.00134514                  0.09249               8.0792e-09              0.000104436              5.94917e-05              6.02301e-08                0.0359726              6.26752e-10                0.0207289                 0.003904               0.00569445                0.0117427              0.000240584              0.000137714              0.000365358              0.000276171                0.0602816                0.0368178                5.161e-09                 0.729839                        1
      3400      0.0827592        6.84087               0.00195695                0.0978008              9.78077e-09              0.000133617              7.59459e-05              4.45734e-08                0.0354799              5.66322e-10                0.0257439                0.0048907               0.00559278                0.0178157               0.00032285              0.000238325              0.000401925               0.00047663                0.0597834                0.0322716              4.18581e-09                 0.717015                        1
      3450       0.105723        7.44711               0.00281587                 0.102411              1.17264e-08              0.000169309              9.54715e-05              3.22152e-08                0.0348532              5.08889e-10                0.0316886               0.00603576               0.00540577                0.0266906              0.000425853              0.000405792              0.000433615              0.000809171                 0.058664                0.0279333              3.34599e-09                 0.701162                        1
      3500       0.138579        8.21364               0.00400936                 0.106074               1.3904e-08              0.000212347              0.000118079              2.26198e-08                0.0340437              4.53209e-10                0.0386357               0.00733148               0.00512956                0.0395068              0.000551679              0.000680271              0.000457719               0.00135226                0.0568374                0.0238142              2.62475e-09                 0.681245                        1
