   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -0.31538              2.11375e-39              1.23363e-12              1.19791e-27              1.51486e-28              3.27013e-34                0.0425993                0.0123804                0.0149327              4.05944e-24              7.54554e-31              2.31715e-13               6.1982e-44              2.38527e-39              2.61035e-57              1.08967e-25                1.609e-57              4.43148e-08                  0.17878                 0.051161                 0.700147                        1
       850              0      -0.108602              1.22586e-36              9.52615e-12              6.11652e-26              1.00384e-26              7.01934e-32                0.0279994                0.0254921                0.0138128              1.93909e-22               1.2364e-28              2.03721e-12              1.04021e-40              1.48562e-36               3.1821e-53              7.02171e-24              2.20584e-53              1.53111e-07                 0.213044                0.0378428                 0.681809                        1
       900              0       0.110212              3.50638e-34              5.75723e-11              1.80834e-24              4.17913e-25              8.11798e-30                0.0176863                 0.043267                0.0103142              6.01425e-21              1.12456e-26              1.34774e-11              7.61531e-38              4.42339e-34              1.36142e-49              2.73027e-22              1.04718e-49              4.50781e-07                 0.239077                0.0248028                 0.664852                        1
       950              0       0.313034              5.52974e-32              2.84027e-10              3.26972e-23              1.17811e-23              5.59733e-28                0.0109687                0.0604775                0.0060396              1.29886e-19              6.25282e-25              7.06834e-11              2.77216e-35              7.09891e-32              2.41119e-46              6.98699e-21              2.03462e-46              1.16607e-06                 0.256881                0.0143334                 0.651299                        1
      1000              0       0.476534               5.2566e-30              1.18342e-09              3.92545e-22              2.38756e-22              2.49584e-26                0.0068027                0.0722902               0.00292595              2.06522e-18              2.29687e-23              3.06613e-10              5.57202e-33              6.76197e-30              2.01751e-43              1.26234e-19              1.84956e-43              2.71651e-06                 0.267988               0.00756437                 0.642426                        1
      1050              0       0.602714               3.2376e-28               4.2805e-09               3.4492e-21              3.64616e-21              7.68647e-25               0.00428064                0.0785726               0.00130275              2.52583e-17              5.93496e-22              1.13835e-09              6.73154e-31              4.13303e-28              8.87619e-41              1.70408e-18              8.76666e-41              5.80599e-06                 0.274498               0.00386766                 0.637472                        1
      1100              0       0.706052              1.37065e-26               1.3738e-08              2.39873e-20               4.3573e-20              1.72427e-23               0.00275825                0.0815358              0.000579262              2.46094e-16              1.13486e-20              3.71502e-09              5.23934e-29              1.72669e-26              2.24132e-38              1.79814e-17              2.36761e-38               1.1542e-05                 0.278235               0.00200532                 0.634875                        1
      1150              0       0.797942              4.18825e-25              3.98002e-08              1.38844e-19              4.20419e-19              2.94136e-22               0.00182728                0.0829041              0.000267701              1.96637e-15              1.67308e-19              1.08755e-08              2.78237e-27              5.19038e-25               3.4921e-36              1.53674e-16              3.92039e-36              2.15677e-05                 0.280403                0.0010773                 0.633499                        1
      1200              0         0.8845              9.62089e-24              1.05515e-07              6.90519e-19              3.36249e-18              3.95231e-21               0.00124531                0.0835521              0.000130277              1.32043e-14              1.96652e-18              2.90062e-08              1.05755e-25              1.17087e-23              3.56604e-34              1.09419e-15              4.23091e-34              3.82012e-05                 0.281693              0.000603577                 0.632737                        1
      1250              0        0.96868              1.71923e-22              2.58834e-07              3.01624e-18              2.27945e-17               4.3071e-20              0.000872093                 0.083872              6.68564e-05              7.60752e-14              1.89465e-17               7.1352e-08               2.9949e-24              2.05273e-22              2.51089e-32              6.64144e-15              3.13271e-32              6.45725e-05                 0.282482              0.000352623                  0.63229                        1
      1300              0        1.05191              2.46013e-21              5.92903e-07              1.17648e-17              1.33479e-16              3.90104e-19              0.000626403                 0.084037               3.6077e-05              3.82728e-13              1.53149e-16              1.63495e-07              6.53775e-23              2.88023e-21              1.27247e-30              3.50227e-14              1.66213e-30              0.000104749                 0.282973              0.000214265                 0.632008                        1
      1350              0         1.1349              2.88938e-20              1.27804e-06              4.15236e-17               6.8618e-16              2.99807e-18              0.000460529                0.0841256               2.0386e-05              1.70681e-12              1.05926e-15              3.51854e-07              1.13245e-21              3.31601e-20              4.81432e-29              1.63034e-13               6.5576e-29              0.000163839                  0.28328              0.000134966                 0.631813                        1
      1400              0        1.21805              2.84481e-19              2.60945e-06              1.34081e-16              3.14004e-15              1.99004e-17              0.000345851                0.0841751              1.20112e-05              6.83494e-12              6.37535e-15               7.1612e-07              1.59566e-20                  3.2e-19              1.40313e-27              6.79092e-13              1.98585e-27              0.000248077                 0.283464              8.78411e-05                 0.631663                        1
      1450              0        1.30159              2.39124e-18               5.0749e-06               3.9981e-16              1.29453e-14              1.15839e-16              0.000264803                0.0842036              7.34933e-06              2.48526e-11               3.3876e-14              1.38655e-06              1.86847e-19              2.63624e-18              3.23654e-26              2.56058e-12              4.74415e-26              0.000364865                 0.283562              5.88875e-05                 0.631532                        1
      1500              0        1.38568              1.74333e-17              9.44681e-06              1.10976e-15              4.85826e-14              5.99167e-16              0.000206345                0.0842205                4.653e-06              8.28496e-11              1.60916e-13               2.5669e-06              1.85231e-18               1.8837e-17              6.04856e-25               8.8279e-12              9.15547e-25              0.000522788                 0.283592              4.05494e-05                 0.631401                        1
      1550              0        1.47044              1.11764e-16              1.69024e-05              2.88739e-15              1.67485e-13              2.78558e-15              0.000163384                0.0842306              3.03831e-06              2.55355e-10              6.90795e-13              4.56363e-06              1.57993e-17              1.18365e-16              9.34705e-24              2.80711e-11              1.45709e-23              0.000731597                 0.283563              2.86082e-05                 0.631259                        1
      1600              0          1.556              6.37704e-16              2.91753e-05              7.08454e-15              5.34613e-13              1.17574e-14              0.000131264                0.0842366               2.0403e-06              7.33048e-10              2.70564e-12              7.82161e-06              1.17598e-16              6.62005e-16              1.21591e-22              8.29539e-11              1.94729e-22               0.00100214                 0.283477              2.06333e-05                 0.631094                        1
      1650              0        1.64247              3.27291e-15              4.87399e-05              1.64799e-14              1.59111e-12              4.54521e-14              0.000106864                0.0842399              1.40544e-06              1.97271e-09              9.74953e-12              1.29662e-05              7.73375e-16              3.33062e-15              1.35252e-21               2.2934e-10              2.22031e-21                0.0013463                 0.283333              1.51828e-05                 0.630896                        1
      1700              0        1.72999              1.52512e-14              7.90294e-05              3.65145e-14              4.44249e-12              1.62185e-13              8.80546e-05                0.0842413              9.90848e-07              5.00514e-09              3.25599e-11              2.08511e-05               4.5433e-15               1.5215e-14              1.30442e-20              5.96663e-10               2.1904e-20               0.00177681                 0.283125               1.1378e-05                 0.630657                        1
      1750              0         1.8187              6.50614e-14              0.000124687              7.73832e-14                 1.17e-11               5.3785e-13              7.33562e-05                0.0842412              7.13513e-07              1.20334e-08              1.01436e-10              3.26109e-05              2.40745e-14              6.36349e-14              1.10418e-19              1.46835e-09              1.89303e-19               0.00230718                 0.282846              8.67003e-06                 0.630366                        1
      1800              0        1.90877              2.55969e-13              0.000191842              1.57433e-13              2.92065e-11              1.66783e-12              6.17241e-05                0.0842395              5.23865e-07              2.75378e-08              2.96497e-10              4.97171e-05              1.16063e-13               2.4546e-13              8.29358e-19              3.43378e-09              1.44913e-18               0.00295144                 0.282485              6.70791e-06                 0.630014                        1
      1850              0        2.00041              9.34864e-13              0.000288419              3.08489e-13              6.94039e-11              4.86221e-12              5.24092e-05                0.0842362               3.9153e-07              6.02257e-08               8.1733e-10               7.4034e-05               5.1301e-13              8.78961e-13              5.58145e-18              7.66174e-09               9.9232e-18                 0.003724                 0.282029              5.26265e-06                  0.62959                        1
      1900              0        2.09383              3.18828e-12              0.000424449              5.83922e-13              1.57608e-10              1.33911e-11               4.4867e-05                 0.084231              2.97451e-07              1.26328e-07              2.13461e-09              0.000107874              2.09333e-12              2.93901e-12               3.3949e-17              1.63708e-08               6.1322e-17               0.00463936                 0.281464              4.18177e-06                 0.629084                        1
      1950              0        2.18929               1.0207e-11              0.000612401               1.0705e-12              3.43214e-10              3.49929e-11               3.8696e-05                0.0842235              2.29408e-07              2.54965e-07              5.30358e-09              0.000154046              7.93437e-12              9.22466e-12              1.88092e-16              3.36052e-08              3.44694e-16               0.00571188                 0.280772              3.36192e-06                 0.628484                        1
      2000              0        2.28707              3.08206e-11              0.000867499              1.90528e-12              7.18954e-10              8.71003e-11              3.35969e-05                 0.084213              1.79406e-07               4.9657e-07              1.25821e-08              0.000215897              2.80909e-11              2.73062e-11              9.55919e-16              6.64662e-08              1.77499e-15               0.00695554                 0.279933              2.73185e-06                 0.627778                        1
      2050              0        2.38751              8.81532e-11               0.00120803              3.29918e-12              1.45281e-09              2.07233e-10              2.93437e-05                0.0841988              1.42116e-07              9.35688e-07              2.85964e-08              0.000297339              9.33628e-11              7.65547e-11              4.48468e-15              1.26993e-07              8.42736e-15               0.00838357                 0.278927              2.24169e-06                 0.626953                        1
      2100              0        2.49096              2.39759e-10               0.00165559              5.56886e-12              2.83917e-09              4.72794e-10              2.57643e-05                  0.08418              1.13923e-07              1.70984e-06              6.24523e-08              0.000402858              2.92623e-10              2.04054e-10              1.95338e-14              2.34941e-07              3.71059e-14                0.0100082                 0.277728              1.85597e-06                 0.625996                        1
      2150              0        2.59782              6.22267e-10               0.00223535              9.17907e-12               5.3784e-09              1.03729e-09              2.27258e-05                0.0841556              9.23326e-08              3.03658e-06              1.31413e-07                0.0005375              8.68474e-10              5.18899e-10              7.94042e-14              4.21744e-07              1.52314e-13                0.0118403                  0.27631              1.54919e-06                 0.624894                        1
      2200              0        2.70853              1.54608e-09               0.00297613              1.47977e-11              9.89701e-09              2.19414e-09               2.0125e-05                0.0841243              7.56014e-08               5.2512e-06              2.67081e-07              0.000706828              2.44987e-09              1.26283e-09              3.02657e-13              7.35981e-07              5.85679e-13                 0.013889                 0.274644              1.30272e-06                 0.623632                        1
      2250              0        2.82356              3.68811e-09               0.00391052              2.33657e-11              1.77244e-08              4.48526e-09              1.78811e-05                0.0840848              6.24905e-08               8.8582e-06              5.25448e-07              0.000916846              6.59095e-09              2.94961e-09              1.08636e-12              1.25069e-06              2.11885e-12                0.0161613                 0.272701              1.10282e-06                 0.622196                        1
      2300              0        2.94341              8.46929e-09               0.00507476              3.61848e-11              3.09468e-08              8.87958e-09              1.59302e-05                0.0840355              5.21089e-08              1.45997e-05               1.0027e-06               0.00117388              1.69638e-08              6.62927e-09              3.68657e-12               2.0728e-06              7.24087e-12                0.0186618                 0.270448              9.39234e-07                 0.620572                        1
      2350              0        3.06862               1.8768e-08                0.0065086              5.50247e-11              5.27625e-08              1.70577e-08              1.42215e-05                0.0839747              4.38078e-08              2.35449e-05              1.85937e-06               0.00148444              4.18892e-08              1.43704e-08                1.187e-11              3.35494e-06              2.34593e-11                0.0213924                 0.267851              8.04229e-07                 0.618745                        1
      2400              0        3.19975              4.02241e-08               0.00825488              8.22526e-11              8.79701e-08               3.1852e-08              1.27144e-05                0.0839004              3.71089e-08              3.72036e-05              3.35608e-06               0.00185498              9.94993e-08              3.01094e-08              3.63821e-11              5.30967e-06              7.22975e-11                0.0243514                 0.264877              6.91917e-07                 0.616701                        1
      2450              0        3.33738              8.35484e-08                0.0103591              1.20987e-10              1.43624e-07              5.79079e-08              1.13762e-05                0.0838108               3.1656e-08              5.76698e-05              5.90518e-06               0.00229168              2.27886e-07              6.10964e-08              1.06475e-10              8.22588e-06              2.12593e-10                0.0275338                 0.261493              5.97774e-07                 0.614427                        1
      2500              0        3.48211              1.68498e-07                0.0128685              1.75277e-10              2.29898e-07               1.0265e-07              1.01807e-05                0.0837036              2.71809e-08               8.7797e-05               1.0143e-05               0.00280012              5.04374e-07              1.20277e-07              2.98356e-10               1.2487e-05              5.98159e-10                0.0309306                 0.257666              5.18294e-07                 0.611909                        1
      2550              0        3.63455              3.30526e-07                0.0158314               2.5031e-10              3.61205e-07              1.77655e-07              9.10674e-06                0.0835765              2.34801e-08              0.000131412              1.70286e-05               0.00338497              1.08095e-06              2.30099e-07               8.0253e-10                1.859e-05              1.61457e-09                0.0345283                 0.253364              4.50739e-07                 0.609136                        1
      2600              0        3.79531              6.31642e-07                0.0192959              3.52641e-10              5.57617e-07              3.00555e-07              8.13715e-06                0.0834274               2.0397e-08              0.000193566              2.79749e-05               0.00404959              2.24747e-06              4.28407e-07              2.07708e-09              2.71636e-05              4.19093e-09                0.0383092                 0.248561              3.92957e-07                 0.606095                        1
      2650      0.0017841        3.96502              1.17769e-06                0.0233084              4.90458e-10              8.46648e-07              4.97601e-07              7.25812e-06                0.0832536              1.78109e-08              0.000280837              4.50188e-05               0.00479565              4.54115e-06              7.77319e-07              5.18394e-09              3.89838e-05              1.04844e-08                0.0422508                 0.243233              3.43241e-07                 0.602778                        1
      2700     0.00599067        4.14431              2.14529e-06                0.0279123              6.73863e-10              1.26545e-06              8.07029e-07              6.45856e-06                 0.083053              1.56275e-08              0.000401667              7.10343e-05               0.00562272              8.93144e-06              1.37622e-06              1.25014e-08              5.49849e-05              2.53307e-08                0.0463257                 0.237361              3.00232e-07                 0.599176                        1
      2750      0.0104836        4.33384              3.82281e-06                0.0331459              9.15182e-10              1.86345e-06              1.28337e-06              5.72953e-06                 0.082823              1.37725e-08              0.000566756              0.000109995               0.00652789               1.7124e-05              2.38023e-06              2.91851e-08              7.62608e-05              5.92174e-08                0.0505017                 0.230935               2.6284e-07                 0.595281                        1
      2800      0.0152653        4.53428               6.6717e-06                0.0390409              1.22929e-09               2.7056e-06              2.00279e-06               5.0639e-06                0.0825612              1.21873e-08              0.000789501              0.000167283               0.00750543              3.20495e-05              4.02576e-06              6.60735e-08              0.000104057              1.34189e-07                 0.054742                  0.22395              2.30186e-07                 0.591086                        1
      2850      0.0203416        4.74642              1.14163e-05                0.0456201              1.63394e-09              3.87603e-06              3.06959e-06              4.45597e-06                0.0822652              1.08251e-08               0.00108648              0.000250048               0.00854649              5.86303e-05               6.6649e-06              1.45297e-07              0.000139743              2.95235e-07                0.0590052                 0.216412              2.01556e-07                 0.586586                        1
      2900      0.0257258        4.97112              1.91731e-05                0.0528952              2.15014e-09              5.48252e-06              4.62372e-06              3.90114e-06                0.0819323              9.64816e-09               0.00147797              0.000367602               0.00963893              0.000104961              1.08103e-05              3.10815e-07              0.000184775              6.31632e-07                0.0632457                 0.208333              1.76369e-07                 0.581774                        1
      2950      0.0314438        5.20948              3.16337e-05                0.0608649              2.80241e-09              7.66142e-06              6.84934e-06              3.39574e-06                0.0815599              8.62608e-09               0.00198854              0.000531834                0.0107672              0.000184089              1.71923e-05              6.47703e-07              0.000240627              1.31591e-06                 0.067414                 0.199738              1.54149e-07                 0.576642                        1
      3000      0.0375425        5.46293              5.13199e-05                0.0695124              3.61918e-09              1.05833e-05              9.98407e-06               2.9367e-06                0.0811447              7.73405e-09               0.00264759              0.000757631                0.0119125              0.000316643              2.68288e-05              1.31657e-06              0.000308706               2.6732e-06                0.0714569                  0.19066                1.345e-07                 0.571177                        1
      3050       0.044101        5.73336              8.19335e-05                0.0788039              4.63296e-09              1.44593e-05              1.43284e-05              2.52142e-06                0.0806827              6.95165e-09               0.00348998               0.00106325                0.0130528              0.000534657              4.11084e-05              2.61361e-06              0.000390244              5.30178e-06                0.0753181                 0.181142              1.17095e-07                  0.56536                        1
      3100      0.0512477        6.02341              0.000128829                0.0886856               5.8805e-09              1.95475e-05              2.02546e-05               2.1476e-06                0.0801687              6.26197e-09                0.0045566               0.00147063                0.0141632              0.000887036              6.18849e-05              5.07297e-06              0.000486161              1.02778e-05                0.0789382                 0.171234              1.01659e-07                 0.559162                        1
      3150      0.0591831        6.33675              0.000199645                0.0990822              7.40278e-09              2.61602e-05               2.8214e-05              1.81307e-06                0.0795956              5.65082e-09               0.00589486               0.00200552                0.0152164               0.00144722              9.15792e-05              9.63767e-06              0.000596914               1.9496e-05                0.0822544                 0.160995              8.79568e-08                 0.552536                        1
      3200      0.0682137         6.6785              0.000305136                 0.109894              9.24457e-09              3.46704e-05              3.87411e-05               1.5157e-06                0.0789535              5.10616e-09               0.00755901               0.00269738                 0.016183               0.00232384              0.000133281              1.79394e-05              0.000722319              3.62242e-05                0.0852005                 0.150486              7.57892e-08                 0.545413                        1
      3250      0.0787985        7.05581              0.000460251                 0.120994              1.14536e-08              4.55176e-05              5.24524e-05              1.25335e-06                0.0782282              4.61763e-09               0.00961025               0.00357899                0.0170321               0.00367518              0.000190839              3.27475e-05              0.000861362              6.59894e-05                0.0877054                 0.139772              6.49823e-08                 0.537693                        1
      3300      0.0916165        7.47852              0.000685528                 0.132223               1.4079e-08              5.92113e-05              7.00363e-05               1.0238e-06                0.0773998               4.1761e-09                0.0121163               0.00468543                0.0177316               0.00572871              0.000268916               5.8677e-05               0.00101198              0.000117968                0.0896915                 0.128919              5.53839e-08                 0.529231                        1
      3350       0.107664        7.96001               0.00100886                 0.143388               1.7168e-08              7.63302e-05              9.22305e-05              8.24715e-07                0.0764402              3.77342e-09                0.0151503                0.0060524                0.0182485               0.00880702               0.00037298              0.000103285               0.00117083              0.000207128                0.0910723                 0.117987              4.68596e-08                 0.519822                        1
      3400       0.128401        8.51816               0.00146771                 0.154248              2.07608e-08              9.75136e-05              0.000119779              6.53729e-07                0.0753104              3.40209e-09                0.0187879               0.00771343                 0.018549                0.0133618              0.000509186              0.000178744               0.00133302              0.000357473                0.0917488                 0.107032                3.929e-08                 0.509185                        1
      3450       0.155965        9.17629                0.0021119                 0.164507              2.48828e-08              0.000123439               0.00015336              5.08425e-07                0.0739564              3.05512e-09                0.0231033               0.00969549                0.0185982                 0.020018              0.000684065              0.000304344               0.00149183              0.000606878                0.0916052                0.0961028              3.25694e-08                 0.496937                        1
      3500       0.193528        9.96396               0.00300702                 0.173798              2.95305e-08              0.000154776              0.000193467              3.86408e-07                0.0723052              2.72585e-09                0.0281609                0.0120123                0.0183607                0.0296301              0.000903902              0.000510203               0.00163836                0.0010142                0.0905035                0.0852402              2.66053e-08                 0.482567                        1
