   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0      -0.778741              2.11375e-39              1.38167e-12              1.38277e-27              1.40284e-28              3.66258e-34                 0.067033                 0.014291                0.0198971              3.75927e-24              8.45108e-31              2.90668e-13               6.1982e-44              2.67153e-39              2.61035e-57               1.3669e-25                1.609e-57              4.59629e-08                 0.224265                0.0740811                 0.600433                        1
       850              0      -0.509604              1.22586e-36              1.07373e-11              7.14615e-26              9.25337e-27              7.91181e-32                0.0451926                0.0297833                0.0188545              1.78744e-22              1.39361e-28              2.58819e-12              1.04021e-40              1.67451e-36               3.1821e-53              8.92078e-24              2.20584e-53              1.59082e-07                 0.270663                0.0561707                 0.579336                        1
       900              0      -0.214052              3.50638e-34               6.5206e-11              2.16472e-24              3.83394e-25              9.19438e-30                0.0291028                0.0517939                0.0147802              5.51747e-21              1.27367e-26              1.72884e-11              7.61531e-38              5.00991e-34              1.36142e-49              3.50231e-22              1.04718e-49              4.68381e-07                 0.306681                0.0380866                 0.559555                        1
       950              0      0.0698278              5.52974e-32              3.22776e-10              4.03742e-23              1.07592e-23              6.36096e-28                0.0182946                0.0746769                0.0092086              1.18619e-19              7.10588e-25              9.12854e-11              2.77216e-35              8.06739e-32              2.41119e-46              9.02348e-21              2.03462e-46              1.21021e-06                 0.331753                0.0228574                 0.543208                        1
      1000              0        0.30176               5.2566e-30              1.34806e-09              4.97874e-22              2.17261e-22              2.84307e-26                0.0114541                0.0916875               0.00470682              1.87929e-18              2.61641e-23              3.97861e-10              5.57202e-33               7.7027e-30              2.01751e-43              1.63801e-19              1.84956e-43              2.81585e-06                 0.347741                0.0124493                 0.531959                        1
      1050              0       0.475229               3.2376e-28              4.88406e-09               4.4479e-21              3.31014e-21              8.77027e-25               0.00725526                 0.101323               0.00216638              2.29306e-17               6.7718e-22                1.482e-09              6.73154e-31              4.71579e-28              8.87619e-41              2.21851e-18              8.76666e-41              6.01413e-06                 0.357365               0.00649318                 0.525391                        1
      1100              0        0.60896              1.37065e-26              1.56922e-08               3.1194e-20              3.95046e-20              1.96955e-23               0.00469554                 0.106032              0.000979614              2.23116e-16               1.2963e-20              4.84715e-09              5.23934e-29              1.97232e-26              2.24132e-38              2.34611e-17              2.36761e-38              1.19529e-05                 0.363025               0.00340251                 0.521852                        1
      1150              0       0.721423              4.18825e-25              4.54942e-08              1.81274e-19              3.80883e-19              3.36216e-22                0.0031195                 0.108239              0.000456317              1.78145e-15              1.91244e-19              1.42099e-08              2.78237e-27              5.93293e-25               3.4921e-36               2.0079e-16              3.92039e-36              2.23348e-05                 0.366372               0.00183775                 0.519952                        1
      1200              0       0.823457              9.62089e-24              1.20665e-07              9.03209e-19              3.04501e-18               4.5198e-21               0.00212985                 0.109287              0.000222891              1.19576e-14              2.24888e-18              3.79338e-08              1.05755e-25              1.33899e-23              3.56604e-34              1.43096e-15              4.23091e-34              3.95615e-05                 0.368393               0.00103248                 0.518895                        1
      1250              0       0.920521              1.71923e-22              2.96086e-07              3.94878e-18              2.06372e-17              4.92699e-20               0.00149331                 0.109803              0.000114587              6.88755e-14              2.16734e-17              9.33682e-08               2.9949e-24              2.34816e-22              2.51089e-32              8.69071e-15              3.13271e-32              6.68753e-05                 0.369644              0.000604089                 0.518274                        1
      1300              0         1.0153              2.46013e-21               6.7837e-07              1.54089e-17              1.20828e-16              4.46337e-19               0.00107346                 0.110067              6.18874e-05              3.46455e-13              1.75226e-16              2.14029e-07              6.53775e-23              3.29541e-21              1.27247e-30              4.58476e-14              1.66213e-30              0.000108489                 0.370435               0.00036737                 0.517887                        1
      1350              0        1.10915              2.88938e-20              1.46248e-06              5.43971e-17              6.21085e-16              3.43073e-18              0.000789649                 0.110207               3.4986e-05               1.5449e-12              1.21213e-15              4.60735e-07              1.13245e-21              3.79455e-20              4.81432e-29              2.13485e-13               6.5576e-29              0.000169698                  0.37094              0.000231524                 0.517625                        1
      1400              0         1.2028              2.84481e-19              2.98633e-06               1.7567e-16              2.84196e-15              2.27747e-17              0.000593265                 0.110284               2.0618e-05              6.18611e-12              7.29615e-15              9.37919e-07              1.59566e-20              3.66218e-19              1.40313e-27              8.89423e-13              1.98585e-27              0.000256957                  0.37126              0.000150733                  0.51743                        1
      1450              0        1.29668              2.39124e-18              5.80836e-06              5.23853e-16              1.17158e-14              1.32581e-16               0.00045439                 0.110328              1.26171e-05              2.24922e-11               3.8772e-14               1.8163e-06              1.86847e-19              3.01725e-18              3.23654e-26              3.35422e-12              4.74415e-26              0.000377936                 0.371451              0.000101072                 0.517267                        1
      1500              0        1.39106              1.74333e-17              1.08129e-05              1.45411e-15              4.39664e-14              6.85815e-16              0.000354184                 0.110354              7.98858e-06              7.49775e-11              1.84187e-13                3.363e-06              1.85231e-18              2.15611e-17              6.04856e-25              1.15658e-11              9.15547e-25              0.000541533                 0.371545              6.96099e-05                 0.517114                        1
      1550              0        1.48614              1.11764e-16              1.93482e-05              3.78338e-15              1.51564e-13              3.18864e-15              0.000280524                 0.110368              5.21653e-06              2.31082e-10               7.9075e-13              5.97987e-06              1.57993e-17              1.35492e-16              9.34705e-24              3.67823e-11              1.45709e-23              0.000757851                  0.37156              4.91186e-05                 0.516953                        1
      1600              0        1.58209              6.37704e-16              3.33994e-05              9.28303e-15              4.83774e-13              1.34597e-14              0.000225443                 0.110377              3.50308e-06              6.63338e-10              3.09737e-12              1.02504e-05              1.17598e-16              7.57852e-16              1.21591e-22              1.08713e-10              1.94729e-22               0.00103814                 0.371504              3.54317e-05                 0.516773                        1
      1650              0        1.67908              3.27291e-15              5.58012e-05               2.1594e-14              1.43973e-12              5.20371e-14              0.000183598                 0.110381              2.41307e-06              1.78503e-09               1.1162e-11              1.69954e-05              7.73375e-16              3.81316e-15              1.35252e-21              3.00607e-10              2.22031e-21                0.0013947                 0.371377              2.60765e-05                 0.516562                        1
      1700              0        1.77728              1.52512e-14              9.04878e-05              4.78458e-14              4.01962e-12                1.857e-13              0.000151341                 0.110383              1.70123e-06              4.52871e-09              3.72808e-11              2.73357e-05               4.5433e-15               1.7421e-14              1.30442e-20              7.82225e-10               2.1904e-20               0.00184077                 0.371176              1.95455e-05                 0.516309                        1
      1750              0        1.87689              6.50614e-14              0.000142781              1.01396e-13              1.05856e-11              6.15902e-13              0.000126136                 0.110383              1.22505e-06              1.08873e-08              1.16157e-10              4.27626e-05              2.40745e-14              7.28694e-14              1.10418e-19              1.92544e-09              1.89303e-19               0.00239035                 0.370894              1.48969e-05                 0.516005                        1
      1800              0        1.97811              2.55969e-13              0.000219712              2.06286e-13              2.64227e-11              1.91011e-12              0.000106191                  0.11038              8.99427e-07              2.49131e-08               3.3957e-10              6.52112e-05              1.16063e-13              2.81118e-13              8.29358e-19              4.50391e-09              1.44913e-18               0.00305802                 0.370519              1.15286e-05                 0.515639                        1
      1850              0         2.0812              9.34864e-13               0.00033037              4.04213e-13              6.27832e-11              5.56942e-12              9.02225e-05                 0.110374              6.72209e-07              5.44805e-08              9.36212e-10              9.71369e-05               5.1301e-13              1.00681e-12              5.58145e-18              1.00526e-08               9.9232e-18               0.00385874                 0.370039              9.04748e-06                 0.515201                        1
      1900              0        2.18644              3.18828e-12              0.000486277              7.65102e-13              1.42558e-10              1.53417e-11              7.72961e-05                 0.110366              5.10675e-07              1.14265e-07              2.44555e-09              0.000141589              2.09333e-12              3.36712e-12               3.3949e-17              2.14874e-08               6.1322e-17               0.00480761                 0.369435              7.19184e-06                 0.514678                        1
      1950              0        2.29414               1.0207e-11               0.00070176              1.40263e-12              3.10402e-10              4.00989e-11              6.67233e-05                 0.110355              3.93844e-07               2.3059e-07              6.07746e-09              0.000202281              7.93437e-12              1.05707e-11              1.88092e-16              4.41278e-08              3.44694e-16                0.0059196                 0.368688              5.78431e-06                  0.51406                        1
      2000              0        2.40468              3.08206e-11              0.000994336              2.49637e-12              6.50127e-10              9.98353e-11              5.79904e-05                 0.110339               3.0799e-07              4.49033e-07              1.44217e-08              0.000283645              2.80909e-11              3.12986e-11              9.55919e-16              8.73231e-08              1.77499e-15               0.00720929                 0.367776              4.70257e-06                 0.513334                        1
      2050              0        2.51847              8.81532e-11               0.00138507              4.32259e-12              1.31351e-09              2.37604e-10              5.07097e-05                 0.110317               2.4396e-07              8.45971e-07              3.27873e-08              0.000390876              9.33628e-11               8.7774e-11              4.48468e-15              1.66943e-07              8.42736e-15               0.00869055                 0.366672              3.86101e-06                 0.512488                        1
      2100              0        2.63596              2.39759e-10               0.00189888              7.29607e-12              2.56645e-09               5.4227e-10              4.45854e-05                 0.110289              1.95549e-07               1.5456e-06              7.16296e-08              0.000529955              2.92623e-10              2.34039e-10              1.95338e-14              3.09063e-07              3.71059e-14                0.0103762                 0.365348              3.19876e-06                 0.511508                        1
      2150              0        2.75768              6.22267e-10               0.00256485              1.20255e-11              4.86069e-09              1.19018e-09              3.93896e-05                 0.110252              1.58475e-07              2.74428e-06              1.50783e-07              0.000707636              8.68474e-10              5.95386e-10              7.94042e-14              5.55239e-07              1.52314e-13                0.0122778                 0.363771              2.67202e-06                 0.510381                        1
      2200              0        2.88417              1.54608e-09               0.00341637              1.93853e-11              8.94208e-09               2.5187e-09               3.4945e-05                 0.110205              1.29744e-07              4.74453e-06              3.06588e-07              0.000931404              2.44987e-09              1.44963e-09              3.02657e-13               9.6982e-07              5.85679e-13                0.0144051                 0.361905              2.24882e-06                 0.509093                        1
      2250              0        3.01606              3.68811e-09               0.00449128              3.06074e-11              1.60097e-08              5.15137e-09              3.11127e-05                 0.110145              1.07228e-07              8.00121e-06              6.03484e-07               0.00120939              6.59095e-09              3.38766e-09              1.08636e-12              1.64976e-06              2.11885e-12                0.0167657                 0.359715              1.90557e-06                 0.507631                        1
      2300              0        3.15399              8.46929e-09               0.00583182              4.73953e-11              2.79438e-08              1.02042e-08              2.77827e-05                 0.110071              8.93986e-08               1.3183e-05              1.15229e-06               0.00155025              1.69638e-08              7.61822e-09              3.68657e-12              2.73737e-06              7.24087e-12                0.0193648                 0.357157              1.62465e-06                 0.505978                        1
      2350              0        3.29867               1.8768e-08               0.00748445              7.20641e-11              4.76253e-08              1.96152e-08              2.48677e-05                 0.109979              7.51405e-08              2.12524e-05              2.13815e-06               0.00196295              4.18892e-08               1.6525e-08                1.187e-11               4.4364e-06              2.34593e-11                0.0222047                 0.354192              1.39279e-06                 0.504123                        1
      2400              0        3.45082              4.02241e-08               0.00949952              1.07709e-10              7.93728e-08              3.66546e-08              2.22976e-05                 0.109867               6.3633e-08              3.35677e-05               3.8621e-06               0.00245653              9.94993e-08              3.46492e-08              3.63821e-11              7.03153e-06              7.22975e-11                0.0252844                 0.350774              1.19988e-06                 0.502051                        1
      2450              0        3.61123              8.35484e-08                0.0119307              1.58405e-10              1.29529e-07              6.66936e-08              2.00162e-05                 0.109731              5.42647e-08              5.20102e-05               6.8011e-06               0.00303981              2.27886e-07              7.03659e-08              1.06475e-10              1.09113e-05              2.12593e-10                0.0285992                 0.346859              1.03815e-06                 0.499749                        1
      2500              0        3.78066              1.68498e-07                0.0148344              2.29441e-10              2.07233e-07              1.18331e-07               1.7978e-05                 0.109569              4.65751e-08              7.91414e-05              1.16925e-05               0.00372099              5.04374e-07              1.38652e-07              2.98356e-10              1.65936e-05              5.98159e-10                0.0321405                 0.342404              9.01576e-07                 0.497204                        1
      2550              0        3.95993              3.30526e-07                0.0182683              3.27581e-10              3.25415e-07              2.05001e-07              1.61463e-05                 0.109377              4.02144e-08              0.000118391              1.96497e-05               0.00450723              1.08095e-06              2.65517e-07               8.0253e-10              2.47534e-05              1.61457e-09                0.0358953                 0.337365              7.85456e-07                 0.494405                        1
      2600              0        4.14985              6.31642e-07                0.0222907              4.61372e-10              5.02062e-07              3.47203e-07              1.44913e-05                 0.109151              3.49143e-08              0.000174281              3.23168e-05               0.00540416              2.24747e-06              4.94897e-07              2.07708e-09              3.62497e-05              4.19093e-09                0.0398459                 0.331704               6.8609e-07                 0.491342                        1
      2650              0        4.35124              1.17769e-06                0.0269587              6.41469e-10              7.61792e-07               5.7553e-07              1.29889e-05                 0.108887              3.04674e-08               0.00025269              5.20692e-05               0.00641537              4.54115e-06              8.99056e-07              5.18394e-09              5.21506e-05              1.04844e-08                0.0439699                 0.325384              6.00548e-07                 0.488006                        1
      2700              0        4.56493              2.14529e-06                0.0323266              8.81001e-10              1.13779e-06              9.34661e-07              1.16197e-05                 0.108583              2.67115e-08              0.000361148              8.22685e-05               0.00754183              8.93144e-06              1.59387e-06              1.25014e-08               7.3752e-05              2.53307e-08                0.0482399                 0.318376              5.26494e-07                 0.484389                        1
      2750     0.00566417        4.79177              3.82281e-06                0.0384437              1.19596e-09              1.67416e-06              1.48849e-06              1.03681e-05                 0.108233              2.35197e-08              0.000509184              0.000127575               0.00878139               1.7124e-05              2.76067e-06              2.91851e-08              0.000102587              5.92174e-08                0.0526235                 0.310657              4.62052e-07                 0.480484                        1
      2800      0.0124153        5.03263               6.6717e-06                0.0453523               1.6056e-09              2.42869e-06              2.32657e-06              9.22155e-06                 0.107835              2.07909e-08                0.0007087              0.000194326                0.0101283              3.20495e-05              4.67657e-06              6.60735e-08               0.00014042              1.34189e-07                0.0570834                 0.302212              4.05714e-07                 0.476288                        1
      2850      0.0196278        5.28846              1.14163e-05                0.0530856              2.13285e-09              3.47615e-06              3.57191e-06                 8.17e-06                 0.107384               1.8445e-08              0.000974389              0.000290967                0.0115725              5.86303e-05              7.75557e-06              1.45297e-07              0.000189221              2.95235e-07                0.0615775                 0.293036              3.56253e-07                 0.471796                        1
      2900      0.0273221        5.56032              1.91731e-05                0.0616644              2.80476e-09              4.91206e-06              5.39026e-06              7.20553e-06                 0.106877              1.64173e-08               0.00132419              0.000428545                0.0130998              0.000104961              1.26025e-05              3.10815e-07              0.000251119              6.31632e-07                0.0660591                 0.283136              3.12672e-07                 0.467004                        1
      2950      0.0355336        5.84947              3.16337e-05                0.0710956              3.65282e-09                6.857e-06              8.00064e-06              6.32176e-06                  0.10631              1.46557e-08               0.00177975               0.00062123                0.0146911              0.000184089              2.00822e-05              6.47703e-07              0.000328319              1.31591e-06                0.0704776                 0.272529               2.7415e-07                 0.461909                        1
      3000      0.0443221         6.1575              5.13199e-05                0.0813685              4.71339e-09              9.46147e-06               1.1687e-05              5.51359e-06                 0.105678              1.31176e-08               0.00236693              0.000886852                0.0163227              0.000316643              3.14048e-05              1.31657e-06              0.000422993               2.6732e-06                 0.074778                 0.261244              2.40012e-07                 0.456502                        1
      3050      0.0537863        6.48648              8.19335e-05                0.0924528              6.02788e-09              1.29111e-05              1.68101e-05              4.77677e-06                 0.104975               1.1768e-08                0.0031163               0.00124741                0.0179658              0.000534657              4.82284e-05              2.61361e-06              0.000537131              5.30178e-06                 0.078902                 0.249323              2.09696e-07                 0.450773                        1
      3100      0.0640847         6.8392              0.000128829                 0.104295              7.64293e-09              1.74324e-05              2.38196e-05              4.10769e-06                 0.104196              1.05779e-08               0.00406357               0.00172948                0.0195877              0.000887036              7.27773e-05              5.07297e-06              0.000672361              1.02778e-05                0.0827874                 0.236817              1.82731e-07                 0.444702                        1
      3150      0.0754642        7.21948              0.000199645                 0.116817              9.61019e-09              2.32985e-05               3.3264e-05              3.50311e-06                  0.10333              9.52327e-09                  0.00525               0.00236448                 0.021151               0.00144722              0.000107971              9.63767e-06               0.00082972               1.9496e-05                0.0863684                 0.223785              1.58718e-07                  0.43826                        1
      3200      0.0883021        7.63258              0.000305136                  0.12991              1.19859e-08              3.08344e-05              4.57973e-05              2.95995e-06                 0.102366               8.5834e-09               0.00672266               0.00318867                0.0226148               0.00232384              0.000157557              1.79394e-05                0.0010094              3.62242e-05                0.0895749                 0.210296              1.37317e-07                 0.431398                        1
      3250       0.103165        8.08575              0.000460251                 0.143432              1.48294e-08               4.0422e-05              6.21795e-05              2.47515e-06                 0.101284              7.74066e-09               0.00853441               0.00424271                0.0239349               0.00367518               0.00022623              3.27475e-05               0.00121046              6.59894e-05                0.0923309                  0.19642              1.18233e-07                 0.424045                        1
      3300       0.120896        8.58884              0.000685528                 0.157203              1.82013e-08              5.25023e-05              8.32672e-05              2.04558e-06                 0.100062              6.97958e-09                0.0107435               0.00557058                 0.025064               0.00572871              0.000319718               5.8677e-05               0.00143045              0.000117968                0.0945532                 0.182229              1.01208e-07                 0.416096                        1
      3350       0.142734        9.15507               0.00100886                 0.170995               2.2159e-08              6.75742e-05              0.000109988              1.66797e-06                0.0986629              6.28636e-09                0.0134123               0.00721771                 0.025952               0.00880702              0.000444792              0.000103285               0.00166509              0.000207128                0.0961484                 0.167794              8.60149e-08                 0.407402                        1
      3400         0.1705         9.8018               0.00146771                 0.184527              2.67507e-08              8.61857e-05              0.000143292              1.33894e-06                0.0970385              5.64839e-09                0.0166054               0.00922759                0.0265461                0.0133618              0.000609141              0.000178744               0.00190774              0.000357473                0.0970089                 0.153177              7.24525e-08                 0.397756                        1
      3450       0.206877        10.5513                0.0021119                 0.197443              3.20039e-08              0.000108914              0.000184064                1.055e-06                0.0951215              5.05399e-09                0.0203849                0.0116366                0.0267907                 0.020018              0.000821019              0.000304344               0.00214897              0.000606878                0.0970086                 0.138436              6.03428e-08                 0.386874                        1
      3500       0.255848        11.4308               0.00300702                 0.209296              3.79093e-08              0.000136326              0.000232982              8.12663e-07                0.0928206              4.49212e-09                 0.024804                0.0144658                0.0266269                0.0296301               0.00108852              0.000510203               0.00237597                0.0010142                0.0959969                 0.123617              4.95307e-08                 0.374377                        1
