   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050    8.57862e-17       0.824751              1.29504e-26                        0                        0              2.88825e-20                        0                        0                        0                        0               2.0008e-16                        0                        0              2.69262e-29                        0              3.55048e-39                        0              3.50667e-39                        0                        0                        0                        1                        1
      1100    8.37529e-16       0.883849              5.48262e-25                        0                        0              3.45863e-19                        0                        0                        0                        0              1.95338e-15                        0                        0              2.09573e-27                        0              8.96527e-37                        0              9.47043e-37                        0                        0                        0                        1                        1
      1150    6.69939e-15       0.943406               1.6753e-23                        0                        0              3.34072e-18                        0                        0                        0                        0              1.56251e-14                        0                        0              1.11295e-25                        0              1.39684e-34                        0              1.56816e-34                        0                        0                        0                        1                        1
      1200     4.5014e-14        1.00339              3.84836e-22                        0                        0              2.67349e-17                        0                        0                        0                        0              1.04987e-13                        0                        0              4.23019e-24                        0              1.42642e-32                        0              1.69236e-32                        0                        0                        0                        1                        1
      1250    2.59435e-13        1.06378              6.87691e-21                        0                        0              1.81301e-16                        0                        0                        0                        0              6.05083e-13                        0                        0              1.19796e-22                        0              1.00435e-30                        0              1.25309e-30                        0                        0                        0                        1                        1
      1300    1.30549e-12        1.12455              9.84054e-20                        0                        0               1.0619e-15                        0                        0                        0                        0               3.0448e-12                        0                        0               2.6151e-21                        0               5.0899e-29                        0              6.64851e-29                        0                        0                        0                        1                        1
      1350    5.82285e-12        1.18567              1.15575e-18                        0                        0              5.45976e-15                        0                        0                        0                        0              1.35807e-11                        0                        0              4.52981e-20                        0              1.92573e-27                        0              2.62304e-27                        0                        0                        0                        1                        1
      1400    2.33204e-11        1.24712              1.13792e-17                        0                        0              2.49875e-14                        0                        0                        0                        0              5.43904e-11                        0                        0              6.38265e-19                        0              5.61254e-26                        0              7.94342e-26                        0                        0                        0                        1                        1
      1450    8.48043e-11        1.30888              9.56496e-17                        0                        0              1.03025e-13                        0                        0                        0                        0               1.9779e-10                        0                        0              7.47389e-18                        0              1.29462e-24                        0              1.89766e-24                        0                        0                        0                        1                        1
      1500    2.82736e-10        1.37093              6.97332e-16                        0                        0              3.86685e-13                        0                        0                        0                        0              6.59429e-10                        0                        0              7.40924e-17                        0              2.41942e-23                        0              3.66219e-23                        0                        0                        0                        1                        1
      1550    8.71537e-10        1.43325              4.47055e-15                        0                        0              1.33322e-12                        0                        0                        0                        0              2.03269e-09                        0                        0              6.31972e-16                        0              3.73882e-22                        0              5.82837e-22                        0                        0                        0                        1                        1
      1600    2.50226e-09        1.49582              2.55082e-14                        0                        0              4.25621e-12                        0                        0                        0                        0                5.836e-09                        0                        0              4.70391e-15                        0              4.86364e-21                        0              7.78916e-21                        0                        0                        0                        1                        1
      1650    6.73493e-09        1.55864              1.30916e-13                        0                        0              1.26692e-11                        0                        0                        0                        0              1.57077e-08                        0                        0               3.0935e-14                        0               5.4101e-20                        0              8.88123e-20                        0                        0                        0                        1                        1
      1700    1.70913e-08        1.62167              6.10048e-13                        0                        0              3.53802e-11                        0                        0                        0                        0              3.98611e-08                        0                        0              1.81732e-13                        0              5.21766e-19                        0              8.76161e-19                        0                        0                        0                        1                        1
      1750    4.11017e-08        1.68492              2.60245e-12                        0                        0              9.32006e-11                        0                        0                        0                        0              9.58565e-08                        0                        0              9.62981e-13                        0               4.4167e-18                        0              7.57212e-18                        0                        0                        0                        1                        1
      1800    9.40905e-08        1.74837              1.02388e-11                        0                        0               2.3272e-10                        0                        0                        0                        0              2.19424e-07                        0                        0              4.64254e-12                        0              3.31743e-17                        0              5.79653e-17                        0                        0                        0                        1                        1
      1850    2.05866e-07          1.812              3.73946e-11                        0                        0              5.53204e-10                        0                        0                        0                        0              4.80046e-07                        0                        0              2.05204e-11                        0              2.23258e-16                        0              3.96928e-16                        0                        0                        0                        1                        1
      1900    4.32068e-07        1.87581              1.27531e-10                        0                        0              1.25676e-09                        0                        0                        0                        0              1.00734e-06                        0                        0              8.37331e-11                        0              1.35796e-15                        0              2.45288e-15                        0                        0                        0                 0.999999                        1
      1950    8.72706e-07         1.9398              4.08282e-10                        0                        0              2.73809e-09                        0                        0                        0                        0              2.03406e-06                        0                        0              3.17375e-10                        0              7.52367e-15                        0              1.37878e-14                        0                        0                        0                 0.999998                        1
      2000    1.70147e-06        2.00396              1.23282e-09                        0                        0              5.73888e-09                        0                        0                        0                        0              3.96376e-06                        0                        0              1.12363e-09                        0              3.82368e-14                        0              7.09996e-14                        0                        0                        0                 0.999996                        1
      2050    3.21079e-06        2.06829              3.52613e-09                        0                        0              1.16043e-08                        0                        0                        0                        0              7.47381e-06                        0                        0              3.73451e-09                        0              1.79387e-13                        0              3.37094e-13                        0                        0                        0                 0.999993                        1
      2100     5.8794e-06         2.1328              9.59035e-09                        0                        0              2.26951e-08                        0                        0                        0                        0              1.36678e-05                        0                        0              1.17049e-08                        0              7.81352e-13                        0              1.48424e-12                        0                        0                        0                 0.999986                        1
      2150     1.0472e-05        2.19751              2.48907e-08                        0                        0              4.30304e-08                        0                        0                        0                        0              2.42944e-05                        0                        0               3.4739e-08                        0              3.17617e-12                        0              6.09254e-12                        0                        0                        0                 0.999976                        1
      2200    1.81844e-05        2.26247              6.18431e-08                        0                        0              7.92612e-08                        0                        0                        0                        0              4.20548e-05                        0                        0              9.79949e-08                        0              1.21063e-11                        0              2.34271e-11                        0                        0                        0                 0.999958                        1
      2250    3.08553e-05        2.32773              1.47524e-07                        0                        0               1.4211e-07                        0                        0                        0                        0              7.10226e-05                        0                        0              2.63638e-07                        0              4.34546e-11                        0              8.47539e-11                        0                        0                        0                 0.999928                        1
      2300    5.12755e-05        2.39339              3.38772e-07                        0                        0              2.48441e-07                        0                        0                        0                        0              0.000117207                        0                        0               6.7855e-07                        0              1.47463e-10                        0              2.89635e-10                        0                        0                        0                 0.999882                        1
      2350    8.36481e-05        2.45959              7.50721e-07                        0                        0              4.24187e-07                        0                        0                        0                        0               0.00018929                        0                        0              1.67557e-06                        0                4.748e-10                        0              9.38372e-10                        0                        0                        0                 0.999808                        1
      2400    0.000134286        2.52656              1.60896e-06                        0                        0              7.08372e-07                        0                        0                        0                        0              0.000299579                        0                        0              3.97997e-06                        0              1.45529e-09                        0               2.8919e-09                        0                        0                        0                 0.999694                        1
      2450    0.000212694        2.59463              3.34194e-06                        0                        0              1.15856e-06                        0                        0                        0                        0              0.000465199                        0                        0              9.11545e-06                        0                4.259e-09                        0              8.50372e-09                        0                        0                        0                 0.999521                        1
      2500    0.000333282        2.66428               6.7399e-06                        0                        0              1.85807e-06                        0                        0                        0                        0              0.000709587                        0                        0               2.0175e-05                        0              1.19342e-08                        0              2.39263e-08                        0                        0                        0                 0.999262                        1
      2550    0.000518111        2.73623               1.3221e-05                        0                        0              2.92538e-06                        0                        0                        0                        0                0.0010643                        0                        0              4.32381e-05                        0              3.21012e-08                        0              6.45827e-08                        0                        0                        0                 0.998876                        1
      2600    0.000801344         2.8116              2.52657e-05                        0                        0              4.52614e-06                        0                        0                        0                        0               0.00157116                        0                        0              8.98986e-05                        0              8.30832e-08                        0              1.67637e-07                        0                        0                        0                 0.998309                        1
      2650     0.00123645        2.89202              4.71077e-05                        0                        0               6.8882e-06                        0                        0                        0                        0               0.00228485                        0                        0              0.000181646                        0              2.07358e-07                        0              4.19376e-07                        0                        0                        0                 0.997479                        1
      2700     0.00190783        2.98004              8.58114e-05                        0                        0              1.03201e-05                        0                        0                        0                        0               0.00327572                        0                        0              0.000357258                        0              5.00055e-07                        0              1.01323e-06                        0                        0                        0                 0.996269                        1
      2750     0.00294951         3.0795              0.000152912                        0                        0              1.52333e-05                        0                        0                        0                        0               0.00463308                        0                        0              0.000684962                        0              1.16741e-06                        0               2.3687e-06                        0                        0                        0                  0.99451                        1
      2800     0.00457483        3.19638              0.000266868                        0                        0              2.21673e-05                        0                        0                        0                        0               0.00646849                        0                        0               0.00128198                        0              2.64294e-06                        0              5.36758e-06                        0                        0                        0                 0.991952                        1
      2850     0.00712372        3.33982              0.000456652                        0                        0              3.18185e-05                        0                        0                        0                        0               0.00891896                        0                        0               0.00234521                        0              5.81187e-06                        0              1.18094e-05                        0                        0                        0                  0.98823                        1
      2900      0.0111375        3.52385              0.000766922                        0                        0              4.50678e-05                        0                        0                        0                        0                0.0121493                        0                        0               0.00419846                        0              1.24326e-05                        0              2.52653e-05                        0                        0                        0                 0.982803                        1
      2950      0.0174784        3.76979               0.00126535                        0                        0               6.3003e-05                        0                        0                        0                        0                0.0163526                        0                        0               0.00736357                        0              2.59081e-05                        0              5.26363e-05                        0                        0                        0                 0.974877                        1
      3000       0.027525        4.10976                0.0020528                        0                        0              8.69252e-05                        0                        0                        0                        0                0.0217457                        0                        0                0.0126657                        0               5.2663e-05                        0              0.000106928                        0                        0                        0                 0.963289                        1
      3050      0.0435024        4.59146               0.00327734                        0                        0              0.000118315                        0                        0                        0                        0                0.0285572                        0                        0                0.0213863                        0              0.000104545                        0              0.000212071                        0                        0                        0                 0.946344                        1
      3100      0.0690732        5.28446               0.00515316                        0                        0              0.000158717                        0                        0                        0                        0                0.0369975                        0                        0                0.0354814                        0              0.000202919                        0              0.000411114                        0                        0                        0                 0.921595                        1
      3150       0.110481         6.2877                0.0079858                        0                        0              0.000209459                        0                        0                        0                        0                0.0471987                        0                        0                 0.057889                        0              0.000385507                        0              0.000779842                        0                        0                        0                 0.885552                        1
      3200       0.178995        7.73723                0.0122054                        0                        0              0.000271038                        0                        0                        0                        0                0.0590929                        0                        0                0.0929537                        0              0.000717575                        0               0.00144897                        0                        0                        0                  0.83331                        1
      3250        0.29688        9.81088                  0.01841                        0                        0              0.000341831                        0                        0                        0                        0                0.0721716                        0                        0                 0.147007                        0                0.0013099                        0               0.00263958                        0                        0                        0                  0.75812                        1
      3300       0.514783        12.7228                0.0274211                        0                        0              0.000415326                        0                        0                        0                        0                0.0849877                        0                        0                 0.229148                        0               0.00234708                        0               0.00471873                        0                        0                        0                 0.650962                        1
      3350       0.977886        16.6934                0.0403543                        0                        0              0.000473678                        0                        0                        0                        0                 0.094017                        0                        0                 0.352281                        0               0.00413142                        0               0.00828514                        0                        0                        0                 0.500458                        1
      3400        2.33657        21.8621                0.0587084                        0                        0              0.000469052                        0                        0                        0                        0                0.0903722                        0                        0                 0.534472                        0               0.00714976                        0                0.0142989                        0                        0                        0                 0.294529                        1
      3450        19.9061         27.939                0.0844761                        0                        0              0.000215392                        0                        0                        0                        0                0.0403138                        0                        0                 0.800719                        0                0.0121738                        0                0.0242751                        0                        0                        0                0.0378268                        1
      3500            200        29.2128                 0.107487                        0                        0              5.51941e-05                        0                        0                        0                        0               0.00897418                        0                        0                 0.845814                        0                 0.013015                        0                0.0231199                        0                        0                        0               0.00153417                        0
