   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1850              0        2.41541              9.34864e-13              0.000419824              6.51209e-13              4.10803e-11              7.07746e-12              0.000235279                  0.17782              1.74472e-06              3.56477e-08              1.18971e-09              0.000156862               5.1301e-13              1.27942e-12              5.58145e-18              1.62336e-08               9.9232e-18               0.00320851                 0.597559              2.35381e-05                 0.220576                        1
      1900              0        2.56832              3.18828e-12              0.000618152              1.23258e-12              9.32359e-11              1.95022e-11              0.000201839                 0.177801              1.32537e-06              7.47319e-08              3.10877e-09              0.000228799              2.09333e-12              4.28027e-12               3.3949e-17              3.47223e-08               6.1322e-17               0.00399699                 0.596983              1.87224e-05                 0.220151                        1
      1950              0        2.72494               1.0207e-11              0.000892423              2.25955e-12              2.02901e-10              5.09934e-11              0.000174504                 0.177775              1.02208e-06               1.5073e-07              7.72865e-09              0.000327129              7.93437e-12              1.34427e-11              1.88092e-16              7.13635e-08              3.44694e-16               0.00492078                 0.596243              1.50693e-05                 0.219651                        1
      2000              0         2.8859              3.08206e-11               0.00126507               4.0213e-12              4.24706e-10              1.27018e-10              0.000151941                  0.17774              7.99195e-07              2.93338e-07              1.83483e-08              0.000459128              2.80909e-11              3.98203e-11              9.55919e-16              1.41348e-07              1.77499e-15               0.00599186                 0.595309              1.22618e-05                 0.219069                        1
      2050              0        3.05191              8.81532e-11               0.00176311              6.96267e-12              8.57454e-10              3.02456e-10              0.000133145                 0.177695               6.3297e-07              5.52247e-07              4.17364e-08              0.000633369              9.33628e-11              1.11731e-10              4.48468e-15              2.70511e-07              8.42736e-15               0.00722161                 0.594149              1.00774e-05                 0.218394                        1
      2100              0        3.22376              2.39759e-10               0.00241863              1.17513e-11              1.67399e-09              6.90696e-10              0.000117349                 0.177635              5.07285e-07              1.00813e-06              9.12356e-08              0.000859771              2.92623e-10              2.98099e-10              1.95338e-14              5.01407e-07              3.71059e-14               0.00862049                 0.592721              8.35841e-06                 0.217617                        1
      2150              0        3.40236              6.22267e-10               0.00326914              1.93668e-11              3.16745e-09              1.51701e-09              0.000103961                 0.177559              4.11029e-07               1.7883e-06              1.92188e-07               0.00114962              8.68474e-10              7.58876e-10              7.94042e-14              9.02039e-07              1.52314e-13                0.0101978                  0.59098              6.99103e-06                  0.21673                        1
      2200              0        3.58871              1.54608e-09               0.00435792              3.12158e-11              5.82088e-09              3.21286e-09              9.25217e-05                 0.177461              3.36427e-07              3.08847e-06              3.91084e-07               0.00151554              2.44987e-09              1.84915e-09              3.02657e-13              1.57805e-06              5.85679e-13                0.0119614                 0.588877              5.89232e-06                 0.215724                        1
      2250              0        3.78389              3.68811e-09               0.00573418              4.92789e-11              1.04091e-08              6.57694e-09              8.26688e-05                 0.177337              2.77958e-07              5.20219e-06              7.70489e-07               0.00197138              6.59095e-09              4.32515e-09              1.08636e-12              2.68919e-06              2.11885e-12                0.0139172                 0.586354              5.00104e-06                 0.214589                        1
      2300              0         3.9891              8.46929e-09               0.00745314              7.62932e-11               1.8144e-08              1.30412e-08              7.41167e-05                 0.177183               2.3165e-07              8.55978e-06              1.47264e-06               0.00253205              1.69638e-08              9.73619e-09              3.68657e-12              4.47099e-06              7.24087e-12                0.0160693                 0.583351               4.2715e-06                 0.213318                        1
      2350              0        4.20561               1.8768e-08               0.00957592              1.15975e-10              3.08772e-08              2.50966e-08              6.66375e-05                 0.176993              1.94611e-07              1.37787e-05              2.73564e-06               0.00321329              4.18892e-08              2.11427e-08                1.187e-11              7.26226e-06              2.34593e-11                0.0184189                 0.579802              3.66922e-06                 0.211902                        1
      2400              0        4.43475              4.02241e-08                0.0121692              1.73289e-10              5.13751e-08              4.69558e-08              6.00486e-05                 0.176761               1.6471e-07              2.17272e-05              4.94749e-06               0.00403129              9.94993e-08              4.43868e-08              3.63821e-11              1.15391e-05              7.22975e-11                 0.020965                 0.575637              3.16796e-06                 0.210334                        1
      2450              0        4.67793              8.35484e-08                0.0153048              2.54762e-10              8.36868e-08              8.55547e-08              5.42026e-05                  0.17648              1.40361e-07               3.3603e-05              8.72447e-06               0.00500225              2.27886e-07              9.02655e-08              1.06475e-10              1.79554e-05              2.12593e-10                 0.023703                 0.570784              2.74754e-06                 0.208608                        1
      2500              0        4.93658              1.68498e-07                0.0190585              3.68849e-10              1.33623e-07              1.52026e-07              4.89802e-05                 0.176143              1.20367e-07              5.10299e-05               1.5022e-05               0.00614183              5.04374e-07              1.78133e-07              2.98356e-10              2.73892e-05              5.98159e-10                0.0266252                 0.565168              2.39232e-06                 0.206717                        1
      2550              0        5.21216              3.30526e-07                0.0235094              5.26348e-10              2.09368e-07              2.63815e-07              4.42845e-05                 0.175744              1.03822e-07              7.61711e-05              2.52872e-05               0.00746447              1.08095e-06              3.41694e-07               8.0253e-10              4.09943e-05              1.61457e-09                0.0297204                 0.558714              2.09009e-06                 0.204657                        1
      2600              0        5.50615              6.31642e-07                0.0287383              7.40867e-10              3.22253e-07              4.47631e-07              4.00366e-05                 0.175273              9.00288e-08              0.000111864              4.16644e-05               0.00898262              2.24747e-06              6.38047e-07              2.07708e-09               6.0253e-05              4.19093e-09                0.0329732                 0.551348              1.83124e-06                 0.202425                        1
      2650              0           5.82              1.17769e-06                0.0348258              1.02932e-09              4.87707e-07               7.4348e-07              3.61725e-05                 0.174724              7.84489e-08              0.000161774              6.72639e-05                0.0107059              4.54115e-06              1.16142e-06              5.18394e-09              8.70285e-05              1.04844e-08                0.0363646                 0.542999              1.60815e-06                 0.200018                        1
      2700              0        6.15517              2.14529e-06                0.0418504              1.41249e-09              7.26406e-07              1.21002e-06              3.26402e-05                 0.174088              6.86623e-08              0.000230569              0.000106506                0.0126402              8.93144e-06              2.06344e-06              1.25014e-08               0.00012361              2.53307e-08                0.0398714                 0.533604              1.41476e-06                 0.197436                        1
      2750              0        6.51308              3.82281e-06                 0.049886              1.91558e-09              1.06566e-06              1.93152e-06              2.93978e-05                 0.173358              6.03391e-08              0.000324111              0.000165547                0.0147867               1.7124e-05              3.58235e-06              2.91851e-08              0.000172743              5.92174e-08                0.0434663                 0.523104              1.24619e-06                 0.194678                        1
      2800              0        6.89513               6.6717e-06                0.0589993               2.5688e-09                1.541e-06              3.02665e-06              2.64114e-05                 0.172525              5.32181e-08              0.000449669              0.000252801                0.0171407              3.20495e-05              6.08379e-06              6.60735e-08              0.000237641              1.34189e-07                0.0471181                 0.511452              1.09852e-06                 0.191748                        1
      2850              0        7.30276              1.14163e-05                0.0692464              3.40793e-09               2.1981e-06               4.6593e-06               2.3654e-05                 0.171581               4.7091e-08              0.000616144              0.000379546                0.0196911              5.86303e-05              1.01166e-05              1.45297e-07              0.000321967              2.95235e-07                0.0507916                 0.498611              9.68568e-07                 0.188649                        1
      2900     0.00278454        7.73746              1.91731e-05                  0.08067              4.47489e-09              3.09484e-06              7.05158e-06              2.11045e-05                 0.170519              4.17906e-08              0.000834305              0.000560626                0.0224192              0.000104961              1.64867e-05              3.10815e-07              0.000429768              6.31632e-07                0.0544484                 0.484562               8.5375e-07                 0.185384                        1
      2950      0.0264911        8.20086              3.16337e-05                0.0932953              5.81821e-09               4.3037e-06              1.04989e-05              1.87459e-05                  0.16933              3.71817e-08               0.00111703               0.00081521                0.0252982              0.000184089              2.63529e-05              6.47703e-07              0.000565367              1.31591e-06                0.0580464                 0.469296              7.51942e-07                 0.181958                        1
      3000      0.0522097        8.69485              5.13199e-05                 0.107127              7.49338e-09              5.91432e-06              1.53866e-05              1.65654e-05                 0.168007              3.31545e-08               0.00147956                0.0011676                0.0282927              0.000316643              4.13464e-05              1.31657e-06               0.00073319               2.6732e-06                0.0615406                 0.452825              6.61396e-07                 0.178376                        1
      3050        0.08021        9.22174              8.19335e-05                 0.122144              9.56307e-09              8.03633e-06              2.22086e-05              1.45525e-05                  0.16654              2.96187e-08               0.00193969               0.00164801                0.0313581              0.000534657              6.37168e-05              2.61361e-06              0.000937524              5.30178e-06                0.0648832                 0.435175              5.80663e-07                 0.174641                        1
      3100       0.110899        9.78446              0.000128829                 0.138296              1.20971e-08              1.08021e-05              3.15849e-05              1.26992e-05                 0.164919              2.64997e-08               0.00251801               0.00229329                0.0344407              0.000887036              9.65028e-05              5.07297e-06                0.0011822              1.02778e-05                0.0680235                 0.416391              5.08535e-07                 0.170754                        1
      3150       0.144891        10.3868              0.000199645                 0.155499              1.51717e-08              1.43697e-05              4.42788e-05              1.09986e-05                 0.163128              2.37352e-08               0.00323801               0.00314744                0.0374777               0.00144722              0.000143724              9.63767e-06               0.00147019               1.9496e-05                0.0709081                 0.396528              4.43989e-07                 0.166713                        1
      3200        0.18311        11.0338              0.000305136                 0.173629               1.8869e-08              1.89251e-05              6.12097e-05              9.44509e-06                 0.161151              2.12725e-08               0.00412613               0.00426178                0.0403975               0.00232384               0.00021058              1.79394e-05               0.00180312              3.62242e-05                0.0734799                 0.375657              3.86158e-07                 0.162511                        1
      3250       0.226935        11.7321              0.000460251                 0.192515               2.3274e-08              2.46842e-05              8.34579e-05              8.03308e-06                 0.158961              1.90666e-08               0.00521164                0.0056946                0.0431193               0.00367518              0.000303647              3.27475e-05               0.00218067              6.59894e-05                0.0756778                 0.353855              3.34292e-07                  0.15813                        1
      3300       0.278417          12.49              0.000685528                 0.211933              2.84714e-08              3.18932e-05              0.000112257              6.75724e-06                 0.156522              1.70783e-08               0.00652626               0.00750998                 0.045554               0.00572871              0.000431027               5.8677e-05               0.00259986              0.000117968                0.0774344                 0.331203              2.87738e-07                 0.153544                        1
      3350        0.34058        13.3183               0.00100886                 0.231589               3.4539e-08              4.08263e-05              0.000148963              5.61203e-06                 0.153785              1.52727e-08               0.00810334               0.00977534                0.0476032               0.00880702              0.000602406              0.000103285               0.00305423              0.000207128                0.0786746                 0.307781              2.45922e-07                 0.148711                        1
      3400       0.417893        14.2296               0.00146771                 0.251109              4.15375e-08              5.17795e-05              0.000194995              4.59166e-06                 0.150678              1.36187e-08               0.00997634                0.0125571                0.0491593                0.0133618              0.000828934              0.000178744               0.00353283              0.000357473                0.0793115                 0.283661              2.08335e-07                 0.143569                        1
      3450       0.516971        15.2384                0.0021119                 0.270015               4.9494e-08              6.50568e-05              0.000251718              3.69008e-06                 0.147105              1.20874e-08                0.0121763                0.0159137                0.0501044                 0.020018               0.00112279              0.000304344               0.00401905              0.000606878                0.0792435                 0.258905              1.74529e-07                 0.138033                        1
      3500       0.647699        16.3594               0.00300702                 0.287691              5.83769e-08              8.09453e-05               0.00032025              2.90116e-06                 0.142935              1.06522e-08                0.0147276                0.0198842                0.0503097                0.0296301               0.00149624              0.000510203               0.00448922                0.0010142                0.0783491                 0.233565              1.44112e-07                 0.131987                        1
