   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2600    0.000540284        2.80252              1.26328e-05                        0                        0              3.20129e-06                        0                        0                        0                        0               0.00111127                        0                        0              4.49493e-05                        0              4.15416e-08                        0              8.38186e-08                        0                        0                        0                 0.998828                        1
      2650    0.000821299         2.8779              2.35539e-05                        0                        0              4.87261e-06                        0                        0                        0                        0               0.00161627                        0                        0               9.0823e-05                        0              1.03679e-07                        0              2.09688e-07                        0                        0                        0                 0.998264                        1
      2700     0.00124512        2.95803              4.29057e-05                        0                        0              7.30176e-06                        0                        0                        0                        0               0.00231766                        0                        0              0.000178629                        0              2.50028e-07                        0              5.06614e-07                        0                        0                        0                 0.997453                        1
      2750     0.00188665        3.04517              7.64561e-05                        0                        0              1.07812e-05                        0                        0                        0                        0               0.00327901                        0                        0              0.000342481                        0              5.83703e-07                        0              1.18435e-06                        0                        0                        0                  0.99629                        1
      2800     0.00286227        3.14268              0.000133434                        0                        0              1.56958e-05                        0                        0                        0                        0               0.00458007                        0                        0              0.000640989                        0              1.32147e-06                        0              2.68379e-06                        0                        0                        0                 0.994626                        1
      2850     0.00435331        3.25563              0.000228326                        0                        0              2.25448e-05                        0                        0                        0                        0               0.00631947                        0                        0               0.00117261                        0              2.90594e-06                        0              5.90471e-06                        0                        0                        0                 0.992248                        1
      2900     0.00664242        3.39165              0.000383461                        0                        0              3.19656e-05                        0                        0                        0                        0               0.00861726                        0                        0               0.00209923                        0              6.21631e-06                        0              1.26326e-05                        0                        0                        0                 0.988849                        1
      2950      0.0101701         3.5622              0.000632673                        0                        0              4.47575e-05                        0                        0                        0                        0                0.0116169                        0                        0               0.00368179                        0              1.29541e-05                        0              2.63181e-05                        0                        0                        0                 0.983985                        1
      3000       0.015623        3.78439                0.0010264                        0                        0              6.19017e-05                        0                        0                        0                        0                0.0154857                        0                        0               0.00633286                        0              2.63315e-05                        0              5.34639e-05                        0                        0                        0                 0.977013                        1
      3050      0.0240733        4.08355               0.00163867                        0                        0                8.457e-05                        0                        0                        0                        0                0.0204123                        0                        0                0.0106931                        0              5.22723e-05                        0              0.000106036                        0                        0                        0                 0.967013                        1
      3100      0.0372076         4.4967               0.00257658                        0                        0              0.000114106                        0                        0                        0                        0                0.0265985                        0                        0                0.0177407                        0              0.000101459                        0              0.000205557                        0                        0                        0                 0.952663                        1
      3150      0.0577171        5.07715                0.0039929                        0                        0              0.000151951                        0                        0                        0                        0                0.0342402                        0                        0                0.0289445                        0              0.000192753                        0              0.000389921                        0                        0                        0                 0.932088                        1
      3200      0.0900097        5.90003               0.00610271                        0                        0              0.000199467                        0                        0                        0                        0                0.0434887                        0                        0                0.0464768                        0              0.000358788                        0              0.000724483                        0                        0                        0                 0.902649                        1
      3250       0.141621        7.06837               0.00920502                        0                        0              0.000257542                        0                        0                        0                        0                0.0543756                        0                        0                0.0735036                        0               0.00065495                        0               0.00131979                        0                        0                        0                 0.860684                        1
      3300       0.226324        8.71788                0.0137106                        0                        0               0.00032581                        0                        0                        0                        0                0.0666699                        0                        0                 0.114574                        0               0.00117354                        0               0.00235937                        0                        0                        0                 0.801187                        1
      3350       0.371985        11.0168                0.0201772                        0                        0              0.000401039                        0                        0                        0                        0                0.0795995                        0                        0                  0.17614                        0               0.00206571                        0               0.00414257                        0                        0                        0                 0.717474                        1
      3400        0.64458        14.1534                0.0293542                        0                        0              0.000473757                        0                        0                        0                        0                0.0912785                        0                        0                 0.267236                        0               0.00357488                        0               0.00714945                        0                        0                        0                 0.600933                        1
      3450        1.24693        18.2962                 0.042238                        0                        0               0.00052021                        0                        0                        0                        0                 0.097365                        0                        0                 0.400359                        0               0.00608689                        0                0.0121376                        0                        0                        0                 0.441293                        1
      3500        3.24505        23.4916                0.0601404                        0                        0              0.000477293                        0                        0                        0                        0                0.0868414                        0                        0                 0.592602                        0                0.0102041                        0                0.0202839                        0                        0                        0                 0.229451                        1
