   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1400              0        1.21219              3.79307e-19              3.22426e-06              1.53491e-16              3.46946e-15              2.45891e-17              0.000340092                0.0963607              1.18054e-05              7.55199e-12              7.87744e-15               8.1999e-07              2.12755e-20              3.95394e-19              1.87085e-27              7.77592e-13              2.64781e-27              0.000254013                  0.32458              8.63572e-05                 0.578363                        1
      1450              0        1.30005              3.18832e-18              6.27036e-06               4.5766e-16              1.43033e-14              1.43127e-16              0.000260356                0.0963874               7.2225e-06              2.74597e-11              4.18559e-14              1.58755e-06               2.4913e-19              3.25725e-18              4.31538e-26              2.93178e-12              6.32554e-26               0.00037358                 0.324669               5.7885e-05                 0.578237                        1
      1500              0         1.3885              2.32444e-17              1.16719e-05              1.27029e-15              5.36787e-14              7.40295e-16              0.000202864                0.0964029              4.57234e-06              9.15403e-11              1.98818e-13               2.9389e-06              2.46975e-18              2.32739e-17              8.06475e-25              1.01072e-11              1.22073e-24              0.000535261                  0.32469               3.9856e-05                  0.57811                        1
      1550              0        1.47769              1.49018e-16              2.08835e-05              3.30496e-15              1.85052e-13              3.44168e-15              0.000160625                 0.096412              2.98549e-06              2.82138e-10              8.53501e-13              5.22494e-06              2.10657e-17              1.46244e-16              1.24627e-23              3.21388e-11              1.94279e-23              0.000749041                 0.324653               2.8118e-05                 0.577968                        1
      1600              0        1.56775              8.50273e-16              3.60473e-05              8.10897e-15              5.90679e-13              1.45267e-14               0.00012905                0.0964172              2.00476e-06              8.09924e-10              3.34293e-12              8.95514e-06              1.56797e-16              8.17935e-16              1.62121e-22              9.49758e-11              2.59639e-22               0.00102603                 0.324559              2.02796e-05                 0.577802                        1
      1650              0        1.65882              4.36388e-15              6.02211e-05              1.88626e-14              1.75794e-12              5.61588e-14              0.000105069                0.0964197              1.38093e-06              2.17955e-09              1.20461e-11              1.48458e-05              1.03117e-15              4.11519e-15              1.80337e-21              2.62585e-10              2.96041e-21               0.00137839                 0.324404              1.49229e-05                 0.577601                        1
      1700              0        1.75105              2.03349e-14              9.76483e-05              4.17935e-14              4.90819e-12              2.00395e-13              8.65843e-05                0.0964203              9.73543e-07              5.52982e-09              4.02309e-11              2.38749e-05              6.05773e-15              1.87996e-14              1.73922e-20              6.83191e-10              2.92054e-20               0.00181917                 0.324183              1.11837e-05                 0.577357                        1
      1750              0         1.8446              8.67485e-14              0.000154068              8.85697e-14              1.29261e-11              6.64589e-13              7.21417e-05                0.0964191              7.01036e-07              1.32945e-08              1.25339e-10              3.73428e-05              3.20994e-14              7.86297e-14              1.47223e-19              1.68141e-09              2.52404e-19                0.0023622                 0.323887              8.52245e-06                 0.577059                        1
      1800              0        1.93968              3.41292e-13              0.000237059               1.8019e-13              3.22662e-11              2.06092e-12              6.07132e-05                0.0964161              5.14693e-07              3.04227e-08               3.6638e-10              5.69363e-05              1.54751e-13              3.03313e-13              1.10581e-18              3.93239e-09              1.93218e-18               0.00302186                 0.323503              6.59426e-06                 0.576697                        1
      1850              0        2.03653              1.24649e-12              0.000356418              3.53076e-13              7.66715e-11              6.00854e-12              5.15622e-05                 0.096411              3.84664e-07              6.65322e-08              1.01003e-09              8.47935e-05              6.84013e-13              1.08619e-12              7.44194e-18              8.77523e-09              1.32309e-17                0.0038129                 0.323017              5.17398e-06                 0.576261                        1
      1900              0        2.13541              4.25104e-12              0.000524552              6.68305e-13              1.74103e-10              1.65492e-11              4.41532e-05                0.0964033              2.92224e-07              1.39549e-07              2.63804e-09              0.000123567               2.7911e-12              3.63216e-12              4.52654e-17              1.87524e-08              8.17626e-17               0.00475018                 0.322411              4.11177e-06                 0.575739                        1
      1950              0        2.23663              1.36094e-11              0.000756886              1.22516e-12               3.7911e-10              4.32488e-11              3.80916e-05                0.0963924              2.25366e-07              2.81632e-07              6.55487e-09              0.000176482              1.05792e-11              1.14011e-11              2.50789e-16              3.84997e-08              4.59592e-16               0.00584839                 0.321666              3.30605e-06                 0.575118                        1
      2000              0        2.34053              4.10941e-11               0.00107226              2.18049e-12               7.9409e-10              1.07659e-10               3.3083e-05                0.0963773              1.76234e-07              5.48466e-07              1.55519e-08              0.000247382              3.74545e-11              3.37514e-11              1.27456e-15              7.61593e-08              2.36665e-15               0.00712183                 0.320758              2.68681e-06                 0.574387                        1
      2050              0        2.44753              1.17538e-10                0.0014933              3.77559e-12               1.6045e-09               2.5617e-10              2.89052e-05                0.0963571              1.39592e-07              1.03338e-06              3.53493e-08              0.000340762              1.24484e-10              9.46327e-11              5.97957e-15              1.45539e-07              1.12365e-14               0.00858401                 0.319661              2.20503e-06                 0.573531                        1
      2100              0        2.55806              3.19678e-10               0.00204675              6.37266e-12              3.13528e-09              5.84497e-10              2.53889e-05                0.0963304              1.11887e-07              1.88817e-06              7.72075e-08              0.000461779              3.90164e-10              2.52264e-10              2.60451e-14              2.69303e-07              4.94745e-14                0.0102474                 0.318348              1.82587e-06                 0.572536                        1
      2150              0        2.67263              8.29689e-10               0.00276375              1.05032e-11              5.93862e-09              1.28249e-09              2.24035e-05                0.0962958              9.06703e-08              3.35287e-06              1.62477e-07              0.000616236              1.15797e-09              6.41558e-10              1.05872e-13              4.83523e-07              2.03085e-13                 0.012123                 0.316785              1.52426e-06                 0.571388                        1
      2200              0        2.79177              2.06144e-09               0.00368002              1.69309e-11              1.09263e-08              2.71307e-09              1.98476e-05                0.0962515              7.42272e-08              5.79734e-06              3.30248e-07               0.00081053               3.2665e-09               1.5615e-09              4.03543e-13               8.4396e-07              7.80905e-13                0.0142199                 0.314939               1.2819e-06                 0.570071                        1
      2250              0        2.91608              4.91748e-09               0.00483587              2.67311e-11              1.95646e-08               5.5466e-09              1.76415e-05                0.0961955              6.13409e-08              9.77785e-06              6.49785e-07               0.00105157              8.78793e-09              3.64757e-09              1.44849e-12              1.43446e-06              2.82513e-12                0.0165453                 0.312771              1.08529e-06                  0.56857                        1
      2300              0        3.04621              1.12924e-08               0.00627618              4.13907e-11              3.41531e-08              1.09818e-08              1.57226e-05                0.0961257              5.11361e-08              1.61124e-05              1.24009e-06               0.00134662              2.26183e-08               8.1987e-09              4.91543e-12              2.37781e-06               9.6545e-12                0.0191034                 0.310244              9.24341e-07                 0.566868                        1
      2350              0        3.18282               2.5024e-08               0.00805011              6.29303e-11              5.82162e-08              2.10977e-08              1.40407e-05                0.0960397              4.29751e-08              2.59785e-05              2.29975e-06               0.00170315              5.58522e-08              1.77739e-08              1.58267e-11              3.84925e-06              3.12791e-11                0.0218954                 0.307315              7.91468e-07                  0.56495                        1
      2400              0        3.32665              5.36321e-08                0.0102106              9.40504e-11              9.70385e-08              3.93985e-08              1.25559e-05                0.0959346              3.63883e-08              4.10387e-05              4.15122e-06               0.00212856              1.32666e-07               3.7243e-08              4.85095e-11              6.09276e-06              9.63967e-11                0.0249194                 0.303942              6.80883e-07                   0.5628                        1
      2450              0        3.47843              1.11398e-07                0.0128139              1.38306e-10              1.58384e-07              7.16306e-08              1.12363e-05                0.0958078              3.10255e-08              6.35964e-05              7.30455e-06               0.00262988              3.03848e-07              7.55747e-08              1.41967e-10              9.43985e-06              2.83457e-10                0.0281691                 0.300084              5.88141e-07                 0.560402                        1
      2500              0        3.63893              2.24663e-07                0.0159182              2.00306e-10              2.53442e-07              1.26977e-07               1.0056e-05                0.0956562              2.66234e-08              9.67883e-05              1.25468e-05               0.00321344              6.72499e-07              1.48782e-07              3.97808e-10              1.43302e-05              7.97545e-10                0.0316343                 0.295699              5.09799e-07                 0.557743                        1
      2550              0        3.80894              4.40702e-07                0.0195828               2.8595e-10               3.9805e-07              2.19752e-07              8.99427e-06                0.0954766              2.29819e-08              0.000144816              2.10636e-05               0.00388441              1.44127e-06              2.84623e-07              1.07004e-09              2.13329e-05              2.15276e-09                0.0353001                 0.290747               4.4317e-07                 0.554809                        1
      2600              0        3.98926              8.42189e-07                0.0238665              4.02681e-10              6.14246e-07              3.71747e-07              8.03431e-06                0.0952659              1.99474e-08              0.000213224              3.46013e-05               0.00464642              2.99662e-06              5.29882e-07              2.76944e-09              3.11669e-05              5.58791e-09                0.0391466                 0.285194              3.86139e-07                 0.551588                        1
      2650              0        4.18069              1.57026e-06                0.0288257              5.59779e-10              9.32203e-07              6.15387e-07               7.1627e-06                0.0950207              1.74012e-08              0.000309216              5.56751e-05               0.00550101              6.05487e-06              9.61317e-07              6.91192e-09              4.47178e-05              1.39792e-08                 0.043149                 0.279009              3.37032e-07                 0.548068                        1
      2700     0.00334098        4.38406              2.86038e-06                0.0345125              7.68669e-10              1.39262e-06              9.97863e-07              6.36864e-06                0.0947377              1.52506e-08              0.000442031              8.78315e-05                0.0064472              1.19086e-05              1.70165e-06              1.66685e-08              6.30476e-05              3.37743e-08                0.0472772                 0.272167              2.94518e-07                  0.54424                        1
      2750     0.00857343        4.60019              5.09708e-06                0.0409725              1.04326e-09              2.04957e-06               1.5864e-06              5.64355e-06                0.0944138              1.34228e-08              0.000623362              0.000135967               0.00748099              2.28321e-05              2.94226e-06              3.89135e-08              8.73952e-05              7.89566e-08                 0.051496                 0.264653              2.57528e-07                 0.540097                        1
      2800      0.0141576        4.82998               8.8956e-06                0.0482418              1.40029e-09              2.97399e-06               2.4748e-06              4.98061e-06                0.0940456              1.18603e-08               0.00086782              0.000206707               0.00859495              4.27326e-05              4.97452e-06               8.8098e-08              0.000119162              1.78919e-07                0.0557651                  0.25646              2.25201e-07                 0.535631                        1
      2850      0.0201052         5.0744              1.52217e-05                0.0563449              1.85967e-09              4.25767e-06              3.79122e-06              4.37441e-06                0.0936299               1.0517e-08               0.00119345              0.000308832                0.0097779              7.81737e-05              8.23175e-06              1.93729e-07              0.000159878              3.93647e-07                0.0600391                 0.247593               1.9684e-07                 0.530838                        1
      2900      0.0264389         5.3346              2.55641e-05                0.0652916              2.44487e-09              6.01791e-06              5.70732e-06              3.82068e-06                0.0931634              9.35591e-09                0.0016223              0.000453753                0.0110147              0.000139949              1.33438e-05               4.1442e-07              0.000211148              8.42176e-07                0.0642686                 0.238068              1.71877e-07                  0.52571                        1
      2950         0.0332        5.61198              4.21782e-05                0.0750742              3.18321e-09              8.40287e-06              8.44837e-06              3.31601e-06                0.0926425              8.34723e-09               0.00218098              0.000655995                0.0122861              0.000245452               2.1206e-05              8.63604e-07              0.000274571              1.75454e-06                0.0683997                 0.227914              1.49846e-07                 0.520241                        1
      3000      0.0404604        5.90835              6.84266e-05                0.0856648              4.10615e-09              1.15975e-05               1.2304e-05               2.8576e-06                 0.092063              7.46652e-09               0.00290129              0.000933678                0.0135689               0.00042219              3.30629e-05              1.75543e-06               0.00035163              3.56426e-06                0.0723746                  0.21717              1.30362e-07                 0.514416                        1
      3050      0.0483392        6.22616              0.000109245                0.0970119               5.2495e-09              1.58299e-05               1.7639e-05              2.44309e-06                0.0914197              6.69373e-09                0.0038208               0.00130892                0.0148361              0.000712876              5.06067e-05              3.48482e-06               0.00044356              7.06903e-06                0.0761324                  0.20589              1.13104e-07                 0.508218                        1
      3100      0.0570274        6.56882              0.000171772                 0.109038               6.6534e-09              2.13785e-05              2.49029e-05              2.07034e-06                0.0907056              6.01215e-09               0.00498341               0.00180813                0.0160574               0.00118271              7.60871e-05              6.76396e-06               0.00055118              1.37038e-05                0.0796085                 0.194135              9.78021e-08                 0.501613                        1
      3150      0.0668225        6.94106              0.000266193                 0.121637              8.36215e-09              2.85784e-05              3.46366e-05              1.73733e-06                0.0899109              5.40777e-09               0.00643975               0.00246205                0.0171994               0.00192963              0.000112426              1.28502e-05              0.000674706              2.59947e-05                0.0827346                 0.181976              8.42281e-08                 0.494553                        1
      3200      0.0781784        7.34953              0.000406847                 0.134669              1.04234e-08              3.78279e-05              4.74751e-05              1.44202e-06                0.0890217              4.86861e-09               0.00824742               0.00330549                0.0182266               0.00309846              0.000163329              2.39192e-05              0.000813537              4.82989e-05                0.0854379                  0.16949               7.2184e-08                 0.486961                        1
      3250      0.0917773        7.80345              0.000613668                 0.147955               1.2887e-08              4.95934e-05              6.41407e-05              1.18231e-06                0.0880181              4.38427e-09                0.0104708               0.00437652                0.0191014               0.00490024              0.000233365              4.36633e-05              0.000966013              8.79859e-05                0.0876396                 0.156754              6.14981e-08                 0.478724                        1
      3300       0.108634         8.3155              0.000914037                 0.161275              1.58019e-08              6.44098e-05              8.54246e-05              9.55951e-07                0.0868714              3.94553e-09                0.0131801               0.00571491                0.0197847               0.00763828              0.000328001               7.8236e-05               0.00112915              0.000157291                0.0892524                 0.143846               5.2019e-08                 0.469679                        1
      3350       0.130249        8.90272               0.00134514                 0.174354               1.9212e-08              8.28756e-05              0.000112148              7.60611e-07                0.0855411              3.54407e-09                0.0164494               0.00735947                0.0202361                0.0117427              0.000453528              0.000137714               0.00129835              0.000276171                0.0901771                 0.130837              4.36126e-08                 0.459596                        1
      3400       0.158845        9.58757               0.00195695                  0.18685              2.31482e-08              0.000105636              0.000145096              5.93848e-07                0.0839705              3.17214e-09                0.0203528               0.00934374                 0.020414                0.0178157              0.000616808              0.000238325               0.00146705               0.00047663                0.0902985                 0.117793              3.61596e-08                 0.448154                        1
      3450       0.197733        10.3987               0.00281587                 0.198337              2.76165e-08              0.000133344              0.000184897              4.53193e-07                0.0820815              2.82247e-09                0.0249573                0.0116893                0.0202754                0.0266906              0.000824737              0.000405792               0.00162636              0.000809171                0.0894793                 0.104769              2.95555e-08                  0.43492                        1
      3500       0.251924        11.3709               0.00400936                 0.208276              3.25783e-08              0.000166596              0.000231847              3.36206e-07                0.0797676              2.48815e-09                0.0303114                0.0143953                 0.019776                0.0395068               0.00108322              0.000680271               0.00176464               0.00135226                0.0875549                0.0918107              2.37102e-08                 0.419313                        1
