   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1450              0        1.29951              2.39124e-17              1.83852e-05              5.24121e-16               3.7039e-14              4.19659e-16              4.56127e-05                 0.110385                1.263e-06              7.11081e-11              1.22725e-13              1.81977e-06              1.86847e-18               9.5505e-18              3.23654e-25              3.36063e-12              4.74415e-25              0.000378199                  0.37216              1.01317e-05                 0.516999                        1
      1500              0        1.39335              1.74333e-16              3.42183e-05              1.45454e-15              1.39006e-13              2.17031e-15              3.55212e-05                 0.110386              7.99334e-07              2.37052e-10              5.82871e-13              3.36788e-06              1.85231e-17              6.82317e-17              6.04856e-24              1.15826e-11              9.15547e-24              0.000541817                 0.372084              6.97316e-06                 0.516906                        1
      1550              0        1.48819              1.11764e-15              6.12178e-05                3.784e-15              4.79211e-13              1.00889e-14              2.81141e-05                 0.110386              5.21823e-07              7.30629e-10              2.50194e-12              5.98643e-06              1.57993e-16              4.28699e-16              9.34705e-23              3.68227e-11              1.45709e-22              0.000758145                 0.371968              4.91805e-06                 0.516786                        1
      1600              0        1.58418              6.37704e-15              0.000105661              9.28369e-15              1.52962e-12              4.25803e-14              2.25807e-05                 0.110385              3.50358e-07              2.09737e-09              9.79868e-12              1.02587e-05              1.17598e-15               2.3975e-15              1.21591e-21              1.08801e-10              1.94729e-21               0.00103842                 0.371803              3.54628e-06                 0.516631                        1
      1650              0        1.68152              3.27291e-14              0.000176506               2.1594e-14              4.55226e-12                1.646e-13              1.83796e-05                 0.110382              2.41308e-07              5.64404e-09              3.53069e-11              1.70045e-05              7.73375e-15              1.20615e-14              1.35252e-20              3.00768e-10              2.22031e-20                0.0013949                 0.371577              2.60906e-06                 0.516432                        1
      1700              0        1.78046              1.52512e-13              0.000286185              4.78426e-14              1.27095e-11              5.87312e-13              1.51421e-05                 0.110376                1.701e-07              1.43192e-08              1.17908e-10              2.73429e-05               4.5433e-14              5.50974e-14              1.30442e-19              7.82431e-10               2.1904e-19               0.00184078                 0.371274              1.95494e-06                 0.516178                        1
      1750              0        1.88131              6.50614e-13              0.000451501              1.01382e-13              3.34699e-11               1.9476e-12              1.26123e-05                 0.110367               1.2247e-07              3.44237e-08               3.6731e-10              4.27604e-05              2.40745e-13              2.30427e-13              1.10418e-18              1.92534e-09              1.89303e-18               0.00238995                 0.370875              1.48941e-06                 0.515859                        1
      1800              0        1.98448              2.55969e-12              0.000694635              2.06237e-13              8.35415e-11              6.03897e-12              1.06097e-05                 0.110354              8.99003e-08              7.87685e-08              1.07358e-09              6.51824e-05              1.16063e-12              8.88777e-13              8.29358e-18              4.50192e-09              1.44913e-17               0.00305682                 0.370356              1.15208e-06                 0.515462                        1
      1850              0        2.09042              9.34864e-12               0.00104423              4.04066e-13              1.98494e-10              1.76037e-11              9.00512e-06                 0.110334              6.71722e-08              1.72244e-07              2.95916e-09              9.70447e-05               5.1301e-12              3.18229e-12              5.58145e-17              1.00431e-08               9.9232e-17               0.00385605                 0.369687              9.03561e-07                 0.514971                        1
      1900              0        2.19973              3.18828e-11               0.00153649              7.64693e-13              4.50672e-10              4.84752e-11               7.7045e-06                 0.110307              5.10129e-08               3.6123e-07              7.72721e-09              0.000141359              2.09333e-11              1.06391e-11               3.3949e-16              2.14525e-08               6.1322e-16               0.00480226                 0.368834              7.17631e-07                  0.51437                        1
      1950              0         2.3131               1.0207e-10               0.00221635              1.40155e-12              9.81176e-10              1.26643e-10               6.6386e-06                  0.11027              3.93238e-08              7.28892e-07              1.91943e-08              0.000201769              7.93437e-11              3.33851e-11              1.88092e-15              4.40162e-08              3.44694e-15               0.00590968                 0.367755              5.76523e-07                 0.513639                        1
      2000              0        2.43135              3.08206e-10               0.00313849              2.49365e-12              2.05473e-09              3.15117e-10              5.75579e-06                 0.110219              3.07321e-08              1.41917e-06              4.55202e-08              0.000282585              2.80909e-10              9.87898e-11              9.55919e-15              8.69969e-08              1.77499e-14               0.00719177                 0.366402              4.67991e-07                 0.512759                        1
      2050              0        2.55544              8.81532e-10               0.00436828              4.31608e-12               4.1505e-09              7.49364e-10              5.01707e-06                 0.110151              2.43225e-08              2.67315e-06              1.03406e-07              0.000388793              9.33628e-10              2.76825e-10              4.48468e-14              1.66053e-07              8.42736e-14               0.00866074                 0.364718              3.83464e-07                 0.511705                        1
      2100              0        2.68646              2.39759e-09                0.0059825              7.28104e-12              8.10743e-09              1.70844e-09              4.39271e-06                 0.110062              1.94744e-08              4.88257e-06              2.25672e-07              0.000526028              2.92623e-09              7.37351e-10              1.95338e-13              3.06773e-07              3.71059e-13                 0.010327                 0.362641              3.16852e-07                 0.510452                        1
      2150              0        2.82566              6.22267e-09               0.00806971              1.19921e-11              1.53496e-08              3.74465e-09              3.85982e-06                 0.109946              1.57598e-08              8.66621e-06              4.74406e-07              0.000700491              8.68474e-09              1.87325e-09              7.94042e-13              5.49633e-07              1.52314e-12                0.0121988                 0.360098              2.63771e-07                 0.508973                        1
      2200              0        2.97445              1.54608e-08                0.0107302              1.93139e-11              2.82258e-08              7.91079e-09              3.40062e-06                 0.109799               1.2879e-08              1.49762e-05               9.6294e-07              0.000918808              2.44987e-08              4.55302e-09              3.02657e-12              9.56704e-07              5.85679e-12                0.0142813                 0.357011              2.21024e-07                 0.507239                        1
      2250              0        3.13437              3.68811e-08                0.0140754              3.04598e-11              5.05066e-08              1.61441e-08              3.00124e-06                 0.109614              1.06196e-08              2.52419e-05              1.89128e-06               0.00118782              6.59095e-08              1.06167e-08              1.08636e-11              1.62032e-06              2.11885e-11                0.0165759                 0.353297              1.86254e-07                 0.505218                        1
      2300              0        3.30709              8.46929e-08                0.0182265              4.70994e-11              8.80951e-08              3.18919e-08              2.65076e-06                 0.109384              8.82859e-09              4.15605e-05               3.6013e-06               0.00151426              1.69638e-07              2.38096e-08              3.68657e-11              2.67381e-06              7.24087e-11                  0.01908                 0.348865              1.57702e-07                  0.50288                        1
      2350              0        3.49441               1.8768e-07                0.0233122               7.1489e-11              1.50016e-07              6.10965e-08               2.3406e-06                 0.109101              7.39459e-09              6.69435e-05              6.65979e-06               0.00190438              4.18892e-07              5.14711e-08                1.187e-10              4.30404e-06              2.34593e-10                0.0217855                 0.343624              1.34045e-07                 0.500191                        1
      2400              0        3.69822              4.02241e-07                0.0294655              1.06623e-10              2.49764e-07              1.13695e-07              2.06399e-06                 0.108759              6.23563e-09              0.000105628              1.19794e-05               0.00236345              9.94993e-07              1.07474e-07              3.63821e-10               6.7651e-06              7.22975e-10                0.0246787                 0.337483              1.14278e-07                 0.497122                        1
      2450              0        3.92047              8.35484e-07                0.0368197               1.5641e-10              4.07097e-07              2.05824e-07              1.81565e-06                 0.108349              5.29063e-09              0.000163463               2.0989e-05               0.00289516              2.27886e-06              2.17158e-07              1.06475e-09               1.0392e-05              2.12593e-09                0.0277394                 0.330353              9.76295e-08                 0.493643                        1
      2500              0        4.16316              1.68498e-06                0.0455022               2.2587e-10              6.50382e-07              3.62964e-07              1.59147e-06                 0.107864              4.51367e-09              0.000248378               3.5865e-05               0.00350095              5.04374e-06              4.25294e-07              2.98356e-09              1.56124e-05              5.98159e-09                0.0309404                 0.322156              8.35062e-08                 0.489727                        1
      2550              0        4.42828              3.30526e-06                0.0556286              3.21349e-10              1.01959e-06              6.24247e-07              1.38828e-06                 0.107296              3.86989e-09              0.000370941              5.98352e-05               0.00417938              1.08095e-05              8.08526e-07               8.0253e-09              2.29529e-05              1.61457e-08                0.0342472                 0.312826              7.14468e-08                 0.485351                        1
      2600              0        4.71783              6.31642e-06                0.0672943              4.50754e-10              1.57004e-06              1.04818e-06              1.20372e-06                 0.106639              3.33258e-09              0.000545011              9.75624e-05               0.00492535              2.24747e-05              1.49406e-06              2.07708e-08              3.30379e-05              4.19093e-08                0.0376177                 0.302315              6.10912e-08                 0.480499                        1
      2650              0        5.03373              1.17769e-05                0.0805656               6.2379e-10              2.37708e-06              1.71996e-06              1.03603e-06                 0.105886              2.88112e-09              0.000788488              0.000155608               0.00572956              4.54115e-05              2.68681e-06              5.18394e-08              4.65756e-05              1.04844e-07                0.0410027                 0.290601              5.21568e-08                 0.475159                        1
      2700              0        5.37793              2.14529e-05                0.0954706              8.52211e-10              3.54164e-06              2.76035e-06              8.83965e-07                 0.105034              2.49942e-09               0.00112415              0.000242965               0.00657803              8.93144e-05               4.7072e-06              1.25014e-07               6.4327e-05              2.53307e-07                0.0443463                  0.27769              4.44204e-08                 0.469327                        1
      2750     0.00307322        5.75243              3.82281e-05                 0.111989              1.15006e-09              5.19696e-06              4.33609e-06              7.46635e-07                 0.104079              2.17488e-09               0.00158062              0.000371637                0.0074519               0.00017124              8.04203e-06              2.91851e-07              8.70554e-05              5.92174e-07                0.0475865                 0.263624              3.77049e-08                 0.463002                        1
      2800     0.00937125        6.15943               6.6717e-05                 0.130044              1.53388e-09               7.5164e-06              6.67125e-06              6.23404e-07                 0.103018               1.8975e-09               0.00219331              0.000557215               0.00832755              0.000320495              1.34097e-05              6.60735e-07              0.000115455              1.34189e-06                0.0506569                 0.248481              3.18681e-08                 0.456189                        1
      2850      0.0162977        6.60163              0.000114163                 0.149491              2.02293e-09              1.07224e-05              1.00586e-05               5.1378e-07                 0.101849              1.65927e-09               0.00300557              0.000819376                0.0091771              0.000586303                2.184e-05              1.45297e-06              0.000150054              2.95235e-06                0.0534877                  0.23238              2.67951e-08                 0.448892                        1
      2900      0.0241099        7.08268              0.000191731                 0.170112              2.63927e-09              1.50965e-05              1.48699e-05              4.17314e-07                 0.100571              1.45372e-09                0.0040697               0.00118221               0.00996929               0.00104961              3.47662e-05              3.10815e-06              0.000191108              6.31632e-06                0.0560073                 0.215473              2.23911e-08                 0.441109                        1
      2950      0.0332473        7.60785              0.000316337                 0.191607              3.40775e-09              2.09899e-05              2.15622e-05              3.33515e-07                0.0991773              1.27551e-09               0.00544797               0.00167426                0.0106707               0.00184089              5.41228e-05              6.47703e-06              0.000238471              1.31591e-05                0.0581427                 0.197948              1.85766e-08                  0.43282                        1
      3000      0.0444363        8.18512              0.000513199                 0.213592              4.35568e-09              2.88341e-05              3.06783e-05              2.61789e-07                0.0976575              1.12021e-09               0.00721331               0.00232799                0.0112473               0.00316643              8.24375e-05              1.31657e-05              0.000291469               2.6732e-05                0.0598207                 0.180014              1.52832e-08                 0.423974                        1
      3050      0.0588508         8.8265              0.000819335                 0.235588              5.51198e-09                3.915e-05              4.28353e-05              2.01402e-07                0.0959908              9.83981e-10               0.00944946               0.00317864                0.0116658               0.00534657              0.000122895              2.61361e-05              0.000348775              5.30178e-05                 0.060966                 0.161893              1.24508e-08                  0.41447                        1
      3100      0.0783579        9.54982               0.00128829                 0.257009              6.90535e-09              5.25512e-05              5.86973e-05              1.51471e-07                0.0941404              8.63481e-10                0.0122499               0.00426185                0.0118946               0.00887036              0.000179341              5.07297e-05               0.00040829              0.000102778                0.0614995                 0.143807              1.00255e-08                 0.404127                        1
      3150       0.105905        10.3807               0.00199645                 0.277145              8.56065e-09              6.97375e-05              7.89181e-05              1.10984e-07                0.0920452              7.55675e-10                0.0157144               0.00560968                0.0119051                0.0144722              0.000256159              9.63767e-05               0.00046702               0.00019496                0.0613333                 0.125961              7.95803e-09                 0.392654                        1
      3200        0.14615         11.354               0.00305136                 0.295128              1.04922e-08              9.14661e-05              0.000104042               7.8842e-08                0.0896091              6.57742e-10                0.0199419                 0.007244                0.0116716                0.0232384              0.000357936              0.000179394              0.000520956              0.000362242                0.0603642                 0.108534              6.20383e-09                 0.379601                        1
      3250       0.206542        12.5145               0.00460251                 0.309864              1.26921e-08              0.000118481               0.00013433              5.39145e-08                 0.086687              5.67022e-10                0.0250152               0.00916577                0.0111708                0.0367518              0.000488737              0.000327475              0.000564939              0.000659894                 0.058466                0.0916722              4.72282e-09                 0.364311                        1
      3300       0.299312        13.9136               0.00685528                  0.31995              1.51099e-08              0.000151365              0.000169471              3.50999e-08                0.0830672              4.81006e-10                0.0309736                0.0113376                0.0103823                0.0572871              0.000650713               0.00058677              0.000592541               0.00117968                0.0554812                0.0754855              3.48033e-09                  0.34585                        1
      3350       0.445479        15.6006                0.0100886                 0.323526              1.76192e-08              0.000190251              0.000208099               2.1374e-08                0.0784496              3.97441e-10                0.0377616                 0.013656               0.00929008                0.0880702              0.000841552               0.00103285              0.000596053               0.00207128                0.0512168                0.0600655              2.44827e-09                 0.322936                        1
      3400       0.683795        17.6058                0.0146771                 0.318074              1.99639e-08               0.00023426              0.000246996              1.18204e-08                0.0724193              3.14591e-10                0.0451347                0.0159058               0.00788747                 0.133618               0.00104999               0.00178744              0.000566833               0.00357473                0.0454508                0.0455125              1.60657e-09                  0.29386                        1
      3450        1.09378        19.9158                 0.021119                 0.300134              2.16734e-08              0.000280399              0.000279796              5.63311e-09                0.0644174              2.31784e-10                0.0524807                0.0176889                0.0061906                  0.20018               0.00124804               0.00304344              0.000496569               0.00606878                0.0379643                0.0319887              9.44274e-10                 0.256419                        1
      3500        1.86779        22.4478                0.0300702                 0.264909              2.19365e-08              0.000321274              0.000294889              2.08571e-09                0.0537113              1.50416e-10                0.0584544                0.0183096               0.00426573                 0.296301               0.00137776               0.00510203              0.000380638                 0.010142                0.0286344                0.0198038              4.59164e-10                 0.207922                        1
