   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.05479              2.11375e-39               1.4477e-12              1.46886e-27              1.34138e-28              3.83759e-34                0.0807933                0.0151806                0.0224516              3.59457e-24               8.8549e-31               3.1911e-13               6.1982e-44              2.79919e-39              2.61035e-57              1.50065e-25                1.609e-57              4.60492e-08                 0.246209                0.0863932                 0.548972                        1
       850              0      -0.751112              1.22586e-36              1.12772e-11              7.61863e-26              8.82726e-27              8.30957e-32                0.0549894                0.0317525                0.0214302              1.70513e-22              1.46367e-28              2.85497e-12              1.04021e-40               1.7587e-36               3.1821e-53               9.8403e-24              2.20584e-53              1.59386e-07                 0.298562                0.0660573                 0.527209                        1
       900              0      -0.411515              3.50638e-34              6.86058e-11              2.32764e-24              3.64846e-25              9.67377e-30                0.0356639                0.0556921                0.0170888              5.25055e-21              1.34008e-26              1.91382e-11              7.61531e-38              5.27113e-34              1.36142e-49              3.87705e-22              1.04718e-49              4.68961e-07                 0.339495                0.0453351                 0.506725                        1
       950              0     -0.0796992              5.52974e-32              3.40005e-10               4.3926e-23              1.02147e-23              6.70049e-28                0.0225247                0.0812465                0.0109001              1.12616e-19              7.48517e-25              1.01291e-10              2.77216e-35              8.49801e-32              2.41119e-46              1.00125e-20              2.03462e-46              1.21029e-06                 0.368115                0.0275939                 0.489618                        1
      1000              0       0.194037               5.2566e-30              1.42113e-09              5.47576e-22               2.0587e-22              2.99718e-26                 0.014147                  0.10084               0.00569347              1.78075e-18              2.75824e-23              4.42163e-10              5.57202e-33              8.12024e-30              2.01751e-43              1.82041e-19              1.84956e-43              2.81284e-06                 0.386462                0.0152167                 0.477637                        1
      1050              0        0.39716               3.2376e-28              5.15169e-09              4.92662e-21              3.13253e-21              9.25086e-25                0.0089811                 0.112228               0.00265781              2.17002e-17              7.14288e-22              1.64887e-09              6.73154e-31               4.9742e-28              8.87619e-41              2.46831e-18              8.76666e-41              6.00331e-06                 0.397603               0.00800184                 0.470522                        1
      1100              0       0.550101              1.37065e-26              1.65587e-08              3.46791e-20              3.73565e-20               2.0783e-23               0.00582169                 0.117879               0.00121073              2.10984e-16              1.36787e-20               5.3972e-09              5.23934e-29              2.08122e-26              2.24132e-38              2.61234e-17              2.36761e-38               1.1927e-05                 0.404221               0.00421189                 0.466644                        1
      1150              0       0.675448              4.18825e-25               4.8019e-08              2.01879e-19              3.60019e-19              3.54876e-22               0.00387182                 0.120543               0.00056595              1.68387e-15              2.01858e-19              1.58309e-08              2.78237e-27               6.2622e-25               3.4921e-36              2.23695e-16              3.92039e-36              2.22831e-05                 0.408167               0.00228012                  0.46455                        1
      1200              0       0.787014              9.62089e-24              1.27385e-07              1.00669e-18              2.87752e-18              4.77149e-21               0.00264539                 0.121809              0.000276892              1.12999e-14              2.37411e-18              4.22763e-08              1.05755e-25              1.41355e-23              3.56604e-34              1.59477e-15              4.23091e-34              3.94674e-05                 0.410565               0.00128251                 0.463382                        1
      1250              0       0.891883              1.71923e-22              3.12611e-07              4.40288e-18              1.94993e-17              5.20198e-20               0.00185566                  0.12243              0.000142458              6.50779e-14               2.2883e-17              1.04081e-07               2.9949e-24              2.47922e-22              2.51089e-32              9.68791e-15              3.13271e-32              6.67147e-05                 0.412057              0.000750845                 0.462696                        1
      1300              0       0.993567              2.46013e-21              7.16291e-07              1.71841e-17              1.14156e-16              4.71288e-19               0.00133438                 0.122747              7.69679e-05              3.27323e-13              1.85021e-16              2.38626e-07              6.53775e-23              3.47963e-21              1.27247e-30              5.11166e-14              1.66213e-30              0.000108228                 0.413007              0.000456776                 0.462269                        1
      1350              0        1.09385              2.88938e-20              1.54432e-06              6.06691e-17              5.86754e-16              3.62271e-18              0.000981809                 0.122914               4.3519e-05               1.4595e-12              1.27996e-15              5.13745e-07              1.13245e-21               4.0069e-20              4.81432e-29              2.38047e-13               6.5576e-29              0.000169289                 0.413619              0.000287928                 0.461982                        1
      1400              0        1.19369              2.84481e-19              3.15359e-06              1.95934e-16              2.68477e-15              2.40502e-17              0.000737765                 0.123006              2.56489e-05              5.84393e-12              7.70479e-15              1.04592e-06              1.59566e-20              3.86729e-19              1.40313e-27              9.91843e-13              1.98585e-27              0.000256339                 0.414012              0.000187479                 0.461771                        1
      1450              0        1.29363              2.39124e-18              6.13389e-06              5.84291e-16              1.10674e-14              1.40012e-16              0.000565143                 0.123057              1.56963e-05              2.12474e-11               4.0945e-14              2.02559e-06              1.86847e-19              3.18636e-18              3.23654e-26              3.74074e-12              4.74415e-26              0.000377029                 0.414254              0.000125724                 0.461597                        1
      1500              0        1.39401              1.74333e-17              1.14193e-05              1.62189e-15              4.15321e-14              7.24274e-16              0.000440567                 0.123086              9.93842e-06              7.08262e-11              1.94515e-13              3.75075e-06              1.85231e-18              2.27702e-17              6.04856e-25              1.28993e-11              9.15547e-25              0.000540237                 0.414385              8.65937e-05                 0.461436                        1
      1550              0         1.4951              1.11764e-16              2.04338e-05              4.21994e-15              1.43169e-13              3.36756e-15              0.000348984                 0.123103              6.48981e-06              2.18283e-10              8.35119e-13              6.66974e-06              1.57993e-17              1.43095e-16              9.34705e-24              4.10258e-11              1.45709e-23              0.000756041                 0.414426              6.11067e-05                 0.461271                        1
      1600              0        1.59709              6.37704e-16              3.52745e-05              1.03542e-14              4.56966e-13              1.42153e-14              0.000280495                 0.123113              4.35814e-06               6.2658e-10              3.27126e-12              1.14337e-05              1.17598e-16              8.00399e-16              1.21591e-22              1.21263e-10              1.94729e-22               0.00103567                 0.414389              4.40821e-05                 0.461087                        1
      1650              0        1.70018              3.27291e-15               5.8936e-05              2.40856e-14              1.35991e-12              5.49604e-14              0.000228463                 0.123118              3.00207e-06              1.68607e-09              1.17891e-11              1.89585e-05              7.73375e-16              4.02737e-15              1.35252e-21               3.3533e-10              2.22031e-21               0.00139139                 0.414275               3.2445e-05                 0.460874                        1
      1700              0        1.80455              1.52512e-14              9.55749e-05              5.33663e-14              3.79666e-12               1.9614e-13              0.000188352                 0.123119              2.11646e-06              4.27751e-09              3.93766e-11              3.04956e-05               4.5433e-15              1.84004e-14              1.30442e-20              8.72647e-10               2.1904e-20               0.00183641                 0.414083              2.43209e-05                  0.46062                        1
      1750              0        1.91043              6.50614e-14              0.000150815              1.13095e-13              9.99808e-12              6.50556e-13              0.000157011                 0.123118              1.52405e-06               1.0283e-08              1.22692e-10              4.77101e-05              2.40745e-14              7.69695e-14              1.10418e-19              2.14821e-09              1.89303e-19               0.00238471                 0.413805              1.85381e-05                 0.460316                        1
      1800              0        2.01806              2.55969e-13              0.000232086              2.30086e-13              2.49551e-11              2.01769e-12              0.000132212                 0.123115              1.11894e-06              2.35294e-08              3.58695e-10              7.27637e-05              1.16063e-13              2.96951e-13              8.29358e-19              5.02553e-09              1.44913e-18               0.00305084                 0.413431               1.4348e-05                  0.45995                        1
      1850              0         2.1277              9.34864e-13              0.000348999              4.50847e-13              5.92931e-11              5.88347e-12              0.000112359                 0.123108              8.36262e-07              5.14519e-08              9.89003e-10              0.000108401               5.1301e-13              1.06358e-12              5.58145e-18              1.12183e-08               9.9232e-18               0.00384973                 0.412947              1.12614e-05                 0.459513                        1
      1900              0        2.23966              3.18828e-12              0.000513735              8.53367e-13              1.34625e-10               1.6208e-11              9.62897e-05                 0.123099              6.35298e-07              1.07907e-07              2.58364e-09              0.000158031              2.09333e-12              3.55725e-12               3.3949e-17              2.39826e-08               6.1322e-17               0.00479645                 0.412334              8.95298e-06                 0.458993                        1
      1950              0        2.35432               1.0207e-11               0.00074145              1.56443e-12               2.9311e-10              4.23668e-11              8.31477e-05                 0.123085              4.89949e-07              2.17744e-07              6.42118e-09              0.000225809              7.93437e-12              1.11685e-11              1.88092e-16              4.92605e-08              3.44694e-16               0.00590596                 0.411572              7.20196e-06                 0.458379                        1
      2000              0        2.47206              3.08206e-11               0.00105068              2.78431e-12              6.13859e-10              1.05492e-10              7.22944e-05                 0.123066              3.83137e-07              4.23983e-07              1.52389e-08              0.000316701              2.80909e-11              3.30721e-11              9.55919e-16              9.74997e-08              1.77499e-15               0.00719283                 0.410637              5.85624e-06                 0.457658                        1
      2050              0        2.59336              8.81532e-11               0.00146372              4.82112e-12              1.24012e-09              2.51097e-10              6.32474e-05                  0.12304              3.03478e-07              7.98704e-07              3.46493e-08              0.000436531              9.33628e-11              9.27585e-11              4.48468e-15              1.86442e-07              8.42736e-15               0.00867093                   0.4095              4.80928e-06                 0.456819                        1
      2100              0        2.71872              2.39759e-10               0.00200698              8.13741e-12              2.42279e-09              5.73142e-10               5.5639e-05                 0.123007              2.43248e-07              1.45909e-06              7.57075e-08              0.000592015              2.92623e-10              2.47364e-10              1.95338e-14              3.45255e-07              3.71059e-14                0.0103531                 0.408131              3.98541e-06                 0.455848                        1
      2150              0        2.84872              6.22267e-10               0.00271129              1.34119e-11              4.58805e-09              1.25814e-09              4.91855e-05                 0.122963              1.97124e-07              2.59036e-06              1.59392e-07              0.000790747              8.68474e-10              6.29379e-10              7.94042e-14              6.20452e-07              1.52314e-13                0.0122509                 0.406495              3.33009e-06                 0.454733                        1
      2200              0        2.98398              1.54608e-09               0.00361206              2.16197e-11              8.43935e-09              2.66298e-09              4.36664e-05                 0.122907              1.61377e-07              4.47779e-06               3.2415e-07               0.00104116              2.44987e-09              1.53266e-09              3.02657e-13              1.08411e-06              5.85679e-13                 0.014374                 0.404554              2.80358e-06                 0.453459                        1
      2250              0         3.1252              3.68811e-09                0.0047495              3.41343e-11              1.51072e-08              5.44754e-09              3.89087e-05                 0.122837              1.33364e-07              7.55019e-06               6.3818e-07               0.00135245              6.59095e-09              3.58243e-09              1.08636e-12              1.84491e-06              2.11885e-12                0.0167302                 0.402266              2.37653e-06                 0.452014                        1
      2300              0         3.2731              8.46929e-09                0.0061685              5.28545e-11               2.6364e-08              1.07933e-08              3.47758e-05                 0.122749              1.11179e-07              1.24377e-05              1.21881e-06               0.00173441              1.69638e-08              8.05804e-09              3.68657e-12              3.06256e-06              7.24087e-12                0.0193247                 0.399586              2.02701e-06                 0.450383                        1
      2350              0        3.42847               1.8768e-08               0.00791854              8.03607e-11              4.49238e-08              2.07529e-08              3.11586e-05                 0.122641              9.34381e-08              2.00469e-05              2.26216e-06               0.00219725              4.18892e-08              1.74834e-08                1.187e-11              4.96594e-06              2.34593e-11                  0.02216                 0.396469              1.73853e-06                 0.448554                        1
      2400              0        3.59214              4.02241e-08                0.0100533              1.20102e-10               7.4854e-08              3.87915e-08                2.797e-05                 0.122508              7.91189e-08              3.16566e-05              4.08726e-06                0.0027513              9.94993e-08              3.66692e-08              3.63821e-11              7.87529e-06              7.22975e-11                 0.025235                 0.392865              1.49849e-06                 0.446514                        1
      2450              0        3.76498              8.35484e-08                0.0126302              1.76619e-10              1.22125e-07               7.0604e-08              2.51398e-05                 0.122348              6.74607e-08              4.90373e-05              7.19986e-06               0.00340672              2.27886e-07              7.44915e-08              1.06475e-10              1.22283e-05              2.12593e-10                0.0285454                 0.388725              1.29723e-06                 0.444249                        1
      2500              0        3.94786              1.68498e-07                0.0157096              2.55799e-10              1.95335e-07              1.25313e-07              2.26114e-05                 0.122157              5.78908e-08              7.45974e-05              1.23823e-05               0.00417302              5.04374e-07              1.46832e-07              2.98356e-10              1.86094e-05              5.98159e-10                0.0320826                 0.383999              1.12726e-06                 0.441748                        1
      2550              0         4.1417              3.30526e-07                0.0193535              3.65175e-10               3.0664e-07              2.17179e-07              2.03388e-05                 0.121929              4.99742e-08               0.00011156               2.0817e-05               0.00505866              1.08095e-06              2.81291e-07               8.0253e-10              2.77818e-05              1.61457e-09                0.0358337                  0.37864               9.8272e-07                 0.439002                        1
      2600              0        4.34742              6.31642e-07                0.0236249              5.14255e-10              4.72942e-07              3.67984e-07              1.82849e-05                 0.121662              4.33769e-08              0.000164173              3.42511e-05               0.00607045              2.24747e-06              5.24519e-07              2.07708e-09               4.0719e-05              4.19093e-09                0.0397814                   0.3726              8.59015e-07                 0.435999                        1
      2650              0        4.56594              1.17769e-06                0.0285855              7.14888e-10              7.17354e-07               6.1026e-07              1.64195e-05                  0.12135              3.78408e-08              0.000237949              5.52113e-05               0.00721299              4.54115e-06              9.53308e-07              5.18394e-09              5.86344e-05              1.04844e-08                0.0439035                 0.365839              7.52496e-07                 0.432732                        1
      2700              0        4.79819              2.14529e-06                0.0342946              9.81666e-10              1.07101e-06              9.91562e-07              1.47183e-05                 0.120989              3.31645e-08               0.00033995              8.72768e-05               0.00848804              8.93144e-06               1.6909e-06              1.25014e-08              8.30051e-05              2.53307e-08                0.0481728                 0.358321              6.60254e-07                 0.429194                        1
      2750     0.00143797        5.04511              3.82281e-06                0.0408064              1.33234e-09              1.57524e-06              1.57997e-06              1.31617e-05                 0.120576              2.91897e-08              0.000479097              0.000135416               0.00989395               1.7124e-05              2.93033e-06              2.91851e-08              0.000115584              5.92174e-08                0.0525572                 0.350015              5.79959e-07                 0.425381                        1
      2800     0.00940771        5.30768               6.6717e-06                0.0481682              1.78828e-09              2.28416e-06              2.47102e-06               1.1734e-05                 0.120104              2.57911e-08              0.000666525              0.000206391                 0.011425              3.20495e-05              4.96693e-06              6.60735e-08              0.000158398              1.34189e-07                0.0570196                 0.340904              5.09729e-07                 0.421287                        1
      2850      0.0179475        5.58694              1.14163e-05                0.0564176              2.37489e-09              3.26771e-06              3.79611e-06              1.04226e-05                  0.11957              2.28688e-08              0.000915962               0.00030923                0.0130708              5.86303e-05              8.24236e-06              1.45297e-07              0.000213721              2.95235e-07                0.0615183                 0.330976              4.48041e-07                 0.416912                        1
      2900      0.0270835        5.88404              1.91731e-05                0.0655799              3.12209e-09              4.61513e-06              5.73252e-06              9.21746e-06                 0.118969              2.03425e-08               0.00124414              0.000455756                0.0148162              0.000104961              1.34027e-05              3.10815e-07              0.000284023              6.31632e-07                0.0660069                 0.320234              3.93652e-07                 0.412251                        1
      2950       0.036858        6.20031              3.16337e-05                0.0756656              4.06471e-09              6.43895e-06              8.51492e-06              8.11078e-06                 0.118297              1.81472e-08               0.00167124              0.000661163                0.0166406              0.000184089              2.13731e-05              6.47703e-07              0.000371885              1.31591e-06                0.0704349                 0.308691              3.45543e-07                 0.407304                        1
      3000      0.0473407        6.53743              5.13199e-05                 0.086667              5.24284e-09              8.87943e-06               1.2448e-05              7.09617e-06                 0.117548              1.62301e-08               0.00222133              0.000944602                0.0185176              0.000316643              3.34498e-05              1.31657e-06              0.000479875               2.6732e-06                0.0747477                 0.296375              3.02874e-07                 0.402064                        1
      3050      0.0586445        6.89753              8.19335e-05                0.0985554              6.70211e-09              1.21093e-05              1.79197e-05              6.16845e-06                 0.116717              1.45477e-08               0.00292278               0.00132975                0.0204159              0.000534657              5.14119e-05              2.61361e-06              0.000610382              5.30178e-06                0.0788869                 0.283324              2.64946e-07                 0.396525                        1
      3100      0.0709489        7.28347              0.000128829                 0.111278              8.49374e-09              1.63392e-05              2.54144e-05              5.32328e-06                 0.115795              1.30641e-08               0.00380872               0.00184527                0.0222984              0.000887036                7.765e-05              5.07297e-06              0.000765408              1.02778e-05                0.0827907                  0.26959              2.31176e-07                 0.390673                        1
      3150      0.0845327        7.69915              0.000199645                 0.124755              1.06744e-08              2.18222e-05              3.55244e-05              4.55682e-06                 0.114772              1.17492e-08               0.00491735               0.00252515                0.0241232               0.00144722              0.000115308              9.63767e-06              0.000946314               1.9496e-05                0.0863931                 0.255232              2.01067e-07                 0.384482                        1
      3200      0.0998218        8.14987              0.000305136                 0.138874              1.33054e-08              2.88598e-05              4.89576e-05              3.86548e-06                 0.113635              1.05774e-08               0.00629215               0.00340871                0.0258436               0.00232384              0.000168429              1.79394e-05               0.00115352              3.62242e-05                0.0896239                  0.24032              1.74198e-07                 0.377915                        1
      3250       0.117456        8.64287              0.000460251                 0.153488              1.64517e-08              3.78048e-05              6.65389e-05              3.24575e-06                 0.112365              9.52692e-09               0.00798184               0.00454016                0.0274087               0.00367518               0.00024209              3.27475e-05               0.00138614              6.59894e-05                 0.092407                 0.224927              1.50204e-07                 0.370912                        1
      3300       0.138386        9.18797              0.000685528                 0.168406              2.01788e-08              4.90644e-05              8.92013e-05              2.69405e-06                 0.110933              8.57858e-09                  0.01004               0.00596757                0.0287637               0.00572871              0.000342503               5.8677e-05                0.0016416              0.000117968                0.0946588                 0.209128              1.28766e-07                 0.363387                        1
      3350       0.164014         9.7982               0.00100886                 0.183388              2.45486e-08              6.30977e-05              0.000117959              2.20664e-06                 0.109303              7.71529e-09                0.0125238               0.00774078                0.0298498               0.00880702              0.000477026              0.000103285               0.00191517              0.000207128                0.0962853                 0.192995              1.09603e-07                 0.355213                        1
      3400       0.196402        10.4905               0.00146771                 0.198131              2.96124e-08              8.04082e-05              0.000153856              1.77964e-06                 0.107419              6.92154e-09                0.0154922               0.00990788                0.0306046                0.0133618              0.000654049              0.000178744                0.0021994              0.000357473                0.0971783                 0.176596               9.2465e-08                 0.346216                        1
      3450       0.238592        11.2863                0.0021119                 0.212256              3.53984e-08              0.000101524              0.000197873              1.40904e-06                 0.105211              6.18294e-09                0.0190018                0.0125096                0.0309614                 0.020018              0.000882615              0.000304344               0.00248352              0.000606878                0.0972106                 0.159987              7.71333e-08                 0.336155                        1
      3500       0.295108        12.2114               0.00300702                  0.22528              4.18936e-08              0.000126962              0.000250775              1.09083e-06                 0.102576              5.48599e-09                0.0231002                0.0155706                0.0308493                0.0296301               0.00117165              0.000510203               0.00275273                0.0010142                0.0962304                 0.143219              6.34161e-08                  0.32471                        1
