   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950              0       0.623342              5.52974e-31              6.38776e-10              2.04822e-23              4.20875e-23              1.25884e-27              0.000280617                0.0378842              0.000236994              4.64012e-19              1.40626e-24              3.57517e-11              2.77216e-34              1.59654e-31              2.41119e-45              3.53402e-21              2.03462e-45              9.36874e-07                 0.129931              0.000454144                 0.831213                        1
      1000              0       0.691824               5.2566e-29              2.61006e-09              2.08684e-22              8.58586e-22              5.50464e-26              0.000160963                0.0384307              8.26923e-05              7.42668e-18              5.06579e-23              1.49147e-10              5.57202e-32              1.49137e-29              2.01751e-42              6.14044e-20              1.84956e-42              2.15453e-06                 0.130358              0.000195611                  0.83077                        1
      1050              0       0.759087               3.2376e-27              9.33539e-09              1.69578e-21              1.31612e-20              1.67635e-24               9.6841e-05                0.0386297              3.14892e-05               9.1173e-17              1.29436e-21              5.41442e-10              6.73154e-30              9.01376e-28              8.87619e-40              8.10523e-19              8.76666e-40              4.57062e-06                 0.130561              9.04429e-05                 0.830585                        1
      1100              0       0.826227              1.37065e-25              2.97711e-08              1.13878e-20              1.57595e-19               3.7366e-23              6.08306e-05                0.0387085              1.30554e-05              8.90075e-16              2.45931e-20              1.74464e-09              5.23934e-28              3.74184e-26              2.24132e-37              8.44436e-18              2.36761e-37              9.04645e-06                 0.130664              4.47079e-05                   0.8305                        1
      1150              0       0.893621              4.18825e-24               8.5933e-08              6.48835e-20              1.52219e-18              6.35072e-22              3.97103e-05                0.0387422              5.84609e-06              7.11951e-15              3.61237e-19               5.0699e-09              2.78237e-26              1.12066e-24               3.4921e-35              7.16391e-17              3.92039e-35              1.68602e-05                 0.130717               2.3469e-05                 0.830455                        1
      1200              0       0.961405              9.62089e-23              2.27319e-07              3.20314e-19              1.21815e-17              8.51476e-21              2.68265e-05                0.0387577               2.8033e-06               4.7836e-14              4.23662e-18              1.34628e-08              1.05755e-24              2.52249e-23              3.56604e-33              5.07851e-16              4.23091e-33              2.98152e-05                 0.130743               1.2995e-05                 0.830426                        1
      1250              0        1.02963              1.71923e-21              5.56866e-07              1.39409e-18              8.26068e-17              9.26648e-20              1.86845e-05                0.0387653              1.42822e-06              2.75696e-13              4.07624e-17              3.30267e-08               2.9949e-23              4.41632e-22              2.51089e-31              3.07413e-15              3.13271e-31              5.03459e-05                 0.130752              7.54392e-06                 0.830404                        1
      1300              0        1.09832              2.46013e-20              1.27447e-06              5.42755e-18              4.83827e-16              8.38545e-19              1.33733e-05                0.0387693              7.67831e-07              1.38729e-12              3.29201e-16              7.55437e-08              6.53775e-22              6.19117e-21              1.27247e-29              1.61824e-14              1.66213e-29              8.16153e-05                 0.130749              4.56731e-06                  0.83038                        1
      1350              0        1.16749              2.88938e-19              2.74556e-06              1.91372e-17              2.48757e-15               6.4406e-18              9.80835e-06                0.0387714              4.33011e-07              6.18761e-12              2.27557e-15               1.6238e-07              1.13245e-20              7.12362e-20              4.81432e-28              7.52399e-14               6.5576e-28              0.000127597                 0.130733              2.87064e-06                 0.830352                        1
      1400              0        1.23717              2.84481e-18              5.60329e-06              6.17602e-17              1.13845e-14              4.27323e-17              7.35307e-06                0.0387726              2.54841e-07              2.47807e-11              1.36899e-14              3.30199e-07              1.59566e-19              6.87139e-19              1.40313e-26              3.13125e-13              1.98585e-26              0.000193135                 0.130704              1.86564e-06                 0.830315                        1
      1450              0        1.30736              2.39124e-17              1.08936e-05                1.841e-16              4.69378e-14              2.48657e-16              5.62216e-06                0.0387732              1.55829e-07               9.0112e-11              7.27171e-14              6.38888e-07              1.86847e-18              5.65888e-18              3.23654e-25              1.17986e-12              4.74415e-25               0.00028398                 0.130659              1.24944e-06                 0.830265                        1
      1500              0        1.37811              1.74333e-16              2.02722e-05              5.10911e-16              1.76165e-13              1.28577e-15              4.37576e-06                0.0387734              9.86202e-08               3.0042e-10              3.45314e-13              1.18206e-06              1.85231e-17              4.04229e-17              6.04856e-24              4.06525e-12              9.15547e-24              0.000406798                 0.130594              8.59669e-07                 0.830199                        1
      1550              0        1.44948              1.11764e-15              3.62609e-05              1.32914e-15              6.07351e-13              5.97592e-15              3.46072e-06                0.0387734              6.43813e-08              9.25996e-10              1.48197e-12              2.10034e-06              1.57993e-16               2.5393e-16              9.34705e-23              1.29192e-11              1.45709e-22              0.000569148                 0.130505              6.06084e-07                  0.83011                        1
      1600              0        1.52152              6.37704e-15              6.25706e-05              3.26093e-15              1.93879e-12              2.52154e-14              2.77693e-06                0.0387731              4.32268e-08              2.65841e-09              5.80263e-12              3.59755e-06              1.17598e-15              1.41976e-15              1.21591e-21              3.81546e-11              1.94729e-21              0.000779427                 0.130385              4.36826e-07                 0.829993                        1
      1650              0        1.59432              3.27291e-14              0.000104493              7.58506e-15              5.77056e-12              9.74439e-14              2.25754e-06                0.0387724               2.9773e-08              7.15454e-09              2.09019e-11              5.95956e-06              7.73375e-15              7.14046e-15              1.35252e-20               1.0541e-10              2.22031e-20               0.00104679                 0.130226              3.21188e-07                 0.829841                        1
      1700              0          1.668              1.52512e-13              0.000169358              1.68054e-14               1.6113e-11              3.47557e-13              1.85701e-06                0.0387712              2.09882e-08              1.81537e-08              6.97749e-11              9.57545e-06               4.5433e-14              3.26053e-14              1.30442e-19              2.74006e-10               2.1904e-19               0.00138104                  0.13002              2.40482e-07                 0.829647                        1
      1750              0         1.7427              6.50614e-13              0.000267058              3.56132e-14              4.24396e-11              1.15199e-12              1.54376e-06                0.0387693              1.51123e-08              4.36489e-08               2.1726e-10              1.49601e-05              2.40745e-13              1.36295e-13              1.10418e-18              6.73599e-10              1.89303e-18               0.00179247                 0.129754              1.83044e-07                   0.8294                        1
      1800              0         1.8186              2.55969e-12              0.000410621              7.24499e-14              1.05951e-10              3.56983e-12              1.29551e-06                0.0387666              1.10944e-08              9.98977e-08              6.34625e-10              2.27771e-05              1.16063e-12              5.25384e-13              8.29358e-18              1.57313e-09              1.44913e-17               0.00229169                 0.129416              1.41424e-07                 0.829091                        1
      1850              0         1.8959              9.34864e-12              0.000616815              1.41956e-13                2.518e-10              1.03983e-11               1.0963e-06                0.0387626              8.29075e-09              2.18501e-07              1.74795e-09              3.38604e-05               5.1301e-12              1.87975e-12              5.58145e-17               3.5042e-09               9.9232e-17               0.00288943                  0.12899              1.10759e-07                 0.828706                        1
      1900              0        1.97487              3.18828e-11              0.000906763              2.68679e-13              5.71872e-10              2.86077e-11              9.34544e-07                 0.038757              6.29755e-09              4.58376e-07              4.56023e-09              4.92325e-05              2.09333e-11               6.2787e-12               3.3949e-16              7.47146e-09               6.1322e-16               0.00359623                 0.128457              8.78162e-08                 0.828232                        1
      1950              0        2.05581               1.0207e-10               0.00130653               4.9251e-13              1.24549e-09              7.46559e-11              8.01686e-07                0.0387493              4.85589e-09              9.25248e-07               1.1315e-08              7.01162e-05              7.93437e-11              1.96805e-11              1.88092e-15              1.52959e-08              3.44694e-15               0.00442223                 0.127798              7.04024e-08                 0.827652                        1
      2000              0        2.13908              3.08206e-10               0.00184765              8.76448e-13              2.60938e-09              1.85512e-10              6.91363e-07                0.0387388               3.7964e-09              1.80226e-06              2.67981e-08              9.79376e-05              2.80909e-10              5.81584e-11              9.55919e-15              3.01512e-08              1.77499e-14               0.00537674                 0.126987               5.7007e-08                  0.82695                        1
      2050              0        2.22508              8.81532e-10               0.00256751              1.51737e-12              5.27361e-09              4.40449e-10              5.98771e-07                0.0387248              3.00615e-09              3.39649e-06              6.07783e-08              0.000134315              9.33628e-10              1.62708e-10              4.48468e-14              5.73658e-08              8.42736e-14               0.00646793                 0.125998              4.65727e-08                 0.826103                        1
      2100              0        2.31429              2.39759e-09               0.00350957               2.5606e-12              1.03076e-08              1.00224e-09              5.20255e-07                0.0387065              2.40857e-09              6.20758e-06              1.32388e-07               0.00018103              2.92623e-09              4.32559e-10              1.95338e-13              1.05574e-07              3.71059e-13               0.00770231                 0.124801              3.83483e-08                 0.825092                        1
      2150              0        2.40722              6.22267e-09               0.00472327              4.21924e-12              1.95293e-08              2.19177e-09              4.53009e-07                0.0386829              1.95086e-09               1.1026e-05              2.77674e-07              0.000239979              8.68474e-09              1.09643e-09              7.94042e-13              1.88297e-07              1.52314e-12                0.0090843                 0.123365              3.17933e-08                 0.823893                        1
      2200              0        2.50444              1.54608e-08                0.0062637              6.79913e-12               3.5942e-08              4.61788e-09              3.94865e-07                0.0386528              1.59606e-09              1.90703e-05               5.6211e-07               0.00031309              2.44987e-08               2.6578e-09              3.02657e-12              3.26004e-07              5.85679e-12                0.0106156                 0.121654              2.65135e-08                  0.82248                        1
      2250              0        2.60657              3.68811e-08               0.00819067              1.07305e-11              6.43776e-08              9.39447e-09               3.4414e-07                0.0386152              1.31794e-09              3.21742e-05              1.10056e-06              0.000402222              6.59095e-08              6.17802e-09              1.08636e-11              5.48679e-07              2.11885e-11                0.0122949                 0.119635              2.22185e-08                 0.820828                        1
      2300              0        2.71425              8.46929e-08                0.0105674              1.66073e-11              1.12419e-07              1.84904e-08              2.99527e-07                0.0385687              1.09763e-09              5.30356e-05              2.08798e-06              0.000509017              1.69638e-07              1.38044e-08              3.68657e-11              8.98801e-07              7.24087e-11                0.0141166                 0.117271              1.86919e-08                 0.818911                        1
      2350              0        2.82816               1.8768e-07                0.0134586              2.52351e-11              1.91691e-07              3.52722e-08              2.60012e-07                 0.038512              9.21396e-10              8.55406e-05              3.84483e-06              0.000634728              4.18892e-07              2.97153e-08                1.187e-10              1.43453e-06              2.34593e-10                0.0160712                 0.114529              1.57707e-08                 0.816702                        1
      2400              0        2.94897              4.02241e-07                0.0169275              3.76886e-11              3.19637e-07               6.5316e-08              2.24815e-07                0.0384437               7.7911e-10              0.000135178              6.88201e-06              0.000780018              9.94993e-07              6.17425e-08              3.63821e-10              2.23271e-06              7.22975e-10                0.0181438                 0.111381              1.33315e-08                 0.814178                        1
      2450              0        3.07735              8.35484e-07                 0.021033               5.5379e-11              5.21899e-07              1.17576e-07              1.93337e-07                0.0383625              6.63237e-10               0.00020956              1.19898e-05              0.000944742              2.27886e-06               1.2405e-07              1.06475e-09              3.39111e-06              2.12593e-09                0.0203145                   0.1078              1.12798e-08                 0.811316                        1
      2500     0.00121475        3.21394              1.68498e-06                 0.025825              8.01323e-11              8.35456e-07              2.06002e-07              1.65131e-07                0.0382671              5.68104e-10              0.000319057              2.03553e-05               0.00112772              5.04374e-06              2.41377e-07              2.98356e-09              5.02902e-06              5.98159e-09                0.0225574                 0.103772              9.54294e-09                 0.808098                        1
      2550     0.00277206        3.35934              3.30526e-06                0.0313404              1.14278e-10              1.31269e-06              3.51691e-07              1.39862e-07                0.0381566              4.89406e-10              0.000477576              3.37103e-05               0.00132655              1.08095e-05              4.55512e-07               8.0253e-09              7.28531e-06              1.61457e-08                0.0248409                0.0992918              8.06452e-09                 0.804509                        1
      2600     0.00441528        3.51414              6.31642e-06                0.0375976              1.60749e-10              2.02655e-06              5.85624e-07              1.17288e-07                0.0380299              4.23838e-10              0.000703478              5.45085e-05               0.00153745              2.24747e-05               8.3474e-07              2.07708e-08              1.03128e-05              4.19093e-08                0.0271281                0.0943676              6.80067e-09                 0.800539                        1
      2650      0.0061459        3.67887              1.17769e-05                0.0445918              2.23193e-10              3.07702e-06               9.5197e-07              9.72286e-08                0.0378864              3.68847e-10               0.00102066              8.61264e-05               0.00175522              4.54115e-05              1.48711e-06              5.18394e-08              1.42682e-05              1.04844e-07                0.0293768                 0.089024              5.71695e-09                 0.796182                        1
      2700     0.00797432        3.85416              2.14529e-05                0.0522901              3.06092e-10              4.59911e-06              1.51187e-06              7.95488e-08                0.0377255              3.22441e-10               0.00145981              0.000133074               0.00197331              8.93144e-05              2.57817e-06              1.25014e-07              1.92971e-05              2.53307e-07                0.0315411                0.0833027              4.78616e-09                 0.791435                        1
      2750     0.00992727        4.04078              3.82281e-05                0.0606279              4.14889e-10              6.77253e-06              2.34744e-06              6.41341e-08                 0.037547              2.83049e-10               0.00205981              0.000201194               0.00218402               0.00017124              4.35373e-06              2.91851e-07              2.55145e-05              5.92174e-07                0.0335722                0.0772636              3.98659e-09                 0.786295                        1
      2800      0.0120591        4.23989               6.6717e-05                0.0695062              5.56124e-10              9.83318e-06              3.56566e-06              5.08744e-08                0.0373502              2.49427e-10               0.00286935              0.000297821               0.00237893              0.000320495              7.16723e-06              6.60735e-07              3.29819e-05              1.34189e-06                0.0354205                0.0709838              3.30067e-09                  0.78075                        1
      2850      0.0144689        4.45336              0.000114163                0.0787917              7.37558e-10              1.40867e-05              5.30157e-06              3.96496e-08                0.0371343              2.20571e-10                0.0039486              0.000431865               0.00254939              0.000586303              1.15111e-05              1.45297e-06              4.16849e-05              2.95235e-06                0.0370371                0.0645549              2.71395e-09                 0.774775                        1
      2900      0.0173261        4.68432              0.000191731                0.0883177              9.68282e-10              1.99238e-05              7.72009e-06              3.03192e-08                 0.036897              1.95666e-10               0.00537103              0.000613776               0.00268715               0.00104961              1.80497e-05              3.10815e-06              5.15118e-05              6.31632e-06                0.0383755                0.0580792              2.21422e-09                 0.768311                        1
      2950       0.020909        4.93791              0.000316337                 0.097888              1.25877e-09              2.78368e-05              1.10157e-05              2.27188e-08                0.0366345              1.74037e-10               0.00722511              0.000855341               0.00278503               0.00184089              2.76502e-05              6.47703e-06                6.224e-05              1.31591e-05                0.0393934                0.0516638              1.79093e-09                 0.761249                        1
      3000      0.0256612        5.22238              0.000513199                 0.107281               1.6208e-09              3.84371e-05              1.54088e-05              1.66609e-08                0.0363396              1.55113e-10               0.00961565               0.00116928               0.00283742               0.00316643              4.14059e-05              1.31657e-05              7.35301e-05               2.6732e-05                0.0400528                0.0454129              1.43471e-09                 0.753403                        1
      3050      0.0322776        5.55065              0.000819335                 0.116253               2.0672e-09              5.24696e-05              2.11375e-05              1.19419e-08                0.0360001                1.384e-10                0.0126644               0.00156853               0.00284064               0.00534657              6.06439e-05              2.61361e-05              8.49277e-05              5.30178e-05                0.0403196                0.0394214              1.13704e-09                 0.744468                        1
      3100      0.0418352        5.94228               0.00128829                 0.124539              2.61107e-09              7.08212e-05              2.84431e-05              8.35155e-09                0.0355966              1.23458e-10                0.0165087               0.00206518               0.00279298               0.00887036              8.69037e-05              5.07297e-05              9.58709e-05              0.000102778                0.0401617                0.0337674              8.90134e-10                 0.733974                        1
      3150       0.055998        6.42607               0.00199645                 0.131848              3.26438e-09              9.45138e-05              3.75441e-05              5.68488e-09                0.0350991              1.09881e-10                0.0212974               0.00266872               0.00269441                0.0144722              0.000121863              9.63767e-05              0.000105698               0.00019496                0.0395449                0.0285079              6.86799e-10                  0.72122                        1
      3200      0.0773528        7.04312               0.00305136                 0.137843               4.0352e-09              0.000124667              4.85941e-05              3.75198e-09                0.0344627              9.72861e-11                0.0271804               0.00338341               0.00254613                0.0232384              0.000167179              0.000179394              0.000113646              0.000362242                0.0384278                0.0236766              5.20486e-10                 0.705194                        1
      3250       0.109989        7.85003               0.00460251                 0.142121              4.92279e-09              0.000162401              6.16114e-05              2.38592e-09                0.0336226               8.5301e-11                0.0342881               0.00420394               0.00234995                0.0367518              0.000224162              0.000327475              0.000118844              0.000659894                0.0367562                0.0192847              3.85349e-10                 0.684465                        1
      3300        0.16057        8.92149               0.00685528                 0.144164              5.90923e-09              0.000208632              7.63609e-05              1.44678e-09                0.0324862              7.35679e-11                0.0426921               0.00510854               0.00210787                0.0572871                0.0002932               0.00058677                0.0001203               0.00117968                0.0344569                0.0153254              2.76336e-10                 0.657052                        1
      3350       0.240492        10.3503                0.0100886                  0.14328              6.94542e-09              0.000263669              9.21608e-05              8.22226e-10                0.0309244              6.17582e-11                0.0523338               0.00604783                0.0018221                0.0880702              0.000372698               0.00103285              0.000116906               0.00207128                0.0314355                0.0117809              1.89288e-10                 0.620267                        1
      3400       0.370733        12.2421                0.0146771                 0.138521              7.92835e-09              0.000326414              0.000107567              4.25195e-10                0.0287602               4.9616e-11                0.0628901                 0.006927               0.00149594                 0.133618              0.000457272               0.00178744              0.000107506               0.00357473                0.0275805               0.00863194              1.21008e-10                 0.570537                        1
      3450        0.59434        14.6995                 0.021119                 0.128576              8.66541e-09              0.000392811              0.000119863              1.89725e-10                0.0257552              3.70517e-11                0.0735204               0.00757781               0.00113611                  0.20018              0.000534652               0.00304344              9.11312e-05               0.00606878                0.0227839               0.00587063              6.92864e-11                 0.503231                        1
      3500        1.01566        17.7912                0.0300702                 0.111624              8.82016e-09               0.00045258              0.000124257              6.57504e-11                0.0215961              2.43172e-11                0.0823449               0.00771507              0.000757382                 0.296301              0.000580543               0.00510203              6.75825e-05                 0.010142                0.0169969               0.00351618              3.27793e-11                 0.412609                        1
