   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -5.63666              2.81833e-39              2.28955e-12              2.46127e-27              4.60484e-29               6.0692e-34                 0.213231                0.0254372                 0.047279              1.23398e-24              1.40041e-30              5.98615e-13              8.26426e-44              4.42695e-39              3.48046e-57              2.81506e-25              2.14533e-57              1.87508e-08                 0.461861                  0.20367                0.0485218                        1
       850              0       -4.81897              1.63448e-36              1.78133e-11              1.27083e-25              2.96238e-27              1.31257e-31                 0.144426                0.0529648                0.0447205              5.72235e-23                2.312e-28              5.34261e-12              1.38694e-40              2.77803e-36               4.2428e-53              1.84145e-23              2.94112e-53              6.33682e-08                 0.558709                 0.154648                0.0445322                        1
       900              0       -3.72597              4.67518e-34               1.0794e-10              3.92218e-24              1.19726e-25                1.522e-29                0.0921917                0.0938437                 0.036391              1.72299e-21              2.10839e-26              3.55306e-11              1.01537e-37              8.29322e-34              1.81523e-49              7.19785e-22              1.39624e-49              1.81592e-07                 0.630281                 0.106367                0.0409252                        1
       950              0       -2.54805              7.37299e-32              5.31957e-10              7.55447e-23              3.28561e-24              1.04833e-27                0.0569391                 0.139729                  0.02418              3.62236e-20               1.1711e-24              1.85958e-10              3.69622e-35              1.32956e-31              3.21492e-46              1.83817e-20              2.71283e-46              4.56808e-07                 0.675816                0.0653432                0.0379926                        1
      1000              0       -1.55668               7.0088e-30               2.2123e-09              9.61286e-22               6.5211e-23              4.66576e-26                0.0350498                 0.177028                  0.01316              5.64067e-19              4.29379e-23              8.03642e-10              7.42936e-33              1.26409e-29              2.69002e-43              3.30863e-19              2.46607e-43              1.04026e-06                 0.702404                 0.036414                0.0359431                        1
      1050              0      -0.862273               4.3168e-28              7.99417e-09              8.76506e-21               9.8249e-22              1.43551e-24                0.0219688                 0.199668               0.00630952              6.80608e-18               1.1084e-21              2.97779e-09              8.97539e-31              7.71874e-28              1.18349e-40              4.45767e-18              1.16889e-40              2.19133e-06                 0.718055                0.0192826                0.0347143                        1
      1100              0      -0.398408              1.82754e-26              2.56534e-08              6.20963e-20              1.16503e-20              3.21978e-23                0.0141484                 0.211073               0.00291141              6.57991e-17              2.11916e-20              9.71553e-09              6.98578e-29               3.2243e-26              2.98842e-38               4.7025e-17              3.15681e-38              4.32198e-06                 0.727641                 0.010182                0.0340398                        1
      1150              0     -0.0666654              5.58433e-25              7.43376e-08              3.62412e-19              1.11925e-19              5.49378e-22               0.00938168                 0.216398               0.00136793              5.23493e-16              3.12494e-19              2.84549e-08              3.70982e-27              9.69443e-25              4.65613e-36              4.02076e-16              5.22719e-36              8.04329e-06                 0.733652               0.00551802                0.0336743                        1
      1200              0       0.197348              1.28279e-23              1.97138e-07              1.80877e-18              8.92981e-19              7.38427e-21               0.00640158                  0.21886               0.00067042              3.50669e-15              3.67413e-18              7.59391e-08              1.41006e-25              2.18759e-23              4.75472e-34              2.86462e-15              5.64121e-34               1.4216e-05                  0.73748                0.0031044                0.0334693                        1
      1250              0       0.427342               2.2923e-22              4.83725e-07              7.91239e-18              6.04468e-18              8.04939e-20               0.00448806                 0.220018              0.000345055              2.01738e-14              3.54085e-17              1.86906e-07               3.9932e-24              3.83627e-22              3.34785e-32              1.73972e-14              4.17695e-32              2.40011e-05                 0.739959               0.00181732                0.0333476                        1
      1300              0       0.640066              3.28018e-21              1.10832e-06              3.08798e-17              3.53626e-17              7.29223e-19                0.0032267                 0.220576               0.00018641              1.01396e-13              2.86282e-16              4.28477e-07                8.717e-23              5.38402e-21              1.69663e-30               9.1785e-14              2.21617e-30              3.89064e-05                 0.741595               0.00110541                0.0332695                        1
      1350              0       0.843948               3.8525e-20              2.38953e-06              1.09009e-16              1.81666e-16              5.60543e-18               0.00237415                  0.22085              0.000105374              4.51879e-13              1.98049e-15              9.22483e-07              1.50994e-21              6.19988e-20              6.41909e-29              4.27439e-13              8.74346e-29               6.0825e-05                 0.742695               0.00069671                 0.033214                        1
      1400              0        1.04339              3.79307e-19               4.8797e-06              3.52005e-16              8.30865e-16               3.7214e-17               0.00178424                 0.220986              6.20884e-05              1.80855e-12               1.1922e-14              1.87818e-06              2.12755e-20              5.98404e-19              1.87085e-27              1.78106e-12              2.64781e-27              9.20636e-05                 0.743446              0.000453618                0.0331693                        1
      1450              0        1.24079              3.18832e-18              9.49178e-06              1.04959e-15              3.42359e-15              2.16659e-16               0.00136706                 0.221052              3.79873e-05              6.57266e-12              6.33595e-14              3.63778e-06               2.4913e-19              4.93067e-18              4.31538e-26              6.71802e-12              6.32554e-26              0.000135358                 0.743962              0.000304194                 0.033128                        1
      1500              0        1.43757              2.32444e-17               1.7672e-05              2.91318e-15              1.28414e-14              1.12085e-15               0.00106605                 0.221083              2.40476e-05              2.18989e-11              3.01023e-13              6.73706e-06              2.46975e-18              3.52381e-17              8.06475e-25              2.31696e-11              1.22073e-24              0.000193874                 0.744314               0.00020953                0.0330851                        1
      1550              0        1.63459              1.49018e-16              3.16256e-05              7.57908e-15              4.42423e-14              5.21202e-15                0.0008448                 0.221096              1.57006e-05               6.7454e-11              1.29253e-12              1.19826e-05              2.10657e-17               2.2147e-16              1.24627e-23              7.37056e-11              1.94279e-23              0.000271198                 0.744544              0.000147878                0.0330365                        1
      1600              0        1.83247              8.50273e-16              5.46023e-05               1.8595e-14              1.41118e-13              2.20042e-14              0.000679377                 0.221098               1.0542e-05              1.93497e-10              5.06367e-12               2.0547e-05              1.56797e-16              1.23896e-15              1.62121e-22              2.17916e-10              2.59639e-22              0.000371303                  0.74468                0.0001067                0.0329791                        1
      1650              0        2.03169              4.36388e-15              9.12443e-05              4.32527e-14              4.19616e-13              8.50893e-14              0.000553733                 0.221094              7.26095e-06              5.20253e-10              1.82518e-11              3.40813e-05              1.03117e-15              6.23515e-15              1.80337e-21              6.02815e-10              2.96041e-21              0.000498512                 0.744733              7.85556e-05                0.0329096                        1
      1700              0        2.23269              2.03349e-14                 0.000148              9.58299e-14              1.17032e-12              3.03728e-13              0.000456909                 0.221085              5.11845e-06              1.31854e-09              6.09757e-11              5.48449e-05              6.05773e-15              2.84935e-14              1.73922e-20              1.56941e-09              2.92054e-20              0.000657435                 0.744708              5.89077e-05                0.0328253                        1
      1750              0        2.43593              8.67485e-14              0.000233602              2.03075e-13              3.07812e-12              1.00767e-12              0.000381283                 0.221073               3.6854e-06              3.16584e-09              1.90042e-10              8.58495e-05              3.20994e-14              1.19221e-13              1.47223e-19              3.86549e-09              2.52404e-19              0.000852902                 0.744602              4.49228e-05                0.0327231                        1
      1800              0        2.64191              3.41292e-13              0.000359601              4.13124e-13              7.67156e-12              3.12628e-12              0.000321474                 0.221055              2.70552e-06              7.23326e-09              5.55773e-10              0.000131015              1.54751e-13              4.60105e-13              1.10581e-18              9.04873e-09              1.93218e-18               0.00108988                 0.744405              3.47895e-05                0.0326002                        1
      1850              0        2.85122              1.24649e-12              0.000540957               8.0946e-13              1.81952e-11              9.11953e-12              0.000273619                 0.221032               2.0218e-06               1.5789e-08              1.53298e-09               0.00019533              6.84013e-13              1.64857e-12              7.44194e-18              2.02146e-08              1.32309e-17               0.00137335                 0.744102               2.7325e-05                0.0324536                        1
      1900              0        3.06456              4.25104e-12              0.000796662              1.53206e-12              4.12251e-11              2.51341e-11              0.000234912                    0.221              1.53574e-06              3.30434e-08              4.00652e-09              0.000285019               2.7911e-12              5.51633e-12              4.52654e-17              4.32541e-08              8.17626e-17               0.00170825                 0.743671               2.1742e-05                0.0322804                        1
      1950              0        3.28276              1.36094e-11                0.0011504              2.80841e-12              8.95343e-11              6.57342e-11              0.000203281                 0.220958              1.18419e-06              6.65129e-08              9.96279e-09              0.000407694              1.05792e-11              1.73286e-11              2.50789e-16              8.89389e-08              4.59592e-16               0.00209931                 0.743085              1.75069e-05                0.0320778                        1
      2000              0        3.50679              4.10941e-11               0.00163118              4.99781e-12              1.86971e-10              1.63777e-10              0.000177182                 0.220902              9.25848e-07              1.29138e-07              2.36585e-08                0.0005725              3.74545e-11              5.13446e-11              1.27456e-15               1.7625e-07              2.36665e-15               0.00255094                 0.742308              1.42518e-05                 0.031843                        1
      2050              0        3.73779              1.17538e-10               0.00227404              8.65278e-12              3.76462e-10              3.90104e-10              0.000155447                 0.220828              7.33168e-07              2.42462e-07               5.3831e-08              0.000790232              1.24484e-10               1.4411e-10              5.97957e-15              3.37507e-07              1.12365e-14               0.00306707                 0.741298              1.17189e-05                0.0315734                        1
      2100              0        3.97709              3.19678e-10               0.00312055              1.46024e-11              7.32683e-10              8.91147e-10              0.000137187                 0.220733              5.87471e-07              4.41246e-07              1.17714e-07               0.00107342              3.90164e-10              3.84612e-10              2.60451e-14              6.26002e-07              4.94745e-14               0.00365106                 0.740007               9.7254e-06                0.0312666                        1
      2150              0         4.2262              8.29689e-10               0.00421945              2.40624e-11              1.38147e-09              1.95798e-09              0.000121715                 0.220609               4.7588e-07              7.79963e-07              2.48055e-07               0.00143635              1.15797e-09              9.79474e-10              1.05872e-13              1.12702e-06              2.03085e-13               0.00430549                 0.738377              8.13933e-06                0.0309205                        1
      2200              0        4.48681              2.06144e-09               0.00562699               3.8778e-11              2.52868e-09              4.14847e-09              0.000108496                 0.220452              3.89381e-07              1.34168e-06              5.04972e-07               0.00189506               3.2665e-09              2.38763e-09              4.03543e-13              1.97322e-06              7.80905e-13               0.00503205                 0.736342              6.86457e-06                0.0305331                        1
      2250              0        4.76083              4.91748e-09               0.00740727              6.12045e-11              4.50177e-09              8.49592e-09              9.71117e-05                 0.220253              3.21576e-07              2.24987e-06              9.95298e-07                0.0024672              8.78793e-09              5.58712e-09              1.44849e-12              3.36555e-06              2.82513e-12               0.00583138                 0.733828              5.83013e-06                 0.030103                        1
      2300              0        5.05031              1.12924e-08               0.00963229              9.47321e-11              7.80818e-09              1.68541e-08              8.72288e-05                 0.220005              2.67864e-07              3.68365e-06              1.90321e-06               0.00317186              2.26183e-08              1.25828e-08              4.91543e-12              5.60074e-06               9.6545e-12               0.00670291                 0.730754              4.98304e-06                0.0296293                        1
      2350              0         5.3575               2.5024e-08                0.0123819              1.43959e-10              1.32151e-08              3.24504e-08              7.85827e-05                   0.2197              2.24893e-07              5.89713e-06              3.53724e-06               0.00402924              5.58522e-08               2.7338e-08              1.58267e-11              9.10637e-06              3.12791e-11               0.00764477                 0.727031              4.28334e-06                0.0291113                        1
      2400              0        5.68477              5.36321e-08                0.0157433              2.15019e-10              2.18556e-08              6.07466e-08              7.09605e-05                 0.219326              1.90192e-07              9.24301e-06              6.40055e-06               0.00506023              1.32666e-07              5.74231e-08              4.85095e-11              1.44843e-05              9.63967e-11               0.00865363                 0.722562               3.7006e-06                0.0285491                        1
      2450              0        6.03461              1.11398e-07                0.0198104              3.15962e-10              3.53671e-08              1.10742e-07              6.41908e-05                 0.218875              1.61923e-07              1.42011e-05              1.12929e-05               0.00628581              3.03848e-07              1.16839e-07              1.41967e-10              2.25626e-05              2.83457e-10               0.00972466                 0.717245              3.21145e-06                0.0279433                        1
      2500              0        6.40959              2.24663e-07                0.0246829              4.57195e-10              5.60665e-08              1.96891e-07              5.81344e-05                 0.218333                1.387e-07              2.14115e-05              1.94551e-05               0.00772633              6.72499e-07              2.30702e-07              3.97808e-10              3.44553e-05              7.97545e-10                0.0108514                 0.710973              2.79776e-06                0.0272951                        1
      2550              0        6.81232              4.40702e-07                0.0304643              6.51978e-10              8.71682e-08              3.41861e-07              5.26785e-05                 0.217691              1.19473e-07              3.17131e-05               3.2768e-05               0.00940067              1.44127e-06              4.42779e-07              1.07004e-09              5.16278e-05              2.15276e-09                0.0120258                 0.703638              2.44538e-06                0.0266063                        1
      2600              0        7.24537              8.42189e-07                0.0372607              9.16963e-10              1.33049e-07              5.80377e-07               4.7731e-05                 0.216934              1.03435e-07              4.61855e-05              5.40201e-05                0.0113252              2.99662e-06              8.27261e-07              2.76944e-09              7.59662e-05              5.58791e-09                0.0132381                 0.695131              2.14318e-06                0.0258794                        1
      2650              0        7.71129              1.57026e-06                0.0451778              1.27279e-09              1.99564e-07              9.64481e-07              4.32175e-05                 0.216051              8.99613e-08              6.61961e-05              8.72583e-05                0.0135124              6.05487e-06              1.50665e-06              6.91192e-09              0.000109843              1.39792e-08                0.0144773                 0.685345              1.88236e-06                0.0251175                        1
      2700              0        8.21251              2.86038e-06                0.0543184              1.74468e-09               2.9441e-07              1.57051e-06              3.90775e-05                  0.21503              7.85665e-08              9.34491e-05              0.000138236                0.0159702              1.19086e-05              2.67818e-06              1.66685e-08              0.000156174              3.37743e-08                0.0157306                 0.674179              1.65587e-06                 0.024324                        1
      2750              0        8.75135              5.09708e-06                0.0647787              2.36309e-09              4.27553e-07              2.50815e-06              3.52625e-05                 0.213857              6.88686e-08              0.000130037              0.000214968                0.0186999              2.28321e-05               4.6518e-06              3.89135e-08              0.000218458              7.89566e-08                 0.016984                 0.661541              1.45812e-06                0.0235031                        1
      2800              0           9.33               8.8956e-06                 0.076645              3.16432e-09              6.11686e-07              3.93187e-06              3.17339e-05                 0.212521              6.05652e-08              0.000178492              0.000328409                0.0216952              4.27326e-05              7.90335e-06               8.8098e-08              0.000300786              1.78919e-07                0.0182226                 0.647352              1.28456e-06                0.0226591                        1
      2850              0         9.9505              1.52217e-05                0.0899887              4.19108e-09              8.62756e-07              6.05497e-06              2.84611e-05                 0.211011              5.34158e-08              0.000241837              0.000493237                0.0249409              7.81737e-05               1.3147e-05              1.93729e-07              0.000407807              3.93647e-07                0.0194305                 0.631546              1.13154e-06                0.0217969                        1
      2900              0        10.6148              2.55641e-05                 0.104862              5.49298e-09              1.20051e-06              9.16629e-06              2.54206e-05                 0.209314               4.7227e-08              0.000323632              0.000728753                0.0284115              0.000139949               2.1431e-05               4.1442e-07               0.00054464              8.42176e-07                0.0205911                 0.614078              9.96075e-07                0.0209211                        1
      2950              0        11.3248              4.21782e-05                 0.121293              7.12697e-09              1.64906e-06              1.36496e-05              2.25943e-05                  0.20742              4.18429e-08              0.000428018               0.00105986                0.0320705              0.000245452              3.42614e-05              8.63604e-07              0.000716714              1.75454e-06                0.0216875                 0.594925              8.75741e-07                0.0200365                        1
      3000              0        12.0825              6.84266e-05                  0.13928              9.15748e-09              2.23751e-06              2.00048e-05              1.99688e-05                 0.205317              3.71364e-08              0.000559748               0.00151804                 0.035869               0.00042219              5.37562e-05              1.75543e-06              0.000929525              3.56426e-06                0.0227026                 0.574083              7.68537e-07                0.0191477                        1
      3050              0        12.8901              0.000109245                 0.158785              1.16564e-08              3.00047e-06              2.88709e-05              1.75339e-05                 0.202995              3.30035e-08              0.000724209               0.00214239                0.0397457              0.000712876              8.28311e-05              3.48482e-06               0.00118829              7.06903e-06                0.0236191                 0.551575               6.7281e-07                0.0182586                        1
      3100       0.127127        13.7499              0.000171772                 0.179728              1.47025e-08              3.97858e-06              4.10475e-05              1.52824e-05                 0.200439               2.9358e-08              0.000927421               0.00298035                0.0436264               0.00118271              0.000125415              6.76396e-06               0.00149751              1.37038e-05                0.0244201                 0.527447               5.8718e-07                0.0173728                        1
      3150       0.367399        14.6647              0.000266193                  0.20198              1.83806e-08              5.21889e-06              5.75145e-05              1.32083e-05                  0.19763              2.61277e-08               0.00117601               0.00408826                0.0474239               0.00192963              0.000186685              1.28502e-05               0.00186036              2.59947e-05                0.0250882                 0.501762              5.10483e-07                0.0164928                        1
      3200       0.645672        15.6379              0.000406847                 0.225352               2.2779e-08              6.77497e-06              7.94437e-05               1.1307e-05                 0.194545              2.32516e-08               0.00147711               0.00553133                 0.051038               0.00309846               0.00027331              2.39192e-05               0.00227806              4.82989e-05                0.0256059                 0.474604              4.41726e-07                0.0156201                        1
      3250       0.974968        16.6729              0.000613668                 0.249586              2.79865e-08              8.70661e-06              0.000108199              9.57388e-06                 0.191148              2.06772e-08               0.00183825               0.00738276                0.0543556               0.00490024              0.000393663              4.36633e-05               0.00274892              8.79859e-05                0.0259546                 0.446065              3.80048e-07                0.0147549                        1
      3300        1.37466        17.7729              0.000914037                 0.274342              3.40859e-08              1.10788e-05              0.000145314              8.00449e-06                 0.187388              1.83585e-08               0.00226703               0.00972151                0.0572503               0.00763828              0.000557956               7.8236e-05                0.0032674              0.000157291                0.0261146                 0.416242              3.24696e-07                0.0138957                        1
      3350         1.8736          18.94               0.00134514                 0.299176              4.11442e-08              1.39594e-05              0.000192437              6.59386e-06                 0.183194              1.62546e-08                0.0027707                0.0126282                 0.059582                0.0117427              0.000778213              0.000137714                0.0038228              0.000276171                0.0260633                 0.385231              2.75003e-07                0.0130393                        1
      3400        2.51484        20.1731               0.00195695                 0.323511              4.91973e-08              1.74152e-05              0.000251218              5.33656e-06                 0.178464              1.43285e-08               0.00335538                0.0161777                0.0611957                0.0178157               0.00106794              0.000238325               0.00439783               0.00047663                0.0257748                 0.353113              2.30378e-07                0.0121804                        1
      3450        3.36323        21.4657               0.00281587                 0.346604              5.82251e-08              2.15044e-05              0.000323117              4.22675e-06                 0.173056              1.25462e-08               0.00402486                0.0204277                  0.06192                0.0266906               0.00144127              0.000405792               0.00496681              0.000809171                0.0252178                  0.31996              1.90301e-07                0.0113114                        1
      3500        4.51784        22.8019               0.00400936                 0.367487              6.81134e-08              2.62644e-05              0.000409076              3.25849e-06                 0.166775              1.08764e-08                0.0047787                0.0253994                0.0615664                0.0395068               0.00191125              0.000680271               0.00549367               0.00135226                 0.024355                 0.285824              1.54328e-07                0.0104219                        1
