   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0      -0.490057               4.3168e-28              7.70014e-09              8.16494e-21              1.72283e-21              1.38271e-24                0.0189107                 0.185997               0.00547511              1.19347e-17              1.06763e-21              2.76277e-09              8.97539e-31              7.43484e-28              1.18349e-40              4.13579e-18              1.16889e-40              3.70126e-06                 0.666205                0.0166653                 0.106743                        1
      1100              0      -0.122227              1.82754e-26              2.47148e-08               5.7719e-20              2.04557e-20              3.10198e-23                0.0121887                 0.196194               0.00251542              1.15531e-16              2.04162e-20              9.01761e-09              6.98578e-29              3.10633e-26              2.98842e-38              4.36469e-17              3.15681e-38              7.31093e-06                  0.67537                0.0087844                  0.10494                        1
      1150              0       0.146946              5.58433e-25               7.1623e-08              3.36542e-19              1.96664e-19              5.29317e-22               0.00808456                 0.200951               0.00117961              9.19831e-16              3.01082e-19              2.64147e-08              3.70982e-27              9.34041e-25              4.65613e-36              3.73247e-16              5.22719e-36              1.36168e-05                 0.681049               0.00475671                 0.103966                        1
      1200              0       0.365803              1.28279e-23              1.89943e-07              1.67901e-18              1.56974e-18              7.11474e-21               0.00551687                 0.203158              0.000577675              6.16427e-15              3.54002e-18              7.04966e-08              1.41006e-25              2.10774e-23              4.75472e-34              2.65932e-15              5.64121e-34              2.40775e-05                 0.684625               0.00267515                 0.103423                        1
      1250              0       0.559496               2.2923e-22              4.66067e-07               7.3437e-18              1.06286e-17              7.75555e-20               0.00386773                 0.204205              0.000297237              3.54723e-14              3.41159e-17              1.73509e-07               3.9932e-24              3.69623e-22              3.34785e-32              1.61502e-14              4.17695e-32              4.06614e-05                  0.68692               0.00156581                 0.103103                        1
      1300              0       0.740508              3.28018e-21              1.06784e-06              2.86593e-17              6.21917e-17              7.02594e-19               0.00278058                 0.204715              0.000160565              1.78324e-13              2.75828e-16              3.97755e-07                8.717e-23              5.18741e-21              1.69663e-30               8.5204e-14              2.21617e-30              6.59255e-05                 0.688423               0.00095236                 0.102902                        1
      1350              0       0.915133               3.8525e-20              2.30224e-06              1.01171e-16              3.19547e-16              5.40065e-18               0.00204578                 0.204969              9.07641e-05              7.94846e-13              1.90814e-15              8.56315e-07              1.50994e-21              5.97339e-20              6.41909e-29              3.96779e-13              8.74346e-29              0.000103082                 0.689423               0.00060023                 0.102764                        1
      1400              0        1.08667              3.79307e-19              4.70136e-06              3.26697e-16              1.46172e-15               3.5854e-17               0.00153736                 0.205098              5.34815e-05              3.18173e-12              1.14863e-14               1.7434e-06              2.12755e-20              5.76534e-19              1.87085e-27              1.65326e-12              2.64781e-27              0.000156046                 0.690098              0.000390795                  0.10266                        1
      1450              0        1.25695              3.18832e-18              9.14472e-06              9.74143e-16              6.02416e-15              2.08737e-16               0.00117782                 0.205163              3.27225e-05              1.15653e-11              6.10428e-14              3.37662e-06               2.4913e-19              4.75038e-18              4.31538e-26              6.23571e-12              6.32554e-26              0.000229467                 0.690551               0.00026206                 0.102571                        1
      1500              0        1.42705              2.32444e-17              1.70254e-05              2.70383e-15               2.2601e-14              1.07984e-15              0.000918398                 0.205196              2.07155e-05              3.85423e-11               2.9001e-13              6.25312e-06              2.46975e-18              3.39489e-17              8.06475e-25              2.15053e-11              1.22073e-24              0.000328736                 0.690848              0.000180503                 0.102485                        1
      1550              0        1.59767              1.49018e-16              3.04678e-05              7.03452e-15               7.7889e-14              5.02121e-15              0.000727717                  0.20521              1.35254e-05              1.18753e-10              1.24521e-12              1.11213e-05              2.10657e-17              2.13362e-16              1.24627e-23              6.84076e-11              1.94279e-23              0.000459967                 0.691027              0.000127387                 0.102393                        1
      1600              0        1.76931              8.50273e-16              5.26017e-05              1.72592e-14              2.48528e-13               2.1198e-14              0.000585147                 0.205215               9.0818e-06              3.40775e-10              4.87814e-12              1.90689e-05              1.56797e-16              1.19356e-15              1.62121e-22               2.0224e-10              2.59639e-22              0.000629957                 0.691109              9.19109e-05                 0.102288                        1
      1650              0        1.94239              4.36388e-15              8.78977e-05               4.0146e-14              7.39333e-13              8.19685e-14              0.000476857                 0.205213              6.25534e-06              9.16649e-10              1.75824e-11              3.16272e-05              1.03117e-15              6.00646e-15              1.80337e-21              5.59407e-10              2.96041e-21              0.000846127                 0.691106              6.76627e-05                 0.102164                        1
      1700              0         2.1173              2.03349e-14              0.000142565              8.89475e-14              2.06316e-12              2.92574e-13              0.000393402                 0.205207              4.40965e-06              2.32446e-09              5.87366e-11              5.08909e-05              6.05773e-15              2.74472e-14              1.73922e-20              1.45627e-09              2.92054e-20               0.00111644                 0.691018              5.07351e-05                 0.102016                        1
      1750              0        2.29444              8.67485e-14              0.000225011              1.88492e-13              5.43015e-12              9.70611e-13              0.000328213                 0.205197               3.1751e-06              5.58488e-09              1.83053e-10              7.96512e-05              3.20994e-14              1.14836e-13              1.47223e-19               3.5864e-09              2.52404e-19               0.00144928                 0.690841              3.86864e-05                 0.101837                        1
      1800              0        2.47428              3.41292e-13              0.000346353              3.83461e-13              1.35447e-11               3.0111e-12              0.000276653                 0.205183              2.33094e-06              1.27708e-08              5.35297e-10              0.000121539              1.54751e-13              4.43154e-13              1.10581e-18              8.39426e-09              1.93218e-18               0.00185336                 0.690564              2.99559e-05                 0.101623                        1
      1850              0        2.65735              1.24649e-12              0.000520984              7.51345e-13              3.21568e-11              8.78283e-12              0.000235393                 0.205163              1.74191e-06              2.79042e-08              1.47638e-09              0.000181173              6.84013e-13              1.58771e-12              7.44194e-18              1.87495e-08              1.32309e-17               0.00233754                  0.69017              2.35249e-05                 0.101367                        1
      1900              0        2.84426              4.25104e-12              0.000767174              1.42208e-12               7.2944e-11              2.42038e-11              0.000202015                 0.205135              1.32316e-06              5.84672e-08              3.85822e-09               0.00026431               2.7911e-12              5.31214e-12              4.52654e-17              4.01113e-08              8.17626e-17               0.00291072                 0.689637              1.87149e-05                 0.101064                        1
      1950              0        3.03574              1.36094e-11               0.00110769              2.60683e-12              1.58642e-10              6.32939e-11              0.000174734                 0.205098               1.0203e-06              1.17851e-07              9.59293e-09              0.000377985              1.05792e-11              1.66853e-11              2.50789e-16              8.24579e-08              4.59592e-16               0.00358159                 0.688936              1.50662e-05                 0.100707                        1
      2000              0        3.23264              4.10941e-11               0.00157042              4.63913e-12               3.3182e-10              1.57676e-10              0.000152219                 0.205048              7.97726e-07              2.29183e-07              2.27772e-08              0.000530641              3.74545e-11              4.94319e-11              1.27456e-15              1.63364e-07              2.36665e-15               0.00435853                 0.688034              1.22617e-05                 0.100293                        1
      2050              0        3.43596              1.17538e-10               0.00218899              8.03191e-12              6.69351e-10              3.75514e-10              0.000133465                 0.204983              6.31728e-07              4.31099e-07              5.18178e-08               0.00073223              1.24484e-10               1.3872e-10              5.97957e-15              3.12735e-07              1.12365e-14               0.00524933                 0.686888              1.00796e-05                0.0998132                        1
      2100              0        3.64681              3.19678e-10               0.00300332              1.35549e-11              1.30548e-09              8.57669e-10              0.000117705                 0.204898              5.06208e-07              7.86204e-07              1.13291e-07              0.000994282              3.90164e-10              3.70164e-10              2.60451e-14              5.79852e-07              4.94745e-14                 0.006261                 0.685452              8.36219e-06                0.0992636                        1
      2150              0        3.86648              8.29689e-10               0.00406013              2.23368e-11              2.46742e-09              1.88405e-09              0.000104347                 0.204788              4.10071e-07              1.39307e-06              2.38689e-07               0.00132993              1.15797e-09              9.42491e-10              1.05872e-13              1.04352e-06              2.03085e-13               0.00739957                  0.68367              6.99581e-06                0.0986383                        1
      2200              0         4.0964              2.06144e-09               0.00541331               3.5998e-11              4.52868e-09              3.99094e-09              9.29312e-05                 0.204648              3.35553e-07              2.40285e-06              4.85796e-07               0.00175386               3.2665e-09              2.29697e-09              4.03543e-13               1.8262e-06              7.80905e-13               0.00866979                  0.68148              5.89767e-06                0.0979319                        1
      2250              0        4.33816              4.91748e-09               0.00712419              5.68189e-11               8.0868e-09              8.17124e-09              8.30963e-05                 0.204471              2.77142e-07              4.04157e-06              9.57262e-07               0.00228223              8.78793e-09               5.3736e-09              1.44849e-12              3.11323e-06              2.82513e-12                0.0100749                 0.678812              5.00659e-06                0.0971396                        1
      2300              0        4.59349              1.12924e-08               0.00926158              8.79479e-11              1.40736e-08              1.62055e-08              7.45561e-05                  0.20425              2.30872e-07              6.63948e-06              1.82996e-06               0.00293242              2.26183e-08              1.20986e-08              4.91543e-12              5.17794e-06               9.6545e-12                0.0116165                  0.67559              4.27695e-06                0.0962568                        1
      2350              0        4.86423               2.5024e-08                0.0119017              1.33657e-10              2.39077e-08              3.11919e-08              6.70828e-05                 0.203978              1.93857e-07              1.06687e-05              3.40005e-06               0.00372277              5.58522e-08              2.62778e-08              1.58267e-11              8.41371e-06              3.12791e-11                 0.013294                 0.671731              3.67432e-06                0.0952796                        1
      2400              0        5.15236              5.36321e-08                0.0151275              1.99645e-10              3.97011e-08              5.83706e-08              6.04934e-05                 0.203645              1.63967e-07              1.67901e-05              6.15021e-06               0.00467214              1.32666e-07              5.51771e-08              4.85095e-11              1.33735e-05              9.63967e-11                0.0151047                 0.667146              3.17249e-06                0.0942046                        1
      2450              0        5.45994              1.11398e-07                0.0190285              2.93395e-10              6.45313e-08              1.06371e-07              5.46405e-05                 0.203242              1.39619e-07              2.59115e-05              1.08472e-05               0.00579939              3.03848e-07              1.12228e-07              1.41967e-10              2.08166e-05              2.83457e-10                0.0170434                 0.661742              2.75131e-06                0.0930293                        1
      2500              0        5.78908              2.24663e-07                0.0236989              4.24584e-10              1.02794e-07              1.89043e-07              4.94047e-05                  0.20276               1.1962e-07              3.92567e-05              1.86796e-05               0.00712264              6.72499e-07              2.21506e-07              3.97808e-10              3.17631e-05              7.97545e-10                0.0191022                 0.655421              2.39519e-06                 0.091752                        1
      2550              0        6.14194              4.40702e-07                 0.029237              6.05547e-10              1.60651e-07              3.28089e-07               4.4689e-05                 0.202188              1.03063e-07              5.84471e-05              3.14479e-05               0.00865851              1.44127e-06              4.24941e-07              1.07004e-09              4.75519e-05              2.15276e-09                0.0212706                 0.648087              2.09192e-06                 0.090372                        1
      2600              0        6.52066              8.42189e-07                0.0357426              8.51785e-10              2.46581e-07              5.56731e-07               4.0415e-05                 0.201514              8.92529e-08              8.55961e-05              5.18192e-05                0.0104211              2.99662e-06              7.93556e-07              2.76944e-09              6.99022e-05              5.58791e-09                0.0235348                 0.639643              1.83193e-06                0.0888896                        1
      2650              0        6.92736              1.57026e-06                 0.043315              1.18252e-09              3.72063e-07              9.24714e-07              3.65186e-05                 0.200729              7.76534e-08              0.000123415              8.36605e-05                0.0124211              6.05487e-06              1.44453e-06              6.91192e-09              0.000100971              1.39792e-08                0.0258783                 0.629994              1.60761e-06                0.0873062                        1
      2700              0         7.3641              2.86038e-06                0.0520503              1.62127e-09              5.52376e-07              1.50493e-06              3.29484e-05                  0.19982              6.78449e-08               0.00017533              0.000132464                0.0146644              1.19086e-05              2.56635e-06              1.66685e-08              0.000143404              3.37743e-08                0.0282815                 0.619054              1.41293e-06                0.0856243                        1
      2750              0         7.8329              5.09708e-06                 0.062038              2.19646e-09              8.07556e-07              2.40203e-06              2.96629e-05                 0.198777              5.94983e-08              0.000245612              0.000205873                 0.017151              2.28321e-05              4.45499e-06              3.89135e-08              0.000200363              7.89566e-08                0.0307219                 0.606746              1.24304e-06                0.0838476                        1
      2800              0        8.33567               8.8956e-06                0.0733571              2.94199e-09              1.16349e-06              3.76321e-06              2.66292e-05                 0.197589              5.23532e-08              0.000339509              0.000314321                0.0198738              4.27326e-05              7.56432e-06               8.8098e-08              0.000275534              1.78919e-07                0.0331744                 0.593004              1.09404e-06                0.0819805                        1
      2850              0        8.87433              1.52217e-05                0.0860727              3.89782e-09              1.65315e-06              5.79148e-06              2.38212e-05                 0.196246               4.6202e-08              0.000463391              0.000471773                0.0228175              7.81737e-05              1.25749e-05              1.93729e-07              0.000373087              3.93647e-07                0.0356112                 0.577777              9.62765e-07                0.0800286                        1
      2900              0        9.45076              2.55641e-05                 0.100231              5.11045e-09                2.318e-06              8.76146e-06              2.12186e-05                 0.194737              4.08782e-08              0.000624885              0.000696568                0.0259574              0.000139949              2.04845e-05               4.1442e-07              0.000497594              8.42176e-07                0.0380024                 0.561035               8.4666e-07                0.0779979                        1
      2950              0         10.067              4.21782e-05                 0.115854              6.63332e-09              3.20946e-06              1.30375e-05              1.88061e-05                 0.193053              3.62471e-08              0.000833022               0.00101233                0.0292587              0.000245452               3.2725e-05              8.63604e-07              0.000653877              1.75454e-06                0.0403161                 0.542765              7.43622e-07                0.0758949                        1
      3000       0.010994        10.7252              6.84266e-05                 0.132936              8.52706e-09              4.39053e-06              1.90937e-05              1.65718e-05                 0.191183              3.21993e-08               0.00109836                0.0014489                0.0326759               0.00042219              5.13078e-05              1.75543e-06              0.000846778              3.56426e-06                0.0425188                 0.522978              6.51924e-07                0.0737259                        1
      3050      0.0734144         11.428              0.000109245                 0.151437              1.08594e-08              5.93741e-06              2.75348e-05              1.45066e-05                 0.189116              2.86448e-08               0.00143309               0.00204325                0.0361521              0.000712876              7.89978e-05              3.48482e-06               0.00108085              7.06903e-06                0.0445753                 0.501705              5.70137e-07                0.0714967                        1
      3100       0.142955        12.1785              0.000171772                 0.171275               1.3705e-08              7.94113e-06               3.9117e-05              1.26039e-05                 0.186839              2.55093e-08               0.00185111               0.00284018                0.0396192               0.00118271              0.000119516              6.76396e-06               0.00135996              1.37038e-05                0.0464494                 0.478999              4.97066e-07                0.0692117                        1
      3150       0.221458        12.9807              0.000266193                 0.192324               1.7144e-08              1.05089e-05              5.47648e-05              1.08579e-05                 0.184334              2.27303e-08               0.00236804               0.00389281                0.0429977               0.00192963               0.00017776              1.28502e-05               0.00168673              2.59947e-05                0.0481031                 0.454932                4.317e-07                0.0668733                        1
      3200       0.311688        13.8395              0.000406847                 0.214398              2.12607e-08              1.37651e-05              7.55823e-05              9.26378e-06                 0.181577              2.02552e-08               0.00300114               0.00526248                0.0461971               0.00309846              0.000260026              2.39192e-05               0.00206199              4.82989e-05                0.0494963                 0.429588              3.73177e-07                0.0644808                        1
      3250       0.417789        14.7609              0.000613668                 0.237251              2.61398e-08              1.78517e-05              0.000102852              7.81699e-06                 0.178534              1.80383e-08               0.00376908               0.00701789                0.0491157               0.00490024              0.000374208              4.36633e-05               0.00248392              8.79859e-05                0.0505863                 0.403064               3.2075e-07                0.0620291                        1
      3300       0.545939        15.7517              0.000914037                 0.260555              3.18609e-08              2.29265e-05              0.000138011              6.51271e-06                 0.175156                1.604e-08               0.00469142               0.00923296                0.0516407               0.00763828              0.000529916               7.8236e-05               0.00294724              0.000157291                0.0513259                 0.375457              2.73763e-07                0.0595076                        1
      3350       0.705351        16.8195               0.00134514                 0.283886              3.84895e-08                2.916e-05              0.000182602              5.34578e-06                 0.171374              1.42247e-08               0.00578777                0.0119828                0.0536477                0.0117427              0.000738442              0.000137714               0.00344205              0.000276171                0.0516619                 0.346862              2.31636e-07                0.0568983                        1
      3400       0.909784        17.9708               0.00195695                 0.306697              4.60616e-08              3.67275e-05              0.000238161              4.31066e-06                 0.167089              1.25602e-08               0.00707628                0.0153369                0.0549999                0.0178157               0.00101244              0.000238325               0.00395257               0.00047663                0.0515322                 0.317362              1.93856e-07                0.0541739                        1
      3450        1.17994        19.2092               0.00281587                 0.328283              5.45611e-08              4.57943e-05              0.000306038              3.40146e-06                 0.162166              1.10168e-08               0.00857108                0.0193479                 0.055547                0.0266906               0.00136509              0.000405792               0.00445561              0.000809171                0.0508634                 0.287028              1.59972e-07                 0.051296                        1
      3500        1.54746         20.532               0.00400936                 0.347729              6.38832e-08              5.64905e-05              0.000387082              2.61223e-06                 0.156417              9.56739e-09                0.0102782                0.0240338                0.0551241                0.0395068               0.00180849              0.000680271               0.00491882               0.00135226                0.0495671                 0.255916              1.29597e-07                0.0482127                        1
