   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1100              0       0.733472              1.82754e-25              5.06603e-08              2.47224e-20              1.58716e-19              6.35843e-23               0.00021518                0.0840345              4.61481e-05              8.96405e-16              4.18492e-20              3.78891e-09              6.98578e-28              6.36736e-26              2.98842e-37               1.8339e-17              3.15681e-37              1.16276e-05                 0.283769              0.000158091                 0.631766                        1
      1150              0       0.813705              5.58433e-24              1.46243e-07              1.40923e-19              1.53291e-18              1.08078e-21              0.000140523                0.0841457              2.06834e-05              7.16968e-15              6.14763e-19              1.10126e-08              3.70982e-26              1.90717e-24              4.65613e-35              1.55612e-16              5.22719e-35              2.16715e-05                 0.283938              8.30416e-05                  0.63165                        1
      1200              0        0.89404              1.28279e-22              3.86883e-07              6.95843e-19              1.22669e-17              1.44916e-20              9.49554e-05                0.0841964              9.92204e-06              4.81713e-14              7.21045e-18               2.9247e-08              1.41006e-24              4.29312e-23              4.75472e-33              1.10328e-15              5.64121e-33              3.83245e-05                 0.284031               4.5996e-05                 0.631583                        1
      1250              0        0.97474               2.2923e-21              9.47797e-07              3.02879e-18               8.3184e-17              1.57717e-19              6.61491e-05                0.0842209              5.05604e-06              2.77622e-13              6.93784e-17              7.17556e-08               3.9932e-23              7.51667e-22              3.34785e-31              6.67901e-15              4.17695e-31              6.47163e-05                  0.28408               2.6707e-05                 0.631536                        1
      1300              0        1.05593              3.28018e-20              2.16927e-06              1.17923e-17              4.87199e-16              1.42729e-18              4.73544e-05                0.0842334              2.71844e-06              1.39696e-12              5.60332e-16              1.64145e-07                8.717e-22               1.0538e-20              1.69663e-29              3.51619e-14              2.21617e-29              0.000104914                 0.284098              1.61715e-05                 0.631495                        1
      1350              0         1.1377               3.8525e-19              4.67344e-06                4.158e-17              2.50486e-15              1.09631e-17               3.4738e-05                  0.08424              1.53311e-06              6.23063e-12              3.87343e-15              3.52863e-07              1.50994e-20              1.21257e-19              6.41909e-28              1.63502e-13              8.74346e-28              0.000164027                 0.284092              1.01653e-05                 0.631453                        1
      1400              0        1.22009              3.79307e-18              9.53842e-06               1.3419e-16              1.14634e-14              7.27428e-17              2.60486e-05                0.0842436              9.02308e-07              2.49525e-11              2.33041e-14              7.17634e-07              2.12755e-19              1.16971e-18              1.87085e-26              6.80527e-13              2.64781e-26              0.000248288                 0.284064              6.60738e-06                 0.631401                        1
      1450              0        1.30317              3.18832e-17              1.85456e-05              4.00008e-16              4.72621e-14               4.2332e-16              1.99231e-05                0.0842453              5.51746e-07              9.07346e-11              1.23795e-13              1.38874e-06               2.4913e-18              9.63381e-18              4.31538e-25              2.56463e-12              6.32554e-25              0.000365096                 0.284011              4.42574e-06                 0.631334                        1
      1500              0        1.38702              2.32444e-16              3.45153e-05               1.1101e-15              1.77377e-13              2.18915e-15              1.55126e-05                0.0842459              3.49186e-07              3.02487e-10              5.87931e-13              2.56995e-06              2.46975e-17              6.88239e-17              8.06475e-24              8.83838e-12              1.22073e-23              0.000523034                 0.283929              3.04574e-06                 0.631246                        1
      1550              0        1.47175              1.49018e-15               6.1746e-05               2.8879e-15              6.11506e-13               1.0176e-14              1.22753e-05                0.0842456              2.27954e-07              9.32331e-10              2.52353e-12              4.56763e-06              2.10657e-16              4.32398e-16              1.24627e-22              2.80957e-11              1.94279e-22              0.000731843                 0.283811              2.14788e-06                 0.631131                        1
      1600              0        1.55748              8.50273e-15              0.000106565              7.08518e-15              1.95195e-12              4.29449e-14              9.85671e-06                0.0842442               1.5305e-07              2.67647e-09              9.88259e-12              7.82635e-06              1.56797e-15              2.41803e-15              1.62121e-21              8.30042e-11              2.59639e-21               0.00100236                 0.283648              1.54857e-06                 0.630979                        1
      1650              0        1.64439              4.36388e-14              0.000178003              1.64802e-14              5.80938e-12              1.65996e-13              8.02024e-06                0.0842415              1.05412e-07              7.20267e-09              3.56063e-11              1.29706e-05              1.03117e-14              1.21638e-14              1.80337e-20              2.29418e-10              2.96041e-20                0.0013464                 0.283429              1.13912e-06                 0.630783                        1
      1700              0        1.73268              2.03349e-13              0.000288581              3.65127e-14              1.62201e-11              5.92229e-13              6.60468e-06                 0.084237               7.4306e-08              1.82744e-08              1.18895e-10               2.0852e-05              6.05773e-14              5.55587e-14              1.73922e-19              5.96689e-10              2.92054e-19               0.00177667                 0.283137              8.53348e-07                 0.630532                        1
      1750              0        1.82264              8.67485e-13              0.000455219              7.73731e-14              4.27171e-11              1.96364e-12              5.49822e-06                0.0842301              5.34994e-08              4.39344e-08              3.70334e-10              3.26006e-05              3.20994e-13              2.32325e-13              1.47223e-18              1.46788e-09              2.52404e-18               0.00230653                 0.282756               6.4996e-07                 0.630214                        1
      1800              0        1.91461              3.41292e-12              0.000700233              1.57396e-13               1.0663e-10              6.08763e-12              4.62199e-06                0.0842199              3.92716e-08              1.00538e-07              1.08223e-09              4.96778e-05              1.54751e-12              8.95938e-13              1.10581e-17              3.43107e-09              1.93218e-17               0.00294981                 0.282261              5.02579e-07                 0.629814                        1
      1850              0        2.00899              1.24649e-11               0.00105241              3.08375e-13              2.53372e-10              1.77416e-11              3.91949e-06                0.0842051              2.93431e-08              2.19865e-07              2.98234e-09              7.39284e-05              6.84013e-12              3.20722e-12              7.44194e-17              7.65081e-09              1.32309e-16               0.00372053                 0.281627               3.9399e-07                 0.629317                        1
      1900              0        2.10632              4.25104e-11               0.00154809              5.83598e-13              5.75328e-10              4.88413e-11              3.34964e-06                0.0841843               2.2284e-08              4.61146e-07              7.78557e-09              0.000107627               2.7911e-11              1.07195e-11              4.52654e-16              1.63333e-08              8.17626e-16               0.00463264                  0.28082              3.12741e-07                 0.628703                        1
      1950              0        2.20718              1.36094e-10               0.00223231              1.06963e-12              1.25271e-09              1.27555e-10              2.88218e-06                0.0841554              1.71778e-08              9.30609e-07              1.93324e-08              0.000153513              1.05792e-10              3.36255e-11              2.50789e-15              3.34891e-08              4.59592e-15                0.0056996                 0.279802               2.5107e-07                 0.627953                        1
      2000              0         2.3123              4.10941e-10                0.0031597               1.9031e-12              2.62371e-09              3.17246e-10              2.49453e-06                0.0841164              1.34246e-08              1.81216e-06              4.58278e-08              0.000214813              3.74545e-10              9.94574e-11              1.27456e-14              6.61325e-08              2.36665e-14                 0.006934                 0.278528              2.03627e-07                 0.627042                        1
      2050              0        2.42253              1.17538e-09               0.00439542              3.29391e-12              5.30064e-09               7.5402e-10              2.16967e-06                0.0840642              1.06247e-08               3.4139e-06              1.04048e-07               0.00029523              1.24484e-09              2.78545e-10              5.97957e-14              1.26092e-07              1.12365e-13               0.00834706                 0.276948              1.66667e-07                 0.625944                        1
      2100              0        2.53881              3.19678e-09               0.00601565              5.55668e-12              1.03559e-08              1.71791e-09               1.8946e-06                0.0839959              8.50687e-09              6.23665e-06              2.26922e-07              0.000398906              3.90164e-09              7.41437e-10              2.60451e-13              2.32637e-07              4.94745e-13               0.00994811                 0.275003              1.37531e-07                 0.624629                        1
      2150              0        2.66224              8.29689e-09               0.00810781              9.15201e-12              1.96104e-08              3.76233e-09              1.65934e-06                0.0839075              6.88418e-09              1.10718e-05              4.76646e-07              0.000530342              1.15797e-08              1.88209e-09              1.05872e-12              4.16127e-07              2.03085e-12                 0.011744                  0.27263              1.14304e-07                 0.623067                        1
      2200              0        2.79403              2.06144e-08                0.0107702              1.47398e-11              3.60689e-08              7.94027e-09              1.45614e-06                 0.083795               5.6258e-09              1.91376e-05              9.66529e-07              0.000694252               3.2665e-08              4.56999e-09              4.03543e-12              7.22887e-07              7.80905e-12                0.0137382                 0.269758              9.55902e-08                 0.621222                        1
      2250              0        2.93551              4.91748e-08                 0.014111              2.32459e-11              6.45572e-08              1.61849e-08              1.27899e-06                0.0836537              4.63885e-09               3.2264e-05              1.89606e-06              0.000895368              8.78793e-08              1.06436e-08              1.44849e-11              1.22139e-06              2.82513e-11                0.0159306                 0.266313              8.03598e-08                  0.61906                        1
      2300              0        3.08812              1.12924e-07                0.0182463               3.5945e-11              1.12634e-07              3.19265e-08              1.12315e-06                0.0834785              3.85654e-09              5.31374e-05              3.60521e-06               0.00113816              2.26183e-07              2.38355e-08              4.91543e-11              2.00972e-06               9.6545e-11                 0.018316                 0.262217              6.78462e-08                 0.616543                        1
      2350              0        3.25336               2.5024e-07                0.0232975              5.45591e-11              1.91864e-07               6.1058e-08              9.84956e-07                0.0832642              3.23022e-09              8.56181e-05               6.6556e-06               0.00142649              5.58522e-07              5.14387e-08              1.58267e-10              3.22396e-06              3.12791e-10                0.0208839                 0.257394              5.74719e-08                 0.613636                        1
      2400              0        3.43283              5.36321e-07                0.0293871               8.1375e-11              3.19551e-07              1.13392e-07              8.61521e-07                0.0830053              2.72409e-09              0.000135142              1.19476e-05               0.00176317              1.32666e-06              1.07189e-07              4.85095e-10              5.04687e-06              9.63967e-10                0.0236177                 0.251767              4.87991e-08                 0.610304                        1
      2450              0        3.62813              1.11398e-06                0.0366338              1.19378e-10              5.21052e-07              2.04786e-07              7.50633e-07                0.0826963              2.31147e-09               0.00020922              2.08831e-05               0.00214951              3.03848e-06              2.16062e-07              1.41967e-09              7.71556e-06              2.83457e-09                0.0264938                  0.24527              4.14924e-08                 0.606513                        1
      2500              0        3.84086              2.24663e-06                0.0451457              1.72405e-10              8.32806e-07               3.6012e-07              6.50604e-07                0.0823321              1.97231e-09              0.000318045               3.5584e-05               0.00258473              6.72499e-06              4.21962e-07              3.97808e-09              1.15265e-05              7.97545e-09                0.0294813                 0.237845               3.5294e-08                 0.602234                        1
      2550              0        4.07259              4.40702e-06                0.0550127              2.45312e-10              1.30622e-06              6.17335e-07              5.60171e-07                0.0819079              1.69139e-09              0.000475221              5.91727e-05               0.00306551              1.44127e-05              7.99574e-07              1.07004e-08              1.68356e-05              2.15276e-08                0.0325418                 0.229453              3.00038e-08                 0.597446                        1
      2600              0        4.32483              8.42189e-06                0.0662981              3.44155e-10              2.01254e-06              1.03267e-06              4.78412e-07                0.0814198              1.45704e-09              0.000698614              9.61182e-05               0.00358546              2.99662e-05              1.47195e-06              2.76944e-08              2.40503e-05              5.58791e-08                0.0356295                 0.220073              2.54661e-08                 0.592131                        1
      2650     0.00017875        4.59904              1.57026e-05                 0.079029              4.76384e-10              3.04893e-06              1.68716e-06              4.04673e-07                0.0808647              1.26026e-09               0.00101134               0.00015264               0.00413482              6.05487e-05              2.63556e-06              6.91192e-08               3.3612e-05              1.39792e-07                0.0386914                 0.209716              2.15589e-08                 0.586282                        1
      2700     0.00397848        4.89665              2.86038e-05                0.0931864              6.51042e-10              4.54581e-06              2.69431e-06              3.38494e-07                0.0802403              1.09402e-09               0.00144289              0.000237152               0.00470027              0.000119086              4.59458e-06              1.66685e-07              4.59643e-05              3.37743e-07                0.0416686                 0.198421              1.81858e-08                 0.579897                        1
      2750     0.00806533        5.21922              5.09708e-05                 0.108697              8.78967e-10              6.67571e-06              4.20861e-06              2.79545e-07                0.0795456              9.52807e-10               0.00203037              0.000360711               0.00526512              0.000228321              7.80559e-06              3.89135e-07              6.15088e-05              7.89566e-07                0.0444972                 0.186263              1.52705e-08                  0.57298                        1
      2800      0.0125286        5.56863               8.8956e-05                 0.125424              1.17299e-09              9.66357e-06              6.43422e-06              2.27566e-07                0.0787797              8.32237e-10               0.00281986              0.000537417               0.00580973              0.000427326              1.29332e-05               8.8098e-07              8.05471e-05              1.78919e-06                0.0471103                 0.173353              1.27514e-08                 0.565537                        1
      2850      0.0175342        5.94751              0.000152217                 0.143162              1.54808e-09              1.37987e-05              9.63275e-06              1.82308e-07                0.0779419               7.2879e-10               0.00386788              0.000784683               0.00631232              0.000781737              2.09153e-05              1.93729e-06              0.000103212              3.93647e-06                0.0494394                 0.159839              1.05782e-08                 0.557566                        1
      2900      0.0233736         6.3599              0.000255641                 0.161632              2.02147e-09              1.94481e-05              1.41287e-05              1.43489e-07                0.0770294              6.39599e-10                0.0052428               0.00112328               0.00675012               0.00139949              3.30331e-05               4.1442e-06              0.000129398              8.42176e-06                0.0514162                 0.145895              8.70899e-09                 0.549047                        1
      2950      0.0305366        6.81223              0.000421782                 0.180481               2.6126e-09              2.70703e-05              2.03102e-05               1.1076e-07                0.0760357              5.62286e-10               0.00702614               0.00157704               0.00710063               0.00245452              5.09801e-05              8.63604e-06              0.000158686              1.75454e-05                0.0529737                  0.13172               7.1078e-09                 0.539925                        1
      3000      0.0398246        7.31478              0.000684266                 0.199281              3.34276e-09              3.72287e-05              2.86227e-05              8.36862e-08                0.0749472              4.94834e-10               0.00931334                 0.002172               0.00734294                0.0042219              7.69138e-05              1.75543e-05              0.000190288              3.56426e-05                 0.054046                 0.117524              5.74309e-09                 0.530081                        1
      3050      0.0525218        7.88362               0.00109245                 0.217521               4.2342e-09              5.06016e-05              3.95504e-05              6.17506e-08                0.0737383              4.35487e-10                0.0122135               0.00293487               0.00745883               0.00712876              0.000113471              3.48482e-05              0.000222999              7.06903e-05                0.0545671                 0.103511              4.58649e-09                 0.519302                        1
      3100      0.0706645        8.54307               0.00171772                 0.234604               5.3081e-09              6.79824e-05              5.35802e-05              4.43672e-08                0.0723651              3.82666e-10                 0.015847               0.00389032               0.00743335                0.0118271              0.000163707              6.76396e-05              0.000255155              0.000137038                0.0544671                0.0898699              3.61205e-09                 0.507234                        1
      3150      0.0974736        9.32841               0.00266193                  0.24982              6.58074e-09              9.02602e-05               7.1137e-05              3.09115e-08                0.0707569              3.34913e-10                0.0203389               0.00505658               0.00725494                0.0192963              0.000230902              0.000128502                0.0002846              0.000259947                0.0536669                0.0767599              2.79598e-09                 0.493323                        1
      3200       0.138089        10.2883               0.00406847                 0.262305              8.05634e-09              0.000118361              9.24711e-05              2.07555e-08                0.0688054              2.90842e-10                0.0258056               0.00643837               0.00691491                0.0309846              0.000318128              0.000239192              0.000308644              0.000482989                0.0520699                 0.064302              2.11665e-09                 0.476745                        1
      3250       0.200895        11.4853               0.00613668                 0.270972              9.71447e-09              0.000153114               0.00011747              1.33016e-08                0.0663497              2.49133e-10                0.0323274               0.00801535               0.00640696                0.0490024              0.000427394              0.000436633              0.000324019              0.000879859                0.0495547                0.0525783              1.55495e-09                 0.456318                        1
      3300       0.300137        12.9924               0.00914037                 0.274393              1.14886e-08              0.000194976              0.000145341              8.01044e-09                0.0631589              2.08556e-10                0.0398977               0.00972332               0.00572716                0.0763828               0.00055806               0.00078236              0.000326861               0.00157291                0.0459679                0.0416397              1.09479e-09                 0.430388                        1
      3350       0.461618        14.8812                0.0134514                 0.270644              1.32306e-08              0.000243488              0.000174084              4.41597e-09                0.0589093              1.68081e-10                0.0483283                0.0114238               0.00487594                 0.117427              0.000703996               0.00137714              0.000312842               0.00276171                0.0411258                0.0315256               7.2369e-10                 0.396716                        1
      3400         0.7369        17.1994                0.0195695                 0.257072               1.4654e-08                0.0002962              0.000199626              2.12778e-09                0.0531575              1.27124e-10                0.0570687                0.0128553               0.00386415                 0.178157               0.00084862               0.00238325              0.000277697                0.0047663                0.0348351                 0.022297              4.33299e-10                 0.352351                        1
      3450         1.2457         19.937                0.0281587                 0.229997              1.52453e-08              0.000346438              0.000214412              8.19524e-10                0.0453119              8.60128e-11                 0.064841                0.0135552               0.00272652                 0.266906               0.00095639               0.00405792              0.000218703               0.00809171                0.0269584                0.0140888              2.19404e-10                  0.29357                        1
      3500        2.34351        22.9881                0.0400936                 0.184304              1.41358e-08              0.000378157              0.000205162              2.06154e-10                0.0346113              4.68445e-11                 0.068804                0.0127385               0.00154857                 0.395068              0.000958543               0.00680271              0.000138182                0.0135226                0.0175867               0.00718929              8.05598e-11                  0.21605                        1
