   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2000              0        2.88861              3.08206e-08                0.0323282              2.74066e-12                1.926e-08              3.24588e-09              6.47958e-08                 0.121136              3.71218e-10              1.33026e-05              4.68883e-07              0.000299826              2.80909e-08              1.01759e-09              9.55919e-13              9.23049e-08              1.77499e-12                0.0069438                 0.388757              5.45729e-09                  0.45052                        1
      2050              0        3.17027              8.81532e-08                0.0445501              4.71701e-12              3.87938e-08              7.64242e-09              5.42753e-08                 0.120383              2.90512e-10              2.49853e-05              1.05459e-06              0.000404385              9.33628e-08              2.82321e-09              4.48468e-12              1.72712e-07              8.42736e-12               0.00825571                 0.379344              4.35892e-09                 0.447036                        1
      2100              0        3.50379              2.39759e-07                0.0602171              7.89995e-12              7.55018e-08              1.71964e-08              4.50902e-08                 0.119417              2.29259e-10              4.54697e-05              2.27151e-06              0.000532947              2.92623e-07              7.42184e-09              1.95338e-11              3.10808e-07              3.71059e-11               0.00968027                 0.367411              3.48307e-09                 0.442693                        1
      2150              0         3.8989              6.22267e-07                0.0798522               1.2893e-11              1.42292e-07              3.70544e-08               3.7007e-08                 0.118206              1.82166e-10              8.03363e-05              4.69439e-06                0.0006859              8.68474e-07              1.85363e-08              7.94042e-11              5.38185e-07              1.52314e-10                  0.01119                 0.352597               2.7768e-09                 0.437381                        1
      2200              0        4.36529              1.54608e-06                 0.103883              2.05318e-11              2.60187e-07              7.65871e-08              2.98745e-08                 0.116722              1.45544e-10              0.000138051              9.32255e-06              0.000861184              2.44987e-06              4.40794e-08              3.02657e-10              8.96704e-07              5.85679e-10                0.0127451                 0.334621              2.20225e-09                 0.431015                        1
      2250              0        4.91169              3.68811e-06                 0.132555              3.19427e-11              4.62447e-07              1.52037e-07              2.36069e-08                  0.11495              1.16788e-10              0.000231119              1.78111e-05               0.00105346              6.59095e-06              9.99828e-08              1.08636e-09              1.43705e-06              2.11885e-09                0.0142931                 0.313335              1.73228e-09                 0.423552                        1
      2300              0        5.54457              8.46929e-06                 0.165833              4.86091e-11                8.003e-07              2.90166e-07              1.81652e-08                  0.11289              9.40362e-11              0.000377557              3.27663e-05               0.00125353              1.69638e-05              2.16631e-07              3.68657e-09              2.21343e-06              7.24087e-09                0.0157705                 0.288797              1.34733e-09                 0.415017                        1
      2350              0        6.26644               1.8768e-05                 0.203301              7.24469e-11              1.35075e-06              5.32812e-07              1.35381e-08                 0.110563              7.59409e-11              0.000602761              5.80789e-05               0.00144834              4.18892e-05              4.48871e-07                1.187e-08              3.27335e-06              2.34593e-08                0.0171065                 0.261336              1.03311e-09                 0.405517                        1
      2400              0         7.0741              4.02241e-05                 0.244093              1.05897e-10              2.22707e-06              9.41851e-07              9.72021e-09                 0.108019              6.15101e-11              0.000941853               9.9238e-05               0.00162192              9.94993e-05              8.90322e-07              3.63821e-08              4.64257e-06              7.22975e-08                0.0182292                 0.231598              7.78894e-10                 0.395249                        1
      2450              0        7.95723              8.35484e-05                 0.286874               1.5205e-10              3.59283e-06              1.60365e-06              6.69081e-09                 0.105329              4.99976e-11               0.00144264              0.000163532                0.0017575              0.000227886              1.69195e-06              1.06475e-07              6.30846e-06              2.12593e-07                0.0190742                  0.20054              5.76135e-10                 0.384494                        1
      2500              0        8.89856              0.000168498                 0.329918              2.14812e-10              5.68047e-06               2.6317e-06              4.39838e-09                 0.102583              4.08253e-11               0.00216934              0.000260043               0.00184049              0.000504374              3.08364e-06              2.98356e-07               8.2076e-06              5.98159e-07                0.0195936                 0.169361              4.17509e-10                 0.373581                        1
      2550              0        9.87664              0.000330526                 0.371284              2.99116e-10              8.81536e-06              4.16643e-06              2.75492e-09                0.0998726              3.35292e-11               0.00320716               0.00039936               0.00186178               0.00108095              5.39637e-06               8.0253e-07              1.02247e-05              1.61457e-06                0.0197628                 0.139353              2.96251e-10                 0.362817                        1
      2600              0        10.8725              0.000631642                 0.409049              4.11127e-10              1.34457e-05               6.3714e-06              1.64329e-09                 0.097264              2.77239e-11               0.00466741              0.000593034               0.00181984               0.00224747              9.08169e-06              2.07708e-06               1.2207e-05              4.19093e-06                0.0195821                   0.1117              2.05878e-10                 0.352398                        1
      2650              0          11.88               0.00117769                 0.441521              5.58317e-10              2.01756e-05              9.42583e-06              9.34498e-10                0.0947725              2.30805e-11               0.00669235              0.000852771               0.00172078               0.00454115              1.47244e-05              5.18394e-06              1.39882e-05              1.04844e-05                0.0190721                0.0872769              1.40203e-10                 0.342299                        1
      2700     0.00902377        12.9177               0.00214529                 0.467294              7.49142e-10              2.97951e-05              1.35109e-05              5.07362e-10                 0.092331              1.93141e-11                0.0094573               0.00118922               0.00157593               0.00893144              2.30401e-05              1.25014e-05              1.54111e-05              2.53307e-05                0.0182608                0.0665276              9.35495e-11                 0.332168                        1
      2750      0.0490169        14.0394               0.00382281                  0.48508              9.91819e-10              4.32866e-05              1.87817e-05              2.62816e-10                0.0897585              1.61757e-11                0.0131653               0.00160974                0.0013981                 0.017124              3.48339e-05              2.91851e-05              1.63331e-05              5.92174e-05                0.0171682                0.0494603              6.10075e-11                 0.321212                        1
      2800       0.122114        15.3388                0.0066717                 0.493254              1.29122e-09              6.17684e-05              2.53039e-05              1.29029e-10                0.0867203              1.34462e-11                0.0180242                0.0021135               0.00119806                0.0320495              5.08626e-05              6.60735e-05              1.66101e-05              0.000134189                0.0157897                0.0357482              3.85945e-11                 0.308076                        1
      2850       0.257162        16.9391                0.0114163                 0.489178              1.64193e-09              8.62787e-05              3.29148e-05              5.89094e-11                0.0826672              1.09312e-11                0.0241845               0.00268123              0.000982673                0.0586303              7.14668e-05              0.000145297              1.60676e-05              0.000295235                0.0140837                0.0248829              2.32881e-11                 0.290646                        1
      2900        0.51361        18.9551                0.0191731                 0.468257              2.01384e-09               0.00011718              4.09316e-05              2.39587e-11                0.0767387              8.46374e-12                0.0315893               0.00325421              0.000755377                 0.104961              9.56989e-05              0.000310815              1.44803e-05              0.000631632                0.0119666                0.0163265              1.29455e-11                 0.265767                        1
      2950        1.03287        21.4176                0.0316337                 0.422719              2.32323e-09               0.00015263                4.757e-05              7.90084e-12                0.0676142              5.92838e-12                0.0396155                0.0036937              0.000519365                 0.184089              0.000119404              0.000647703              1.16068e-05               0.00131591                0.0093275               0.00963451              6.16411e-12                 0.228859                        1
      3000        2.25064        24.1883                0.0513199                 0.340005              2.37753e-09              0.000184489              4.88349e-05              1.68092e-12                 0.053306              3.33764e-12                0.0461528               0.00370578              0.000285002                 0.316643              0.000131227               0.00131657              7.38567e-06                0.0026732               0.00609277               0.00456146              2.11389e-12                 0.173567                        1
      3050        6.49933        26.9388                0.0819335                 0.200893              1.77625e-09              0.000184767              3.65271e-05              1.06492e-13                0.0309334              1.02184e-12                0.0445963               0.00271053               8.4828e-05                 0.534657              0.000104797               0.00261361              2.53613e-06               0.00530178               0.00245354               0.00117721              2.91758e-13                0.0923159                        1
      3100            200        29.0085                 0.126396                0.0102754              1.16002e-10              3.49753e-05              2.30244e-06              3.79712e-19               0.00155158              2.39072e-15               0.00799889              0.000164016              1.83016e-07                 0.837718              6.77153e-06               0.00470043               6.0471e-09               0.00934322              1.60554e-05              2.29869e-06              2.69206e-17                0.0017901                        0
      3150            200        29.6875                 0.164044                0.0100082              1.70554e-10              4.38968e-05              2.34168e-06              1.55083e-19               0.00150681              2.46461e-15               0.00812767               0.00013677              1.04818e-07                 0.802861              5.13172e-06               0.00439317              2.77614e-09                0.0073022              1.14555e-05              1.64261e-06              2.06757e-17               0.00155576                        0
      3200            200        30.5413                 0.210172               0.00967452              2.46989e-10              5.42931e-05              2.34915e-06              6.27076e-20               0.00145293               2.5105e-15               0.00815331              0.000112659              5.95026e-08                 0.759373              3.83419e-06               0.00403775              1.26001e-09               0.00561582              8.09035e-06              1.16629e-06              1.56932e-17               0.00133751                        0
      3250            200        31.6218                 0.265626               0.00926831              3.52362e-10              6.61893e-05              2.31888e-06              2.49058e-20               0.00138894              2.52223e-15               0.00806526              9.13165e-05              3.32885e-08                 0.706487              2.81016e-06               0.00363312              5.60742e-10               0.00422524               5.6383e-06              8.20158e-07              1.17305e-17               0.00113698                        0
      3300            200        32.9943                 0.330824               0.00878674              4.95404e-10              7.95647e-05              2.24602e-06              9.63521e-21               0.00131431              2.49527e-15               0.00785703              7.25124e-05               1.8236e-08                 0.643832               2.0084e-06                0.0031824               2.4238e-10               0.00308763              3.86507e-06              5.69318e-07              8.60615e-18              0.000955601                        0
      3350            200        34.7389                 0.405462               0.00823229              6.86999e-10              9.43773e-05              2.12815e-06              3.60126e-21               0.00122936              2.42846e-15               0.00752855              5.61276e-05              9.71592e-09                 0.571729              1.39013e-06               0.00269476              1.00691e-10               0.00217191              2.59828e-06               3.8891e-07               6.1809e-18              0.000794688                        0
      3400            200        36.9463                 0.488141               0.00761566              9.41296e-10              0.000110632              1.96686e-06              1.29198e-21               0.00113564              2.32602e-15               0.00708924              4.21256e-05              5.00157e-09                 0.491564              9.24869e-07               0.00218701              3.97589e-11               0.00145468              1.70927e-06               2.6091e-07              4.34251e-18              0.000655403                        0
      3450            200        39.7023                 0.576004               0.00695852              1.27841e-09              0.000128525              1.76927e-06              4.43921e-22               0.00103633               2.1995e-15               0.00656091              3.05074e-05              2.47536e-09                 0.406139              5.87061e-07               0.00168411              1.47703e-11              0.000915923              1.10038e-06              1.71949e-07              2.99396e-18              0.000538738                        0
      3500            200        43.0481                  0.66457               0.00629479              1.73054e-09              0.000148694              1.54863e-06              1.46958e-22               0.00093645              2.06884e-15               0.00597917              2.12506e-05              1.17644e-09                  0.31985              3.53403e-07                0.0012172               5.1274e-12              0.000534742              6.95979e-07              1.11819e-07              2.04527e-18              0.000445388                        0
