   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900              0       0.526561              3.50638e-32              4.91014e-10              2.13825e-24              4.51057e-24              6.92354e-29              9.35748e-05                0.0511607               0.00014421              6.49122e-20              9.59098e-26              9.80318e-12              7.61531e-36              3.77256e-33              1.36142e-47              1.98594e-22              1.04718e-47              4.14945e-07                   0.1739              0.000213325                 0.774488                        1
       950              0       0.596096              5.52974e-30              2.33805e-09              2.78317e-23              1.28453e-22               4.6076e-27              5.03655e-05                 0.051478              4.37588e-05              1.41619e-18              5.14719e-24              4.78967e-11              2.77216e-33              5.84367e-31              2.41119e-44              4.73455e-21              2.03462e-44              1.04659e-06                 0.174069              8.26735e-05                 0.774276                        1
      1000              0       0.665128               5.2566e-28              9.53965e-09              2.80077e-22              2.62102e-21              2.01192e-25              2.87247e-05                0.0515783              1.48951e-05              2.26715e-17              1.85153e-22              1.99241e-10              5.57202e-31              5.45088e-29              2.01751e-41              8.20283e-20              1.84956e-41              2.40392e-06                 0.174142               3.5071e-05                 0.774199                        1
      1050              0        0.73439               3.2376e-26              3.40972e-08              2.26575e-21              4.01811e-20              6.12281e-24              1.72347e-05                0.0516137              5.62147e-06               2.7835e-16              4.72761e-21               7.2231e-10              6.73154e-29              3.29224e-27              8.87619e-39              1.08128e-18              8.76666e-39              5.09667e-06                 0.174175              1.61209e-05                 0.774167                        1
      1100              0       0.804086              1.37065e-24                1.087e-07              1.51885e-20              4.81156e-19               1.3643e-22              1.08109e-05                0.0516276              2.32242e-06               2.7175e-15              8.97941e-20              2.32581e-09              5.23934e-27              1.36622e-25              2.24132e-36              1.12573e-17              2.36761e-36              1.00845e-05                 0.174191              7.94932e-06                  0.77415                        1
      1150              0       0.874277              4.18825e-23              3.13699e-07              8.64731e-20               4.6475e-18              2.31833e-21              7.05205e-06                0.0516335              1.03839e-06              2.17371e-14               1.3187e-18              6.75624e-09              2.78237e-25              4.09097e-24               3.4921e-34              9.54677e-17              3.92039e-34              1.87918e-05                 0.174196              4.16819e-06                 0.774139                        1
      1200              0       0.944982              9.62089e-22              8.29742e-07              4.26748e-19              3.71925e-17              3.10799e-20              4.76203e-06                0.0516362              4.97577e-07              1.46053e-13              1.54642e-17               1.7937e-08              1.05755e-23               9.2074e-23              3.56604e-32              6.76629e-16              4.23091e-32              3.32277e-05                 0.174194              2.30667e-06                 0.774128                        1
      1250              0        1.01621              1.71923e-20               2.0325e-06              1.85701e-18              2.52217e-16              3.38217e-19              3.31593e-06                0.0516375              2.53419e-07              8.41759e-13              1.48779e-16              4.39974e-08               2.9949e-22              1.61191e-21              2.51089e-30              4.09528e-15              3.13271e-30              5.61052e-05                 0.174185              1.33869e-06                 0.774114                        1
      1300              0        1.08796              2.46013e-19              4.65153e-06              7.22913e-18              1.47723e-15               3.0605e-18              2.37303e-06                0.0516381              1.36217e-07              4.23571e-12              1.20151e-15              1.00631e-07              6.53775e-21              2.25964e-20              1.27247e-28              2.15563e-14              1.66213e-28              9.09486e-05                 0.174168              8.10354e-07                 0.774095                        1
      1350              0        1.16027              2.88938e-18              1.00205e-05              2.54881e-17              7.59508e-15              2.35063e-17              1.74031e-06                0.0516383              7.68104e-08              1.88921e-11              8.30515e-15              2.16296e-07              1.13245e-19              2.59991e-19              4.81432e-27              1.00222e-13               6.5576e-27              0.000142186                 0.174141              5.09278e-07                 0.774066                        1
      1400              0        1.23315              2.84481e-17              2.04502e-05              8.22537e-17              3.47592e-14              1.55959e-16              1.30462e-06                0.0516382              4.52025e-08              7.56605e-11              4.99635e-14              4.39828e-07              1.59566e-18              2.50783e-18              1.40313e-25              4.17087e-13              1.98585e-25              0.000215214                 0.174099              3.30966e-07                 0.774025                        1
      1450              0        1.30667              2.39124e-16               3.9758e-05              2.45184e-16               1.4331e-13              9.07513e-16              9.97492e-07                0.0516379               2.7639e-08              2.75128e-10              2.65392e-13              8.50997e-07              1.86847e-17               2.0653e-17              3.23654e-24              1.57157e-12              4.74415e-24              0.000316441                 0.174037              2.21643e-07                 0.773967                        1
      1500              0        1.38092              1.74333e-15              7.39858e-05              6.80413e-16              5.37856e-13              4.69257e-15              7.76329e-07                0.0516371              1.74912e-08              9.17225e-10              1.26027e-12              1.57447e-06              1.85231e-16              1.47528e-16              6.04856e-23              5.41482e-12              9.15547e-23              0.000453288                 0.173948              1.52495e-07                 0.773885                        1
      1550              0          1.456              1.11764e-14              0.000132336              1.77005e-15              1.85429e-12              2.18094e-14              6.13939e-07                0.0516356               1.1418e-08              2.82714e-09              5.40852e-12              2.79749e-06              1.57993e-15               9.2673e-16              9.34705e-22              1.72075e-11              1.45709e-21              0.000634167                 0.173823              1.07505e-07                 0.773772                        1
      1600              0        1.53209              6.37704e-14              0.000228345               4.3425e-15               5.9191e-12              9.20209e-14              4.92547e-07                0.0516331              7.66568e-09              8.11612e-09              2.11761e-11              4.79124e-06              1.17598e-14              5.18128e-15              1.21591e-20              5.08146e-11              1.94729e-20              0.000868404                 0.173648              7.74726e-08                 0.773617                        1
      1650              0        1.60944              3.27291e-13              0.000381301              1.01002e-14              1.76167e-11               3.5558e-13              4.00282e-07                0.0516292              5.27921e-09              2.18418e-08              7.62724e-11               7.9356e-06              7.73375e-14              2.60561e-14              1.35252e-19              1.40361e-10              2.22031e-19               0.00116614                 0.173406              5.69505e-08                 0.773409                        1
      1700              0        1.68834              1.52512e-12              0.000617901              2.23761e-14              4.91877e-11              1.26806e-12              3.29057e-07                0.0516231              3.72088e-09              5.54174e-08              2.54574e-10              1.27464e-05               4.5433e-13              1.18961e-13              1.30442e-18              3.64745e-10               2.1904e-18               0.00153816                 0.173076              4.26233e-08                 0.773131                        1
      1750              0        1.76921              6.50614e-12              0.000974103              4.74121e-14              1.29543e-10              4.20191e-12              2.73261e-07                0.0516139              2.67847e-09              1.33234e-07              7.92462e-10              1.99037e-05              2.40745e-12              4.97142e-13              1.10418e-17              8.96191e-10              1.89303e-17               0.00199569                 0.172631              3.24215e-08                 0.772764                        1
      1800              0        1.85257              2.55969e-11               0.00149713              9.64347e-14              3.23365e-10              1.30156e-11              2.28933e-07                0.0516004               1.9656e-09               3.0489e-07              2.31384e-09              3.02784e-05              1.16063e-11              1.91555e-12              8.29358e-17              2.09122e-09              1.44913e-16               0.00255012                 0.172037              2.50237e-08                 0.772285                        1
      1850              0        1.93908              9.34864e-11               0.00224747                1.889e-13              7.68367e-10              3.78881e-11              1.93234e-07                 0.051581              1.46807e-09              6.66755e-07              6.36893e-09              4.49541e-05               5.1301e-11              6.84918e-12              5.58145e-16              4.65227e-09               9.9232e-16               0.00321265                  0.17125              1.95674e-08                 0.771663                        1
      1900              0        2.02955              3.18828e-10               0.00330081              3.57391e-13              1.74466e-09              1.04138e-10                1.641e-07                0.0515538              1.11428e-09              1.39841e-06              1.66002e-08              6.52389e-05              2.09333e-10              2.28558e-11               3.3949e-15              9.90056e-09               6.1322e-15               0.00399381                 0.170221              1.54789e-08                 0.770864                        1
      1950              0        2.12496               1.0207e-09               0.00474962              6.54782e-13              3.79857e-09              2.71396e-10               1.4001e-07                0.0515164              8.58288e-10              2.82187e-06              4.11332e-08              9.26607e-05              7.93437e-10              7.15441e-11              1.88092e-14               2.0214e-08              3.44694e-14               0.00490295                 0.168888              1.23693e-08                 0.769847                        1
      2000              0        2.22645              3.08206e-09               0.00670404              1.16439e-12              7.95497e-09              6.73112e-10              1.19831e-07                0.0514659              6.70067e-10              5.49437e-06              9.72344e-08              0.000128938              2.80909e-09              2.11022e-10              9.55919e-14               3.9695e-08              1.77499e-13               0.00594752                 0.167182              9.97087e-09                 0.768566                        1
      2050              0        2.33538              8.81532e-09               0.00929188              2.01398e-12              1.60686e-08              1.59399e-09              1.02713e-07                0.0513989              5.29591e-10              1.03491e-05              2.19958e-07              0.000175916              9.33628e-09              5.88842e-10              4.48468e-13              7.51336e-08              8.42736e-13               0.00713226                 0.165023              8.09613e-09                 0.766967                        1
      2100              0        2.45325              2.39759e-08                0.0126571              3.39449e-12              3.13859e-08              3.61454e-09              8.80122e-08                0.0513118              4.23279e-10              1.89017e-05              4.77452e-07              0.000235459              2.92623e-08              1.56001e-09              1.95338e-12              1.37316e-07              3.71059e-12               0.00845825                 0.162324              6.61216e-09                 0.764994                        1
      2150              0        2.58171              6.22267e-08                0.0169565              5.58456e-12              5.94148e-08              7.86844e-09               7.5245e-08                0.0512004              3.41771e-10              3.35448e-05              9.96845e-07              0.000309284              8.68474e-08              3.93616e-09              7.94042e-12              2.42677e-07              1.52314e-11               0.00992185                 0.158992              5.42345e-09                 0.762585                        1
      2200              0        2.72255              1.54608e-07                0.0223533              8.98165e-12              1.09233e-07              1.64799e-08              6.40466e-08                0.0510604              2.78519e-10              5.79575e-05              2.00601e-06              0.000398743              2.44987e-07              9.48493e-09              3.02657e-11               4.1519e-07              5.85679e-11                0.0115136                 0.154935              4.46061e-09                 0.759678                        1
      2250              0        2.87757              3.68811e-07                0.0290089              1.41407e-11              1.95403e-07              3.32724e-08               5.4148e-08                0.0508874              2.28876e-10              9.76572e-05              3.89787e-06              0.000504534              6.59095e-07              2.18807e-08              1.08636e-10              6.88244e-07              2.11885e-10                 0.013217                 0.150065              3.67275e-09                 0.756213                        1
      2300              0        3.04855              8.46929e-07                0.0370697              2.18212e-11              3.40697e-07              6.48628e-08              4.53558e-08                0.0506775              1.89503e-10               0.00016073              7.32445e-06               0.00062637              1.69638e-06              4.84248e-08              3.68657e-10              1.10602e-06              7.24087e-10                0.0150076                 0.144307              3.02226e-09                 0.752139                        1
      2350              0        3.23709               1.8768e-06                0.0466515              3.30426e-11              5.79897e-07              1.22264e-07              3.75369e-08                0.0504272              1.57974e-10              0.000258775              1.33273e-05               0.00076264              4.18892e-06              1.03002e-07                1.187e-09              1.72362e-06              2.34593e-09                0.0168524                  0.13761              2.48115e-09                 0.747416                        1
      2400              0        3.44451              4.02241e-06                0.0578208              4.91496e-11              9.64952e-07              2.23106e-07              3.06048e-08                0.0501343              1.32501e-10               0.00040809              2.35075e-05              0.000910096              9.94993e-06              2.10899e-07              3.63821e-09              2.60504e-06              7.22975e-09                0.0187098                 0.129955              2.02848e-09                 0.742021                        1
      2450              0         3.6717              8.35484e-06                0.0705742              7.18869e-11              1.57187e-06              3.94515e-07              2.45074e-08                0.0497979              1.11758e-10              0.000631159              4.02308e-05               0.00106366              2.27886e-05              4.16237e-07              1.06475e-08              3.81797e-06              2.12593e-08                0.0205297                  0.12137              1.64853e-09                 0.735956                        1
      2500              0        3.91902              1.68498e-05                0.0848182              1.03485e-10              2.50975e-06              6.76581e-07              1.92143e-08                0.0494191              9.47471e-11              0.000958461               6.6854e-05               0.00121647              5.04374e-05              7.92768e-07              2.98356e-08              5.42478e-06              5.98159e-08                0.0222558                 0.111939              1.32938e-09                  0.72925                        1
      2550              0        4.18634              3.30526e-05                 0.100354              1.46756e-10              3.93235e-06              1.12614e-06              1.47036e-08                0.0490008              8.07118e-11               0.00143065              0.000107943               0.00136014              0.000108095              1.45858e-06               8.0253e-08              7.46982e-06              1.61457e-07                0.0238281                 0.101807              1.06188e-09                 0.721956                        1
      2600     0.00138401        4.47317              6.31642e-05                  0.11687              2.05208e-10              6.05285e-06              1.82038e-06              1.09502e-08                0.0485478              6.90699e-11               0.00210113              0.000169436               0.00148554              0.000224747              2.59474e-06              2.07708e-07              9.96462e-06              4.19093e-07                0.0251863                0.0911816              8.38842e-10                  0.71415                        1
      2650     0.00345401        4.77924              0.000117769                 0.133945               2.8316e-10              9.16214e-06              2.85954e-06              7.91559e-09                0.0480655              5.93673e-11               0.00303912              0.000258707               0.00158371              0.000454115              4.46698e-06              5.18394e-07               1.2874e-05              1.04844e-06                0.0262751                0.0803252              6.54425e-10                 0.705905                        1
      2700     0.00601416        5.10547              0.000214529                 0.151073              3.85874e-10              1.36511e-05              4.36797e-06              5.54241e-09                0.0475586              5.12433e-11                 0.004333              0.000384467               0.00164713              0.000893144              7.44867e-06              1.25014e-06              1.61074e-05              2.53307e-06                 0.027048                0.0695331              5.03632e-10                  0.69727                        1
      2750     0.00947054        5.45565              0.000382281                 0.167689              5.19654e-10              2.00365e-05               6.4927e-06              3.75332e-09                0.0470281              4.44045e-11               0.00609396              0.000556476               0.00167079                0.0017124              1.20418e-05              2.91851e-06              1.95187e-05              5.92174e-06                0.0274716                 0.059107              3.81986e-10                 0.688222                        1
      2800      0.0145262        5.83905               0.00066717                 0.183214              6.91874e-10              2.89898e-05              9.39886e-06              2.45607e-09                0.0464674               3.8606e-11               0.00845931              0.000785038               0.00165293               0.00320495              1.88924e-05              6.60735e-06              2.29164e-05              1.34189e-05                0.0275259                0.0493208              2.85318e-10                 0.678602                        1
      2850      0.0223654        6.27393               0.00114163                 0.197083               9.1081e-10               4.1364e-05              1.32609e-05              1.55206e-09                0.0458571              3.36367e-11                0.0115946               0.00108023               0.00159504               0.00586303              2.87929e-05              1.45297e-05              2.60804e-05              2.95235e-05                0.0272031                0.0403891              2.09686e-10                  0.66804                        1
      2900      0.0349568        6.79233               0.00191731                 0.208746              1.18507e-09               5.8211e-05               1.8247e-05              9.46229e-10                0.0451578              2.93089e-11                0.0156925                0.0014507               0.00150117                0.0104961              4.26619e-05              3.10815e-05               2.8777e-05              6.31632e-05                0.0265007                0.0324459              1.51392e-10                  0.65585                        1
      2950      0.0555697        7.44589               0.00316337                 0.217636              1.52219e-09              8.07704e-05              2.44914e-05              5.55129e-10                 0.044301                2.545e-11                0.0209641                0.0019017               0.00137668                0.0184089              6.14752e-05              6.47703e-05              3.07662e-05              0.000131591                0.0254131                0.0255382              1.07055e-10                 0.640903                        1
      3000      0.0897118        8.31228               0.00513199                 0.223082              1.92575e-09              0.000110393              3.20413e-05              3.11507e-10                0.0431768              2.18971e-11                0.0276165               0.00243142                0.0012269                0.0316643              8.61002e-05              0.000131657              3.17943e-05               0.00026732                0.0239202                0.0196365              7.37084e-11                 0.621454                        1
      3050       0.146969        9.50067               0.00819335                 0.224162              2.38968e-09              0.000148325              4.07579e-05              1.65083e-10                0.0416161              1.84948e-11                0.0358005               0.00302448               0.00105617                0.0534657              0.000116935              0.000261361              3.15766e-05              0.000530178                0.0219776                0.0146571              4.88708e-11                 0.594918                        1
      3100       0.245028        11.1518                0.0128829                 0.219508              2.88766e-09              0.000195196              5.01327e-05              8.06016e-11                0.0393673              1.50998e-11                 0.045501                  0.00364              0.000867673                0.0887036              0.000153173              0.000507297              2.97835e-05               0.00102778                0.0195103                0.0104902              3.05823e-11                 0.557565                        1
      3150       0.419795        13.4243                0.0199645                 0.207045              3.35409e-09              0.000249886              5.89567e-05              3.45691e-11                0.0360636              1.16003e-11                0.0563086               0.00419078              0.000664428                 0.144722              0.000191366              0.000963767              2.60645e-05                0.0019496                0.0164183               0.00702989              1.74015e-11                 0.504153                        1
      3200       0.756302         16.456                0.0305136                 0.183654              3.65107e-09              0.000306962              6.47439e-05              1.18228e-11                 0.031182              7.96453e-12                0.0669254               0.00450785              0.000451971                 0.232384              0.000222738               0.00179394              2.01735e-05               0.00362242                0.0126065                0.0042029              8.35974e-12                 0.427541                        1
      3250        1.51614        20.2887                0.0460251                 0.144773               3.5138e-09              0.000350365              6.27609e-05              2.56902e-12                0.0239992              4.34595e-12                0.0739735               0.00428237              0.000243846                 0.367518              0.000228345               0.00327475               1.2332e-05               0.00659894               0.00807777                0.0020011              2.85414e-12                 0.318579                        1
      3300        4.08433        24.7559                0.0685528                0.0840498              2.47056e-09              0.000333344              4.45196e-05              1.67157e-13                 0.013582              1.28593e-12                0.0682118               0.00297836               7.1648e-05                 0.572871               0.00017094                0.0058677               4.0891e-06                0.0117968               0.00320973              0.000520922              3.92701e-13                 0.167735                        1
      3350            200        28.8982                0.0999651               0.00259301              9.13324e-11              4.37739e-05              1.65266e-06              8.73952e-20              0.000402946              1.05819e-15               0.00860908              0.000107462              5.85932e-08                  0.85681              6.56194e-06               0.00995664              3.69105e-09                0.0197848              9.35868e-06              3.85848e-07              8.15244e-18               0.00170959                        0
      3400            200        29.3799                 0.125494               0.00255494              1.27243e-10                5.312e-05              1.69639e-06              4.20755e-20              0.000394664              1.09272e-15               0.00875092               9.3406e-05              3.72057e-08                 0.835244              5.27214e-06               0.00955348              1.95475e-09                0.0163364              7.07845e-06              2.93655e-07              6.60689e-18               0.00151099                        0
      3450            200         29.951                 0.156092               0.00250598              1.75296e-10              6.37817e-05              1.72668e-06               2.0235e-20              0.000385084              1.12068e-15               0.00882322              8.06819e-05               2.3576e-08                 0.808243              4.20737e-06               0.00908227              1.03307e-09                0.0133856              5.32923e-06              2.23008e-07              5.32435e-18               0.00132676                        0
      3500            200        30.6334                 0.192332                0.0024452              2.38825e-10              7.57907e-05              1.74098e-06              9.68365e-21               0.00037402              1.14035e-15                0.0088201              6.91398e-05              1.48682e-08                 0.775321              3.32766e-06               0.00853901              5.42764e-10                0.0108568              3.98807e-06              1.68726e-07              4.25908e-18               0.00115713                        0
