   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      2100    1.07056e-06        2.13262              3.19678e-10                        0                        0              4.14357e-09                        0                        0                        0                        0               2.4954e-06                        0                        0              3.90164e-10                        0              2.60451e-14                        0              4.94745e-14                        0                        0                        0                 0.999997                        1
      2150    1.90364e-06         2.1972              8.29689e-10                        0                        0              7.85631e-09                        0                        0                        0                        0              4.43558e-06                        0                        0              1.15797e-09                        0              1.05872e-13                        0              2.03085e-13                        0                        0                        0                 0.999996                        1
      2200    3.29722e-06        2.26192              2.06144e-09                        0                        0              1.44713e-08                        0                        0                        0                        0              7.67825e-06                        0                        0               3.2665e-09                        0              4.03543e-13                        0              7.80905e-13                        0                        0                        0                 0.999992                        1
      2250    5.57329e-06        2.32679              4.91748e-09                        0                        0              2.59463e-08                        0                        0                        0                        0              1.29673e-05                        0                        0              8.78793e-09                        0              1.44849e-12                        0              2.82513e-12                        0                        0                        0                 0.999987                        1
      2300    9.20951e-06        2.39183              1.12924e-08                        0                        0              4.53612e-08                        0                        0                        0                        0                 2.14e-05                        0                        0              2.26183e-08                        0              4.91543e-12                        0               9.6545e-12                        0                        0                        0                 0.999979                        1
      2350    1.49018e-05        2.45706               2.5024e-08                        0                        0              7.74518e-08                        0                        0                        0                        0              3.45623e-05                        0                        0              5.58522e-08                        0              1.58267e-11                        0              3.12791e-11                        0                        0                        0                 0.999965                        1
      2400    2.36487e-05         2.5225              5.36321e-08                        0                        0              1.29347e-07                        0                        0                        0                        0              5.47022e-05                        0                        0              1.32666e-07                        0              4.85095e-11                        0              9.63967e-11                        0                        0                        0                 0.999945                        1
      2450    3.68642e-05         2.5882              1.11398e-07                        0                        0              2.11564e-07                        0                        0                        0                        0              8.49501e-05                        0                        0              3.03848e-07                        0              1.41967e-10                        0              2.83457e-10                        0                        0                        0                 0.999914                        1
      2500    5.65311e-05        2.65424              2.24663e-07                        0                        0              3.39338e-07                        0                        0                        0                        0              0.000129592                        0                        0              6.72499e-07                        0              3.97808e-10                        0              7.97545e-10                        0                        0                        0                 0.999869                        1
      2550    8.54099e-05         2.7207              4.40702e-07                        0                        0              5.34347e-07                        0                        0                        0                        0              0.000194403                        0                        0              1.44127e-06                        0              1.07004e-09                        0              2.15276e-09                        0                        0                        0                 0.999803                        1
      2600    0.000127329        2.78773              8.42189e-07                        0                        0              8.26935e-07                        0                        0                        0                        0              0.000287055                        0                        0              2.99662e-06                        0              2.76944e-09                        0              5.58791e-09                        0                        0                        0                 0.999708                        1
      2650     0.00018759         2.8555              1.57026e-06                        0                        0              1.25893e-06                        0                        0                        0                        0              0.000417592                        0                        0              6.05487e-06                        0              6.91192e-09                        0              1.39792e-08                        0                        0                        0                 0.999574                        1
      2700    0.000273557        2.92427              2.86038e-06                        0                        0              1.88713e-06                        0                        0                        0                        0              0.000598996                        0                        0              1.19086e-05                        0              1.66685e-08                        0              3.37743e-08                        0                        0                        0                 0.999384                        1
      2750    0.000395488        2.99439              5.09708e-06                        0                        0              2.78764e-06                        0                        0                        0                        0              0.000847839                        0                        0              2.28321e-05                        0              3.89135e-08                        0              7.89566e-08                        0                        0                        0                 0.999121                        1
      2800    0.000567771        3.06633               8.8956e-06                        0                        0              4.06104e-06                        0                        0                        0                        0               0.00118502                        0                        0              4.27326e-05                        0               8.8098e-08                        0              1.78919e-07                        0                        0                        0                 0.998759                        1
      2850    0.000810712        3.14074              1.52217e-05                        0                        0              5.83866e-06                        0                        0                        0                        0               0.00163662                        0                        0              7.81737e-05                        0              1.93729e-07                        0              3.93647e-07                        0                        0                        0                 0.998264                        1
      2900     0.00115316        3.21853              2.55641e-05                        0                        0              8.28988e-06                        0                        0                        0                        0               0.00223478                        0                        0              0.000139949                        0               4.1442e-07                        0              8.42176e-07                        0                        0                        0                  0.99759                        1
      2950     0.00163632        3.30093              4.21782e-05                        0                        0              1.16306e-05                        0                        0                        0                        0               0.00301876                        0                        0              0.000245452                        0              8.63604e-07                        0              1.75454e-06                        0                        0                        0                 0.996679                        1
      3000     0.00231934         3.3897              6.84266e-05                        0                        0              1.61331e-05                        0                        0                        0                        0               0.00403594                        0                        0               0.00042219                        0              1.75543e-06                        0              3.56426e-06                        0                        0                        0                 0.995452                        1
      3050     0.00328731        3.48724              0.000109245                        0                        0              2.21363e-05                        0                        0                        0                        0               0.00534293                        0                        0              0.000712876                        0              3.48482e-06                        0              7.06903e-06                        0                        0                        0                 0.993802                        1
      3100     0.00466289        3.59695              0.000171772                        0                        0              3.00579e-05                        0                        0                        0                        0               0.00700661                        0                        0               0.00118271                        0              6.76396e-06                        0              1.37038e-05                        0                        0                        0                 0.991588                        1
      3150     0.00662285        3.72355              0.000266193                        0                        0               4.0406e-05                        0                        0                        0                        0               0.00910494                        0                        0               0.00192963                        0              1.28502e-05                        0              2.59947e-05                        0                        0                        0                  0.98862                        1
      3200     0.00942202        3.87364              0.000406847                        0                        0              5.37904e-05                        0                        0                        0                        0                0.0117276                        0                        0               0.00309846                        0              2.39192e-05                        0              4.82989e-05                        0                        0                        0                 0.984641                        1
      3250      0.0134276        4.05638              0.000613668                        0                        0              7.09318e-05                        0                        0                        0                        0                 0.014976                        0                        0               0.00490024                        0              4.36633e-05                        0              8.79859e-05                        0                        0                        0                 0.979307                        1
      3300      0.0191695        4.28439              0.000914037                        0                        0              9.26658e-05                        0                        0                        0                        0                0.0189621                        0                        0               0.00763828                        0               7.8236e-05                        0              0.000157291                        0                        0                        0                 0.972157                        1
      3350      0.0274143        4.57497               0.00134514                        0                        0              0.000119938                        0                        0                        0                        0                0.0238056                        0                        0                0.0117427                        0              0.000137714                        0              0.000276171                        0                        0                        0                 0.962573                        1
      3400      0.0392787        4.95161               0.00195695                        0                        0              0.000153779                        0                        0                        0                        0                0.0296285                        0                        0                0.0178157                        0              0.000238325                        0               0.00047663                        0                        0                        0                  0.94973                        1
      3450      0.0564076        5.44573               0.00281587                        0                        0              0.000195256                        0                        0                        0                        0                0.0365449                        0                        0                0.0266906                        0              0.000405792                        0              0.000809171                        0                        0                        0                 0.932538                        1
      3500      0.0812682        6.09876               0.00400936                        0                        0              0.000245364                        0                        0                        0                        0                 0.044643                        0                        0                0.0395068                        0              0.000680271                        0               0.00135226                        0                        0                        0                 0.909563                        1
