   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       0.556841              4.90343e-36              8.38912e-12              2.55614e-26               2.3654e-26              6.18152e-32              0.000263127                0.0106533              0.000603089              4.56916e-22              1.08883e-28              3.94979e-13              4.16082e-40               1.3083e-36              1.27284e-52              1.36139e-24              8.82337e-53              7.94299e-08                0.0413054              0.000766552                 0.946408                        1
       900              0       0.621422              1.40255e-33              4.82514e-11              4.98273e-25              9.96727e-25               6.8037e-30              0.000136347                0.0119219              0.000195773               1.4344e-20              9.42496e-27              2.36668e-12              3.04612e-37              3.70726e-34              5.44569e-49              4.79446e-23              4.18872e-49              2.25264e-07                0.0419828              0.000300029                 0.945463                        1
       950              0       0.683145               2.2119e-31              2.30431e-10              6.68356e-24              2.83836e-23              4.54112e-28              7.42517e-05                 0.012362              6.30872e-05              3.12928e-19              5.07292e-25              1.16311e-11              1.10887e-34              5.75935e-32              9.64477e-46              1.14973e-21              8.13849e-46              5.69809e-07                0.0422704              0.000120529                 0.945109                        1
      1000              0       0.744169              2.10264e-29                9.414e-10              6.79382e-23               5.7914e-22              1.98542e-26              4.25641e-05                0.0125114              2.19107e-05               5.0095e-18              1.82714e-23              4.85068e-11              2.22881e-32              5.37909e-30              8.07006e-43              1.99705e-20              7.39822e-43              1.31044e-06                0.0423962              5.17784e-05                 0.944975                        1
      1050              0       0.805291              1.29504e-27              3.36681e-09              5.51609e-22              8.87835e-21              6.04575e-25              2.55989e-05                0.0125656              8.32968e-06              6.15037e-17              4.66811e-22              1.76061e-10              2.69262e-30              3.25081e-28              3.55048e-40              2.63558e-19              3.50667e-40              2.77994e-06                0.0424548               2.3916e-05                 0.944919                        1
      1100              0       0.866758              5.48262e-26              1.07363e-08              3.70306e-21              1.06315e-19              1.34753e-23              1.60764e-05                0.0125872              3.45123e-06              6.00451e-16              8.86901e-21              5.67243e-10              2.09573e-28              1.34942e-26              8.96527e-38              2.74556e-18              9.47043e-38              5.50214e-06                0.0424834              1.18171e-05                 0.944893                        1
      1150              0       0.928643               1.6753e-24              3.09888e-08              2.10959e-20               1.0269e-18              2.29017e-22               1.0493e-05                0.0125964              1.54501e-06              4.80297e-15              1.30268e-19              1.64827e-09              1.11295e-26              4.04127e-25              1.39684e-35              2.32905e-17              1.56816e-35              1.02543e-05                0.0424972              6.20193e-06                 0.944878                        1
      1200              0        0.99096              3.84836e-23              8.19718e-08              1.04139e-19              8.21797e-18              3.07044e-21              7.08755e-06                0.0126007              7.40769e-07              3.22715e-14              1.52773e-18              4.37654e-09              4.23019e-25              9.09616e-24              1.42642e-33              1.65095e-16              1.69236e-33               1.8133e-05                0.0425026               3.4336e-06                 0.944867                        1
      1250              0        1.05371              6.87691e-22              2.00798e-07              4.53228e-19              5.57294e-17              3.34136e-20              4.93557e-06                0.0126028              3.77385e-07              1.85994e-13              1.46983e-17              1.07355e-08              1.19796e-23              1.59246e-22              1.00435e-31              9.99263e-16              1.25309e-31              3.06183e-05                0.0425018              1.99306e-06                 0.944857                        1
      1300              0        1.11687              9.84054e-21              4.59529e-07               1.7645e-18              3.26409e-16               3.0235e-19              3.53177e-06                0.0126039              2.02882e-07              9.35922e-13              1.18698e-16               2.4553e-08               2.6151e-22              2.23232e-21               5.0899e-30              5.25956e-15              6.64851e-30              4.96326e-05                0.0424957               1.2065e-06                 0.944845                        1
      1350              0        1.18045              1.15575e-19              9.89872e-07              6.22147e-18              1.67823e-15              2.32207e-18              2.58946e-06                0.0126045              1.14412e-07              4.17445e-12              8.20423e-16              5.27678e-08              4.52981e-21              2.56832e-20              1.92573e-28              2.44503e-14              2.62304e-28              7.75897e-05                0.0424836              7.58177e-07                  0.94483                        1
      1400              0        1.24444              1.13792e-18              2.01996e-06              2.00781e-17              7.68059e-15              1.54048e-17              1.94038e-06                0.0126049              6.73345e-08              1.67184e-11              4.93513e-15              1.07279e-07              6.38265e-20               2.4771e-19              5.61254e-27              1.01732e-13              7.94342e-27               0.00011743                0.0424647              4.92631e-07                 0.944808                        1
      1450              0        1.30884              9.56496e-18               3.9265e-06              5.98506e-17              3.16672e-14               8.9626e-17               1.4827e-06                0.0126051              4.11734e-08              6.07952e-11              2.62102e-14              2.07506e-07              7.47389e-19              2.03969e-18              1.29462e-25              3.83209e-13              1.89766e-25              0.000172642                 0.042437              3.29818e-07                 0.944779                        1
      1500              0        1.37366              6.97332e-17              7.30539e-06              1.66096e-16              1.18854e-13              4.63347e-16              1.15304e-06                0.0126052              2.60577e-08              2.02686e-10              1.24439e-13              3.83765e-07              7.40924e-18               1.4567e-17              2.41942e-24              1.31982e-12              3.66219e-24              0.000247262                0.0423985              2.26836e-07                  0.94474                        1
      1550              0        1.43891              4.47055e-16              1.30636e-05              4.32102e-16              4.09775e-13              2.15293e-15              9.10931e-07                0.0126052              1.70111e-08              6.24763e-10              5.33904e-13               6.8152e-07              6.31972e-17              9.14825e-17              3.73882e-23              4.19205e-12              5.82837e-23              0.000345857                0.0423464              1.59838e-07                 0.944688                        1
      1600              0        1.50461              2.55082e-15              2.25342e-05              1.06014e-15              1.30813e-12              9.08108e-15              7.29913e-07                0.0126052              1.14218e-08              1.79367e-09              2.08976e-12              1.16651e-06              4.70391e-16              5.11314e-16              4.86364e-22              1.23717e-11              7.78916e-22              0.000473487                0.0422776               1.1512e-07                 0.944619                        1
      1650              0        1.57079              1.30916e-14               3.7615e-05              2.46595e-15              3.89367e-12              3.50777e-14              5.92325e-07                0.0126052               7.8671e-09               4.8275e-09              7.52421e-12              1.93066e-06               3.0935e-15              2.57041e-15               5.4101e-21              3.41487e-11              8.88123e-21              0.000635648                0.0421882              8.45702e-08                 0.944531                        1
      1700              0         1.6375              6.10048e-14              6.09307e-05              5.46368e-15              1.08728e-11              1.25043e-13              4.86139e-07                 0.012605              5.54607e-09              1.22499e-08              2.51033e-11              3.09858e-06              1.81732e-14              1.17306e-14              5.21766e-20              8.86672e-11              8.76161e-20              0.000838192                0.0420738                6.325e-08                 0.944418                        1
      1750              0        1.70478              2.60245e-13              9.60141e-05              1.15787e-14              2.86397e-11              4.14168e-13              4.03011e-07                0.0126048              3.99362e-09              2.94558e-08              7.81103e-11               4.8343e-06              9.62981e-14              4.90016e-14               4.4167e-19              2.17671e-10              7.57212e-19               0.00108722                0.0419295              4.80776e-08                 0.944277                        1
      1800              0         1.7727              1.02388e-12              0.000147503              2.35563e-14              7.15062e-11              1.28235e-12              3.37058e-07                0.0126045              2.93211e-09              6.74208e-08               2.2797e-10              7.34786e-06              4.64254e-13              1.88729e-13              3.31743e-18              5.07491e-10              5.79653e-18               0.00138898                0.0417494              3.70846e-08                 0.944102                        1
      1850              0        1.84133              3.73946e-12              0.000221347              4.61585e-14              1.69959e-10              3.73149e-12              2.84069e-07                0.0126041              2.19143e-09              1.47483e-07              6.27258e-10              1.09011e-05              2.05204e-12              6.74557e-13              2.23258e-17              1.12814e-09              3.96928e-17               0.00174968                0.0415271              2.89864e-08                 0.943886                        1
      1900              0        1.91076              1.27531e-11              0.000325001              8.73718e-14              3.86058e-10              1.02535e-11              2.40981e-07                0.0126034               1.6649e-09              3.09439e-07              1.63447e-09              1.58115e-05              8.37331e-12               2.2504e-12              1.35796e-16              2.39954e-09              2.45288e-16               0.00217536                0.0412554              2.29284e-08                 0.943624                        1
      1950              0        1.98109              4.08282e-11              0.000467617               1.6018e-13              8.40959e-10              2.67199e-11              2.05544e-07                0.0126025              1.28409e-09              6.24728e-07              4.04971e-09              2.24542e-05              3.17375e-11              7.04377e-12              7.52367e-16              4.89842e-09              1.37878e-15               0.00267168                0.0409263              1.83316e-08                 0.943309                        1
      2000              0        2.05244              1.23282e-10              0.000660186              2.85099e-13              1.76225e-09              6.62853e-11              1.76079e-07                0.0126013              1.00427e-09              1.21716e-06              9.57524e-09              3.12594e-05              1.12363e-10              2.07806e-11              3.82368e-15              9.62354e-09              7.09996e-15               0.00324366                0.0405312              1.47968e-08                 0.942931                        1
      2050              0        2.12495              3.52613e-10              0.000915631              4.93697e-13              3.56252e-09              1.57074e-10              1.51325e-07                0.0125997              7.95596e-10              2.29446e-06              2.16748e-08              4.27051e-05              3.73451e-10              5.80251e-11              1.79387e-14              1.82393e-08              3.37094e-14               0.00389549                0.0400607              1.20447e-08                 0.942483                        1
      2100              0        2.19876              9.59035e-10               0.00124882              8.33383e-13              6.96549e-09               3.5663e-10              1.30324e-07                0.0125976              6.37833e-10              4.19485e-06               4.7108e-08               5.7304e-05              1.17049e-09              1.53919e-10              7.81352e-14              3.34189e-08              1.48424e-13               0.00463022                 0.039505              9.87696e-09                 0.941957                        1
      2150              0        2.27404              2.48907e-09               0.00167647              1.37376e-12              1.32024e-08              7.77945e-10              1.12341e-07                0.0125949              5.17031e-10              7.45393e-06              9.85572e-08              7.55821e-05               3.4739e-09              3.89164e-10              3.17617e-13              5.93047e-08              6.09254e-13               0.00544945                0.0388541              8.15074e-09                 0.941342                        1
      2200              0        2.35096              6.18431e-09               0.00221691              2.21486e-12              2.43097e-08              1.63441e-09               9.6814e-08                0.0125914              4.23425e-10              1.28983e-05              1.98948e-07              9.80493e-05              9.79949e-09              9.40675e-10              1.21063e-12              1.02093e-07              2.34271e-12               0.00635302                 0.038098              6.76201e-09                 0.940629                        1
      2250    3.80185e-05        2.42969              1.47524e-08               0.00288968              3.49774e-12              4.35671e-08              3.31438e-09              8.33062e-08                0.0125871              3.50084e-10              2.17737e-05              3.88281e-07              0.000125161              2.63638e-08              2.17962e-09              4.34546e-12              1.70734e-07              8.47539e-12               0.00733868                 0.037227              5.63411e-09                  0.93981                        1
      2300    0.000558984        2.51041              3.38772e-08               0.00371496              5.41761e-12              7.61296e-08              6.50026e-09              7.14816e-08                0.0125818              2.92022e-10              3.59156e-05              7.34024e-07              0.000157269               6.7855e-08              4.85292e-09              1.47463e-11              2.77698e-07              2.89635e-11               0.00840177                0.0362326               4.7099e-09                 0.938874                        1
      2350     0.00112142        2.59332              7.50721e-08               0.00471272              8.24008e-12              1.29915e-07              1.23511e-08              6.10806e-08                0.0125754              2.45606e-10              5.79734e-05              1.34632e-06              0.000194568              1.67557e-07              1.04052e-08                4.748e-11              4.39738e-07              9.38372e-11               0.00953491                0.0351077              3.94641e-09                 0.937815                        1
      2400     0.00172292        2.67859              1.60896e-07               0.00590176              1.23208e-11              2.16825e-07              2.27723e-08              5.19036e-08                0.0125677              2.08161e-10               9.1698e-05               2.3994e-06               0.00023704              3.97997e-07              2.15265e-08              1.45529e-10              6.78499e-07               2.8919e-10                0.0107278                0.0338475              3.31105e-09                 0.936623                        1
      2450     0.00236029        2.76638              3.34194e-07               0.00729842              1.81292e-11              3.54401e-07              4.07987e-08              4.37975e-08                0.0125585              1.77695e-10              0.000142304              4.16046e-06              0.000284387              9.11545e-07              4.30451e-08                4.259e-10               1.0208e-06              8.50372e-10                0.0119669                0.0324501               2.7789e-09                 0.935292                        1
      2500     0.00302994        2.85687               6.7399e-07               0.00891523              2.62755e-11              5.68006e-07              7.11154e-08              3.66453e-08                0.0125478              1.52706e-10              0.000216919              7.02701e-06               0.00033599               2.0175e-06              8.33277e-08              1.19342e-09              1.49833e-06              2.39263e-09                0.0132358                0.0309177              2.33073e-09                 0.933819                        1
      2550      0.0037283         2.9502               1.3221e-06                0.0107594              3.75434e-11              8.93676e-07              1.20739e-07              3.03569e-08                0.0125355              1.32054e-10              0.000325133               1.1573e-05              0.000390869              4.32381e-06              1.56381e-07              3.21012e-09              2.14663e-06              6.45827e-09                0.0145148                0.0292565              1.95164e-09                 0.932197                        1
      2600     0.00445275        3.04653              2.52657e-06                0.0128313              5.29266e-11              1.38177e-06              1.99862e-07               2.4861e-08                0.0125213              1.14866e-10              0.000479656              1.86027e-05              0.000447677              8.98986e-06              2.84881e-07              8.30832e-09              3.00289e-06              1.67637e-08                0.0157816                0.0274781              1.62997e-09                 0.930425                        1
      2650     0.00520296        3.14605              4.71077e-06                0.0151233              7.36702e-11              2.10158e-06               3.2286e-07              2.00991e-08                0.0125053              1.00463e-10              0.000697102              2.92097e-05              0.000504723              1.81646e-05              5.04351e-07              2.07358e-08               4.1029e-06              4.19376e-08                0.0170118                0.0255993              1.35655e-09                 0.928499                        1
      2700     0.00598283        3.24902              8.58114e-06                0.0176183              1.01317e-10              3.14702e-06                5.094e-07               1.6019e-08                0.0124873               8.8319e-11              0.000998898              4.48371e-05              0.000560048              3.57258e-05              8.68675e-07              5.00055e-08              5.47675e-06              1.01323e-07                0.0181797                0.0236423              1.12406e-09                 0.926414                        1
      2750     0.00680353        3.35582              1.52912e-05                  0.02029              1.37761e-10              4.64367e-06              7.85605e-07              1.25705e-08                0.0124672              7.80167e-11               0.00141234              6.73325e-05              0.000611531              6.84962e-05              1.45704e-06              1.16741e-07               7.1441e-06               2.3687e-07                0.0192593                 0.021634              9.26606e-10                  0.92416                        1
      2800     0.00768775        3.46707              2.66868e-05                0.0231025              1.85296e-10               6.7572e-06              1.18515e-06              9.70198e-09                0.0124448              6.92265e-11               0.00197177              9.89898e-05              0.000657042              0.000128198              2.38225e-06              2.64294e-07              9.10934e-06              5.36758e-07                0.0202257                0.0196051               7.5936e-10                 0.921719                        1
      2850     0.00867582        3.58377              4.56652e-05                0.0260114              2.46682e-10              9.70338e-06               1.7502e-06              7.35856e-09                0.0124199               6.1684e-11               0.00271992              0.000142571              0.000694613              0.000234521              3.80016e-06              5.81187e-07              1.13576e-05              1.18094e-06                0.0210559                0.0175888              6.18288e-10                 0.919058                        1
      2900     0.00983457        3.70753              7.66922e-05                0.0289658              3.25197e-10              1.37597e-05              2.53198e-06              5.48138e-09                0.0123918              5.51753e-11               0.00370934              0.000201302              0.000722616              0.000419846              5.91982e-06              1.24326e-06              1.38523e-05              2.52653e-06                0.0217305                0.0156184              4.99945e-10                 0.916124                        1
      2950        0.01127        3.84089              0.000126535                0.0319104              4.24688e-10              1.92788e-05              3.59099e-06              4.00882e-09                0.0123599              4.95256e-11               0.00500386              0.000278832              0.000739903              0.000736357              9.01365e-06              2.59081e-06              1.65354e-05              5.26363e-06                0.0222345                0.0137256              4.01318e-10                 0.912828                        1
      3000      0.0131455        3.98771               0.00020528                 0.034788              5.49611e-10              2.67029e-05               4.9966e-06              2.87837e-09                0.0123227              4.45901e-11               0.00668014              0.000379162              0.000745894               0.00126657              1.34267e-05               5.2663e-06              1.93294e-05              1.06928e-05                0.0225573                 0.011938              3.19729e-10                 0.909037                        1
      3050      0.0157083        4.15384              0.000327734                0.0375419              7.05035e-10               3.6579e-05                6.826e-06              2.02928e-09                0.0122781              4.02469e-11                0.0088289               0.00050653              0.000740596               0.00213863              1.95839e-05              1.04545e-05              2.21419e-05              2.12071e-05                 0.022693                0.0102777              2.52761e-10                  0.90455                        1
      3100      0.0193287        4.34788              0.000515316                0.0401173              8.96582e-10              4.95738e-05              9.16223e-06              1.40503e-09                0.0122231              3.63916e-11                0.0115558              0.000665245              0.000724531               0.00354814              2.79939e-05              2.02919e-05                2.487e-05              4.11114e-05                0.0226394               0.00875964              1.98224e-10                 0.899079                        1
      3150      0.0245572        4.58232               0.00079858                0.0424607              1.13027e-09              6.64852e-05              1.20908e-05              9.55435e-10                0.0121528              3.29324e-11                0.0149815              0.000859444              0.000698609                0.0057889              3.92454e-05              3.85507e-05              2.74053e-05              7.79842e-05                0.0223962               0.00739154              1.54141e-10                  0.89221                        1
      3200      0.0322119          4.875               0.00122054                 0.044519              1.41214e-09              8.82463e-05              1.56944e-05              6.37852e-10                0.0120605              2.97865e-11                0.0192399               0.00109273              0.000663959               0.00929537              5.39934e-05              7.17575e-05              2.96355e-05              0.000144897                 0.021963               0.00617417              1.18747e-10                 0.883367                        1
      3250       0.043513        5.25098                 0.001841                0.0462345              1.74765e-09              0.000115915              2.00433e-05              4.17547e-10                0.0119364              2.68769e-11                0.0244734               0.00136762              0.000621747                0.0147007               7.2924e-05               0.00013099              3.14436e-05              0.000263958                0.0213367               0.00510232               9.0488e-11                  0.87175                        1
      3300      0.0602982        5.74492               0.00274211                0.0475395               2.1404e-09              0.000150632              2.51808e-05              2.67311e-10                0.0117669                2.413e-11                0.0308236                0.0016846              0.000573034                0.0229148              9.66856e-05              0.000234708              3.27042e-05              0.000471873                0.0205092               0.00416628              6.80266e-11                 0.856268                        1
      3350      0.0853847        6.40376               0.00403543                0.0483476              2.59023e-09              0.000193534              3.10983e-05               1.6656e-10                 0.011533              2.14741e-11                0.0384132               0.00204075               0.00051867                0.0352281              0.000125761              0.000413142               3.3278e-05              0.000828514                0.0194647               0.00335349              5.02369e-11                  0.83544                        1
      3400       0.123212        7.28953               0.00587084                0.0485427              3.08984e-09              0.000245567              3.76951e-05              1.00193e-10                0.0112085              1.88395e-11                0.0473133               0.00242746              0.000459271                0.0534472              0.000160244              0.000714976              3.30055e-05               0.00142989                0.0181781                0.0026501              3.61962e-11                 0.807281                        1
      3450       0.181077        8.48141               0.00844761                0.0479653              3.61948e-09              0.000307143               4.4715e-05              5.74136e-11                0.0107578              1.61608e-11                0.0574862               0.00282691              0.000395272                0.0800719              0.000199452               0.00121738              3.17061e-05               0.00242751                0.0166146               0.00204249              2.51722e-11                 0.769164                        1
      3500       0.271717        10.0757                0.0120281                0.0463951              4.13857e-09              0.000377498              5.16457e-05                3.066e-11                0.0101332              1.33844e-11                0.0686841               0.00320666              0.000327101                  0.11852              0.000241295               0.00204081              2.91878e-05               0.00405679                0.0147313               0.00151858              1.66066e-11                 0.717658                        1
