   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0      0.0237988              1.29504e-26              4.24233e-08              8.75028e-21              1.02175e-20              7.61793e-24               0.00064531                 0.199331              0.000209609              7.07803e-17              5.88204e-21              2.79535e-09              2.69262e-29              4.09617e-27              3.55048e-39              4.18456e-18              3.50667e-39               4.0312e-06                 0.674061              0.000602355                 0.125146                        1
      1100              0       0.182189              5.48262e-25              1.35271e-07              5.87644e-20              1.22311e-19              1.69779e-22              0.000405115                 0.199748              8.69123e-05              6.90792e-16              1.11744e-19              9.00457e-09              2.09573e-27              1.70018e-25              8.96527e-37              4.35838e-17              9.47043e-37              7.97531e-06                 0.674394              0.000297686                 0.125061                        1
      1150              0       0.337309               1.6753e-23              3.90431e-07              3.34814e-19               1.1812e-18              2.88541e-21              0.000264399                 0.199919              3.89176e-05              5.52465e-15              1.64126e-18              2.61642e-08              1.11295e-25              5.09164e-24              1.39684e-34              3.69708e-16              1.56816e-34              1.48608e-05                  0.67459              0.000156247                 0.125016                        1
      1200              0       0.491635              3.84836e-22               1.0328e-06              1.65286e-18              9.45179e-18              3.86857e-20              0.000178606                 0.199994              1.86606e-05              3.71166e-14              1.92485e-17              6.94753e-08              4.23019e-24              1.14606e-22              1.42642e-32              2.62079e-15              1.69236e-32              2.62766e-05                 0.674707              8.65109e-05                 0.124988                        1
      1250              0       0.646207              6.87691e-21              2.53008e-06               7.1935e-18              6.40912e-17              4.21016e-19              0.000124405                 0.200029              9.50677e-06              2.13901e-13              1.85201e-16              1.70441e-07              1.19796e-22              2.00653e-21              1.00435e-30              1.58646e-14              1.25309e-30              4.43681e-05                 0.674774               5.0222e-05                 0.124967                        1
      1300              0       0.801514              9.84054e-20               5.7907e-06              2.80055e-17              3.75355e-16              3.81002e-18               8.9056e-05                 0.200045              5.11076e-06              1.07627e-12              1.49576e-15              3.89888e-07               2.6151e-21              2.81303e-20               5.0899e-29              8.35188e-14              6.64851e-29              7.19224e-05                 0.674807              3.04077e-05                 0.124945                        1
      1350              0       0.957835              1.15575e-18              1.24756e-05              9.87439e-17               1.9297e-15              2.92655e-17              6.53333e-05                 0.200053              2.88207e-06              4.79996e-12                1.034e-14              8.38169e-07              4.52981e-20              3.23691e-19              1.92573e-27              3.88371e-13              2.62304e-27              0.000112441                 0.674814               1.9114e-05                  0.12492                        1
      1400              0        1.11538              1.13792e-17              2.54634e-05              3.18665e-16              8.83043e-15              1.94191e-16               4.8998e-05                 0.200055              1.69614e-06              1.92212e-11              6.22116e-14              1.70475e-06              6.38265e-19               3.1226e-18              5.61254e-26               1.6166e-12              7.94342e-26              0.000170192                 0.674797              1.24245e-05                 0.124887                        1
      1450              0        1.27434              9.56496e-17              4.95114e-05              9.49889e-16              3.64022e-14              1.13014e-15              3.74846e-05                 0.200055              1.03711e-06              6.98855e-11              3.30498e-13              3.29936e-06              7.47389e-18              2.57195e-17              1.29462e-24              6.09304e-12              1.89766e-24              0.000250245                 0.674751              8.32296e-06                 0.124844                        1
      1500              0        1.43499              6.97332e-16              9.21539e-05              2.63605e-15              1.36597e-13              5.84489e-15              2.91963e-05                 0.200052              6.56332e-07              2.32943e-10              1.56974e-12              6.10669e-06              7.40924e-17              1.83756e-16              2.41942e-23              2.10017e-11              3.66219e-23              0.000358471                  0.67467              5.72858e-06                 0.124785                        1
      1550              0        1.59765              4.47055e-15              0.000164877              6.85747e-15              4.70814e-13              2.71722e-14              2.31137e-05                 0.200045              4.28439e-07              7.17826e-10              6.73843e-12               1.0856e-05              6.31972e-16              1.15461e-15              3.73882e-22              6.67757e-11              5.82837e-22              0.000501529                 0.674541              4.04063e-06                 0.124708                        1
      1600              0        1.76278              2.55082e-14              0.000284596              1.68234e-14              1.50243e-12               1.1469e-13              1.85702e-05                 0.200034              2.87633e-07               2.0601e-09              2.63926e-11              1.86064e-05              4.70391e-15              6.45765e-15              4.86364e-21              1.97335e-10              7.78916e-21              0.000686813                 0.674347              2.91392e-06                 0.124608                        1
      1650              0        1.93102              1.30916e-13              0.000475462              3.91289e-14              4.46988e-12              4.43389e-13              1.51209e-05                 0.200015               1.9808e-07               5.5419e-09              9.51076e-11              3.08472e-05               3.0935e-14              3.24905e-14               5.4101e-20              5.45611e-10              8.88123e-20              0.000922377                 0.674062              2.14407e-06                 0.124477                        1
      1700              0         2.1032              6.10048e-13              0.000770988              8.66839e-14              1.24743e-11              1.58223e-12              1.24626e-05                 0.199985              1.39602e-07              1.40542e-08              3.17645e-10              4.96119e-05              1.81732e-13              1.48433e-13              5.21766e-19              1.41967e-09              8.76161e-19               0.00121683                 0.673652              1.60671e-06                 0.124311                        1
      1750              0        2.28044              2.60245e-12               0.00121648              1.83664e-13              3.28328e-11              5.24744e-12              1.03849e-05                  0.19994              1.00483e-07              3.37684e-08              9.89646e-10              7.76025e-05              9.62981e-13              6.20842e-13               4.4167e-18              3.49416e-09              7.57212e-18               0.00157917                 0.673073              1.22419e-06                 0.124102                        1
      1800              0        2.46418              1.02388e-11               0.00187175              3.73541e-13              8.18967e-11              1.62725e-11              8.73951e-06                 0.199875              7.37299e-08              7.72177e-08              2.89284e-09              0.000118318              4.64254e-12              2.39488e-12              3.31743e-17              8.17183e-09              5.79653e-17               0.00201867                 0.672266              9.46925e-07                 0.123841                        1
      1850              0        2.65627              3.73946e-11               0.00281397              7.31635e-13              1.94425e-10              4.74383e-11              7.42009e-06                  0.19978              5.50571e-08              1.68713e-07              7.97431e-09              0.000176182              2.05204e-11              8.57561e-12              2.23258e-16               1.8233e-08              3.96928e-16               0.00254456                 0.671158              7.42556e-07                 0.123519                        1
      1900              0        2.85898              1.27531e-10               0.00414067              1.38404e-12              4.40988e-10              1.30635e-10              6.34931e-06                 0.199648              4.17772e-08              3.53467e-07               2.0824e-08              0.000256652              8.37331e-11              2.86712e-11              1.35796e-15              3.89492e-08              2.45288e-15               0.00316586                 0.669657              5.89552e-07                 0.123125                        1
      1950              0        3.07515              4.08282e-10               0.00597261              2.53523e-12              9.58909e-10              3.41278e-10              5.47014e-06                 0.199464              3.21671e-08              7.12351e-07              5.17246e-08              0.000366307              3.17375e-10               8.9966e-11              7.52367e-15              7.99103e-08              1.37878e-14               0.00389099                 0.667651              4.73321e-07                 0.122648                        1
      2000              0        3.30819              1.23282e-09               0.00845638              4.50717e-12              2.00512e-09              8.49055e-10              4.74004e-06                 0.199216              2.50996e-08               1.3849e-06               1.2265e-07              0.000512882              1.12363e-09              2.66181e-10              3.82368e-14              1.57896e-07              7.09996e-14               0.00472743                 0.665007              3.83808e-07                 0.122074                        1
      2050              0        3.56215              3.52613e-09                0.0117665              7.79295e-12              4.04307e-09              2.01851e-09              4.12687e-06                 0.198884              1.98232e-08              2.60396e-06              2.78537e-07              0.000705236              3.73451e-09              7.45664e-10              1.79387e-13              3.01206e-07              3.37094e-13               0.00568124                 0.661566              3.13973e-07                 0.121389                        1
      2100              0        3.84177              9.59035e-09                0.0161066              1.31283e-11              7.88083e-09              4.59963e-09              3.60613e-06                  0.19845              1.58283e-08               4.7461e-06              6.07574e-07              0.000953221              1.17049e-08              1.98516e-09              7.81352e-13              5.55906e-07              1.48424e-12               0.00675658                 0.657145              2.58819e-07                 0.120579                        1
      2150              0         4.1525              2.48907e-08                0.0217094              2.15843e-11              1.48832e-08               1.0074e-08              3.15896e-06                 0.197889              1.27636e-08              8.40287e-06              1.27626e-06               0.00126742               3.4739e-08              5.03946e-09              3.17617e-12               9.9447e-07              6.09254e-12               0.00795511                 0.651537              2.14747e-07                 0.119628                        1
      2200              0        4.50051              6.18431e-08                0.0288346              3.46837e-11              2.72875e-08              2.12582e-08              2.77077e-06                 0.197175              1.03832e-08              1.44783e-05              2.58765e-06               0.00165873              9.79949e-08               1.2235e-08              1.21063e-11              1.72715e-06              2.34271e-11               0.00927535                 0.644515              1.79137e-07                 0.118519                        1
      2250              0        4.89269              1.47524e-07                0.0377653               5.4543e-11              4.86598e-08              4.33157e-08              2.43022e-06                 0.196281              8.51284e-09              2.43189e-05              5.07444e-06               0.00213773              2.63638e-07              2.84854e-08              4.34546e-11              2.91611e-06              8.47539e-11                 0.010712                 0.635832              1.50059e-07                 0.117237                        1
      2300              0        5.33654              3.38772e-07                0.0488005              8.40402e-11              8.45358e-08              8.53889e-08              2.12852e-06                 0.195175              7.02707e-09              3.98813e-05              9.64231e-06               0.00271383               6.7855e-07              6.37491e-08              1.47463e-10              4.79198e-06              2.89635e-10                0.0122554                 0.625231              1.26076e-07                 0.115766                        1
      2350              0        5.84016              7.50721e-07                0.0622455              1.27005e-10              1.43295e-07              1.63133e-07              1.85886e-06                 0.193826              5.83472e-09              6.39443e-05              1.77822e-05               0.00339425              1.67557e-06              1.37432e-07                4.748e-10              7.67125e-06              9.38372e-10                0.0138908                 0.612455              1.06112e-07                 0.114094                        1
      2400              0        6.41201              1.60896e-06                0.0783968               1.8843e-10              2.37325e-07                3.025e-07              1.61609e-06                 0.192205              4.86876e-09              0.000100367              3.18728e-05               0.00418269              3.97997e-06               2.8595e-07              1.45529e-09              1.19725e-05               2.8919e-09                0.0155977                 0.597256              8.93531e-08                  0.11221                        1
      2450              0        7.06085              3.34194e-06                0.0975249              2.74686e-10              3.84526e-07              5.45171e-07              1.39636e-06                 0.190282              4.07936e-09                0.0001544               5.5594e-05                0.0050779              9.11545e-06              5.75189e-07                4.259e-09              1.82269e-05              8.50372e-09                0.0173501                 0.579416              7.51805e-08                 0.110105                        1
      2500              0        7.79539               6.7399e-06                 0.119851              3.93748e-10              6.10223e-07              9.56035e-07              1.19691e-06                 0.188034              3.42918e-09              0.000233041              9.44672e-05               0.00607222               2.0175e-05              1.12021e-06              1.19342e-08              2.70788e-05              2.39263e-08                 0.019116                 0.558762              6.31218e-08                 0.107779                        1
      2550              0        8.62407               1.3221e-05                 0.145523              5.55396e-10              9.49514e-07              1.63301e-06              1.01585e-06                 0.185443              2.88994e-09              0.000345447              0.000156527               0.00715019              4.32381e-05              2.11508e-06              3.21012e-08              3.92683e-05              6.45827e-08                0.0208581                  0.53519              5.28146e-08                 0.105232                        1
      2600              0        9.55471              2.52657e-05                 0.174583              7.71405e-10              1.45013e-06              2.71933e-06              8.52006e-07                 0.182498              2.44009e-09              0.000503384              0.000253108               0.00828755              8.98986e-05              3.87609e-06              8.30832e-08              5.55907e-05              1.67637e-07                0.0225347                 0.508684              4.39795e-08                 0.102476                        1
      2650              0        10.5941              4.71077e-05                 0.206944               1.0557e-09              2.17579e-06              4.41795e-06              7.04699e-07                 0.179201              2.06301e-09               0.00072172                0.0003997               0.00945076              0.000181646              6.90143e-06              2.07358e-07              7.68253e-05              4.19376e-07                0.0241007                 0.479338              3.63996e-08                0.0995238                        1
      2700              0        11.7476              8.58114e-05                 0.242355              1.42446e-09              3.21019e-06              7.00724e-06              5.73571e-07                 0.175564              1.74577e-09               0.00101895              0.000616774                0.0105975              0.000357258              1.19494e-05              5.00055e-07              0.000103633              1.01323e-06                0.0255097                 0.447369              2.99042e-08                0.0963979                        1
      2750              0        13.0187              0.000152912                 0.280386              1.89624e-09              4.66141e-06              1.08562e-05              4.58401e-07                 0.171607              1.47817e-09               0.00141773              0.000930462                0.0116779              0.000684962              2.01347e-05              1.16741e-06              0.000136425               2.3687e-06                 0.026716                 0.413127              2.43562e-08                0.0931234                        1
      2800              0        14.4083              0.000266868                 0.320402              2.49193e-09              6.66698e-06              1.64366e-05              3.58928e-07                 0.167362              1.25202e-09               0.00194544               0.00137286                0.0126376               0.00128198              3.30387e-05              2.64294e-06               0.00017521              5.36758e-06                0.0276759                 0.377088              1.96422e-08                 0.089727                        1
      2850              0        15.9144              0.000456652                  0.36156              3.23471e-09              9.39906e-06              2.43279e-05                2.747e-07                  0.16286              1.06064e-09               0.00263462               0.00198175                0.0134207               0.00234521              5.28224e-05              5.81187e-06              0.000219442              1.18094e-05                0.0283499                 0.339836              1.56647e-08                0.0862315                        1
      2900              0        17.5304              0.000766922                   0.4028              4.14958e-09              1.30694e-05              3.52099e-05              2.04978e-07                 0.158122              8.98381e-10               0.00352323               0.00279931                0.0139738               0.00419846              8.23214e-05              1.24326e-05              0.000267874              2.52653e-05                0.0287025                 0.302027              1.23364e-08                0.0826501                        1
      2950      0.0152933        19.2435               0.00126535                 0.442841              5.26224e-09              1.79323e-05              4.98344e-05              1.48689e-07                  0.15315              7.60383e-10               0.00465436               0.00386952                0.0142497               0.00736357              0.000125088              2.59081e-05              0.000318454              5.26363e-05                 0.028701                  0.26434              9.57681e-09                0.0789766                        1
      3000       0.128584        21.0309                0.0020528                 0.480152              6.59638e-09              2.42832e-05              6.89642e-05              1.04458e-07                 0.147896              6.42301e-10               0.00607482               0.00523328                0.0142094                0.0126657              0.000185318               5.2663e-05              0.000368229              0.000106928                0.0283128                 0.227421              7.31022e-09                0.0751755                        1
      3050       0.304985        22.8532               0.00327734                 0.512895               8.1679e-09              3.24459e-05              9.32563e-05              7.06948e-08                 0.142243              5.40172e-10               0.00783134               0.00692017                0.0138231                0.0213863              0.000267554              0.000104545              0.000413273              0.000212071                   0.0275                 0.191831              5.46553e-09                 0.071169                        1
      3100       0.587441        24.6473               0.00515316                 0.538789              9.97355e-09              4.27381e-05              0.000123052              4.57126e-08                 0.135969               4.5032e-10                0.0099624               0.00893448                0.0130687                0.0354814              0.000375967              0.000202919              0.000448592              0.000411114                0.0262129                 0.158002              3.97733e-09                0.0668226                        1
      3150        1.05001        26.3196                0.0079858                  0.55488              1.19697e-08              5.53914e-05              0.000158004              2.78642e-08                 0.128699               3.6934e-10                0.0124817                0.0112313                0.0119305                 0.057889              0.000512861              0.000385507              0.000468013              0.000779842                0.0243839                 0.126229              2.78768e-09                0.0619302                        1
      3200         1.8268        27.7523                0.0122054                  0.55716              1.40342e-08              7.03864e-05              0.000196417               1.5648e-08                 0.119859              2.94194e-10                 0.015346                0.0136757                0.0103995                0.0929537              0.000675733              0.000717575              0.000464175               0.00144897                0.0219239                0.0967049              1.84841e-09                0.0561985                        1
      3250         3.1819        28.8278                  0.01841                 0.540011              1.59012e-08              8.71121e-05              0.000234102              7.77053e-09                 0.108605              2.22501e-10                0.0183922                0.0159735               0.00848177                 0.147007              0.000851739                0.0013099              0.000428948               0.00263958                0.0187286                 0.069605              1.12315e-09                 0.049235                        1
      3300        5.71076        29.4714                0.0274211                 0.495402              1.70527e-08              0.000103656              0.000262405              3.15231e-09                0.0937475              1.53162e-10                0.0212109                0.0175549               0.00622281                 0.229148               0.00100755               0.00234708              0.000355149               0.00471873                0.0147072                0.0452433              5.88547e-10                0.0405475                        1
      3350        11.0939        29.6825                0.0403543                   0.4118              1.65441e-08               0.00011518              0.000264879              8.76632e-10                0.0736627              8.76044e-11                0.0228613                0.0173821               0.00376283                 0.352281               0.00107117               0.00413142              0.000241424               0.00828514               0.00986692                0.0243288              2.32783e-10                0.0295909                        1
      3400        26.6376        29.5271                0.0587084                 0.272744              1.27417e-08              0.000109352              0.000211795              9.98526e-11                0.0462209              3.20372e-11                0.0210689                 0.013639               0.00144987                 0.534472              0.000900352               0.00714976              0.000104195                0.0142989                0.0045482               0.00836611              4.71213e-11                0.0160082                        1
      3450        204.802        29.0849                0.0844761                0.0558068              3.00744e-09              4.23708e-05              5.20252e-05               1.0521e-13               0.00893867              1.11574e-12               0.00793032               0.00328906              5.35077e-05                 0.800719              0.000232059                0.0121738              4.29203e-06                0.0242751              0.000266672              0.000276491              2.83134e-13               0.00146377                        1
      3500            240        29.4824                 0.105292                0.0478736              3.53756e-09              4.52432e-05              4.66504e-05              3.04276e-14               0.00758228              8.56061e-13               0.00720596               0.00253555              2.66886e-05                 0.795035              0.000167019                0.0119838              1.82491e-06                0.0208531              0.000159479              0.000161691              1.51141e-13               0.00103085                        0
