   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900              0     -0.0219049              1.40255e-32              5.33964e-10              6.04751e-24              1.86716e-24              7.52916e-29                0.0020448                 0.144695               0.00288384              2.68706e-20              1.04299e-25               2.8983e-11              3.04612e-36              4.10255e-33              5.44569e-48              5.87142e-22              4.18872e-48              4.66981e-07                 0.514132               0.00445939                 0.331784                        1
       950              0       0.140526               2.2119e-30              2.54545e-09              8.13203e-23              5.30341e-23              5.01633e-27                0.0011056                 0.150412              0.000933951              5.84698e-19              5.60378e-24              1.41928e-10              1.10887e-33              6.36205e-31              9.64477e-45              1.40295e-20              8.13849e-45              1.17609e-06                 0.515802               0.00178949                 0.329957                        1
      1000              0       0.268495              2.10264e-28              1.03925e-08              8.27161e-22              1.08105e-21               2.1918e-25              0.000632168                 0.152328              0.000324795              9.35097e-18              2.01706e-22              5.91149e-10              2.22881e-31              5.93822e-29              8.07006e-42              2.43379e-19              7.39822e-42              2.70039e-06                 0.516679               0.00076828                 0.329264                        1
      1050              0       0.385037              1.29504e-26              3.71588e-08              6.71692e-21               1.6566e-20              6.67259e-24              0.000379837                 0.153011              0.000123511              1.14759e-16              5.15211e-21              2.14462e-09              2.69262e-29              3.58786e-27              3.55048e-39              3.21044e-18              3.50667e-39              5.72488e-06                 0.517147              0.000354744                 0.328978                        1
      1100              0       0.497865              5.48262e-25              1.18484e-07              4.50925e-20              1.98335e-19              1.48711e-22              0.000238456                 0.153275              5.11753e-05              1.12017e-15              9.78769e-20              6.90841e-09              2.09573e-27               1.4892e-25              8.96527e-37               3.3438e-17              9.47043e-37              1.13277e-05                 0.517403              0.000175252                 0.328846                        1
      1150              0       0.609691               1.6753e-23              3.41978e-07              2.56881e-19              1.91554e-18              2.52733e-21              0.000155624                 0.153385              2.29088e-05              8.95927e-15              1.43758e-18              2.00732e-08              1.11295e-25              4.45977e-24              1.39684e-34               2.8364e-16              1.56816e-34              2.11089e-05                 0.517546              9.19709e-05                 0.328777                        1
      1200              0       0.721549              3.84836e-22              9.04617e-07              1.26806e-18              1.53286e-17              3.38845e-20              0.000105123                 0.153434              1.09834e-05              6.01945e-14              1.68596e-17              5.33005e-08              4.23019e-24              1.00383e-22              1.42642e-32              2.01064e-15              1.69236e-32              3.73258e-05                 0.517626              5.09186e-05                 0.328735                        1
      1250              0       0.833883              6.87691e-21              2.21606e-06              5.51868e-18              1.03945e-16              3.68761e-19              7.32189e-05                 0.153457              5.59529e-06               3.4691e-13              1.62215e-16              1.30757e-07              1.19796e-22              1.75748e-21              1.00435e-30              1.21709e-14              1.25309e-30              6.30262e-05                 0.517667              2.95584e-05                 0.328702                        1
      1300              0        0.94691              9.84054e-20              5.07191e-06               2.1485e-17              6.08783e-16              3.33709e-18              5.24115e-05                 0.153468              3.00793e-06              1.74558e-12              1.31009e-15              2.99104e-07               2.6151e-21              2.46385e-20               5.0899e-29              6.40717e-14              6.64851e-29              0.000102171                  0.51768               1.7896e-05                 0.328671                        1
      1350              0        1.06077              1.15575e-18              1.09268e-05              7.57531e-17              3.12989e-15              2.56325e-17              3.84478e-05                 0.153474              1.69623e-06              7.78535e-12              9.05635e-15              6.42984e-07              4.52981e-20              2.83508e-19              1.92573e-27              2.97931e-13              2.62304e-27              0.000159735                  0.51767              1.12489e-05                 0.328634                        1
      1400              0        1.17559              1.13792e-17              2.23019e-05              2.44469e-16              1.43234e-14               1.7008e-16              2.88323e-05                 0.153476              9.98253e-07              3.11779e-11              5.44875e-14              1.30771e-06              6.38265e-19               2.7349e-18              5.61254e-26              1.24009e-12              7.94342e-26              0.000241786                 0.517635              7.31172e-06                 0.328586                        1
      1450              0         1.2915              9.56496e-17              4.33629e-05              7.28725e-16              5.90509e-14                9.898e-16               2.2055e-05                 0.153476               6.1039e-07              1.13367e-10              2.89456e-13              2.53079e-06              7.47389e-18              2.25256e-17              1.29462e-24              4.67371e-12              1.89766e-24              0.000355532                 0.517572              4.89774e-06                 0.328523                        1
      1500              0        1.40867              6.97332e-16              8.07071e-05               2.0223e-15              2.21607e-13              5.11888e-15              1.71759e-05                 0.153474              3.86285e-07              3.77915e-10              1.37476e-12              4.68384e-06              7.40924e-17              1.60931e-16              2.41942e-23              1.61083e-11              3.66219e-23              0.000509327                 0.517473              3.37082e-06                 0.328438                        1
      1550              0        1.52736              4.47055e-15               0.00014439              5.26089e-15              7.63929e-13              2.37959e-14               1.3595e-05                  0.15347              2.52161e-07              1.16472e-09              5.90114e-12              8.32578e-06              6.31972e-16              1.01114e-15              3.73882e-22              5.12121e-11              5.82837e-22               0.00071265                 0.517325              2.37738e-06                 0.328324                        1
      1600              0        1.64787              2.55082e-14              0.000249218              1.29066e-14              2.43823e-12              1.00433e-13              1.09199e-05                 0.153462              1.69292e-07              3.34324e-09              2.31118e-11               1.4268e-05              4.70391e-15               5.6549e-15              4.86364e-21              1.51323e-10              7.78916e-21              0.000976042                 0.517112              1.71426e-06                 0.328174                        1
      1650              0        1.77063              1.30916e-13              0.000416325              3.00194e-14               7.2556e-12              3.88241e-13              8.88878e-06                 0.153449              1.16587e-07              8.99573e-09              8.32782e-11              2.36509e-05               3.0935e-14              2.84494e-14               5.4101e-20              4.18327e-10              8.88123e-20                 0.001311                 0.516811              1.26118e-06                 0.327978                        1
      1700              0        1.89623              6.10048e-13              0.000675026              6.65044e-14              2.02542e-11              1.38529e-12              7.32315e-06                  0.15343              8.21704e-08              2.28194e-08              2.78109e-10              3.80304e-05              1.81732e-13              1.29958e-13              5.21766e-19              1.08826e-09              8.76161e-19               0.00172982                 0.516394              9.44919e-07                 0.327725                        1
      1750              0        2.02541              2.60245e-12               0.00106494              1.40912e-13              5.33286e-11              4.59374e-12              6.09923e-06                   0.1534              5.91483e-08              5.48483e-08              8.66359e-10               5.9472e-05              9.62981e-13                5.435e-13               4.4167e-18              2.67781e-09              7.57212e-18               0.00224543                  0.51582              7.19797e-07                 0.327403                        1
      1800              0        2.15911              1.02388e-11               0.00163832              2.86603e-13              1.33078e-10              1.42431e-11               5.1297e-06                 0.153356              4.34038e-08              1.25475e-07              2.53207e-09              9.06472e-05              4.64254e-12              2.09621e-12              3.31743e-17              6.26068e-09              5.79653e-17               0.00287114                 0.515043              5.56622e-07                 0.326996                        1
      1850              0        2.29854              3.73946e-11               0.00246257              5.61387e-13              3.16094e-10              4.15143e-11              4.35197e-06                 0.153293              3.24153e-08              2.74293e-07               6.9785e-09              0.000134927              2.05204e-11              7.50471e-12              2.23258e-16              1.39636e-08              3.96928e-16               0.00362032                 0.513999              4.36351e-07                 0.326485                        1
      1900              0         2.4452              1.27531e-10               0.00362277              1.06207e-12              7.17402e-10              1.14296e-10              3.72053e-06                 0.153203              2.46007e-08              5.75023e-07              1.82194e-08              0.000196465              8.37331e-11              2.50851e-11              1.35796e-15              2.98152e-08              2.45288e-15               0.00450607                 0.512615              3.46311e-07                 0.325851                        1
      1950              0         2.6009              4.08282e-10               0.00522413              1.94568e-12              1.56112e-09              2.98509e-10              3.20184e-06                 0.153081              1.89462e-08              1.15972e-06              4.52426e-08               0.00028025              3.17375e-10              7.86917e-11              7.52367e-15               6.1137e-08              1.37878e-14               0.00554076                   0.5108              2.77915e-07                  0.32507                        1
      2000              0        2.76783              1.23282e-09               0.00739423              3.45961e-12              3.26722e-09               7.4241e-10              2.77086e-06                 0.152914              1.47881e-08              2.25661e-06              1.07245e-07              0.000392134              1.12363e-09              2.32747e-10              3.82368e-14              1.20723e-07              7.09996e-14               0.00673553                 0.508444              2.25244e-07                 0.324115                        1
      2050              0        2.94856              3.52613e-09                0.0102846              5.98297e-12              6.59467e-09              1.76429e-09              2.40869e-06                 0.152692              1.16844e-08              4.24733e-06              2.43458e-07              0.000538784              3.73451e-09              6.51754e-10              1.79387e-13              2.30114e-07              3.37094e-13               0.00809963                 0.505421              1.84157e-07                 0.322957                        1
      2100              0         3.1461              9.59035e-09                0.0140717               1.0082e-11              1.28697e-08              4.01851e-09              2.10094e-06                 0.152401              9.33486e-09              7.75056e-06              5.30814e-07              0.000727578              1.17049e-08              1.73436e-09              7.81352e-13              4.24313e-07              1.48424e-12               0.00963975                 0.501587              1.51711e-07                 0.321562                        1
      2150              0        3.36387              2.48907e-08                0.0189566              1.65818e-11              2.43379e-08              8.79655e-09              1.83651e-06                 0.152026              7.53291e-09              1.37409e-05              1.11443e-06              0.000966376               3.4739e-08              4.40044e-09              3.17617e-12              7.58257e-07              6.09254e-12                0.0113592                  0.49678               1.2579e-07                 0.319895                        1
      2200              0        3.60574              6.18431e-08                0.0251628              2.66578e-11              4.46918e-08              1.85511e-08              1.60687e-06                 0.151548               6.1338e-09              2.37128e-05              2.25813e-06               0.00126318              9.79949e-08               1.0677e-08              1.21063e-11              1.31528e-06              2.34271e-11                0.0132568                  0.49082              1.04851e-07                 0.317919                        1
      2250              0        3.87595              1.47524e-07                0.0329328              4.19466e-11              7.98371e-08               3.7773e-08              1.40537e-06                 0.150951              5.03488e-09              3.99004e-05              4.42511e-06               0.00162564              2.63638e-07              2.48404e-08              4.34546e-11              2.21757e-06              8.47539e-11                0.0153265                  0.48352              8.77587e-08                 0.315596                        1
      2300              0        4.17915              3.38772e-07                0.0425212              6.46799e-11              1.38977e-07              7.44017e-08              1.22688e-06                 0.150212              4.16235e-09              6.55652e-05              8.40161e-06               0.00206037               6.7855e-07              5.55464e-08              1.47463e-10              3.63812e-06              2.89635e-10                0.0175555                 0.474683              7.36677e-08                 0.312888                        1
      2350              0        4.52024              7.50721e-07                0.0541856              9.78382e-11              2.36108e-07               1.4201e-07              1.06746e-06                 0.149313              3.46252e-09              0.000105361              1.54797e-05               0.00257215              1.67557e-06              1.19637e-07                4.748e-10              5.81324e-06              9.38372e-10                0.0199242                 0.464116              6.19446e-08                 0.309758                        1
      2400              0        4.90434              1.60896e-06                0.0681733              1.45323e-10              3.92024e-07              2.63051e-07              9.24122e-07                 0.148234              2.89591e-09              0.000165792              2.77164e-05               0.00316291              3.97997e-06               2.4866e-07              1.45529e-09              9.05347e-06               2.8919e-09                 0.022405                 0.451639              5.21104e-08                 0.306175                        1
      2450              0        5.33662              3.34194e-06                0.0847053              2.12141e-10              6.36953e-07              4.73509e-07              7.94653e-07                 0.146956              2.43315e-09              0.000255758              4.82862e-05               0.00383066              9.11545e-06              4.99581e-07                4.259e-09                1.375e-05              8.50372e-09                0.0249619                   0.4371              4.38009e-08                 0.302114                        1
      2500              0        5.82218               6.7399e-06                 0.103957              3.04604e-10              1.01393e-06              8.29245e-07              6.77481e-07                 0.145463              2.05222e-09              0.000387215               8.1939e-05               0.00456842               2.0175e-05              9.71648e-07              1.19342e-08              2.03727e-05              2.39263e-08                0.0275502                 0.420383              3.67379e-08                 0.297558                        1
      2550              0        6.36585               1.3221e-05                 0.126033              4.30515e-10              1.58303e-06               1.4143e-06              5.71538e-07                 0.143746              1.73645e-09              0.000575932              0.000135564               0.00536322              4.32381e-05              1.83181e-06              3.21012e-08              2.94544e-05              6.45827e-08                0.0301174                 0.401436              3.07077e-08                 0.292502                        1
      2600              0        6.97201              2.52657e-05                 0.150948              5.99368e-10              2.42661e-06              2.35119e-06              4.76149e-07                 0.141798              1.47309e-09              0.000842353              0.000218843                0.0061955              8.98986e-05              3.35134e-06              8.30832e-08              4.15577e-05              1.67637e-07                 0.032604                 0.380275              2.55453e-08                 0.286953                        1
      2650              0        7.64449              4.71077e-05                 0.178596              8.22519e-10              3.65557e-06              3.81276e-06              3.90913e-07                  0.13962              1.25232e-09               0.00121257              0.000344947                0.0070389              0.000181646              5.95605e-06              2.07358e-07              5.72193e-05              4.19376e-07                0.0349451                  0.35701              2.11223e-08                 0.280932                        1
      2700              0        8.38647              8.58114e-05                 0.208731              1.11336e-09              5.41687e-06              6.03506e-06              3.15592e-07                 0.137221              1.06649e-09               0.00171937              0.000531203               0.00786088              0.000357258              1.02915e-05              5.00055e-07               7.6872e-05              1.01323e-06                0.0370731                 0.331845              1.73375e-08                 0.274475                        1
      2750              0        9.20061              0.000152912                  0.24095              1.48746e-09              7.90225e-06               9.3293e-06              2.49994e-07                 0.134613              9.09549e-10               0.00240341              0.000799594               0.00862398              0.000684962              1.73028e-05              1.16741e-06              0.000100748               2.3687e-06                0.0389202                 0.305088              1.41092e-08                 0.267624                        1
      2800              0        10.0894              0.000266868                 0.274679              1.96264e-09              1.13581e-05               1.4091e-05              1.93878e-07                 0.131815              7.76646e-10               0.00331434               0.00117695                0.0092881               0.00128198              2.83239e-05              2.64294e-06              0.000128772              5.36758e-06                0.0404213                 0.277143              1.13699e-08                 0.260423                        1
      2850    0.000548651        11.0562              0.000456652                  0.30917              2.55901e-09              1.60964e-05              2.08028e-05              1.46869e-07                  0.12884              6.63806e-10               0.00451194               0.00169459               0.00981321               0.00234521              4.51685e-05              5.81187e-06              0.000160455              1.18094e-05                0.0415159                 0.248487              9.06136e-09                 0.252904                        1
      2900       0.020214        12.1058              0.000766922                 0.343502              3.29858e-09               2.2505e-05              3.00265e-05              1.08409e-07                 0.125695              5.67685e-10               0.00606688               0.00238721                0.0101624               0.00419846              7.02024e-05              1.24326e-05              0.000194809              2.52653e-05                0.0421486                 0.219646              7.13166e-09                 0.245071                        1
      2950      0.0479977        13.2471               0.00126535                 0.376577              4.20435e-09              3.10558e-05              4.23775e-05              7.77501e-08                 0.122361              4.85387e-10                0.0080606               0.00329051                0.0103043               0.00736357              0.000106371              2.59081e-05              0.000230281              5.26363e-05                0.0422678                  0.19115                5.533e-09                 0.236872                        1
      3000      0.0894027        14.4937                0.0020528                 0.407104              5.29794e-09              4.23051e-05              5.84724e-05              5.39824e-08                 0.118784              4.14326e-10                0.0105833               0.00443712                0.0102148                0.0126657              0.000157125               5.2663e-05              0.000264711              0.000106928                0.0418213                 0.163488              4.22072e-09                 0.228166                        1
      3050       0.153562         15.865               0.00327734                 0.433552              6.59468e-09               5.6876e-05              7.88299e-05              3.60944e-08                 0.114846              3.52127e-10                0.0137279               0.00584965               0.00987712                0.0213863              0.000226164              0.000104545                0.0002953              0.000212071                0.0407488                 0.137071              3.15313e-09                  0.21869                        1
      3100       0.255756        17.3827               0.00515316                 0.454034              8.09383e-09              7.54024e-05              0.000103695              2.30522e-08                 0.110343              2.96572e-10                0.0175766               0.00752902               0.00928047                0.0354814              0.000316825              0.000202919              0.000318559              0.000411114                0.0389722                 0.112202               2.2921e-09                    0.208                        1
      3150       0.422234        19.0621                0.0079858                 0.466113              9.76046e-09               9.8397e-05              0.000132727              1.38744e-08                 0.104946              2.45585e-10                0.0221725               0.00943455               0.00841862                 0.057889              0.000430816              0.000385507              0.000330249              0.000779842                0.0363861                0.0890721              1.60404e-09                 0.195425                        1
      3200       0.700459        20.8947                0.0122054                 0.466491              1.14932e-08              0.000125967              0.000164453              7.68976e-09                 0.098158              1.97307e-10                 0.027464                0.0114502               0.00729017                0.0929537              0.000565768              0.000717575              0.000325393               0.00144897                0.0328512                0.0677915              1.06116e-09                 0.179996                        1
      3250        1.18396        22.8275                  0.01841                 0.450548              1.30688e-08              0.000157225              0.000195318              3.76534e-09                0.0892596              1.50294e-10                0.0331953                0.0133272               0.00590423                 0.147007              0.000710632                0.0013099              0.000298594               0.00263958                0.0282024                0.0484526              6.42572e-10                 0.160383                        1
      3300        2.08416          24.75                0.0274211                 0.411691              1.40502e-08              0.000189028              0.000218065              1.50343e-09                0.0772414              1.03975e-10                0.0386805                0.0145886               0.00429748                 0.229148              0.000837295               0.00234708              0.000245266               0.00471873                0.0222882                0.0312451              3.34888e-10                 0.134843                        1
      3350        4.00063         26.507                0.0403543                 0.340499              1.36404e-08              0.000213078              0.000219017              4.09764e-10                0.0607337              5.95512e-11                0.0422923                0.0143724                0.0025726                 0.352281              0.000885703               0.00413142              0.000165059               0.00828514                0.0150928                0.0166333              1.31217e-10                 0.101269                        1
      3400        9.56269        27.9362                0.0587084                 0.223678              1.04668e-08              0.000207564              0.000173694              4.51687e-11                0.0379687              2.16186e-11                0.0399912                0.0111854              0.000975145                 0.534472              0.000738383               0.00714976              7.00788e-05                0.0142989               0.00707998               0.00562681              2.60341e-11                0.0576751                        1
      3450        75.3021        28.8744                0.0844761                 0.044294              2.39335e-09              8.97448e-05              4.12925e-05              4.17528e-14               0.00711349              7.06615e-13                 0.016797               0.00261053              3.37079e-05                 0.800719              0.000184186                0.0121738              2.70382e-06                0.0242751              0.000448309              0.000174179              1.41944e-13               0.00656685                        1
      3500            200        29.3036                 0.106675                0.0174776              1.27143e-09              5.41858e-05              1.72549e-05              5.47619e-16               0.00276095              1.12034e-13               0.00874371              0.000950166              3.65122e-06                 0.826796              6.34107e-05                0.0126263              2.56268e-07                  0.02226              7.06466e-05              2.15504e-05              7.24002e-15               0.00147863                        0
