   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.503124              8.45499e-38               3.7886e-12              1.12886e-27              1.11337e-27              1.00429e-33              5.92109e-05                0.0116668              0.000331519              2.98355e-23              2.31732e-30              5.46366e-14              2.47928e-42              7.32543e-39              1.04414e-55              2.56935e-26              6.43599e-56              2.50064e-08                0.0421549              0.000284199                 0.945503                        1
       850              0       0.564403              4.90343e-35               2.6875e-11              2.96433e-26              7.47469e-26              1.98028e-31              2.77135e-05                0.0123546              8.11082e-05              1.44386e-21              3.48812e-28              4.05357e-13              4.16082e-39              4.19121e-36              1.27284e-51              1.39715e-24              8.82337e-52               8.0409e-08                0.0423906              9.12317e-05                 0.945055                        1
       900              0        0.62431              1.40255e-32               1.5347e-10              5.23739e-25              3.15104e-24              2.16401e-29              1.39541e-05                0.0125312              2.16295e-05               4.5347e-20              2.99774e-26              2.39424e-12              3.04612e-36              1.17914e-33              5.44569e-48               4.8503e-23              4.18872e-48              2.26508e-07                0.0424717              3.19035e-05                 0.944929                        1
       950              0       0.684279               2.2119e-30              7.30684e-10              6.80163e-24              8.97465e-23              1.43996e-27              7.50684e-06                0.0125804              6.53358e-06               9.8945e-19              1.60859e-24              1.16949e-11              1.10887e-33              1.82626e-31              9.64477e-45              1.15603e-21              8.13849e-45              5.71303e-07                0.0425023              1.23331e-05                  0.94489                        1
      1000              0       0.744658              2.10264e-28              2.98113e-09              6.83977e-23              1.83131e-21              6.28724e-26              4.28028e-06                 0.012596              2.22081e-06              1.58406e-17              5.78601e-23              4.86425e-11              2.22881e-31               1.7034e-29              8.07006e-42              2.00264e-20              7.39822e-42               1.3122e-06                0.0425148              5.22745e-06                 0.944876                        1
      1050              0       0.805524              1.29504e-26               1.0655e-08              5.53182e-22              2.80751e-20              1.91331e-24              2.56778e-06                0.0126015              8.37726e-07              1.94487e-16              1.47732e-21              1.76332e-10              2.69262e-29              1.02879e-27              3.55048e-39              2.63964e-19              3.50667e-39              2.78201e-06                0.0425201              2.40211e-06                  0.94487                        1
      1100              0        0.86688              5.48262e-25              3.39666e-08              3.70791e-21              3.36193e-19              4.26318e-23              1.61055e-06                0.0126037              3.46027e-07              1.89877e-15              2.80589e-20              5.67755e-10              2.09573e-27              4.26917e-26              8.96527e-37              2.74804e-18              9.47043e-37              5.50454e-06                0.0425218              1.18433e-06                 0.944866                        1
      1150              0       0.928711               1.6753e-23              9.80225e-08              2.11095e-20              3.24731e-18              7.24417e-22              1.05047e-06                0.0126046              1.54701e-07              1.51882e-14              4.12058e-19              1.64919e-09              1.11295e-25              1.27832e-24              1.39684e-34              2.33035e-17              1.56816e-34              1.02571e-05                 0.042521              6.20941e-07                 0.944862                        1
      1200              0       0.991002              3.84836e-22              2.59264e-07              1.04174e-19              2.59874e-17              9.71134e-21              7.09266e-07                 0.012605              7.41274e-08              1.02051e-13              4.83199e-18              4.37811e-09              4.23019e-24              2.87698e-23              1.42642e-32              1.65154e-16              1.69236e-32              1.81362e-05                0.0425179              3.43601e-07                 0.944858                        1
      1250              0        1.05373              6.87691e-21              6.35055e-07              4.53314e-19              1.76231e-16              1.05676e-19              4.93793e-07                0.0126052              3.77528e-08              5.88162e-13              4.64858e-17              1.07381e-08              1.19796e-22              5.03642e-22              1.00435e-30              9.99502e-16              1.25309e-30              3.06219e-05                 0.042512              1.99391e-07                 0.944851                        1
      1300              0         1.1169              9.84054e-20              1.45327e-06               1.7647e-18              1.03219e-15               9.5619e-19              3.53289e-07                0.0126053              2.02926e-08              2.95964e-12              3.75386e-16              2.45569e-08               2.6151e-21              7.05977e-21               5.0899e-29              5.26039e-15              6.64851e-29              4.96364e-05                0.0425024              1.20682e-07                 0.944841                        1
      1350              0        1.18048              1.15575e-18               3.1304e-06              6.22188e-18                5.307e-15              7.34338e-18              2.58996e-07                0.0126054              1.14427e-08              1.32007e-11              2.59453e-15              5.27729e-08              4.52981e-20              8.12213e-20              1.92573e-27              2.44527e-14              2.62304e-27              7.75932e-05                0.0424877              7.58301e-08                 0.944826                        1
      1400              0        1.24449              1.13792e-17               6.3878e-06              2.00789e-17              2.42881e-14              4.87152e-17              1.94053e-07                0.0126054              6.73399e-09               5.2868e-11              1.56065e-14              1.07283e-07              6.38265e-19              7.83343e-19              5.61254e-26              1.01736e-13              7.94342e-26              0.000117432                0.0424662              4.92669e-08                 0.944804                        1
      1450              0        1.30892              9.56496e-17              1.24165e-05               5.9852e-17               1.0014e-13              2.83417e-16               1.4826e-07                0.0126054              4.11754e-09              1.92251e-10              8.28823e-14              2.07499e-07              7.47389e-18              6.44994e-18              1.29462e-24              3.83195e-13              1.89766e-24              0.000172639                0.0424355              3.29814e-08                 0.944774                        1
      1500              0        1.37379              6.97332e-16                 2.31e-05              1.66098e-16              3.75848e-13              1.46513e-15              1.15272e-07                0.0126053              2.60582e-09              6.40947e-10              3.93483e-13              3.83711e-07              7.40924e-17              4.60617e-17              2.41942e-23              1.31963e-12              3.66219e-23              0.000247243                0.0423925              2.26807e-08                 0.944731                        1
      1550              0        1.43915              4.47055e-15              4.13044e-05              4.32102e-16              1.29581e-12              6.80712e-15              9.10374e-08                0.0126052              1.70111e-09              1.97566e-09              1.68809e-12              6.81312e-07              6.31972e-16              2.89249e-16              3.73882e-22              4.19077e-12              5.82837e-22              0.000345801                0.0423335              1.59789e-08                 0.944673                        1
      1600              0        1.50502              2.55082e-14              7.12392e-05              1.06012e-15              4.13662e-12              2.87088e-14              7.29087e-08                 0.012605              1.14214e-09              5.67203e-09              6.60653e-12              1.16585e-06              4.70391e-15              1.61646e-15              4.86364e-21              1.23647e-11              7.78916e-21              0.000473347                0.0422537              1.15053e-08                 0.944595                        1
      1650              0        1.57148              1.30916e-13              0.000118891              2.46587e-15              1.23126e-11              1.10871e-13              5.91172e-08                0.0126047              7.86657e-10              1.52656e-08              2.37821e-11              1.92878e-06               3.0935e-14              8.12439e-15               5.4101e-20              3.41155e-11              8.88123e-20              0.000635326                0.0421471               8.4485e-09                 0.944492                        1
      1700              0         1.6386              6.10048e-13              0.000192525              5.46334e-15              3.43817e-11              3.95103e-13              4.84584e-08                0.0126043              5.54539e-10              3.87362e-08                7.932e-11              3.09362e-06              1.81732e-13              3.70657e-14              5.21766e-19              8.85253e-11              8.76161e-19              0.000837494                0.0420065               6.3145e-09                 0.944356                        1
      1750              0        1.70652              2.60245e-12              0.000303237              1.15775e-14               9.0562e-11              1.30805e-12              4.00965e-08                0.0126036              3.99282e-10              9.31427e-08              2.46693e-10              4.82201e-06              9.62981e-13               1.5476e-13               4.4167e-18              2.17118e-10              7.57212e-18               0.00108579                0.0418229              4.79507e-09                  0.94418                        1
      1800              0        1.77536              1.02388e-11              0.000465532              2.35526e-14              2.26105e-10               4.0472e-12               3.3442e-08                0.0126025              2.93119e-10              2.13186e-07              7.19491e-10              7.31905e-06              4.64254e-12              5.95641e-13              3.31743e-17              5.05501e-10              5.79653e-17               0.00138615                0.0415857              3.69334e-09                 0.943953                        1
      1850              0        1.84531              3.73946e-11              0.000697891              4.61476e-14              5.37395e-10              1.17651e-11              2.80725e-08                0.0126011               2.1904e-10              4.66328e-07               1.9777e-09              1.08367e-05              2.05204e-11              2.12683e-12              2.23258e-16              1.12149e-09              3.96928e-16                0.0017443                 0.041282              2.88085e-09                 0.943663                        1
      1900              0         1.9166              1.27531e-10               0.00102327              8.73414e-14              1.22061e-09              3.22834e-11              2.36811e-08                 0.012599              1.66374e-10              9.78364e-07              5.14615e-09              1.56741e-05              8.37331e-11              7.08542e-12              1.35796e-15              2.37868e-09              2.45288e-15               0.00216552                0.0408969              2.27213e-09                 0.943299                        1
      1950              0        1.98946              4.08282e-10               0.00146944                1.601e-13              2.65869e-09              8.39645e-11              2.00424e-08                0.0125962              1.28281e-10              1.97508e-06              1.27258e-08              2.21729e-05              3.17375e-10              2.21343e-11              7.52367e-15              4.83703e-09              1.37878e-14               0.00265423                0.0404134              1.80928e-09                 0.942842                        1
      2000              0        2.06422              1.23282e-09                0.0020691              2.84898e-13               5.5708e-09              2.07746e-10              1.69891e-08                0.0125924              1.00286e-10              3.84766e-06                3.001e-08              3.07052e-05              1.12363e-09              6.51288e-11              3.82368e-14              9.45292e-09              7.09996e-14               0.00321366                0.0398126              1.45242e-09                 0.942278                        1
      2050              0        2.14119              3.52613e-09               0.00285959              4.93216e-13              1.12603e-08              4.90553e-10               1.4396e-08                0.0125874              7.94047e-11              7.25226e-06              6.76922e-08              4.16529e-05              3.73451e-09              1.81217e-10              1.79387e-13              1.77899e-08              3.37094e-13               0.00384537                0.0390736              1.17365e-09                 0.941585                        1
      2100              0        2.22076              9.59035e-09               0.00388208              8.32282e-13              2.20126e-08              1.10862e-09              1.21697e-08                0.0125809              6.36148e-11              1.32567e-05               1.4644e-07              5.53749e-05              1.17049e-08              4.78471e-10              7.81352e-13              3.22939e-08              1.48424e-12               0.00454869                0.0381751              9.53184e-10                 0.940744                        1
      2150              0         2.3033              2.48907e-08               0.00518011              1.37134e-12              4.17141e-08              2.40376e-09              1.02403e-08                0.0125727              5.15211e-11              2.35513e-05              3.04531e-07              7.21613e-05               3.4739e-08              1.20247e-09              3.17617e-12              5.66207e-08              6.09254e-12               0.00532016                0.0370956              7.76814e-10                 0.939735                        1
      2200              0        2.38922              6.18431e-08               0.00679726              2.20976e-12              7.67884e-08              5.01124e-09               8.5562e-09                0.0125624              4.21474e-11              4.07428e-05              6.09993e-07              9.21756e-05              9.79949e-08               2.8842e-09              1.21063e-11              9.59774e-08              2.34271e-11               0.00615294                0.0358157              6.34227e-10                 0.938538                        1
      2250              0        2.47887              1.47524e-07               0.00877388              3.48736e-12              1.37575e-07              1.00634e-08              7.08017e-09                0.0125497              3.48007e-11              6.87564e-05              1.17893e-06              0.000115385              2.63638e-07              6.61792e-09              4.34546e-11              1.57399e-07              8.47539e-11               0.00703624                0.0343195              5.17865e-10                 0.937135                        1
      2300    0.000393287        2.57259              3.38772e-07                0.0111429              5.39723e-12              2.40311e-07              1.94973e-08              5.78584e-09                0.0125345              2.89829e-11              0.000113371              2.20168e-06              0.000141491               6.7855e-07              1.45562e-08              1.47463e-10              2.49839e-07              2.89635e-10                0.0079549                0.0325976              4.22144e-10                 0.935512                        1
      2350    0.000886925        2.67062              7.50721e-07                0.0139246              8.20149e-12              4.09915e-07              3.64935e-08              4.65527e-09                0.0125165              2.43311e-11              0.000182922              3.97796e-06              0.000169861              1.67557e-06              3.07442e-08                4.748e-10              3.83897e-07              9.38372e-10                0.0088892                0.0306494              3.42913e-10                  0.93366                        1
      2400     0.00140042        2.77313              1.60896e-06                0.0171213              1.22502e-11              6.83813e-07              6.60638e-08              3.67637e-09                0.0124956              2.05781e-11              0.000289193               6.9608e-06              0.000199495              3.97997e-06              6.24494e-08              1.45529e-09              5.71031e-07               2.8919e-09               0.00981506                0.0284864              2.77064e-10                 0.931579                        1
      2450      0.0019307        2.88015              3.34194e-06                 0.020712              1.80041e-11               1.1171e-06              1.15781e-07              2.84068e-09                0.0124719               1.7525e-11              0.000448554              1.18069e-05              0.000229032              9.11545e-06              1.22157e-07                4.259e-09                8.221e-07              8.50372e-09                0.0107047                0.0261338              2.22255e-10                 0.929274                        1
      2500     0.00247863        2.99166               6.7399e-06                0.0246482              2.60609e-11              1.78939e-06              1.96614e-07              2.14105e-09                0.0124454              1.50221e-11              0.000683359              1.94278e-05              0.000256821               2.0175e-05              2.30378e-07              1.19342e-08              1.14528e-06              2.39263e-08                 0.011528                0.0236325              1.76699e-10                 0.926756                        1
      2550     0.00305302        3.10761               1.3221e-05                0.0288525              3.71864e-11              2.81366e-06              3.23773e-07              1.56977e-09                0.0124163              1.29554e-11               0.00102365              3.10343e-05              0.000281074              4.32381e-05              4.19352e-07              3.21012e-08              1.54364e-06              6.45827e-08                0.0122545                0.0210383              1.39007e-10                 0.924041                        1
      2600     0.00367692        3.22813              2.52657e-05                0.0332208              5.23496e-11              4.34768e-06              5.17452e-07              1.11706e-09                0.0123848              1.12375e-11               0.00150922              4.81631e-05              0.000300084              8.98986e-05              7.37568e-07              8.30832e-08              2.01288e-06              1.67637e-07                0.0128562                0.0184189              1.08068e-10                 0.921139                        1
      2650       0.004397        3.35377              4.71077e-05                0.0376293              7.27619e-11              6.60824e-06              8.03332e-07              7.70373e-10                0.0123511              9.80013e-12               0.00219198              7.26788e-05              0.000312475              0.000181646              1.25491e-06              2.07358e-07              2.54011e-06              4.19376e-07                0.0133098                0.0158486              8.29488e-11                 0.918043                        1
      2700      0.0052978        3.48595              8.58114e-05                 0.041945              9.99194e-11              9.88871e-06              1.21276e-06              5.14634e-10                 0.012315              8.58985e-12               0.00313878              0.000106747              0.000317437              0.000357258              2.06811e-06              5.00055e-07              3.10424e-06              1.01323e-06                0.0136001                0.0134005              6.28329e-11                 0.914716                        1
      2750      0.0065231        3.62756              0.000152912                0.0460392              1.35644e-10              1.45801e-05              1.78258e-06               3.3322e-10                0.0122757              7.56384e-12               0.00443443              0.000152781              0.000314853              0.000684962               3.3061e-06              1.16741e-06              3.67822e-06               2.3687e-06                 0.013721                0.0111385              4.69745e-11                 0.911059                        1
      2800     0.00830875         3.7839              0.000266868                0.0497992               1.8212e-10              2.11956e-05              2.55469e-06              2.09466e-10                0.0122315              6.68736e-12               0.00618493               0.00021338              0.000305295               0.00128198              5.13511e-06              2.64294e-06              4.23266e-06              5.36758e-06                0.0136756               0.00910953              3.46789e-11                 0.906891                        1
      2850      0.0110335        3.96387              0.000456652                0.0531358              2.41903e-10               3.0397e-05              3.57529e-06              1.28141e-10                0.0121792              5.93171e-12                0.0085205              0.000291243              0.000289861               0.00234521              7.76291e-06              5.81187e-06               4.7395e-06              1.18094e-05                0.0134743               0.00733978              2.53012e-11                 0.901903                        1
      2900      0.0152995        4.18172              0.000766922                0.0559831              3.17896e-10              4.30222e-05              4.89364e-06              7.64847e-11                0.0121136              5.27259e-12                0.0115979              0.000389062              0.000269929               0.00419846              1.14414e-05              1.24326e-05              5.17445e-06              2.52653e-05                0.0131318               0.00583417              1.82559e-11                 0.895613                        1
      2950      0.0220614        4.45952               0.00126535                0.0582898              4.13225e-10              6.01061e-05              6.55956e-06              4.46331e-11                0.0120263              4.68881e-12                0.0156007              0.000509333              0.000246885               0.00736357               1.6465e-05              2.59081e-05              5.51741e-06              5.26363e-05                0.0126627               0.00457985              1.30294e-11                 0.887288                        1
      3000      0.0328382        4.83061                0.0020528                0.0600041              5.30947e-10              8.28863e-05              8.61838e-06              2.54772e-11                0.0119042               4.1613e-12                0.0207353              0.000653997              0.000221911                0.0126657               2.3159e-05               5.2663e-05              5.75071e-06              0.000106928                0.0120771               0.00355169              9.18924e-12                 0.875853                        1
      3050      0.0500729        5.34423               0.00327734                 0.061053              6.73449e-10              0.000112771              1.11009e-05              1.41939e-11                0.0117281              3.67215e-12                0.0272192               0.00082375              0.000195867                0.0213863              3.18486e-05              0.000104545              5.85591e-06              0.000212071                0.0113776               0.00271817              6.38534e-12                 0.859743                        1
      3100      0.0777785        6.07147               0.00515316                0.0613173              8.41281e-10              0.000151231               1.4004e-05              7.66818e-12                0.0114692              3.20408e-12                0.0352525               0.00101679              0.000169262                0.0354814              4.27873e-05              0.000202919              5.81005e-06              0.000411114                0.0105562                0.0020464              4.34521e-12                  0.83671                        1
      3150       0.122787        7.11196                0.0079858                0.0606021              1.03102e-09              0.000199527              1.72566e-05              3.96461e-12                0.0110856              2.74027e-12                0.0449608               0.00122664               0.00014231                 0.057889               5.6013e-05              0.000385507              5.58258e-06              0.000779842               0.00959294               0.00150569              2.86421e-12                 0.803565                        1
      3200        0.19742        8.59954                0.0122054                0.0586005              1.23145e-09              0.000258132              2.06585e-05              1.91489e-12                0.0105173              2.26515e-12                0.0562792               0.00143837              0.000115041                0.0929537              7.10716e-05              0.000717575              5.13481e-06               0.00144897               0.00845654               0.00106977              1.79421e-12                 0.755843                        1
      3250       0.326012        10.7029                  0.01841                0.0548483              1.41709e-09              0.000325498              2.37775e-05              8.26979e-13               0.00967872              1.76713e-12                0.0687234               0.00162241                 8.75e-05                 0.147007              8.65102e-05                0.0013099              4.42513e-06               0.00263958               0.00710782              0.000718062              1.03259e-12                 0.687407                        1
      3300        0.56388        13.6129                0.0274211                 0.048666               1.5373e-09              0.000395426              2.57775e-05              2.93564e-13               0.00845137              1.24476e-12                0.0809155               0.00172452              6.00514e-05                 0.229148              9.89768e-05               0.00234708              3.42726e-06               0.00471873                0.0055115              0.000436608              5.12018e-13                 0.590075                        1
      3350        1.06947        17.5024                0.0403543                0.0390876              1.49918e-09              0.000450925               2.5142e-05              7.11586e-14               0.00667511              7.19363e-13                 0.089501               0.00164988              3.39016e-05                 0.352281              0.000101674               0.00413142              2.17513e-06               0.00828514               0.00366657              0.000219192               1.9005e-13                 0.453535                        1
      3400        2.55141        22.4321                0.0587084                0.0247964               1.1435e-09              0.000446466              1.92553e-05              6.82177e-15               0.00414806              2.58028e-13                0.0860206               0.00123999              1.19839e-05                 0.534472              8.18553e-05               0.00714976              8.61225e-07                0.0142989               0.00168824              6.91501e-05              3.49537e-14                 0.266848                        1
      3450        21.5657        28.0358                0.0844761                0.0044334              2.40532e-10              0.000204963              4.13298e-06              4.19039e-18              0.000714907              7.13701e-15                0.0383619              0.000261289              3.37688e-07                 0.800719              1.84352e-05                0.0121738              2.70871e-08                0.0242751              0.000102479              1.74494e-06              1.42912e-16                0.0342524                        1
      3500            200        29.2154                 0.107464              0.000511383              3.68649e-11              5.51646e-05              5.08597e-07              4.04329e-22              8.06449e-05              9.48837e-17               0.00896741              2.82136e-05              3.17221e-09                 0.845258              1.89679e-06                0.0130036              2.25949e-10                0.0230945              2.11996e-06              1.84496e-08              1.79718e-19               0.00153253                        0
