   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1000              0       0.743114               7.0088e-30              5.41862e-10              6.69533e-23              3.34405e-22              1.14279e-26              0.000126143                  0.01233              6.38401e-05              2.89256e-18              1.05169e-23              4.82117e-11              7.42936e-33              3.09616e-30              2.69002e-43               1.9849e-20              2.46607e-43              1.30659e-06                0.0421383              0.000152152                 0.945188                        1
      1050              0        0.80478               4.3168e-28              1.94054e-09              5.48167e-22              5.12621e-21              3.48461e-25              7.62781e-05                0.0124872              2.46782e-05              3.55112e-17              2.69057e-22              1.75465e-10              8.97539e-31              1.87368e-28              1.18349e-40              2.62667e-19              1.16889e-40               2.7754e-06                0.0423111              7.10591e-05                 0.945027                        1
      1100              0        0.86649              1.82754e-26              6.19244e-09              3.69236e-21              6.13829e-20               7.7722e-24              4.80371e-05                0.0125508              1.02939e-05              3.46682e-16              5.11542e-21              5.66111e-10              6.98578e-29              7.78312e-27              2.98842e-38              2.74008e-18              3.15681e-38              5.49682e-06                0.0423987              3.52784e-05                 0.944951                        1
      1150              0       0.928492              5.58433e-25              1.78803e-08              2.10656e-20              5.92891e-19              1.32141e-22              3.14012e-05                0.0125784              4.62176e-06              2.77305e-15              7.51636e-20              1.64623e-09              3.70982e-27              2.33178e-25              4.65613e-36              2.32617e-17              5.22719e-36              1.02482e-05                0.0424446              1.85561e-05                 0.944912                        1
      1200              0       0.990869              1.28279e-23              4.73074e-08               1.0406e-19               4.7447e-18              1.77201e-21              2.12285e-05                0.0125912              2.21895e-06              1.86322e-14              8.81683e-19              4.37302e-09              1.41006e-25              5.24956e-24              4.75472e-34              1.64962e-16              5.64121e-34               1.8126e-05                0.0424684              1.02847e-05                 0.944889                        1
      1250              0        1.05365               2.2923e-22              1.15899e-07              4.53037e-19              3.21756e-17              1.92861e-20              1.47907e-05                0.0125975               1.1312e-06              1.07384e-13               8.4838e-18              1.07297e-08               3.9932e-24              9.19161e-23              3.34785e-32              9.98722e-16              4.17695e-32              3.06103e-05                0.0424788              5.97342e-06                 0.944871                        1
      1300              0        1.11683              3.28018e-21              2.65259e-07              1.76407e-18              1.88453e-16              1.74529e-19              1.05873e-05                0.0126008              6.08346e-07              5.40358e-13              6.85175e-17              2.45438e-08                8.717e-23              1.28859e-21              1.69663e-30              5.25758e-15              2.21617e-30              4.96235e-05                0.0424797              3.61724e-06                 0.944855                        1
      1350              0        1.18042               3.8525e-20              5.71426e-07              6.22054e-18              9.68927e-16              1.34047e-18              7.76424e-06                0.0126027              3.43132e-07              2.41013e-12              4.73608e-16              5.27537e-08              1.50994e-21              1.48262e-20              6.41909e-29              2.44438e-14              8.74346e-29              7.75796e-05                0.0424723              2.27358e-06                 0.944836                        1
      1400              0        1.24442              3.79307e-19              1.16611e-06              2.00762e-17               4.4344e-15              8.89313e-18              5.81893e-06                0.0126037              2.01965e-07              9.65238e-12              2.84903e-15              1.07259e-07              2.12755e-20              1.43002e-19              1.87085e-27              1.01713e-13              2.64781e-27               0.00011742                0.0424566              1.47747e-06                 0.944814                        1
      1450              0        1.30881              3.18832e-18              2.26682e-06               5.9847e-17              1.82831e-14              5.17422e-17              4.44695e-06                0.0126043              1.23505e-07              3.51002e-11              1.51315e-14              2.07479e-07               2.4913e-19              1.17754e-18              4.31538e-26              3.83158e-13              6.32554e-26              0.000172632                0.0424314              9.89264e-07                 0.944784                        1
      1500              0        1.37362              2.32444e-17               4.2176e-06               1.6609e-16              6.86205e-14              2.67503e-16              3.45859e-06                0.0126047              7.81668e-08              1.17021e-10              7.18422e-14              3.83735e-07              2.46975e-18              8.40994e-18              8.06475e-25              1.31971e-12              1.22073e-24              0.000247253                0.0423952              6.80428e-07                 0.944744                        1
      1550              0        1.43885              1.49018e-16              7.54219e-06              4.32091e-16              2.36584e-13              1.24298e-15              2.73267e-06                0.0126049              5.10308e-08              3.60708e-10              3.08246e-13              6.81504e-07              2.10657e-17              5.28169e-17              1.24627e-23              4.19195e-12              1.94279e-23              0.000345854                0.0423455              4.79489e-07                 0.944692                        1
      1600              0        1.50452              8.50273e-16              1.30104e-05              1.06012e-15              7.55252e-13              5.24308e-15              2.18993e-06                 0.012605              3.42643e-08              1.03558e-09              1.20655e-12              1.16656e-06              1.56797e-16              2.95214e-16              1.62121e-22              1.23723e-11              2.59639e-22              0.000473499                0.0422795               3.4537e-07                 0.944625                        1
      1650              0        1.57066              4.36388e-15              2.17185e-05              2.46594e-15              2.24802e-12              2.02535e-14              1.77746e-06                0.0126051               2.3601e-08              2.78717e-09               4.3444e-12              1.93093e-06              1.03117e-15              1.48413e-15              1.80337e-21              3.41534e-11              2.96041e-21              0.000635695                 0.042194              2.53744e-07                  0.94454                        1
      1700              0        1.63728              2.03349e-14              3.51831e-05              5.46369e-15              6.27747e-12              7.22031e-14               1.4592e-06                0.0126051              1.66383e-08              7.07252e-09              1.44953e-11              3.09941e-06              6.05773e-15              6.77357e-15              1.73922e-20              8.86911e-11              2.92054e-20              0.000838311                0.0420852              1.89802e-07                 0.944432                        1
      1750              0        1.70444              8.67485e-14              5.54465e-05              1.15788e-14              1.65353e-11              2.39175e-13              1.21015e-06                 0.012605              1.19812e-08              1.70065e-08              4.51074e-11              4.83653e-06              3.20994e-14              2.82976e-14              1.47223e-19              2.17771e-10              2.52404e-19               0.00108749                0.0419488              1.44301e-07                 0.944297                        1
      1800              0        1.77218              3.41292e-13              8.51926e-05              2.35569e-14              4.12848e-11              7.40641e-13              1.01267e-06                0.0126048              8.79678e-09               3.8926e-08              1.31667e-10              7.35329e-06              1.54751e-13              1.09003e-13              1.10581e-18              5.07865e-10              1.93218e-18               0.00138952                0.0417802              1.11339e-07                 0.944132                        1
      1850              0        1.84054              1.24649e-12              0.000127867              4.61605e-14              9.81283e-11               2.1556e-12              8.54138e-07                0.0126046              6.57486e-09              8.51515e-08              3.62353e-10              1.09134e-05              6.84013e-13              3.89676e-13              7.44194e-18              1.12942e-09              1.32309e-17               0.00175071                0.0415741              8.70613e-08                 0.943931                        1
      1900              0        1.90961              4.25104e-12              0.000187798              8.73774e-14              2.22898e-10              5.92488e-12              7.25383e-07                0.0126042              4.99534e-09              1.78661e-07              9.44458e-10              1.58382e-05               2.7911e-12              1.30037e-12              4.52654e-17              2.40358e-09              8.17626e-17               0.00217727                0.0413249              6.89058e-08                 0.943689                        1
      1950              0        1.97944              1.36094e-11              0.000270309              1.60196e-13              4.85552e-10              1.54456e-11              6.19656e-07                0.0126037              3.85302e-09              3.60705e-07              2.34096e-09              2.25092e-05              1.05792e-11               4.0717e-12              2.50789e-16              4.91042e-09              4.59592e-16               0.00267508                0.0410266              5.51349e-08                 0.943401                        1
      2000              0        2.05011              4.10941e-11              0.000381823              2.85138e-13              1.01751e-09              3.83365e-11              5.31928e-07                 0.012603              3.01364e-09              7.02776e-07               5.5379e-09              3.13684e-05              3.74545e-11              1.20186e-11              1.27456e-15               9.6571e-09              2.36665e-15               0.00324953                0.0406725              4.45514e-08                  0.94306                        1
      2050              0        2.12173              1.17538e-10              0.000529927              4.93792e-13              2.05702e-09              9.09073e-11              4.58413e-07                0.0126021               2.3877e-09              1.32483e-06              1.25444e-08              4.29133e-05              1.24484e-10              3.35824e-11              5.97957e-15              1.83282e-08              1.12365e-14               0.00390535                 0.040256              3.63173e-08                 0.942662                        1
      2100              0        2.19438              3.19678e-10              0.000723421              8.33602e-13              4.02204e-09               2.0659e-10              3.96233e-07                0.0126009               1.9145e-09              2.42221e-06              2.72889e-08              5.76883e-05              3.90164e-10              8.91626e-11              2.60451e-14               3.3643e-08              4.94745e-14               0.00464632                  0.03977              2.98374e-08                 0.942199                        1
      2150              0        2.26817              8.29689e-10                0.0009723              1.37424e-12              7.62374e-09              4.51184e-10              3.43179e-07                0.0125993              1.55219e-09              4.30427e-06                5.716e-08              7.62691e-05              1.15797e-09              2.25703e-10              1.05872e-13              5.98438e-08              2.03085e-13                0.0054751                0.0392073              2.46832e-08                 0.941665                        1
      2200              0        2.34322              2.06144e-09               0.00128769               2.2159e-12              1.40384e-08              9.49341e-10              2.97544e-07                0.0125973              1.27146e-09              7.44854e-06              1.15558e-07              9.92408e-05               3.2665e-09              5.46389e-10              4.03543e-13              1.03334e-07              7.80905e-13               0.00639295                0.0385609              2.05421e-08                 0.941054                        1
      2250    6.10671e-05        2.41963              4.91748e-09               0.00168169              3.49987e-12              2.51608e-08              1.92885e-09              2.58002e-07                0.0125948              1.05153e-09              1.25747e-05              2.25965e-07              0.000127168              8.78793e-09              1.26846e-09              1.44849e-12              1.73473e-07              2.82513e-12               0.00739947                0.0378242              1.71839e-08                 0.940359                        1
      2300    0.000592864        2.49753              1.12924e-08               0.00216716              5.42185e-12              4.39698e-08                3.792e-09              2.23516e-07                0.0125917              8.77436e-10              2.07436e-05              4.28201e-07               0.00016056              2.26183e-08              2.83101e-09              4.91543e-12              2.83511e-07               9.6545e-12               0.00849241                 0.036991              1.44367e-08                 0.939575                        1
      2350     0.00117015        2.57703               2.5024e-08               0.00275739              8.24825e-12              7.50415e-08              7.22657e-09              1.93275e-07                0.0125879               7.3828e-10              3.34867e-05              7.87729e-07              0.000199824              5.58522e-08              6.08806e-09              1.58267e-11              4.51616e-07              3.12791e-11               0.00966737                 0.036056              1.21711e-08                 0.938696                        1
      2400     0.00179144        2.65826              5.36321e-08               0.00346566              1.23361e-11              1.25257e-07              1.33725e-08              1.66641e-07                0.0125833              6.26035e-10              5.29728e-05              1.40899e-06              0.000245218              1.32666e-07              1.26409e-08              4.85095e-11              7.01909e-07              9.63967e-11                0.0109177                0.0350153              1.02886e-08                 0.937717                        1
      2450      0.0024545        2.74133              1.11398e-07               0.00430473               1.8157e-11               2.0476e-07              2.40637e-08              1.43114e-07                0.0125778               5.3472e-10              8.22181e-05              2.45391e-06              0.000296801              3.03848e-07              2.53887e-08              1.41967e-10              1.06535e-06              2.83457e-10                0.0122341                0.0338666              8.71394e-09                 0.936633                        1
      2500      0.0031564        2.82636              2.24663e-07               0.00528618              2.63247e-11              3.28223e-07               4.2167e-08              1.22298e-07                0.0125713              4.59833e-10              0.000125347              4.16659e-06              0.000354378              6.72499e-07              4.94082e-08              3.97808e-10              1.58033e-06              7.97545e-10                 0.013605                0.0326097              7.38864e-09                 0.935441                        1
      2550     0.00389369        2.91346              4.40702e-07               0.00641976              3.76282e-11              5.16501e-07              7.20404e-08              1.03882e-07                0.0125638              3.97953e-10              0.000187911              6.90521e-06              0.000417459              1.44127e-06               9.3307e-08              1.07004e-09              2.29265e-06              2.15276e-09                 0.015016                0.0312467              6.26731e-09                 0.934137                        1
      2600     0.00466283        3.00275              8.42189e-07               0.00771257               5.3069e-11              7.98748e-07              1.20132e-07              8.76182e-08                 0.012555              3.46453e-10               0.00027727              1.11816e-05              0.000485223              2.99662e-06              1.71234e-07              2.76944e-09              3.25474e-06              5.58791e-09                0.0164503                0.0297827              5.31429e-09                 0.932718                        1
      2650     0.00546066        3.09436              1.57026e-06               0.00916837              7.39038e-11               1.2151e-06              1.95732e-07               7.3304e-08                0.0125449              3.03304e-10              0.000403053              1.77082e-05              0.000556504              6.05487e-06              3.05759e-07              6.91192e-09              4.52382e-06              1.39792e-08                0.0178889                0.0282256               4.5014e-09                 0.931181                        1
      2700     0.00628526        3.18845              2.86038e-06                0.0107868              1.01692e-10              1.81998e-06              3.11879e-07              6.07727e-08                0.0125335              2.66921e-10              0.000577681              2.74515e-05              0.000629799              1.19086e-05              5.31845e-07              1.66685e-08              6.15884e-06              3.37743e-08                0.0193109                0.0265868               3.8062e-09                 0.929523                        1
      2750     0.00713715        3.28522              5.09708e-06                0.0125627               1.3835e-10              2.68621e-06              4.86414e-07              4.98795e-08                0.0125205              2.36057e-10              0.000816992              4.16895e-05              0.000703304              2.28321e-05              9.02139e-07              3.89135e-08              8.21622e-06              7.89566e-08                 0.020694                0.0248806              3.21067e-09                  0.92774                        1
      2800       0.008021        3.38497               8.8956e-06                 0.014486              1.86206e-10              3.90995e-06               7.4313e-07              4.04933e-08                0.0125059              2.09724e-10               0.00114093              6.20698e-05              0.000774986              4.27326e-05              1.49374e-06               8.8098e-08              1.07445e-05              1.78919e-07                 0.022015                0.0231244              2.70021e-09                 0.925822                        1
      2850     0.00894803        3.48813              1.52217e-05                 0.016541              2.48065e-10              5.61655e-06              1.11298e-06              3.24898e-08                0.0124895              1.87133e-10               0.00157436              9.06628e-05              0.000842673              7.81737e-05              2.41657e-06              1.93729e-07              1.37785e-05              3.93647e-07                0.0232509                0.0213379              2.26286e-09                 0.923756                        1
      2900     0.00993937        3.59537              2.55641e-05                0.0187068              3.27275e-10              7.96755e-06              1.63522e-06              2.57461e-08                 0.012471              1.67649e-10               0.00214789              0.000130006              0.000904187              0.000139949              3.82317e-06               4.1442e-07               1.7333e-05              8.42176e-07                0.0243793                0.0195428              1.88869e-09                  0.92152                        1
      2950      0.0110308        3.70768              4.21782e-05                0.0209578               4.2779e-10              1.11687e-05              2.35846e-06              2.01389e-08                0.0124502              1.50756e-10               0.00289886              0.000183129              0.000957468              0.000245452               5.9199e-06              8.63604e-07              2.13976e-05              1.75454e-06                0.0253795                0.0177616              1.56935e-09                  0.91908                        1
      3000      0.0122791        3.82654              6.84266e-05                0.0232641              5.54238e-10              1.54791e-05              3.34142e-06               1.5543e-08                0.0124264              1.36032e-10               0.00387233               0.00025356               0.00100071               0.00042219              8.97893e-06              1.75543e-06               2.5933e-05              3.56426e-06                0.0262332                0.0160164              1.29771e-09                 0.916384                        1
      3050      0.0137715        3.95415              0.000109245                0.0255923              7.11974e-10              2.12214e-05              4.65328e-06              1.18325e-08                 0.012399              1.23129e-10               0.00512211              0.000345301                0.0010325              0.000712876              1.33504e-05              3.48482e-06              3.08689e-05              7.06903e-06                0.0269246                0.0143286              1.06756e-09                 0.913353                        1
      3100      0.0156384         4.0937              0.000171772                0.0279072              9.07118e-10              2.87928e-05              6.37361e-06              8.88354e-09                0.0123667              1.11756e-10               0.00671171              0.000462771               0.00105183               0.00118271              1.94736e-05              6.76396e-06              3.61049e-05              1.37038e-05                0.0274412                0.0127167              8.73455e-10                 0.909876                        1
      3150      0.0180715        4.24979              0.000266193                0.0301717              1.14655e-09              3.86764e-05              8.59148e-06              6.57674e-09                0.0123279              1.01665e-10                0.0087152              0.000610702               0.00105823               0.00192963              2.78869e-05              1.28502e-05              4.15126e-05              2.59947e-05                0.0277733                0.0111964              7.10556e-10                 0.905795                        1
      3200      0.0213495        4.42895              0.000406847                0.0323481              1.43787e-09              5.14519e-05              1.14037e-05              4.80062e-09                0.0122802              9.26448e-11                0.0112178              0.000793995               0.00105165               0.00309846              3.92323e-05              2.39192e-05              4.69397e-05              4.82989e-05                0.0279139               0.00977928              5.74529e-10                 0.900889                        1
      3250      0.0258756        4.64036              0.000613668                 0.034398              1.78917e-09              6.78042e-05               1.4912e-05              3.45413e-09                  0.01222              8.45078e-11                0.0143157               0.00101749               0.00103245               0.00490024              5.42547e-05              4.36633e-05              5.22141e-05              8.79859e-05                0.0278571               0.00847274              4.61494e-10                 0.894852                        1
      3300      0.0322314         4.8968              0.000914037                0.0362815              2.20874e-09              8.85277e-05              1.92177e-05              2.44853e-09                0.0121426              7.70862e-11                0.0181153               0.00128566                0.0010013               0.00763828              7.37892e-05               7.8236e-05              5.71462e-05              0.000157291                0.0275972               0.00728001              3.67987e-10                  0.88727                        1
      3350       0.041257        5.21576               0.00134514                0.0379558              2.70437e-09               0.00011452              2.44141e-05              1.70825e-09                0.0120412              7.02251e-11                0.0227304               0.00160211              0.000959004                0.0117427              9.87304e-05              0.000137714              6.15299e-05              0.000276171                0.0271269               0.00620049              2.90938e-10                 0.877583                        1
      3400      0.0541732        5.62098               0.00195695                0.0393726              3.28227e-09              0.000146763              3.05742e-05              1.17079e-09                0.0119065              6.37774e-11                0.0282767               0.00196889              0.000906421                0.0178157              0.000129972              0.000238325                6.514e-05               0.00047663                0.0264355               0.00523026              2.27658e-10                 0.865043                        1
      3450      0.0727753        6.14409               0.00281587                 0.040474              3.94521e-09              0.000186267              3.77314e-05              7.85917e-10                0.0117259               5.7601e-11                0.0348626                0.0023854              0.000844337                0.0266906              0.000168302              0.000405792              6.77272e-05              0.000809171                0.0255069               0.00436295              1.75827e-10                 0.848656                        1
      3500      0.0997517         6.8265               0.00400936                0.0411882              4.68956e-09               0.00023398              4.58495e-05              5.14211e-10                0.0114823              5.15567e-11                0.0425716               0.00284678              0.000773403                0.0395068              0.000214215              0.000680271              6.90121e-05               0.00135226                0.0243181               0.00359055              1.33477e-10                 0.827117                        1
