   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0      0.0400411               3.2376e-25              2.12254e-07              8.78103e-21              5.10517e-20              3.81143e-23              2.58793e-05                 0.200032              8.44339e-06              3.53654e-16              2.94292e-20              2.79897e-09              6.73154e-28              2.04941e-26              8.87619e-38              4.18998e-18              8.76666e-38              4.03099e-06                 0.674934              2.42102e-05                 0.124971                        1
      1100              0       0.190569              1.37065e-23              6.76629e-07               5.8853e-20              6.11321e-19              8.49244e-22              1.62311e-05                 0.200049              3.48697e-06              3.45265e-15              5.58946e-19              9.01193e-09              5.23934e-26              8.50437e-25              2.24132e-35              4.36194e-17              2.36761e-35              7.97555e-06                 0.674945              1.19351e-05                 0.124966                        1
      1150              0       0.342002              4.18825e-22              1.95267e-06              3.35042e-19              5.90468e-18              1.44309e-20              1.05872e-05                 0.200055              1.55883e-06              2.76172e-14              8.20847e-18              2.61781e-08              2.78237e-24               2.5465e-23               3.4921e-33              3.69904e-16              3.92039e-33              1.48615e-05                 0.674949              6.25748e-06                 0.124961                        1
      1200              0       0.494496              9.62089e-21              5.16489e-06              1.65338e-18              4.72525e-17              1.93463e-19              7.14929e-06                 0.200058              7.46903e-07              1.85558e-13              9.62596e-17              6.94999e-08              1.05755e-22              5.73132e-22              3.56604e-31              2.62172e-15              4.23091e-31              2.62777e-05                 0.674945              3.46277e-06                 0.124954                        1
      1250              0       0.648168              1.71923e-19              1.26519e-05              7.19459e-18              3.20427e-16              2.10533e-18              4.97856e-06                 0.200059              3.80385e-07              1.06941e-12              9.26115e-16              1.70481e-07               2.9949e-21              1.00338e-20              2.51089e-29              1.58684e-14              3.13271e-29              4.43693e-05                 0.674933              2.00966e-06                 0.124944                        1
      1300              0       0.803161              2.46013e-18              2.89556e-05              2.80073e-17              1.87665e-15              1.90515e-17               3.5633e-06                 0.200058              2.04456e-07              5.38097e-12              7.47935e-15              3.89946e-07              6.53775e-20              1.40662e-19              1.27247e-27              8.35312e-14              1.66213e-27               7.1923e-05                 0.674907              1.21656e-06                 0.124929                        1
      1350              0       0.959695              2.88938e-17              6.23799e-05              9.87449e-17              9.64797e-15              1.46332e-16              2.61369e-06                 0.200055              1.15285e-07              2.39985e-11              5.17016e-14              8.38226e-07              1.13245e-18              1.61851e-18              4.81432e-26              3.88398e-13               6.5576e-26              0.000112439                  0.67486              7.64618e-07                 0.124906                        1
      1400              0        1.11812              2.84481e-16              0.000127315              3.18654e-16              4.41497e-14               9.7094e-16               1.9598e-06                 0.200048              6.78406e-08              9.61007e-11              3.11053e-13               1.7047e-06              1.59566e-17              1.56128e-17              1.40313e-24              1.61655e-12              1.98585e-24               0.00017018                 0.674777              4.96947e-07                 0.124873                        1
      1450              0          1.279              2.39124e-15              0.000247535                9.498e-16              1.81998e-13              5.65023e-15              1.49887e-06                 0.200036              4.14767e-08              3.49403e-10              1.65235e-12              3.29879e-06              1.86847e-16              1.28587e-16              3.23654e-23              6.09199e-12              4.74415e-23              0.000250205                 0.674635               3.3283e-07                 0.124826                        1
      1500              0        1.44321              1.74333e-14              0.000460677              2.63557e-15              6.82908e-13              2.92186e-14              1.16692e-06                 0.200015              2.62436e-08              1.16459e-09              7.84713e-12              6.10425e-06              1.85231e-15              9.18595e-16              6.04856e-22              2.09933e-11              9.15547e-22               0.00035836                   0.6744              2.29009e-07                 0.124758                        1
      1550              0        1.61206              1.11764e-13              0.000824064              6.85519e-15              2.35365e-12              1.35809e-13              9.23118e-07                 0.199979              1.71262e-08              3.58849e-09              3.36791e-11              1.08476e-05              1.57993e-14               5.7708e-15              9.34705e-21              6.67241e-11              1.45709e-20              0.000501246                  0.67402              1.61446e-07                 0.124664                        1
      1600              0        1.78745              6.37704e-13                 0.001422              1.68138e-14              7.50995e-12              5.73053e-13              7.40766e-07                 0.199919              1.14922e-08              1.02974e-08              1.31872e-10              1.85808e-05              1.17598e-13               3.2266e-14              1.21591e-19              1.97063e-10              1.94729e-19              0.000686138                 0.673419               1.1633e-07                 0.124534                        1
      1650              0        1.97209              3.27291e-12               0.00237454              3.90916e-14              2.23386e-11              2.21436e-12              6.02022e-07                 0.199824               7.9081e-09              2.76962e-08              4.74984e-10              3.07753e-05              7.73375e-13              1.62263e-13              1.35252e-18               5.4434e-10              2.22031e-18              0.000920858                 0.672492              8.54815e-08                 0.124357                        1
      1700              0        2.16972              1.52512e-11               0.00384761              8.65501e-14               6.2323e-11              7.89611e-12              4.94723e-07                 0.199676              5.56686e-09              7.02164e-08              1.58521e-09              4.94235e-05               4.5433e-12              7.40757e-13              1.30442e-17              1.41428e-09               2.1904e-17               0.00121357                 0.671094              6.39255e-08                 0.124119                        1
      1750              0        2.38533              6.50614e-11               0.00606412              1.83217e-13              1.63965e-10              2.61583e-11              4.10421e-07                 0.199455              3.99983e-09              1.68637e-07              4.93335e-09              7.71364e-05              2.40745e-11              3.09488e-12              1.10418e-16              3.47317e-09              1.89303e-16               0.00157251                  0.66903              4.85553e-08                 0.123801                        1
      1800              0        2.62553              2.55969e-10               0.00931539              3.72148e-13              4.08722e-10              8.09854e-11              3.43147e-07                 0.199129              2.92724e-09              3.85371e-07              1.43972e-08              0.000117224              1.16063e-10              1.19189e-11              8.29358e-16              8.09628e-09              1.44913e-15               0.00200558                 0.666051              3.73869e-08                 0.123381                        1
      1850              0        2.89875              9.34864e-10                0.0139718              7.27544e-13               9.6942e-10              2.35539e-10              2.88618e-07                 0.198664              2.17773e-09               8.4122e-07              3.95937e-08              0.000173735               5.1301e-10              4.25793e-11              5.58145e-15              1.79798e-08               9.9232e-15                0.0025198                 0.661837               2.9126e-08                 0.122833                        1
      1900              0        3.21562              3.18828e-09                0.0204911              1.37269e-12              2.19596e-09               6.4648e-10              2.43718e-07                 0.198011              1.64381e-09              1.76014e-06              1.03053e-07              0.000251418              2.09333e-09              1.41887e-10               3.3949e-14              3.81548e-08               6.1322e-14               0.00312065                 0.655999              2.29118e-08                 0.122124                        1
      1950              0         3.5892               1.0207e-08                0.0294218               2.5054e-12              4.76656e-09              1.68118e-09              2.06159e-07                 0.197118              1.25659e-09              3.54096e-06              2.54802e-07              0.000355564              7.93437e-09              4.43185e-10              1.88092e-13              7.75666e-08              3.44694e-13               0.00381113                 0.648069              1.81613e-08                  0.12122                        1
      2000              0        4.03519              3.08206e-08                0.0413986              4.43259e-12              9.94337e-09              4.15658e-09              1.74247e-07                 0.195919              9.71034e-10              6.86773e-06               6.0044e-07              0.000491676              2.80909e-08               1.3031e-09              9.55919e-13              1.51368e-07              1.77499e-12               0.00459071                 0.637512               1.4474e-08                  0.12008                        1
      2050              0        4.57207              8.81532e-08                0.0571256              7.61509e-12               1.9987e-08              9.79971e-09              1.46734e-07                 0.194345              7.57149e-10              1.28727e-05              1.35228e-06              0.000664906              9.33628e-08              3.62015e-09              4.48468e-12              2.83981e-07              8.42736e-12               0.00545409                 0.623733              1.15705e-08                 0.118662                        1
      2100              0          5.221              2.39759e-07                 0.077343              1.27229e-11              3.88025e-08              2.20871e-08              1.22712e-07                 0.192322              5.94634e-10              2.33682e-05              2.91753e-06              0.000879198              2.92623e-07              9.53263e-09              1.95338e-11              5.12736e-07              3.71059e-11               0.00638986                 0.606114              9.25394e-09                 0.116925                        1
      2150              0        6.00546              6.22267e-07                 0.102772              2.06993e-11              7.29088e-08                4.769e-08              1.01539e-07                 0.189776              4.69538e-10              4.11634e-05              6.04181e-06               0.00113615              8.68474e-07              2.38568e-08              7.94042e-11               8.9147e-07              1.52314e-10               0.00737934                 0.584056              7.38451e-09                 0.114831                        1
      2200              0        6.95048              1.54608e-06                 0.134034              3.28313e-11              1.32841e-07              9.88158e-08              8.27914e-08                 0.186645               3.7215e-10              7.04832e-05              1.20283e-05               0.00143363              2.44987e-06               5.6873e-08              3.02657e-10              1.49276e-06              5.85679e-10               0.00839574                 0.557051              5.86233e-09                 0.112352                        1
      2250              0        8.08116              3.68811e-06                 0.171544              5.08207e-11              2.35109e-07              1.96756e-07              6.62159e-08                 0.182885              2.95622e-10              0.000117501                2.305e-05               0.00176433              6.59095e-06              1.29392e-07              1.08636e-09              2.40676e-06              2.11885e-09               0.00940404                 0.524772              4.61583e-09                 0.109476                        1
      2300              0        9.42029              8.46929e-06                 0.215385              7.68549e-11              4.04864e-07              3.76871e-07              5.16919e-08                 0.178488              2.35073e-10              0.000191002              4.25571e-05               0.00211459              1.69638e-05              2.81362e-07              3.68657e-09              3.73385e-06              7.24087e-09                0.0103621                 0.487173              3.59351e-09                 0.106214                        1
      2350              0        10.9848               1.8768e-05                 0.265172              1.13677e-10              6.79435e-07              6.94963e-07               3.9184e-08                 0.173486              1.86974e-10              0.000303193              7.57541e-05               0.00246402              4.18892e-05              5.85475e-07                1.187e-08              5.56887e-06              2.34593e-08                0.0112234                 0.444605              2.75789e-09                 0.102602                        1
      2400              0        12.7808              4.02241e-05                 0.319943               1.6467e-10              1.11298e-06              1.23452e-06              2.86908e-08                 0.167969              1.48732e-10              0.000470691              0.000130075               0.00278653              9.94993e-05              1.16698e-06              3.63821e-08              7.97612e-06              7.22975e-08                0.0119409                 0.397895              2.08086e-09                0.0987135                        1
      2450              0        14.7978              8.35484e-05                 0.378107              2.33978e-10              1.78257e-06              2.11364e-06              2.01917e-08                 0.162083              1.18394e-10              0.000715762               0.00021554                0.0030531              0.000227886              2.23003e-06              1.06475e-07               1.0959e-05              2.12593e-07                0.0124733                 0.348376              1.54014e-09                0.0946478                        1
      2500              0         17.003              0.000168498                 0.437497              3.26712e-10              2.79627e-06              3.48984e-06              1.36009e-08                 0.156021              9.44371e-11               0.00106788              0.000344836               0.00323647              0.000504374              4.08914e-06              2.98356e-07              1.44329e-05              5.98159e-07                0.0127903                 0.297818              1.11663e-09                0.0905263                        1
      2550              0        19.3379              0.000330526                 0.495548              4.49237e-10              4.30358e-06              5.56088e-06              8.74234e-09                 0.149997                7.563e-11               0.00156571              0.000533021               0.00331655               0.00108095              7.20247e-06               8.0253e-07              1.82143e-05              1.61457e-06                0.0128771                 0.248243              7.92602e-10                0.0864702                        1
      2600              0        21.7195              0.000631642                  0.54958              6.09525e-10              6.50854e-06              8.56033e-06              5.35473e-09                 0.144201              6.09375e-11               0.00225932              0.000796774               0.00328506               0.00224747              1.22018e-05              2.07708e-06              2.20353e-05              4.19093e-06                0.0127355                 0.201635              5.50981e-10                0.0825727                        1
      2650              0        24.0474               0.00117769                 0.597081              8.17374e-10              9.68429e-06              1.27468e-05              3.12542e-09                 0.138747              4.94681e-11               0.00321232               0.00115323               0.00314695               0.00454115              1.99123e-05              5.18394e-06              2.55815e-05              1.04844e-05                  0.01238                 0.159612              3.75371e-10                0.0788656                        1
      2700              0        26.2133               0.00214529                 0.635847               1.0841e-09               1.4185e-05              1.83843e-05              1.73926e-09                 0.133615              4.04472e-11               0.00450248               0.00161818               0.00291784               0.00893144              3.13506e-05              1.25014e-05              2.85337e-05              2.53307e-05                0.0118295                 0.123176              2.50652e-10                 0.075288                        1
      2750       0.031692        28.1062               0.00382281                  0.66382                1.421e-09              2.04454e-05              2.57023e-05              9.21723e-10                 0.128599              3.32036e-11               0.00621833               0.00220289               0.00261826                 0.017124              4.76693e-05              2.91851e-05              3.05874e-05              5.92174e-05                0.0110969                0.0926256              1.63689e-10                  0.07166                        1
      2800       0.330716        29.6132                0.0066717                 0.678553              1.83511e-09              2.89468e-05              3.48096e-05              4.62103e-10                 0.123249              2.71598e-11               0.00844675               0.00290747               0.00226726                0.0320495              6.99699e-05              6.60735e-05              3.14337e-05              0.000134189                0.0101794                0.0676517              1.03804e-10                0.0676588                        1
      2850       0.889942         30.625                0.0114163                 0.676277              2.31982e-09              4.01023e-05              4.55039e-05              2.15186e-10                 0.116797              2.18206e-11                 0.011241               0.00370674               0.00187812                0.0586303              9.88011e-05              0.000145297              3.07091e-05              0.000295235               0.00904983                0.0475573              6.28852e-11                0.0627908                        1
      2900        1.96065        31.0688                0.0191731                 0.650575              2.83499e-09              5.39579e-05              5.68685e-05              8.92721e-11                 0.108029              1.67732e-11                0.0145459               0.00452125               0.00145811                 0.104961               0.00013296              0.000310815              2.79515e-05              0.000631632               0.00765574                0.0315152              3.51779e-11                0.0563514                        1
      2950        4.13763        30.9659                0.0316337                 0.590588               3.2671e-09              6.94479e-05              6.64609e-05              3.01027e-11                0.0950841               1.1724e-11                0.0180253               0.00516053               0.00101377                 0.184089              0.000166822              0.000647703              2.26558e-05               0.00131591               0.00592949                 0.018806              1.69202e-11                0.0473811                        1
      3000        9.23943        30.4566                0.0513199                 0.478588              3.35206e-09              8.24583e-05              6.87396e-05              6.59867e-12                0.0751556              6.63453e-12                0.0206282               0.00521623              0.000564679                 0.316643              0.000184715               0.00131657              1.46334e-05                0.0026732               0.00383314                0.0090377              5.90504e-12                0.0346732                        1
      3050        26.8652        29.7402                0.0819335                 0.286804              2.53203e-09               7.9616e-05              5.21476e-05              4.42377e-13                0.0440951              2.07639e-12                0.0192166               0.00386966              0.000172893                 0.534657              0.000149612               0.00261361              5.16904e-06               0.00530178               0.00150935               0.00239934              8.47662e-13                0.0171408                        1
      3100            240        29.2345                 0.124345                0.0488512              5.61136e-10              2.93682e-05              1.07686e-05              1.90833e-16               0.00738366               5.5034e-14               0.00660755              0.000754662              4.00342e-06                 0.797594              3.06512e-05               0.00440268               1.2802e-07               0.00860935              6.30533e-05              5.19557e-05              2.94335e-15               0.00126214                        0
      3150            240        29.9287                 0.161382                0.0476224              8.25459e-10               3.6771e-05              1.09616e-05              7.82114e-17                0.0071744              5.67947e-14               0.00669781              0.000629843              2.29685e-06                 0.764403              2.32487e-05               0.00411485              5.88741e-08                0.0067286              4.49194e-05              3.71913e-05              2.26569e-15               0.00109166                        0
      3200            240         30.801                 0.206761                0.0460763              1.19621e-09               4.5372e-05              1.10066e-05              3.17398e-17               0.00692257               5.7931e-14               0.00670301              0.000519276              1.30622e-06                 0.722994               1.7386e-05               0.00378191              2.67695e-08               0.00517462              3.16775e-05              2.64547e-05              1.72399e-15               0.00093408                        0
      3250            240        31.9035                 0.261313                0.0441871              1.70804e-09              5.51929e-05              1.08759e-05              1.26581e-17               0.00662345              5.83035e-14               0.00661615              0.000421333              7.32259e-07                 0.672632              1.27555e-05               0.00340286              1.19376e-08                0.0038932               2.2051e-05              1.86417e-05              1.29245e-15              0.000790574                        0
      3300            240        33.3018                  0.32545                0.0419425              2.40415e-09              6.62239e-05               1.0547e-05              4.92103e-18               0.00627462              5.78105e-14               0.00643339              0.000334976              4.02122e-07                 0.612963              9.12723e-06                0.0029806               5.1725e-09               0.00284486              1.51066e-05              1.29721e-05              9.51621e-16              0.000662012                        0
      3350            240         35.075                  0.39887                0.0393553               3.3388e-09              7.84464e-05              1.00084e-05               1.8504e-18               0.00587753              5.64261e-14               0.00615599              0.000259669              2.14887e-07                 0.544294              6.32673e-06               0.00252374              2.15516e-09                 0.002001              1.01567e-05              8.88819e-06              6.86516e-16              0.000549044                        0
      3400            240        37.3117                 0.480194                 0.036476               4.5832e-09              9.18915e-05              9.26713e-06              6.68848e-19               0.00543945              5.42464e-14               0.00579249              0.000195249              1.11032e-07                 0.467945              4.21691e-06               0.00204803               8.5412e-10               0.00134006              6.68922e-06              5.98535e-06              4.85046e-16              0.000452164                        0
      3450            240         40.093                 0.566609                0.0334066              6.23926e-09              0.000106761              8.35541e-06              2.31965e-19                0.0049753              5.15353e-14                 0.005361              0.000141721              5.52057e-08                 0.386588               2.6827e-06                0.0015769               3.1875e-10              0.000843624              4.31656e-06              3.96305e-06              3.36773e-16              0.000371728                        0
      3500            240        43.4522                 0.653703                 0.030306              8.47011e-09              0.000123634               7.3339e-06              7.76645e-20                0.0045085              4.87508e-14               0.00489018              9.89917e-05              2.63842e-08                 0.304415              1.61934e-06               0.00113952              1.11263e-10               0.00049243              2.74049e-06              2.59185e-06              2.32034e-16              0.000307912                        0
