   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0      -0.418708              8.45499e-38              1.22922e-11               8.2191e-27              7.46784e-28              3.25844e-33               0.00656143                0.0849443                0.0175742               2.0012e-23              7.51856e-30              5.75151e-13              2.47928e-42              2.37674e-38              1.04414e-55              2.70472e-25              6.43599e-56              5.44197e-08                 0.443758                0.0217824                  0.42538                        1
       850              0     -0.0826852              4.90343e-35               8.7672e-11              2.76223e-25               4.9504e-26              6.46011e-31               0.00313865                 0.115123               0.00704257              9.56253e-22               1.1379e-27              4.31384e-12              4.16082e-39              1.36726e-35              1.27284e-51              1.48686e-23              8.82337e-52              1.73726e-07                 0.451124               0.00904702                 0.414525                        1
       900              0       0.122202              1.40255e-32              5.01949e-10               5.3744e-24              2.07486e-24              7.07774e-29               0.00159677                  0.12859                0.0022776              2.98596e-20              9.80457e-26              2.56117e-11              3.04612e-36              3.85658e-33              5.44569e-48              5.18846e-22              4.18872e-48              4.87814e-07                 0.454329               0.00350206                 0.409705                        1
       950              0       0.258469               2.2119e-30              2.39306e-09              7.20083e-23              5.89679e-23              4.71602e-27              0.000863685                 0.133188              0.000732303              6.50118e-19               5.2683e-24              1.25443e-10              1.10887e-33              5.98117e-31              9.64477e-45              1.23999e-20              8.13849e-45              1.22939e-06                 0.455892               0.00140052                 0.407923                        1
      1000              0       0.370435              2.10264e-28              9.77046e-09              7.31551e-22              1.20228e-21               2.0606e-25              0.000493864                 0.134721              0.000254049              1.03996e-17              1.89632e-22              5.22497e-10              2.22881e-31              5.58277e-29              8.07006e-42              2.15114e-19              7.39822e-42              2.82344e-06                 0.456676              0.000600566                 0.407252                        1
      1050              0       0.474529              1.29504e-26              3.49343e-08              5.93799e-21              1.84255e-20              6.27313e-24              0.000296727                 0.135267               9.6526e-05               1.2764e-16              4.84368e-21              1.89553e-09              2.69262e-29              3.37307e-27              3.55048e-39              2.83756e-18              3.50667e-39              5.98627e-06                 0.457082              0.000277182                 0.406974                        1
      1100              0       0.576188              5.48262e-25               1.1139e-07               3.9857e-20              2.20607e-19              1.39807e-22              0.000186274                 0.135479              3.99817e-05              1.24595e-15              9.20165e-20              6.10591e-09              2.09573e-27              1.40003e-25              8.96527e-37              2.95537e-17              9.47043e-37              1.18453e-05                 0.457299               0.00013691                 0.406846                        1
      1150              0       0.677317               1.6753e-23                3.215e-07              2.27042e-19              2.13068e-18              2.37599e-21              0.000121565                 0.135568              1.78957e-05              9.96556e-15              1.35149e-18              1.77411e-08              1.11295e-25              4.19271e-24              1.39684e-34              2.50687e-16              1.56816e-34              2.20738e-05                 0.457419              7.18437e-05                  0.40678                        1
      1200              0       0.778644              3.84836e-22              8.50442e-07              1.12073e-18              1.70505e-17              3.18553e-20              8.21142e-05                 0.135607              8.57943e-06              6.69563e-14                1.585e-17              4.71077e-08              4.23019e-24               9.4371e-23              1.42642e-32              1.77703e-15              1.69236e-32              3.90322e-05                 0.457484              3.97739e-05                 0.406738                        1
      1250              0       0.880479              6.87691e-21              2.08333e-06              4.87744e-18              1.15622e-16              3.46675e-19              5.71918e-05                 0.135626              4.37054e-06              3.85883e-13              1.52499e-16              1.15564e-07              1.19796e-22              1.65222e-21              1.00435e-30              1.07567e-14              1.25309e-30              6.59079e-05                 0.457515              2.30884e-05                 0.406706                        1
      1300              0       0.982981              9.84054e-20              4.76812e-06              1.89884e-17              6.77181e-16              3.13721e-18              4.09381e-05                 0.135635               2.3495e-06               1.9417e-12              1.23162e-15              2.64346e-07               2.6151e-21              2.31627e-20               5.0899e-29              5.66261e-14              6.64851e-29              0.000106842                 0.457522              1.39785e-05                 0.406674                        1
      1350              0        1.08626              1.15575e-18              1.02723e-05              6.69505e-17              3.48158e-15               2.4097e-17              3.00304e-05                  0.13564              1.32492e-06              8.66013e-12              8.51384e-15              5.68257e-07              4.52981e-20              2.66524e-19              1.92573e-27              2.63306e-13              2.62304e-27              0.000167039                 0.457507              8.78632e-06                 0.406635                        1
      1400              0        1.19041              1.13792e-17              2.09657e-05              2.16062e-16              1.59331e-14              1.59891e-16              2.25193e-05                 0.135642              7.79735e-07              3.46815e-11               5.1223e-14              1.15571e-06              6.38265e-19              2.57105e-18              5.61254e-26              1.09595e-12              7.94342e-26              0.000252843                 0.457468              5.71097e-06                 0.406586                        1
      1450              0        1.29555              9.56496e-17              4.07645e-05              6.44046e-16              6.56878e-14              9.30489e-16              1.72251e-05                 0.135642              4.76776e-07              1.26109e-10              2.72111e-13              2.23658e-06              7.47389e-18              2.11758e-17              1.29462e-24              4.13037e-12              1.89766e-24              0.000371792                 0.457402               3.8254e-06                 0.406519                        1
      1500              0        1.40183              6.97332e-16              7.58698e-05              1.78731e-15              2.46519e-13              4.81207e-15              1.34137e-05                  0.13564              3.01728e-07              4.20398e-10              1.29236e-12               4.1392e-06              7.40924e-17              1.51285e-16              2.41942e-23              1.42353e-11              3.66219e-23              0.000532623                 0.457301              2.63272e-06                  0.40643                        1
      1550              0        1.50945              4.47055e-15              0.000135733              4.64958e-15              8.49826e-13              2.23693e-14              1.06163e-05                 0.135637              1.96964e-07              1.29569e-09              5.54735e-12              7.35738e-06              6.31972e-16              9.50518e-16              3.73882e-22              4.52554e-11              5.82837e-22              0.000745251                 0.457153              1.85674e-06                  0.40631                        1
      1600              0        1.61871              2.55082e-14               0.00023427              1.14069e-14              2.71248e-12              9.44088e-14               8.5265e-06                  0.13563              1.32235e-07              3.71928e-09              2.17256e-11              1.26078e-05              4.70391e-15              5.31573e-15              4.86364e-21              1.33715e-10              7.78916e-21                0.0010207                 0.456941              1.33878e-06                 0.406151                        1
      1650              0        1.72997              1.30916e-13              0.000391341              2.65314e-14              8.07204e-12              3.64943e-13              6.93965e-06                  0.13562              9.10679e-08               1.0008e-08              7.82808e-11              2.08975e-05               3.0935e-14              2.67422e-14               5.4101e-20              3.69626e-10              8.88123e-20               0.00137099                 0.456646              9.84875e-07                 0.405943                        1
      1700              0        1.84373              6.10048e-13              0.000634492              5.87776e-14              2.25345e-11              1.30211e-12              5.71638e-06                 0.135604              6.41858e-08              2.53886e-08              2.61409e-10              3.36003e-05              1.81732e-13              1.22155e-13              5.21766e-19              9.61487e-10              8.76161e-19               0.00180901                 0.456239               7.3785e-07                 0.405674                        1
      1750              0        1.96063              2.60245e-12               0.00100094              1.24541e-13              5.93366e-11              4.31767e-12                 4.76e-06                 0.135579              4.62036e-08              6.10275e-08              8.14294e-10              5.25386e-05              9.62981e-13              5.10837e-13               4.4167e-18              2.36562e-09              7.57212e-18               0.00234826                 0.455685              5.62009e-07                 0.405329                        1
      1800              0        2.08149              1.02388e-11               0.00153976              2.53311e-13              1.48083e-10              1.33863e-11              4.00231e-06                 0.135542               3.3906e-08              1.39622e-07              2.37974e-09              8.00689e-05              4.64254e-12              1.97011e-12              3.31743e-17              5.53008e-09              5.79653e-17               0.00300267                 0.454939              4.34555e-07                 0.404892                        1
      1850              0        2.20734              3.73946e-11               0.00231424               4.9619e-13              3.51771e-10              3.90138e-11              3.39442e-06                  0.13549              2.53233e-08              3.05251e-07              6.55816e-09              0.000119163              2.05204e-11              7.05268e-12              2.23258e-16              1.23321e-08              3.96928e-16               0.00378625                 0.453944              3.40613e-07                 0.404342                        1
      1900              0        2.33946              1.27531e-10               0.00340422              9.38755e-13              7.98471e-10              1.07401e-10              2.90078e-06                 0.135416              1.92198e-08              6.40003e-07              1.71203e-08              0.000173476              8.37331e-11              2.35718e-11              1.35796e-15              2.63265e-08              2.45288e-15               0.00471272                 0.452633              2.70284e-07                 0.403657                        1
      1950              0        2.47941              4.08282e-10                0.0049084              1.71986e-12              1.73779e-09              2.80468e-10              2.49518e-06                 0.135314              1.48035e-08              1.29096e-06              4.25082e-08              0.000247399              3.17375e-10              7.39358e-11              7.52367e-15              5.39703e-08              1.37878e-14               0.00579504                 0.450922              2.16862e-07                 0.402809                        1
      2000              0        2.62904              1.23282e-09               0.00694634              3.05828e-12              3.63761e-09               6.9744e-10              2.15808e-06                 0.135175              1.15562e-08              2.51244e-06              1.00749e-07              0.000346067              1.12363e-09              2.18649e-10              3.82368e-14              1.06541e-07              7.09996e-14               0.00704487                 0.448713              1.75724e-07                 0.401769                        1
      2050              0        2.79055              3.52613e-09               0.00965999               5.2894e-12              7.34384e-09              1.65714e-09              1.87471e-06                 0.134991              9.13237e-09              4.72983e-06              2.28672e-07              0.000475326              3.73451e-09               6.1217e-10              1.79387e-13              2.03011e-07              3.37094e-13               0.00847196                 0.445893              1.43633e-07                 0.400502                        1
      2100              0        2.96648              9.59035e-09                0.0132144              8.91427e-12              1.43353e-08              3.77368e-09              1.63384e-06                  0.13475              7.29775e-09              8.63319e-06              4.98473e-07              0.000641621              1.17049e-08              1.62869e-09              7.81352e-13              3.74184e-07              1.48424e-12                0.0100833                 0.442329              1.18293e-07                  0.39897                        1
      2150              0        3.15974              2.48907e-08                0.0177973              1.46636e-11              2.71175e-08              8.25861e-09              1.42683e-06                 0.134438              5.89083e-09              1.53102e-05              1.04628e-06              0.000851794               3.4739e-08              4.13134e-09              3.17617e-12              6.68351e-07              6.09254e-12                0.0118824                 0.437877              9.80488e-08                 0.397134                        1
      2200              0        3.37358              6.18431e-08                0.0236172              2.35785e-11              4.98128e-08              1.74117e-08              1.24699e-06                 0.134043               4.7986e-09              2.64299e-05              2.11944e-06               0.00111277              9.79949e-08              1.00212e-08              1.21063e-11              1.15867e-06              2.34271e-11                0.0138683                 0.432378              8.16972e-08                 0.394949                        1
      2250              0        3.61158              1.47524e-07                0.0308997              3.71106e-11              8.90201e-08              3.54411e-08              1.08916e-06                 0.133548              3.94086e-09              4.44899e-05              4.15193e-06               0.00143112              2.63638e-07              2.33069e-08              4.34546e-11              1.95222e-06              8.47539e-11                0.0160343                 0.425663              6.83506e-08                 0.392372                        1
      2300              0        3.87763              3.38772e-07                0.0398807              5.72409e-11              1.55033e-07              6.97814e-08               9.4936e-07                 0.132936              3.25996e-09              7.31397e-05              7.87988e-06               0.00181242               6.7855e-07               5.2097e-08              1.47463e-10              3.20031e-06              2.89635e-10                0.0183675                 0.417559              5.73494e-08                 0.389358                        1
      2350              0        4.17582              7.50721e-07                0.0507979              8.66193e-11              2.63522e-07              1.33131e-07              8.24516e-07                 0.132192              2.71397e-09              0.000117595              1.45119e-05               0.00226058              1.67557e-06              1.12157e-07                4.748e-10              5.10907e-06              9.38372e-10                0.0208473                 0.407896              4.81985e-08                 0.385865                        1
      2400              0        4.51038              1.60896e-06                0.0638779               1.2872e-10              4.37801e-07              2.46478e-07              7.12321e-07                 0.131299              2.27202e-09              0.000185151              2.59701e-05                0.0027769              3.97997e-06              2.32993e-07              1.45529e-09              7.94856e-06               2.8919e-09                0.0234448                  0.39652               4.0524e-08                 0.381855                        1
      2450              0        4.88556              3.34194e-06                0.0793212              1.88015e-10              7.11809e-07              4.43411e-07              6.11072e-07                 0.130243              1.91118e-09              0.000285815               4.5217e-05               0.00335917              9.11545e-06              4.67826e-07                4.259e-09              1.20576e-05              8.50372e-09                0.0261224                 0.383299              3.40414e-08                 0.377298                        1
      2500              0         5.3055               6.7399e-06                 0.097283               2.7015e-10              1.13395e-06              7.76011e-07               5.1956e-07                  0.12901              1.61423e-09              0.000433051              7.66788e-05               0.00400069               2.0175e-05              9.09272e-07              1.19342e-08              1.78409e-05              2.39263e-08                0.0288334                 0.368142              2.85334e-08                 0.372173                        1
      2550              0        5.77408               1.3221e-05                 0.117852              3.82139e-10              1.77194e-06               1.3225e-06              4.36969e-07                 0.127593              1.36812e-09              0.000644656              0.000126764               0.00468952              4.32381e-05               1.7129e-06              3.21012e-08              2.57545e-05              6.45827e-08                0.0315229                  0.35101              2.38332e-08                 0.366474                        1
      2600              0        6.29476              2.52657e-05                 0.141027               5.3254e-10              2.71876e-06              2.19666e-06              3.62783e-07                 0.125988              1.16291e-09              0.000943768               0.00020446                0.0054079              8.98986e-05              3.13109e-06              8.30832e-08              3.62747e-05              1.67637e-07                0.0341285                 0.331933              1.98117e-08                 0.360207                        1
      2650              0        6.87056              4.71077e-05                 0.166697              7.31646e-10              4.10001e-06              3.55874e-06              2.96693e-07                 0.124195               9.9089e-10               0.00135999              0.000321966               0.00613223              0.000181646              5.55924e-06              2.07358e-07              4.98489e-05              4.19376e-07                0.0365824                 0.311024              1.63686e-08                 0.353395                        1
      2700              0        7.50399              8.58114e-05                 0.194616              9.91657e-10               6.0825e-06              5.62695e-06              2.38501e-07                 0.122221              8.46075e-10               0.00193065              0.000495281               0.00683367              0.000357258              9.59559e-06              5.00055e-07              6.68268e-05              1.01323e-06                0.0388136                 0.288481              1.34244e-08                 0.346076                        1
      2750              0        8.19738              0.000152912                 0.224392              1.32684e-09              8.88453e-06              8.68818e-06               1.8804e-07                 0.120077              7.23726e-10               0.00270216              0.000744645               0.00747942              0.000684962              1.61137e-05              1.16741e-06              8.73769e-05               2.3687e-06                0.0407511                 0.264597              1.09153e-08                 0.338293                        1
      2800              0        8.95334              0.000266868                 0.255476              1.75364e-09              1.27875e-05              1.31059e-05              1.45086e-07                 0.117777               6.2004e-10               0.00373143               0.00109467                0.0080348               0.00128198              2.63438e-05              2.64294e-06              0.000111396              5.36758e-06                0.0423266                 0.239746              8.78827e-09                 0.330093                        1
      2850     0.00983714        9.77588              0.000456652                  0.28716              2.29069e-09              1.81486e-05              1.93218e-05              1.09304e-07                 0.115331                5.319e-10               0.00508718               0.00157395               0.00846572               0.00234521              4.19529e-05              5.81187e-06              0.000138422              1.18094e-05                0.0434765                 0.214366              6.99746e-09                 0.321502                        1
      2900      0.0252478         10.672              0.000766922                 0.318582              2.95856e-09              2.54135e-05              2.78482e-05              8.02109e-08                 0.112738              4.56681e-10               0.00685094               0.00221403               0.00874136               0.00419846              6.51095e-05              1.24326e-05              0.000167569              2.52653e-05                0.0441428                 0.188933              5.50209e-09                 0.312508                        1
      2950      0.0470998         11.654               0.00126535                 0.348724              3.77883e-09               3.5126e-05              3.92432e-05              5.71764e-08                 0.109977              3.92107e-10               0.00911702               0.00304714               0.00883639               0.00736357              9.85033e-05              2.59081e-05              0.000197477              5.26363e-05                0.0442715                  0.16392              4.26458e-09                 0.303029                        1
      3000      0.0797437         12.742                0.0020528                 0.376401              4.77198e-09              4.79294e-05              5.40624e-05              3.94485e-08                 0.106991              3.36144e-10                0.0119903               0.00410247               0.00873211                0.0126657              0.000145275               5.2663e-05              0.000226288              0.000106928                0.0438078                 0.139757              3.24988e-09                 0.292866                        1
      3050       0.130374         13.966               0.00327734                 0.400212              5.95282e-09              6.45471e-05              7.27678e-05              2.62079e-08                 0.103668              2.86918e-10                0.0155794               0.00539981               0.00841642                0.0213863              0.000208772              0.000104545              0.000251629              0.000212071                0.0426884                   0.1168              2.42531e-09                 0.281658                        1
      3100       0.210998        15.3645               0.00515316                 0.418442              7.32147e-09                8.572e-05              9.55664e-05              1.66303e-08                0.0998133              2.42671e-10                0.0199816               0.00693882               0.00788251                0.0354814              0.000291989              0.000202919              0.000270572              0.000411114                0.0408318                0.0953002              1.76105e-09                 0.268817                        1
      3150       0.342204        16.9781                0.0079858                  0.42888              8.84668e-09              0.000112057              0.000122125              9.94476e-09                0.0951206              2.01754e-10                0.0252506               0.00868093                0.0071274                 0.057889              0.000396403              0.000385507              0.000279597              0.000779842                0.0381274                0.0754105              1.23088e-09                 0.253452                        1
      3200       0.561198        18.8327                0.0122054                 0.428532              1.04361e-08              0.000143713              0.000151071              5.47611e-09                  0.08913              1.62682e-10                 0.031333                0.0105185               0.00615201                0.0929537              0.000519731              0.000717575              0.000274592               0.00144897                0.0344294                0.0572078              8.13128e-10                 0.234283                        1
      3250       0.941294        20.9126                  0.01841                 0.413199              1.18854e-08              0.000179714              0.000179127              2.66366e-09                0.0811771              1.24308e-10                0.0379436                0.0122224               0.00496593                 0.147007              0.000651724                0.0013099              0.000251142               0.00263958                0.0295642                0.0407525              4.91516e-10                 0.209547                        1
      3300        1.64834        23.1336                0.0274211                 0.376895              1.27934e-08              0.000216525              0.000199634              1.05604e-09                 0.070332              8.62059e-11                0.0443072                0.0133555               0.00360173                 0.229148              0.000766527               0.00234708              0.000205558               0.00471873                0.0233725                0.0261866              2.55564e-10                 0.176926                        1
      3350        3.15335        25.3351                0.0403543                 0.311071              1.24278e-08              0.000244722              0.000200088              2.85436e-10                0.0553349              4.94343e-11                0.0485731                0.0131303               0.00214714                 0.352281              0.000809155               0.00413142              0.000137761               0.00828514                0.0158361                0.0138824               9.9781e-11                 0.133582                        1
      3400        7.52754        27.3052                0.0587084                 0.203714              9.52871e-09              0.000239415              0.000158191              3.10757e-11                0.0345656               1.7917e-11                0.0461281                 0.010187              0.000808837                 0.534472              0.000672477               0.00714976              5.81271e-05                0.0142989               0.00743753               0.00466718              1.96586e-11                0.0767344                        1
      3450        59.7816        28.7868                0.0844761                 0.039864              2.15561e-09              0.000105395              3.71627e-05              2.73925e-14               0.00640687              5.73202e-13                0.0197261               0.00234945              2.73026e-05                 0.800719              0.000165765                0.0121738              2.19004e-06                0.0242751              0.000473831              0.000141081              1.03551e-13               0.00905682                        1
      3500            200        29.2778                 0.106905                0.0125708              9.12067e-10              5.44689e-05              1.24373e-05              1.46873e-16               0.00198484              5.77769e-14               0.00880828              0.000686352                1.897e-06                 0.832138              4.59031e-05                0.0127352              1.33717e-07                0.0225002              5.11881e-05              1.11486e-05              2.68683e-15               0.00149412                        0
