   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0        0.44875              2.81833e-38              2.96581e-12              1.67498e-27               6.2717e-28              7.86183e-34               0.00060037                0.0173109               0.00218961              1.68066e-23              1.81405e-30              1.00446e-13              8.26426e-43              5.73452e-39              3.48046e-56              4.72359e-26              2.14533e-56              3.30813e-08                0.0774989               0.00232574                 0.900074                        1
       850              0       0.527687              1.63448e-35              2.12212e-11              5.17391e-26              4.20487e-26              1.56368e-31              0.000290898                0.0215635              0.000741262              8.12242e-22              2.75431e-28              7.58231e-13              1.38694e-39              3.30949e-36               4.2428e-52              2.61342e-24              2.94112e-52              1.07154e-07                0.0792929              0.000893561                 0.897218                        1
       900              0       0.595904              4.67518e-33              1.21637e-10              9.66927e-25              1.77165e-24              1.71514e-29              0.000148672                0.0231351               0.00022117               2.5496e-20              2.37593e-26              4.51202e-12              1.01537e-36              9.34561e-34              1.81523e-48              9.14052e-23              1.39624e-48              3.02809e-07                0.0800392              0.000332998                 0.896123                        1
       950              0       0.660097              7.37299e-31              5.80011e-10               1.2776e-23              5.04497e-23              1.14303e-27              8.04729e-05                0.0236306              6.91566e-05              5.56204e-19              1.27689e-24              2.21072e-11              3.69622e-34              1.44967e-31              3.21492e-45              2.18528e-21              2.71283e-45              7.64779e-07                 0.080343              0.000131374                 0.895745                        1
      1000              0       0.723358               7.0088e-29              2.36798e-09              1.29199e-22              1.02937e-21               4.9941e-26              4.60071e-05                 0.023793              2.37721e-05              8.90393e-18              4.59596e-23               9.2073e-11              7.42936e-32              1.35305e-29              2.69002e-42              3.79069e-20              2.46607e-42              1.75764e-06                0.0804742              5.60719e-05                 0.895605                        1
      1050              0       0.786667               4.3168e-27              8.46617e-09              1.04703e-21              1.57804e-20              1.52026e-24              2.76351e-05                0.0238513              9.00333e-06              1.09317e-16              1.17384e-21              3.33981e-10              8.97539e-30              8.17449e-28              1.18349e-39               4.9996e-19              1.16889e-39              3.72746e-06                0.0805351              2.58342e-05                 0.895547                        1
      1100              0       0.850314              1.82754e-25              2.69934e-08              7.02364e-21              1.88965e-19              3.38797e-23              1.73445e-05                0.0238742              3.72475e-06              1.06724e-15              2.22986e-20              1.07571e-09              6.98578e-28              3.39273e-26              2.98842e-37              5.20662e-18              3.15681e-37              7.37633e-06                0.0805646              1.27514e-05                  0.89552                        1
      1150              0       0.914388              5.58433e-24              7.79064e-08              3.99998e-20              1.82521e-18              5.75753e-22              1.13172e-05                0.0238841              1.66638e-06               8.5368e-15              3.27496e-19              3.12526e-09              3.70982e-26              1.01598e-24              4.65613e-35              4.41608e-17              5.22719e-35              1.37462e-05                0.0805784              6.68909e-06                 0.895504                        1
      1200              0       0.978912              1.28279e-22              2.06071e-07              1.97428e-19              1.46066e-17              7.71887e-21              7.64314e-06                0.0238886              7.98722e-07              5.73594e-14              3.84061e-18               8.2977e-09              1.41006e-24              2.28671e-23              4.75472e-33              3.13011e-16              5.64121e-33              2.43069e-05                0.0805828              3.70249e-06                 0.895492                        1
      1250              0        1.04389               2.2923e-21              5.04788e-07              8.59172e-19              9.90532e-17              8.39988e-20               5.3223e-06                0.0238908              4.06849e-07              3.30584e-13              3.69503e-17              2.03537e-08               3.9932e-23              4.00331e-22              3.34785e-31              1.89452e-15              4.17695e-31              4.10427e-05                0.0805801              2.14894e-06                  0.89548                        1
      1300              0        1.10931              3.28018e-20              1.15523e-06              3.34479e-18              5.80157e-16              7.60091e-19              3.80872e-06                 0.023892              2.18704e-07               1.6635e-12              2.98401e-16              4.65519e-08                8.717e-22              5.61192e-21              1.69663e-29              9.97198e-15              2.21617e-29              6.65314e-05                0.0805706              1.30085e-06                 0.895464                        1
      1350              0        1.17519               3.8525e-19              2.48857e-06              1.17932e-17              2.98285e-15              5.83775e-18              2.79291e-06                0.0238926              1.23329e-07               7.4196e-12              2.06257e-15              1.00053e-07              1.50994e-20              6.45684e-20              6.41909e-28              4.63604e-14              8.74346e-28              0.000104011                0.0805535              8.17507e-07                 0.895444                        1
      1400              0        1.24152              3.79307e-18              5.07854e-06              3.80587e-17              1.36513e-14              3.87304e-17              2.09332e-06                0.0238929              7.25806e-08              2.97148e-11              1.24078e-14              2.03436e-07              2.12755e-19              6.22788e-19              1.87085e-26              1.92917e-13              2.64781e-26              0.000157426                0.0805269              5.31236e-07                 0.895415                        1
      1450              0        1.30832              3.18832e-17              9.87276e-06              1.13448e-16              5.62841e-14              2.25355e-16              1.60011e-06                0.0238931              4.43806e-08              1.08055e-10              6.59026e-14              3.93567e-07               2.4913e-18              5.12857e-18              4.31538e-25              7.26813e-13              6.32554e-25              0.000231461                0.0804882              3.55722e-07                 0.895375                        1
      1500              0        1.37562              2.32444e-16              1.83708e-05              3.14836e-16              2.11245e-13              1.16517e-15              1.24493e-06                0.0238931               2.8087e-08              3.60244e-10              3.12926e-13              7.28039e-07              2.46975e-17              3.66315e-17              8.06475e-24              2.50382e-12              1.22073e-23               0.00033154                 0.080434              2.44707e-07                 0.895321                        1
      1550              0        1.44344              1.49018e-15               3.2856e-05              8.19044e-16              7.28304e-13              5.41478e-15              9.84132e-07                 0.023893              1.83357e-08              1.11041e-09              1.34281e-12              1.29331e-06              2.10657e-16              2.30086e-16              1.24627e-22              7.95518e-12              1.94279e-22              0.000463805                0.0803601              1.72482e-07                 0.895248                        1
      1600              0        1.51184              8.50273e-15              5.66864e-05              2.00946e-15              2.32493e-12              2.28441e-14              7.89189e-07                0.0238928              1.23109e-08              3.18789e-09              5.25694e-12              2.21454e-06              1.56797e-15              1.28625e-15              1.62121e-21              2.34868e-11              2.59639e-21              0.000635075                 0.080261              1.24275e-07                 0.895151                        1
      1650              0        1.58089              4.36388e-14              9.46465e-05              4.67408e-15              6.92003e-12               8.8262e-14              6.41056e-07                0.0238924              8.47928e-09              8.57968e-09              1.89323e-11              3.66702e-06              1.03117e-14              6.46763e-15              1.80337e-20              6.48607e-11              2.96041e-20              0.000852767                0.0801305              9.13392e-08                 0.895025                        1
      1700              0        1.65068              2.03349e-13              0.000153359              1.03559e-14              1.93231e-11              3.14724e-13              5.26759e-07                0.0238917              5.97741e-09              2.17704e-08              6.31833e-11              5.88881e-06              6.05773e-14              2.95251e-14              1.73922e-19              1.68511e-10              2.92054e-19               0.00112479                0.0799608              6.83519e-08                 0.894863                        1
      1750              0        1.72131              8.67485e-13              0.000241746              2.19458e-14              5.08963e-11               1.0428e-12              4.37301e-07                0.0238907              4.30399e-09              5.23466e-08              1.96668e-10                9.194e-06              3.20994e-13              1.23377e-13              1.47223e-18              4.13972e-10              2.52404e-18               0.00145943                0.0797426              5.19909e-08                 0.894656                        1
      1800              0        1.79294              3.41292e-12              0.000371539              4.46458e-14              1.27069e-10              3.23006e-12              3.66335e-07                0.0238891              3.15973e-09              1.19809e-07              5.74223e-10              1.39858e-05              1.54751e-12              4.75379e-13              1.10581e-17              9.65949e-10              1.93218e-17               0.00186515                 0.079465              4.01342e-08                 0.894395                        1
      1850              0        1.86572              1.24649e-11              0.000557797              8.74785e-14              3.02002e-10              9.40342e-12              3.09314e-07                0.0238869              2.36129e-09              2.62064e-07               1.5807e-09              2.07681e-05              6.84013e-12              1.69989e-12              7.44194e-17              2.14928e-09              1.32309e-16               0.00235044                 0.079115              3.13973e-08                 0.894068                        1
      1900              0        1.93989              4.25104e-11              0.000819427              1.65572e-13               6.8593e-10              2.58523e-11              2.62935e-07                0.0238838              1.79366e-09              5.49797e-07                4.121e-09               3.0154e-05               2.7911e-11              5.67395e-12              4.52654e-16              4.57614e-09              8.17626e-16               0.00292352                0.0786778              2.48589e-08                 0.893664                        1
      1950              0        2.01567              1.36094e-10               0.00117965              3.03513e-13              1.49401e-09               6.7406e-11              2.24763e-07                0.0238795               1.3831e-09              1.10986e-06              1.02162e-08              4.28695e-05              1.05792e-10              1.77693e-11              2.50789e-15              9.35203e-09              4.59592e-15                0.0035921                0.0781362              1.98948e-08                 0.893168                        1
      2000              0        2.09336              4.10941e-10                0.0016664              5.40131e-13              3.13031e-09              1.67314e-10              1.92987e-07                0.0238737              1.08138e-09              2.16205e-06              2.41693e-08              5.97489e-05              3.74545e-10              5.24532e-11              1.27456e-14              1.83944e-08              2.36665e-14               0.00436304                0.0774709              1.60747e-08                 0.892564                        1
      2050              0        2.17329              1.17538e-09               0.00231252              9.35146e-13              6.32706e-09              3.96706e-10              1.66241e-07                0.0238659              8.56349e-10              4.07497e-06              5.47421e-08              8.17207e-05              1.24484e-09              1.46549e-10              5.97957e-14              3.49028e-08              1.12365e-13               0.00524196                0.0766603              1.30975e-08                 0.891833                        1
      2100              0        2.25584              3.19678e-09               0.00315578              1.57816e-12              1.23681e-08              9.01208e-10              1.43488e-07                0.0238558              6.86187e-10              7.44849e-06              1.19042e-07              0.000109779              3.90164e-09              3.88955e-10              2.60451e-13              6.40217e-08              4.94745e-13               0.00623279                0.0756811              1.07495e-08                 0.890957                        1
      2150              0        2.34141              8.29689e-09               0.00423857               2.6006e-12              2.34366e-08              1.96685e-09              1.23936e-07                0.0238428               5.5586e-10               1.3232e-05              2.49179e-07              0.000144939              1.15797e-08              9.83912e-10              1.05872e-12              1.13725e-07              2.03085e-12               0.00733731                0.0745083              8.87666e-09                 0.889914                        1
      2200              0        2.43045              2.06144e-08               0.00560717              4.19111e-12              4.31403e-08              4.13386e-09              1.06976e-07                0.0238263              4.54844e-10              2.28896e-05              5.03193e-07              0.000188173               3.2665e-08              2.37923e-09              4.03543e-12              1.95934e-07              7.80905e-12               0.00855462                0.0731164              7.36703e-09                 0.888684                        1
      2250              0        2.52343              4.91748e-08               0.00731059              6.61522e-12              7.72858e-08              8.38504e-09              9.21404e-08                0.0238058              3.75669e-10              3.86254e-05              9.82308e-07              0.000240322              8.78793e-08               5.5142e-09              1.44849e-11              3.27828e-07              2.82513e-11               0.00988057                0.0714799              6.13802e-09                 0.887243                        1
      2300              0        2.62083              1.12924e-07               0.00939875              1.02397e-11               1.3499e-07              1.64455e-08               7.9072e-08                0.0237805              3.12962e-10              6.36839e-05              1.85706e-06              0.000301992              2.26183e-07              1.22778e-08              4.91543e-11              5.33245e-07               9.6545e-11                0.0113072                0.0695749              5.12819e-09                  0.88557                        1
      2350              0        2.72312               2.5024e-07                0.0119201              1.55622e-11              2.30238e-07              3.12401e-08              6.74986e-08                0.0237499              2.62809e-10              0.000102742              3.40531e-06              0.000373428              5.58522e-07              2.63184e-08              1.58267e-10              8.43974e-07              3.12791e-10                0.0128223                0.0673809               4.2914e-09                 0.883645                        1
      2400    0.000636045        2.83078              5.36321e-07                0.0149184              2.32476e-11              3.84031e-07              5.75635e-08              5.72163e-08                0.0237133              2.22329e-10              0.000162411              6.06517e-06              0.000454383              1.32666e-06              5.44142e-08              4.85095e-10              1.30062e-06              9.63967e-10                0.0144088                0.0648823              3.59273e-09                 0.881451                        1
      2450     0.00157863        2.94422              1.11398e-06                0.0184291              3.41697e-11              6.27261e-07               1.0302e-07              4.80745e-08                0.0236702              1.89374e-10              0.000251866              1.05055e-05              0.000543979              3.03848e-06              1.08692e-07              1.41967e-09              1.95259e-06              2.83457e-09                0.0160448                 0.062071              3.00558e-09                 0.878972                        1
      2500     0.00257203        3.06383              2.24663e-06                0.0224753               4.9461e-11              1.00453e-06              1.79281e-07              3.99641e-08                0.0236201              1.62331e-10              0.000383625              1.77151e-05              0.000640607              6.72499e-06              2.10069e-07              3.97808e-09              2.85676e-06              7.97545e-09                0.0177033                0.0589483              2.50951e-09                 0.876198                        1
      2550     0.00361281        3.18993              4.40702e-06                0.0270627              7.05695e-11              1.57908e-06              3.03689e-07              3.28061e-08                0.0235626              1.39971e-10              0.000574492              2.91092e-05              0.000741856              1.44127e-05              3.93339e-07              1.07004e-08              4.07422e-06              2.15276e-08                0.0193526                0.0555278              2.08877e-09                 0.873124                        1
      2600     0.00470091        3.32284              8.42189e-06                0.0321761              9.93224e-11              2.43911e-06               5.0118e-07              2.65419e-08                0.0234976              1.21355e-10              0.000846691              4.66486e-05              0.000844521              2.99662e-05              7.14374e-07              2.76944e-08              5.66482e-06              5.58791e-08                 0.020957                0.0518361              1.73109e-09                 0.869747                        1
      2650     0.00584345        3.46287              1.57026e-05                0.0377752              1.37999e-10               3.7057e-06              8.06446e-07              2.11244e-08                0.0234249              1.05754e-10                0.0012292              7.29605e-05              0.000944706              6.05487e-05              1.25978e-06              6.91192e-08              7.67952e-06              1.39792e-07                 0.022478                0.0479151              1.42687e-09                  0.86607                        1
      2700     0.00706051        3.61048              2.86038e-05                0.0437923              1.89409e-10              5.54259e-06              1.26617e-06              1.65094e-08                0.0233444              9.25991e-11               0.00175928              0.000111448               0.00103804              0.000119086              2.15919e-06              1.66685e-07              1.01511e-05              3.37743e-07                0.0238756                0.0438206              1.16846e-09                 0.862091                        1
      2750     0.00839413        3.76648              5.09708e-05                0.0501326              2.56977e-10              8.16809e-06              1.94107e-06              1.26493e-08                0.0232562              8.14421e-11               0.00248426              0.000166365               0.00111999              0.000228321              3.60006e-06              3.89135e-07              1.30841e-05              7.89566e-07                0.0251107                0.0396217              9.49692e-10                 0.857801                        1
      2800     0.00992181        3.93229               8.8956e-05                0.0566756              3.44833e-10              1.18693e-05              2.90745e-06              9.48794e-09                0.0231596               7.1925e-11                0.0034635              0.000242844               0.00118628              0.000427326              5.84418e-06               8.8098e-07              1.64468e-05              1.78919e-06                0.0261469                0.0353968              7.65433e-10                 0.853172                        1
      2850      0.0117766        4.11045              0.000152217                  0.06328               4.5789e-10              1.70187e-05              4.25785e-06              6.95931e-09                0.0230537              6.37589e-11               0.00477045              0.000346844                0.0012333              0.000781737              9.24493e-06              1.93729e-06              2.01656e-05              3.93647e-06                0.0269525                0.0312293              6.11311e-10                 0.848143                        1
      2900      0.0141774        4.30536              0.000255641                0.0697905              6.01907e-10              2.40925e-05              6.10058e-06              4.98764e-09                0.0229361              5.67066e-11               0.00649484              0.000485018               0.00125849               0.00139949              1.42633e-05               4.1442e-06              2.41248e-05              8.42176e-06                0.0275026                0.0272006              4.83469e-10                 0.842596                        1
      2950      0.0174734        4.52421              0.000421782                0.0760446              7.83501e-10               3.3691e-05              8.55757e-06               3.4908e-09                0.0228026              5.05697e-11               0.00874456              0.000664474               0.00126057               0.00245452              2.14801e-05              8.63604e-06              2.81714e-05              1.75454e-05                 0.027779                0.0233843               3.7842e-10                 0.836325                        1
      3000      0.0222121        4.77846              0.000684266                0.0818789              1.01005e-09               4.6557e-05              1.17603e-05              2.38495e-09                 0.022646              4.51786e-11                 0.011647              0.000892415                0.0012396                0.0042219              3.16017e-05              1.75543e-05              3.21237e-05              3.56426e-05                0.0277701                0.0198399              2.92952e-10                 0.829005                        1
      3050      0.0292427        5.08565               0.00109245                0.0871306               1.2894e-09               6.3591e-05              1.58424e-05              1.58972e-09                0.0224548              4.03839e-11                0.0153487                0.0011756               0.00119677               0.00712876              4.54521e-05              3.48482e-05              3.57803e-05              7.06903e-05                0.0274683                0.0166083              2.24098e-10                 0.820129                        1
      3100      0.0398789        5.47198               0.00171772                0.0916343              1.62922e-09              8.58527e-05               2.0928e-05              1.03266e-09                0.0222111              3.60497e-11                0.0200126               0.00151953               0.00113405                0.0118271              6.39425e-05              6.76396e-05               3.8927e-05              0.000137038                0.0268667                0.0137107              1.69138e-10                 0.808952                        1
      3150      0.0561629         5.9754               0.00266193                 0.095209               2.0357e-09              0.000114538              2.71111e-05              6.52117e-10                0.0218881              3.20487e-11                0.0258095               0.00192712               0.00105375                0.0192963              8.79992e-05              0.000128502              4.13368e-05              0.000259947                0.0259543                 0.011149              1.25625e-10                 0.794392                        1
      3200      0.0813172        6.64948               0.00406847                0.0976374              2.51121e-09              0.000150902              3.44203e-05              3.98444e-10                 0.021447              2.82584e-11                0.0329003               0.00239654              0.000958086                0.0309846              0.000118416              0.000239192              4.27637e-05              0.000482989                0.0247105               0.00890927              9.14136e-11                 0.774919                        1
      3250       0.120565        7.56726               0.00613668                0.0986349               3.0501e-09              0.000196087              4.27595e-05              2.33522e-10                0.0208321              2.45596e-11                0.0414005               0.00291762              0.000848914                0.0490024              0.000155573              0.000436633              4.29321e-05              0.000879859                0.0231007               0.00696655              6.46879e-11                 0.748406                        1
      3300       0.182751        8.82425               0.00914037                0.0978071              3.63162e-09              0.000250768              5.18066e-05              1.29313e-10                 0.019965              2.08396e-11                0.0513142               0.00346586              0.000727667                0.0763828               0.00019892               0.00078236              4.15295e-05               0.00157291                0.0210737               0.00529056              4.39701e-11                 0.711935                        1
      3350       0.283883        10.5379                0.0134514                0.0945961              4.20814e-09              0.000314434              6.08464e-05              6.59065e-11                0.0187367              1.70035e-11                0.0624098                0.0039929              0.000595675                 0.117427              0.000246063               0.00137714              3.82187e-05               0.00276171                0.0185627               0.00385137              2.81199e-11                 0.661578                        1
      3400       0.455965        12.8392                0.0195695                0.0882113              4.68615e-09              0.000383989              6.84992e-05              2.94986e-11                0.0169991              1.30002e-11                 0.073983               0.00441115              0.000454978                 0.178157              0.000291194               0.00238325               3.2697e-05                0.0047663                 0.015496               0.00262533              1.63149e-11                 0.592166                        1
      3450       0.773446        15.8496                0.0281587                0.0775414              4.89674e-09              0.000450823               7.2287e-05              1.05878e-11                 0.014554              8.87369e-12                0.0843781               0.00457002              0.000309906                 0.266906              0.000322438               0.00405792              2.48586e-05               0.00809171                0.0118273               0.00160138              8.01008e-12                 0.497133                        1
      3500        1.45828        19.6348                0.0400936                0.0610482               4.5523e-09              0.000494037              6.79571e-05              2.48165e-12                0.0111463              4.85828e-12                0.0898879               0.00421944              0.000169905                 0.395068              0.000317504               0.00680271              1.51609e-05                0.0135226               0.00761044              0.000788789              2.84646e-12                 0.368747                        1
