   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.56188              4.22749e-38              9.83145e-12              7.79593e-27              4.01333e-28              2.60615e-33                0.0214806                0.0805709                0.0316224              1.07547e-23              6.01346e-30              7.35853e-13              1.23964e-42              1.90096e-38              5.22069e-56              3.46044e-25              3.21799e-56              4.67827e-08                 0.567747                0.0528674                 0.245712                        1
       850              0      -0.876043              2.45171e-35              7.06041e-11              3.05003e-25               2.6305e-26              5.20246e-31                0.0105611                 0.127117                0.0171731              5.08126e-22              9.16375e-28              5.59541e-12              2.08041e-39              1.10109e-35              6.36419e-52              1.92859e-23              4.41168e-52              1.48683e-07                 0.585146                0.0259148                 0.234088                        1
       900              0      -0.402535              7.01277e-33              4.05162e-10              6.57097e-24              1.09295e-24                5.713e-29               0.00542264                  0.15722               0.00680936              1.57288e-20              7.91404e-26               3.3374e-11              1.52306e-36              3.11294e-33              2.72285e-48              6.76095e-22              2.09436e-48              4.14826e-07                 0.592024                0.0111589                 0.227365                        1
       950              0      -0.122857              1.10595e-30              1.93386e-09              9.19987e-23              3.09254e-23              3.81106e-27               0.00294665                 0.170163               0.00239067              3.40951e-19              4.25737e-24              1.63839e-10              5.54433e-34              4.83345e-31              4.82238e-45              1.61954e-20              4.06925e-45              1.04205e-06                 0.595433               0.00467403                 0.224392                        1
      1000              0      0.0637187              1.05132e-28              7.90135e-09              9.49733e-22               6.2935e-22               1.6664e-25               0.00168982                 0.174901              0.000856369              5.44381e-18              1.53355e-22              6.83418e-10               1.1144e-31              4.51477e-29              4.03503e-42              2.81366e-19              3.69911e-42              2.39046e-06                 0.597325               0.00203962                 0.223186                        1
      1050              0       0.214885              6.47519e-27              2.82638e-08              7.75415e-21              9.63732e-21              5.07531e-24                0.0010171                 0.176639              0.000329203              6.67614e-17              3.91881e-21              2.48152e-09              1.34631e-29                2.729e-27              1.77524e-39              3.71477e-18              1.75333e-39              5.06644e-06                 0.598386              0.000947712                 0.222676                        1
      1100              0       0.353043              2.74131e-25              9.01448e-08              5.21651e-20              1.15344e-19              1.13142e-22              0.000639173                 0.177316              0.000136975              6.51446e-16              7.44663e-20              7.99775e-09              1.04787e-27              1.13301e-25              4.48264e-37              3.87106e-17              4.73521e-37              1.00241e-05                 0.598988              0.000469417                  0.22244                        1
      1150              0       0.486456              8.37649e-24              2.60223e-07              2.97431e-19              1.11382e-18              1.92313e-21              0.000417401                 0.177597              6.14241e-05              5.20951e-15               1.0939e-18              2.32455e-08              5.56474e-26              3.39358e-24               6.9842e-35              3.28466e-16              7.84078e-35              1.86795e-05                 0.599338              0.000246636                  0.22232                        1
      1200              0        0.61832              1.92418e-22              6.88419e-07              1.46878e-18              8.91224e-18              2.57863e-20              0.000282059                 0.177722              2.94716e-05              3.49979e-14              1.28303e-17              6.17358e-08              2.11509e-24              7.63917e-23              7.13208e-33              2.32884e-15              8.46181e-33              3.30302e-05                 0.599545              0.000136625                 0.222252                        1
      1250              0       0.749978              3.43846e-21              1.68654e-06              6.39338e-18              6.04315e-17              2.80647e-19              0.000196504                  0.17778              1.50191e-05              2.01687e-13              1.23454e-16               1.5147e-07              5.98979e-23              1.33754e-21              5.02177e-31              1.40988e-14              6.26543e-31              5.57733e-05                 0.599667              7.93353e-05                 0.222205                        1
      1300              0       0.882049              4.92027e-20              3.86016e-06              2.48924e-17              3.53921e-16              2.53981e-18              0.000140686                 0.177808              8.07538e-06              1.01481e-12              9.97094e-16              3.46513e-07              1.30755e-21               1.8752e-20              2.54495e-29              7.42273e-14              3.32425e-29              9.04135e-05                 0.599734              4.80414e-05                 0.222167                        1
      1350              0        1.01487              5.77875e-19              8.31654e-06              8.77711e-17              1.81953e-15              1.95092e-17              0.000103218                 0.177822              4.55425e-06              4.52593e-12              6.89289e-15              7.44949e-07              2.26491e-20              2.15781e-19              9.62864e-28              3.45177e-13              1.31152e-27              0.000141354                 0.599762              3.02007e-05                 0.222128                        1
      1400              0        1.14864              5.68961e-18              1.69747e-05              2.83261e-16              8.32654e-15              1.29454e-16              7.74129e-05                 0.177829              2.68037e-06              1.81244e-11              4.14722e-14              1.51517e-06              3.19133e-19              2.08163e-18              2.80627e-26              1.43683e-12              3.97171e-26              0.000213963                 0.599757              1.96319e-05                 0.222082                        1
      1450              0        1.28356              4.78248e-17               3.3006e-05              8.44367e-16              3.43265e-14              7.53392e-16              5.92233e-05                 0.177831              1.63898e-06              6.59005e-11              2.20321e-13              2.93248e-06              3.73695e-18              1.71455e-17              6.47308e-25              5.41551e-12              9.48831e-25              0.000314619                  0.59972              1.31514e-05                 0.222024                        1
      1500              0        1.41983              3.48666e-16              6.14329e-05              2.34325e-15              1.28816e-13               3.8964e-15              4.61281e-05                 0.177831              1.03725e-06              2.19674e-10              1.04644e-12              5.42763e-06              3.70462e-17              1.22498e-16              1.20971e-23              1.86663e-11              1.83109e-23              0.000450713                 0.599646              9.05202e-06                 0.221949                        1
      1550              0        1.55767              2.23527e-15              0.000109912              6.09587e-15              4.44035e-13              1.81139e-14              3.65174e-05                 0.177828              6.77113e-07              6.76997e-10              4.49205e-12              9.64875e-06              3.15986e-16              7.69696e-16              1.86941e-22              5.93498e-11              2.91418e-22              0.000630636                 0.599528              6.38485e-06                 0.221851                        1
      1600              0         1.6974              1.27541e-14               0.00018972              1.49553e-14              1.41714e-12              7.64554e-14              2.93388e-05                 0.177821              4.54601e-07              1.94315e-09              1.75941e-11              1.65371e-05              2.35195e-15              4.30485e-15              2.43182e-21              1.75388e-10              3.89458e-21              0.000863716                 0.599351              4.60453e-06                 0.221723                        1
      1650              0        1.83943              6.54582e-14              0.000316957              3.47851e-14              4.21678e-12              2.95576e-13              2.38894e-05                  0.17781              3.13085e-07               5.2281e-09              6.34015e-11              2.74166e-05              1.54675e-14              2.16591e-14              2.70505e-20              4.84933e-10              4.44061e-20               0.00116013                 0.599098              3.38815e-06                 0.221559                        1
      1700              0        1.98429              3.05024e-13              0.000513968              7.70646e-14              1.17702e-11              1.05477e-12              1.96902e-05                 0.177793              2.20676e-07               1.3261e-08              2.11753e-10              4.40953e-05               9.0866e-14              9.89509e-14              2.60883e-19              1.26181e-09              4.38081e-19                0.0015308                 0.598745              2.53916e-06                 0.221351                        1
      1750              0        2.13266              1.30123e-12               0.00081097              1.63295e-13              3.09876e-11              3.49821e-12              1.64092e-05                 0.177766              1.58863e-07              3.18706e-08              6.59748e-10              6.89768e-05              4.81491e-13              4.13885e-13              2.20835e-18              3.10577e-09              3.78606e-18               0.00198718                 0.598259              1.93489e-06                 0.221089                        1
      1800              0        2.28543              5.11939e-12               0.00124787              3.32151e-13              7.73183e-11              1.08486e-11               1.3812e-05                 0.177728              1.16592e-07              7.29008e-08              1.92861e-09              0.000105177              2.32127e-12              1.59663e-12              1.65872e-17              7.26422e-09              2.89826e-17               0.00254115                   0.5976              1.49697e-06                 0.220763                        1
      1850              0         2.4437              1.86973e-11               0.00187619              6.50668e-13              1.83627e-10               3.1629e-11              1.17308e-05                 0.177672              8.70911e-08              1.59344e-07               5.3168e-09              0.000156641              1.02602e-11              5.71771e-12              1.11629e-16              1.62107e-08              1.98464e-16               0.00320468                 0.596717              1.17427e-06                 0.220361                        1
      1900              0        2.60884              6.37656e-11               0.00276113              1.23114e-12              4.16697e-10              8.71118e-11              1.00435e-05                 0.177593              6.61138e-08              3.33997e-07              1.38861e-08              0.000228249              4.18666e-11              1.91189e-11              6.78981e-16              3.46388e-08              1.22644e-15               0.00398963                 0.595547              9.32776e-07                 0.219869                        1
      1950              0         2.7825              2.04141e-10               0.00398357              2.25585e-12              9.06622e-10              2.27623e-10              8.66011e-06                 0.177484              5.09367e-08              6.73508e-07               3.4499e-08              0.000325906              1.58687e-10               6.0005e-11              3.76184e-15              7.10969e-08              6.89388e-15               0.00490736                 0.594015              7.49424e-07                 0.219274                        1
      2000              0         2.9667              6.16412e-10               0.00564193              4.01216e-12              1.89713e-09              5.66472e-10              7.51353e-06                 0.177336              3.97783e-08              1.31032e-06              8.18298e-08              0.000456598              5.61817e-10               1.7759e-10              1.91184e-14              1.40569e-07              3.54998e-14               0.00596837                 0.592028              6.08323e-07                 0.218559                        1
      2050              0        3.16378              1.76306e-09               0.00785383              6.94091e-12               3.8286e-09               1.3473e-09              6.55307e-06                  0.17714               3.1451e-08              2.46583e-06              1.85916e-07              0.000628393              1.86726e-09              4.97711e-10              8.96935e-14              2.68386e-07              1.68547e-13               0.00718184                 0.589481               4.9835e-07                 0.217705                        1
      2100              0        3.37651              4.79518e-09                0.0107572              1.17014e-11              7.47042e-09              3.07198e-09              5.74004e-06                 0.176881              2.51493e-08              4.49894e-06              4.05784e-07              0.000850385              5.85246e-09              1.32584e-09              3.90676e-13              4.95933e-07              7.42118e-13               0.00855512                  0.58625              4.11603e-07                 0.216695                        1
      2150              0        3.60804              1.24453e-08                 0.014511              1.92564e-11              1.41252e-08              6.73364e-09              5.04467e-06                 0.176547               2.0318e-08              7.97493e-06              8.53078e-07               0.00113253              1.73695e-08              3.36848e-09              1.58808e-12               8.8863e-07              3.04627e-12                0.0100931                 0.582195              3.42393e-07                 0.215506                        1
      2200              0        3.86192              3.09216e-08                0.0192944              3.09801e-11              2.59348e-08              1.42247e-08              4.44384e-06                 0.176121              1.65683e-08              1.37606e-05               1.7315e-06               0.00148539              4.89974e-08              8.18695e-09              6.05314e-12              1.54665e-06              1.17136e-11                0.0117977                 0.577161              2.86574e-07                 0.214119                        1
      2250              0        4.14212              7.37621e-08                0.0253056              4.87922e-11              4.63249e-08              2.90248e-08               3.9195e-06                 0.175585              1.36247e-08              2.31519e-05              3.40025e-06               0.00191968              1.31819e-07              1.90874e-08              2.17273e-11              2.61868e-06               4.2377e-11                0.0136669                 0.570978               2.4109e-07                  0.21251                        1
      2300              0        4.45299              1.69386e-07                0.0327585              7.53192e-11              8.06352e-08              5.73193e-08              3.45752e-06                 0.174921              1.12886e-08              3.80412e-05              6.47262e-06               0.00244575              3.39275e-07              4.27931e-08              7.37314e-11               4.3186e-06              1.44817e-10                0.0156943                 0.563468              2.03662e-07                 0.210659                        1
      2350              0        4.79918              3.75361e-07                0.0418779              1.14084e-10              1.36988e-07              1.09753e-07              3.04681e-06                 0.174107              9.41585e-09                6.113e-05              1.19636e-05               0.00307276              8.37783e-07              9.24624e-08                2.374e-10              6.94465e-06              4.69186e-10                0.0178684                 0.554445              1.72577e-07                 0.208544                        1
      2400              0        5.18565              8.04481e-07                0.0528923              1.69723e-10              2.27457e-07              2.04089e-07              2.67875e-06                 0.173124               7.9001e-09              9.61944e-05              2.15038e-05               0.00380779              1.98999e-06              1.92923e-07              7.27643e-10              1.08994e-05              1.44595e-09                0.0201716                 0.543724              1.46538e-07                 0.206146                        1
      2450              0        5.61754              1.67097e-06                0.0660247              2.48221e-10              3.69601e-07              3.69082e-07              2.34665e-06                 0.171949              6.66233e-09              0.000148407              3.76373e-05               0.00465473              4.55772e-06              3.89405e-07               2.1295e-09               1.6708e-05              4.25186e-09                0.0225803                  0.53113              1.24551e-07                 0.203448                        1
      2500              0        6.10007              3.36995e-06                0.0814804              3.57166e-10              5.88433e-07              6.49956e-07              2.04546e-06                 0.170564              5.64317e-09               0.00022472              6.42231e-05               0.00561304              1.00875e-05               7.6157e-07              5.96711e-09              2.50311e-05              1.19632e-08                0.0250637                 0.516509              1.05855e-07                 0.200438                        1
      2550              0        6.63846              6.61052e-06                0.0994333              5.06006e-10               9.1889e-07              1.11581e-06              1.77142e-06                 0.168952              4.79762e-09              0.000334306              0.000106952                0.0066765               2.1619e-05               1.4452e-06              1.60506e-08              3.66668e-05              3.22913e-08                0.0275846                 0.499734              8.98603e-08                 0.197108                        1
      2600              0        7.23782              1.26328e-05                 0.120009              7.06306e-10              1.40887e-06              1.86927e-06              1.52185e-06                 0.167097              4.09126e-09              0.000489063              0.000173987               0.00783206              4.49493e-05              2.66443e-06              4.15416e-08              5.25353e-05              8.38186e-08                0.0300993                 0.480726              7.61098e-08                 0.193456                        1
      2650              0        7.90299              2.35539e-05                 0.143265              9.71979e-10              2.12289e-06               3.0585e-06              1.29493e-06                  0.16499              3.49757e-09              0.000704173              0.000276708               0.00905885               9.0823e-05              4.77779e-06              1.03679e-07              7.36394e-05              2.09688e-07                 0.032558                 0.459461              6.42467e-08                 0.189487                        1
      2700              0        8.63854              4.29057e-05                 0.169176               1.3195e-09              3.14641e-06               4.8914e-06              1.08948e-06                 0.162627              2.99593e-09              0.000998707              0.000430538                0.0103277              0.000178629              8.34126e-06              2.50028e-07              0.000100995              5.06614e-07                0.0349066                 0.435981               5.3991e-08                 0.185212                        1
      2750              0        9.44869              7.64561e-05                  0.19761              1.76805e-09              4.59082e-06              7.65121e-06              9.04784e-07                 0.160007              2.57015e-09               0.00139626              0.000655769                0.0116011              0.000342481              1.41905e-05              5.83703e-07              0.000135528              1.18435e-06                0.0370874                  0.41041              4.51208e-08                 0.180649                        1
      2800              0        10.3374              0.000133434                 0.228313              2.33966e-09              6.59913e-06              1.17124e-05              7.40357e-07                 0.157136              2.20738e-09               0.00192564               0.00097828                0.0128342              0.000640989              2.35429e-05              1.32147e-06              0.000177935              2.68379e-06                0.0390414                 0.382952              3.74577e-08                  0.17582                        1
      2850              0        11.3086              0.000228326                 0.260896              3.05918e-09              9.35217e-06              1.75546e-05              5.95796e-07                 0.154022               1.8973e-09               0.00262148                  0.00143                0.0139759               0.00117261              3.81158e-05              2.90594e-06              0.000228519              5.90471e-06                0.0407096                 0.353894               3.0855e-08                 0.170747                        1
      2900              0        12.3664              0.000383461                 0.294817               3.9541e-09              1.30752e-05              2.57708e-05              4.70596e-07                 0.150674              1.63146e-09               0.00352479               0.00204887                0.0149717               0.00209923              6.02526e-05              6.21631e-06              0.000287003              1.26326e-05                0.0420344                 0.323594              2.51894e-08                 0.165447                        1
      2950      0.0245919        13.5157              0.000632673                 0.329375              5.05404e-09              1.80439e-05              3.70657e-05              3.64031e-07                  0.14709              1.40281e-09               0.00468334               0.00287806                 0.015766               0.00368179              9.30376e-05              1.29541e-05              0.000352339              2.63181e-05                  0.04296                 0.292467              2.03533e-08                 0.159926                        1
      3000      0.0646733        14.7622                0.0010264                 0.363691              6.38948e-09              2.45892e-05              5.22369e-05              2.75074e-07                 0.143257              1.20528e-09               0.00615136               0.00396394                0.0163047               0.00633286              0.000140369              2.63315e-05              0.000422528              5.34639e-05                0.0434315                 0.260957              1.62502e-08                 0.154164                        1
      3050       0.121051        16.1125               0.00163867                 0.396691              7.98906e-09              3.30966e-05              7.21277e-05              2.02383e-07                 0.139129              1.03355e-09               0.00798839               0.00535231                 0.016538                0.0106931              0.000206936              5.22723e-05              0.000494442              0.000106036                 0.043392                 0.229508              1.27916e-08                 0.148104                        1
      3100       0.203961        17.5722               0.00257658                 0.427057              9.87428e-09              4.39968e-05               9.7534e-05              1.44342e-07                 0.134616                8.828e-10                0.0102558               0.00708168                0.0164209                0.0177407              0.000298001              0.000101459              0.000563658              0.000205557                0.0427779                  0.19853              9.89557e-09                 0.141634                        1
      3150       0.330158        19.1419                0.0039929                  0.45315              1.20494e-08              5.77349e-05              0.000129036              9.91534e-08                 0.129557              7.48552e-10                0.0130098               0.00917217                0.0159138                0.0289445              0.000418835              0.000192753              0.000624271              0.000389921                0.0415119                 0.168373              7.48638e-09                 0.134563                        1
      3200       0.527531        20.8092               0.00610271                 0.472871              1.44832e-08              7.47013e-05              0.000166702               6.4953e-08                 0.123694              6.26646e-10                0.0162867                0.0116068                0.0149819                0.0464768              0.000573506              0.000358788              0.000668709              0.000724483                0.0394958                 0.139317              5.49622e-09                   0.1266                        1
      3250       0.844163        22.5372               0.00920502                 0.483447              1.70774e-08              9.50878e-05              0.000209581              3.99324e-08                 0.116639               5.1327e-10                0.0200762                0.0143003                0.0135959                0.0735036              0.000762523               0.00065495              0.000687586               0.00131979                0.0366039                 0.111574              3.86709e-09                 0.117326                        1
      3300        1.36816        24.2542                0.0137106                 0.481098              1.96129e-08              0.000118601              0.000254829              2.24297e-08                 0.107823              4.05211e-10                0.0242691                 0.017048                0.0117373                 0.114574              0.000978455               0.00117354              0.000669872               0.00235937                0.0326835                0.0853369              2.55355e-09                 0.106165                        1
      3350        2.27737        25.8539                0.0201772                 0.460568              2.16629e-08              0.000143889              0.000296248              1.09733e-08                0.0964539              3.00401e-10                0.0285595                0.0194405               0.00941366                  0.17614               0.00119802               0.00206571              0.000603983               0.00414257                0.0275719                0.0608645               1.5251e-09                0.0923602                        1
      3400         3.9899        27.2141                0.0293542                 0.414454              2.24555e-08              0.000167348              0.000321838              4.25926e-09                0.0814577              1.99008e-10                0.0322428                0.0207255               0.00669581                 0.267236               0.00136815               0.00357488              0.000481194               0.00714945                0.0211535                0.0386364              7.67031e-10                0.0749815                        1
      3450        7.77321        28.2299                 0.042238                 0.332302              2.06681e-08              0.000180317              0.000309785              1.05811e-09                0.0614293               1.0539e-10                0.0337489                0.0195848               0.00379436                 0.400359                0.0013818               0.00608689              0.000304359                0.0121376                0.0135152                0.0196066              2.75961e-10                0.0530201                        1
      3500        20.0867        28.8379                0.0601404                 0.199492              1.41505e-08              0.000160416              0.000222069              8.38448e-11                0.0346473              3.12948e-11                 0.029187                0.0137882               0.00120954                 0.592602               0.00103753                0.0102041              0.000107929                0.0202839               0.00538343               0.00561532              4.19921e-11                0.0259188                        1
