   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150              0       0.840772               1.6753e-24              7.27333e-08              1.16153e-19              8.81317e-19              5.37522e-22              0.000318432                0.0693556              4.68382e-05              4.12206e-15               3.0575e-19                 9.08e-09              1.11295e-26              9.48521e-25              1.39684e-35              1.28303e-16              1.56816e-35              2.06558e-05                 0.234109              0.000188113                 0.695961                        1
      1200              0       0.917311              3.84836e-23              1.92478e-07              5.74163e-19              7.05218e-18              7.20971e-21              0.000215459                0.0694732              2.25179e-05              2.76935e-14              3.58727e-18              2.41304e-08              4.23019e-25              2.13587e-23              1.42642e-33              9.10263e-16              1.69236e-33              3.65381e-05                 0.234341              0.000104377                 0.695806                        1
      1250              0        0.99391              6.87691e-22              4.71632e-07              2.50049e-18              4.78207e-17              7.84816e-20              0.000150215                0.0695307              1.14869e-05              1.59599e-13              3.45233e-17              5.92259e-08              1.19796e-23              3.74036e-22              1.00435e-31              5.51275e-15              1.25309e-31              6.17102e-05                 0.234475              6.06619e-05                  0.69571                        1
      1300              0        1.07082              9.84054e-21              1.07958e-06              9.73815e-18              2.80075e-16              7.10318e-19              0.000107588                0.0695602              6.17947e-06              8.03067e-13              2.78861e-16              1.35516e-07               2.6151e-22              5.24444e-21               5.0899e-30              2.90292e-14              6.64851e-30              0.000100051                 0.234547              3.67508e-05                 0.695641                        1
      1350              0        1.14817              1.15575e-19              2.32601e-06               3.4342e-17              1.43995e-15              5.45642e-18              7.89483e-05                 0.069576              3.48606e-06              3.58175e-12              1.92784e-15              2.91364e-07              4.52981e-21              6.03507e-20              1.92573e-28              1.35005e-13              2.62304e-28              0.000156435                 0.234579              2.31084e-05                 0.695581                        1
      1400              0        1.22604              1.13792e-18              4.74758e-06              1.10841e-16              6.58988e-15              3.62064e-17              5.92113e-05                0.0695848              2.05206e-06              1.43442e-11              1.15992e-14              5.92616e-07              6.38265e-20              5.82201e-19              5.61254e-27              5.61974e-13              7.94342e-27              0.000236806                 0.234577               1.5023e-05                 0.695519                        1
      1450              0        1.30451              9.56496e-18              9.23097e-06              3.30422e-16              2.71692e-14              2.10706e-16              4.52921e-05                0.0695899              1.25493e-06              5.21599e-11              6.16186e-14              1.14687e-06              7.47389e-19              4.79519e-18              1.29462e-25              2.11797e-12              1.89766e-25              0.000348223                 0.234546              1.00637e-05                 0.695448                        1
      1500              0        1.38363              6.97332e-17              1.71801e-05              9.17012e-16              1.01968e-13              1.08965e-15              3.52676e-05                0.0695927              7.94264e-07              1.73889e-10              2.92644e-13              2.12241e-06              7.40924e-18              3.42573e-17              2.41942e-24              7.29926e-12              3.66219e-24              0.000498872                 0.234485              6.92615e-06                 0.695361                        1
      1550              0        1.46348              4.47055e-16              3.07344e-05              2.38566e-15              3.51538e-13              5.06513e-15              2.79081e-05                0.0695942              5.18535e-07              5.35971e-10               1.2561e-12              3.77226e-06              6.31972e-17              2.15228e-16              3.73882e-23              2.32033e-11              5.82837e-23              0.000698046                  0.23439              4.88454e-06                  0.69525                        1
      1600              0        1.54415              2.55082e-15              5.30434e-05              5.85311e-15              1.12214e-12               2.1376e-14              2.24093e-05                0.0695946              3.48164e-07              1.53866e-09               4.9191e-12              6.46351e-06              4.70391e-16              1.20359e-15              4.86364e-22              6.85502e-11              7.78916e-22              0.000956083                 0.234255              3.52173e-06                 0.695108                        1
      1650              0        1.62575              1.30916e-14              8.86017e-05              1.36147e-14               3.3398e-12              8.26249e-14               1.8234e-05                0.0695941              2.39808e-07               4.1408e-09              1.77232e-11              1.07119e-05               3.0935e-15              6.05456e-15               5.4101e-21              1.89468e-10              8.88123e-21               0.00128428                 0.234073              2.59061e-06                 0.694928                        1
      1700              0        1.70842              6.10048e-14              0.000143643              3.01651e-14              9.32521e-12              2.94785e-13              1.50158e-05                0.0695927              1.69054e-07              1.05063e-08              5.91804e-11              1.72209e-05              1.81732e-14              2.76546e-14              5.21766e-20              4.92785e-10              8.76161e-20               0.00169476                 0.233834              1.94078e-06                 0.694701                        1
      1750              0        1.79232              2.60245e-13               0.00022659               6.3925e-14                2.456e-11              9.77424e-13               1.2501e-05                0.0695902              1.21728e-07              2.52599e-08              1.84338e-10              2.69244e-05              9.62981e-14              1.15642e-13               4.4167e-19              1.21231e-09              7.57212e-19               0.00220032                 0.233525              1.47832e-06                 0.694417                        1
      1800              0        1.87765              1.02388e-12              0.000348561              1.30048e-13              6.13105e-11              3.03029e-12              1.05102e-05                0.0695862              8.93663e-08              5.78076e-08              5.38709e-10              4.10311e-05              4.64254e-13              4.45979e-13              3.31743e-18              2.83387e-09              5.79653e-18               0.00281425                 0.233132              1.14325e-06                 0.694066                        1
      1850              0        1.96466              3.73946e-12                0.0005239              2.54816e-13              1.45697e-10              8.83197e-12              8.91507e-06                0.0695803              6.67851e-08              1.26429e-07              1.48464e-09              6.10688e-05              2.05204e-12              1.59659e-12              2.23258e-17              6.31998e-09              3.96928e-17                0.0035501                 0.232639              8.96437e-07                 0.693636                        1
      1900              0        2.05361              1.27531e-11              0.000770747              4.82298e-13              3.30868e-10              2.43165e-11              7.62241e-06                0.0695718              5.07314e-08              2.65203e-07              3.87619e-09              8.89259e-05              8.37331e-12              5.33688e-12              1.35796e-16              1.34953e-08              2.45288e-16               0.00442142                 0.232025              7.11826e-07                 0.693113                        1
      1950              0        2.14486              4.08282e-11                0.0011116               8.8412e-13              7.20531e-10              6.35172e-11              6.56346e-06                  0.06956              3.91202e-08              5.35265e-07              9.62677e-09              0.000126886              3.17375e-11              1.67441e-11              7.52367e-16              2.76803e-08              1.37878e-15                0.0054415                 0.231269              5.71764e-07                 0.692484                        1
      2000              0        2.23878              1.23282e-10               0.00157384               1.5734e-12              1.50937e-09              1.58019e-10              5.68696e-06                0.0695439              3.05871e-08               1.0425e-06              2.28267e-08              0.000177651              1.12363e-10              4.95394e-11              3.82368e-15              5.46917e-08              7.09996e-15               0.00662303                 0.230343              4.64086e-07                 0.691731                        1
      2050              0        2.33582              3.52613e-10               0.00219022              2.72412e-12              3.05006e-09              3.75725e-10              4.95427e-06                0.0695225              2.42227e-08              1.96441e-06              5.18469e-08              0.000244351              3.73451e-10              1.38798e-10              1.79387e-14              1.04362e-07              3.37094e-14               0.00797776                  0.22922              3.80274e-07                 0.690838                        1
      2100              0        2.43648              9.59035e-10               0.00299926              4.59734e-12              5.96064e-09              8.56508e-10              4.33589e-06                0.0694943              1.94102e-08               3.5897e-06              1.13138e-07              0.000330531              1.17049e-09              3.69663e-10              7.81352e-14              1.92761e-07              1.48424e-13               0.00951606                 0.227866              3.14277e-07                 0.689785                        1
      2150              0        2.54133              2.48907e-09               0.00404546              7.57595e-12              1.12914e-08              1.87724e-09              3.80913e-06                0.0694578              1.57243e-08              6.37501e-06              2.37826e-07              0.000440111               3.4739e-09              9.39084e-10              3.17617e-13              3.45328e-07              6.09254e-13                0.0112466                 0.226245              2.61738e-07                 0.688554                        1
      2200              0        2.65098              6.18431e-09               0.00537937              1.22096e-11              2.07772e-08              3.96591e-09              3.35638e-06                0.0694112              1.28673e-08              1.10241e-05               4.8275e-07              0.000577313              9.79949e-09              2.28256e-09              1.21063e-12              6.01124e-07              2.34271e-12                0.0131756                  0.22432              2.19481e-07                 0.687121                        1
      2250              0        2.76612              1.47524e-08               0.00705741              1.92719e-11              3.72076e-08              8.09464e-09              2.96385e-06                0.0693526              1.06278e-08              1.85954e-05              9.48288e-07              0.000746547              2.63638e-08              5.32323e-09              4.34546e-12              1.01838e-06              8.47539e-12                0.0153068                 0.222048              1.85161e-07                 0.685465                        1
      2300              0        2.88748              3.38772e-08               0.00914134              2.98311e-11              6.49589e-08              1.59951e-08               2.6207e-06                0.0692796              8.85396e-09              3.06456e-05               1.8062e-06              0.000952256               6.7855e-08              1.19415e-08              1.47463e-11              1.68145e-06              2.89635e-11                0.0176405                 0.219387              1.57031e-07                 0.683562                        1
      2350              0        3.01584              7.50721e-08                0.0116975              4.53369e-11              1.10738e-07              3.06567e-08              2.31837e-06                0.0691899              7.43499e-09              4.94161e-05              3.34172e-06                0.0011987              1.67557e-07              2.58269e-08                4.748e-11              2.70915e-06              9.38372e-11                0.0201732                 0.216292              1.33771e-07                  0.68139                        1
      2400              0        3.15203              1.60896e-07                0.0147953              6.77242e-11              1.84603e-07              5.70886e-08              2.05005e-06                 0.069081              6.28936e-09              7.80708e-05              6.01513e-06               0.00148972              3.97997e-07              5.39653e-08              1.45529e-10              4.26415e-06               2.8919e-10                0.0228971                 0.212721              1.14381e-07                 0.678925                        1
      2450              0        3.29688              3.34194e-07                0.0185058              9.95347e-11              3.01329e-07              1.03449e-07              1.81038e-06                0.0689502              5.35632e-09              0.000120994              1.05492e-05                0.0018284              9.11545e-07              1.09145e-07                4.259e-10              6.56295e-06              8.50372e-10                0.0257994                  0.20863              9.80909e-08                 0.676144                        1
      2500              0        3.45126               6.7399e-07                0.0228995              1.44058e-10              4.82212e-07              1.82665e-07              1.59511e-06                0.0687947              4.59015e-09              0.000184155              1.80494e-05               0.00221673               2.0175e-06              2.14034e-07              1.19342e-09              9.88541e-06              2.39263e-09                0.0288622                 0.203982              8.43068e-08                 0.673027                        1
      2550              0        3.61605               1.3221e-06                 0.028043              2.05491e-10               7.5739e-07               3.1469e-07              1.40089e-06                0.0686119              3.95612e-09               0.00027555              3.01636e-05               0.00265525              4.32381e-06              4.07587e-07              3.21012e-09              1.45824e-05              6.45827e-09                0.0320617                 0.198745              7.25656e-08                 0.669554                        1
      2600    0.000855732        3.79211              2.52657e-06                0.0339967              2.89118e-10              1.16879e-06              5.29537e-07              1.22512e-06                0.0683991               3.4276e-09              0.000405724               4.9288e-05               0.00314264              8.98986e-06              7.54793e-07              8.30832e-09                2.108e-05              1.67637e-08                0.0353685                 0.192893              6.25044e-08                 0.665709                        1
      2650     0.00394299        3.98032              4.71077e-06                0.0408102              4.01502e-10              1.77383e-06               8.7124e-07              1.06579e-06                0.0681537              2.98401e-09              0.000588386              7.88226e-05               0.00367537              1.81646e-05              1.36099e-06              2.07358e-08              2.98771e-05              4.19376e-08                0.0387471                 0.186413              5.38368e-08                 0.661476                        1
      2700     0.00722701        4.18156              8.58114e-06                 0.048519              5.50702e-10              2.64989e-06              1.40283e-06              9.21351e-07                0.0678735              2.60927e-09              0.000841104              0.000123477               0.00424738              3.57258e-05              2.39224e-06              5.00055e-08              4.15354e-05              1.01323e-07                0.0421563                 0.179302              4.63359e-08                 0.656844                        1
      2750      0.0107139         4.3968              1.52912e-05                0.0571399              7.46488e-10              3.89984e-06              2.21238e-06              7.90636e-07                0.0675563              2.29078e-09               0.00118611              0.000189619               0.00484988              6.84962e-05              4.10325e-06              1.16741e-07              5.66579e-05               2.3687e-07                0.0455494                 0.171573              3.98204e-08                 0.651804                        1
      2800      0.0144206        4.62709              2.66868e-05                0.0666664              1.00057e-09              5.65849e-06              3.41998e-06               6.7275e-07                0.0672001              2.01854e-09               0.00165116              0.000285653               0.00547129              0.000128198               6.8744e-06              2.64294e-07              7.58548e-05              5.36758e-07                0.0488748                 0.163255              3.41449e-08                 0.646348                        1
      2850      0.0183834        4.87377              4.56652e-05                0.0770654              1.32683e-09              8.10026e-06              5.18542e-06               5.6699e-07                0.0668028              1.78455e-09               0.00227056              0.000422403               0.00609725              0.000234521              1.12589e-05              5.81187e-07              9.96958e-05              1.18094e-06                0.0520769                 0.154393              2.91918e-08                 0.640465                        1
      2900       0.022671        5.13861              7.66922e-05                0.0882726              1.74153e-09              1.14479e-05              7.71615e-06              4.72771e-07                0.0663621              1.58239e-09               0.00308612              0.000613462               0.00671101              0.000419846              1.80405e-05              1.24326e-06              0.000128648              2.52653e-06                0.0550968                  0.14505              2.48649e-08                 0.634141                        1
      2950      0.0274037        5.42409              0.000126535                  0.10019              2.26347e-09              1.59824e-05              1.12747e-05              3.89563e-07                0.0658749              1.40683e-09               0.00414826              0.000875452               0.00729383              0.000736357              2.83003e-05              2.59081e-06              0.000163003              5.26363e-06                0.0578732                 0.135304              2.10851e-08                  0.62735                        1
      3000      0.0327818        5.73394               0.00020528                 0.112681              2.91411e-09              2.20536e-05              1.61844e-05              3.16833e-07                0.0653365              1.25354e-09               0.00551705               0.00122813               0.00782563               0.00126657                4.349e-05               5.2663e-06              0.000202797              1.06928e-05                0.0603433                 0.125249              1.77858e-08                 0.620047                        1
      3050      0.0391273        6.07364              0.000327734                 0.125572              3.71746e-09              3.00915e-05              2.28319e-05              2.54007e-07                0.0647393              1.11893e-09               0.00726307               0.00169426               0.00828578               0.00213863              6.55052e-05              1.04545e-05              0.000247723              2.12071e-05                0.0624426                 0.114987              1.49107e-08                 0.612152                        1
      3100      0.0469458        6.45139              0.000515316                 0.138646              4.69975e-09              4.06168e-05              3.16649e-05              2.00443e-07                0.0640716              9.99935e-10               0.00946793                0.0022991               0.00865386               0.00354814              9.67474e-05              2.02919e-05               0.00029705              4.11114e-05                0.0641055                 0.104626              1.24106e-08                 0.603539                        1
      3150      0.0570165        6.87924               0.00079858                 0.151641              5.88858e-09              5.42486e-05              4.31803e-05              1.55425e-07                0.0633147              8.93886e-10                0.0122242               0.00306936               0.00891033                0.0057889              0.000140158              3.85507e-05              0.000349538              7.79842e-05                0.0652632                0.0942746              1.02426e-08                 0.594011                        1
      3200      0.0705286        7.37454               0.00122054                 0.164244              7.31108e-09               7.1707e-05              5.79012e-05              1.18167e-07                0.0624405              7.98407e-10                0.0156339               0.00403142               0.00903709               0.00929537              0.000199198              7.17575e-05              0.000403366              0.000144897                0.0658415                0.0840361              8.36782e-09                 0.583271                        1
      3250      0.0892894        7.96177                 0.001841                 0.176078              8.99073e-09              9.38028e-05              7.63323e-05              8.78344e-08                0.0614066              7.11315e-10                0.0198048               0.00520839               0.00901765                0.0147007              0.000277722               0.00013099              0.000456049              0.000263958                0.0657575                0.0740026              6.75168e-09                 0.570883                        1
      3300       0.116056        8.67438               0.00274211                  0.18669              1.09416e-08              0.000121406              9.88861e-05              6.35741e-08                0.0601516              6.30559e-10                0.0248431               0.00661548               0.00883714                0.0229148              0.000379689              0.000234708              0.000504354              0.000471873                0.0649139                0.0642511              5.36284e-09                  0.55623                        1
      3350        0.15509        9.55638               0.00403543                 0.195516              1.31585e-08              0.000155371               0.00012576              4.45451e-08                 0.058588              5.54177e-10                0.0308386               0.00825271               0.00848214                0.0352281              0.000508574              0.000413142              0.000544216              0.000828514                0.0631932                0.0548417              4.17353e-09                 0.538449                        1
      3400       0.213141        10.6628               0.00587084                 0.201844              1.56011e-08              0.000196397              0.000156739              2.99508e-08                0.0565935              4.80296e-10                0.0378398                0.0100936               0.00794062                0.0534472              0.000666307              0.000714976              0.000570653               0.00142989                0.0604517                0.0458192              3.15987e-09                 0.516364                        1
      3450        0.30133        12.0575               0.00844761                 0.204751              1.81685e-08              0.000244749              0.000190877              1.90641e-08                0.0540002                4.072e-10                0.0458084                0.0120673               0.00720271                0.0800719              0.000851411               0.00121738              0.000577754               0.00242751                0.0565161                0.0372186              2.30247e-09                 0.488406                        1
      3500       0.439103         13.806                0.0120281                 0.203015              2.06586e-08               0.00029976               0.00022599              1.12407e-08                0.0505823              3.33503e-10                  0.05454                0.0140316               0.00626315                  0.11852               0.00105585               0.00204081              0.000558872               0.00405679                0.0511867                0.0290769              1.58723e-09                 0.452518                        1
