   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1600              0        1.83225              8.50273e-15              0.000171797              1.83871e-14              5.12459e-13              6.92327e-14              6.65777e-05                 0.218626              1.03076e-06               7.0267e-10               1.5932e-11              2.03403e-05              1.56797e-15              3.89818e-15              1.62121e-21              2.15724e-10              2.59639e-21              0.000424239                 0.737189              1.04446e-05                0.0434904                        1
      1650              0        2.02755              4.36388e-14              0.000287042              4.27675e-14              1.52408e-12              2.67679e-13              5.42321e-05                 0.218614              7.09896e-07               1.8896e-09              5.74175e-11              3.37283e-05              1.03117e-14              1.96149e-14              1.80337e-20              5.96571e-10              2.96041e-20                0.0005696                 0.737019              7.68698e-06                0.0434145                        1
      1700              0        2.22614              2.03349e-13              0.000465515                9.475e-14              4.25148e-12              9.55335e-13              4.47213e-05                 0.218594              5.00374e-07              4.78994e-09              1.91791e-10              5.42599e-05              6.05773e-14              8.96226e-14              1.73922e-19              1.55267e-09              2.92054e-19              0.000751209                 0.736765              5.76226e-06                0.0433193                        1
      1750              0        2.42883              8.67485e-13              0.000734634              2.00771e-13              1.11842e-11              3.16893e-12              3.72928e-05                 0.218564              3.60224e-07               1.1503e-08              5.97647e-10              8.49037e-05              3.20994e-13              3.74926e-13              1.47223e-18               3.8229e-09              2.52404e-18              0.000974574                 0.736398              4.39238e-06                0.0432014                        1
      1800              0        2.63669              3.41292e-12               0.00113063              4.08388e-13              2.78802e-11              9.82939e-12              3.14154e-05                 0.218521              2.64383e-07              2.62873e-08              1.74742e-09              0.000129515              1.54751e-12              1.44663e-12              1.10581e-17              8.94512e-09              1.93218e-17               0.00124534                 0.735882              3.39968e-06                 0.043057                        1
      1850              0        2.85106              1.24649e-11               0.00170036              8.00036e-13                6.614e-11              2.86648e-11              2.67088e-05                 0.218458              1.97499e-07              5.73933e-08              4.81852e-09              0.000192985              6.84013e-12              5.18185e-12              7.44194e-17              1.99719e-08              1.32309e-16               0.00156916                 0.735167              2.66826e-06                0.0428824                        1
      1900              0        3.07364              4.25104e-11               0.00250317              1.51383e-12               1.4989e-10              7.89731e-11              2.28963e-05                  0.21837               1.4994e-07              1.20142e-07              1.25887e-08              0.000281387               2.7911e-11              1.73327e-11              4.52654e-16               4.2703e-08              8.17626e-16               0.00195154                 0.734195              2.12095e-06                0.0426734                        1
      1950              0         3.3065              1.36094e-10               0.00361284              2.77398e-12              3.25614e-10              2.06439e-10              1.97742e-05                 0.218248              1.15533e-07              2.41891e-07              3.12883e-08              0.000402101              1.05792e-10              5.44205e-11              2.50789e-15              8.77188e-08              4.59592e-15               0.00239768                 0.732891               1.7055e-06                0.0424259                        1
      2000              0        3.55217              4.10941e-10                0.0051194              4.93404e-12              6.80129e-10              5.14008e-10              1.71903e-05                 0.218083              9.02373e-08              4.69754e-07              7.42511e-08              0.000563907              3.74545e-10              1.61143e-10              1.27456e-14              1.73605e-07              2.36665e-14               0.00291227                 0.731166              1.38587e-06                0.0421354                        1
      2050              0        3.81362              1.17538e-09               0.00713081               8.5366e-12              1.36973e-09              1.22327e-09              1.50297e-05                 0.217863              7.13611e-08              8.82184e-07              1.68801e-07               0.00077703              1.24484e-09              4.51892e-10              5.97957e-14              3.31869e-07              1.12365e-13                0.0034993                 0.728914              1.13684e-06                0.0417976                        1
      2100              0        4.09438              3.19678e-09                0.0097743              1.43934e-11              2.66636e-09              2.79128e-09              1.32047e-05                 0.217574              5.70778e-08              1.60577e-06              3.68706e-07               0.00105312              3.90164e-09              1.20469e-09              2.60451e-13              6.14163e-07              4.94745e-13               0.00416175                 0.726012              9.40494e-07                0.0414082                        1
      2150              0         4.3985              8.29689e-09                0.0131972              2.36905e-11              5.02823e-09              6.12398e-09              1.16478e-05                 0.217199              4.61283e-08              2.83887e-06              7.75842e-07               0.00140511              1.15797e-08               3.0635e-09              1.05872e-12               1.1025e-06              2.03085e-12               0.00490139                 0.722317              7.83924e-07                0.0409628                        1
      2200              0        4.73058              2.06144e-08                0.0175671              3.81218e-11               9.2047e-09              1.29512e-08              1.03063e-05                 0.216721              3.76314e-08              4.88387e-06              1.57648e-06                 0.001847               3.2665e-08              7.45402e-09              4.03543e-12              1.92318e-06              7.80905e-12               0.00571851                 0.717669              6.57728e-07                0.0404576                        1
      2250              0        5.09578              4.91748e-08                0.0230711              6.00556e-11              1.63872e-08              2.64619e-08              9.13925e-06                 0.216119              3.09617e-08              8.18989e-06              3.10001e-06               0.00239345              8.78793e-08              1.74019e-08              1.44849e-11              3.26495e-06              2.82513e-11               0.00661154                 0.711892              5.54968e-07                 0.039889                        1
      2300              0         5.4998              1.12924e-07                 0.029914              9.27359e-11              2.84204e-08              5.23421e-08              8.11409e-06                  0.21537              2.56695e-08              1.34079e-05              5.91059e-06               0.00305917              2.26183e-07              3.90772e-08              4.91543e-11              5.40176e-06               9.6545e-11               0.00757687                 0.704793              4.70473e-07                 0.039254                        1
      2350              0        5.94878               2.5024e-07                0.0383149              1.40519e-10              4.80897e-08              1.00416e-07              7.20526e-06                 0.214449              2.14272e-08              2.14597e-05              1.09457e-05                0.0038582              5.58522e-07              8.45956e-08              1.58267e-10              8.71981e-06              3.12791e-10                0.0086085                 0.696169              4.00349e-07                0.0385502                        1
      2400              0        6.44933              5.36321e-07                 0.048502              2.09143e-10              7.95017e-08              1.87149e-07              6.39258e-06                 0.213333               1.7994e-08              3.36222e-05              1.97189e-05               0.00480286              1.32666e-06               1.7691e-07              4.85095e-10              1.37476e-05              9.63967e-10               0.00969788                 0.685812               3.4164e-07                0.0377763                        1
      2450              0        7.00834              1.11398e-06                0.0607062               3.0603e-10              1.28576e-07              3.39352e-07              5.66017e-06                 0.211995              1.51903e-08              5.16277e-05              3.46055e-05               0.00590255              3.03848e-06              3.58037e-07              1.41967e-09              2.11869e-05              2.83457e-09                0.0108336                 0.673513              2.92085e-07                0.0369318                        1
      2500              0        7.63292              2.24663e-06                0.0751512              4.40601e-10              2.03666e-07              5.99469e-07              4.99568e-06                 0.210409              1.28815e-08              7.77792e-05              5.92344e-05               0.00716233              6.72499e-06              7.02413e-07              3.97808e-09              3.19401e-05              7.97545e-09                0.0120017                 0.659074              2.49939e-07                0.0360177                        1
      2550              0        8.33025              4.40702e-06                 0.092043              6.24606e-10              3.16318e-07              1.03288e-06              4.38967e-06                 0.208551              1.09652e-08              0.000115081              9.90032e-05                0.0085814              1.44127e-05              1.33779e-06              1.07004e-08              4.71284e-05              2.15276e-08                0.0131849                 0.642316              2.13855e-07                0.0350361                        1
      2600              0        9.10745              8.42189e-06                 0.111556              8.72441e-10              4.82185e-07              1.73761e-06              3.83506e-06                 0.206401              9.36343e-09              0.000167382              0.000161733                0.0101515              2.99662e-05              2.47677e-06              2.76944e-08              6.80936e-05              5.58791e-08                0.0143639                 0.623092               1.8278e-07                0.0339905                        1
      2650              0        9.97137              1.57026e-05                 0.133819              1.20144e-09              7.22103e-07              2.85684e-06              3.32679e-06                  0.20394               8.0158e-09              0.000239525              0.000258463                0.0118554              6.05487e-05              4.46276e-06              6.91192e-08              9.63727e-05              1.39792e-07                0.0155166                 0.601301              1.55894e-07                0.0328861                        1
      2700              0        10.9285              2.86038e-05                 0.158894              1.63211e-09              1.06332e-06              4.59412e-06              2.86135e-06                 0.201156              6.87551e-09              0.000337509              0.000404372                0.0136657              0.000119086              7.83431e-06              1.66685e-07              0.000133638              3.37743e-07                0.0166194                 0.576896              1.32551e-07                 0.031729                        1
      2750              0        11.9847              5.09708e-05                 0.186765              2.18833e-09              1.54087e-06              7.23132e-06              2.43651e-06                 0.198041              5.90586e-09              0.000468644              0.000619781                0.0155441              0.000228321              1.34117e-05              3.89135e-07              0.000181591              7.89566e-07                0.0176474                   0.5499              1.12241e-07                0.0305266                        1
      2800              0         13.145               8.8956e-05                 0.217315               2.8974e-09               2.1991e-06              1.11482e-05               2.0509e-06                 0.194595              5.07785e-09              0.000641703              0.000931151                0.0174411              0.000427326              2.24087e-05               8.8098e-07              0.000241806              1.78919e-06                0.0185751                 0.520416              9.45569e-08                 0.029287                        1
      2850              0        14.4136              0.000152217                 0.250308              3.79007e-09              3.09323e-06              1.68422e-05              1.70371e-06                 0.190821               4.3683e-09              0.000867054               0.00137196                0.0192967              0.000781737              3.65688e-05              1.93729e-06               0.00031552              3.93647e-06                0.0193773                 0.488627              7.91704e-08                0.0280184                        1
      2900              0         15.793              0.000255641                 0.285375              4.90022e-09                4.291e-06              2.49454e-05              1.39436e-06                 0.186726              3.75842e-09               0.00115676               0.00198325                0.0210421               0.00139949              5.83229e-05               4.1442e-06              0.000403371              8.42176e-06                0.0200295                 0.454799              6.58105e-08                0.0267284                        1
      2950              0        17.2834              0.000421782                 0.321999              6.26442e-09              5.87406e-06              3.62356e-05              1.12219e-06                 0.182316              3.23276e-09               0.00152462               0.00281361                0.0226016               0.00245452              9.09541e-05              8.63604e-06              0.000505103              1.75454e-05                0.0205082                 0.419272              5.42483e-08                0.0254229                        1
      3000              0         18.881              0.000684266                 0.359491              7.92077e-09              7.93891e-06              5.16336e-05              8.86223e-07                  0.17759              2.77833e-09               0.00198604               0.00391816                0.0238954                0.0042219              0.000138748              1.75543e-05              0.000619237              3.56426e-05                0.0207907                 0.382446              4.42846e-08                0.0241051                        1
      3050      0.0901765        20.5757               0.00109245                 0.396975              9.90677e-09              1.05967e-05              7.21793e-05              6.84999e-07                 0.172526              2.38395e-09               0.00255769               0.00535613                0.0248425               0.00712876              0.000207084              3.48482e-05              0.000742725              7.06903e-05                0.0208545                 0.344755               3.5741e-08                0.0227738                        1
      3100       0.407532        22.3455               0.00171772                 0.433351              1.22551e-08              1.39709e-05              9.89714e-05              5.16513e-07                 0.167073              2.03975e-09               0.00325666               0.00718604                0.0253626                0.0118271              0.000302392              6.76396e-05               0.00087059              0.000137038                 0.020676                 0.306636              2.84539e-08                0.0214221                        1
      3150       0.870577        24.1508               0.00266193                 0.467238              1.49859e-08              1.81897e-05              0.000133048              3.78241e-07                  0.16113               1.7368e-09               0.00409881               0.00945733                 0.025378                0.0192963              0.000431856              0.000128502              0.000995539              0.000259947                0.0202278                 0.268509              2.22723e-08                0.0200351                        1
      3200        1.56829        25.9259               0.00406847                 0.496885              1.80927e-08              2.33716e-05              0.000175168              2.67255e-07                 0.154521              1.46686e-09               0.00509559                0.0121962                0.0248133                0.0309846               0.00060263              0.000239192               0.00110753              0.000482989                0.0194767                 0.230739              1.70573e-08                0.0185886                        1
      3250        2.64803        27.5745               0.00613668                 0.520017              2.15178e-08              2.95941e-05              0.000225434              1.80416e-07                 0.146967              1.22234e-09               0.00624828                0.0153821                 0.023596                0.0490024              0.000820203              0.000436633               0.00119332              0.000879859                0.0183809                 0.193638              1.26847e-08                 0.017047                        1
      3300        4.36247        28.9758               0.00914037                 0.533605              2.51109e-08              3.68363e-05              0.000282641              1.14563e-07                 0.138048              9.96354e-10               0.00753776                0.0189087                0.0216587                0.0763828               0.00108524               0.00078236               0.00123611               0.00157291                0.0168887                 0.157471               9.0494e-09                0.0153621                        1
      3350         7.1713        30.0086                0.0134514                 0.533526              2.85605e-08              4.48711e-05              0.000343176              6.66894e-08                 0.127165              7.83232e-10               0.00890615                0.0225201                0.0189484                 0.117427                0.0013878               0.00137714               0.00121574               0.00276171                0.0149403                 0.122512               6.0709e-09                0.0134727                        1
      3400        11.9923        30.5896                0.0195695                 0.514054               3.1285e-08              5.30604e-05              0.000399182              3.40206e-08                 0.113487              5.79415e-10                0.0102231                0.0257062                0.0154511                 0.178157               0.00169694               0.00238325                0.0011104                0.0047663                0.0124784                0.0891567              3.69893e-09                 0.011307                        1
      3450        20.9438        30.7071                0.0281587                 0.467156              3.22652e-08              5.99493e-05                0.0004355              1.39482e-08                0.0958983              3.85266e-10                0.0112204                0.0275326                0.0112483                 0.266906               0.00194256               0.00405792              0.000902264               0.00809171               0.00947526                0.0581234              1.91567e-09                0.0087908                        1
      3500        40.2377        30.4228                0.0400936                 0.381467               2.9797e-08              6.23672e-05              0.000424638              3.78336e-09                0.0729576              2.08144e-10                0.0113474                0.0263657               0.00663398                 0.395068               0.00198396               0.00680271              0.000591961                0.0135226                0.0060033                0.0307985              7.27469e-10               0.00587654                        1
