   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       0.338978              2.45171e-35              4.41916e-11              1.40078e-25              4.55686e-26              3.25626e-31               0.00162087                 0.058381               0.00362229              8.80234e-22              5.73566e-28              2.19205e-12              2.08041e-39              6.89178e-36              6.36419e-52              7.55541e-24              4.41168e-52              1.61213e-07                 0.229236               0.00466266                 0.702477                        1
       900              0          0.451              7.01277e-33              2.53753e-10              2.74438e-24              1.91535e-24              3.57804e-29               0.00083433                0.0656631               0.00118778              2.75641e-20              4.95656e-26               1.3091e-11              1.52306e-36              1.94963e-33              2.72285e-48              2.65199e-22              2.09436e-48              4.55298e-07                 0.232222               0.00182811                 0.698264                        1
       950              0       0.538249              1.10595e-30              1.21113e-09              3.68753e-23              5.44915e-23              2.38678e-27              0.000453307                0.0682053              0.000384085              6.00765e-19              2.66629e-24              6.42615e-11              5.54433e-34              3.02707e-31              4.82238e-45              6.35219e-21              4.06925e-45              1.14992e-06                 0.233542              0.000734813                 0.696679                        1
      1000              0       0.616727              1.05132e-28              4.94696e-09              3.75034e-22              1.11144e-21              1.04332e-25              0.000259651                0.0690654              0.000133536              9.61387e-18              9.60143e-23              2.67892e-10               1.1144e-31              2.82665e-29              4.03503e-42              1.10292e-19              3.69911e-42               2.6431e-06                 0.234145              0.000315713                 0.696078                        1
      1050              0       0.692544              6.47519e-27               1.7691e-08              3.04548e-21              1.70361e-20              3.17676e-24              0.000156117                 0.069376              5.07817e-05              1.18016e-16              2.45288e-21              9.72216e-10              1.34631e-29              1.70815e-27              1.77524e-39              1.45538e-18              1.75333e-39              5.60583e-06                 0.234437              0.000145829                 0.695829                        1
      1100              0       0.767739              2.74131e-25              5.64134e-08              2.04459e-20              2.03988e-19              7.08051e-23              9.80359e-05                 0.069498              2.10423e-05              1.15209e-15              4.66017e-20              3.13221e-09              1.04787e-27              7.09045e-26              4.48264e-37              1.51605e-17              4.73521e-37              1.10942e-05                 0.234586              7.20556e-05                 0.695714                        1
      1150              0       0.843022              8.37649e-24              1.62829e-07              1.16479e-19              1.97025e-18              1.20336e-21              6.39889e-05                0.0695499              9.42021e-06              9.21517e-15              6.84487e-19              9.10154e-09              5.56474e-26              2.12347e-24               6.9842e-35              1.28607e-16              7.84078e-35              2.06757e-05                 0.234665              3.78175e-05                 0.695653                        1
      1200              0       0.918661              1.92418e-22              4.30728e-07              5.74993e-19               1.5767e-17              1.61339e-20              4.32255e-05                0.0695736               4.5166e-06              6.19161e-14              8.02761e-18              2.41678e-08              2.11509e-24              4.77966e-23              7.13208e-33              9.11674e-16              8.46181e-33              3.65615e-05                 0.234705               2.0938e-05                 0.695616                        1
      1250              0       0.994766              3.43846e-21              1.05516e-06              2.50245e-18              1.06921e-16              1.75583e-19              3.01063e-05                0.0695851              2.30098e-06              3.56842e-13              7.72371e-17              5.92882e-08              5.98979e-23              8.36811e-22              5.02177e-31              5.51855e-15              6.26543e-31              6.17371e-05                 0.234721              1.21547e-05                 0.695586                        1
      1300              0        1.07139              4.92027e-20              2.41491e-06              9.74247e-18              6.26229e-16               1.5889e-18              2.15493e-05                 0.069591              1.23699e-06               1.7956e-12               6.2378e-16              1.35616e-07              1.30755e-21              1.17312e-20              2.54495e-29              2.90505e-14              3.32425e-29              0.000100082                  0.23472              7.35882e-06                 0.695557                        1
      1350              0        1.14858              5.77875e-19              5.20249e-06              3.43509e-17              3.21969e-15              1.22041e-17              1.58062e-05                0.0695941              6.97575e-07               8.0087e-12              4.31191e-15              2.91517e-07              2.26491e-20              1.34984e-19              9.62864e-28              1.35076e-13              1.31152e-27              0.000156469                 0.234702              4.62531e-06                 0.695521                        1
      1400              0        1.22638              5.68961e-18              1.06179e-05              1.10858e-16              1.47349e-14              8.09753e-17              1.18512e-05                0.0695957              4.10539e-07              3.20736e-11              2.59415e-14               5.9284e-07              3.19133e-19              1.30209e-18              2.80627e-26              5.62186e-13              3.97171e-26              0.000236843                 0.234666               3.0062e-06                 0.695475                        1
      1450              0        1.30482              4.78248e-17              2.06438e-05              3.30453e-16              6.07506e-14              4.71215e-16              9.06328e-06                0.0695964              2.51032e-07               1.1663e-10              1.37802e-13              1.14718e-06              3.73695e-18              1.07238e-17              6.47308e-25              2.11853e-12              9.48831e-25               0.00034826                 0.234609              2.01347e-06                 0.695413                        1
      1500              0        1.38399              3.48666e-16              3.84192e-05              9.17061e-16              2.28002e-13              2.43675e-15              7.05597e-06                0.0695964               1.5887e-07               3.8882e-10              6.54429e-13              2.12278e-06              3.70462e-17              7.66083e-17              1.20971e-23              7.30053e-12              1.83109e-23              0.000498904                 0.234526              1.38554e-06                  0.69533                        1
      1550              0        1.46398              2.23527e-15              6.87269e-05              2.38571e-15              7.86045e-13              1.13264e-14              5.58252e-06                0.0695957              1.03712e-07              1.19844e-09              2.80884e-12              3.77256e-06              3.15986e-16              4.81284e-16              1.86941e-22              2.32051e-11              2.91418e-22              0.000698058                 0.234409              9.77008e-07                 0.695218                        1
      1600              0        1.54491              1.27541e-14              0.000118607              5.85308e-15              2.50912e-12              4.77976e-14              4.48161e-06                0.0695942              6.96321e-08              3.44045e-09              1.09993e-11              6.46332e-06              2.35195e-15              2.69126e-15              2.43182e-21              6.85483e-11              3.89458e-21              0.000956043                 0.234249              7.04321e-07                 0.695071                        1
      1650              0        1.62695              6.54582e-14              0.000198102              1.36142e-14              7.46776e-12              1.84739e-13              3.64554e-06                0.0695916              4.79581e-08              9.25877e-09              3.96268e-11              1.07101e-05              1.54675e-14              1.35372e-14              2.70505e-20              1.89435e-10              4.44061e-20               0.00128412                 0.234033              5.18014e-07                 0.694878                        1
      1700              0         1.7103              3.05024e-13              0.000321135              3.01628e-14              2.08507e-11              6.59036e-13              3.00093e-06                0.0695874              3.38056e-08              2.34915e-08              1.32307e-10              1.72145e-05               9.0866e-14              6.18261e-14              2.60883e-19              4.92602e-10              4.38081e-19               0.00169436                 0.233746              3.87981e-07                  0.69463                        1
      1750              0        1.79525              1.30123e-12              0.000506505              6.39166e-14              5.49138e-11              2.18487e-12               2.4969e-06                0.0695811              2.43391e-08              5.64786e-08              4.12057e-10              2.69067e-05              4.81491e-13              2.58499e-13              2.20835e-18              1.21151e-09              3.78606e-18               0.00219943                 0.233371               2.9543e-07                 0.694312                        1
      1800              0        1.88212              5.11939e-12              0.000778988              1.30021e-13              1.37079e-10              6.77231e-12              2.09754e-06                0.0695716              1.78658e-08              1.29247e-07              1.20395e-09              4.09872e-05              2.32127e-12              9.96705e-13              1.65872e-17              2.83084e-09              2.89826e-17               0.00281243                 0.232883              2.28358e-07                 0.693911                        1
      1850              0        1.97135              1.86973e-11               0.00117051              2.54735e-13              3.25735e-10              1.97326e-11              1.77713e-06                 0.069558              1.33485e-08              2.82658e-07              3.31702e-09              6.09679e-05              1.02602e-11              3.56714e-12              1.11629e-16              6.30954e-09              1.98464e-16               0.00354658                 0.232254              1.78934e-07                 0.693407                        1
      1900              0        2.06343              6.37656e-11               0.00172132               4.8207e-13              7.39667e-10              5.43063e-11              1.51697e-06                0.0695389              1.01367e-08              5.92869e-07              8.65672e-09              8.87065e-05              4.18666e-11              1.19189e-11              6.78981e-16               1.3462e-08              1.22644e-15               0.00441491                 0.231453              1.41947e-07                 0.692781                        1
      1950              0          2.159              2.04141e-10               0.00248114              8.83515e-13               1.6106e-09              1.41774e-10              1.30329e-06                0.0695124              7.81334e-09              1.19648e-06              2.14875e-08               0.00012643              1.58687e-10              3.73738e-11              3.76184e-15              2.75809e-08              6.89388e-15               0.00542987                 0.230439              1.13865e-07                 0.692009                        1
      2000              0        2.25876              6.16412e-10               0.00351021              1.57188e-12              3.37343e-09              3.52439e-10               1.1258e-06                0.0694766              6.10557e-09              2.32998e-06              5.09115e-08              0.000176743              5.61817e-10               1.1049e-10              1.91184e-14              5.44124e-08              3.54998e-14               0.00660291                 0.229167              9.22538e-08                 0.691063                        1
      2050              0        2.36358              1.76306e-09               0.00487998              2.72045e-12              6.81559e-09              8.37145e-10              9.76767e-07                0.0694288              4.83151e-09              4.38961e-06              1.15519e-07              0.000242608              1.86726e-09              3.09253e-10              8.96935e-14              1.03618e-07              1.68547e-13               0.00794393                 0.227585              7.54106e-08                 0.689914                        1
      2100              0        2.47441              4.79518e-09               0.00667362              4.58887e-12              1.33163e-08              1.90581e-09              8.50272e-07                0.0693663              3.86776e-09              8.01949e-06              2.51742e-07              0.000327293              5.85246e-09              8.22532e-10              3.90676e-13              1.90873e-07              7.42118e-13               0.00946071                 0.225634              6.21251e-08                 0.688529                        1
      2150              0        2.59236              1.24453e-08               0.00898583              7.55716e-12              2.52175e-08              4.16976e-09              7.41785e-07                0.0692856              3.12929e-09              1.42375e-05              5.28263e-07              0.000434283              1.73695e-08              2.08591e-09              1.58808e-12              3.40756e-07              3.04627e-12                0.0111582                  0.22325              5.15265e-08                  0.68687                        1
      2200              0        2.71863              3.09216e-08                0.0119221              1.21695e-11               4.6384e-08              8.78947e-09              6.47799e-07                 0.069183              2.55656e-09              2.46107e-05               1.0699e-06              0.000567128              4.89974e-08              5.05875e-09              6.05314e-12              5.90519e-07              1.17136e-11                0.0130378                 0.220363              4.29801e-08                   0.6849                        1
      2250              0        2.85454              7.37621e-08                0.0155968              1.91891e-11              8.30233e-08              1.78891e-08              5.65599e-07                0.0690545              2.10733e-09              4.14928e-05              2.09571e-06              0.000729236              1.31819e-07              1.17643e-08              2.17273e-11              9.94765e-07               4.2377e-11                0.0150964                 0.216899              3.60181e-08                 0.682578                        1
      2300              0        3.00151              1.69386e-07                0.0201308              2.96658e-11              1.44859e-07              3.52239e-08              4.93074e-07                0.0688957              1.75122e-09              6.83399e-05              3.97756e-06              0.000923603              3.39275e-07              2.62973e-08              7.37314e-11              1.63086e-06              1.44817e-10                 0.017326                 0.212786              3.02924e-08                 0.679863                        1
      2350              0          3.161              3.75361e-07                0.0256469              4.50173e-11              2.46767e-07              6.72154e-08              4.28596e-07                0.0687022              1.46611e-09              0.000110118              7.32679e-06               0.00115247              8.37783e-07               5.6626e-08                2.374e-10              2.60466e-06              4.69186e-10                0.0197124                  0.20795               2.5541e-08                 0.676714                        1
      2400              0        3.33452              8.04481e-07                0.0322648              6.71245e-11              4.11008e-07              1.24496e-07              3.70918e-07                0.0684693              1.23569e-09               0.00017382              1.31175e-05               0.00141692              1.98999e-06              1.17685e-07              7.27643e-10              4.05578e-06              1.44595e-09                0.0222345                 0.202326              2.15656e-08                 0.673094                        1
      2450              0        3.52354              1.67097e-06                0.0400937              9.84416e-11              6.70208e-07              2.24126e-07              3.19101e-07                 0.068193              1.04786e-09              0.000269111              2.28554e-05               0.00171646              4.55772e-06              2.36467e-07               2.1295e-09              6.16117e-06              4.25186e-09                0.0248642                 0.195858              1.82149e-08                 0.668969                        1
      2500              0        3.72949              3.36995e-06                0.0492241               1.4212e-10              1.07126e-06              3.92653e-07              2.72452e-07                0.0678693              8.93496e-10              0.000409108              3.87986e-05               0.00204855              1.00875e-05              4.60081e-07              5.96711e-09              9.13543e-06              1.19632e-08                0.0275655                 0.188507              1.53725e-08                 0.664313                        1
      2550              0        3.95372              6.61052e-06                0.0597182              2.02146e-10              1.68031e-06              6.70139e-07              2.30474e-07                0.0674951              7.65676e-10              0.000611322               6.4234e-05               0.00240823               2.1619e-05              8.67965e-07              1.60506e-08              1.32258e-05              3.22913e-08                0.0302948                 0.180256              1.29487e-08                 0.659107                        1
      2600              0        4.19743              1.26328e-05                0.0715993              2.83492e-10              2.58911e-06              1.11524e-06              1.92823e-07                0.0670681              6.59102e-10              0.000898762              0.000103804               0.00278784              4.49493e-05              1.58964e-06              4.15416e-08              1.87001e-05              8.38186e-08                0.0330014                 0.171116              1.08738e-08                 0.653343                        1
      2650     0.00270239        4.46175              2.35539e-05                0.0848412              3.92273e-10              3.92282e-06              1.81124e-06              1.59262e-07                0.0665871               5.6968e-10               0.00130122              0.000163866               0.00317692               9.0823e-05               2.8294e-06              1.03679e-07              2.58252e-05              2.09688e-07                0.0356283                 0.161132              9.09318e-09                  0.64702                        1
      2700     0.00573671        4.74784              4.29057e-05                0.0993586              5.35922e-10              5.84955e-06              2.87276e-06              1.29625e-07                0.0660519              4.94218e-10               0.00185671              0.000252859               0.00356236              0.000178629               4.8989e-06              2.50028e-07              3.48365e-05              5.06614e-07                0.0381137                 0.150384              7.56395e-09                 0.640149                        1
      2750     0.00904191        5.05701              7.64561e-05                 0.114999              7.23353e-10              8.59184e-06              4.45262e-06              1.03774e-07                0.0654627              4.30199e-10               0.00261314              0.000381625               0.00392891              0.000342481              8.25816e-06              5.83703e-07              4.58987e-05              1.18435e-06                0.0403931                 0.138992              6.25178e-09                 0.632742                        1
      2800      0.0127516        5.39121              0.000133434                 0.131538              9.65135e-10              1.24401e-05              6.74788e-06              8.15679e-08                0.0648201              3.75618e-10               0.00363007              0.000563615               0.00425998              0.000640989              1.35637e-05              1.32147e-06              5.90611e-05              2.68379e-06                0.0424017                 0.127111              5.12878e-09                 0.624805                        1
      2850      0.0171066        5.75366              0.000228326                 0.148677              1.27361e-09              1.77681e-05              1.00039e-05              6.28357e-08                0.0641234              3.28854e-10               0.00498053              0.000814916               0.00453873               0.00117261              2.17211e-05              2.90594e-06              7.42126e-05              5.90471e-06                0.0440761                 0.114929               4.1717e-09                 0.616327                        1
      2900      0.0225193        6.14987              0.000383461                 0.166048              1.66297e-09              2.50497e-05              1.45147e-05              4.73558e-08                0.0633686              2.88571e-10               0.00675288               0.00115397               0.00474935               0.00209923              3.39357e-05              6.21631e-06              9.10435e-05              1.26326e-05                0.0453567                 0.102651               3.3606e-09                 0.607253                        1
      2950      0.0296733        6.58924              0.000632673                 0.183214              2.14908e-09              3.48758e-05              2.06178e-05              3.48511e-08                0.0625456              2.53644e-10                0.0090521               0.00160092                0.0048782               0.00368179              5.17521e-05              1.29541e-05              0.000109019              2.63181e-05                0.0461879                0.0904933              2.67785e-09                 0.597458                        1
      3000      0.0396766        7.08716                0.0010264                 0.199677              2.74896e-09              4.79689e-05              2.86796e-05              2.49938e-08                0.0616337              2.23097e-10                0.0120002               0.00217632               0.00491479               0.00633286              7.70669e-05              2.63315e-05              0.000127364              5.34639e-05                0.0465176                0.0786613              2.10743e-09                 0.586699                        1
      3050      0.0543011        7.66788               0.00163867                 0.214871              3.47955e-09              6.51883e-05              3.90686e-05              1.74212e-08                0.0605962              1.96059e-10                0.0157342               0.00289912               0.00485216                0.0106931              0.000112089              5.22723e-05              0.000145067              0.000106036                0.0462937                0.0673364              1.63458e-09                 0.574565                        1
      3100      0.0763708         8.3679               0.00257658                 0.228149              4.35503e-09              8.75162e-05              5.21062e-05              1.17578e-08                 0.059372              1.71725e-10                0.0204004               0.00378329               0.00468665                0.0177407              0.000159203              0.000101459              0.000160873              0.000205557                 0.045459                 0.056662              1.24564e-09                 0.560403                        1
      3150       0.110422        9.23934                0.0039929                 0.238743              5.38181e-09              0.000116002              6.79828e-05              7.63944e-09                0.0578659               1.4933e-10                0.0261396               0.00483237               0.00441723                0.0289445              0.000220664              0.000192753              0.000173281              0.000389921                0.0439429                0.0467359              9.28136e-10                 0.543225                        1
      3200       0.163901        10.3523               0.00610271                 0.245693              6.54937e-09              0.000151628              8.66145e-05              4.73366e-09                0.0559351              1.28142e-10                0.0330586                0.0060306                0.0040445                0.0464768               0.00029798              0.000358788              0.000180524              0.000724483                0.0416533                0.0376099               6.7096e-10                 0.521596                        1
      3250       0.249545        11.7933               0.00920502                 0.247739              7.81434e-09              0.000195014              0.000107398              2.75367e-09                0.0533718               1.0747e-10                0.0411739               0.00732813               0.00357028                0.0735036               0.00039075               0.00065495              0.000180559               0.00131979                0.0384694                0.0292992              4.64673e-10                 0.493491                        1
      3300         0.3906        13.6565                0.0137106                 0.243164               9.0735e-09              0.000245835              0.000128799              1.46381e-09                0.0498818              8.67253e-11                0.0503048               0.00861669               0.00299847                 0.114574              0.000494546               0.00117354              0.000171129               0.00235937                0.0342413                0.0218006              3.01792e-10                 0.456134                        1
      3350        0.63402        16.0216                0.0201772                 0.229569              1.01196e-08              0.000301616              0.000147664              6.77348e-10                0.0450575              6.55534e-11                0.0598657               0.00969008               0.00233882                  0.17614              0.000597152               0.00206571              0.000150059               0.00414257                0.0288081                0.0151218              1.77004e-10                 0.405827                        1
      3400        1.09063        18.9161                0.0293542                 0.203585              1.05715e-08              0.000355218              0.000158091              2.47981e-10                0.0383482               4.4106e-11                0.0684397                0.0101806               0.00161564                 0.267236              0.000672054               0.00357488              0.000116108               0.00714945                0.0220561               0.00932262                8.713e-11                 0.337835                        1
      3450        2.09944        22.2654                 0.042238                 0.160512              9.76942e-09              0.000388857              0.000149635              5.76004e-11                0.0290366              2.35471e-11                0.0727802               0.00946001              0.000885291                 0.400359              0.000667451               0.00608689              7.10122e-05                0.0121376                0.0140783               0.00457457              3.04343e-11                 0.246574                        1
      3500        5.42215        25.8388                0.0601404                0.0939778              6.64361e-09              0.000355444              0.000104613              4.12931e-12                0.0162668              6.89823e-12                0.0646715               0.00649542              0.000268423                 0.592602              0.000488767                0.0102041              2.39518e-05                0.0202839               0.00561931               0.00124616              4.37523e-12                 0.127251                        1
