   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800    6.57787e-23       0.537096              2.11375e-36                        0                        0              5.72502e-27                        0                        0                        0                        0              1.53416e-22                        0                        0               6.1982e-41                        0              2.61035e-54                        0                1.609e-54                        0                        0                        0                        1                        1
       850    3.18406e-21         0.5935              1.22586e-33                        0                        0              3.84445e-25                        0                        0                        0                        0              7.42621e-21                        0                        0              1.04021e-37                        0               3.1821e-50                        0              2.20584e-50                        0                        0                        0                        1                        1
       900    1.00007e-19        0.65049              3.50638e-31                        0                        0              1.62078e-23                        0                        0                        0                        0              2.33248e-19                        0                        0              7.61531e-35                        0              1.36142e-46                        0              1.04718e-46                        0                        0                        0                        1                        1
       950    2.18216e-18       0.708045              5.52974e-29                        0                        0              4.61633e-22                        0                        0                        0                        0              5.08947e-18                        0                        0              2.77216e-32                        0              2.41119e-43                        0              2.03462e-43                        0                        0                        0                        1                        1
      1000    3.49355e-17        0.76614               5.2566e-27                        0                        0              9.41984e-21                        0                        0                        0                        0              8.14806e-17                        0                        0              5.57202e-30                        0              2.01751e-40                        0              1.84956e-40                        0                        0                        0                        1                        1
      1050    4.28931e-16       0.824751               3.2376e-25                        0                        0              1.44413e-19                        0                        0                        0                        0               1.0004e-15                        0                        0              6.73154e-28                        0              8.87619e-38                        0              8.76666e-38                        0                        0                        0                        1                        1
      1100    4.18765e-15       0.883849              1.37065e-23                        0                        0              1.72931e-18                        0                        0                        0                        0               9.7669e-15                        0                        0              5.23934e-26                        0              2.24132e-35                        0              2.36761e-35                        0                        0                        0                        1                        1
      1150     3.3497e-14       0.943406              4.18825e-22                        0                        0              1.67036e-17                        0                        0                        0                        0              7.81254e-14                        0                        0              2.78237e-24                        0               3.4921e-33                        0              3.92039e-33                        0                        0                        0                        1                        1
      1200     2.2507e-13        1.00339              9.62089e-21                        0                        0              1.33675e-16                        0                        0                        0                        0              5.24933e-13                        0                        0              1.05755e-22                        0              3.56604e-31                        0              4.23091e-31                        0                        0                        0                        1                        1
      1250    1.29717e-12        1.06378              1.71923e-19                        0                        0              9.06507e-16                        0                        0                        0                        0              3.02542e-12                        0                        0               2.9949e-21                        0              2.51089e-29                        0              3.13271e-29                        0                        0                        0                        1                        1
      1300    6.52744e-12        1.12455              2.46013e-18                        0                        0              5.30948e-15                        0                        0                        0                        0               1.5224e-11                        0                        0              6.53775e-20                        0              1.27247e-27                        0              1.66213e-27                        0                        0                        0                        1                        1
      1350    2.91142e-11        1.18567              2.88938e-17                        0                        0              2.72988e-14                        0                        0                        0                        0              6.79035e-11                        0                        0              1.13245e-18                        0              4.81432e-26                        0               6.5576e-26                        0                        0                        0                        1                        1
      1400    1.16602e-10        1.24712              2.84481e-16                        0                        0              1.24938e-13                        0                        0                        0                        0              2.71952e-10                        0                        0              1.59566e-17                        0              1.40313e-24                        0              1.98585e-24                        0                        0                        0                        1                        1
      1450    4.24022e-10        1.30888              2.39124e-15                        0                        0              5.15127e-13                        0                        0                        0                        0              9.88949e-10                        0                        0              1.86847e-16                        0              3.23654e-23                        0              4.74415e-23                        0                        0                        0                        1                        1
      1500    1.41369e-09        1.37093              1.74333e-14                        0                        0              1.93343e-12                        0                        0                        0                        0              3.29714e-09                        0                        0              1.85231e-15                        0              6.04856e-22                        0              9.15547e-22                        0                        0                        0                        1                        1
      1550    4.35774e-09        1.43325              1.11764e-13                        0                        0               6.6661e-12                        0                        0                        0                        0              1.01634e-08                        0                        0              1.57993e-14                        0              9.34705e-21                        0              1.45709e-20                        0                        0                        0                        1                        1
      1600    1.25116e-08        1.49583              6.37704e-13                        0                        0               2.1281e-11                        0                        0                        0                        0                2.918e-08                        0                        0              1.17598e-13                        0              1.21591e-19                        0              1.94729e-19                        0                        0                        0                        1                        1
      1650    3.36766e-08        1.55864              3.27291e-12                        0                        0              6.33462e-11                        0                        0                        0                        0              7.85387e-08                        0                        0              7.73375e-13                        0              1.35252e-18                        0              2.22031e-18                        0                        0                        0                        1                        1
      1700    8.54665e-08        1.62168              1.52512e-11                        0                        0              1.76901e-10                        0                        0                        0                        0              1.99306e-07                        0                        0               4.5433e-12                        0              1.30442e-17                        0               2.1904e-17                        0                        0                        0                        1                        1
      1750    2.05556e-07        1.68493              6.50614e-11                        0                        0              4.66003e-10                        0                        0                        0                        0              4.79282e-07                        0                        0              2.40745e-11                        0              1.10418e-16                        0              1.89303e-16                        0                        0                        0                        1                        1
      1800     4.7066e-07        1.74838              2.55969e-10                        0                        0               1.1636e-09                        0                        0                        0                        0              1.09712e-06                        0                        0              1.16063e-10                        0              8.29358e-16                        0              1.44913e-15                        0                        0                        0                 0.999999                        1
      1850    1.03018e-06        1.81203              9.34864e-10                        0                        0              2.76602e-09                        0                        0                        0                        0              2.40023e-06                        0                        0               5.1301e-10                        0              5.58145e-15                        0               9.9232e-15                        0                        0                        0                 0.999998                        1
      1900    2.16359e-06        1.87588              3.18828e-09                        0                        0              6.28379e-09                        0                        0                        0                        0              5.03668e-06                        0                        0              2.09333e-09                        0               3.3949e-14                        0               6.1322e-14                        0                        0                        0                 0.999995                        1
      1950     4.3752e-06        1.93993               1.0207e-08                        0                        0              1.36904e-08                        0                        0                        0                        0              1.01703e-05                        0                        0              7.93437e-09                        0              1.88092e-13                        0              3.44694e-13                        0                        0                        0                  0.99999                        1
      2000    8.54685e-06        2.00421              3.08206e-08                        0                        0              2.86942e-08                        0                        0                        0                        0              1.98186e-05                        0                        0              2.80909e-08                        0              9.55919e-13                        0              1.77499e-12                        0                        0                        0                  0.99998                        1
      2050    1.61803e-05        2.06876              8.81532e-08                        0                        0              5.80207e-08                        0                        0                        0                        0              3.73685e-05                        0                        0              9.33628e-08                        0              4.48468e-12                        0              8.42736e-12                        0                        0                        0                 0.999962                        1
      2100    2.97804e-05        2.13368              2.39759e-07                        0                        0              1.13473e-07                        0                        0                        0                        0               6.8337e-05                        0                        0              2.92623e-07                        0              1.95338e-11                        0              3.71059e-11                        0                        0                        0                 0.999931                        1
      2150    5.34674e-05         2.1991              6.22267e-07                        0                        0              2.15141e-07                        0                        0                        0                        0              0.000121466                        0                        0              8.68474e-07                        0              7.94042e-11                        0              1.52314e-10                        0                        0                        0                 0.999877                        1
      2200    9.39753e-05        2.26526              1.54608e-06                        0                        0              3.96272e-07                        0                        0                        0                        0              0.000210256                        0                        0              2.44987e-06                        0              3.02657e-10                        0              5.85679e-10                        0                        0                        0                 0.999785                        1
      2250    0.000162332        2.33254              3.68811e-06                        0                        0              7.10443e-07                        0                        0                        0                        0              0.000355061                        0                        0              6.59095e-06                        0              1.08636e-09                        0              2.11885e-09                        0                        0                        0                 0.999634                        1
      2300    0.000276767        2.40157              8.46929e-06                        0                        0               1.2419e-06                        0                        0                        0                        0               0.00058589                        0                        0              1.69638e-05                        0              3.68657e-09                        0              7.24087e-09                        0                        0                        0                 0.999387                        1
      2350    0.000467883        2.47336               1.8768e-05                        0                        0              2.12007e-06                        0                        0                        0                        0              0.000946066                        0                        0              4.18892e-05                        0                1.187e-08                        0              2.34593e-08                        0                        0                        0                 0.998991                        1
      2400    0.000787956        2.54961              4.02241e-05                        0                        0              3.53949e-06                        0                        0                        0                        0               0.00149689                        0                        0              9.94993e-05                        0              3.63821e-08                        0              7.22975e-08                        0                        0                        0                  0.99836                        1
      2450     0.00132776        2.63311              8.35484e-05                        0                        0              5.78652e-06                        0                        0                        0                        0               0.00232348                        0                        0              0.000227886                        0              1.06475e-07                        0              2.12593e-07                        0                        0                        0                 0.997359                        1
      2500     0.00224686        2.72864              0.000168498                        0                        0              9.27411e-06                        0                        0                        0                        0               0.00354174                        0                        0              0.000504374                        0              2.98356e-07                        0              5.98159e-07                        0                        0                        0                 0.995775                        1
      2550     0.00382777         2.8443              0.000330526                        0                        0              1.45858e-05                        0                        0                        0                        0               0.00530651                        0                        0               0.00108095                        0               8.0253e-07                        0              1.61457e-06                        0                        0                        0                 0.993265                        1
      2600     0.00657194        2.99392              0.000631642                        0                        0               2.2528e-05                        0                        0                        0                        0               0.00782018                        0                        0               0.00224747                        0              2.07708e-06                        0              4.19093e-06                        0                        0                        0                 0.989272                        1
      2650      0.0113696        3.20103               0.00117769                        0                        0              3.41882e-05                        0                        0                        0                        0                0.0113404                        0                        0               0.00454115                        0              5.18394e-06                        0              1.04844e-05                        0                        0                        0                 0.982891                        1
      2700      0.0198035        3.50532               0.00214529                        0                        0              5.09853e-05                        0                        0                        0                        0                0.0161833                        0                        0               0.00893144                        0              1.25014e-05                        0              2.53307e-05                        0                        0                        0                 0.972651                        1
      2750      0.0347069         3.9727               0.00382281                        0                        0              7.46839e-05                        0                        0                        0                        0                0.0227145                        0                        0                 0.017124                        0              2.91851e-05                        0              5.92174e-05                        0                        0                        0                 0.956176                        1
      2800      0.0612572        4.71052                0.0066717                        0                        0                0.0001073                        0                        0                        0                        0                0.0313105                        0                        0                0.0320495                        0              6.60735e-05                        0              0.000134189                        0                        0                        0                 0.929661                        1
      2850       0.109332        5.88868                0.0114163                        0                        0              0.000150734                        0                        0                        0                        0                0.0422517                        0                        0                0.0586303                        0              0.000145297                        0              0.000295235                        0                        0                        0                  0.88711                        1
      2900       0.199386        7.76531                0.0191731                        0                        0              0.000205737                        0                        0                        0                        0                0.0554624                        0                        0                 0.104961                        0              0.000310815                        0              0.000631632                        0                        0                        0                 0.819255                        1
      2950       0.380398        10.7079                0.0316337                        0                        0              0.000269244                        0                        0                        0                        0                0.0698828                        0                        0                 0.184089                        0              0.000647703                        0               0.00131591                        0                        0                        0                 0.712161                        1
      3000       0.804785        15.1824                0.0513199                        0                        0              0.000327177                        0                        0                        0                        0                0.0818484                        0                        0                 0.316643                        0               0.00131657                        0                0.0026732                        0                        0                        0                 0.545872                        1
      3050        2.30412        21.6297                0.0819335                        0                        0              0.000330509                        0                        0                        0                        0                0.0797734                        0                        0                 0.534657                        0               0.00261361                        0               0.00530178                        0                        0                        0                  0.29539                        1
      3100            200        28.9548                 0.126949                        0                        0              3.52827e-05                        0                        0                        0                        0               0.00810449                        0                        0                 0.848757                        0                0.0047832                        0               0.00954933                        0                        0                        0                0.0018217                        0
      3150            200          29.63                 0.164762                        0                        0                4.427e-05                        0                        0                        0                        0               0.00823264                        0                        0                 0.813445                        0               0.00447056                        0               0.00746335                        0                        0                        0               0.00158233                        0
      3200            200        30.4791                 0.211092                        0                        0              5.47404e-05                        0                        0                        0                        0               0.00825645                        0                        0                 0.769388                        0                0.0041089                        0                0.0057398                        0                        0                        0               0.00135964                        0
      3250            200        31.5538                 0.266789                        0                        0              6.67166e-05                        0                        0                        0                        0               0.00816512                        0                        0                 0.715809                        0               0.00369717                        0               0.00431856                        0                        0                        0               0.00115516                        0
      3300            200        32.9198                 0.332273                        0                        0              8.01745e-05                        0                        0                        0                        0               0.00795193                        0                        0                  0.65233                        0               0.00323854                        0               0.00315585                        0                        0                        0              0.000970305                        0
      3350            200        34.6571                 0.407239                        0                        0              9.50665e-05                        0                        0                        0                        0               0.00761677                        0                        0                  0.57928                        0               0.00274232                        0               0.00221993                        0                        0                        0              0.000806336                        0
      3400            200        36.8573                 0.490282                        0                        0               0.00011139                        0                        0                        0                        0               0.00716913                        0                        0                 0.498061                        0               0.00222563                        0               0.00148686                        0                        0                        0              0.000664416                        0
      3450            200        39.6071                 0.578532                        0                        0              0.000129334                        0                        0                        0                        0               0.00663117                        0                        0                 0.411511                        0               0.00171388                        0              0.000936205                        0                        0                        0              0.000545538                        0
      3500            200        42.9501                  0.66749                        0                        0              0.000149528                        0                        0                        0                        0                0.0060391                        0                        0                 0.324086                        0               0.00123873                        0              0.000546595                        0                        0                        0              0.000450394                        0
