   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       900              0      -0.746831              7.01277e-34              1.12648e-10              3.50262e-24              4.35397e-25              1.58839e-29                0.0324028                0.0838051                0.0193479              6.26586e-21              2.20035e-26              2.57984e-11              1.52306e-37              8.65494e-34              2.72285e-49              5.22629e-22              2.09436e-49              4.59455e-07                 0.457641                0.0459803                 0.360822                        1
       950              0      -0.298568              1.10595e-31              5.50477e-10               6.2042e-23              1.21617e-23              1.08483e-27                0.0193458                 0.114754                0.0108725              1.34081e-19              1.21187e-24              1.32754e-10              5.54433e-35              1.37585e-31              4.82238e-46              1.31226e-20              4.06925e-46              1.16649e-06                 0.482461                0.0255402                 0.347026                        1
      1000              0      0.0327051              1.05132e-29              2.27875e-09              7.32044e-22              2.45101e-22               4.8059e-26                0.0116902                 0.134812               0.00508783              2.12009e-18              4.42276e-23              5.68429e-10               1.1144e-32              1.30206e-29              4.03503e-43              2.34025e-19              3.69911e-43               2.6849e-06                 0.496821                 0.013076                  0.33851                        1
      1050              0       0.261496              6.47519e-28               8.2113e-09              6.36278e-21              3.73224e-21               1.4745e-24                0.0072458                 0.144944               0.00221661              2.58546e-17               1.1385e-21               2.0945e-09              1.34631e-30              7.92839e-28              1.77524e-40              3.13541e-18              1.75333e-40              5.70029e-06                 0.505061               0.00656374                 0.333964                        1
      1100              0       0.430984              2.74131e-26              2.62993e-08              4.39939e-20              4.45373e-20              3.30086e-23               0.00463056                 0.149541               0.00097424               2.5154e-16              2.17252e-20              6.80731e-09              1.04787e-28              3.30549e-26              4.48264e-38              3.29486e-17              4.73521e-38              1.12922e-05                 0.509831                0.0033696                 0.331643                        1
      1150              0       0.571521              8.37649e-25              7.61059e-08              2.53891e-19              4.29403e-19              5.62446e-22               0.00305383                 0.151599               0.00044757              2.00839e-15              3.19927e-19              1.98832e-08              5.56474e-27              9.92503e-25               6.9842e-36              2.80955e-16              7.84078e-36              2.10615e-05                 0.512647               0.00180079                 0.330431                        1
      1200              0        0.69854              1.92418e-23              2.01638e-07              1.26073e-18              3.43294e-18               7.5528e-21               0.00207595                 0.152547              0.000217136               1.3481e-14              3.75798e-18              5.29634e-08              2.11509e-25              2.23751e-23              7.13208e-34              1.99792e-15              8.46181e-34              3.72657e-05                 0.514352               0.00100608                 0.329764                        1
      1250              0       0.819288              3.43846e-22              4.94445e-07              5.50231e-18              2.32665e-17              8.22777e-20               0.00145164                 0.153002              0.000111243              7.76506e-14              3.61932e-17              1.30188e-07              5.98979e-24              3.92128e-22              5.02177e-32              1.21179e-14              6.26543e-32              6.29529e-05                 0.515411              0.000586847                 0.329374                        1
      1300              0       0.937206              4.92027e-21              1.13236e-06              2.14514e-17              1.36222e-16              7.45045e-19               0.00104177                 0.153229               5.9971e-05              3.90594e-13              2.92494e-16              2.98181e-07              1.30755e-22              5.50084e-21              2.54495e-30               6.3874e-14              3.32425e-30              0.000102084                 0.516083              0.000356259                 0.329127                        1
      1350              0        1.05401              5.77875e-20              2.44058e-06              7.56901e-17              7.00207e-16              5.72518e-18              0.000765522                 0.153346              3.38682e-05              1.74171e-12               2.0228e-15              6.41547e-07              2.26491e-21              6.33233e-20              9.62864e-29              2.97265e-13              1.31152e-28              0.000159634                 0.516513              0.000224288                 0.328955                        1
      1400              0        1.17061              5.68961e-19              4.98274e-06              2.44362e-16              3.20396e-15              3.79998e-17              0.000574748                 0.153409              1.99476e-05              6.97407e-12              1.21737e-14              1.30555e-06              3.19133e-20              6.11039e-19              2.80627e-27              1.23805e-12              3.97171e-27              0.000241673                 0.516782               0.00014593                  0.32882                        1
      1450              0        1.28753              4.78248e-18              9.69031e-06              7.28567e-16              1.32078e-14              2.21191e-16              0.000440022                 0.153443              1.22025e-05              2.53565e-11              6.46848e-14               2.5277e-06              3.73695e-19               5.0338e-18              6.47308e-26              4.66799e-12              9.48831e-26               0.00035541                 0.516939              9.78138e-05                   0.3287                        1
      1500              0        1.40512              3.48666e-17              1.80386e-05              2.02213e-15              4.95635e-14               1.1441e-15              0.000342905                 0.153461               7.7244e-06              8.45225e-11              3.07267e-13              4.67966e-06              3.70462e-18              3.59691e-17              1.20971e-24               1.6094e-11              1.83109e-24              0.000509208                  0.51701              6.73505e-05                 0.328578                        1
      1550              0        1.52364              2.23527e-16              3.22766e-05              5.26092e-15              1.70851e-13              5.31931e-15              0.000271567                 0.153471               5.0433e-06              2.60487e-10              1.31913e-12              8.32069e-06              3.15986e-17              2.26029e-16              1.86941e-23              5.11808e-11              2.91418e-23              0.000712562                 0.517008              4.75188e-05                 0.328444                        1
      1600              0        1.64332              1.27541e-15              5.57174e-05              1.29077e-14              5.45298e-13              2.24536e-14              0.000218251                 0.153475              3.38641e-06              7.47698e-10              5.16708e-12              1.42632e-05              2.35195e-16              1.26426e-15              2.43182e-22              1.51272e-10              3.89458e-22              0.000976044                 0.516937              3.42765e-05                 0.328286                        1
      1650              0         1.7644              6.54582e-15              9.30916e-05              3.00245e-14              1.62269e-12               8.6812e-14              0.000177765                 0.153476              2.33253e-06              2.01186e-09              1.86213e-11              2.36502e-05              1.54675e-15              6.36138e-15              2.70505e-21              4.18314e-10              4.44061e-21               0.00131121                 0.516796              2.52271e-05                 0.328095                        1
      1700              0        1.88712              3.05024e-14              0.000150967              6.65232e-14              4.52993e-12              3.09816e-13              0.000146567                 0.153473              1.64434e-06              5.10365e-09              6.21981e-11              3.80439e-05               9.0866e-15              2.90647e-14              2.60883e-20              1.08864e-09              4.38081e-20               0.00173049                 0.516577              1.89104e-05                 0.327863                        1
      1750              0        2.01178              1.30123e-13              0.000238231              1.40974e-13              1.19279e-11              1.02764e-12              0.000122197                 0.153467              1.18401e-06              1.22678e-08              1.93808e-10              5.95237e-05              4.81491e-14              1.21583e-13              2.20835e-19              2.68013e-09              3.78606e-19               0.00224702                 0.516269              1.44148e-05                 0.327581                        1
      1800              0        2.13871              5.11939e-13              0.000366629              2.86794e-13              2.97681e-11              3.18737e-12              0.000102918                 0.153458              8.69233e-07              2.80674e-08              5.66634e-10              9.07904e-05              2.32127e-13              4.69097e-13              1.65872e-18              6.27057e-09              2.89826e-18               0.00287448                 0.515856              1.11574e-05                 0.327239                        1
      1850              0        2.26832              1.86973e-12              0.000551354              5.61941e-13              7.07178e-11               9.2948e-12               8.7487e-05                 0.153444              6.49585e-07              6.13658e-08              1.56244e-09              0.000135274              1.02602e-12              1.68026e-12              1.11629e-17              1.39994e-08              1.98464e-17               0.00362686                 0.515319              8.75806e-06                 0.326826                        1
      1900              0        2.40108              6.37656e-12              0.000811668              1.06359e-12              1.60535e-10              2.56075e-11              7.49977e-05                 0.153424               4.9343e-07              1.28674e-07              4.08198e-09              0.000197238              4.18666e-12              5.62023e-12              6.78981e-17              2.99326e-08              1.22644e-16               0.00451826                 0.514633              6.96347e-06                 0.326333                        1
      1950              0        2.53755              2.04141e-11               0.00117154              1.94969e-12              3.49441e-10              6.69425e-11              6.47836e-05                 0.153396              3.80487e-07              2.59591e-07              1.01459e-08               0.00028188              1.58687e-11              1.76471e-11              3.76184e-16              6.14924e-08              6.89388e-16               0.00556263                 0.513769              5.60212e-06                 0.325748                        1
      2000              0        2.67836              6.16412e-11               0.00166029              3.46966e-12              7.31634e-10                1.667e-10              5.63472e-05                 0.153358              2.97484e-07              5.05328e-07              2.40807e-08               0.00039541              5.61817e-11              5.22609e-11              1.91184e-15              1.21731e-07              3.54998e-15               0.00677345                 0.512692              4.55572e-06                 0.325059                        1
      2050              0        2.82425              1.76306e-10               0.00231319               6.0071e-12              1.47757e-09               3.9682e-10              4.93131e-05                 0.153308              2.35576e-07              9.51637e-07              5.47578e-08              0.000545118              1.86726e-10              1.46591e-10              8.96935e-15              2.32819e-07              1.68547e-14               0.00816344                 0.511362              3.74147e-06                 0.324254                        1
      2100              0        2.97607              4.79518e-10               0.00317199              1.01376e-11               2.8856e-09              9.05835e-10              4.33948e-05                 0.153241              1.88762e-07              1.73781e-06              1.19654e-07              0.000739396              5.85246e-10              3.90951e-10              3.90676e-14              4.31205e-07              7.42118e-14               0.00974425                 0.509735              3.10052e-06                 0.323319                        1
      2150              0        3.13478              1.24453e-09               0.00428539              1.67051e-11              5.46207e-09              1.98858e-09              3.83715e-05                 0.153156              1.52906e-07              3.08382e-06              2.51932e-07               0.00098773              1.73695e-09              9.94781e-10              1.58808e-13              7.75012e-07              3.04627e-13                 0.011526                 0.507757              2.59051e-06                 0.322243                        1
      2200              0        3.30141              3.09216e-09               0.00570937              2.69212e-11              1.00419e-08              4.20921e-09              3.40714e-05                 0.153046              1.25112e-07              5.32806e-06              5.12365e-07               0.00130063              4.89974e-09              2.42259e-09              6.05314e-13              1.35428e-06              1.17136e-12                0.0135172                 0.505373              2.18054e-06                  0.32101                        1
      2250              0        3.47715              7.37621e-09               0.00750729              4.24903e-11              1.79652e-08              8.61064e-09              3.03598e-05                 0.152907              1.03325e-07              8.97853e-06              1.00874e-06               0.00168952              1.31819e-08              5.66256e-09              2.17273e-12              2.30471e-06               4.2377e-12                0.0157237                  0.50252              1.84779e-06                 0.319607                        1
      2300              0        3.66325              1.69386e-08               0.00974981              6.57659e-11              3.13302e-08              1.70598e-08              2.71302e-05                 0.152734              8.60659e-08              1.47806e-05              1.92643e-06               0.00216649              3.39275e-08              1.27364e-08              7.37314e-12              3.82549e-06              1.44817e-11                 0.018149                  0.49913              1.57525e-06                 0.318021                        1
      2350              0        3.86107              3.75361e-08                0.0125146              9.99401e-11              5.33447e-08              3.27981e-08              2.42979e-05                 0.152521              7.22579e-08              2.38047e-05              3.57514e-06               0.00274404              8.37783e-08               2.7631e-08                2.374e-11              6.20171e-06              4.69186e-11                0.0207933                  0.49513              1.35008e-06                 0.316237                        1
      2400              0        4.07206              8.04481e-08                0.0158854              1.49271e-10              8.88066e-08               6.1295e-08               2.1795e-05                 0.152261              6.11078e-08              3.75574e-05              6.45834e-06               0.00343468              1.98999e-07              5.79415e-08              7.27643e-11              9.83136e-06              1.44595e-10                0.0236533                 0.490446               1.1625e-06                 0.314243                        1
      2450              0        4.29773              1.67097e-07                0.0199515              2.19346e-10              1.44744e-07               1.1153e-07              1.95671e-05                 0.151947              5.20246e-08              5.81196e-05              1.13733e-05               0.00425044              4.55772e-07              1.17671e-07               2.1295e-10              1.52568e-05              4.25186e-10                0.0267218                 0.484998              1.00503e-06                 0.312025                        1
      2500              0        4.53964              3.36995e-07                0.0248057              3.17393e-10              2.31253e-07              1.97871e-07              1.75704e-05                 0.151571              4.45635e-08              8.83145e-05              1.95519e-05               0.00520227              1.00875e-06               2.3185e-07              5.96711e-10              2.31993e-05              1.19632e-09                 0.029987                 0.478711              8.71836e-07                 0.309572                        1
      2550              0        4.79939              6.61052e-07                0.0305426              4.52619e-10              3.62569e-07              3.42739e-07              1.57695e-05                 0.151126              3.83865e-08              0.000131908              3.28522e-05               0.00629936               2.1619e-06              4.43917e-07              1.60506e-09              3.45956e-05              3.22913e-09                0.0334325                 0.471506              7.58389e-07                 0.306874                        1
      2600              0        5.07861              1.26328e-06                0.0372563               6.3659e-10               5.5842e-07              5.80309e-07              1.41359e-05                 0.150604              3.32347e-08              0.000193845              5.40137e-05               0.00754833              4.49493e-06              8.27164e-07              4.15416e-09              5.06322e-05              8.38186e-09                0.0370369                 0.463312              6.61124e-07                 0.303922                        1
      2650              0        5.37892              2.35539e-06                0.0450375              8.83647e-10              8.45692e-07              9.61486e-07              1.26468e-05                 0.149996              2.89076e-08               0.00028052              8.69873e-05               0.00895243               9.0823e-06              1.50197e-06              1.03679e-08              7.27744e-05              2.09688e-08                0.0407733                 0.454063              5.77219e-07                 0.300709                        1
      2700              0        5.70196              4.29057e-06                0.0539699              1.21133e-09              1.26046e-06              1.56043e-06              1.12842e-05                 0.149296               2.5249e-08              0.000400083              0.000137349                0.0105106              1.78629e-05                2.661e-06              2.50028e-08              0.000102784              5.06614e-08                  0.04461                 0.443704              5.04432e-07                  0.29723                        1
      2750              0        6.04939              7.64561e-06                0.0641264              1.64084e-09              1.85039e-06              2.48289e-06              1.00336e-05                 0.148495              2.21362e-08              0.000562784              0.000212804                0.0122168              3.42481e-05              4.60496e-06              5.83703e-08               0.00014272              1.18435e-07                0.0485097                  0.43219              4.40967e-07                 0.293483                        1
      2800              0        6.42289              1.33434e-05                0.0755651              2.19746e-09              2.67764e-06              3.87648e-06              8.88384e-06                 0.147586              1.94722e-08              0.000781342              0.000323782                0.0140588              6.40989e-05              7.79201e-06              1.32147e-07              0.000194914              2.68379e-07                0.0524301                 0.419493               3.8538e-07                 0.289466                        1
      2850     0.00575775        6.82426              2.28326e-05                0.0883246              2.91099e-09              3.82205e-06                5.943e-06              7.82623e-06                 0.146561              1.71794e-08               0.00107135              0.000484116                 0.016018              0.000117261              1.29038e-05              2.90594e-07              0.000261909              5.90471e-07                0.0563241                 0.405603              3.36503e-07                  0.28518                        1
      2900      0.0197094        7.25549              3.83461e-05                 0.102419              3.81611e-09              5.38496e-06              8.95269e-06              6.85413e-06                 0.145415              1.51958e-08               0.00145167              0.000711771                0.0180686              0.000209923              2.09316e-05              6.21631e-07              0.000346369              1.26326e-06                0.0601403                 0.390529              2.93388e-07                 0.280626                        1
      2950      0.0348287         7.7189              6.32673e-05                 0.117832              4.95268e-09              7.49331e-06                1.326e-05              5.96243e-06                  0.14414               1.3471e-08                0.0019449               0.00102961                0.0201773              0.000368179              3.32836e-05              1.29541e-06              0.000450925              2.63181e-06                0.0638232                   0.3743              2.55257e-07                 0.275806                        1
      3000      0.0513271        8.21737               0.00010264                 0.134513              6.36591e-09              1.03042e-05                1.932e-05               5.1472e-06                 0.142729              1.19641e-08               0.00257774               0.00146608                0.0223036              0.000633286              5.19161e-05              2.63315e-06              0.000577985              5.34639e-06                0.0673138                 0.356969               2.2147e-07                  0.27072                        1
      3050      0.0695425        8.75463              0.000163867                 0.152371              8.10629e-09              1.40094e-05              2.77046e-05              4.40524e-06                 0.141171              1.06411e-08               0.00338138               0.00205584                0.0243995               0.00106931              7.94849e-05              5.22723e-06               0.00072948              1.06036e-05                0.0705496                 0.338607              1.91492e-07                 0.265362                        1
      3100      0.0900081        9.33565              0.000257658                 0.171267              1.02291e-08              1.88404e-05              3.91151e-05              3.73379e-06                 0.139453              9.47391e-09               0.00439177               0.00284004                0.0264103               0.00177407              0.000119511              1.01459e-05              0.000906553              2.05557e-05                0.0734644                 0.319303              1.64874e-07                 0.259719                        1
      3150       0.113551        9.96716               0.00039929                 0.191011              1.27936e-08              2.50723e-05               5.4391e-05              3.13022e-06                 0.137559               8.4388e-09               0.00564972               0.00386624                0.0282752               0.00289445              0.000176547              1.92753e-05               0.00110919              3.89921e-05                 0.075988                 0.299162              1.41232e-07                 0.253768                        1
      3200       0.141441        10.6582              0.000610271                 0.211347              1.58609e-08               3.3027e-05              7.45065e-05              2.59186e-06                  0.13546              7.51531e-09                0.0072007               0.00518758                0.0299276               0.00464768              0.000256325              3.58788e-05                0.0013358              7.24483e-05                0.0780448                 0.278298              1.20235e-07                 0.247466                        1
      3250       0.175601        11.4208              0.000920502                 0.231946              1.94903e-08              4.30731e-05              0.000100552              2.11581e-06                 0.133119              6.68559e-09               0.00909414               0.00686095                0.0312957               0.00735036              0.000365839               6.5495e-05               0.00158271              0.000131979                0.0795511                 0.256826              1.01591e-07                 0.240746                        1
      3300       0.218939        12.2705               0.00137106                 0.252388              2.37336e-08              5.56219e-05              0.000133685              1.69889e-06                 0.130476              5.93367e-09                0.0113818               0.00894356                0.0323028                0.0114574              0.000513306              0.000117354               0.00184359              0.000235937                0.0804124                  0.23486              8.50425e-08                 0.233506                        1
      3350        0.27584        13.2265               0.00201772                 0.272142              2.86246e-08              7.11136e-05              0.000175048              1.33765e-06                 0.127451                5.245e-09                0.0141149                0.0114871                0.0328671                 0.017614              0.000707893              0.000206571               0.00210876              0.000414257                0.0805183                 0.212504              7.03596e-08                 0.225599                        1
      3400       0.352961        14.3111               0.00293542                 0.290525              3.41628e-08              8.99896e-05              0.000225603              1.02841e-06                 0.123926               4.6061e-09                0.0173383                0.0145282                0.0329017                0.0267236               0.00095905              0.000357488               0.00236448              0.000714945                0.0797375                 0.189851              5.73404e-08                  0.21682                        1
      3450       0.460561        15.5473                0.0042238                 0.306662              4.02875e-08              0.000112638              0.000285882              7.67431e-07                 0.119742              4.00441e-09                0.0210818                0.0180736                0.0323142                0.0400359               0.00127518              0.000608689               0.00259203               0.00121376                 0.077911                 0.166977              4.58112e-08                 0.206889                        1
      3500        0.61485        16.9547               0.00601404                 0.319412              4.68364e-08              0.000139296               0.00035556              5.51034e-07                 0.114679              3.42844e-09                0.0253443                0.0220766                0.0310077                0.0592602               0.00166122               0.00102041               0.00276687               0.00202839                0.0748473                 0.143955              3.56313e-08                 0.195433                        1
