   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -1.68783              8.45499e-39              3.81439e-12              3.49944e-27               2.1559e-28              1.01113e-33                0.0608395                0.0361667                0.0318586              5.77729e-24              2.33309e-30              5.53829e-13              2.47928e-43              7.37529e-39              1.04414e-56              2.60445e-25              6.43599e-57              4.87514e-08                 0.427307                0.0893047                 0.354524                        1
       850              0       -1.14211              4.90343e-36              2.84866e-11              1.67148e-25              1.40835e-26              2.09903e-31                0.0349833                0.0696629                0.0257877              2.72046e-22              3.69729e-28              4.55431e-12              4.16082e-40              4.44254e-36              1.27284e-52              1.56975e-23              8.82337e-53              1.60588e-07                 0.476272                 0.057797                 0.335497                        1
       900              0       -0.60564              1.40255e-33              1.67322e-10              4.47204e-24               5.8013e-25              2.35932e-29                0.0197158                    0.107                0.0157699              8.34873e-21               3.2683e-26              2.84594e-11              3.04612e-37              1.28557e-33              5.44569e-49              5.76534e-22              4.18872e-49              4.54657e-07                 0.504843                0.0323807                  0.32029                        1
       950              0      -0.189977               2.2119e-31              8.08365e-10              7.27432e-23               1.6266e-23              1.59305e-27                0.0112453                 0.134547               0.00747327              1.79332e-19              1.77961e-24              1.43138e-10              1.10887e-34              2.02041e-31              9.64477e-46              1.41491e-20              8.13849e-46              1.14554e-06                 0.520199                0.0161439                 0.310391                        1
      1000              0      0.0868517              2.10264e-29              3.32376e-09              8.08808e-22              3.29104e-22              7.00986e-26               0.00661405                 0.148948               0.00310541              2.84671e-18              6.45101e-23              6.04664e-10              2.22881e-32              1.89917e-29              8.07006e-43              2.48943e-19              7.39822e-43              2.62919e-06                 0.528492               0.00768408                 0.305153                        1
      1050              0       0.277678              1.29504e-27              1.19304e-08               6.8151e-21              5.02453e-21              2.14234e-24               0.00403621                 0.155248               0.00127148              3.48069e-17              1.65417e-21              2.21075e-09              2.69262e-30              1.15194e-27              3.55048e-40              3.30942e-18              3.50667e-40              5.57491e-06                 0.533092               0.00371027                 0.302637                        1
      1100              0       0.427825              5.48262e-26              3.81249e-08              4.64524e-20              6.00467e-20               4.7851e-23               0.00255623                 0.157897              0.000543085              3.39135e-16               3.1494e-20              7.15276e-09              2.09573e-28              4.79182e-26              8.96527e-38              3.46207e-17              9.47043e-38              1.10352e-05                 0.535703               0.00186923                  0.30142                        1
      1150              0        0.56018               1.6753e-24               1.1018e-07              2.66355e-19              5.79398e-19              8.14265e-22               0.00167685                 0.159041              0.000246296              2.70994e-15              4.63165e-19              2.08365e-08              1.11295e-26              1.43687e-24              1.39684e-35              2.94426e-16              1.56816e-35               2.0571e-05                 0.537227              0.000989889                 0.300798                        1
      1200              0       0.684821              3.84836e-23              2.91679e-07              1.31868e-18              4.63416e-18              1.09255e-20               0.00113621                 0.159559              0.000118777              1.81981e-14              5.43611e-18               5.5413e-08              4.23019e-25              3.23667e-23              1.42642e-33              2.09032e-15              1.69236e-33              3.63846e-05                 0.538141              0.000550498                 0.300458                        1
      1250              0       0.806183              6.87691e-22              7.14876e-07              5.74693e-18              3.14157e-17              1.18958e-19              0.000792908                 0.159804              6.06769e-05              1.04848e-13              5.23287e-17              1.36071e-07              1.19796e-23              5.66945e-22              1.00435e-31              1.26655e-14              1.25309e-31              6.14491e-05                 0.538704              0.000320318                 0.300256                        1
      1300              0       0.926315              9.84054e-21              1.63666e-06              2.23889e-17              1.83964e-16              1.07685e-18               0.00056829                 0.159925              3.26636e-05              5.27484e-13              4.22755e-16              3.11454e-07               2.6151e-22              7.95061e-21               5.0899e-30              6.67172e-14              6.64851e-30              9.96278e-05                 0.539055              0.000194189                 0.300123                        1
      1350              0        1.04623              1.15575e-19              3.52673e-06              7.89683e-17              9.45695e-16              8.27308e-18              0.000417234                 0.159988              1.84327e-05              2.35234e-12              2.92301e-15              6.69814e-07              4.52981e-21              9.15044e-20              1.92573e-28              3.10363e-13              2.62304e-28              0.000155775                 0.539271              0.000122156                 0.300024                        1
      1400              0        1.16648              1.13792e-18              7.19918e-06              2.54894e-16              4.32751e-15               5.4903e-17              0.000313073                  0.16002               1.0852e-05              9.41969e-12              1.75889e-14              1.36268e-06              6.38265e-20              8.82843e-19              5.61254e-27              1.29222e-12              7.94342e-27               0.00023581                 0.539395              7.94398e-05                 0.299937                        1
      1450              0        1.28741              9.56496e-18              1.39994e-05              7.59882e-16                1.784e-14              3.19549e-16              0.000239589                 0.160038              6.63701e-06              3.42496e-11              9.34486e-14              2.63777e-06              7.47389e-19              7.27222e-18              1.29462e-25              4.87126e-12              1.89766e-25              0.000346766                  0.53945              5.32302e-05                 0.299849                        1
      1500              0        1.40925              6.97332e-17              2.60581e-05              2.10891e-15               6.6948e-14              1.65274e-15              0.000186656                 0.160047               4.2008e-06              1.14169e-10              4.43871e-13              4.88274e-06              7.40924e-18              5.19601e-17              2.41942e-24              1.67924e-11              3.66219e-24              0.000496799                 0.539447              3.66445e-05                 0.299751                        1
      1550              0        1.53222              4.47055e-16              4.66236e-05              5.48648e-15              2.30779e-13              7.68373e-15              0.000147794                 0.160051              2.74251e-06              3.51857e-10              1.90549e-12              8.68089e-06              6.31972e-17              3.26498e-16              3.73882e-23              5.33964e-11              5.82837e-23              0.000695168                 0.539389              2.58507e-05                 0.299633                        1
      1600              0        1.65655              2.55082e-15              8.04807e-05              1.34608e-14              7.36568e-13               3.2433e-14               0.00011876                 0.160051              1.84141e-06              1.00996e-09              7.46356e-12              1.48795e-05              4.70391e-16              1.82615e-15              4.86364e-22              1.57808e-10              7.78916e-22               0.00095218                 0.539274              1.86448e-05                 0.299488                        1
      1650              0        1.78247              1.30916e-14              0.000134461              3.13104e-14              2.19185e-12              1.25391e-13              9.67176e-05                 0.160049               1.2683e-06              2.71752e-09              2.68966e-11              2.46706e-05               3.0935e-15              9.18838e-15               5.4101e-21              4.36362e-10              8.88123e-21                0.0012791                 0.539093              1.37212e-05                 0.299309                        1
      1700              0        1.91028              6.10048e-14              0.000218051              6.93708e-14              6.11867e-12              4.47486e-13              7.97348e-05                 0.160043              8.94064e-07              6.89362e-09              8.98364e-11              3.96832e-05              1.81732e-14                4.198e-14              5.21766e-20              1.13555e-09              8.76161e-20               0.00168803                 0.538835              1.02848e-05                 0.299085                        1
      1750              0        2.04033              2.60245e-13              0.000344082              1.47005e-13              1.61108e-11              1.48424e-12              6.64698e-05                 0.160033              6.43742e-07              1.65699e-08              2.79921e-10               6.2085e-05              9.62981e-14              1.75605e-13               4.4167e-19              2.79546e-09              7.57212e-19               0.00219176                 0.538484              7.83916e-06                  0.29881                        1
      1800              0        2.17304              1.02388e-12              0.000529512              2.99054e-13              4.02056e-11              4.60344e-12              5.59758e-05                 0.160018              4.72571e-07              3.79085e-08              8.18375e-10               9.4691e-05              4.64254e-13              6.77504e-13              3.31743e-18              6.53997e-09              5.79653e-18               0.00280358                 0.538019              6.06714e-06                 0.298472                        1
      1850              0        2.30894              3.73946e-12              0.000796272               5.8594e-13              9.55078e-11              1.34237e-11              4.75748e-05                 0.159997              3.53127e-07              8.28774e-08               2.2565e-09              0.000141074              2.05204e-12              2.42665e-12              2.23258e-17              1.45996e-08              3.96928e-17               0.00353705                 0.537413              4.76181e-06                 0.298063                        1
      1900              0        2.44864              1.27531e-11               0.00117215              1.10895e-12              2.16794e-10              3.69806e-11              4.07737e-05                 0.159967              2.68207e-07              1.73768e-07              5.89491e-09              0.000205671              8.37331e-12              8.11633e-12              1.35796e-16              3.12123e-08              2.45288e-16               0.00440581                 0.536635              3.78542e-06                 0.297569                        1
      1950              0        2.59289              4.08282e-11               0.00169172              2.03267e-12              4.71859e-10              9.66656e-11              3.52092e-05                 0.159925              2.06783e-07              3.50532e-07              1.46508e-08              0.000293883              3.17375e-11              2.54826e-11              7.52367e-16              6.41109e-08              1.37878e-15               0.00542324                 0.535647              3.04464e-06                 0.296981                        1
      2000              0        2.74256              1.23282e-10               0.00239721              3.61695e-12               9.8783e-10              2.40689e-10              3.06102e-05                 0.159868              1.61638e-07              6.82278e-07              3.47688e-08              0.000412154              1.12363e-10              7.54566e-11              3.82368e-15              1.26886e-07              7.09996e-15                0.0066022                 0.534402              2.47511e-06                 0.296284                        1
      2050              0        2.89866              3.52613e-10               0.00333937               6.2612e-12              1.99468e-09              5.72858e-10              2.67723e-05                 0.159793              1.27964e-07              1.28468e-06              7.90496e-08              0.000568024              3.73451e-10              2.11621e-10              1.79387e-14              2.42602e-07              3.37094e-14               0.00795466                  0.53285               2.0318e-06                 0.295464                        1
      2100              0        3.06237              9.59035e-10               0.00457818              1.05644e-11               3.8948e-09              1.30741e-09              2.35393e-05                 0.159693              1.02496e-07              2.34558e-06              1.72698e-07              0.000770141              1.17049e-09              5.64267e-10              7.81352e-14              4.49136e-07              1.48424e-13               0.00949135                  0.53093              1.68271e-06                 0.294509                        1
      2150              0        3.23501              2.48907e-09               0.00618345              1.74041e-11              7.37074e-09              2.86935e-09              2.07911e-05                 0.159564              8.29853e-08              4.16143e-06              3.63515e-07               0.00102822               3.4739e-09              1.43538e-09              3.17617e-13              8.06786e-07              6.09254e-13                0.0112213                 0.528574              1.40478e-06                 0.293401                        1
      2200              0        3.41806              6.18431e-09                0.0082351              2.80388e-11              1.35474e-08              6.07128e-09              1.84341e-05                   0.1594              6.78582e-08              7.18802e-06              7.39026e-07               0.00135296              9.79949e-09               3.4943e-09              1.21063e-12              1.40877e-06              2.34271e-12                0.0131515                 0.525706              1.18122e-06                 0.292125                        1
      2250              0        3.61317              1.47524e-08                0.0108233              4.42367e-11               2.4229e-08               1.2414e-08              1.63949e-05                 0.159192              5.59966e-08               1.2109e-05               1.4543e-06               0.00175583              2.63638e-08              8.16371e-09              4.34546e-12              2.39516e-06              8.47539e-12                0.0152863                 0.522243               9.9962e-07                 0.290666                        1
      2300              0        3.82214              3.38772e-08                0.0140478              6.84349e-11               4.2238e-08              2.45802e-08              1.46155e-05                 0.158933              4.65967e-08              1.99266e-05              2.77565e-06               0.00224881               6.7855e-08               1.8351e-08              1.47463e-11              3.97085e-06              2.89635e-11                0.0176269                 0.518095               8.5073e-07                 0.289006                        1
      2350              0         4.0469              7.50721e-08                0.0180177              1.03932e-10               7.1885e-08              4.72208e-08              1.30501e-05                 0.158614              3.90731e-08              3.20782e-05              5.14728e-06               0.00284399              1.67557e-07              3.97814e-08                4.748e-11              6.42762e-06              9.38372e-11                0.0201709                 0.513166              7.27575e-07                  0.28713                        1
      2400              0        4.28952              1.60896e-07                0.0228494              1.55118e-10               1.1961e-07               8.8166e-08              1.16619e-05                 0.158225              3.29945e-08              5.05844e-05              9.28959e-06                0.0035531              3.97997e-07              8.33423e-08              1.45529e-10              1.01703e-05               2.8919e-10                0.0229118                 0.507356              6.24847e-07                 0.285021                        1
      2450              0        4.55215              3.34194e-07                0.0286649              2.27734e-10              1.94831e-07              1.60239e-07              1.04216e-05                 0.157757              2.80397e-08              7.82312e-05              1.63404e-05               0.00438685              9.11545e-07              1.69062e-07                4.259e-10              1.57464e-05              8.50372e-10                0.0258385                 0.500563              5.38474e-07                 0.282666                        1
      2500              0        4.83704               6.7399e-07                 0.035589              3.29177e-10              3.11057e-07              2.83888e-07              9.30575e-06                 0.157198              2.39669e-08              0.000118791              2.80514e-05               0.00535418               2.0175e-06              3.32639e-07              1.19342e-09              2.38767e-05              2.39263e-09                0.0289348                 0.492689              4.65303e-07                 0.280051                        1
      2550              0        5.14648               1.3221e-06                0.0437458               4.6883e-10              4.87297e-07              4.90902e-07              8.29565e-06                 0.156539              2.05927e-08              0.000177286              4.70538e-05               0.00646143              4.32381e-06              6.35817e-07              3.21012e-09              3.54857e-05              6.45827e-09                 0.032179                 0.483636              4.02881e-07                 0.277163                        1
      2600              0        5.48278              2.52657e-06                0.0532543              6.58417e-10              7.49835e-07              8.29496e-07              7.37653e-06                 0.155768              1.77764e-08              0.000260291              7.72074e-05               0.00771136              8.98986e-06              1.18235e-06              8.30832e-09              5.17257e-05              1.67637e-08                0.0355438                 0.473318               3.4928e-07                 0.273994                        1
      2650              0        5.84826              4.71077e-06                0.0642232              9.12386e-10               1.1344e-06              1.37107e-06              6.53676e-06                 0.154875              1.54092e-08              0.000376286              0.000124043                0.0091022              1.81646e-05               2.1418e-06              2.07358e-08              7.39918e-05              4.19376e-08                0.0389958                 0.461659              3.02981e-07                 0.270536                        1
      2700              0        6.24526              8.58114e-06                0.0767451              1.24829e-09               1.6888e-06              2.21893e-06              5.76737e-06                  0.15385              1.34065e-08              0.000536044               0.00019531                0.0106267              3.57258e-05              3.78393e-06              5.00055e-08              0.000103919              1.01323e-07                0.0424963                 0.448602               2.6278e-07                 0.266786                        1
      2750              0        6.67612              1.52912e-05                0.0908897              1.68715e-09              2.47601e-06              3.51914e-06               5.0615e-06                 0.152686              1.17017e-08              0.000753061              0.000301618                0.0122711              6.84962e-05              6.52685e-06              1.16741e-07              0.000143355               2.3687e-07                0.0460008                  0.43411              2.27714e-07                 0.262742                        1
      2800              0        7.14327              2.66868e-05                 0.106697              2.25385e-09              3.57783e-06              5.47354e-06              4.41403e-06                 0.151373              1.02422e-08               0.00104402              0.000457177                0.0140146              0.000128198              1.10022e-05              2.64294e-07              0.000194301              5.36758e-07                0.0494595                 0.418174              1.97013e-07                 0.258407                        1
      2850              0        7.64928              4.56652e-05                  0.12417              2.97739e-09              5.09897e-06              8.35486e-06              3.82118e-06                 0.149904              8.98604e-09               0.00142928              0.000680586                0.0158287              0.000234521              1.81406e-05              5.81187e-07              0.000258814              1.18094e-06                0.0528183                  0.40081              1.70056e-07                 0.253783                        1
      2900      0.0145413        8.19709              7.66922e-05                 0.143265              3.89114e-09              7.17171e-06              1.25231e-05              3.28021e-06                 0.148274              7.89961e-09               0.00193334              0.000995636                0.0176772              0.000419846              2.92794e-05              1.24326e-06              0.000338866              2.52653e-06                0.0560191                  0.38207              1.46338e-07                 0.248874                        1
      2950      0.0314716        8.79021              0.000126535                 0.163886              5.03292e-09              9.96095e-06              1.84427e-05              2.78903e-06                 0.146476              6.95553e-09               0.00258539               0.00143203                0.0195161              0.000736357              4.62924e-05              2.59081e-06              0.000436148              5.26363e-06                0.0590006                 0.362035              1.25446e-07                 0.243685                        1
      3000      0.0504476         9.4331               0.00020528                 0.185876               6.4449e-09              1.36695e-05              2.66974e-05              2.34597e-06                   0.1445               6.1314e-09               0.00341963                0.0020259                0.0212944               0.00126657              7.17402e-05               5.2663e-06              0.000551833              1.06928e-05                0.0616984                 0.340817              1.07036e-07                 0.238215                        1
      3050      0.0722409        10.1317              0.000327734                 0.209008              8.17311e-09              1.85431e-05              3.80025e-05               1.9495e-06                 0.142334              5.40862e-09               0.00447567               0.00282001                0.0229547               0.00213863               0.00010903              1.04545e-05              0.000686286              2.12071e-05                0.0640455                 0.318557              9.08192e-08                 0.232453                        1
      3100      0.0980776         10.894              0.000515316                 0.232973              1.02663e-08              2.48754e-05              5.32078e-05              1.59801e-06                 0.139961              4.77148e-09               0.00579855               0.00386327                0.0244345               0.00354814              0.000162568              2.02919e-05              0.000838732              4.11114e-05                0.0659715                 0.295416              7.65471e-08                 0.226377                        1
      3150        0.12988        11.7306               0.00079858                  0.25737               1.2774e-08              3.30101e-05               7.3287e-05              1.28969e-06                 0.137348              4.20647e-09               0.00743837               0.00520941                 0.025667                0.0057889              0.000237881              3.85507e-05               0.00100688              7.79842e-05                 0.067401                 0.271567              6.40041e-08                 0.219943                        1
      3200        0.17063        12.6558               0.00122054                 0.281689              1.57424e-08              4.33402e-05              9.93044e-05              1.02239e-06                 0.134448              3.70171e-09               0.00944923               0.00691415                0.0265821               0.00929537              0.000341637              7.17575e-05               0.00118648              0.000144897                0.0682512                 0.247188              5.29985e-08                 0.213073                        1
      3250       0.224933        13.6872                 0.001841                 0.305281              1.92077e-08              5.62998e-05              0.000132343              7.93668e-07                 0.131188              3.24654e-09                0.0118867                0.0090302                0.0271069                0.0147007              0.000481508               0.00013099               0.00137088              0.000263958                0.0684274                 0.222451              4.33589e-08                  0.20565                        1
      3300        0.29992        14.8454               0.00274211                 0.327323              2.31844e-08              7.23422e-05              0.000173377              6.00763e-07                 0.127457              2.83112e-09                0.0148033                0.0115989                0.0271659                0.0229148              0.000665707              0.000234708               0.00155041              0.000471873                0.0678182                 0.197511              3.49319e-08                 0.197497                        1
      3350       0.406745        16.1517               0.00403543                 0.346759              2.76464e-08              9.18955e-05              0.000223043              4.40739e-07                 0.123095              2.44633e-09                0.0182397                0.0146367                0.0266807                0.0352281              0.000901986              0.000413142               0.00171184              0.000828514                0.0662885                 0.172505              2.75821e-08                 0.188361                        1
      3400        0.56326        17.6223               0.00587084                 0.362214              3.24955e-08              0.000115276              0.000281272              3.10601e-07                 0.117878              2.08373e-09                0.0222102                0.0181131                0.0255713                0.0534472                0.0011957              0.000714976               0.00183768               0.00142989                0.0636737                 0.147552               2.1195e-08                 0.177894                        1
      3450         0.7991        19.2599               0.00844761                  0.37187              3.75124e-08              0.000142529              0.000346672              2.07431e-07                 0.111494              1.73588e-09                0.0266765                0.0219168                0.0237588                0.0800719               0.00154634               0.00121738               0.00190578               0.00242751                0.0597751                 0.122769              1.56812e-08                 0.165633                        1
      3500        1.16636        21.0415                0.0120281                 0.373286              4.22809e-08              0.000173145              0.000415532              1.28485e-07                 0.103524              1.39697e-09                 0.031503                0.0258002                 0.021175                  0.11852               0.00194141               0.00204081               0.00188948               0.00405679                0.0543636                0.0983056              1.09828e-08                 0.150976                        1
