   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -2.43611              2.81833e-39              2.01131e-12              2.06698e-27              1.20067e-28              5.33164e-34                  0.12699                0.0213622                0.0333443              3.21751e-24              1.23023e-30              4.61962e-13              8.26426e-44              3.88897e-39              3.48046e-57              2.17243e-25              2.14533e-57              4.29495e-08                 0.356427                 0.131997                  0.32988                        1
       850              0       -1.93568              1.63448e-36              1.56067e-11              1.06661e-25              7.82174e-27              1.14998e-31                0.0850959                0.0444536                0.0315025               1.5109e-22               2.0256e-28              4.10096e-12              1.38694e-40               2.4339e-36               4.2428e-53              1.41349e-23              2.94112e-53              1.46588e-07                 0.428862                 0.099631                 0.310455                        1
       900              0       -1.34862              4.67518e-34              9.44834e-11              3.24964e-24              3.20181e-25              1.33226e-29                 0.054124                 0.077752                0.0249809              4.60777e-21              1.84555e-26               2.7224e-11              1.01537e-37              7.25935e-34              1.81523e-49              5.51508e-22              1.39624e-49              4.25088e-07                 0.482929                0.0675248                 0.292689                        1
       950              0      -0.766994              7.37299e-32              4.65956e-10               6.1214e-23              8.89149e-24              9.18262e-28                0.0335185                 0.113223                0.0158763              9.80281e-20               1.0258e-24              1.42676e-10              3.69622e-35               1.1646e-31              3.21492e-46              1.41034e-20              2.71283e-46              1.08283e-06                  0.51852                0.0406241                 0.278238                        1
      1000              0      -0.296511               7.0088e-30              1.94014e-09              7.61691e-22              1.78174e-22              4.09179e-26                0.0207323                 0.140271               0.00826243              1.54118e-18              3.76558e-23              6.18078e-10              7.42936e-33              1.10858e-29              2.69002e-43              2.54465e-19              2.46607e-43              2.49262e-06                 0.540216                0.0221909                 0.268325                        1
      1050              0      0.0361522               4.3168e-28              7.01646e-09              6.84106e-21              2.70184e-21              1.25994e-24                0.0130372                 0.155839               0.00384356              1.87167e-17              9.72839e-22              2.29395e-09              8.97539e-31              6.77472e-28              1.18349e-40              3.43398e-18              1.16889e-40              5.28914e-06                 0.553155                0.0115937                 0.262526                        1
      1100              0       0.271229              1.82754e-26               2.2523e-08              4.80902e-20              3.21608e-20              2.82689e-23                0.0084069                 0.163465               0.00174617              1.81639e-16              1.86057e-20              7.48913e-09              6.98578e-29              2.83086e-26              2.98842e-38              3.62488e-17              3.15681e-38               1.0475e-05                 0.560895               0.00607842                 0.259398                        1
      1150              0       0.452872              5.58433e-25              6.52696e-08              2.79694e-19              3.09637e-19              4.82363e-22               0.00557558                 0.167006               0.00081475              1.44822e-15              2.74374e-19              2.19362e-08              3.70982e-27              8.51186e-25              4.65613e-36              3.09965e-16              5.22719e-36              1.95371e-05                 0.565581               0.00328298                  0.25772                        1
      1200              0         0.6078              1.28279e-23              1.73082e-07               1.3939e-18              2.47346e-18              6.48317e-21                0.0038037                 0.168661              0.000398146              9.71313e-15              3.22577e-18              5.85362e-08              1.41006e-25              1.92063e-23              4.75472e-34              2.20814e-15              5.64121e-34              3.45715e-05                 0.568472                0.0018441                 0.256786                        1
      1250              0       0.749592               2.2923e-22              4.24664e-07              6.09404e-18              1.67557e-17              7.06659e-20               0.00266591                 0.169456              0.000204684              5.59213e-14              3.10853e-17              1.44051e-07               3.9932e-24              3.36787e-22              3.34785e-32              1.34083e-14              4.17695e-32              5.84074e-05                 0.570297               0.00107876                 0.256239                        1
      1300              0       0.884935              3.28018e-21              9.72922e-07              2.37785e-17              9.80741e-17               6.4014e-19               0.00191609                 0.169851              0.000110532              2.81211e-13               2.5131e-16              3.30184e-07                8.717e-23               4.7263e-21              1.69663e-30              7.07294e-14              2.21617e-30              9.47207e-05                 0.571473              0.000655936                 0.255897                        1
      1350              0         1.0172               3.8525e-20              2.09748e-06              8.39371e-17              5.04023e-16              4.92032e-18               0.00140944                 0.170054              6.24759e-05              1.25371e-12              1.73843e-15              7.10768e-07              1.50994e-21              5.44212e-20              6.41909e-29              3.29339e-13              8.74346e-29               0.00014813                 0.572243              0.000413343                 0.255667                        1
      1400              0        1.14817              3.79307e-19              4.28302e-06              2.71047e-16              2.30597e-15              3.26636e-17               0.00105896                 0.170161               3.6813e-05              5.01942e-12              1.04642e-14              1.44694e-06              2.12755e-20              5.25232e-19              1.87085e-27              1.37213e-12              2.64781e-27              0.000224269                 0.572748              0.000269092                 0.255496                        1
      1450              0        1.27885              3.18832e-18              8.33063e-06              8.08219e-16              9.50504e-15              1.90154e-16              0.000811162                 0.170218              2.25247e-05              1.82479e-11              5.56086e-14              2.80218e-06               2.4913e-19              4.32749e-18              4.31538e-26              5.17489e-12              6.32554e-26              0.000329827                 0.573074              0.000180435                 0.255353                        1
      1500              0        1.40986              2.32444e-17              1.55091e-05              2.24334e-15              3.56659e-14               9.8367e-16              0.000632386                 0.170249              1.42602e-05              6.08224e-11               2.6418e-13              5.18887e-06              2.46975e-18              3.09253e-17              8.06475e-25              1.78452e-11              1.22073e-24              0.000472565                 0.573268              0.000124273                 0.255219                        1
      1550              0        1.54161              1.49018e-16              2.77529e-05              5.83661e-15              1.22936e-13              4.57377e-15              0.000500989                 0.170265              9.31116e-06              1.87434e-10              1.13425e-12              9.22762e-06              2.10657e-17              1.94349e-16              1.24627e-23              5.67593e-11              1.94279e-23              0.000661294                  0.57336              8.76971e-05                 0.255079                        1
      1600              0        1.67443              8.50273e-16              4.79117e-05              1.43204e-14              3.92343e-13               1.9308e-14              0.000402747                 0.170272              6.25234e-06               5.3797e-10               4.4432e-12              1.58201e-05              1.56797e-16              1.08714e-15              1.62121e-22              1.67784e-10              2.59639e-22              0.000905823                 0.573364              6.32683e-05                 0.254922                        1
      1650              0        1.80862              4.36388e-15              8.00555e-05              3.33108e-14              1.16745e-12              7.46552e-14              0.000328126                 0.170274              4.30663e-06              1.44744e-09              1.60136e-11              2.62353e-05              1.03117e-15              5.47056e-15              1.80337e-21              4.64039e-10              2.96041e-21               0.00121687                 0.573285              4.65714e-05                 0.254738                        1
      1700              0        1.94447              2.03349e-14              0.000129835              7.38048e-14              3.25881e-12              2.66449e-13              0.000270615                 0.170272              3.03603e-06              3.67155e-09              5.34918e-11              4.22082e-05              6.05773e-15              2.49964e-14              1.73922e-20              1.20781e-09              2.92054e-20               0.00160598                 0.573122              3.49154e-05                 0.254519                        1
      1750              0        2.08228              8.67485e-14                0.0002049              1.56405e-13              8.58013e-12              8.83859e-13              0.000225687                 0.170267              2.18612e-06              8.82463e-09              1.66692e-10              6.60491e-05              3.20994e-14              1.04572e-13              1.47223e-19              2.97395e-09              2.52404e-19               0.00208532                 0.572866              2.66189e-05                 0.254256                        1
      1800              0        2.22242              3.41292e-13               0.00031536              3.18189e-13              2.14111e-11              2.74165e-12              0.000190146                 0.170257              1.60494e-06              2.01878e-08              4.87397e-10              0.000100761              1.54751e-13              4.03499e-13              1.10581e-18              6.95919e-09              1.93218e-18               0.00266758                 0.572506              2.06074e-05                  0.25394                        1
      1850              0        2.36531              1.24649e-12              0.000474301              6.23464e-13              5.08589e-11              7.99583e-12              0.000161701                 0.170243              1.19941e-06              4.41331e-08              1.34409e-09              0.000150159              6.84013e-13              1.44544e-12              7.44194e-18              1.55399e-08              1.32309e-17               0.00336576                 0.572025              1.61792e-05                 0.253562                        1
      1900              0         2.5114              4.25104e-12              0.000698319              1.18006e-12              1.15438e-10              2.20315e-11              0.000138683                 0.170224              9.11111e-07              9.25279e-08              3.51194e-09              0.000218995               2.7911e-12              4.83537e-12              4.52654e-17              3.32343e-08              8.17626e-17               0.00419295                   0.5714              1.28673e-05                 0.253113                        1
      1950              0        2.66127              1.36094e-11               0.00100808              2.16323e-12              2.51241e-10              5.76023e-11              0.000119865                 0.170196              7.02593e-07              1.86641e-07              8.73031e-09              0.000313063              1.05792e-11              1.51849e-11              2.50789e-16               6.8295e-08              4.59592e-16                0.0051621                 0.570605               1.0355e-05                 0.252584                        1
      2000              0        2.81555              4.10941e-11               0.00142889              3.84979e-12               5.2594e-10              1.43466e-10              0.000104329                  0.17016              5.49357e-07              3.63259e-07              2.07244e-08              0.000439307              3.74545e-11              4.49771e-11              1.27456e-15              1.35245e-07              2.36665e-15               0.00628576                 0.569609              8.42401e-06                 0.251964                        1
      2050              0        2.97497              1.17538e-10               0.00199121              6.66551e-12              1.06196e-09              3.41586e-10              9.13826e-05                 0.170111               4.3507e-07              6.83959e-07               4.7136e-08              0.000605892              1.24484e-10              1.26187e-10              5.97957e-15              2.58776e-07              1.12365e-14               0.00757583                 0.568373              6.92161e-06                 0.251243                        1
      2100              0        3.14038              3.19678e-10               0.00273118              1.12494e-11              2.07349e-09              7.79952e-10              8.04983e-05                 0.170047              3.48653e-07              1.24873e-06              1.03026e-07              0.000822253              3.90164e-10              3.36621e-10              2.60451e-14              4.79527e-07              4.94745e-14               0.00904324                 0.566856              5.73916e-06                 0.250411                        1
      2150              0        3.31271              8.29689e-10               0.00369101              1.85385e-11              3.92391e-09              1.71277e-09              7.12686e-05                 0.169965              2.82468e-07              2.21539e-06              2.16989e-07                0.0010991              1.15797e-09              8.56805e-10              1.05872e-13              8.62399e-07              2.03085e-13                0.0106976                 0.565009              4.79847e-06                 0.249458                        1
      2200              0          3.493              2.06144e-09               0.00491932              2.98787e-11               7.2121e-09              3.62675e-09              6.33769e-05                  0.16986              2.31168e-07              3.82663e-06              4.41465e-07               0.00144837               3.2665e-09              2.08736e-09              4.03543e-13              1.50811e-06              7.80905e-13                 0.012547                 0.562779              4.04248e-06                 0.248374                        1
      2250              0         3.6824              4.91748e-09               0.00647136              4.71641e-11               1.2899e-08              7.42246e-09              5.65745e-05                 0.169727              1.90959e-07              6.44657e-06              8.69542e-07               0.00188312              8.78793e-09              4.88118e-09              1.44849e-12              2.56881e-06              2.82513e-12                0.0145976                 0.560105              3.42911e-06                 0.247147                        1
      2300              0        3.88216              1.12924e-08               0.00840894              7.30111e-11               2.2488e-08              1.47136e-08              5.06648e-05                 0.169561               1.5911e-07              1.06091e-05              1.66149e-06               0.00241734              2.26183e-08              1.09848e-08              4.91543e-12              4.26843e-06               9.6545e-12                 0.016853                 0.556922              2.92691e-06                 0.245767                        1
      2350              0         4.0936               2.5024e-08                0.0108003              1.10971e-10              3.82767e-08              2.83055e-08              4.54911e-05                 0.169356              1.33634e-07              1.70807e-05              3.08542e-06               0.00306566              5.58522e-08              2.38461e-08              1.58267e-11              6.92859e-06              3.12791e-11                0.0193143                 0.553163              2.51219e-06                 0.244226                        1
      2400              0        4.31814              5.36321e-08                0.0137197              1.65784e-10              6.36992e-08              5.29386e-08              4.09279e-05                 0.169106              1.13065e-07              2.69392e-05              5.57786e-06               0.00384301              1.32666e-07              5.00423e-08              4.85095e-11              1.10002e-05              9.63967e-11                0.0219796                 0.548752              2.16691e-06                 0.242513                        1
      2450              0        4.55726              1.11398e-07                0.0172467               2.4368e-10              1.03783e-07              9.64101e-08               3.6874e-05                 0.168803              9.63118e-08              4.16723e-05              9.83146e-06               0.00476414              3.03848e-07              1.01719e-07              1.41967e-10              1.71007e-05              2.83457e-10                0.0248435                 0.543615               1.8772e-06                 0.240619                        1
      2500              0        4.81248              2.24663e-07                0.0214648              3.52721e-10              1.65745e-07              1.71222e-07              3.32478e-05                 0.168441              8.25535e-08              6.32973e-05              1.69187e-05               0.00584303              6.72499e-07              2.00625e-07              3.97808e-10              2.60567e-05              7.97545e-10                0.0278968                 0.537672              1.63231e-06                 0.238539                        1
      2550              0        5.08535              4.40702e-07                0.0264607              5.03192e-10              2.59755e-07              2.96934e-07               2.9983e-05                 0.168012              7.11659e-08              9.45029e-05              2.84617e-05               0.00709218              1.44127e-06               3.8459e-07              1.07004e-09              3.89498e-05              2.15276e-09                0.0311265                 0.530848              1.42386e-06                 0.236264                        1
      2600              0        5.37745              8.42189e-07                0.0323219              7.08038e-10              3.99897e-07               5.0345e-07              2.70261e-05                 0.167507              6.16703e-08              0.000138817              4.68598e-05               0.00852188              2.99662e-06              7.17609e-07              2.76944e-09              5.71625e-05              5.58791e-09                 0.034515                 0.523068              1.24525e-06                  0.23379                        1
      2650              0        5.69034              1.57026e-06                0.0391347              9.83336e-10              6.05349e-07              8.35469e-07              2.43336e-05                 0.166918              5.36968e-08              0.000200797              7.55863e-05                0.0101393              6.05487e-06              1.30512e-06              6.91192e-09              8.24223e-05              1.39792e-08                0.0380407                 0.514259              1.09124e-06                 0.231113                        1
      2700              0        6.02558              2.86038e-06                0.0469818              1.34879e-09              9.01828e-07              1.35839e-06              2.18705e-05                 0.166237              4.69566e-08               0.00028625              0.000119565                0.0119475              1.19086e-05              2.31645e-06              1.66685e-08              0.000116835              3.37743e-08                0.0416771                  0.50436              9.57685e-07                 0.228231                        1
      2750              0        6.38472              5.09708e-06                0.0559392              1.82827e-09               1.3233e-06               2.1659e-06              1.96087e-05                 0.165456               4.1223e-08              0.000402471              0.000185634                0.0139446              2.28321e-05              4.01703e-06              3.89135e-08              0.000162905              7.89566e-08                0.0453934                 0.493315               8.4124e-07                 0.225144                        1
      2800              0        6.76932               8.8956e-06                0.0660729              2.45031e-09              1.91399e-06              3.38953e-06               1.7526e-05                 0.164567              3.63166e-08              0.000558507               0.00028311                0.0161229              4.27326e-05               6.8132e-06               8.8098e-08              0.000223531              1.78919e-07                0.0491543                 0.481083              7.39222e-07                 0.221852                        1
      2850              0        7.18098              1.52217e-05                0.0774352              3.24866e-09              2.73071e-06               5.2103e-06              1.56047e-05                 0.163562              3.20943e-08              0.000765438               0.00042443                0.0184677              7.81737e-05               1.1313e-05              1.93729e-07              0.000301965              3.93647e-07                0.0529203                 0.467634              6.49456e-07                 0.218359                        1
      2900       0.010262        7.62143              2.55641e-05                0.0900608              4.26272e-09              3.84551e-06              7.87246e-06               1.3831e-05                 0.162434              2.84411e-08               0.00103667              0.000625889                 0.020957              0.000139949               1.8406e-05               4.1442e-07              0.000401739              8.42176e-07                0.0566482                 0.452958              5.70171e-07                 0.214666                        1
      2950      0.0305609        8.09258              4.21782e-05                 0.103963              5.53795e-09              5.34859e-06              1.16993e-05              1.21943e-05                 0.161173              2.52644e-08               0.00138824               0.00090842                0.0235605              0.000245452               2.9366e-05              8.63604e-07              0.000526533              1.75454e-06                0.0602909                 0.437061              4.99919e-07                 0.210779                        1
      3000      0.0526142        8.59671              6.84266e-05                 0.119127              7.12615e-09              7.35153e-06              1.71102e-05              1.06864e-05                 0.159774              2.24884e-08                0.0018391               0.00129839                0.0262397               0.00042219              4.59779e-05              1.75543e-06              0.000679987              3.56426e-06                 0.063798                 0.419966              4.37506e-07                 0.206701                        1
      3050       0.076721        9.13667              0.000109245                 0.135509              9.08556e-09              9.99065e-06              2.46387e-05              9.30065e-06                 0.158225               2.0051e-08                0.0024114               0.00182834                0.0289472              0.000712876               7.0689e-05              3.48482e-06              0.000865445              7.06903e-06                0.0671162                 0.401718              3.81942e-07                 0.202432                        1
      3100       0.103343        9.71611              0.000171772                 0.153029              1.14806e-08              1.34305e-05              3.49497e-05               8.0319e-06                 0.156515              1.79008e-08                0.0031307                0.0025376                0.0316273               0.00118271              0.000106784              6.76396e-06               0.00108563              1.37038e-05                0.0701891                 0.382377              3.32398e-07                  0.19797                        1
      3150       0.133189        10.3399              0.000266193                 0.171563              1.43812e-08              1.78672e-05              4.88533e-05              6.87565e-06                 0.154628              1.59946e-08               0.00402613                0.0034726                0.0342161               0.00192963              0.000158572              1.28502e-05               0.00134224              2.59947e-05                0.0729566                 0.362019              2.88171e-07                 0.193309                        1
      3200       0.167332        11.0143              0.000406847                 0.190941              1.78612e-08               2.3531e-05               6.7313e-05              5.82778e-06                 0.152544              1.42957e-08               0.00513034               0.00468672                0.0366414               0.00309846              0.000231577              2.39192e-05               0.00163547              4.82989e-05                0.0753549                 0.340729               2.4866e-07                  0.18843                        1
      3250       0.207392        11.7479              0.000613668                 0.210934              2.19959e-08               3.0688e-05              9.14427e-05              4.88419e-06                 0.150231              1.27725e-08               0.00647924               0.00623943                0.0388237               0.00490024              0.000332699              4.36633e-05               0.00196343              8.79859e-05                0.0773145                 0.318603              2.13345e-07                 0.183305                        1
      3300       0.255789        12.5514              0.000914037                 0.231244              2.68569e-08              3.96392e-05              0.000122486              4.04062e-06                 0.147647              1.13972e-08               0.00811131               0.00819431                0.0406757               0.00763828              0.000470304               7.8236e-05               0.00232145              0.000157291                0.0787581                 0.295736              1.81767e-07                 0.177888                        1
      3350       0.316128        13.4382               0.00134514                 0.251491              3.25049e-08              5.07155e-05              0.000161765              3.29251e-06                 0.144728              1.01451e-08                0.0100662                0.0106154                0.0421026                0.0117427              0.000654177              0.000137714               0.00270131              0.000276171                0.0795979                 0.272217              1.53522e-07                 0.172109                        1
      3400       0.393788         14.424               0.00195695                 0.271188              3.89763e-08              6.42659e-05              0.000210587              2.63503e-06                 0.141387              8.99331e-09                0.0123821                0.0135612                0.0430014                0.0178157              0.000895216              0.000238325               0.00309029               0.00047663                0.0797312                 0.248128              1.28252e-07                  0.16587                        1
      3450       0.496845        15.5262               0.00281587                 0.289709               4.6264e-08              8.06337e-05              0.000270078              2.06311e-06                 0.137505              7.92095e-09                0.0150918                0.0170745                0.0432602                0.0266906               0.00120469              0.000405792               0.00347005              0.000809171                0.0790359                 0.223539              1.05641e-07                 0.159035                        1
      3500       0.637611        16.7607               0.00400936                 0.306252              5.42854e-08              0.000100112              0.000340911              1.57168e-06                 0.132917              6.90854e-09                 0.018215                 0.021167                 0.042758                0.0395068               0.00159278              0.000680271               0.00381537               0.00135226                0.0773649                 0.198506              8.54218e-08                 0.151421                        1
