   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1700              0        1.83541              2.03349e-14              0.000115856              5.87931e-14              4.11514e-12              2.37761e-13              0.000171575                 0.135639              1.92659e-06              4.63634e-09              4.77324e-11              3.36084e-05              6.05773e-15               2.2305e-14              1.73922e-20              9.61721e-10              2.92054e-20               0.00180963                  0.45635              2.21467e-05                 0.405856                        1
      1750              0         1.9483              8.67485e-14              0.000182821              1.24594e-13              1.08364e-11              7.88618e-13              0.000143035                 0.135636              1.38729e-06              1.11452e-08               1.4873e-10              5.25817e-05              3.20994e-14               9.3304e-14              1.47223e-19              2.36756e-09              2.52404e-19               0.00234989                 0.456059              1.68813e-05                 0.405558                        1
      1800              0        2.06314              3.41292e-13              0.000281346              2.53477e-13              2.70463e-11              2.44595e-12              0.000120455                 0.135631              1.01851e-06              2.55011e-08              4.34827e-10              8.01973e-05              1.54751e-13              3.59979e-13              1.10581e-18              5.53894e-09              1.93218e-18               0.00300622                 0.455668               1.3066e-05                 0.405199                        1
      1850              0        2.18024              1.24649e-12              0.000423086              4.96672e-13              6.42581e-11              7.13245e-12              0.000102379                 0.135621              7.61177e-07              5.57603e-08              1.19895e-09              0.000119482              6.84013e-13              1.28936e-12              7.44194e-18              1.23651e-08              1.32309e-17               0.00379332                 0.455161              1.02557e-05                 0.404768                        1
      1900              0        2.29997              4.25104e-12              0.000622815              9.40088e-13              1.45888e-10              1.96494e-11              8.77496e-05                 0.135608              5.78234e-07              1.16934e-07              3.13222e-09              0.000174198               2.7911e-12              4.31256e-12              4.52654e-17              2.64361e-08              8.17626e-17               0.00472601                 0.454518              8.15387e-06                 0.404254                        1
      1950              0        2.42275              1.36094e-11              0.000898918              1.72336e-12              3.17605e-10              5.13646e-11              7.57855e-05                 0.135589              4.45918e-07              2.35941e-07               7.7849e-09              0.000248931              1.05792e-11              1.35405e-11              2.50789e-16              5.43045e-08              4.59592e-16               0.00581899                 0.453715               6.5595e-06                 0.403646                        1
      2000              0        2.54908              4.10941e-11               0.00127388              3.06707e-12              6.65094e-10              1.27902e-10              6.59047e-05                 0.135564              3.48681e-07               4.5937e-07              1.84761e-08               0.00034916              3.74545e-11              4.00977e-11              1.27456e-15              1.07493e-07              2.36665e-15               0.00708651                 0.452723              5.33411e-06                 0.402931                        1
      2050              0         2.6795              1.17538e-10               0.00177474               5.3105e-12              1.34346e-09              3.04451e-10              5.76678e-05                  0.13553              2.76161e-07              8.65264e-07              4.20117e-08              0.000481316              1.24484e-10              1.12468e-10              5.97957e-15              2.05569e-07              1.12365e-14               0.00854214                 0.451511               4.3807e-06                 0.402097                        1
      2100              0        2.81466              3.19678e-10               0.00243355              8.96289e-12              2.62433e-09              6.94957e-10              5.07396e-05                 0.135485              2.21327e-07              1.58046e-06              9.17984e-08              0.000652809              3.90164e-10              2.99938e-10              2.60451e-14              3.80709e-07              4.94745e-14                0.0101984                 0.450042              3.63035e-06                 0.401132                        1
      2150              0        2.95525              8.29689e-10               0.00328768              1.47713e-11              4.96891e-09              1.52561e-09              4.48618e-05                 0.135427              1.79332e-07              2.80538e-06              1.93278e-07              0.000872021              1.15797e-09              7.63179e-10              1.05872e-13              6.84222e-07              2.03085e-13                0.0120663                 0.448275              3.03344e-06                 0.400021                        1
      2200              0        3.10205              2.06144e-09                0.0043801              2.38088e-11              9.13818e-09              3.22921e-09              3.98334e-05                 0.135352              1.46784e-07              4.84858e-06              3.93075e-07               0.00114826               3.2665e-09              1.85856e-09              4.03543e-13              1.19562e-06              7.80905e-13                0.0141553                 0.446165              2.55377e-06                  0.39875                        1
      2250              0        3.25591              4.91748e-09               0.00575953              3.75859e-11              1.63547e-08              6.60602e-09              3.54968e-05                 0.135258              1.21274e-07              8.17362e-06              7.73896e-07               0.00149164              8.78793e-09              4.34427e-09              1.44849e-12              2.03477e-06              2.82513e-12                0.0164725                 0.443663               2.1646e-06                 0.397307                        1
      2300              0        3.41775              1.12924e-08               0.00748036              5.81902e-11              2.85338e-08              1.30888e-08              3.17273e-05                 0.135141               1.0107e-07              1.34613e-05              1.47802e-06               0.00191294              2.26183e-08              9.77175e-09              4.91543e-12              3.37778e-06               9.6545e-12                0.0190224                 0.440715              1.84601e-06                 0.395676                        1
      2350              0        3.58855               2.5024e-08               0.00960247              8.84565e-11              4.86073e-08              2.51661e-08              2.84258e-05                 0.134996              8.49097e-08              2.16906e-05              2.74322e-06               0.00242335              5.58522e-08              2.12014e-08              1.58267e-11              5.47694e-06              3.12791e-11                0.0218068                 0.437266              1.58295e-06                 0.393845                        1
      2400              0        3.76935              5.36321e-08                0.0121908              1.32171e-10              8.09653e-08              4.70389e-08              2.55128e-05                 0.134819              7.18644e-08              3.42412e-05              4.95625e-06               0.00303418              1.32666e-07              4.44654e-08              4.85095e-11              8.68498e-06              9.63967e-11                0.0248239                 0.433257              1.36397e-06                 0.391799                        1
      2450              0        3.96125              1.11398e-07                0.0153144              1.94313e-10              1.32047e-07              8.56087e-08              2.29245e-05                 0.134606              6.12411e-08              5.30214e-05              8.72997e-06               0.00375642              3.03848e-07              9.03224e-08              1.41967e-10              1.34835e-05              2.83457e-10                 0.028068                 0.428628              1.18027e-06                 0.389527                        1
      2500              0        4.16535              2.24663e-07                 0.019046              2.81332e-10              2.11118e-07              1.51927e-07              2.06093e-05                  0.13435              5.25186e-08               8.0625e-05              1.50121e-05               0.00460033              6.72499e-07              1.78016e-07              3.97808e-10               2.0515e-05              7.97545e-10                0.0315293                  0.42332              1.02504e-06                 0.387016                        1
      2550              0        4.38282              4.40702e-07                0.0234599              4.01467e-10              3.31265e-07              2.63259e-07              1.85256e-05                 0.134047              4.53007e-08              0.000120519              2.52339e-05               0.00557479              1.44127e-06              3.40974e-07              1.07004e-09              3.06164e-05              2.15276e-09                0.0351937                 0.417272              8.92962e-07                 0.384254                        1
      2600              0        4.61481              8.42189e-07                 0.028631                5.651e-10              5.10658e-07               4.4596e-07              1.66397e-05                 0.133691              3.92839e-08              0.000177265              4.15089e-05               0.00668677              2.99662e-06              6.35665e-07              2.76944e-09              4.48531e-05              5.58791e-09                0.0390419                  0.41043              7.79839e-07                 0.381233                        1
      2650              0         4.8625              1.57026e-06                0.0346325              7.85145e-10              7.74119e-07              7.39354e-07              1.49243e-05                 0.133276               3.4233e-08              0.000256779              6.68906e-05               0.00794057              6.05487e-06              1.15497e-06              6.91192e-09              6.45489e-05              1.39792e-08                  0.04305                 0.402742               6.8236e-07                 0.377945                        1
      2700              0        5.12705              2.86038e-06                0.0415334              1.07747e-09              1.15503e-06              1.20086e-06              1.33577e-05                 0.132797              2.99649e-08               0.00036662              0.000105699               0.00933712              1.19086e-05              2.04781e-06              1.66685e-08              9.13083e-05              3.37743e-08                0.0471885                 0.394164              5.97885e-07                 0.374383                        1
      2750              0        5.40968              5.09708e-06                0.0493962              1.46131e-09              1.69764e-06              1.91256e-06              1.19223e-05                 0.132247              2.63357e-08              0.000516326              0.000163921                0.0108733              2.28321e-05              3.54717e-06              3.89135e-08              0.000127025              7.89566e-08                0.0514232                 0.384662              5.24297e-07                 0.370543                        1
      2800     0.00451069         5.7116               8.8956e-06                0.0582736              1.95977e-09              2.45979e-06              2.98943e-06              1.06042e-05                 0.131622              2.32313e-08              0.000717773              0.000249691                0.0125412              4.27326e-05              6.00897e-06               8.8098e-08              0.000173874              1.78919e-07                0.0557145                 0.374211              4.59893e-07                 0.366422                        1
      2850      0.0145661        6.03412              1.52217e-05                0.0682055              2.60023e-09              3.51605e-06              4.58927e-06              9.39244e-06                 0.130915              2.05609e-08              0.000985574              0.000373841                0.0143277              7.81737e-05              9.96453e-06              1.93729e-07              0.000234271              3.93647e-07                0.0600182                 0.362801              4.03291e-07                 0.362017                        1
      2900      0.0253627        6.37869              2.55641e-05                0.0792153              3.41477e-09              4.96142e-06              6.92443e-06              8.27843e-06                 0.130122              1.82514e-08                0.0013375              0.000550517                0.0162135              0.000139949              1.61895e-05               4.1442e-07              0.000310807              8.42176e-07                0.0642852                 0.350433              3.53368e-07                 0.357328                        1
      2950       0.036968        6.74701              4.21782e-05                0.0913067              4.44058e-09              6.91537e-06              1.02751e-05              7.25541e-06                 0.129236              1.62439e-08                0.0017949              0.000797834                0.0181734              0.000245452              2.57912e-05              8.63604e-07              0.000406142              1.75454e-06                0.0684626                 0.337127              3.09202e-07                 0.352354                        1
      3000      0.0494916        7.14118              6.84266e-05                 0.104459              5.72023e-09               9.5264e-06              1.50035e-05              6.31803e-06                 0.128252              1.44902e-08               0.00238318               0.00113852                 0.020176               0.00042219              4.03168e-05              1.75543e-06              0.000522849              3.56426e-06                 0.072493                 0.322916              2.70034e-07                 0.347091                        1
      3050      0.0631098        7.56392              0.000109245                 0.118625              7.30183e-09              1.29769e-05              2.15689e-05              5.46198e-06                 0.127161              1.29508e-08               0.00313218               0.00160054                0.0221832              0.000712876              6.18815e-05              3.48482e-06               0.00066322              7.06903e-06                0.0763157                 0.307851              2.35232e-07                 0.341533                        1
      3100      0.0781004        8.01886              0.000171772                 0.133725              9.23896e-09              1.74882e-05               3.0541e-05              4.68359e-06                 0.125954              1.15928e-08               0.00407657                0.0022175                0.0241514               0.00118271              9.33137e-05              6.76396e-06              0.000829015              1.37038e-05                0.0798662                 0.291993              2.04266e-07                 0.335665                        1
      3150      0.0948948        8.51095              0.000266193                 0.149643              1.15901e-08              2.33257e-05              4.26113e-05               3.9796e-06                 0.124619              1.03887e-08               0.00525613               0.00302891                0.0260311               0.00192963              0.000138311              1.28502e-05               0.00102116              2.59947e-05                0.0830757                 0.275419              1.76688e-07                 0.329463                        1
      3200       0.114151         9.0469              0.000406847                  0.16622              1.44179e-08              3.08028e-05              5.85979e-05              3.34684e-06                 0.123136              9.31501e-09               0.00671578               0.00407992                0.0277676               0.00309846              0.000201594              2.39192e-05               0.00123939              4.82989e-05                0.0858707                 0.258212              1.52112e-07                 0.322887                        1
      3250       0.136863        9.63587              0.000613668                  0.18325              1.77863e-08              4.02844e-05              7.94412e-05              2.78214e-06                  0.12148              8.35149e-09               0.00850536               0.00542052                0.0293015               0.00490024              0.000289033              4.36633e-05               0.00148186              8.79859e-05                 0.088171                  0.24046              1.30203e-07                 0.315872                        1
      3300       0.164511        10.2901              0.000914037                 0.200467              2.17578e-08              5.21863e-05              0.000106184              2.28211e-06                 0.119614              7.48024e-09                0.0106788                0.0071037                0.0305689               0.00763828               0.00040771               7.8236e-05               0.00174463              0.000157291                0.0898875                 0.222253              1.10667e-07                 0.308326                        1
      3350         0.1993        11.0254               0.00134514                 0.217538              2.63862e-08              6.69699e-05              0.000139925               1.8432e-06                 0.117484              6.68517e-09                0.0132924               0.00918225                0.0315015                0.0117427              0.000565857              0.000137714               0.00202114              0.000276171                0.0909184                 0.203675              9.32442e-08                 0.300111                        1
      3400       0.244506        11.8622               0.00195695                 0.234036               3.1707e-08              8.51279e-05              0.000181738              1.46164e-06                 0.115018              5.95152e-09                0.0164016                0.0117034                0.0320265                0.0178157              0.000772576              0.000238325               0.00230158               0.00047663                 0.091145                   0.1848              7.77041e-08                 0.291039                        1
      3450       0.305039        12.8246               0.00281587                 0.249426              3.77203e-08              0.000107153              0.000232524              1.13354e-06                 0.112112              5.26552e-09                0.0200553                0.0147003                0.0320661                0.0266906               0.00103718              0.000405792               0.00257213              0.000809171                0.0904257                 0.165695              6.38442e-08                 0.280848                        1
      3500       0.388354        13.9401               0.00400936                 0.263017              4.43651e-08              0.000133482              0.000292783               8.5504e-07                 0.108628              4.61428e-09                0.0242865                0.0181788                0.0315376                0.0395068               0.00136792              0.000680271               0.00281415               0.00135226                0.0885902                 0.146414              5.14919e-08                  0.26919                        1
