   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       -1.17129              1.22586e-34              1.75745e-10              4.65375e-25              2.97534e-26              1.29498e-30               0.00324352                 0.193956                0.0079961              5.74737e-22              2.28101e-27              6.93378e-12              1.04021e-38              2.74079e-35               3.1821e-51              2.38988e-23              2.20584e-51              8.37228e-08                 0.725107               0.00979976                0.0598967                        1
       900              0      -0.771254              3.50638e-32              1.00242e-09              8.71231e-24              1.24611e-24              1.41347e-28               0.00162551                 0.208454               0.00239411               1.7933e-20              1.95804e-25              4.08585e-11              7.61531e-36              7.70182e-33              1.36142e-47              8.27717e-22              1.04718e-47              2.34031e-07                 0.724793               0.00362269                0.0591108                        1
       950              0      -0.526678              5.52974e-30               4.7721e-09              1.15134e-22              3.54109e-23              9.40439e-27              0.000874091                 0.212954              0.000748845              3.90403e-19              1.05057e-23              1.99534e-10              2.77216e-33              1.19273e-30              2.41119e-44              1.97238e-20              2.03462e-44              5.88879e-07                 0.725157               0.00142476                 0.058841                        1
      1000              0       -0.33097               5.2566e-28              1.94715e-08              1.16417e-21              7.21967e-22              4.10657e-25              0.000498571                 0.214392               0.00025735              6.24494e-18              3.77918e-22              8.30069e-10              5.57202e-31              1.11259e-28              2.01751e-41              3.41743e-19              1.84956e-41              1.35156e-06                 0.725502               0.00060733                0.0587419                        1
      1050              0      -0.150497               3.2376e-26              6.96005e-08              9.43334e-21              1.10644e-20              1.24981e-23              0.000299211                 0.214891              9.74443e-05              7.66471e-17              9.65018e-21              3.00962e-09              6.73154e-29              6.72025e-27              8.87619e-39              4.50531e-18              8.76666e-39              2.86474e-06                 0.725729               0.00027966                0.0587008                        1
      1100              0      0.0252298              1.37065e-24              2.21894e-07              6.32753e-20              1.32472e-19              2.78501e-22              0.000187726                  0.21508              4.03069e-05               7.4818e-16              1.83301e-19              9.69184e-09              5.23934e-27              2.78892e-25              2.24132e-36              4.69103e-17              2.36761e-36              5.66772e-06                 0.725866              0.000138001                0.0586812                        1
      1150              0       0.199816              4.18825e-23              6.40394e-07              3.60335e-19              1.27943e-18              4.73271e-21              0.000122476                 0.215158              1.80306e-05               5.9841e-15              2.69203e-18              2.81561e-08              2.78237e-25              8.35143e-24               3.4921e-34              3.97854e-16              3.92039e-34              1.05609e-05                 0.725949              7.23838e-05                0.0586697                        1
      1200              0       0.374629              9.62089e-22              1.69392e-06              1.77845e-18              1.02382e-17              6.34498e-20               8.2717e-05                 0.215191              8.64174e-06              4.02048e-14              3.15702e-17              7.47567e-08              1.05755e-23               1.8797e-22              3.56604e-32              2.82002e-15              4.23091e-32              1.86732e-05                 0.725996              4.00643e-05                0.0586609                        1
      1250              0       0.550253              1.71923e-20              4.14954e-06              7.73933e-18              6.94243e-17              6.90502e-19              5.76077e-05                 0.215206              4.40168e-06                2.317e-13              3.03745e-16              1.83385e-07               2.9949e-22              3.29087e-21              2.51089e-30              1.70695e-14              3.13271e-30              3.15289e-05                 0.726021              2.32546e-05                0.0586517                        1
      1300              0       0.726985              2.46013e-19              9.49703e-06               3.0129e-17              4.06583e-16              6.24862e-18              4.12355e-05                 0.215213              2.36607e-06              1.16581e-12              2.45312e-15              4.19483e-07              6.53775e-21               4.6135e-20              1.27247e-28              8.98583e-14              1.66213e-28               5.1108e-05                 0.726028              1.40785e-05                0.0586401                        1
      1350              0       0.905033              2.88938e-18              2.04603e-05              1.06228e-16              2.09018e-15              4.79963e-17              3.02497e-05                 0.215215               1.3342e-06              5.19914e-12              1.69578e-14              9.01769e-07              1.13245e-19              5.30863e-19              4.81432e-27              4.17841e-13               6.5576e-27              7.98968e-05                 0.726019              8.84918e-06                0.0586244                        1
      1400              0         1.0846              2.84481e-17              4.17604e-05              3.42812e-16              9.56426e-15              3.18477e-16              2.26857e-05                 0.215215              7.85171e-07              2.08185e-11              1.02028e-13              1.83407e-06              1.59566e-18              5.12112e-18              1.40313e-25              1.73924e-12              1.98585e-25              0.000120926                 0.725989              5.75198e-06                0.0586026                        1
      1450              0        1.26594              2.39124e-16               8.1199e-05              1.02185e-15               3.9424e-14              1.85345e-15              1.73547e-05                 0.215211              4.80084e-07               7.5687e-11               5.4202e-13              3.54962e-06              1.86847e-17              4.21802e-17              3.23654e-24               6.5552e-12              4.74415e-24              0.000177789                 0.725932              3.85306e-06                0.0585726                        1
      1500              0        1.44942              1.74333e-15              0.000151132              2.83571e-15              1.47919e-13              9.58561e-15               1.3517e-05                 0.215204              3.03808e-07              2.52251e-10              2.57437e-12              6.56981e-06              1.85231e-16              3.01359e-16              6.04856e-23              2.25944e-11              9.15547e-23              0.000254648                 0.725835              2.65193e-06                0.0585318                        1
      1550              0        1.63558              1.11764e-14              0.000270394              7.37669e-15              5.09759e-13              4.45619e-14              1.07004e-05                 0.215192              1.98309e-07              7.77203e-10              1.10509e-11               1.1679e-05              1.57993e-15              1.89353e-15              9.34705e-22              7.18381e-11              1.45709e-21              0.000356213                  0.72568              1.87043e-06                0.0584773                        1
      1600              0        1.82517              6.37704e-14              0.000466721              1.80965e-14              1.62637e-12              1.88084e-13              8.59631e-06                 0.215171              1.33125e-07              2.23004e-09              4.32824e-11              2.00161e-05              1.17598e-14              1.05902e-14              1.21591e-20              2.12286e-10              1.94729e-20              0.000487699                 0.725439              1.34876e-06                0.0584056                        1
      1650              0        2.01926              3.27291e-13                0.0007797              4.20873e-14              4.83729e-12              7.27104e-13              6.99848e-06                 0.215137               9.1666e-08              5.99744e-09              1.55965e-10              3.31817e-05              7.73375e-14              5.32805e-14              1.35252e-19              5.86903e-10              2.22031e-19              0.000654767                 0.725075              9.92284e-07                0.0583128                        1
      1700              0        2.21932              1.52512e-12               0.00126424              9.32289e-14              1.34949e-11              2.59448e-12              5.76651e-06                 0.215085              6.45916e-08               1.5204e-08              5.20863e-10              5.33591e-05               4.5433e-13              2.43396e-13              1.30442e-18               1.5269e-09               2.1904e-18              0.000863424                 0.724533              7.43417e-07                0.0581941                        1
      1750              0         2.4273              6.50614e-12               0.00199452              1.97503e-13              3.55033e-11              8.60359e-12              4.80298e-06                 0.215006              4.64788e-08               3.6515e-08               1.6226e-09               8.3445e-05              2.40745e-12              1.01792e-12              1.10418e-17              3.75722e-09              1.89303e-17               0.00111991                 0.723746              5.66218e-07                0.0580444                        1
      1800              0        2.64577              2.55969e-11               0.00306833              4.01604e-13              8.85083e-11              2.66753e-11              4.03912e-06                 0.214891              3.40897e-08              8.34516e-08              4.74219e-09              0.000127181              1.16063e-11              3.92589e-12              8.29358e-17              8.78393e-09              1.44913e-16               0.00143053                 0.722621              4.37729e-07                0.0578575                        1
      1850              0        2.87803              9.34864e-11               0.00461166              7.86363e-13              2.09975e-10              7.77441e-11              3.42564e-06                 0.214724              2.54408e-08              1.82207e-07              1.30687e-08              0.000189277               5.1301e-11              1.40541e-11              5.58145e-16              1.95882e-08               9.9232e-16               0.00180147                 0.721042              3.42968e-07                0.0576267                        1
      1900              0        3.12823              3.18828e-10               0.00678325              1.48693e-12              4.75848e-10              2.14007e-10              2.92668e-06                 0.214491               1.9288e-08              3.81409e-07              3.41138e-08              0.000275511              2.09333e-10              4.69692e-11               3.3949e-15              4.18113e-08               6.1322e-15               0.00223852                 0.718864               2.7197e-07                0.0573443                        1
      1950              0         3.4015               1.0207e-09               0.00977884              2.72212e-12              1.03363e-09              5.58768e-10              2.51578e-06                 0.214168              1.48338e-08              7.67855e-07              8.46878e-08              0.000392783              7.93437e-10                1.473e-10              1.88092e-14              8.56861e-08              3.44694e-14               0.00274682                 0.715908              2.17978e-07                0.0570021                        1
      2000              0        3.70407              3.08206e-09                0.0138347              4.83559e-12               2.1586e-09              1.38906e-09               2.1732e-06                 0.213732              1.15563e-08              1.49091e-06              2.00656e-07              0.000549093              2.80909e-09              4.35473e-10              9.55919e-14              1.69044e-07              1.77499e-13               0.00333044                 0.711959              1.76339e-07                0.0565909                        1
      2050              0        4.04338              8.81532e-09                0.0192296              8.35195e-12              4.34587e-09              3.29877e-09              1.88403e-06                 0.213151              9.10767e-09              2.79898e-06              4.55203e-07              0.000753421              9.33628e-09              1.21861e-09              4.48468e-13              3.21785e-07              8.42736e-13                 0.003992                 0.706767              1.43795e-07                0.0561011                        1
      2100              0        4.42812              2.39759e-08                0.0262849              1.40506e-11              8.45555e-09              7.50628e-09              1.63693e-06                 0.212391              7.25214e-09              5.09222e-06              9.91521e-07               0.00101545              2.92623e-08              3.23965e-09              1.95338e-12              5.92197e-07              3.71059e-12               0.00473216                 0.700045              1.18034e-07                0.0555229                        1
      2150              0        4.86834              6.22267e-08                0.0353618              2.30595e-11              1.59339e-08              1.64092e-08              1.42322e-06                 0.211414              5.82716e-09              8.99611e-06              2.07887e-06                0.0013451              8.68474e-08              8.20864e-09              7.94042e-12              1.05542e-06              1.52314e-11               0.00554907                  0.69147              9.73943e-08                0.0548461                        1
      2200              0        5.37537              1.54608e-07                0.0468537              3.69706e-11              2.91395e-08              3.45426e-08              1.23623e-06                 0.210176              4.71905e-09               1.5461e-05               4.2047e-06               0.00175185              2.44987e-07              1.98809e-08              3.02657e-11               1.8241e-06              5.85679e-11               0.00643782                 0.680696              8.06671e-08                0.0540611                        1
      2250              0         5.9618              3.68811e-07                0.0611746              5.79756e-11              5.18082e-08              7.01655e-08              1.07088e-06                 0.208634              3.84722e-09              2.58924e-05               8.2199e-06               0.00224372              6.59095e-07              4.61425e-08              1.08636e-10              3.06071e-06              2.11885e-10                0.0073899                 0.667359              6.69645e-08                0.0531593                        1
      2300              0        6.64133              8.46929e-07                0.0787405              8.90203e-11              8.96972e-08              1.37776e-07              9.23317e-07                  0.20674              3.15382e-09              4.23163e-05               1.5558e-05               0.00282612              1.69638e-06               1.0286e-07              3.68657e-10              4.99024e-06              7.24087e-10               0.00839267                   0.6511               5.5629e-08                0.0521337                        1
      2350              0        7.42846               1.8768e-06                0.0999437              1.33969e-10              1.51449e-07              2.61932e-07              7.90713e-07                 0.204454              2.59684e-09              6.75831e-05              2.85518e-05               0.00350026              4.18892e-06              2.20666e-07                1.187e-09              7.91083e-06              2.34593e-09               0.00942909                 0.631582              4.61703e-08                0.0509795                        1
      2400              0        8.33814              4.02241e-06                  0.12512              1.97774e-10              2.49722e-07              4.82785e-07               6.7106e-07                 0.201736              2.14544e-09               0.00010561              5.08686e-05                0.0042616              9.94993e-06              4.56371e-07              3.63821e-09              1.21983e-05              7.22975e-09                0.0104776                 0.608524              3.82214e-08                0.0496955                        1
      2450              0        9.38514              8.35484e-06                 0.154509              2.86636e-10              4.02619e-07              8.63715e-07              5.63023e-07                  0.19856               1.7768e-09              0.000161665              8.80776e-05               0.00509822              2.27886e-05              9.11272e-07              1.06475e-08              1.82998e-05              2.12593e-08                0.0115124                 0.581735               3.1506e-08                0.0482842                        1
      2500              0        10.5833              1.68498e-05                 0.188206              4.08147e-10              6.35472e-07              1.50129e-06              4.65802e-07                 0.194911              1.47383e-09              0.000242684              0.000148345               0.00598946              5.04374e-05               1.7591e-06              2.98356e-08              2.67098e-05              5.98159e-08                0.0125042                 0.551147              2.58154e-08                 0.046753                        1
      2550              0        11.9445              3.30526e-05                 0.226118              5.71418e-10              9.82999e-07              2.53742e-06              3.78985e-07                 0.190792              1.22363e-09               0.00035763              0.000243216               0.00690533              0.000108095              3.28647e-06               8.0253e-08              3.79236e-05              1.61457e-07                0.0134212                 0.516862              2.09909e-08                0.0451143                        1
      2600              0        13.4773              6.31642e-05                 0.267914              7.87176e-10              1.49189e-06              4.17306e-06              3.02408e-07                 0.186229              1.01636e-09              0.000517882              0.000388418               0.00780677              0.000224747              5.94821e-06              2.07708e-07              5.23658e-05              4.19093e-07                 0.014231                 0.479175              1.69101e-08                0.0433853                        1
      2650              0        15.1849              0.000117769                 0.312992              1.06788e-09              2.22385e-06              6.68193e-06              2.35998e-07                 0.181269              8.44362e-10               0.00073766              0.000604526               0.00864747              0.000454115              1.04381e-05              5.18394e-07              7.02954e-05              1.04844e-06                0.0149025                 0.438596              1.34761e-08                0.0415874                        1
      2700              0        17.0635              0.000214529                 0.360458              1.42783e-09              3.25913e-06              1.04219e-05              1.79628e-07                 0.175979              7.01616e-10               0.00103448              0.000917334               0.00937702              0.000893144              1.77724e-05              1.25014e-06              9.16984e-05              2.53307e-06                0.0154077                 0.395848              1.06092e-08                0.0397438                        1
      2750              0        19.0989              0.000382281                 0.409124               1.8833e-09               4.7005e-06              1.58408e-05               1.3299e-07                 0.170436              5.83225e-10               0.00142962               0.00135768               0.00994542                0.0017124              2.93795e-05              2.91851e-06              0.000116186              5.92174e-06                0.0157238                 0.351836              8.24051e-09                0.0378768                        1
      2800              0        21.2626               0.00066717                 0.457535              2.45256e-09               6.6774e-06              2.34715e-05              9.55214e-08                 0.164718               4.8511e-10               0.00194848               0.00196045                0.0103082               0.00320495              4.71793e-05              6.60735e-06              0.000142915              1.34189e-05                0.0158332                 0.307581              6.30742e-09                0.0360031                        1
      2850              0        23.5067               0.00114163                 0.503992               3.1556e-09              9.34928e-06              3.39116e-05              6.63762e-08                 0.158877              4.03757e-10               0.00262067               0.00276243                0.0104309               0.00586303              7.36311e-05              1.45297e-05              0.000170555              2.95235e-05                0.0157235                 0.264129              4.75089e-09                0.0341282                        1
      2900              0        25.7559               0.00191731                 0.546573              4.01279e-09              1.29063e-05              4.77775e-05              4.44755e-08                  0.15291              3.36051e-10               0.00347927               0.00379848                0.0102918                0.0104961              0.000111705              3.10815e-05              0.000197291              6.31632e-05                0.0153846                 0.222445              3.51453e-09                0.0322402                        1
      2950        0.23915        27.8988               0.00316337                 0.583085              5.04146e-09              1.75628e-05              6.56166e-05              2.86019e-08                 0.146724              2.79166e-10               0.00455846               0.00509497               0.00988175                0.0184089              0.000164702              6.47703e-05              0.000220838              0.000131591                0.0148047                 0.183312              2.54504e-09                0.0303022                        1
      3000       0.803069        29.7829               0.00513199                 0.610912              6.24811e-09              2.35348e-05              8.77453e-05              1.75196e-08                 0.140087              2.30507e-10               0.00588761               0.00665846               0.00920101                0.0316643              0.000235786              0.000131657              0.000238439               0.00026732                0.0139652                 0.147262              1.79347e-09                0.0282454                        1
      3050        1.76565        31.2275               0.00819335                 0.626704              7.61269e-09              3.09857e-05              0.000113949              1.00856e-08                 0.132574              1.87693e-10               0.00747889               0.00845572               0.00825529                0.0534657              0.000326923              0.000261361              0.000246811              0.000530178                0.0128359                 0.114564              1.21688e-09                0.0259629                        1
      3100        3.44236        32.0691                0.0128829                 0.625839              9.05858e-09               3.9906e-05              0.000142933              5.32588e-09                 0.123495              1.48594e-10               0.00930224                 0.010378                0.0070531                0.0887036              0.000436711              0.000507297              0.000242102               0.00102778                0.0113722                0.0852726              7.79847e-10                0.0233039                        1
      3150        6.47063         32.237                0.0199645                 0.601625              1.03984e-08               4.9861e-05              0.000171315              2.46454e-09                 0.111805              1.11495e-10                0.0112355                0.0121775               0.00561011                 0.144722              0.000556067              0.000963767              0.000220076                0.0019496               0.00951938                 0.059357              4.55515e-10                0.0200724                        1
      3200        12.3445        31.8064                0.0305136                 0.544158               1.1239e-08              5.94485e-05              0.000191833              9.11211e-10                0.0959866              7.54698e-11                0.0129612                0.0133565                0.0039679                 0.232384              0.000659964               0.00179394              0.000177105               0.00362242               0.00723395                0.0368976              2.25917e-10                0.0160357                        1
      3250        25.5836        30.9735                0.0460251                 0.438776              1.08199e-08              6.50265e-05              0.000190215              2.16767e-10                0.0738997              4.12076e-11                0.0137292                 0.012979               0.00223989                 0.367518              0.000692065               0.00327475              0.000113278               0.00659894               0.00454378                0.0183815              8.07298e-11                0.0109738                        1
      3300        69.3742        29.9603                0.0685528                 0.264038              7.75217e-09              5.69635e-05              0.000139856              1.62796e-11                0.0426178              1.26612e-11                0.0116564               0.00935637              0.000707072                 0.572871              0.000536999                0.0058677              4.03541e-05                0.0117968               0.00172306               0.00514082              1.21605e-11               0.00489813                        1
      3350            550        29.1903                0.0981829                0.0489261              1.75857e-09              1.80368e-05              3.06273e-05              1.08798e-14               0.00762026              3.85323e-13               0.00348409               0.00195599              2.01231e-05                 0.811796              0.000117309               0.00926537              1.22285e-06                0.0180829              7.14634e-05              0.000137369              5.58851e-14              0.000290257                        0
      3400            550        29.6848                  0.12326                0.0482627              2.45087e-09              2.16026e-05              3.14741e-05              5.26198e-15               0.00746638              3.98177e-13               0.00349542               0.00170216              1.28076e-05                 0.791421              9.43651e-05               0.00889107               6.4915e-07                 0.014933              5.34089e-05              0.000104785               4.5409e-14              0.000249894                        0
      3450            550        30.2709                 0.153317                0.0473847              3.37788e-09              2.56118e-05              3.20686e-05              2.54071e-15               0.00728846              4.08726e-13               0.00348001               0.00147182              8.13223e-06                 0.765893              7.53872e-05               0.00845335              3.43786e-07                0.0122372              3.97446e-05              7.97337e-05              3.66826e-14              0.000213934                        0
      3500            550        30.9711                 0.188917                0.0462787              4.60456e-09              3.00718e-05              3.23652e-05              1.22047e-15               0.00708307              4.16362e-13               0.00343745                0.0012625              5.13844e-06                 0.734747              5.96846e-05               0.00794845              1.80976e-07                0.0099265              2.94166e-05               6.0439e-05              2.94142e-14              0.000182166                        0
