   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1050              0       0.757501              1.29504e-27              5.89564e-09              1.68638e-21              8.32525e-21              1.05868e-24              0.000240699                0.0384158              7.78536e-05              5.76722e-17              8.17437e-22               5.3987e-10              2.69262e-30              5.69252e-28              3.55048e-40              8.08169e-19              3.50667e-40              4.56472e-06                 0.130182              0.000224202                 0.830855                        1
      1100              0       0.825395              5.48262e-26              1.88127e-08              1.13588e-20              9.96809e-20               2.3612e-23              0.000151553                0.0386099              3.24724e-05              5.62982e-16              1.55407e-20              1.74163e-09              2.09573e-28              2.36451e-26              8.96527e-38              8.42983e-18              9.47043e-38              9.03946e-06                 0.130439              0.000111293                 0.830647                        1
      1150              0       0.893153               1.6753e-24              5.43196e-08              6.48022e-20              9.62764e-19              4.01439e-22              9.90627e-05                0.0386937              1.45786e-05              4.50301e-15              2.28344e-19              5.06446e-09              1.11295e-26              7.08387e-25              1.39684e-35              7.15622e-17              1.56816e-35               1.6852e-05                 0.130577              5.85361e-05                 0.830541                        1
      1200              0       0.961124              3.84836e-23              1.43719e-07              3.20104e-19              7.70449e-18              5.38333e-21              6.69725e-05                0.0387324              6.99907e-06              3.02551e-14              2.67854e-18              1.34534e-08              4.23019e-25              1.59481e-23              1.42642e-33              5.07496e-16              1.69236e-33              2.98057e-05                 0.130652              3.24435e-05                  0.83048                        1
      1250              0        1.02945              6.87691e-22               3.5211e-07              1.39359e-18              5.22462e-17              5.85925e-20              4.66672e-05                0.0387514              3.56798e-06              1.74369e-13              2.57743e-17              3.30111e-08              1.19796e-23              2.79247e-22              1.00435e-31              3.07268e-15              1.25309e-31              5.03351e-05                 0.130691              1.88441e-05                 0.830438                        1
      1300              0         1.0982              9.84054e-21              8.05913e-07              5.42642e-18              3.06004e-16              5.30255e-19              3.34113e-05                0.0387612              1.91878e-06              8.77413e-13              2.08171e-16              7.55188e-08               2.6151e-22                3.915e-21               5.0899e-30              1.61771e-14              6.64851e-30              8.16031e-05                 0.130706              1.14122e-05                 0.830404                        1
      1350              0        1.16741              1.15575e-19              1.73624e-06              1.91348e-17              1.57329e-15              4.07292e-18              2.45094e-05                0.0387666              1.08226e-06              3.91343e-12              1.43903e-15              1.62342e-07              4.52981e-21              4.50485e-20              1.92573e-28              7.52223e-14              2.62304e-28              0.000127583                 0.130702              7.17403e-06                 0.830369                        1
      1400              0        1.23709              1.13792e-18              3.54354e-06              6.17554e-17              7.20025e-15              2.70241e-17              1.83765e-05                0.0387696              6.37004e-07              1.56728e-11               8.6575e-15              3.30144e-07              6.38265e-20              4.34548e-19              5.61254e-27              3.13073e-13              7.94342e-27               0.00019312                 0.130682              4.66297e-06                 0.830328                        1
      1450              0        1.30728              9.56496e-18              6.88934e-06              1.84091e-16              2.96863e-14              1.57256e-16              1.40521e-05                0.0387713              3.89536e-07              5.69922e-11              4.59877e-14              6.38814e-07              7.47389e-19              3.57878e-18              1.29462e-25              1.17972e-12              1.89766e-25              0.000283966                 0.130644              3.12308e-06                 0.830276                        1
      1500              0        1.37801              6.97332e-17              1.28208e-05              5.10896e-16              1.11417e-13              8.13163e-16              1.09379e-05                0.0387723              2.46536e-07              1.90003e-10              2.18388e-13              1.18198e-06              7.40924e-18              2.55648e-17              2.41942e-24              4.06497e-12              3.66219e-24              0.000406787                 0.130585              2.14896e-06                 0.830208                        1
      1550              0        1.44933              4.47055e-16              2.29331e-05              1.32912e-15              3.84125e-13              3.77946e-15              8.65141e-06                0.0387728              1.60948e-07              5.85655e-10              9.37267e-13              2.10029e-06              6.31972e-17              1.60597e-16              3.73882e-23               1.2919e-11              5.82837e-23              0.000569145                 0.130502              1.51515e-06                 0.830121                        1
      1600              0        1.52129              2.55082e-15              3.95739e-05              3.26092e-15              1.22621e-12              1.59479e-14              6.94283e-06                0.0387729              1.08066e-07              1.68134e-09              3.66997e-12              3.59768e-06              4.70391e-16              8.97954e-16              4.86364e-22               3.8156e-11              7.78916e-22              0.000779447                  0.13039               1.0921e-06                 0.830007                        1
      1650              0        1.59395              1.30916e-14              6.60907e-05              7.58512e-15              3.64967e-12              6.16325e-14              5.64515e-06                0.0387727              7.44338e-08              4.52498e-09              1.32203e-11              5.96025e-06               3.0935e-15              4.51628e-15               5.4101e-21              1.05422e-10              8.88123e-21               0.00104686                 0.130241              8.03069e-07                 0.829861                        1
      1700              0        1.66742              6.10048e-14              0.000107123              1.68058e-14              1.01909e-11               2.1984e-13              4.64464e-06                0.0387721              5.24729e-08              1.14816e-08              4.41345e-11              9.57763e-06              1.81732e-14              2.06238e-14              5.21766e-20              2.74068e-10              8.76161e-20               0.00138122                 0.130049              6.01356e-07                 0.829675                        1
      1750              0        1.74179              2.60245e-13              0.000168935              3.56147e-14              2.68418e-11              7.28722e-13              3.86241e-06                 0.038771               3.7784e-08              2.76067e-08              1.37434e-10              1.49659e-05              9.62981e-14              8.62175e-14               4.4167e-19              6.73862e-10              7.57212e-19               0.00179287                 0.129805              4.57809e-07                 0.829443                        1
      1800              0        1.81721              1.02388e-12              0.000259781              7.24551e-14              6.70119e-11              2.25846e-12              3.24283e-06                0.0387694              2.77399e-08              6.31833e-08              4.01498e-10              2.27914e-05              4.64254e-13              3.32386e-13              3.31743e-18              1.57412e-09              5.79653e-18                0.0022925                 0.129497              3.53806e-07                 0.829155                        1
      1850              0        1.89382              3.73946e-12              0.000390295              1.41972e-13              1.59261e-10              6.57965e-12              2.74603e-06                0.0387669              2.07314e-08                1.382e-07              1.10603e-09               3.3893e-05              2.05204e-12              1.18943e-12              2.23258e-17              3.50757e-09              3.96928e-17               0.00289098                 0.129114              2.77195e-07                 0.828801                        1
      1900              0        1.97181              1.27531e-11              0.000573898              2.68723e-13              3.61714e-10              1.81061e-11              2.34306e-06                0.0387634              1.57491e-08              2.89927e-07              2.88621e-09               4.9303e-05              8.37331e-12              3.97384e-12              1.35796e-16              7.48216e-09              2.45288e-16               0.00359911                 0.128641              2.19891e-07                  0.82837                        1
      1950              0        2.05141              4.08282e-11              0.000827184              4.92628e-13              7.87814e-10              4.72657e-11              2.01257e-06                0.0387585              1.21455e-08              5.85248e-07              7.16366e-09              7.02622e-05              3.17375e-11                1.246e-11              7.52367e-16              1.53278e-08              1.37878e-15               0.00442736                 0.128064              1.76414e-07                  0.82785                        1
      2000              0        2.13287              1.23282e-10               0.00117029              8.76744e-13               1.6506e-09              1.17502e-10              1.73866e-06                0.0387519              9.49741e-09              1.14004e-06              1.69737e-08              9.82278e-05              1.12363e-10              3.68371e-11              3.82368e-15              3.02405e-08              7.09996e-15               0.00538561                 0.127363              1.42988e-07                 0.827228                        1
      2050              0        2.21646              3.52613e-10                0.0016272              1.51808e-12               3.3361e-09              2.79141e-10              1.50936e-06                 0.038743              7.52245e-09              2.14863e-06              3.85191e-08              0.000134871              3.73451e-10              1.03118e-10              1.79387e-14              5.76034e-08              3.37094e-14               0.00648282                  0.12652              1.16969e-07                 0.826488                        1
      2100              0        2.30253              9.59035e-10               0.00222596              2.56224e-12              6.52116e-09              6.35675e-10               1.3155e-06                0.0387314              6.02919e-09              3.92726e-06              8.39677e-08              0.000182062              1.17049e-09              2.74353e-10              7.81352e-14              1.06176e-07              1.48424e-13               0.00772668                 0.125512              9.64791e-08                 0.825616                        1
      2150              0        2.39141              2.48907e-09               0.00299877              4.22289e-12              1.23566e-08              1.39154e-09              1.15008e-06                0.0387164               4.8856e-09              6.97641e-06              1.76293e-07              0.000241832               3.4739e-09              6.96114e-10              3.17617e-13              1.89751e-07              6.09254e-13               0.00912319                 0.124317              8.01664e-08                 0.824594                        1
      2200              0        2.48352              6.18431e-09               0.00398191              6.80694e-12              2.27445e-08              2.93564e-09              1.00765e-06                0.0386972              3.99932e-09              1.20679e-05               3.5734e-07              0.000316323              9.79949e-09               1.6896e-09              1.21063e-12              3.29369e-07              2.34271e-12                0.0106763                  0.12291               6.7045e-08                 0.823404                        1
      2250              0        2.57927              1.47524e-08               0.00521542              1.07466e-11              4.07458e-08              5.98193e-09              8.83959e-07                0.0386731              3.30474e-09              2.03636e-05              7.00784e-07              0.000407704              2.63638e-08              3.93386e-09              4.34546e-12              5.56157e-07              8.47539e-12                0.0123874                 0.121265              5.63878e-08                 0.822029                        1
      2300              0        2.67912              3.38772e-08               0.00674258              1.66394e-11              7.11664e-08              1.17979e-08              7.75683e-07                0.0386432               2.7547e-09              3.35741e-05              1.33224e-06              0.000518068               6.7855e-08              8.80797e-09              1.47463e-11              9.14783e-07              2.89635e-11                0.0142549                 0.119356              4.76525e-08                 0.820448                        1
      2350              0        2.78354              7.50721e-08               0.00860906              2.52971e-11               1.2138e-07              2.25626e-08              6.80206e-07                0.0386066              2.31483e-09              5.41649e-05              2.45943e-06              0.000649293              1.67557e-07               1.9008e-08                4.748e-11              1.46745e-06              9.38372e-11                0.0162738                 0.117158              4.04306e-08                 0.818644                        1
      2400              0        2.89302              1.60896e-07                0.0108617              3.78049e-11              2.02457e-07              4.19106e-08              5.95472e-07                0.0385623              1.95982e-09              8.56213e-05               4.4159e-06              0.000802885              3.97997e-07              3.96176e-08              1.45529e-10              2.29816e-06               2.8919e-10                0.0184352                 0.114646              3.44117e-08                 0.816598                        1
      2450              0        3.00806              3.34194e-07                0.0135469              5.55909e-11              3.30683e-07              7.57281e-08              5.19869e-07                0.0385092               1.6708e-09               0.00013278               7.7224e-06              0.000979788              9.11545e-07              7.98978e-08                4.259e-10              3.51691e-06              8.50372e-10                0.0207258                 0.111799              2.93576e-08                 0.814293                        1
      2500     0.00143176        3.12915               6.7399e-07                0.0167088              8.05078e-11              5.29569e-07              1.33283e-07              4.52136e-07                0.0384464               1.4336e-09               0.00020224              1.31699e-05               0.00118019               2.0175e-06              1.56172e-07              1.19342e-09              5.26301e-06              2.39263e-09                0.0231277                   0.1086              2.50844e-08                 0.811712                        1
      2550     0.00306063        3.25679               1.3221e-06                0.0203869              1.14926e-10              8.32449e-07              2.28775e-07              3.91297e-07                0.0383729              1.23743e-09              0.000302857              2.19285e-05               0.00140332              4.32381e-06               2.9631e-07              3.21012e-09              7.70692e-06              6.45827e-09                0.0256183                 0.105038               2.1449e-08                 0.808841                        1
      2600     0.00478825        3.39145              2.52657e-06                0.0246133              1.61839e-10               1.2858e-06              3.83379e-07              3.36597e-07                0.0382876              1.07401e-09              0.000446341               3.5684e-05               0.00164725              8.98986e-06              5.46463e-07              8.30832e-09              1.10493e-05              1.67637e-08                0.0281699                 0.101107              1.83394e-08                 0.805667                        1
      2650     0.00661162        3.53362              4.71077e-06                0.0294101              2.24981e-10               1.9534e-06              6.27863e-07              2.87461e-07                0.0381899              9.36951e-10              0.000647951              5.68038e-05               0.00190877              1.81646e-05              9.80806e-07              2.07358e-08              1.55164e-05              4.19376e-08                0.0307501                0.0968121              1.56672e-08                 0.802182                        1
      2700     0.00853046        3.68382              8.58114e-06                0.0347861              3.08958e-10              2.92146e-06              1.00577e-06              2.43445e-07                0.0380787              8.21265e-10              0.000927304              8.85278e-05               0.00218328              3.57258e-05              1.71514e-06              5.00055e-08              2.13504e-05              1.01323e-07                0.0333219                0.0921665              1.33625e-08                 0.798376                        1
      2750      0.0105503        3.84263              1.52912e-05                0.0407344              4.19381e-10              4.30491e-06              1.57719e-06              2.04205e-07                0.0379535              7.23028e-10               0.00130931              0.000135177               0.00246477              6.84962e-05              2.92517e-06              1.16741e-07              2.87942e-05               2.3687e-07                0.0358445                0.0871955              1.13694e-08                 0.794241                        1
      2800      0.0126872        4.01078              2.66868e-05                0.0472291               5.6302e-10              6.25485e-06              2.42285e-06              1.69459e-07                0.0378134              6.39129e-10               0.00182518              0.000202368               0.00274596              0.000128198               4.8701e-06              2.64294e-07              3.80705e-05              5.36758e-07                0.0382741                0.0819353               9.6429e-09                 0.789767                        1
      2850      0.0149751        4.18929              4.56652e-05                0.0542237              7.47952e-10              8.96746e-06              3.64849e-06              1.38961e-07                0.0376576               5.6708e-10               0.00251364              0.000297205               0.00301851              0.000234521              7.92184e-06              5.81187e-07              4.93555e-05              1.18094e-06                0.0405644                0.0764338              8.14661e-09                 0.784939                        1
      2900      0.0174763        4.37968              7.66922e-05                0.0616492              9.83707e-10              1.26942e-05              5.38893e-06              1.12475e-07                0.0374848              5.04876e-10               0.00342209              0.000428439               0.00327334              0.000419846              1.25994e-05              1.24326e-06              6.27489e-05              2.52653e-06                0.0426685                0.0707491              6.85055e-09                 0.779731                        1
      2950       0.020297        4.58425              0.000126535                0.0694141               1.2814e-09              1.77535e-05              7.81142e-06              8.97594e-08                0.0372932              4.50878e-10               0.00460796              0.000606538               0.00350111              0.000736357              1.96072e-05              2.59081e-06              7.82433e-05              5.26363e-06                0.0445395                0.0649476              5.72974e-09                 0.774096                        1
      3000      0.0236104        4.80656               0.00020528                 0.077404              1.65381e-09              2.45435e-05              1.11175e-05              7.05477e-08                0.0370797              4.03737e-10               0.00613993              0.000843643               0.00369271               0.00126657              2.98746e-05               5.2663e-06              9.56946e-05              1.06928e-05                0.0461316                0.0591019                4.763e-09                 0.767957                        1
      3050      0.0276894        5.05203              0.000327734                0.0854826              2.11539e-09              3.35554e-05              1.55427e-05              5.45489e-08                0.0368393              3.62319e-10               0.00809911               0.00115336               0.00383976               0.00213863              4.45924e-05              1.04545e-05              0.000114799              2.12071e-05                0.0474006                0.0532867              3.93198e-09                 0.761192                        1
      3100      0.0329552        5.32884              0.000515316                0.0934928              2.68206e-09              4.53864e-05              2.13525e-05               4.1445e-08                0.0365644              3.25656e-10                0.0105797               0.00155034               0.00393505               0.00354814              6.52393e-05              2.02919e-05              0.000135073              4.11114e-05                0.0483042                0.0475751              3.22053e-09                 0.753606                        1
      3150      0.0400479        5.64911               0.00079858                 0.101256              3.37077e-09              6.07496e-05              2.88331e-05              3.08986e-08                 0.036243                2.929e-10                0.0136891               0.00204952               0.00397286                0.0057889              9.35886e-05              3.85507e-05              0.000155849              7.79842e-05                0.0488009                0.0420343              2.61418e-09                 0.744911                        1
      3200       0.049933        6.03036               0.00122054                 0.108573              4.19844e-09              8.04777e-05              3.82753e-05              2.25641e-08                0.0358569              2.63292e-10                0.0175461               0.00266495               0.00394903               0.00929537              0.000131679              7.17575e-05              0.000176263              0.000144897                0.0488478                0.0367222              2.09981e-09                 0.734681                        1
      3250      0.0640645        6.49748                 0.001841                 0.115213              5.18007e-09              0.000105512              4.99464e-05              1.61008e-08                0.0353798              2.36125e-10                0.0222771                 0.003408               0.00386086                0.0147007              0.000181721               0.00013099              0.000195255              0.000263958                0.0483982                0.0316839              1.66549e-09                  0.72231                        1
      3300      0.0846447         7.0849               0.00274211                 0.120911              6.32531e-09              0.000136869              6.40442e-05              1.11856e-08                0.0347736              2.10732e-10                0.0280073               0.00428456               0.00370682                0.0229148              0.000245908              0.000234708              0.000211556              0.000471873                0.0473968                0.0269507              1.30043e-09                 0.706947                        1
      3350        0.11506        7.83892               0.00403543                 0.125344              7.63271e-09              0.000175554              8.06242e-05              7.52466e-09                0.0339846              1.86464e-10                0.0348445               0.00529076               0.00348618                0.0352281              0.000326044              0.000413142              0.000223674              0.000828514                0.0457754                  0.02254              9.94994e-10                 0.687423                        1
      3400       0.160654        8.81947               0.00587084                 0.128108              9.08014e-09              0.000222401              9.94808e-05              4.86018e-09                0.0329384              1.62698e-10                  0.04285               0.00640628               0.00319872                0.0534472              0.000422898              0.000714976              0.000229876               0.00142989                0.0434481                0.0184574              7.40845e-10                 0.662155                        1
      3450       0.230214        10.1004               0.00844761                  0.12868              1.06094e-08              0.000277759              0.000119961              2.97411e-09                0.0315332              1.38853e-10                0.0519867               0.00758398                0.0028449                0.0800719              0.000535087               0.00121738              0.000228199               0.00242751                0.0403092                0.0147005              5.31053e-10                 0.629036                        1
      3500       0.339078        11.7661                0.0120281                 0.126365              1.21023e-08              0.000340917              0.000140666              1.68731e-09                0.0296324              1.14455e-10                0.0620284               0.00873392               0.00242658                  0.11852              0.000657209               0.00204081              0.000216527               0.00405679                0.0362354                0.0112655              3.60255e-10                 0.585311                        1
