   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       0.223428              4.90343e-35              7.39227e-11              2.03912e-25              5.87646e-26              5.44699e-31               0.00158639                0.0849855               0.00383795              1.13514e-21              9.59447e-28              3.06688e-12              4.16082e-39              1.15284e-35              1.27284e-51              1.05707e-23              8.82337e-52              1.73883e-07                 0.320722               0.00474813                  0.58412                        1
       900              0       0.351606              1.40255e-32              4.23331e-10              3.87167e-24               2.4696e-24              5.96918e-29              0.000807835                0.0926351               0.00118199              3.55404e-20              8.26892e-26              1.82171e-11              3.04612e-36              3.25253e-33              5.44569e-48              3.69044e-22              4.18872e-48               4.8968e-07                 0.323155               0.00179446                 0.580425                        1
       950              0       0.448883               2.2119e-30              2.01817e-09              5.14252e-23              7.02603e-23              3.97723e-27              0.000436892                 0.095117              0.000373489              7.74615e-19              4.44299e-24              8.92188e-11              1.10887e-33              5.04418e-31              9.64477e-45               8.8192e-21              8.13849e-45              1.23534e-06                 0.324243              0.000711366                 0.579117                        1
      1000              0       0.536137              2.10264e-28              8.23922e-09              5.20926e-22              1.43309e-21              1.73766e-25              0.000249742                0.0959327              0.000128819              1.23961e-17              1.59913e-22              3.71558e-10              2.22881e-31              4.70783e-29              8.07006e-42              1.52972e-19              7.39822e-42              2.83804e-06                 0.324751              0.000304113                 0.578631                        1
      1050              0       0.620446              1.29504e-26              2.94576e-08              4.22403e-21              2.19665e-20              5.28968e-24              0.000150016                0.0962234               4.8845e-05               1.5217e-16              4.08433e-21              1.34779e-09              2.69262e-29              2.84427e-27              3.55048e-39               2.0176e-18              3.50667e-39              6.01788e-06                 0.325001              0.000140198                 0.578431                        1
      1100              0       0.704077              5.48262e-25              9.39237e-08              2.83416e-20              2.63023e-19              1.17885e-22              9.41598e-05                0.0963367              2.02163e-05              1.48552e-15              7.75879e-20              4.34117e-09              2.09573e-27               1.1805e-25              8.96527e-37              2.10121e-17              9.47043e-37              1.19083e-05                  0.32513              6.92169e-05                 0.578338                        1
      1150              0       0.787814               1.6753e-23               2.7108e-07               1.6142e-19              2.54046e-18              2.00337e-21              6.14434e-05                0.0963845               9.0459e-06              1.18821e-14              1.13954e-18              1.26129e-08              1.11295e-25              3.53518e-24              1.39684e-34              1.78224e-16              1.56816e-34              2.21914e-05                 0.325198               3.6314e-05                 0.578288                        1
      1200              0       0.871954              3.84836e-22              7.17057e-07              7.96751e-19              2.03301e-17               2.6859e-20              4.15004e-05                0.0964061              4.33613e-06              7.98351e-14               1.3364e-17              3.34895e-08              4.23019e-24              7.95696e-23              1.42642e-32              1.26331e-15              1.69236e-32              3.92405e-05                 0.325232              2.01019e-05                 0.578256                        1
      1250              0       0.956626              6.87691e-21              1.75655e-06              3.46737e-18              1.37864e-16              2.92297e-19              2.89029e-05                0.0964166              2.20878e-06              4.60113e-13              1.28579e-16              8.21533e-08              1.19796e-22              1.39306e-21              1.00435e-30              7.64683e-15              1.25309e-30              6.62596e-05                 0.325244              1.16682e-05                 0.578229                        1
      1300              0         1.0419              9.84054e-20              4.02015e-06              1.34987e-17               8.0746e-16              2.64508e-18              2.06875e-05                0.0964218              1.18735e-06              2.31525e-12              1.03842e-15              1.87915e-07               2.6151e-21              1.95292e-20               5.0899e-29              4.02538e-14              6.64851e-29              0.000107412                 0.325238              7.06403e-06                 0.578199                        1
      1350              0        1.12783              1.15575e-18              8.66072e-06              4.75941e-17              4.15144e-15              2.03165e-17              1.51743e-05                0.0964244               6.6956e-07              1.03264e-11              7.17815e-15              4.03942e-07              4.52981e-20              2.24711e-19              1.92573e-27              1.87169e-13              2.62304e-27               0.00016793                 0.325216              4.43997e-06                 0.578163                        1
      1400              0        1.21447              1.13792e-17              1.76761e-05              1.53595e-16              1.89989e-14              1.34803e-16              1.13779e-05                0.0964255              3.94043e-07              4.13551e-11              4.31859e-14               8.2149e-07              6.38265e-19              2.16764e-18              5.61254e-26              7.79014e-13              7.94342e-26               0.00025419                 0.325173              2.88577e-06                 0.578114                        1
      1450              0        1.30192              9.56496e-17              3.43674e-05              4.57842e-16              7.83296e-14              7.84467e-16              8.70197e-06                0.0964256              2.40941e-07              1.50378e-10              2.29409e-13              1.58969e-06              7.47389e-18              1.78527e-17              1.29462e-24              2.93573e-12              1.89766e-24               0.00037377                 0.325107              1.93287e-06                 0.578047                        1
      1500              0        1.39026              6.97332e-16               6.3961e-05              1.27057e-15              2.93971e-13              4.05675e-15               6.7754e-06                0.0964247               1.5248e-07               5.0132e-10              1.08951e-12              2.94178e-06              7.40924e-17              1.27539e-16              2.41942e-23              1.01172e-11              3.66219e-23              0.000535453                 0.325009              1.33014e-06                 0.577956                        1
      1550              0        1.47966              4.47055e-15              0.000114422              3.30533e-15              1.01345e-12              1.88571e-14              5.36126e-06                0.0964226              9.95382e-08              1.54516e-09              4.67637e-12              5.22841e-06              6.31972e-16              8.01279e-16              3.73882e-22              3.21601e-11              5.82837e-22              0.000749202                 0.324869               9.3799e-07                 0.577834                        1
      1600              0         1.5703              2.55082e-14              0.000197474               8.1091e-15              3.23491e-12              7.95803e-14              4.30471e-06                0.0964188              6.68277e-08              4.43563e-09              1.83132e-11               8.9583e-06              4.70391e-15               4.4808e-15              4.86364e-21              9.50093e-11              7.78916e-21                0.0010261                 0.324673              6.76237e-07                  0.57767                        1
      1650              0        1.66248              1.30916e-13              0.000329845              1.88612e-14              9.62742e-12              3.07595e-13               3.5023e-06                0.0964125              4.60241e-08              1.19364e-08              6.59796e-11              1.48458e-05               3.0935e-14              2.25398e-14               5.4101e-20              2.62586e-10              8.88123e-20               0.00137821                 0.324405              4.97393e-07                 0.577455                        1
      1700              0        1.75652              6.10048e-13              0.000534725              4.17859e-14               2.6879e-11              1.09737e-12              2.88361e-06                0.0964027              3.24396e-08              3.02833e-08              2.20305e-10              2.38644e-05              1.81732e-13              1.02947e-13              5.21766e-19              6.82891e-10              8.76161e-19               0.00181848                 0.324041              3.72558e-07                 0.577176                        1
      1750              0        1.85291              2.60245e-12              0.000843428              8.85411e-14              7.07843e-11              3.63823e-12              2.39977e-06                0.0963879              2.33527e-08              7.28014e-08              6.86154e-10              3.73044e-05              9.62981e-13              4.30451e-13               4.4167e-18              1.67968e-09              7.57212e-18               0.00236048                 0.323553              2.83697e-07                 0.576815                        1
      1800              0        1.95221              1.02388e-11               0.00129722              1.80096e-13              1.76677e-10              1.12777e-11               2.0163e-06                 0.096366              1.71386e-08              1.66583e-07              2.00489e-09               5.6831e-05              4.64254e-12              1.65978e-12              3.31743e-17              3.92512e-09              5.79653e-17               0.00301817                 0.322905              2.19288e-07                 0.576355                        1
      1850              0        2.05517              3.73946e-11               0.00194926              3.52796e-13              4.19769e-10              3.28609e-11              1.70849e-06                0.0963346              1.28018e-08              3.64257e-07              5.52387e-09              8.45402e-05              2.05204e-11               5.9404e-12              2.23258e-16              8.74902e-09              3.96928e-16               0.00380559                 0.322052              1.71814e-07                 0.575772                        1
      1900              0        2.16266              1.27531e-10               0.00286653              6.67522e-13              9.53021e-10               9.0437e-11              1.45838e-06                0.0962904              9.71799e-09               7.6388e-07              1.44162e-08              0.000123003              8.37331e-11              1.98487e-11              1.35796e-15              1.86668e-08              2.45288e-15               0.00473646                  0.32094              1.36274e-07                 0.575041                        1
      1950              0        2.27579              4.08282e-10                0.0041317              1.22309e-12              2.07469e-09              2.36087e-10              1.25273e-06                0.0962293              7.48681e-09              1.54124e-06              3.57818e-08              0.000175297              3.17375e-10              6.22363e-11              7.52367e-15              3.82413e-08              1.37878e-14               0.00582372                 0.319506              1.09277e-07                 0.574131                        1
      2000              0        2.39585              1.23282e-09                0.0058447              2.17528e-12              4.34418e-09              5.86831e-10              1.08166e-06                0.0961467               5.8464e-09              3.00046e-06              8.47707e-08              0.000245004              1.12363e-09              1.83973e-10              3.82368e-14              7.54271e-08              7.09996e-14               0.00707899                 0.317674               8.8487e-08                 0.573007                        1
      2050              0        2.52436              3.52613e-09               0.00812385              3.76303e-12               8.7736e-09              1.39362e-09              9.37726e-07                0.0960366              4.62218e-09              5.65068e-06              1.92308e-07              0.000336172              3.73451e-09              5.14822e-10              1.79387e-13              1.43579e-07              3.37094e-13               0.00851185                 0.315356              7.22698e-08                 0.571629                        1
      2100              0        2.66306              9.59035e-09                0.0111062               6.3437e-12              1.71339e-08              3.17164e-09              8.15245e-07                0.0958926              3.69575e-09              1.03186e-05              4.18949e-07              0.000453228              1.17049e-08              1.36886e-09              7.81352e-13              2.64317e-07              1.48424e-12                0.0101291                 0.312453              5.94639e-08                 0.569954                        1
      2150              0        2.81395              2.48907e-08                0.0149471               1.0439e-11              3.24287e-08              6.93599e-09              7.09868e-07                 0.095707               2.9855e-09              1.83088e-05              8.78714e-07              0.000600811               3.4739e-08               3.4697e-09              3.17617e-12               4.7142e-07              6.09254e-12                0.0119341                 0.308856              4.92341e-08                 0.567935                        1
      2200              0        2.97923              6.18431e-08                0.0198177              1.67937e-11              5.96065e-08              1.46105e-08              6.18241e-07                0.0954715               2.4343e-09              3.16263e-05              1.77846e-06              0.000783528              9.79949e-08              8.40901e-09              1.21063e-11              8.15845e-07              2.34271e-11                0.0139252                 0.304447              4.09718e-08                  0.56552                        1
      2250              0        3.16132              1.47524e-07                0.0259019               2.6448e-11              1.06601e-07              2.97087e-08              5.37777e-07                 0.095177              2.00163e-09              5.32763e-05              3.48038e-06               0.00100561              2.63638e-07              1.95372e-08              4.34546e-11              1.37177e-06              8.47539e-11                0.0160954                 0.299103              3.42289e-08                 0.562658                        1
      2300              0        3.36276              3.38772e-07                0.0333899               4.0826e-11              1.85811e-07              5.84241e-08              4.66487e-07                0.0948141              1.65834e-09              8.76597e-05              6.59738e-06               0.00127047               6.7855e-07              4.36179e-08              1.47463e-10              2.24334e-06              2.89635e-10                 0.018431                 0.292699              2.86723e-08                 0.559297                        1
      2350              0        3.58625              7.50721e-07                0.0424701              6.18384e-11              3.16153e-07              1.11306e-07              4.02857e-07                0.0943733              1.38323e-09              0.000141081              1.21328e-05               0.00158014              1.67557e-06                9.377e-08                4.748e-10              3.57123e-06              9.38372e-10                0.0209107                 0.285119              2.40521e-08                 0.555387                        1
      2400              0        3.83446              1.60896e-06                 0.053318              9.20024e-11              5.25845e-07              2.05731e-07              3.45755e-07                0.0938456              1.16069e-09              0.000222386              2.16769e-05               0.00193467              3.97997e-06              1.94476e-07              1.45529e-09              5.53777e-06               2.8919e-09                0.0235045                 0.276256              2.01795e-08                 0.550885                        1
      2450              0        4.11003              3.34194e-06                0.0660825              1.34574e-10              8.56092e-07              3.69406e-07               2.9436e-07                0.0932228              9.79129e-10              0.000343749              3.76703e-05               0.00233144              9.11545e-06              3.89746e-07                4.259e-09              8.36862e-06              8.50372e-09                0.0261738                  0.26603               1.6911e-08                 0.545755                        1
      2500              0        4.41544               6.7399e-06                0.0808693              1.93694e-10              1.36587e-06              6.45081e-07              2.48097e-07                0.0924986              8.29826e-10              0.000521618              6.37414e-05               0.00276458               2.0175e-05              7.55858e-07              1.19342e-08              1.23285e-05              2.39263e-08                0.0288707                 0.254395              1.41371e-08                 0.539974                        1
      2550              0        4.75288               1.3221e-05                0.0977234              2.74546e-10                2.138e-06              1.09662e-06              2.06584e-07                0.0916687              7.06175e-10              0.000777837              0.000105113               0.00322442              4.32381e-05              1.42035e-06              3.21012e-08              1.77083e-05              6.45827e-08                 0.031539                 0.241347              1.17733e-08                 0.533535                        1
      2600              0        5.12424              2.52657e-05                  0.11661              3.83516e-10              3.28679e-06              1.81633e-06               1.6958e-07                0.0907317              6.03126e-10               0.00114095              0.000169059               0.00369736              8.98986e-05              2.58897e-06              8.30832e-08              2.48009e-05              1.67637e-07                0.0341154                 0.226942              9.75476e-09                 0.526446                        1
      2650              0        5.53108              4.71077e-05                 0.137397               5.2837e-10              4.96736e-06              2.93322e-06              1.36931e-07                0.0896892              5.16774e-10                0.0016477              0.000265374               0.00416596              0.000181646              4.58209e-06              2.07358e-07              3.38651e-05              4.19376e-07                 0.036531                 0.211296              8.03054e-09                 0.518732                        1
      2700              0        5.97481              8.58114e-05                  0.15984              7.18428e-10              7.38696e-06              4.62147e-06              1.08523e-07                0.0885455               4.4407e-10                0.0023447               0.00040678               0.00460966              0.000357258              7.88096e-06              5.00055e-07              4.50782e-05              1.01323e-06                0.0387146                 0.194596              6.56042e-09                 0.510433                        1
      2750     0.00442237        6.45709              0.000152912                 0.183576              9.64729e-10              1.08184e-05              7.10784e-06              8.42337e-08                 0.087307              3.82604e-10               0.00329033              0.000609198               0.00500594              0.000684962              1.31827e-05              1.16741e-06               5.8481e-05               2.3687e-06                0.0405954                 0.177094              5.31182e-09                 0.501591                        1
      2800      0.0101491         6.9806              0.000266868                 0.208118              1.28018e-09              1.56155e-05              1.06764e-05              6.38941e-08                0.0859792              3.30433e-10               0.00455664              0.000891744               0.00533203               0.00128198              2.14603e-05              2.64294e-06              7.39242e-05              5.36758e-06                0.0421058                   0.1591              4.25749e-09                 0.492239                        1
      2850      0.0173992        7.55044              0.000456652                 0.232861               1.6796e-09              2.22302e-05              1.56682e-05               4.7263e-08                0.0845641              2.85964e-10               0.00623127               0.00127633               0.00556682               0.00234521              3.40199e-05              5.81187e-06              9.10228e-05              1.18094e-05                0.0431843                 0.140961              3.37384e-09                 0.482373                        1
      2900      0.0272318        8.17617              0.000766922                 0.257094              2.17956e-09              3.12296e-05              2.24733e-05              3.40184e-08                0.0830534               2.4785e-10               0.00841886               0.00178671               0.00569271               0.00419846              5.25429e-05              1.24326e-05              0.000109127              2.52653e-05                0.0437757                 0.123041              2.63971e-09                  0.47192                        1
      2950       0.041413        8.87477               0.00126535                 0.280005              2.79765e-09              4.33102e-05                3.151e-05              2.37657e-08                0.0814213               2.1492e-10                0.0112413               0.00244667               0.00569695               0.00736357              7.90923e-05              2.59081e-05              0.000127316              5.26363e-05                0.0438298                 0.105681              2.03554e-09                 0.460689                        1
      3000      0.0628448        9.67429                0.0020528                 0.300676              3.55087e-09              5.93001e-05              4.31861e-05              1.60629e-08                0.0796132              1.86122e-10                0.0148349               0.00327713               0.00557206                0.0126657              0.000116048               5.2663e-05              0.000144397              0.000106928                0.0432965                0.0891808              1.54312e-09                 0.448308                        1
      3050      0.0962852        10.6177               0.00327734                 0.318046                4.452e-09              8.01372e-05              5.78282e-05              1.04528e-08                0.0775313               1.6048e-10                0.0193424                0.0042912                0.0053153                0.0213863               0.00016591              0.000104545              0.000158913              0.000212071                0.0421181                0.0737637              1.14551e-09                 0.434149                        1
      3100       0.149625        11.7657               0.00515316                 0.330832              5.50251e-09              0.000106792              7.55576e-05              6.49818e-09                0.0750155               1.3707e-10                0.0248936               0.00548603               0.00492731                0.0354814              0.000230855              0.000202919              0.000169133              0.000411114                0.0402187                0.0595716              8.27333e-10                 0.417224                        1
      3150       0.236346        13.1946                0.0079858                 0.337383              6.67958e-09               0.00014008              9.60711e-05              3.80843e-09                0.0718197              1.15017e-10                0.0315652               0.00682895               0.00441069                 0.057889              0.000311835              0.000385507              0.000173025              0.000779842                0.0374941                0.0466668              5.75122e-10                  0.39607                        1
      3200       0.380769        14.9863                0.0122054                 0.335454              7.91283e-09              0.000180262              0.000118258              2.05623e-09                0.0675797              9.35244e-11                0.0393016               0.00823383               0.00376979                0.0929537              0.000406844              0.000717575              0.000168263               0.00144897                0.0338055                0.0350554              3.77791e-10                 0.368601                        1
      3250       0.630825        17.2027                  0.01841                 0.321882               9.0445e-09              0.000226191               0.00013954              9.80904e-10                0.0617738              7.19848e-11                0.0477562               0.00952125               0.00301352                 0.147007              0.000507692                0.0013099              0.000152403               0.00263958                0.0289864                0.0247302              2.26977e-10                 0.331944                        1
      3300        1.09509        19.8456                0.0274211                 0.292146              9.76332e-09              0.000273505              0.000154744              3.81241e-10                0.0536742              5.02067e-11                0.0559669                0.0103524               0.00216407                 0.229148              0.000594165               0.00234708              0.000123508               0.00471873                0.0228846                 0.015734              1.17185e-10                 0.282297                        1
      3350        2.08281        22.8111                0.0403543                 0.239804               9.4996e-09              0.000310419              0.000154247              1.00808e-10                0.0422969              2.88834e-11                0.0616129                0.0101221               0.00127601                 0.352281              0.000623776               0.00413142              8.18691e-05               0.00828514                0.0154854               0.00825011              4.53265e-11                 0.214931                        1
      3400        4.96147        25.8622                0.0587084                 0.155869              7.27379e-09              0.000305573              0.000121038              1.06509e-11                0.0263858              1.04404e-11                0.0588747               0.00779452              0.000473525                 0.534472              0.000514539               0.00714976              3.40299e-05                0.0142989               0.00726327               0.00273235               8.7854e-12                 0.125002                        1
      3450        40.1358        28.5784                0.0844761                0.0297108              1.60876e-09              0.000137784              2.76975e-05              8.45211e-15               0.00478155              3.19267e-13                0.0257883               0.00175105               1.5166e-05                 0.800719              0.000123545                0.0121738              1.21652e-06                0.0242751              0.000461677              7.83674e-05              4.29281e-14                0.0154788                        1
      3500            200        29.2454                 0.107194               0.00634059              4.58506e-10              5.48283e-05              6.29024e-06              9.53193e-18                0.0010005              1.46408e-14               0.00889041              0.000348067              4.85232e-07                 0.838918              2.33417e-05                0.0128737               3.4389e-08                0.0228065              2.60595e-05              2.83631e-06               3.4363e-16               0.00151391                        0
