   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.383984              2.11375e-39              7.28432e-13              6.33686e-28              1.72922e-28              1.93095e-34               0.00517872               0.00654914               0.00417866              4.63389e-24              4.45549e-31              8.07912e-14               6.1982e-44              1.40846e-39              2.61035e-57               3.7993e-26                1.609e-57              2.98699e-08                0.0623344               0.00943621                 0.912323                        1
       850              0        0.47695              1.22586e-36              5.44916e-12              2.90118e-26              1.15731e-26              4.01522e-32               0.00299778                0.0120914               0.00310759              2.23555e-22              7.07251e-29              6.66594e-13              1.04021e-40              8.49809e-37               3.1821e-53              2.29757e-24              2.20584e-53              1.00973e-07                0.0697098               0.00587326                  0.90622                        1
       900              0       0.566061              3.50638e-34              3.21524e-11              7.32654e-25                4.866e-25              4.53366e-30               0.00172044                0.0175298               0.00169307              7.00273e-21              6.28034e-27              4.20346e-12              7.61531e-38              2.47034e-34              1.36142e-49              8.51544e-23              1.04718e-49              2.93124e-07                0.0745657               0.00313417                 0.901357                        1
       950              0       0.645362              5.52974e-32              1.55888e-10              1.13604e-23              1.38365e-23              3.07209e-28              0.000995337                0.0210124              0.000729073              1.52547e-19              3.43186e-25              2.12924e-11              2.77216e-35              3.89623e-32              2.41119e-46              2.10473e-21              2.03462e-46              7.51656e-07                0.0773818               0.00150016                 0.898381                        1
      1000              0       0.716359               5.2566e-30              6.41975e-10              1.23039e-22              2.82109e-22              1.35393e-26              0.000589113                0.0226586              0.000287458              2.44021e-18              1.24599e-23              9.02297e-11              5.57202e-33              3.66819e-30              2.01751e-43               3.7148e-20              1.84956e-43              1.74121e-06                0.0788631              0.000697726                 0.896902                        1
      1050              0       0.783203               3.2376e-28              2.30539e-09                1.025e-21              4.32326e-21              4.13976e-25              0.000360166                0.0233495              0.000115046              2.99488e-17              3.19644e-22              3.30197e-10              6.73154e-31              2.22596e-28              8.87619e-41              4.94296e-19              8.76666e-41              3.70766e-06                0.0796227              0.000333389                 0.896216                        1
      1100              0       0.848482              1.37065e-26               7.3675e-09              6.95462e-21              5.17607e-20              9.24703e-24              0.000228153                0.0236396              4.86922e-05              2.92337e-16               6.0861e-21              1.06846e-09              5.23934e-29              9.26002e-27              2.24132e-38              5.17153e-18              2.36761e-38              7.35294e-06                0.0800216              0.000167214                 0.895887                        1
      1150              0       0.913353              4.18825e-25              2.12906e-08              3.98045e-20              4.99914e-19              1.57344e-22              0.000149629                0.0237674               2.2002e-05              2.33818e-15              8.94995e-20              3.11211e-09              2.78237e-27              2.77653e-25               3.4921e-36              4.39751e-17              3.92039e-36              1.37189e-05                0.0802395              8.83791e-05                 0.895719                        1
      1200              0        0.97829              9.62089e-24              5.63576e-08               1.9692e-19              4.00048e-18                2.111e-21              0.000101351                0.0238272              1.05949e-05              1.57097e-14              1.05035e-18              8.27497e-09              1.05755e-25              6.25383e-24              3.56604e-34              3.12154e-16              4.23091e-34              2.42754e-05                0.0803621              4.91047e-05                 0.895625                        1
      1250              0        1.04349              1.71923e-22              1.38114e-07              8.57945e-19              2.71282e-17              2.29827e-20              7.07015e-05                0.0238567              5.40918e-06              9.05387e-14              1.01099e-17               2.0316e-08               2.9949e-24              1.09534e-22              2.51089e-32              1.89102e-15              3.13271e-32              4.10067e-05                0.0804309              2.85587e-05                 0.895566                        1
      1300              0        1.10905              2.46013e-21              3.16169e-07              3.34201e-18              1.58888e-16              2.08025e-19              5.06519e-05                0.0238722              2.91121e-06              4.55583e-13              8.16676e-17              4.64918e-08              6.53775e-23               1.5359e-21              1.27247e-30              9.95912e-15              1.66213e-30              6.64907e-05                0.0804667              1.73079e-05                 0.895523                        1
      1350              0          1.175              2.88938e-20              6.81209e-07              1.17872e-17              8.16907e-16                1.598e-18              3.71702e-05                0.0238806              1.64273e-06              2.03199e-12              5.64598e-16              9.99613e-08              1.13245e-21              1.76746e-20              4.81432e-29              4.63178e-14               6.5576e-29              0.000103965                0.0804794              1.08846e-05                 0.895486                        1
      1400              0        1.24136              2.84481e-19              1.39035e-06              3.80467e-17              3.73863e-15              1.06032e-17              2.78739e-05                0.0238854              9.67134e-07              8.13789e-12              3.39689e-15              2.03301e-07              1.59566e-20              1.70501e-19              1.40313e-27              1.92789e-13              1.98585e-27              0.000157377                0.0804735              7.07623e-06                 0.895446                        1
      1450              0        1.30817              2.39124e-18              2.70313e-06              1.13425e-16              1.54143e-14              6.17015e-17              2.13147e-05                0.0238883              5.91503e-07              2.95926e-11              1.80439e-14              3.93381e-07              1.86847e-19              1.40419e-18              3.23654e-26               7.2647e-13              4.74415e-26               0.00023141                0.0804503              4.73977e-06                   0.8954                        1
      1500              0        1.37543              1.74333e-17              5.03026e-06              3.14795e-16              5.78526e-14              3.19046e-16              1.65888e-05                  0.02389              3.74396e-07              9.86581e-11              8.56849e-14              7.27813e-07              1.85231e-18              1.00304e-17              6.04856e-25              2.50304e-12              9.15547e-25              0.000331492                 0.080409              3.26133e-06                 0.895343                        1
      1550              0        1.44318              1.11764e-16              8.99729e-06              8.18977e-16              1.99457e-13              1.48278e-15              1.31177e-05                0.0238911              2.44436e-07              3.04101e-10              3.67715e-13              1.29311e-06              1.57993e-17              6.30067e-17              9.34705e-24              7.95396e-12              1.45709e-23              0.000463776                0.0803477              2.29922e-06                 0.895271                        1
      1600              0        1.51144              6.37704e-16              1.55244e-05              2.00937e-15              6.36719e-13               6.2562e-15              1.05231e-05                0.0238917               1.6413e-07              8.73053e-10              1.43969e-12               2.2146e-06              1.17598e-16              3.52258e-16              1.21591e-22              2.34875e-11              1.94729e-22              0.000635094                0.0802632              1.65697e-06                  0.89518                        1
      1650              0        1.58026              3.27291e-15              2.59234e-05              4.67402e-15              1.89517e-12              2.41747e-14              8.55186e-06                0.0238921              1.13054e-07              2.34969e-09              5.18551e-12              3.66798e-06              7.73375e-16              1.77146e-15              1.35252e-21              6.48776e-11              2.22031e-21              0.000852896                0.0801514              1.21816e-06                 0.895064                        1
      1700              0        1.64968              1.52512e-14              4.20112e-05              1.03561e-14              5.29202e-12              8.62159e-14              7.03166e-06                0.0238922              7.97022e-08              5.96227e-09              1.73085e-11              5.89225e-06               4.5433e-15              8.08815e-15              1.30442e-20               1.6861e-10               2.1904e-20               0.00112516                0.0800076              9.11911e-07                 0.894919                        1
      1750              0        1.71976              6.50614e-14              6.62396e-05              2.19471e-14              1.39392e-11              2.85732e-13              5.84289e-06                0.0238922              5.73937e-08              1.43364e-08              5.38879e-11              9.20362e-06              2.40745e-14              3.38059e-14              1.10418e-19              4.14405e-10              1.89303e-19               0.00146026                0.0798261               6.9398e-07                 0.894739                        1
      1800              0        1.79057              2.55969e-13              0.000101837               4.4651e-14              3.48016e-11              8.85343e-13              4.90116e-06                0.0238919              4.21395e-08              3.28133e-08              1.57392e-10              1.40097e-05              1.16063e-13              1.30299e-13              8.29358e-19              9.67598e-10              1.44913e-18               0.00186687                0.0796007              5.36098e-07                 0.894519                        1
      1850              0        1.86219              9.34864e-13              0.000152961               8.7495e-14              8.27151e-11              2.57864e-12              4.14604e-06                0.0238914              3.14957e-08              7.17766e-08              4.33465e-10               2.0823e-05               5.1301e-13               4.6615e-13              5.58145e-18              2.15496e-09               9.9232e-18               0.00235379                0.0793243              4.19817e-07                 0.894252                        1
      1900              0        1.93471              3.18828e-12              0.000224853              1.65619e-13              1.87878e-10              7.09395e-12              3.53361e-06                0.0238906              2.39291e-08              1.50591e-07              1.13081e-09              3.02734e-05              2.09333e-12              1.55695e-12               3.3949e-17              4.59425e-09               6.1322e-17               0.00292974                0.0789893               3.3286e-07                 0.893931                        1
      1950              0        2.00822               1.0207e-11              0.000323992               3.0364e-13              4.09239e-10              1.85131e-11              3.03153e-06                0.0238895              1.84568e-08              3.04014e-07              2.80587e-09              4.31169e-05              7.93437e-12              4.88034e-12              1.88092e-16                9.406e-09              3.44694e-16               0.00360322                0.0785872              2.66907e-07                 0.893549                        1
      2000              0        2.08285              3.08206e-11              0.000458239              5.40455e-13              8.57527e-10               4.6009e-11              2.61571e-06                 0.023888              1.44357e-08              5.92281e-07              6.64623e-09              6.02409e-05              2.80909e-11              1.44239e-11              9.55919e-16              1.85458e-08              1.77499e-15               0.00438228                0.0781088              2.16224e-07                 0.893099                        1
      2050              0        2.15873              8.81532e-11              0.000636952              9.35926e-13              1.73345e-09              1.09267e-10              2.26797e-06                0.0238859              1.14371e-08              1.11644e-06               1.5078e-08              8.26632e-05              9.33628e-11              4.03648e-11              4.48468e-15              3.53054e-08              8.42736e-15               0.00527429                0.0775445              1.76795e-07                 0.892572                        1
      2100              0        2.23599              2.39759e-10              0.000871088              1.57997e-12              3.38906e-09               2.4876e-10              1.97447e-06                0.0238831              9.17008e-09                2.041e-06              3.28592e-08              0.000111524              2.92623e-10              1.07363e-10              1.95338e-14              6.50393e-08              3.71059e-14               0.00628566                 0.076884              1.45771e-07                  0.89196                        1
      2150              0        2.31478              6.22267e-10               0.00117324               2.6046e-12               6.4232e-09              5.44427e-10              1.72458e-06                0.0238795              7.43427e-09              3.62646e-06               6.8973e-08              0.000148068              8.68474e-10              2.72348e-10              7.94042e-14               1.1618e-07              1.52314e-13               0.00742166                0.0761165              1.21096e-07                 0.891255                        1
      2200              0        2.39527              1.54608e-09               0.00155764              4.19965e-12              1.18262e-08              1.14836e-09              1.51005e-06                0.0238749              6.08931e-09              6.27479e-06              1.39784e-07              0.000193616              2.44987e-09              6.60934e-10              3.02657e-13              2.01602e-07              5.85679e-13               0.00868608                0.0752313              1.01274e-07                 0.890448                        1
      2250              0        2.47764              3.68811e-09               0.00204006               6.6328e-12              2.11929e-08              2.33989e-09              1.32444e-06                0.0238691              5.03558e-09              1.05916e-05              2.74119e-07              0.000249525              6.59095e-09              1.53877e-09              1.08636e-12              3.40382e-07              2.11885e-12                 0.010081                0.0742172              8.52002e-08                  0.88953                        1
      2300              0        2.56204              8.46929e-09                0.0026377              1.02747e-11              3.70294e-08              4.61532e-09              1.16268e-06                0.0238618              4.20141e-09              1.74693e-05              5.21173e-07              0.000317135              1.69638e-08              3.44568e-09              3.68657e-12              5.59984e-07              7.24087e-12                0.0116063                0.0730637                7.205e-08                 0.888493                        1
      2350              0        2.64869               1.8768e-08               0.00336887              1.56297e-11              6.31847e-08              8.82911e-09              1.02078e-06                 0.023853               3.5346e-09              2.81957e-05              9.62414e-07              0.000397701              4.18892e-08              7.43814e-09                1.187e-11              8.98831e-07              2.34593e-11                  0.01326                0.0717606              6.12022e-08                 0.887329                        1
      2400    0.000871256        2.73775              4.02241e-08               0.00425267              2.33739e-11              1.05444e-07              1.64092e-08              8.95567e-07                0.0238422              2.99669e-09              4.45935e-05              1.72895e-06              0.000492313              9.94993e-08              1.55115e-08              3.63821e-11              1.40919e-06              7.22975e-11                 0.015037                0.0702985              5.21841e-08                 0.886028                        1
      2450     0.00190401        2.82943              8.35484e-08               0.00530852              3.43993e-11               1.7233e-07               2.9675e-08              7.84529e-07                0.0238293              2.55904e-09              6.91963e-05              3.02612e-06              0.000601811              2.27886e-07               3.1309e-08              1.06475e-10              2.16017e-06              2.12593e-10                0.0169299                0.0686699              4.46328e-08                 0.884585                        1
      2500     0.00301154        2.92391              1.68498e-07               0.00655557               4.9867e-11              2.76166e-07              5.22927e-08              6.85662e-07                0.0238139              2.20008e-09              0.000105467              5.16712e-06              0.000726678              5.04374e-07              6.12727e-08              2.98356e-10              3.24059e-06              5.98159e-10                 0.018928                0.0668686              3.82674e-08                 0.882992                        1
      2550     0.00419106        3.02138              3.30526e-07               0.00801198               7.1268e-11              4.34454e-07              8.99078e-08               5.9737e-07                0.0237958              1.90341e-09              0.000158061              8.61784e-06              0.000866951              1.08095e-06              1.16449e-07               8.0253e-10              4.76123e-06              1.61457e-09                0.0210177                0.0648911              3.28687e-08                 0.881242                        1
      2600     0.00543904        3.12203              6.31642e-07               0.00969414              1.00494e-10              6.71648e-07              1.50997e-07              5.18382e-07                0.0237748              1.65646e-09               0.00023315              1.40544e-05               0.00102211              2.24747e-06              2.15229e-07              2.07708e-09              6.85607e-06              4.19093e-09                0.0231821                0.0627367              2.82645e-08                 0.879332                        1
      2650     0.00675156        3.22606              1.17769e-06                0.0116158              1.39916e-10              1.02138e-06               2.4798e-07              4.47683e-07                0.0237504              1.44951e-09              0.000338796              2.24352e-05               0.00119102              4.54115e-06              3.87379e-07              5.18394e-09              9.68183e-06              1.04844e-08                0.0254013                0.0604081              2.43187e-08                 0.877255                        1
      2700      0.0081249        3.33367              2.14529e-06                0.0137871              1.92475e-10              1.52923e-06              3.98627e-07              3.84457e-07                0.0237224              1.27496e-09              0.000485394               3.5087e-05               0.00137184              8.93144e-06              6.79776e-07              1.25014e-08              1.34153e-05              2.53307e-08                0.0276521                0.0579117              2.09226e-08                 0.875007                        1
      2750     0.00955644        3.44511              3.82281e-06                0.0162137              2.61777e-10              2.25612e-06              6.27774e-07               3.2804e-07                0.0236905              1.12684e-09              0.000686181              5.38051e-05               0.00156198               1.7124e-05              1.16432e-06              2.91851e-08              1.82476e-05              5.92174e-08                0.0299089                0.0552579              1.79895e-08                 0.872583                        1
      2800       0.011046        3.56066               6.6717e-06                0.0188958              3.52201e-10               3.2824e-06              9.69349e-07              2.77883e-07                0.0236544              1.00042e-09              0.000957814              8.09647e-05               0.00175818              3.20495e-05              1.94846e-06              6.60735e-08              2.43757e-05              1.34189e-07                0.0321435                0.0524615              1.54491e-08                 0.869978                        1
      2850       0.012598        3.68073              1.14163e-05                0.0218273              4.69016e-10              4.71277e-06              1.46867e-06              2.33516e-07                0.0236138              8.91934e-10               0.00132102              0.000119638               0.00195648              5.86303e-05              3.18887e-06              1.45297e-07              3.19903e-05              2.95235e-07                 0.034326                0.0495414              1.32444e-08                 0.867182                        1
      2900      0.0142238        3.80584              1.91731e-05                0.0249954              6.18497e-10              6.68199e-06              2.18492e-06              1.94521e-07                0.0235682              7.98341e-10               0.00180133              0.000173709               0.00215237              0.000104961              5.10837e-06              3.10815e-07              4.12601e-05              6.31632e-07                0.0364251                0.0465206              1.13287e-08                 0.864183                        1
      2950      0.0159461        3.93677              3.16337e-05                0.0283798              8.08052e-10              9.36155e-06              3.19367e-06               1.6051e-07                0.0235171              7.17181e-10               0.00242981              0.000247981               0.00234093              0.000184089              8.01636e-06              6.47703e-07              5.23152e-05              1.31591e-06                0.0384087                0.0434254              9.66343e-09                 0.860959                        1
      3000      0.0178043        4.07465              5.13199e-05                0.0319526              1.04634e-09              1.29673e-05              4.58934e-06              1.31109e-07                0.0234597              6.46447e-10               0.00324397              0.000348258               0.00251704              0.000316643              1.23323e-05              1.31657e-06              6.52276e-05               2.6732e-06                0.0402452                0.0402852              8.21621e-09                 0.857481                        1
      3050      0.0198622        4.22113              8.19335e-05                0.0356784              1.34338e-09               1.7768e-05              6.48717e-06              1.05944e-07                0.0233949              5.84483e-10               0.00428857              0.000481387               0.00267559              0.000534657              1.86118e-05              2.61361e-06               7.9993e-05              5.30178e-06                0.0419032                0.0371308               6.9598e-09                   0.8537                        1
      3100      0.0222186         4.3786              0.000128829                0.0395147              1.71065e-09              2.40944e-05              9.02462e-06              8.46399e-08                0.0233212              5.29913e-10                0.0056165              0.000655253               0.00281172              0.000887036              2.75734e-05              5.07297e-06              9.65141e-05              1.02778e-05                0.0433528                0.0339939              5.87087e-09                 0.849545                        1
      3150       0.025023        4.55054              0.000199645                0.0434118              2.16109e-09              3.23496e-05              1.23617e-05              6.68133e-08                0.0232363               4.8158e-10               0.00728954              0.000878695               0.00292103               0.00144722              4.01245e-05              9.63767e-06              0.000114587               1.9496e-05                0.0445655                0.0309055              4.92916e-09                 0.844916                        1
      3200      0.0284956        4.74188              0.000305136                0.0473137              2.70908e-09              4.30179e-05              1.66796e-05              5.20796e-08                0.0231369              4.38494e-10               0.00937897               0.00116133               0.00299975               0.00232384              5.73829e-05              1.79394e-05              0.000133892              3.62242e-05                0.0455141                0.0278948              4.11688e-09                 0.839666                        1
      3250      0.0329582         4.9596              0.000460251                 0.051158              3.37019e-09              5.66746e-05              2.21777e-05              4.00569e-08                0.0230183              3.99797e-10                0.0119659               0.00151325               0.00304488               0.00367518              8.06897e-05              3.27475e-05              0.000153988              6.59894e-05                0.0461728                0.0249875              3.41828e-09                 0.833592                        1
      3300      0.0388759        5.21344              0.000685528                0.0548759              4.16075e-09              7.39911e-05              2.90667e-05              3.03742e-08                0.0228739              3.64729e-10                0.0151407               0.00194457               0.00305418               0.00572871              0.000111606               5.8677e-05              0.000174308              0.000117968                0.0465157                0.0222056              2.81922e-09                  0.82641                        1
      3350      0.0469185        5.51683               0.00100886                0.0583909              5.09697e-09               9.5736e-05              3.75584e-05              2.26795e-08                0.0226942              3.32599e-10                 0.019002               0.00246468               0.00302616               0.00880702              0.000151886              0.000103285              0.000194159              0.000207128                0.0465155                0.0195658              2.30705e-09                 0.817735                        1
      3400      0.0580521          5.888               0.00146771                0.0616172              6.19335e-09              0.000122766               4.7848e-05              1.66467e-08                0.0224665              3.02766e-10                0.0236532               0.00308127               0.00295996                0.0133618              0.000203404              0.000178744              0.000212717              0.000357473                0.0461419                0.0170796              1.87037e-09                 0.807048                        1
      3450      0.0736772        6.35138                0.0021119                0.0644557              7.46018e-09              0.000155997              6.00881e-05              1.19821e-08                0.0221731              2.74617e-10                0.0291971                0.0037988               0.00285512                 0.020018              0.000268024              0.000304344              0.000229019              0.000606878                0.0453588                0.0147533              1.49904e-09                 0.793654                        1
      3500      0.0958486        6.93906               0.00300702                 0.066789              8.89941e-09              0.000196352              7.43477e-05              8.42727e-09                0.0217901              2.47561e-10                0.0357253               0.00461622                0.0027115                0.0296301              0.000347361              0.000510203              0.000241952                0.0010142                 0.044122                0.0125882              1.18407e-09                 0.776636                        1
