   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       0.205763              2.11375e-36              5.25898e-11               9.1107e-27              4.35714e-27              1.39406e-32              0.000140693                 0.094159              0.000863757              1.16761e-22              3.21668e-29              4.21103e-13               6.1982e-41              1.01685e-37              2.61035e-54              1.98029e-25                1.609e-54               5.4337e-08                 0.324902               0.00070713                 0.579227                        1
       850              0       0.294973              1.22586e-33              3.72151e-10              2.30021e-25              2.92409e-25              2.74219e-30              6.52164e-05                0.0958668              0.000195347              5.64838e-21              4.83017e-27              3.10914e-12              1.04021e-37              5.80378e-35               3.1821e-50              1.07164e-23              2.20584e-50              1.74235e-07                 0.325142              0.000217195                 0.578514                        1
       900              0       0.377431              3.50638e-31              2.12349e-09              4.02345e-24              1.23257e-23              2.99423e-28              3.27328e-05                0.0962667              5.10593e-05              1.77381e-19              4.14781e-25              1.83349e-11              7.61531e-35              1.63152e-32              1.36142e-46              3.71431e-22              1.04718e-46              4.90373e-07                 0.325245              7.50747e-05                 0.578329                        1
       950              0        0.45881              5.52974e-29              1.01071e-08              5.21053e-23              3.51045e-22              1.99182e-26              1.75886e-05                 0.096375              1.53373e-05              3.87025e-18              2.22508e-23              8.95067e-11              2.77216e-32              2.52616e-30              2.41119e-43              8.84765e-21              2.03462e-43              1.23643e-06                 0.325289               2.8924e-05                 0.578273                        1
      1000              0        0.54038               5.2566e-27              4.12315e-08              5.23511e-22              7.16312e-21              8.69577e-25               1.0024e-05                0.0964086              5.20403e-06              6.19602e-17              8.00252e-22              3.72196e-10              5.57202e-30              2.35594e-28              2.01751e-40              1.53235e-19              1.84956e-40              2.83955e-06                 0.325309              1.22459e-05                 0.578252                        1
      1050              0       0.622459               3.2376e-25               1.4736e-07              4.23268e-21              1.09815e-19              2.64613e-23              6.01235e-06                0.0964204              1.96181e-06              7.60727e-16              2.04316e-20               1.3491e-09              6.73154e-28              1.42283e-26              8.87619e-38              2.01956e-18              8.76666e-38              6.01983e-06                 0.325318              5.62489e-06                 0.578242                        1
      1100              0       0.705124              1.37065e-23              4.69755e-07              2.83676e-20                1.315e-18              5.89595e-22              3.77079e-06                0.0964249              8.10132e-07              7.42693e-15              3.88053e-19               4.3437e-09              5.23934e-26              5.90423e-25              2.24132e-35              2.10243e-17              2.36761e-35              1.19107e-05                  0.32532              2.77283e-06                 0.578236                        1
      1150              0        0.78841              4.18825e-22              1.35565e-06              1.61491e-19              1.27016e-17              1.00187e-20              2.45953e-06                0.0964268              3.62153e-07              5.94076e-14              5.69876e-18              1.26175e-08              2.78237e-24              1.76791e-23               3.4921e-33              1.78289e-16              3.92039e-33              2.21944e-05                 0.325317              1.45373e-06                 0.578229                        1
      1200              0       0.872336              9.62089e-21               3.5857e-06              7.96928e-19              1.01647e-16              1.34311e-19               1.6608e-06                0.0964275              1.73522e-07              3.99163e-13              6.68279e-17              3.34974e-08              1.05755e-22              3.97895e-22              3.56604e-31              1.26361e-15              4.23091e-31              3.92438e-05                 0.325309              8.04444e-07                 0.578218                        1
      1250              0       0.956926              1.71923e-19               8.7834e-06              3.46777e-18              6.89305e-16               1.4616e-18              1.15646e-06                0.0964277              8.83716e-08              2.30052e-12              6.42942e-16              8.21656e-08               2.9949e-21              6.96583e-21              2.51089e-29              7.64798e-15              3.13271e-29              6.62631e-05                 0.325293              4.66853e-07                 0.578203                        1
      1300              0        1.04223              2.46013e-18              2.01016e-05              1.34995e-17              4.03723e-15              1.32259e-17              8.27635e-07                0.0964274              4.74997e-08              1.15761e-11              5.19231e-15              1.87931e-07              6.53775e-20              9.76501e-20              1.27247e-27              4.02571e-14              1.66213e-27              0.000107415                 0.325265              2.82601e-07                 0.578179                        1
      1350              0        1.12833              2.88938e-17              4.33039e-05              4.75951e-17              2.07568e-14              1.01583e-16              6.06988e-07                0.0964264              2.67835e-08              5.16308e-11               3.5891e-14              4.03947e-07              1.13245e-18              1.12356e-18              4.81432e-26              1.87172e-13               6.5576e-26              0.000167927                  0.32522              1.77605e-07                 0.578142                        1
      1400              0        1.21536              2.84481e-16              8.83769e-05              1.53593e-16              9.49924e-14              6.73988e-16              4.55041e-07                0.0964242              1.57613e-08               2.0677e-10              2.15921e-13              8.21422e-07              1.59566e-17              1.08378e-17              1.40313e-24              7.78949e-13              1.98585e-24              0.000254174                 0.325147               1.1542e-07                 0.578085                        1
      1450              0        1.30355              2.39124e-15              0.000171817              4.57816e-16              3.91632e-13              3.92188e-15              3.47916e-07                0.0964203              9.63658e-09              7.51862e-10              1.14691e-12              1.58932e-06              1.86847e-16              8.92531e-17              3.23654e-23              2.93505e-12              4.74415e-23              0.000373712                 0.325031              7.72925e-08                 0.578001                        1
      1500              0        1.39324              1.74333e-14              0.000319728              1.27042e-15              1.46976e-12              2.02788e-14              2.70753e-07                0.0964132              6.09775e-09              2.50643e-09               5.4462e-12              2.94035e-06              1.85231e-15               6.3754e-16              6.04856e-22              1.01122e-11              9.15547e-22              0.000535286                 0.324851              5.31732e-08                 0.577878                        1
      1550              0        1.48495              1.11764e-13               0.00057185              3.30459e-15              5.06666e-12              9.42429e-14              2.14063e-07                 0.096401              3.97975e-09              7.72488e-09              2.33713e-11              5.22368e-06              1.57993e-14              4.00458e-15              9.34705e-21               3.2131e-11              1.45709e-20              0.000748775                 0.324575              3.74773e-08                 0.577698                        1
      1600              0        1.57941              6.37704e-13              0.000986587              8.10593e-15              1.61713e-11              3.97586e-13              1.71642e-07                 0.096381              2.67102e-09              2.21737e-08              9.14934e-11              8.94409e-06              1.17598e-13              2.23862e-14              1.21591e-19              9.48586e-11              1.94729e-19               0.00102508                 0.324158               2.6996e-08                  0.57744                        1
      1650              0        1.67768              3.27291e-12               0.00164702              1.88488e-14              4.81212e-11              1.53592e-12              1.39345e-07                0.0963492              1.83854e-09              5.96622e-08              3.29457e-10              1.48062e-05              7.73375e-13              1.12549e-13              1.35252e-18              2.61885e-10              2.22031e-18               0.00137592                 0.323539              1.98296e-08                 0.577073                        1
      1700              0        1.78115              1.52512e-11               0.00266782              4.17414e-14              1.34323e-10              5.47492e-12              1.14346e-07                   0.0963              1.29482e-09              1.51336e-07              1.09913e-09              2.37609e-05               4.5433e-12              5.13618e-13              1.30442e-17              6.79928e-10               2.1904e-17               0.00181357                 0.322635              1.48219e-08                 0.576559                        1
      1750              0        1.89173              6.50614e-11               0.00420267              8.83923e-14              3.53624e-10              1.81287e-11              9.46799e-08                 0.096226              9.30974e-10              3.63701e-07                3.419e-09              3.70488e-05              2.40745e-11              2.14487e-12              1.10418e-16              1.66817e-09              1.89303e-16               0.00235041                 0.321336              1.12512e-08                 0.575847                        1
      1800              0        2.01187              2.55969e-10               0.00645186              1.79632e-13              8.82246e-10              5.60907e-11              7.89613e-08                0.0961175              6.82013e-10              8.31841e-07               9.9715e-09              5.62323e-05              1.16063e-10              8.25506e-12              8.29358e-16              3.88376e-09              1.44913e-15               0.00299837                 0.319503              8.65673e-09                 0.574872                        1
      1850              0        2.14469              9.34864e-10               0.00966894              3.51433e-13               2.0948e-09                 1.63e-10              6.61952e-08                0.0959623              5.08123e-10              1.81778e-06              2.74001e-08              8.32032e-05               5.1301e-10              2.94662e-11              5.58145e-15              8.61066e-09               9.9232e-15               0.00376811                 0.316959              6.73776e-09                 0.573557                        1
      1900              0        2.29403              3.18828e-09                0.0141654              6.63745e-13              4.75168e-09              4.46907e-10              5.56589e-08                0.0957454              3.84333e-10              3.80864e-06              7.12394e-08              0.000120149              2.09333e-09              9.80852e-11               3.3949e-14              1.82336e-08               6.1322e-14               0.00466798                 0.313492              5.29432e-09                 0.571805                        1
      1950              0        2.46456               1.0207e-08                0.0203111              1.21317e-12              1.03316e-08              1.16059e-09              4.68231e-08                0.0954489              2.94635e-10               7.6751e-06              1.75901e-07              0.000169452              7.93437e-09              3.05949e-10              1.88092e-13              3.69661e-08              3.44694e-13                0.0057027                 0.308852              4.19105e-09                 0.569508                        1
      2000              0        2.66172              3.08206e-08                0.0285291              2.15052e-12               2.1598e-08              2.86444e-09              3.92985e-08                0.0950523              2.28563e-10              1.49174e-05              4.13782e-07              0.000233499              2.80909e-08              8.98007e-10              9.55919e-13              7.18851e-08              1.77499e-12               0.00687168                 0.302756              3.33488e-09                 0.566541                        1
      2050              0        2.89173              8.81532e-08                0.0392798              3.70413e-12               4.3527e-08              6.73833e-09               3.2801e-08                0.0945333              1.79144e-10              2.80337e-05              9.29833e-07              0.000314368              9.33628e-08              2.48923e-09              4.48468e-12              1.34266e-07              8.42736e-12               0.00816718                 0.294901              2.66097e-09                 0.562775                        1
      2100              0        3.16132              2.39759e-07                0.0530337              6.20983e-12              8.47721e-08               1.5145e-08              2.71275e-08                 0.093869              1.41657e-10              5.10526e-05              2.00054e-06              0.000413379              2.92623e-07              6.53647e-09              1.95338e-11              2.41077e-07              3.71059e-11               0.00957228                 0.284981              2.12364e-09                 0.558077                        1
      2150              0        3.47748              6.22267e-07                0.0702271              1.01479e-11              1.59901e-07               3.2588e-08              2.21388e-08                0.0930379              1.12852e-10              9.02779e-05              4.12854e-06              0.000530513              8.68474e-07               1.6302e-08              7.94042e-11              4.16262e-07              1.52314e-10                 0.011059                 0.272718              1.69044e-09                 0.552331                        1
      2200              0        3.84685              1.54608e-06                 0.091201              1.61871e-11              2.92696e-07              6.72374e-08              1.77469e-08                0.0920231               9.0465e-11                0.0001553              8.18447e-06              0.000663754              2.44987e-06              3.86982e-08              3.02657e-10              6.91131e-07              5.85679e-10                0.0125872                 0.257908               1.3382e-09                 0.545449                        1
      2250              0        4.27497              3.68811e-06                 0.116123               2.5236e-11              5.20902e-07               1.3319e-07              1.39036e-08                0.0908155              7.28952e-11              0.000260333              1.56032e-05              0.000808466              6.59095e-06              8.75886e-08              1.08636e-09              1.10284e-06              2.11885e-09                 0.014104                 0.240465               1.0503e-09                 0.537396                        1
      2300              0        4.76517              8.46929e-06                 0.144899              3.85025e-11              9.02867e-07              2.53537e-07              1.05881e-08                 0.089418              5.89979e-11              0.000425944                2.863e-05              0.000957024              1.69638e-05              1.89284e-07              3.68657e-09              1.68987e-06              7.24087e-09                0.0155457                 0.220486              8.14767e-10                 0.528212                        1
      2350              0        5.31739               1.8768e-05                 0.177091              5.75634e-11              1.52667e-06              4.64119e-07              7.79436e-09                 0.087849              4.79434e-11              0.000681266              5.05911e-05               0.00109896              4.18892e-05                 3.91e-07                1.187e-08              2.48372e-06              2.34593e-08                0.0168418                 0.198294              6.22853e-10                 0.518028                        1
      2400              0        5.92704              4.02241e-05                 0.211863              8.44526e-11              2.52251e-06              8.17489e-07              5.51664e-09                0.0861445              3.91205e-11                0.0010668              8.61346e-05               0.00122188              9.94993e-05              7.72764e-07              3.63821e-08               3.4975e-06              7.22975e-08                0.0179212                 0.174476              4.67958e-10                 0.507073                        1
      2450              0        6.58452              8.35484e-05                 0.247988              1.21774e-10              4.07928e-06              1.38627e-06              3.73625e-09                0.0843559               3.2069e-11               0.00163797              0.000141365               0.00131333              0.000227886               1.4626e-06              1.06475e-07              4.71413e-06              2.12593e-07                0.0187212                 0.149858              3.44803e-10                 0.495661                        1
      2500              0        7.27628              0.000168498                 0.283934              1.72848e-10              6.46661e-06              2.26489e-06              2.41287e-09                0.0825436              2.64328e-11               0.00246957              0.000223797               0.00136318              0.000504374              2.65383e-06              2.98356e-07              6.07907e-06              5.98159e-07                0.0191963                  0.12544              2.48825e-10                 0.484139                        1
      2550              0        7.98837              0.000330526                 0.318042              2.41887e-10              1.00633e-05              3.56896e-06              1.48327e-09                0.0807642              2.19264e-11               0.00366116              0.000342092                0.0013661               0.00108095              4.62253e-06               8.0253e-07              7.50254e-06              1.61457e-06                0.0193252                 0.102253              1.75788e-10                 0.472807                        1
      2600              0        8.71284              0.000631642                 0.348743              3.34149e-10               1.5392e-05              5.43206e-06              8.68226e-10                0.0790526               1.8314e-11               0.00534305              0.000505602               0.00132279               0.00224747              7.74277e-06              2.07708e-06              8.87292e-06              4.19093e-06                0.0191119                 0.081192              1.21628e-10                 0.461807                        1
      2650              0        9.45685               0.00117769                 0.374722              4.55981e-10              2.31585e-05              7.99978e-06              4.84857e-10                0.0774013              1.53949e-11               0.00768179              0.000723754               0.00123949               0.00454115              1.24967e-05              5.18394e-06              1.00758e-05              1.04844e-05                0.0185798                0.0628661              8.24782e-11                 0.450997                        1
      2700      0.0158905        10.2532               0.00214529                 0.394945              6.14516e-10              3.42854e-05              1.14191e-05              2.58883e-10                0.0757385              1.29961e-11                0.0108826                0.0010051               0.00112572               0.00893144              1.94729e-05              1.25014e-05              1.10085e-05              2.53307e-05                0.0177594                 0.047522              5.48155e-11                 0.439831                        1
      2750      0.0465381        11.1705               0.00382281                 0.408463              8.16634e-10              4.99209e-05              1.58152e-05              1.32133e-10                0.0739044              1.09661e-11                0.0151831               0.00135549              0.000991333                 0.017124               2.9332e-05              2.91851e-05              1.15811e-05              5.92174e-05                0.0166722                0.0350701              3.56171e-11                 0.427218                        1
      2800       0.102326        12.3211                0.0066717                 0.414017              1.06635e-09              7.13747e-05               2.1239e-05              6.40441e-11                0.0716177              9.17059e-12                0.0208273               0.00177399              0.000844058                0.0320495               4.2692e-05              6.60735e-05              1.17022e-05              0.000134189                0.0153144                0.0251854              2.24553e-11                 0.411351                        1
      2850       0.205022        13.8599                0.0114163                 0.409453              1.35902e-09              9.98705e-05              2.75504e-05              2.89158e-11                0.0684232              7.48869e-12                0.0279944               0.00224426              0.000688469                0.0586303              5.98194e-05              0.000145297              1.12571e-05              0.000295235                0.0136455                0.0174332              1.35045e-11                 0.389432                        1
      2900       0.399523         15.959                0.0191731                  0.39096              1.66928e-09              0.000135861              3.41749e-05              1.16428e-11                0.0636088              5.81525e-12                0.0366253               0.00271703              0.000526575                 0.104961              7.99015e-05              0.000310815              1.00943e-05              0.000631632                0.0115841                0.0113812              7.48026e-12                  0.35726                        1
      2950        0.79278        18.7388                0.0316337                 0.352072              1.92694e-09              0.000177261              3.96199e-05              3.80185e-12                0.0560806              4.07836e-12                0.0460086               0.00307639              0.000360275                 0.184089              9.94489e-05              0.000647703              8.05146e-06               0.00131591               0.00902235               0.00668329              3.54655e-12                 0.308685                        1
      3000        1.71504        22.1537                0.0513199                 0.282377              1.97101e-09               0.00021471              4.05578e-05              7.99698e-13                0.0441914              2.29384e-12                 0.053713               0.00307769              0.000196579                 0.316643              0.000108985               0.00131657              5.09423e-06                0.0026732               0.00588898               0.00314625              1.20874e-12                 0.235087                        1
      3050        4.94159        25.8884                0.0819335                 0.166058              1.46806e-09              0.000215833              3.01932e-05              4.97154e-14                0.0255662              6.98008e-13                0.0520945               0.00224051              5.79597e-05                 0.534657              8.66248e-05               0.00261361              1.73284e-06               0.00530178               0.00236908              0.000804342              1.64759e-13                 0.125969                        1
      3100            200        28.9884                 0.126602                0.0064543              7.27373e-11              3.50897e-05              1.44859e-06              5.92055e-20              0.000974482              9.41504e-16               0.00803815               0.00010336              7.24445e-08                 0.841823              4.27425e-06               0.00473117              2.40147e-09               0.00941966              1.01344e-05              9.06946e-07              6.66006e-18               0.00180183                        0
      3150            200         29.666                 0.164312               0.00628591              1.06938e-10              4.40358e-05              1.47315e-06               2.4172e-20              0.000946315              9.70497e-16                0.0081667              8.61822e-05              4.14834e-08                 0.806797               3.2389e-06               0.00442191              1.10229e-09               0.00736197              7.22945e-06              6.47972e-07              5.11388e-18               0.00156563                        0
      3200            200         30.518                 0.210516               0.00607574              1.54852e-10              5.44597e-05              1.47771e-06              9.77025e-21              0.000912418              9.88434e-16               0.00819167              7.09823e-05              2.35446e-08                 0.763098              2.41973e-06               0.00406418              5.00201e-10                0.0056618              5.10476e-06              4.59988e-07              3.88051e-18               0.00134573                        0
      3250            200        31.5964                 0.266059               0.00582002              2.20897e-10              6.63857e-05              1.45851e-06              3.87885e-21              0.000872155              9.92876e-16               0.00810241              5.75295e-05              1.31692e-08                 0.709954              1.77329e-06               0.00365691              2.22559e-10               0.00425985              3.55686e-06              3.23403e-07              2.89977e-18               0.00114373                        0
      3300            200        32.9664                 0.331365               0.00551692              3.10535e-10              7.97918e-05              1.41251e-06              1.49985e-21              0.000825201              9.82041e-16               0.00789234              4.56772e-05              7.21251e-09                 0.646993              1.26721e-06               0.00320326              9.61772e-11               0.00311293              2.43767e-06              2.24436e-07              2.12667e-18              0.000961066                        0
      3350            200        34.7083                 0.406125               0.00516801              4.30571e-10              9.46341e-05              1.33818e-06              5.60241e-22              0.000771752               9.5547e-16               0.00756138              3.53507e-05              3.84157e-09                 0.574539              8.76972e-07               0.00271243              3.99424e-11               0.00218973              1.63824e-06              1.53269e-07              1.52667e-18              0.000799018                        0
      3400            200         36.913                  0.48894                  0.00478              5.89839e-10              0.000110915              1.23653e-06              2.00839e-22              0.000712784              9.14825e-16               0.00711898              2.65269e-05              1.97682e-09                 0.493981              5.83352e-07               0.00220136              1.57657e-11               0.00146662              1.07733e-06              1.02785e-07              1.07198e-18              0.000658755                        0
      3450            200        39.6667                 0.576948               0.00436651              8.00897e-10              0.000128827              1.11205e-06              6.89423e-23              0.000650302              8.64659e-16               0.00658707              1.92063e-05              9.77901e-10                 0.408138              3.70198e-07               0.00169518              5.85419e-12               0.00092345              6.93245e-07              6.77071e-08              7.38559e-19              0.000541267                        0
      3500            200        43.0115                  0.66566               0.00394888              1.08383e-09              0.000149005              9.73088e-07              2.27969e-23              0.000587458               8.1283e-16               0.00600149              1.33748e-05              4.64492e-10                 0.321427              2.22791e-07                0.0012252              2.03109e-12              0.000539142              4.38235e-07              4.40049e-08              5.04098e-19              0.000447251                        0
