   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1100              0       0.411764              1.37065e-23              6.24223e-07              5.00899e-20              8.73706e-19              7.83469e-22              1.17573e-05                 0.170262              2.52588e-06              4.93456e-15              5.15655e-19              7.67002e-09              5.23934e-26               7.8457e-25              2.24132e-35              3.71243e-17              2.36761e-35              1.05159e-05                 0.574443              8.64546e-06                 0.255261                        1
      1150              0       0.533912              4.18825e-22              1.80143e-06              2.85155e-19              8.43908e-18              1.33132e-20              7.66895e-06                 0.170267              1.12917e-06               3.9471e-14               7.5727e-18                2.228e-08              2.78237e-24              2.34926e-23               3.4921e-33              3.14823e-16              3.92039e-33              1.95952e-05                 0.574445              4.53271e-06                 0.255253                        1
      1200              0       0.656952              9.62089e-21              4.76484e-06              1.40719e-18              6.75348e-17              1.78478e-19              5.17861e-06                 0.170269              5.41034e-07              2.65205e-13              8.88039e-17              5.91506e-08              1.05755e-22               5.2874e-22              3.56604e-31              2.23132e-15              4.23091e-31               3.4648e-05                 0.574439               2.5083e-06                 0.255244                        1
      1250              0       0.780965              1.71923e-19              1.16719e-05               6.1233e-18              4.57971e-16              1.94226e-18              3.60618e-06                  0.17027              2.75539e-07              1.52845e-12               8.5438e-16              1.45094e-07               2.9949e-21              9.25662e-21              2.51089e-29              1.35053e-14              3.13271e-29              5.85029e-05                 0.574424              1.45571e-06                 0.255231                        1
      1300              0       0.906057              2.46013e-18              2.67126e-05               2.3837e-17              2.68226e-15              1.75757e-17              2.58099e-06                 0.170269              1.48102e-07              7.69092e-12              6.89997e-15              3.31873e-07              6.53775e-20              1.29766e-19              1.27247e-27              7.10912e-14              1.66213e-27              9.48351e-05                 0.574395              8.81215e-07                  0.25521                        1
      1350              0         1.0324              2.88938e-17              5.75473e-05              8.40418e-17              1.37901e-14              1.34996e-16              1.89309e-06                 0.170267              8.35092e-08              3.43016e-11              4.76962e-14              7.13379e-07              1.13245e-18              1.49312e-18              4.81432e-26              3.30549e-13               6.5576e-26               0.00014826                 0.574345               5.5384e-07                 0.255179                        1
      1400              0        1.16025              2.84481e-16               0.00011745              2.71207e-16              6.31069e-14              8.95709e-16              1.41941e-06                 0.170262              4.91421e-08              1.37365e-10              2.86952e-13              1.45076e-06              1.59566e-17               1.4403e-17              1.40313e-24              1.37575e-12              1.98585e-24              0.000224405                  0.57426              3.59949e-07                 0.255133                        1
      1450              0        1.29006              2.39124e-15              0.000228352              8.08381e-16               2.6016e-13              5.21234e-15               1.0855e-06                 0.170252               3.0045e-08               4.9946e-10              1.52429e-12              2.80729e-06              1.86847e-16              1.18621e-16              3.23654e-23              5.18433e-12              4.74415e-23              0.000329942                 0.574119              2.41068e-07                 0.255066                        1
      1500              0        1.42248              1.74333e-14              0.000424965              2.24317e-15              9.76275e-13              2.69535e-14              8.45013e-07                 0.170236              1.90107e-08              1.66488e-09               7.2388e-12               5.1945e-06              1.85231e-15              8.47384e-16              6.04856e-22              1.78646e-11              9.15547e-22              0.000472591                 0.573891              1.65864e-07                  0.25497                        1
      1550              0         1.5585              1.11764e-13              0.000760155              5.83463e-15              3.36511e-12              1.25276e-13              6.68378e-07                 0.170207              1.24064e-08              5.13061e-09              3.10672e-11              9.23033e-06              1.57993e-14              5.32326e-15              9.34705e-21               5.6776e-11              1.45709e-20              0.000661072                 0.573529              1.16924e-07                 0.254833                        1
      1600              0        1.69955              6.37704e-13               0.00131166               1.4311e-14              1.07388e-11              5.28587e-13              5.36252e-07                  0.17016              8.32547e-09              1.47248e-08               1.2164e-10              1.58091e-05              1.17598e-13              2.97623e-14              1.21591e-19              1.67667e-10              1.94729e-19              0.000905009                 0.572966              8.42437e-08                  0.25464                        1
      1650              0        1.84767              3.27291e-12               0.00219016              3.32739e-14              3.19489e-11              2.04242e-12              4.35709e-07                 0.170085              5.72943e-09              3.96114e-08              4.38102e-10              2.61815e-05              7.73375e-13              1.49664e-13              1.35252e-18              4.63087e-10              2.22031e-18               0.00121476                  0.57211              6.18991e-08                 0.254373                        1
      1700              0        2.00563              1.52512e-11               0.00354857              7.36736e-14              8.91563e-11              7.28242e-12              3.57941e-07                  0.16997              4.03366e-09              1.00448e-07                1.462e-09              4.20396e-05               4.5433e-12              6.83184e-13              1.30442e-17              1.20298e-09               2.1904e-17               0.00160115                 0.570831              4.62854e-08                 0.254007                        1
      1750              0        2.17716              6.50614e-11               0.00559225              1.55973e-13              2.34631e-10              2.41228e-11              2.96828e-07                 0.169796              2.89872e-09              2.41317e-07              4.54947e-09               6.5599e-05              2.40745e-11              2.85405e-12              1.10418e-16              2.95368e-09              1.89303e-16               0.00207514                 0.568962              3.51525e-08                 0.253509                        1
      1800              0        2.36714              2.55969e-10               0.00858942               3.1685e-13              5.85096e-10              7.46741e-11              2.48046e-07                  0.16954              2.12195e-09              5.51667e-07              1.32752e-08              9.96653e-05              1.16063e-10                1.099e-11              8.29358e-16              6.88353e-09              1.44913e-15               0.00264729                 0.566282              2.70634e-08                  0.25284                        1
      1850              0        2.58181              9.34864e-10                0.0128809              6.19552e-13               1.3884e-09              2.17147e-10              2.08492e-07                 0.169175              1.57921e-09              1.20479e-06              3.65021e-08              0.000147663               5.1301e-10              3.92546e-11              5.58145e-15              1.52816e-08               9.9232e-15               0.00332706                 0.562516              2.10806e-08                 0.251952                        1
      1900              0        2.82897              3.18828e-09                0.0188872              1.16924e-12              3.14685e-09              5.95878e-10              1.75913e-07                 0.168664              1.19265e-09              2.52231e-06              9.49863e-08                0.0002136              2.09333e-09              1.30781e-10               3.3949e-14              3.24156e-08               6.1322e-14               0.00412191                 0.557324              1.65804e-08                 0.250787                        1
      1950              0         3.1182               1.0207e-08                0.0271119              2.13484e-12              6.83534e-09              1.54919e-09              1.48649e-07                 0.167963              9.12367e-10              5.07781e-06              2.34797e-07              0.000301924              7.93437e-09               4.0839e-10              1.88092e-13               6.5865e-08              3.44694e-13               0.00503615                 0.550303              1.31406e-08                 0.249279                        1
      2000              0        3.46093              3.08206e-08                0.0381361              3.77885e-12               1.4271e-08              3.82902e-09              1.25478e-07                 0.167024              7.05729e-10              9.85678e-06              5.53121e-07              0.000417235              2.80909e-08              1.20041e-09              9.55919e-13               1.2845e-07              1.77499e-12                0.0060695                 0.540991              1.04711e-08                 0.247352                        1
      2050              0        3.87051              8.81532e-08                0.0526029              6.49626e-12               2.8715e-08              9.02386e-09              1.05499e-07                 0.165792              5.51008e-10               1.8494e-05              1.24522e-06              0.000563791              9.33628e-08              3.33354e-09              4.48468e-12              2.40794e-07              8.42736e-12               0.00721544                 0.528879              8.36947e-09                 0.244927                        1
      2100              0        4.36207              2.39759e-07                0.0711852              1.08631e-11              5.58142e-08              2.03286e-08              8.80565e-08                 0.164208              4.33493e-10              3.36132e-05              2.68525e-06              0.000744773              2.92623e-07              8.77367e-09              1.95338e-11              4.34341e-07              3.71059e-11                0.0084595                 0.513442              6.69314e-09                 0.241923                        1
      2150              0        4.95219              6.22267e-07                0.0945339              1.76935e-11              1.05023e-07              4.38673e-08               7.2692e-08                 0.162218              3.43072e-10              5.92945e-05              5.55751e-06              0.000961308              8.68474e-07              2.19445e-08              7.94042e-11               7.5428e-07              1.52314e-10               0.00977762                 0.494174              5.34078e-09                 0.238268                        1
      2200              0        5.65816              1.54608e-06                 0.123203              2.81044e-11              1.91671e-07              9.08305e-08              5.91025e-08                 0.159772              2.72703e-10              0.000101698              1.10563e-05               0.00121129              2.44987e-06              5.22771e-08              3.02657e-10              1.26125e-06              5.85679e-10                 0.011135                 0.470658              4.24001e-09                 0.233902                        1
      2250              0        6.49681              3.68811e-06                 0.157549              4.35833e-11              3.39887e-07              1.80704e-07              4.71101e-08                 0.156841              2.17418e-10              0.000169866              2.11695e-05               0.00148818              6.59095e-06              1.18835e-07              1.08636e-09              2.03006e-06              2.11885e-09                0.0124858                 0.442636              3.33892e-09                 0.228797                        1
      2300              0        7.48264              8.46929e-06                 0.197615              6.60594e-11              5.86595e-07              3.45778e-07              3.66303e-08                 0.153416              1.73672e-10              0.000276737               3.9046e-05               0.00178006              1.69638e-05              2.58149e-07              3.68657e-09              3.14316e-06              7.24087e-09                0.0137747                 0.410103              2.60011e-09                 0.222966                        1
      2350              0        8.62516               1.8768e-05                 0.243012              9.79792e-11              9.86896e-07              6.36885e-07               2.7638e-08                 0.149529              1.38901e-10              0.000440395              6.94234e-05                0.0020694              4.18892e-05              5.36548e-07                1.187e-08              4.67699e-06              2.34593e-08                0.0149398                   0.3734              1.99635e-09                 0.216473                        1
      2400              0         9.9256              4.02241e-05                 0.292815              1.42397e-10              1.62119e-06              1.12985e-06              2.01292e-08                  0.14525               1.1122e-10              0.000685621              0.000119046               0.00233403              9.94993e-05              1.06803e-06              3.63821e-08              6.68088e-06              7.22975e-08                0.0159186                 0.333281               1.5072e-09                 0.209446                        1
      2450              0        11.3733              8.35484e-05                  0.34553              2.03104e-10               2.6046e-06              1.93153e-06              1.40817e-08                 0.140695              8.92103e-11               0.00104584              0.000196969               0.00254966              0.000227886              2.03789e-06              1.06475e-07              9.15191e-06              2.12593e-07                0.0166551                 0.290931              1.11647e-09                 0.202069                        1
      2500              0        12.9431              0.000168498                 0.399147              2.84817e-10              4.09944e-06              3.18393e-06              9.42326e-09                 0.136014              7.17704e-11               0.00156556              0.000314609               0.00269394              0.000504374               3.7307e-06              2.98356e-07              1.20135e-05              5.98159e-07                0.0171073                 0.247895              8.10266e-10                 0.194565                        1
      2550              0        14.5957              0.000330526                 0.451323              3.93445e-10              6.33139e-06               5.0646e-06              6.01497e-09                 0.131368              5.80111e-11               0.00230345              0.000485451               0.00275099               0.00108095              6.55968e-06               8.0253e-07              1.51083e-05              1.61457e-06                 0.017254                 0.205911              5.75793e-10                 0.187157                        1
      2600              0        16.2827              0.000631642                 0.499637              5.36377e-10              9.60986e-06               7.7824e-06              3.65789e-09                 0.126895              4.71891e-11               0.00333588              0.000724367               0.00271512               0.00224747              1.10929e-05              2.07708e-06              1.82123e-05              4.19093e-06                0.0170952                 0.166653              4.00739e-10                 0.180013                        1
      2650              0        17.9565               0.00117769                 0.541855               7.2264e-10              1.43507e-05              1.15678e-05              2.11987e-09                 0.122666              3.86659e-11                0.0047602               0.00104656               0.00259173               0.00454115              1.80705e-05              5.18394e-06              2.10682e-05              1.04844e-05                0.0166486                 0.131451              2.73314e-10                 0.173181                        1
      2700              0        19.5833               0.00214529                 0.576044              9.62577e-10              2.10963e-05              1.66552e-05               1.1716e-09                 0.118637              3.18872e-11               0.00669619               0.00146598               0.00239479               0.00893144               2.8402e-05              1.25014e-05              2.34188e-05              2.53307e-05                0.0159384                 0.101095               1.8266e-10                 0.166524                        1
      2750      0.0495196        21.1516               0.00382281                 0.600403              1.26638e-09              3.05183e-05              2.32468e-05              6.16837e-10                 0.114606               2.6371e-11                0.0092819               0.00199244                0.0021419                 0.017124              4.31153e-05              2.91851e-05              2.50223e-05              5.92174e-05                0.0149817                0.0757733              1.19337e-10                 0.159663                        1
      2800       0.190992        22.6703                0.0066717                 0.612764              1.64027e-09              4.33745e-05              3.14347e-05              3.07311e-10                 0.110163              2.16986e-11                0.0126568               0.00262558               0.00184893                0.0320495               6.3186e-05              6.60735e-05              2.56339e-05              0.000134189                0.0137742                0.0551694              7.56634e-11                 0.151913                        1
      2850       0.454173        24.1503                0.0114163                 0.609747               2.0779e-09              6.03507e-05              4.10274e-05              1.42205e-10                 0.104617              1.75068e-11                0.0169167               0.00334209               0.00152677                0.0586303              8.90814e-05              0.000145297              2.49642e-05              0.000295235                0.0122795                0.0386605                4.579e-11                 0.142207                        1
      2900        0.95634        25.5746                0.0191731                 0.585574               2.5424e-09              8.16324e-05              5.11867e-05              5.85943e-11                0.0968798              1.34896e-11                0.0220064               0.00406953                0.0011813                 0.104961              0.000119675              0.000310815              2.26451e-05              0.000631632                0.0104251                0.0255323              2.55583e-11                 0.128979                        1
      2950        1.97571        26.8746                0.0316337                 0.530482              2.93034e-09               0.00010582              5.96971e-05              1.95953e-11                 0.085283              9.43159e-12                0.0274657               0.00463533              0.000817923                 0.184089              0.000149844              0.000647703               1.8279e-05               0.00131591               0.00811543                0.0151729              1.22443e-11                 0.110007                        1
      3000        4.36576        27.9445                0.0513199                 0.428606              3.00236e-09               0.00012705              6.15607e-05              4.24466e-12                0.0673152              5.32247e-12                0.0317836               0.00467147              0.000452893                 0.316643              0.000165424               0.00131657              1.17365e-05                0.0026732               0.00528924               0.00724855              4.24197e-12                0.0823145                        1
      3050        12.6592        28.6904                0.0819335                 0.255339              2.25656e-09              0.000125567              4.64266e-05              2.77923e-13                0.0392979              1.64917e-12                0.0303076               0.00344513              0.000137038                 0.534657              0.000133199               0.00261361              4.09709e-06               0.00530178               0.00211932               0.00190177               5.9878e-13                0.0426366                        1
      3100            200        29.0883                 0.125585                0.0251867              2.86302e-10              3.45274e-05              5.60744e-06               1.3619e-17               0.00380486              1.44695e-14               0.00784579              0.000396889              1.08553e-06                 0.821698              1.62807e-05               0.00458097              3.54087e-08               0.00904734              3.86011e-05               1.3811e-05              3.99199e-16               0.00174454                        0
      3150            200        29.7732                 0.162991                0.0245406              4.21031e-10              4.33525e-05              5.70503e-06              5.57023e-18               0.00369584              1.49229e-14               0.00797536              0.000331073              6.22153e-07                 0.787497              1.23424e-05               0.00428144               1.6267e-08                0.0070708              2.75629e-05              9.87618e-06              3.06878e-16               0.00151742                        0
      3200            200         30.634                 0.208822                 0.023731              6.09884e-10              5.36404e-05              5.72531e-06              2.25563e-18               0.00356464               1.5209e-14               0.00800354              0.000272805              3.53436e-07                 0.744832              9.22493e-06               0.00393499               7.3884e-09               0.00543774              1.94806e-05              7.01748e-06               2.3316e-16               0.00130555                        0
      3250            200        31.7228                 0.263918                 0.022744               8.7038e-10              6.54192e-05              5.65384e-06              8.97355e-19               0.00340881              1.52906e-14               0.00792018              0.000221214               1.9789e-07                 0.692949              6.76385e-06               0.00354059              3.29072e-09               0.00409115              1.35872e-05               4.9389e-06              1.74489e-16               0.00111067                        0
      3300            200         33.105                 0.328695                0.0215728              1.22426e-09              7.86735e-05              5.47886e-06              3.47836e-19               0.00322708              1.51406e-14               0.00771904              0.000175746              1.08513e-07                 0.631483              4.83636e-06               0.00310128              1.42378e-09               0.00298956              9.32271e-06              3.43173e-06              1.28198e-16              0.000934315                        0
      3350            200        34.8603                  0.40285                0.0202237              1.69872e-09              9.33696e-05              5.19441e-06               1.3032e-19               0.00302022              1.47522e-14               0.00740019              0.000136114              5.78831e-08                 0.560752              3.34946e-06                 0.002626              5.92169e-10               0.00210286              6.27418e-06              2.34709e-06              9.22355e-17              0.000777808                        0
      3400            200        37.0785                 0.484992                0.0187229              2.32923e-09              0.000109523               4.8043e-06              4.68932e-20               0.00279201              1.41506e-14               0.00697288              0.000102233              2.98413e-08                 0.482114              2.23005e-06               0.00213113              2.34166e-10               0.00140837              4.13322e-06              1.57696e-06              6.49468e-17              0.000642324                        0
      3450            200        39.8434                 0.572283                0.0171233              3.16636e-09              0.000127341              4.32563e-06              1.61722e-20               0.00255019              1.34056e-14               0.00645846              7.41045e-05              1.47961e-08                 0.398318               1.4168e-06               0.00164101              8.71501e-11              0.000886716              2.66548e-06              1.04121e-06              4.49028e-17              0.000528855                        0
      3500            200        43.1933                 0.660267                0.0155075              4.29105e-09              0.000147472              3.79041e-06              5.37788e-21               0.00230699              1.26378e-14               0.00589164              5.16761e-05               7.0477e-09                 0.313679              8.53824e-07               0.00118598              3.03203e-11              0.000517656              1.68947e-06              6.78633e-07              3.07787e-17              0.000438097                        0
