   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       850              0       -1.18563              1.22586e-35              4.92468e-11              2.51311e-25               1.8874e-26              3.62875e-31                0.0199983                  0.10474                0.0233183              3.64584e-22              6.39178e-28               5.4445e-12              1.04021e-39              7.68015e-36               3.1821e-52              1.87657e-23              2.20584e-52              1.48822e-07                 0.569365                 0.041554                 0.241024                        1
       900              0      -0.597137              3.50638e-33              2.84536e-10              5.96838e-24              7.79747e-25               4.0121e-29                 0.010552                 0.142802                0.0112355              1.12214e-20              5.55785e-26              3.29196e-11              7.61531e-37              2.18615e-33              1.36142e-48               6.6689e-22              1.04718e-48              4.15678e-07                 0.583964                0.0199952                 0.231451                        1
       950              0      -0.218758              5.52974e-31              1.36229e-09              8.83953e-23              2.19661e-23              2.68466e-27               0.00580487                 0.163498               0.00441412              2.42175e-19              2.99906e-24              1.62606e-10              2.77216e-34              3.40487e-31              2.41119e-45              1.60734e-20              2.03462e-45               1.0428e-06                 0.590949               0.00891427                 0.226419                        1
      1000              0      0.0188955               5.2566e-29              5.57481e-09              9.34658e-22              4.45996e-22              1.17573e-25                  0.00335                 0.172125                0.0016588              3.85781e-18                1.082e-22              6.80414e-10              5.57202e-32               3.1854e-29              2.01751e-42              2.80129e-19              1.84956e-42              2.39044e-06                 0.594699               0.00399685                 0.224168                        1
      1050              0       0.192999               3.2376e-27               1.9959e-08               7.7028e-21              6.82228e-21              3.58402e-24               0.00202341                  0.17547              0.000649714              4.72605e-17              2.76733e-21              2.47494e-09              6.73154e-30              1.92713e-27              8.87619e-40              3.70491e-18              8.76666e-40               5.0654e-06                 0.596797               0.00187787                 0.223177                        1
      1100              0       0.341583              1.37065e-25              6.36891e-08              5.20132e-20              8.16109e-20              7.99369e-23               0.00127411                 0.176799              0.000272358              4.60926e-16              5.26119e-20              7.98448e-09              5.23934e-28              8.00491e-26              2.24132e-37              3.86464e-17              2.36761e-37               1.0022e-05                 0.597995              0.000934548                 0.222715                        1
      1150              0       0.480021              4.18825e-24              1.83906e-07               2.9703e-19              7.87872e-19              1.35913e-21               0.00083301                 0.177358              0.000122518              3.68501e-15              7.73089e-19              2.32206e-08              2.78237e-26              2.39834e-24               3.4921e-35              3.28113e-16              3.92039e-35              1.86762e-05                 0.598695              0.000492079                 0.222481                        1
      1200              0       0.614472              9.62089e-23              4.86611e-07              1.46783e-18              6.30331e-18              1.82271e-20              0.000563308                 0.177606              5.88665e-05              2.47527e-14              9.06911e-18              6.16915e-08              1.05755e-24              5.39977e-23              3.56604e-33              2.32717e-15              4.23091e-33              3.30257e-05                 0.599114              0.000272877                 0.222351                        1
      1250              0       0.747545              1.71923e-21              1.19227e-06              6.39131e-18              4.27377e-17              1.98398e-19               0.00039262                 0.177722              3.00187e-05              1.42635e-13              8.72735e-17              1.51395e-07               2.9949e-23              9.45548e-22              2.51089e-31              1.40918e-14              3.13271e-31              5.57676e-05                  0.59937              0.000158541                  0.22227                        1
      1300              0       0.880428              2.46013e-20              2.72907e-06              2.48884e-17              2.50285e-16               1.7956e-18              0.000281175                 0.177779              1.61455e-05              7.17648e-13              7.04928e-16              3.46391e-07              6.53775e-22              1.32574e-20              1.27247e-29              7.42012e-14              1.66213e-29              9.04066e-05                 0.599524              9.60334e-05                  0.22221                        1
      1350              0        1.01372              2.88938e-19              5.87994e-06               8.7764e-17              1.28669e-15              1.37933e-17              0.000206331                 0.177807              9.10701e-06              3.20054e-12              4.87339e-15               7.4476e-07              1.13245e-20              1.52561e-19              4.81432e-28               3.4509e-13               6.5576e-28              0.000141346                  0.59961              6.03811e-05                 0.222159                        1
      1400              0        1.14777              2.84481e-18              1.20018e-05               2.8325e-16              5.88805e-15              9.15293e-17              0.000154769                 0.177822              5.36032e-06              1.28165e-11              2.93226e-14              1.51489e-06              1.59566e-19               1.4718e-18              1.40313e-26              1.43657e-12              1.98585e-26              0.000213954                 0.599647              3.92551e-05                 0.222105                        1
      1450              0        1.28282              2.39124e-17              2.33372e-05              8.44356e-16              2.42734e-14              5.32693e-16              0.000118415                 0.177829              3.27787e-06              4.66006e-11               1.5578e-13              2.93209e-06              1.86847e-18              1.21229e-17              3.23654e-25              5.41479e-12              4.74415e-25               0.00031461                 0.599641              2.62989e-05                 0.222042                        1
      1500              0        1.41907              1.74333e-16              4.34377e-05              2.34326e-15              9.10895e-14              2.75505e-15              9.22398e-05                 0.177831               2.0745e-06              1.55338e-10              7.39912e-13              5.42714e-06              1.85231e-17              8.66151e-17              6.04856e-24              1.86647e-11              9.15547e-24              0.000450708                 0.599593              1.81025e-05                 0.221963                        1
      1550              0        1.55675              1.11764e-15              7.77176e-05              6.09596e-15              3.13989e-13              1.28081e-14              7.30282e-05                 0.177831              1.35427e-06              4.78723e-10              3.17628e-12              9.64831e-06              1.57993e-16              5.44245e-16              9.34705e-23               5.9347e-11              1.45709e-22               0.00063064                   0.5995              1.27693e-05                 0.221864                        1
      1600              0        1.69613              6.37704e-15              0.000134152              1.49558e-14               1.0021e-12              5.40622e-14               5.8678e-05                 0.177827              9.09259e-07              1.37406e-09              1.24409e-11              1.65372e-05              1.17598e-15              3.04399e-15              1.21591e-21              1.75389e-10              1.94729e-21              0.000863744                 0.599353              9.20938e-06                 0.221737                        1
      1650              0        1.83754              3.27291e-14               0.00022413              3.47869e-14              2.98182e-12              2.09011e-13               4.7785e-05                 0.177819              6.26234e-07              3.69696e-09              4.48331e-11              2.74184e-05              7.73375e-15              1.53158e-14              1.35252e-20              4.84965e-10              2.22031e-20               0.00116021                 0.599138               6.7771e-06                 0.221576                        1
      1700              0        1.98139              1.52512e-13              0.000363458              7.70709e-14              8.32323e-12              7.45892e-13              3.93924e-05                 0.177807              4.41424e-07              9.37738e-09              1.49744e-10               4.4102e-05               4.5433e-14              6.99742e-14              1.30442e-19                1.262e-09               2.1904e-19               0.00153099                 0.598837              5.07952e-06                 0.221373                        1
      1750              0        2.12821              6.50614e-13              0.000573522              1.63315e-13               2.1913e-11              2.47395e-12              3.28365e-05                 0.177789              3.17805e-07              2.25374e-08              4.66577e-10              6.89959e-05              2.40745e-13              2.92702e-13              1.10418e-18              3.10664e-09              1.89303e-18               0.00198759                 0.598425              3.87133e-06                 0.221119                        1
      1800              0        2.27868              2.55969e-12              0.000882575              3.32213e-13              5.46777e-11              7.67286e-12              2.76491e-05                 0.177761              2.33271e-07              5.15538e-08              1.36404e-09              0.000105225              1.16063e-12              1.12924e-12              8.29358e-18              7.26752e-09              1.44913e-17               0.00254198                 0.597872              2.99586e-06                 0.220806                        1
      1850              0        2.43362              9.34864e-12               0.00132713               6.5085e-13              1.29863e-10               2.2373e-11              2.34947e-05                 0.177721               1.7428e-07              1.12689e-07              3.76087e-09              0.000156752               5.1301e-12              4.04446e-12              5.58145e-17              1.62222e-08               9.9232e-17               0.00320627                 0.597139              2.35086e-06                 0.220424                        1
      1900              0        2.59406              3.18828e-11               0.00195345              1.23165e-12               2.9471e-10              6.16299e-11              2.01295e-05                 0.177666              1.32336e-07              2.36221e-07              9.82415e-09              0.000228491              2.09333e-11              1.35263e-11               3.3949e-16              3.46754e-08               6.1322e-16               0.00399256                 0.596177              1.86829e-06                  0.21996                        1
      1950              0        2.76123               1.0207e-10               0.00281898              2.25718e-12              6.41267e-10              1.61078e-10              1.73737e-05                 0.177588              1.01993e-07              4.76382e-07              2.44132e-08              0.000326409              7.93437e-11              4.24626e-11              1.88092e-15              7.12065e-08              3.44694e-15               0.00491259                 0.594931              1.50204e-06                 0.219403                        1
      2000              0        2.93661              3.08206e-10               0.00399383              4.01549e-12              1.34203e-09              4.00997e-10              1.50932e-05                 0.177484              7.96888e-08              9.26918e-07               5.7926e-08              0.000457602              2.80909e-10              1.25713e-10              9.55919e-15              1.40878e-07              1.77499e-14                0.0059774                 0.593331              1.22034e-06                 0.218739                        1
      2050              0        3.12194              8.81532e-10               0.00556204              6.94893e-12              2.70878e-09               9.5415e-10              1.31869e-05                 0.177344              6.30473e-08               1.7446e-06              1.31665e-07              0.000630327              9.33628e-10              3.52476e-10              4.48468e-14              2.69212e-07              8.42736e-14                 0.007197                 0.591296              1.00092e-06                 0.217954                        1
      2100              0        3.31923              2.39759e-09               0.00762261              1.17199e-11               5.2865e-09              2.17681e-09              1.15776e-05                 0.177161              5.04577e-08              3.18371e-06               2.8754e-07              0.000853988              2.92623e-09              9.39497e-10              1.95338e-13              4.98034e-07              3.71059e-13                0.0085799                 0.588734                 8.28e-07                 0.217033                        1
      2150              0         3.5308              6.22267e-09                0.0102902              1.92975e-11              9.99851e-09              4.77506e-09              1.02056e-05                 0.176923              4.08092e-08              5.64503e-06              6.04947e-07               0.00113904              8.68474e-09               2.3887e-09              7.94042e-13              8.93734e-07              1.52314e-12                0.0101327                 0.585539              6.90187e-07                 0.215958                        1
      2200              0        3.75925              1.54608e-08                0.0136955              3.10679e-11              1.83641e-08              1.00969e-08               9.0247e-06                  0.17662              3.33247e-08              9.74371e-06              1.22904e-06               0.00149679              2.44987e-08              5.81123e-09              3.02657e-12              1.55853e-06              5.85679e-12                0.0118593                 0.581593              5.79186e-07                 0.214714                        1
      2250              0        4.00748              3.68811e-08                0.0179842              4.89734e-11               3.2816e-08              2.06274e-08              7.99873e-06                 0.176238              2.74522e-08              1.64006e-05               2.4165e-06               0.00193914              6.59095e-08               1.3565e-08              1.08636e-11              2.64522e-06              2.11885e-11                0.0137609                 0.576766              4.88876e-07                 0.213282                        1
      2300              0        4.27867              8.46929e-08                0.0233164              7.56814e-11              5.71511e-08              4.07979e-08              7.09912e-06                 0.175762              2.27949e-08              2.69621e-05                4.607e-06               0.00247809              1.69638e-07              3.04587e-08              3.68657e-11              4.37571e-06              7.24087e-11                0.0158347                 0.570919              4.14694e-07                 0.211646                        1
      2350              0        4.57625               1.8768e-07                0.0298637              1.14786e-10              9.71538e-08              7.82667e-08              6.30334e-06                 0.175178               1.9064e-08              4.33542e-05              8.53143e-06               0.00312519              4.18892e-07              6.59362e-08                1.187e-10              7.06314e-06              2.34593e-10                0.0180738                 0.563905              3.53203e-07                 0.209788                        1
      2400              0        4.90386              4.02241e-07                0.0378058              1.71042e-10              1.61439e-07              1.45876e-07              5.59354e-06                 0.174469              1.60467e-08              6.82745e-05              1.53702e-05               0.00389077              9.94993e-07              1.37895e-07              3.63821e-10              1.11369e-05              7.22975e-10                0.0204666                 0.555572              3.01789e-07                 0.207693                        1
      2450              0        5.26535              8.35484e-07                0.0473256               2.5063e-10              2.62564e-07              2.64554e-07              4.95565e-06                 0.173618              1.35845e-08              0.000105428              2.69779e-05               0.00478306              2.27886e-06               2.7912e-07              1.06475e-09              1.71686e-05              2.12593e-09                0.0229959                 0.545773              2.58453e-07                 0.205346                        1
      2500              0        5.66463              1.68498e-06                0.0586027              3.61445e-10              4.18463e-07              4.67464e-07              4.37864e-06                 0.172608              1.15584e-08              0.000159809              4.61909e-05               0.00580707              5.04374e-06               5.4774e-07              2.98356e-09              2.58964e-05              5.98159e-09                0.0256389                 0.534363              2.21652e-07                 0.202736                        1
      2550              0         6.1057              3.30526e-06                0.0718052              5.13406e-10               6.5426e-07              8.05775e-07              3.85397e-06                 0.171422              9.87793e-09               0.00023803              7.72351e-05                0.0069635              1.08095e-05              1.04364e-06               8.0253e-09               3.8243e-05              1.61457e-08                0.0283667                 0.521216              1.90187e-07                 0.199852                        1
      2600              0        6.59257              6.31642e-06                0.0870803              7.18776e-10              1.00451e-06              1.35637e-06              3.37514e-06                 0.170047              8.47401e-09              0.000348698              0.000126248               0.00824747              2.24747e-05              1.93335e-06              2.07708e-08              5.53218e-05              4.19093e-08                0.0311443                 0.506224              1.63123e-07                 0.196689                        1
      2650              0        7.12917              1.17769e-05                 0.104543               9.9247e-10              1.51593e-06              2.23184e-06              2.93733e-06                 0.168469               7.2932e-09              0.000502842              0.000201918               0.00964742              4.54115e-05              3.48644e-06              5.18394e-08               7.8424e-05              1.04844e-07                0.0339308                 0.489313              1.39727e-07                 0.193247                        1
      2700              0        7.71935              2.14529e-05                 0.124264              1.35235e-09              2.25062e-06              3.59284e-06              2.53707e-06                 0.166676              6.29397e-09              0.000714371               0.00031624                0.0111441              8.93144e-05              6.12684e-06              1.25014e-07              0.000108979              2.53307e-07                0.0366799                 0.470444              1.19419e-07                 0.189527                        1
      2750              0        8.36691              3.82281e-05                 0.146255              1.81949e-09              3.28982e-06              5.66283e-06              2.17194e-06                 0.164662              5.44373e-09               0.00100057              0.000485349                0.0127098               0.00017124              1.05027e-05              2.91851e-07              0.000148479              5.92174e-07                0.0393407                  0.44963              1.01742e-07                 0.185536                        1
      2800              0        9.07562               6.6717e-05                 0.170461              2.41835e-09              4.73827e-06               8.7446e-06              1.84035e-06                 0.162421              4.71672e-09               0.00138264              0.000730391                0.0143081              0.000320495              1.75773e-05              6.60735e-07               0.00019837              1.34189e-06                0.0418583                 0.426933              8.63279e-08                 0.181286                        1
      2850              0        9.84943              0.000114163                 0.196736              3.17693e-09              6.72898e-06              1.32376e-05              1.54119e-06                 0.159951              4.09235e-09               0.00188618               0.00107833                0.0158944              0.000586303              2.87424e-05              1.45297e-06              0.000259889              2.95235e-06                0.0441754                 0.402474              7.28825e-08                 0.176789                        1
      2900              0        10.6927              0.000191731                 0.224844              4.12671e-09              9.42845e-06              1.96542e-05              1.27365e-06                 0.157251              3.55402e-09               0.00254171               0.00156258                0.0174164               0.00104961              4.59519e-05              3.10815e-06              0.000333866              6.31632e-06                0.0462334                 0.376432              6.11631e-08                 0.172058                        1
      2950       0.019996        11.6105              0.000316337                 0.254433              5.30238e-09               1.3042e-05              2.86323e-05              1.03696e-06                 0.154318              3.08811e-09               0.00338509               0.00222323                0.0188156               0.00184089              7.18691e-05              6.47703e-06              0.000420493              1.31591e-05                0.0479726                  0.34904              5.09676e-08                 0.167101                        1
      3000      0.0506503        12.6092              0.000513199                 0.285033              6.74125e-09               1.7819e-05              4.09393e-05              8.30215e-07                 0.151144              2.68329e-09               0.00445769               0.00310664                0.0200295               0.00316643              0.000110011              1.31657e-05              0.000519052               2.6732e-05                0.0493329                 0.320572              4.21229e-08                 0.161916                        1
      3050      0.0894947        13.6969              0.000819335                 0.316034               8.4817e-09               2.4056e-05              5.74624e-05              6.52216e-07                 0.147708               2.3299e-09                0.0058063               0.00426405                0.0209931               0.00534657              0.000164861              2.61361e-05              0.000627638              5.30178e-05                0.0502531                 0.291334              3.44776e-08                 0.156487                        1
      3100       0.141147        14.8833               0.00128829                 0.346668              1.05605e-08               3.2098e-05              7.91743e-05              5.01413e-07                 0.143971              2.01952e-09               0.00748217               0.00574863                0.0216412               0.00887036              0.000241905              5.07297e-05               0.00074285              0.000102778                 0.050668                 0.261644              2.78955e-08                 0.150768                        1
      3150       0.212986        16.1794               0.00199645                 0.375974              1.30074e-08              4.23312e-05               0.00010706               3.7589e-07                 0.139857              1.74462e-09               0.00953877               0.00761006                0.0219096                0.0144722              0.000347503              9.63767e-05              0.000859479               0.00019496                0.0505057                 0.231812               2.2253e-08                 0.144677                        1
      3200         0.3168        17.5948               0.00305136                 0.402743              1.58357e-08              5.51641e-05               0.00014198              2.73421e-07                 0.135245              1.49829e-09                0.0120271               0.00988546                0.0217354                0.0232384              0.000488454              0.000179394              0.000970149              0.000362242                0.0496815                 0.202118              1.74368e-08                 0.138077                        1
      3250       0.471614        19.1325               0.00460251                 0.425434              1.90256e-08              7.09828e-05              0.000184431              1.91579e-07                 0.129945              1.27411e-09                0.0149868                0.0125843                0.0210574                0.0367518              0.000671021              0.000327475               0.00106494              0.000659894                0.0480916                 0.172806              1.33453e-08                 0.130762                        1
      3300        0.70889        20.7805               0.00685528                 0.442031              2.24958e-08              9.00613e-05              0.000234136              1.27877e-07                 0.123671              1.06618e-09                0.0184291                0.0156637                 0.019817                0.0572871              0.000899001               0.00058677                 0.001131               0.00117968                0.0456068                 0.144081              9.89012e-09                 0.122437                        1
      3350        1.08294        22.5004                0.0100886                 0.449848              2.60568e-08              0.000112388              0.000289352              7.98938e-08                 0.116018              8.69238e-10                0.0223071                 0.018988                0.0179611                0.0880702               0.00117014               0.00103285               0.00115239               0.00207128                 0.042069                 0.116128              7.00012e-09                 0.112694                        1
      3400        1.69412        24.2188                0.0146771                 0.445219               2.9336e-08              0.000137335              0.000345729              4.53751e-08                 0.106417              6.79295e-10                0.0264603                 0.022264                0.0154536                 0.133618               0.00146971               0.00178744               0.00111057               0.00357473                0.0372969                0.0891709              4.62539e-09                 0.100997                        1
      3450        2.74842        25.8284                 0.021119                 0.423084               3.1662e-08              0.000163018              0.000394415              2.22429e-08                0.0941055               4.9466e-10                0.0305112                0.0249351                0.0123014                  0.20018               0.00175929               0.00304344              0.000986737               0.00606878                0.0311133                0.0635651              2.74114e-09                0.0866702                        1
      3500        4.74281        27.2067                0.0300702                 0.376373              3.18913e-08              0.000184968              0.000418968              8.49849e-09                0.0780855              3.17909e-10                0.0336542                0.0260136               0.00861067                 0.296301               0.00195747               0.00510203              0.000768344                 0.010142                0.0234225                0.0399753              1.34746e-09                0.0689197                        1
