   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       950              0       0.420075              5.52974e-31              1.00416e-09              4.94761e-23              3.52052e-23               1.9789e-27               0.00171368                0.0915119               0.00138286              3.88135e-19              2.21065e-24              8.83496e-11              2.77216e-34              2.50978e-31              2.41119e-45              8.73328e-21              2.03462e-45              1.23194e-06                 0.321084               0.00271095                 0.581595                        1
      1000              0       0.523262               5.2566e-29              4.10872e-09              5.13121e-22              7.17261e-22              8.66533e-26              0.000988442                0.0944953              0.000499952              6.20423e-18               7.9745e-23              3.69595e-10              5.57202e-32              2.34769e-29              2.01751e-42              1.52164e-19              1.84956e-42              2.83336e-06                 0.323036                0.0011919                 0.579786                        1
      1050              0       0.614243               3.2376e-27              1.47066e-08              4.19741e-21              1.09888e-20              2.64085e-24              0.000596449                0.0956169              0.000192925              7.61233e-17              2.03908e-21              1.34372e-09              6.73154e-30              1.41999e-27              8.87619e-40              2.01151e-18              8.76666e-40              6.01181e-06                  0.32402              0.000555577                 0.579012                        1
      1100              0       0.700837              1.37065e-25              4.69192e-08               2.8261e-20              1.31548e-19              5.88887e-23              0.000375273                0.0960627              8.04058e-05              7.42961e-16              3.87587e-20              4.33329e-09              5.23934e-28              5.89715e-26              2.24132e-37              2.09739e-17              2.36761e-37              1.19007e-05                  0.32454              0.000275579                 0.578654                        1
      1150              0       0.785993              4.18825e-24              1.35463e-07              1.61199e-19              1.27043e-18              1.00111e-21              0.000245212                0.0962526              3.60847e-05              5.94201e-15              5.69445e-19              1.25985e-08              2.78237e-26              1.76658e-24               3.4921e-35               1.7802e-16              3.92039e-35              2.21823e-05                 0.324826              0.000144891                 0.578473                        1
      1200              0       0.870863              9.62089e-23              3.58394e-07              7.96196e-19              1.01661e-17              1.34245e-20              0.000165753                 0.096339              1.73204e-05              3.99215e-14              6.67949e-18              3.34644e-08              1.05755e-24              3.97699e-23              3.56604e-33              1.26236e-15              4.23091e-33              3.92296e-05                 0.324988              8.02913e-05                  0.57837                        1
      1250              0        0.95593              1.71923e-21              8.78051e-07              3.46608e-18              6.89365e-17              1.46111e-19              0.000115494                0.0963808              8.82855e-06              2.30072e-13               6.4273e-17              8.21114e-08               2.9949e-23              6.96354e-22              2.51089e-31              7.64293e-15              3.13271e-31               6.6247e-05                 0.325078              4.66318e-05                 0.578303                        1
      1300              0        1.04142              2.46013e-20              2.00972e-06              1.34959e-17              4.03747e-16               1.3223e-18               8.2691e-05                0.0964019              4.74746e-06              1.15768e-12              5.19117e-16              1.87848e-07              6.53775e-22              9.76287e-21              1.27247e-29              4.02395e-14              1.66213e-29              0.000107398                 0.325123              2.82403e-05                  0.57825                        1
      1350              0        1.12747              2.88938e-19              4.32981e-06              4.75885e-17              2.07578e-15               1.0157e-17              6.06667e-05                0.0964131              2.67761e-06              5.16334e-12              3.58862e-15               4.0384e-07              1.13245e-20              1.12341e-19              4.81432e-28              1.87122e-13               6.5576e-28              0.000167914                 0.325134              1.77534e-05                 0.578199                        1
      1400              0        1.21415              2.84481e-18              8.83729e-06              1.53584e-16               9.4997e-15              6.73957e-17              4.54957e-05                0.0964191              1.57596e-06               2.0678e-11              2.15911e-14              8.21346e-07              1.59566e-19              1.08373e-18              1.40313e-26              7.78878e-13              1.98585e-26              0.000254174                 0.325117              1.15403e-05                 0.578142                        1
      1450              0        1.30156              2.39124e-17              1.71827e-05              4.57826e-16              3.91656e-14              3.92212e-16              3.48002e-05                0.0964223              9.63699e-07              7.51908e-11              1.14698e-13              1.58951e-06              1.86847e-18              8.92586e-18              3.23654e-25              2.93541e-12              4.74415e-25              0.000373757                 0.325071              7.73036e-06                 0.578071                        1
      1500              0        1.38977              1.74333e-16              3.19798e-05              1.27056e-15              1.46989e-13              2.02833e-15               2.7099e-05                0.0964237              6.09909e-07              2.50665e-10               5.4474e-13              2.94164e-06              1.85231e-17               6.3768e-17              6.04856e-24              1.01167e-11              9.15547e-24              0.000535451                 0.324993              5.32024e-06                  0.57798                        1
      1550              0        1.47891              1.11764e-15              5.72117e-05              3.30537e-15              5.06738e-13              9.42869e-15              2.14463e-05                0.0964238              3.98163e-07              7.72597e-10              2.33822e-12              5.22856e-06              1.57993e-16              4.00645e-16              9.34705e-23               3.2161e-11              1.45709e-22               0.00074923                 0.324878              3.75211e-06                 0.577861                        1
      1600              0         1.5691              6.37704e-15              9.87435e-05              8.10942e-15              1.61751e-12              3.97928e-14              1.72233e-05                0.0964225              2.67332e-07              2.21789e-09               9.1572e-12              8.95947e-06              1.17598e-15              2.24055e-15              1.21591e-21              9.50217e-11              1.94729e-21                0.0010262                 0.324716              2.70541e-06                 0.577708                        1
      1650              0        1.66052              3.27291e-14              0.000164946              1.88627e-14              4.81394e-12              1.53819e-13               1.4017e-05                0.0964199              1.84124e-07              5.96848e-09              3.29944e-11              1.48499e-05              7.73375e-15              1.12715e-14              1.35252e-20              2.62659e-10              2.22031e-20               0.00137847                 0.324496              1.99028e-06                  0.57751                        1
      1700              0         1.7534              1.52512e-13              0.000267429              4.17914e-14              1.34405e-11               5.4882e-13               1.1546e-05                0.0964152              1.29792e-07              1.51427e-08               1.1018e-10              2.38763e-05               4.5433e-14              5.14864e-14              1.30442e-19              6.83232e-10               2.1904e-19               0.00181907                 0.324203              1.49117e-06                 0.577258                        1
      1750              0        1.84801              6.50614e-13              0.000421887              8.85595e-14               3.5396e-11              1.81986e-12              9.61487e-06                 0.096408              9.34499e-08              3.64047e-08              3.43218e-10               3.7335e-05              2.40745e-13              2.15314e-13              1.10418e-18              1.68106e-09              1.89303e-18               0.00236171                 0.323819              1.13596e-06                 0.576941                        1
      1800              0         1.9447              2.55969e-12              0.000649031              1.80154e-13              8.83529e-11              5.64249e-12              8.08606e-06                0.0963972              6.85988e-08               8.3305e-08              1.00309e-09              5.69045e-05              1.16063e-12              8.30426e-13              8.29358e-18               3.9302e-09              1.44913e-17               0.00302062                 0.323322              8.78571e-07                 0.576545                        1
      1850              0         2.0439              9.34864e-12              0.000975589              3.52968e-13              2.09936e-10              1.64466e-11              6.86088e-06                0.0963815              5.12572e-08              1.82173e-07              2.76465e-09              8.47065e-05               5.1301e-12              2.97312e-12              5.58145e-17              8.76623e-09               9.9232e-17               0.00381027                 0.322686              6.88946e-07                 0.576055                        1
      1900              0        2.14611              3.18828e-11               0.00143535              6.68001e-13              4.76681e-10              4.52844e-11               5.8676e-06                0.0963594              3.89277e-08              3.82077e-07              7.21858e-09              0.000123362              2.09333e-11              9.93882e-12               3.3949e-16              1.87213e-08               6.1322e-16               0.00474506                 0.321877              5.47078e-07                 0.575453                        1
      1950              0        2.25194               1.0207e-10               0.00207021              1.22436e-12              1.03788e-09              1.18293e-10               5.0534e-06                0.0963288              3.00092e-08              7.71015e-07              1.79287e-08              0.000176039              7.93437e-11              3.11839e-11              1.88092e-15               3.8403e-08              3.44694e-15               0.00583903                 0.320858              4.39409e-07                 0.574722                        1
      2000              0        2.36213              3.08206e-10               0.00293113              2.17846e-12              2.17367e-09              2.94297e-10              4.37885e-06                0.0962873               2.3454e-08              1.50132e-06              4.25126e-08              0.000246477              2.80909e-10              9.22627e-11              9.55919e-15              7.58807e-08              1.77499e-14                0.0071054                 0.319584              3.56598e-07                 0.573839                        1
      2050              0         2.4775              8.81532e-10               0.00407896              3.77068e-12              4.39122e-09              6.99733e-10              3.81423e-06                0.0962319               1.8564e-08              2.82818e-06              9.65573e-08              0.000338998              9.33628e-10              2.58491e-10              4.48468e-14              1.44786e-07              8.42736e-14               0.00855615                 0.318007              2.92102e-07                  0.57278                        1
      2100              0        2.59902              2.39759e-09               0.00558513              6.36133e-12               8.5787e-09              1.59497e-09              3.33685e-06                0.0961591              1.48653e-08              5.16638e-06              2.10682e-07               0.00045847              2.92623e-09              6.88375e-10              1.95338e-13              2.67374e-07              3.71059e-13                0.0102015                 0.316067              2.41275e-07                  0.57152                        1
      2150              0        2.72778              6.22267e-09               0.00753191              1.04781e-11              1.62442e-08              3.49509e-09              2.92925e-06                0.0960651              1.20315e-08              9.17129e-06               4.4279e-07              0.000610235              8.68474e-09              1.74841e-09              7.94042e-13              4.78815e-07              1.52314e-12                0.0120494                   0.3137              2.00774e-07                  0.57003                        1
      2200              0        2.86501              1.54608e-08                0.0100123               1.6877e-11              2.98759e-08              7.38153e-09              2.57788e-06                0.0959451              9.83405e-09              1.58517e-05              8.98515e-07              0.000799977              2.44987e-08              4.24841e-09              3.02657e-12              8.32972e-07              5.85679e-12                0.0141048                 0.310838              1.68158e-07                 0.568279                        1
      2250              0        3.01204              3.68811e-08                0.0131294              2.66196e-11              5.34697e-08              1.50591e-08              2.27218e-06                0.0957943              8.11069e-09              2.67227e-05              1.76418e-06               0.00103352              6.59095e-08              9.90322e-09              1.08636e-11              1.40985e-06              2.11885e-11                 0.016369                 0.307405              1.41628e-07                 0.566237                        1
      2300              0        3.17032              8.46929e-08                0.0169952              4.11674e-11              9.32844e-08              2.97373e-08              2.00382e-06                0.0956069              6.74475e-09              4.40087e-05              3.35801e-06               0.00131657              1.69638e-07              2.22011e-08              3.68657e-11              2.32475e-06              7.24087e-11                 0.018839                  0.30332              1.19845e-07                  0.56387                        1
      2350              0        3.34142               1.8768e-07                0.0217278              6.24963e-11              1.58894e-07              5.69443e-08               1.7663e-06                0.0953773              5.65125e-09              7.09052e-05              6.20719e-06               0.00165433              4.18892e-07               4.7973e-08                1.187e-10               3.7389e-06              2.34593e-10                0.0215065                 0.298505              1.01797e-07                 0.561145                        1
      2400              0        3.52696              4.02241e-07                0.0274494              9.32313e-11              2.64622e-07              1.05915e-07              1.55447e-06                0.0950991              4.76763e-09              0.000111912              1.11598e-05               0.00205109              9.94993e-07              1.00121e-07              3.63821e-10              5.87099e-06              7.22975e-10                0.0243578                 0.292879              8.67182e-08                 0.558031                        1
      2450              0        3.72861              8.35484e-07                0.0342809              1.36802e-10               4.3146e-07              1.91633e-07              1.36434e-06                0.0947662              4.04727e-09              0.000173246              1.95418e-05               0.00250967              2.27886e-06              2.02184e-07              1.06475e-09              9.00836e-06              2.12593e-09                0.0273724                 0.286367              7.40208e-08                 0.554496                        1
      2500              0        3.94807              1.68498e-06                0.0423375              1.97618e-10              6.89566e-07               3.3772e-07              1.19281e-06                0.0943724              3.45514e-09              0.000263342              3.33706e-05               0.00303091              5.04374e-06              3.95715e-07              2.98356e-09              1.35162e-05              5.98159e-09                 0.030523                 0.278903              6.32518e-08                 0.550514                        1
      2550              0        4.18705              3.30526e-06                 0.051722              2.81264e-10              1.08148e-06              5.80408e-07              1.03749e-06                0.0939118              2.96463e-09              0.000393457              5.56332e-05               0.00361298              1.08095e-05              7.51746e-07               8.0253e-09              1.98422e-05              1.61457e-08                0.0337749                 0.270431              5.40595e-08                 0.546061                        1
      2600              0        4.44721              6.31642e-06                0.0625171              3.94707e-10              1.66614e-06              9.73774e-07              8.96621e-07                0.0933792              2.55535e-09               0.00057837              9.06365e-05               0.00425088              2.24747e-05                1.388e-06              2.07708e-08              2.85138e-05              4.19093e-08                0.0370863                 0.260916              4.61695e-08                 0.541119                        1
      2650              0        4.73019              1.17769e-05                0.0747776              5.46521e-10              2.52392e-06               1.5964e-06              7.68886e-07                0.0927701              2.21155e-09              0.000837194              0.000144429                0.0049359              4.54115e-05              2.49378e-06              5.18394e-08              4.01239e-05              1.04844e-07                0.0404079                 0.250346              3.93662e-08                 0.535676                        1
      2700     0.00162413        5.03761              2.14529e-05                0.0885213              7.47113e-10              3.76264e-06              2.55942e-06              6.53353e-07                 0.092081              1.92096e-09                0.0011943              0.000225279               0.00565525              8.93144e-05              4.36456e-06              1.25014e-07              5.53031e-05              2.53307e-07                0.0436841                 0.238735              3.34794e-08                 0.529726                        1
      2750      0.0064783         5.3712              3.82281e-05                  0.10372              1.00895e-09              5.52485e-06              4.01591e-06              5.49354e-07                0.0913091              1.67394e-09               0.00168034              0.000344195               0.00639204               0.00017124              7.44821e-06              2.91851e-07              7.46738e-05              5.92174e-07                0.0468534                 0.226129              2.83741e-08                 0.523269                        1
      2800      0.0117298        5.73288               6.6717e-05                 0.120292              1.34679e-09              7.99635e-06              6.17094e-06              4.56401e-07                0.0904527              1.46285e-09               0.00233336              0.000515427               0.00712534              0.000320495               1.2404e-05              6.60735e-07               9.8787e-05              1.34189e-06                0.0498499                 0.212609              2.39417e-08                 0.516307                        1
      2850       0.017508        6.12514              0.000114163                 0.138091              1.77784e-09               1.1416e-05              9.29161e-06              3.74097e-07                0.0895099              1.28157e-09               0.00319997              0.000756893               0.00783085              0.000586303              2.01746e-05              1.45297e-06              0.000128042              2.95235e-06                0.0526049                  0.19829              2.00942e-08                 0.508841                        1
      2900      0.0240434        6.55144              0.000191731                 0.156907              2.32192e-09              1.60865e-05              1.37157e-05              3.02063e-07                0.0884782              1.12514e-09               0.00433659               0.00109045               0.00848167               0.00104961              3.20675e-05              3.10815e-06              0.000162591              6.31632e-06                0.0550477                  0.18332              1.67593e-08                 0.500863                        1
      2950      0.0317279        7.01696              0.000316337                 0.176453              3.00144e-09              2.23867e-05              1.98568e-05              2.39872e-07                0.0873522              9.89483e-10                0.0058105               0.00154183               0.00904954               0.00184089              4.98421e-05              6.47703e-06               0.00020224              1.31591e-05                0.0571072                 0.167874              1.38759e-08                 0.492341                        1
      3000      0.0412075         7.5297              0.000513199                 0.196365              3.84115e-09              3.07825e-05              2.82038e-05              1.87008e-07                0.0861214              8.71182e-10               0.00770073               0.00214022               0.00950614               0.00316643              7.57883e-05              1.31657e-05              0.000246347               2.6732e-05                0.0587119                 0.152146              1.13913e-08                 0.483208                        1
      3050      0.0535215        8.10187              0.000819335                 0.216197              4.86741e-09              4.18379e-05              3.93096e-05              1.42841e-07                0.0847657              7.67305e-10                0.0100982               0.00291701               0.00982441               0.00534657               0.00011278              2.61361e-05              0.000293724              5.30178e-05                0.0597893                 0.136339              9.25939e-09                 0.473336                        1
      3100      0.0703175        8.75183               0.00128829                 0.235412              6.10658e-09              5.62187e-05              5.37648e-05              1.06623e-07                0.0832507               6.7527e-10                0.0131048               0.00390372               0.00997954               0.00887036               0.00016427              5.07297e-05              0.000342554              0.000102778                 0.060263                 0.120653              7.43836e-09                 0.462504                        1
      3150      0.0941871        9.50623               0.00199645                 0.253363              7.58172e-09              7.46863e-05              7.21459e-05              7.75181e-08                0.0815197              5.92731e-10                0.0168296                0.0051283                0.0099496                0.0144722              0.000234177              9.63767e-05              0.000390307               0.00019496                 0.060049                  0.10527               5.8903e-09                 0.450359                        1
      3200       0.129215        10.4021               0.00305136                 0.269264              9.30672e-09              9.80668e-05              9.49243e-05              5.46305e-08                0.0794843              5.17505e-10                 0.021381               0.00660918               0.00971558                0.0232384              0.000326568              0.000179394               0.00043365              0.000362242                0.0590487                0.0903455              4.58066e-09                 0.436367                        1
      3250       0.181919         11.488               0.00460251                 0.282137              1.12756e-08              0.000127176               0.00012231              3.70565e-08                0.0770121              4.47517e-10                 0.026851               0.00834562               0.00926111                0.0367518              0.000445005              0.000327475              0.000468362              0.000659894                0.0571413                0.0760006              3.47845e-09                 0.419746                        1
      3300       0.262986        12.8223               0.00685528                 0.290726              1.34443e-08              0.000162661              0.000153992              2.39285e-08                0.0739106              3.80807e-10                0.0332851                0.0103021               0.00857234                0.0572871              0.000591277               0.00058677              0.000489241               0.00117968                0.0541759                0.0623258              2.55683e-09                 0.399396                        1
      3350       0.390759        14.4661                0.0100886                 0.293372              1.57008e-08              0.000204687              0.000188703              1.44519e-08                0.0699076              3.15602e-10                 0.040627                0.0123832               0.00763902                0.0880702              0.000763116               0.00103285              0.000490121               0.00207128                0.0499673                0.0493905              1.79395e-09                 0.373804                        1
      3400       0.599043        16.4678                0.0146771                  0.28783              1.78158e-08              0.000252334               0.00022351              7.92622e-09                0.0646273              2.50535e-10                0.0486171                0.0143934               0.00645883                 0.133618              0.000950154               0.00178744              0.000464164               0.00357473                0.0443025                0.0372689              1.17403e-09                 0.340954                        1
      3450       0.957201        18.8383                 0.021119                  0.27102              1.93673e-08              0.000302403              0.000252655              3.74535e-09                0.0575632              1.85083e-10                0.0565991                 0.015973               0.00504783                  0.20018               0.00112697               0.00304344              0.000404903               0.00606878                0.0369719                0.0260837              6.88038e-10                 0.298243                        1
      3500        1.63307          21.52                0.0300702                 0.238675              1.96248e-08              0.000346944              0.000265687              1.37435e-09                0.0480512              1.20385e-10                0.0631249                0.0164964                0.0034627                 0.296301               0.00124132               0.00510203              0.000308982                 0.010142                0.0278601                0.0160757              3.33448e-10                 0.242475                        1
