   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0       -3.16958              2.11375e-38              7.28951e-12              6.34229e-27              1.99843e-28              1.93232e-33                0.0519348                0.0655475                0.0418581              5.35531e-24              4.45866e-30              8.09063e-13               6.1982e-43              1.40946e-38              2.61035e-56              3.80472e-25                1.609e-56              3.45447e-08                 0.624232                0.0945774                  0.12185                        1
       850              0       -2.11377              1.22586e-35              5.30432e-11              2.79333e-25              1.29657e-26              3.90849e-31                0.0269153                 0.116419                0.0288082              2.50455e-22              6.88451e-28              6.31628e-12              1.04021e-39               8.2722e-36               3.1821e-52              2.17705e-23              2.20584e-52              1.10116e-07                 0.660532                0.0535828                 0.113743                        1
       900              0       -1.22777              3.50638e-33               3.0607e-10              6.74986e-24              5.32988e-25              4.31574e-29                0.0141275                   0.1615                0.0143703              7.67031e-21              5.97846e-26              3.80908e-11              7.61531e-37              2.35159e-33              1.36142e-48              7.71649e-22              1.04718e-48              3.05635e-07                 0.675696                0.0261656                  0.10814                        1
       950              0      -0.662454              5.52974e-31              1.46404e-09              1.01128e-22              1.49678e-23              2.88518e-27               0.00774333                 0.187047                0.0057773              1.65019e-19              3.22306e-24              1.87803e-10              2.77216e-34              3.65918e-31              2.41119e-45              1.85642e-20              2.03462e-45              7.63642e-07                 0.682523                0.0117786                 0.105129                        1
      1000              0      -0.323104               5.2566e-29              5.98889e-09               1.0749e-21              3.03432e-22              1.26306e-25               0.00446181                 0.197951               0.00219393              2.62465e-18              1.16237e-22              7.85246e-10              5.57202e-32                3.422e-29              2.01751e-42              3.23289e-19              1.84956e-42              1.74713e-06                 0.686326               0.00530476                 0.103761                        1
      1050              0     -0.0885742               3.2376e-27              2.14389e-08              8.87662e-21              4.63819e-21              3.84977e-24               0.00269363                 0.202209               0.00086282              3.21305e-17              2.97252e-21              2.85556e-09              6.73154e-30              2.07002e-27              8.87619e-40              4.27469e-18              8.76666e-40               3.6991e-06                  0.68858               0.00249685                 0.103154                        1
      1100              0       0.103249              1.37065e-25              6.84095e-08              5.99857e-20               5.5465e-20              8.58615e-23               0.00169594                 0.203899               0.00036225              3.13258e-16              5.65113e-20               9.2119e-09              5.23934e-28              8.59821e-26              2.24132e-37              4.45873e-17              2.36761e-37              7.31603e-06                 0.689922               0.00124348                  0.10287                        1
      1150              0       0.277812              4.18825e-24              1.97537e-07               3.4266e-19              5.35365e-19              1.45986e-21                0.0011088                 0.204604              0.000163052              2.50399e-15              8.30387e-19              2.67902e-08              2.78237e-26              2.57609e-24               3.4921e-35              3.78553e-16              3.92039e-35              1.36312e-05                 0.690729              0.000654938                 0.102726                        1
      1200              0       0.445343              9.62089e-23               5.2268e-07              1.69352e-18              4.28272e-18              1.95782e-20              0.000749832                 0.204914              7.83603e-05               1.6818e-14              9.74136e-18              7.11761e-08              1.05755e-24              5.80003e-23              3.56604e-33              2.68495e-15              4.23091e-33              2.41022e-05                 0.691224              0.000363237                 0.102646                        1
      1250              0       0.610156              1.71923e-21              1.28065e-06              7.37435e-18              2.90358e-17              2.13106e-19              0.000522646                 0.205057              3.99631e-05              9.69052e-14              9.37435e-17              1.74674e-07               2.9949e-23              1.01565e-21              2.51089e-31              1.62587e-14              3.13271e-31               4.0697e-05                 0.691533              0.000211053                 0.102594                        1
      1300              0       0.774206              2.46013e-20              2.93142e-06              2.87168e-17              1.70033e-16              1.92874e-18               0.00037431                 0.205126              2.14947e-05               4.8754e-13              7.57197e-16              3.99663e-07              6.53775e-22              1.42404e-20              1.27247e-29              8.56127e-14              1.66213e-29              6.59723e-05                 0.691725              0.000127847                 0.102556                        1
      1350              0       0.938456              2.88938e-19              6.31599e-06              1.01265e-16              8.74079e-16              1.48162e-17              0.000274688                  0.20516              1.21244e-05               2.1742e-12               5.2348e-15              8.59318e-07              1.13245e-20              1.63875e-19              4.81432e-28              3.98171e-13               6.5576e-28               0.00010314                 0.691842               8.0386e-05                 0.102521                        1
      1400              0        1.10344              2.84481e-18              1.28921e-05              3.26822e-16              3.99964e-15              9.83185e-17              0.000206055                 0.205176              7.13631e-06              8.70603e-12              3.14976e-14              1.74796e-06              1.59566e-19              1.58097e-18              1.40313e-26              1.65758e-12              1.98585e-26              0.000156115                 0.691904              5.22622e-05                 0.102484                        1
      1450              0        1.26949              2.39124e-17              2.50687e-05               9.7424e-16              1.64873e-14              5.72216e-16              0.000157666                 0.205184              4.36387e-06              3.16525e-11              1.67338e-13              3.38332e-06              1.86847e-18              1.30224e-17              3.23654e-25              6.24809e-12              4.74415e-25              0.000229547                 0.691922              3.50142e-05                  0.10244                        1
      1500              0         1.4369              1.74333e-16              4.66616e-05               2.7037e-15              6.18648e-14              2.95953e-15              0.000122826                 0.205186               2.7618e-06                1.055e-10              7.94828e-13              6.26264e-06              1.85231e-17              9.30436e-17              6.04856e-24               2.1538e-11              9.15547e-24              0.000328824                 0.691899              2.41025e-05                 0.102384                        1
      1550              0        1.60594              1.11764e-15              8.34882e-05              7.03363e-15              2.13225e-13              1.37591e-14              9.72552e-05                 0.205184              1.80293e-06              3.25092e-10              3.41213e-12              1.11343e-05              1.57993e-16              5.84656e-16              9.34705e-23              6.84874e-11              1.45709e-22              0.000460055                 0.691832              1.70026e-05                 0.102313                        1
      1600              0        1.77694              6.37704e-15              0.000144119              1.72561e-14              6.80403e-13              5.80785e-14              7.81561e-05                 0.205179              1.21048e-06              9.32951e-10              1.33652e-11              1.90856e-05              1.17598e-15              3.27014e-15              1.21591e-21              2.02417e-10              1.94729e-21               0.00063003                 0.691714              1.22634e-05                 0.102223                        1
      1650              0        1.95028              3.27291e-14              0.000240792              4.01373e-14              2.02418e-12              2.24549e-13              6.36593e-05                 0.205169              8.33686e-07              2.50965e-09              4.81661e-11              3.16466e-05              7.73375e-15              1.64544e-14              1.35252e-20              5.59751e-10              2.22031e-20              0.000846152                 0.691531              9.02531e-06                 0.102108                        1
      1700              0         2.1265              1.52512e-13              0.000390501              8.89243e-14              5.64875e-12               8.0139e-13              5.24911e-05                 0.205154              5.87646e-07              6.36417e-09              1.60885e-10               5.0909e-05               4.5433e-14              7.51807e-14              1.30442e-19              1.45679e-09               2.1904e-19               0.00111635                 0.691265              6.76533e-06                 0.101963                        1
      1750              0        2.30624              6.50614e-13               0.00061624              1.88431e-13              1.48672e-11              2.65822e-12               4.3768e-05                  0.20513              4.23071e-07              1.52909e-08               5.0133e-10              7.96569e-05              2.40745e-13              3.14503e-13              1.10418e-18              3.58666e-09              1.89303e-18               0.00144896                 0.690891              5.15687e-06                 0.101785                        1
      1800              0        2.49034              2.55969e-12              0.000948397              3.83299e-13              3.70831e-11               8.2451e-12              3.68668e-05                 0.205096              3.10529e-07              3.49644e-08              1.46577e-09              0.000121506              1.16063e-12              1.21346e-12              8.29358e-18              8.39196e-09              1.44913e-17               0.00185258                 0.690375              3.99135e-06                 0.101565                        1
      1850              0        2.67986              9.34864e-12               0.00142626              7.50921e-13               8.8035e-11              2.40442e-11               3.1341e-05                 0.205047              2.31992e-07              7.63929e-08              4.04179e-09              0.000181044               5.1301e-12              4.34656e-12              5.58145e-17              1.87361e-08               9.9232e-17               0.00233592                 0.689677              3.13264e-06                 0.101298                        1
      1900              0         2.8761              3.18828e-11               0.00209963              1.42098e-12               1.9968e-10              6.62419e-11              2.68657e-05                 0.204977               1.7615e-07              1.60051e-07              1.05593e-08              0.000263968              2.09333e-11              1.45385e-11               3.3949e-16              4.00594e-08               6.1322e-16               0.00290759                 0.688745              2.49017e-06                 0.100977                        1
      1950              0        3.08065               1.0207e-10                0.0030304              2.60408e-12              4.34215e-10              1.73159e-10              2.32019e-05                 0.204882              1.35752e-07              3.22568e-07              2.62442e-08              0.000377205              7.93437e-11              4.56473e-11              1.88092e-15              8.22877e-08              3.44694e-15               0.00357589                 0.687515              2.00256e-06                 0.100595                        1
      2000              0        3.29543              3.08206e-10               0.00429413              4.63241e-12              9.08047e-10              4.31148e-10              2.01709e-05                 0.204752              1.06056e-07              6.27174e-07              6.22815e-08              0.000529004              2.80909e-10              1.35166e-10              9.55919e-15               1.6286e-07              1.77499e-14               0.00434855                 0.685911              1.62749e-06                 0.100143                        1
      2050              0         3.5227              8.81532e-10                0.0059815              8.01604e-12              1.83126e-09              1.02611e-09               1.7638e-05                 0.204578              8.38979e-08              1.17943e-06              1.41594e-07              0.000728985              9.33628e-10              3.79058e-10              4.48468e-14              3.11349e-07              8.42736e-14               0.00523245                 0.683844              1.33535e-06                0.0996139                        1
      2100              0        3.76512              2.39759e-09               0.00819945              1.35186e-11              3.57044e-09              2.34155e-09              1.55004e-05                  0.20435               6.7134e-08              2.15024e-06                3.093e-07               0.00098813              2.92623e-09              1.01059e-09              1.95338e-13              5.76264e-07              3.71059e-13               0.00623328                  0.68121               1.1051e-06                 0.098999                        1
      2150              0        4.02571              6.22267e-09                 0.011072              2.22568e-11              6.74535e-09              5.13783e-09              1.36787e-05                 0.204055              5.42855e-08              3.80834e-06              6.50907e-07               0.00131868              8.68474e-09              2.57018e-09              7.94042e-13              1.03469e-06              1.52314e-12               0.00735519                 0.677889              9.21579e-07                0.0982897                        1
      2200              0        4.30792              1.54608e-08                0.0147406              3.58275e-11              1.23735e-08              1.08674e-08              1.21112e-05                 0.203678              4.43176e-08              6.56517e-06              1.32284e-06               0.00173396              2.44987e-08              6.25471e-09              3.02657e-12              1.80548e-06              5.85679e-12               0.00860043                 0.673747               7.7375e-07                0.0974772                        1
      2250              0        4.61559              3.68811e-08                0.0193636              5.64666e-11              2.20797e-08              2.22095e-08              1.07498e-05                 0.203203              3.64955e-08              1.10348e-05              2.60184e-06               0.00224801              6.59095e-08              1.46055e-08              1.08636e-11              3.06656e-06              2.11885e-11               0.00996889                 0.668635              6.53461e-07                0.0965533                        1
      2300              0        4.95294              8.46929e-08                0.0251149              8.72426e-11              3.83923e-08              4.39449e-08              9.55621e-06                 0.202612              3.02912e-08              1.81123e-05              4.96236e-06               0.00287513              1.69638e-07              3.28081e-08              3.68657e-11              5.07679e-06              7.24087e-11                0.0114577                 0.662392              5.54636e-07                0.0955098                        1
      2350              0        5.32456               1.8768e-07                0.0321818              1.32286e-10              6.51503e-08              8.43421e-08               8.5004e-06                 0.201885                2.532e-08              2.90728e-05              9.19367e-06                0.0036292              4.18892e-07              7.10544e-08                1.187e-10              8.20223e-06              2.34593e-10                0.0130609                 0.654847              4.72697e-07                0.0943395                        1
      2400              0         5.7353              4.02241e-07                0.0407611              1.97054e-10               1.0805e-07              1.57279e-07              7.55847e-06                 0.201002              2.12986e-08              4.56954e-05              1.65717e-05               0.00452282              9.94993e-07              1.48675e-07              3.63821e-10               1.2946e-05              7.22975e-10                0.0147689                 0.645824              4.04166e-07                0.0930359                        1
      2450              0        6.19029              8.35484e-07                0.0510537              2.88631e-10              1.75358e-07              2.85394e-07              6.71156e-06                 0.199942              1.80162e-08               7.0412e-05              2.91031e-05                0.0055663              2.27886e-06              3.01108e-07              1.06475e-09                1.998e-05              2.12593e-09                0.0165681                 0.635146              3.46381e-07                0.0915941                        1
      2500              0         6.6948              1.68498e-06                0.0632584              4.16047e-10              2.78829e-07              5.04602e-07              5.94484e-06                 0.198683              1.53143e-08              0.000106484              4.98604e-05               0.00676639              5.04374e-06              5.91255e-07              2.98356e-09              3.01745e-05              5.98159e-09                0.0184409                  0.62264              2.97285e-07                0.0900105                        1
      2550              0        7.25417              3.30526e-06                0.0775626              5.90624e-10              4.34847e-07              8.70383e-07               5.2468e-06                 0.197205              1.30727e-08              0.000158204              8.34278e-05               0.00812494              1.08095e-05              1.12732e-06               8.0253e-09              4.46216e-05              1.61457e-08                0.0203653                  0.60815              2.55285e-07                0.0882837                        1
      2600              0        7.87373              6.31642e-06                0.0941328              8.26315e-10              6.65823e-07              1.46622e-06              4.60867e-06                 0.195489              1.11994e-08              0.000231128              0.000136472               0.00963746              2.24747e-05              2.08993e-06              2.07708e-08              6.46455e-05              4.19093e-08                0.0223153                 0.591541              2.19134e-07                0.0864145                        1
      2650              0        8.55871              1.17769e-05                 0.113102              1.14004e-09              1.00187e-06              2.41456e-06              4.02394e-06                 0.193518              9.62324e-09              0.000332324              0.000218449                0.0112917              4.54115e-05              3.77187e-06              5.18394e-08              9.17905e-05              1.04844e-07                0.0242605                 0.572711              1.87858e-07                0.0844061                        1
      2700              0        9.31415              2.14529e-05                 0.134556              1.55196e-09              1.48276e-06              3.89042e-06              3.48791e-06                 0.191278              8.28912e-09              0.000470645              0.000342433                0.0130665              8.93144e-05               6.6343e-06              1.25014e-07              0.000127779              2.53307e-07                0.0261672                 0.551601              1.60687e-07                0.0822642                        1
      2750              0        10.1449              3.82281e-05                  0.15852              2.08577e-09               2.1602e-06              6.13771e-06              2.99737e-06                  0.18876              7.15372e-09              0.000657009               0.00052605                0.0149308               0.00017124              1.13834e-05              2.91851e-07              0.000174426              5.92174e-07                0.0279986                 0.528203              1.37013e-07                0.0799967                        1
      2800              0        11.0554               6.6717e-05                 0.184945              2.76881e-09              3.10032e-06              9.48764e-06               2.5502e-06                 0.185958              6.18284e-09              0.000904683              0.000792454                 0.016843              0.000320495              1.90709e-05              6.60735e-07              0.000233514              1.34189e-06                0.0297158                  0.50257              1.16349e-07                0.0776138                        1
      2850              0        12.0501              0.000114163                 0.213688              3.63216e-09              4.38649e-06              1.43782e-05              2.14506e-06                 0.182871              5.34918e-09               0.00122956               0.00117125                0.0187515              0.000586303              3.12189e-05              1.45297e-06              0.000306605              2.95235e-06                0.0312784                  0.47482              9.83041e-08                0.0751263                        1
      2900              0         13.133              0.000191731                 0.244503               4.7105e-09              6.12221e-06              2.13727e-05              1.78101e-06                 0.179497              4.63071e-09               0.00165042               0.00169921                0.0205952               0.00104961              4.99698e-05              3.10815e-06              0.000394803              6.31632e-06                0.0326458                 0.445139              8.25585e-08                0.0725454                        1
      2950              0         14.308              0.000316337                 0.277024              6.04178e-09                8.434e-06              3.11745e-05              1.45726e-06                 0.175837              4.00941e-09               0.00218906               0.00242062                0.0223051               0.00184089              7.82502e-05              6.47703e-06              0.000498477              1.31591e-05                0.0337773                 0.413772              6.88453e-08                0.0698803                        1
      3000       0.010739        15.5782              0.000513199                 0.310747              7.66636e-09               1.1474e-05              4.46326e-05              1.17284e-06                 0.171885              3.47028e-09                0.0028704                0.0033869                0.0238064               0.00316643              0.000119935              1.31657e-05              0.000616929               2.6732e-05                0.0346323                 0.381021              5.69366e-08                 0.067136                        1
      3050      0.0962621        16.9459              0.000819335                  0.34502              9.62536e-09              1.54215e-05              6.27327e-05              9.26467e-07                 0.167625              3.00058e-09               0.00372221               0.00465514                0.0250205               0.00534657              0.000179981              2.61361e-05              0.000748046              5.30178e-05                0.0351701                 0.347225              4.66327e-08                0.0643103                        1
      3100       0.210375        18.4103               0.00128829                 0.379008              1.19575e-08               2.0482e-05              8.65603e-05              7.16366e-07                 0.163017               2.5892e-09               0.00477443               0.00628491                0.0258673               0.00887036              0.000264472              5.07297e-05              0.000887914              0.000102778                0.0353478                 0.312738               3.7754e-08                0.0613899                        1
      3150       0.369481        19.9652               0.00199645                 0.411665              1.46934e-08              2.68823e-05              0.000117223              5.40265e-07                 0.157986              2.22622e-09               0.00605757               0.00833248                0.0262668                0.0144722              0.000380492              9.63767e-05               0.00103041               0.00019496                0.0351182                 0.277912              3.01366e-08                0.0583459                        1
      3200       0.599874        21.5931               0.00305136                 0.441665              1.78449e-08              3.48565e-05              0.000155701              3.95448e-07                 0.152405              1.90262e-09               0.00759958                0.0108408                0.0261394                0.0232384              0.000535658              0.000179394               0.00116672              0.000362242                 0.034426                 0.243071              2.36305e-08                0.0551284                        1
      3250        0.94412        23.2585               0.00460251                 0.467307               2.1387e-08               4.4616e-05              0.000202584              2.78888e-07                 0.146073              1.61002e-09               0.00941991                0.0138229                0.0254065                0.0367518              0.000737066              0.000327475               0.00128488              0.000659894                 0.033203                 0.208497                 1.81e-08                0.0516605                        1
      3300        1.47277        24.9007               0.00685528                 0.486363              2.52266e-08              5.62913e-05              0.000257618              1.87423e-07                 0.138684              1.34073e-09                0.0115188                0.0172346                0.0239913                0.0572871              0.000989164               0.00058677               0.00136923               0.00117968                0.0313646                  0.17443              1.34268e-08                 0.047832                        1
      3350        2.30775         26.431                0.0100886                 0.495852              2.91518e-08              6.98204e-05              0.000318944               1.1794e-07                 0.129798                1.088e-09                0.0138582                0.0209299                0.0218226                0.0880702               0.00128981               0.00103285               0.00140014               0.00207128                0.0288079                 0.141095              9.51534e-09                0.0434937                        1
      3400        3.67451        27.7426                0.0146771                 0.491701              3.27504e-08              8.47408e-05              0.000381823              6.75032e-08                 0.118803              8.46621e-10                 0.016327                0.0245883                0.0188488                 0.133618               0.00162315               0.00178744               0.00135457               0.00357473                0.0254162                 0.108762               6.2982e-09                0.0384531                        1
      3450        6.03538        28.7345                 0.021119                 0.468264               3.5283e-08              9.97883e-05              0.000436534              3.33773e-08                 0.104868              6.14272e-10                0.0186768                0.0275979                 0.015069                  0.20018               0.00194717               0.00304344               0.00120873               0.00606878                0.0210792                0.0778661              3.74187e-09                0.0324757                        1
      3500        10.5038        29.3418                0.0300702                 0.417644              3.54953e-08              0.000112077              0.000464909              1.28852e-08                0.0869099              3.93823e-10                0.0203919                0.0288661                0.0106026                 0.296301               0.00217211               0.00510203              0.000946086                 0.010142                0.0157485                0.0492228              1.84667e-09                0.0253036                        1
