   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
      1150              0       0.515957              5.58433e-25              6.32935e-08              2.63072e-19              3.35455e-19              4.67759e-22               0.00493041                 0.157082              0.000720791              1.56898e-15              2.66067e-19              2.06281e-08              3.70982e-27              8.25416e-25              4.65613e-36               2.9148e-16              5.22719e-36              2.05254e-05                 0.531852               0.00290373                  0.30249                        1
      1200              0       0.657893              1.28279e-23              1.67833e-07              1.31058e-18              2.68026e-18              6.28658e-21                0.0033629                 0.158579              0.000351969              1.05252e-14              3.12796e-18              5.50401e-08              1.41006e-25              1.86239e-23              4.75472e-34              2.07626e-15              5.64121e-34               3.6326e-05                  0.53452               0.00163031                  0.30152                        1
      1250              0       0.789023               2.2923e-22              4.11772e-07              5.72885e-18              1.81589e-17              6.85205e-20               0.00235662                 0.159301              0.000180887              6.06042e-14              3.01415e-17              1.35437e-07               3.9932e-24              3.26563e-22              3.34785e-32              1.26065e-14              4.17695e-32              6.13767e-05                 0.536195               0.00095347                 0.300951                        1
      1300              0       0.914909              3.28018e-21              9.43359e-07              2.23521e-17              1.06295e-16              6.20688e-19                0.0016936                 0.159662              9.76686e-05              3.04783e-13              2.43673e-16              3.10422e-07                8.717e-23              4.58268e-21              1.69663e-30              6.64963e-14              2.21617e-30              9.95411e-05                  0.53727              0.000579684                 0.300596                        1
      1350              0        1.03835               3.8525e-20               2.0337e-06              7.88996e-17                5.463e-16               4.7707e-18               0.00124567                 0.159848              5.52019e-05              1.35888e-12              1.68557e-15              6.68199e-07              1.50994e-21              5.27663e-20              6.41909e-29              3.09615e-13              8.74346e-29              0.000155673                 0.537971              0.000365267                 0.300356                        1
      1400              0        1.16084              3.79307e-19              4.15271e-06              2.54778e-16              2.49949e-15              3.16698e-17              0.000935852                 0.159948              3.25264e-05              5.44065e-12              1.01458e-14              1.36023e-06              2.12755e-20              5.09252e-19              1.87085e-27               1.2899e-12              2.64781e-27              0.000235694                 0.538427              0.000237783                 0.300178                        1
      1450              0        1.28322              3.18832e-18              8.07704e-06              7.59707e-16               1.0303e-14              1.84366e-16              0.000716814                 0.160001              1.99019e-05              1.97799e-11              5.39159e-14              2.63418e-06               2.4913e-19              4.19576e-18              4.31538e-26              4.86464e-12              6.32554e-26              0.000346634                 0.538716              0.000159437                 0.300029                        1
      1500              0          1.406              2.32444e-17              1.50368e-05               2.1087e-15              3.86613e-14              9.53713e-16              0.000558799                  0.16003              1.25998e-05              6.59306e-11              2.56135e-13              4.87764e-06              2.46975e-18              2.99835e-17              8.06475e-25              1.67748e-11              1.22073e-24              0.000496653                 0.538883              0.000109807                 0.299889                        1
      1550              0        1.52954              1.49018e-16              2.69073e-05              5.48632e-15              1.33265e-13              4.43441e-15              0.000442665                 0.160046              8.22704e-06              2.03181e-10              1.09969e-12              8.67387e-06              2.10657e-17              1.88428e-16              1.24627e-23              5.33532e-11              1.94279e-23              0.000695013                 0.538953               7.7487e-05                 0.299742                        1
      1600              0        1.65415              8.50273e-16              4.64511e-05               1.3461e-14               4.2532e-13              1.87194e-14              0.000355836                 0.160054              5.52442e-06              5.83188e-10              4.30775e-12              1.48702e-05              1.56797e-16                1.054e-15              1.62121e-22               1.5771e-10              2.59639e-22              0.000952025                 0.538939              5.59007e-05                 0.299577                        1
      1650              0        1.78008              4.36388e-15              7.76134e-05              3.13119e-14              1.26562e-12              7.23779e-14              0.000289884                 0.160056              3.80526e-06              1.56916e-09              1.55252e-11              2.46592e-05              1.03117e-15              5.30368e-15              1.80337e-21               4.3616e-10              2.96041e-21               0.00127897                 0.538844              4.11467e-05                 0.299384                        1
      1700              0         1.9076              2.03349e-14              0.000125872              6.93761e-14              3.53302e-12              2.58316e-13              0.000239054                 0.160055               2.6826e-06              3.98049e-09              5.18589e-11              3.96706e-05              6.05773e-15              2.42333e-14              1.73922e-20              1.13519e-09              2.92054e-20               0.00168796                 0.538665              3.08471e-05                 0.299154                        1
      1750              0          2.037              8.67485e-14              0.000198639              1.47021e-13              9.30259e-12              8.56854e-13              0.000199344                  0.16005              1.93165e-06              9.56768e-09              1.61599e-10              6.20748e-05              3.20994e-14              1.01377e-13              1.47223e-19                2.795e-09              2.52404e-19               0.00219183                 0.538396              2.35162e-05                 0.298877                        1
      1800              0        2.16862              3.41292e-13              0.000305715              2.99099e-13              2.32155e-11               2.6578e-12               0.00016793                 0.160042              1.41814e-06              2.18891e-08               4.7249e-10              9.46917e-05              1.54751e-13              3.91158e-13              1.10581e-18              6.54002e-09              1.93218e-18               0.00280392                 0.538023              1.82043e-05                 0.298543                        1
      1850              0        2.30282              1.24649e-12              0.000459777               5.8606e-13               5.5149e-11              7.75099e-12              0.000142786                  0.16003              1.05981e-06              4.78559e-08              1.30293e-09              0.000141104              6.84013e-13              1.40118e-12              7.44194e-18              1.46028e-08              1.32309e-17               0.00353792                 0.537529              1.42914e-05                 0.298144                        1
      1900              0        2.44007              4.25104e-12              0.000676905              1.10927e-12              1.25187e-10              2.13559e-11              0.000122439                 0.160012              8.05077e-07              1.00342e-07              3.40424e-09              0.000205769               2.7911e-12              4.68709e-12              4.52654e-17              3.12273e-08              8.17626e-17               0.00440761                 0.536893              1.13649e-05                  0.29767                        1
      1950              0        2.58086              1.36094e-11              0.000977118              2.03347e-12              2.72487e-10               5.5833e-11              0.000105802                 0.159988              6.20834e-07              2.02424e-07              8.46214e-09              0.000294126              1.05792e-11              1.47184e-11              2.50789e-16              6.41638e-08              4.59592e-16               0.00542666                 0.536089              9.14503e-06                 0.297109                        1
      2000              0        2.72579              4.10941e-11               0.00138491               3.6189e-12              5.70486e-10              1.39051e-10              9.20658e-05                 0.159954              4.85437e-07              3.94026e-07              2.00866e-08              0.000412682              3.74545e-11              4.35928e-11              1.27456e-15              1.27049e-07              2.36665e-15               0.00660831                 0.535087              7.43884e-06                 0.296453                        1
      2050              0        2.87554              1.17538e-10               0.00192979              6.26581e-12              1.15207e-09              3.31049e-10              8.06182e-05                  0.15991              3.84456e-07              7.41994e-07              4.56821e-08              0.000569089              1.24484e-10              1.22294e-10              5.97957e-15              2.43057e-07              1.12365e-14               0.00796513                 0.533849              6.11132e-06                 0.295688                        1
      2100              0        3.03088              3.19678e-10               0.00264671              1.05749e-11               2.2498e-09              7.55831e-10              7.09926e-05                 0.159852                3.081e-07               1.3549e-06              9.98393e-08              0.000772181              3.90164e-10              3.26211e-10              2.60451e-14              4.50325e-07              4.94745e-14                0.0095087                 0.532336              5.06653e-06                 0.294806                        1
      2150              0        3.19267              8.29689e-10               0.00357652              1.74273e-11              4.25834e-09              1.65964e-09              6.28291e-05                 0.159777              2.49621e-07               2.4042e-06              2.10258e-07               0.00103197              1.15797e-09              8.30228e-10              1.05872e-13              8.09728e-07              2.03085e-13                0.0112493                 0.530502              4.23535e-06                 0.293792                        1
      2200              0        3.36186              2.06144e-09               0.00476623              2.80884e-11              7.82842e-09              3.51387e-09               5.5848e-05                 0.159681              2.04295e-07              4.15364e-06              4.27726e-07               0.00135962               3.2665e-09               2.0224e-09              4.03543e-13               1.4157e-06              7.80905e-13                0.0131954                 0.528294              3.56739e-06                 0.292637                        1
      2250              0         3.5395              4.91748e-09                0.0062692              4.43391e-11              1.40046e-08              7.19059e-09              4.98296e-05                  0.15956              1.68768e-07              6.99912e-06              8.42379e-07               0.00176731              8.78793e-09               4.7287e-09              1.44849e-12              2.41082e-06              2.82513e-12                0.0153537                 0.525657              3.02545e-06                 0.291329                        1
      2300              0        3.72674              1.12924e-08               0.00814515              6.86401e-11              2.44219e-08               1.4252e-08              4.46003e-05                 0.159409              1.40629e-07              1.15215e-05              1.60937e-06               0.00226805              2.26183e-08              1.06402e-08              4.91543e-12              4.00483e-06               9.6545e-12                0.0177281                 0.522529              2.58175e-06                 0.289856                        1
      2350              0        3.92478               2.5024e-08                0.0104599              1.04331e-10              4.15806e-08              2.74134e-08              4.00217e-05                 0.159223              1.18121e-07               1.8555e-05              2.98818e-06               0.00287546              5.58522e-08              2.30945e-08              1.58267e-11              6.49874e-06              3.12791e-11                0.0203202                 0.518845              2.21535e-06                 0.288206                        1
      2400              0        4.13492              5.36321e-08                0.0132851              1.55873e-10              6.92199e-08              5.12615e-08              3.59829e-05                 0.158996              9.99495e-08              2.92739e-05              5.40116e-06               0.00360338              1.32666e-07               4.8457e-08              4.85095e-11              1.03142e-05              9.63967e-11                0.0231279                 0.514535              1.91032e-06                  0.28637                        1
      2450              0        4.35851              1.11398e-07                0.0166972              2.29125e-10              1.12818e-07              9.33386e-08              3.23947e-05                 0.158721              8.51497e-08              4.53001e-05              9.51824e-06               0.00446542              3.03848e-07               9.8478e-08              1.41967e-10              1.60284e-05              2.83457e-10                0.0261458                 0.509528               1.6544e-06                 0.284337                        1
      2500              0        4.59695              2.24663e-07                0.0207768              3.31675e-10              1.80244e-07              1.65733e-07              2.91852e-05                 0.158391              7.29962e-08              6.88344e-05              1.63763e-05               0.00547442              6.72499e-07              1.94193e-07              3.97808e-10              2.44129e-05              7.97545e-10                0.0293647                 0.503753              1.43809e-06                 0.282098                        1
      2550              0        4.85164              4.40702e-07                0.0256068              4.73208e-10              2.82598e-07              2.87351e-07              2.62958e-05                 0.158001              6.29375e-08              0.000102814              2.75431e-05                0.0066418              1.44127e-06              3.72178e-07              1.07004e-09              3.64763e-05              2.15276e-09                0.0327709                 0.497137              1.25398e-06                 0.279646                        1
      2600              0        5.12404              8.42189e-07                0.0312711              6.65915e-10              4.35265e-07              4.87083e-07              2.36794e-05                 0.157541              5.45507e-08              0.000151094              4.53365e-05               0.00797681              2.99662e-06               6.9428e-07              2.76944e-09              5.35063e-05              5.58791e-09                0.0363463                 0.489611              1.09625e-06                 0.276973                        1
      2650              0        5.41558              1.57026e-06                0.0378524              9.24943e-10              6.59216e-07              8.08094e-07              2.12977e-05                 0.157006              4.75089e-08              0.000218665              7.31097e-05               0.00948572              6.05487e-06              1.26235e-06              6.91192e-09              7.71095e-05              1.39792e-08                0.0400684                 0.481111              9.60279e-07                 0.274075                        1
      2700              0         5.7277              2.86038e-06                0.0454293              1.26887e-09              9.82604e-07               1.3135e-06              1.91199e-05                 0.156387              4.15569e-08              0.000311889              0.000115614                 0.011171              1.19086e-05               2.2399e-06              1.66685e-08              0.000109242              3.37743e-08                0.0439096                 0.471579              8.42383e-07                 0.270947                        1
      2750              0        6.06184              5.09708e-06                 0.054074              1.72022e-09              1.44265e-06              2.09368e-06              1.71214e-05                 0.155678              3.64943e-08              0.000438772              0.000179445                0.0130302              2.28321e-05              3.88309e-06              3.89135e-08              0.000152223              7.89566e-08                0.0478376                 0.460967              7.39619e-07                  0.26759                        1
      2800              0        6.41946               8.8956e-06                0.0638486              2.30592e-09               2.0879e-06              3.27542e-06              1.52825e-05                  0.15487              3.21626e-08              0.000609256              0.000273579                0.0150557              4.27326e-05              6.58384e-06               8.8098e-08              0.000208734              1.78919e-07                0.0518156                 0.449238              6.49613e-07                 0.264001                        1
      2850     0.00188348        6.80207              1.52217e-05                0.0748018              3.05788e-09              2.98078e-06              5.03311e-06              1.35878e-05                 0.153957              2.84353e-08              0.000835534              0.000409996                 0.017233              7.81737e-05              1.09282e-05              1.93729e-07              0.000281776              3.93647e-07                0.0558021                 0.436369              5.70443e-07                 0.260183                        1
      2900      0.0175397        7.21132              2.55641e-05                 0.086965              4.01335e-09              4.20058e-06              7.60185e-06              1.20251e-05                 0.152931              2.52109e-08               0.00113239              0.000604375                 0.019541              0.000139949              1.77733e-05               4.1442e-07              0.000374594              8.42176e-07                0.0597516                 0.422353              5.00545e-07                 0.256138                        1
      2950       0.034457        7.64907              4.21782e-05                 0.100348               5.2154e-09              5.84671e-06              1.12926e-05               1.0585e-05                 0.151786              2.24072e-08               0.00151753              0.000876839                0.0219509              0.000245452              2.83451e-05              8.63604e-07              0.000490561              1.75454e-06                0.0636146                 0.407201              4.38637e-07                 0.251867                        1
      3000      0.0527948        8.11757              6.84266e-05                 0.114936              6.71318e-09              8.04235e-06              1.65083e-05              9.26022e-06                 0.150514              1.99574e-08               0.00201192               0.00125271                0.0244261               0.00042219              4.43605e-05              1.75543e-06              0.000632989              3.56426e-06                 0.067338                  0.39094              3.83665e-07                 0.247373                        1
      3050      0.0728023        8.61962              0.000109245                 0.130683              8.56197e-09              1.09383e-05              2.37613e-05              8.04487e-06                 0.149106              1.78066e-08               0.00264013               0.00176323                0.0269221              0.000712876              6.81716e-05              3.48482e-06              0.000804901              7.06903e-06                0.0708655                 0.373615              3.34751e-07                 0.242655                        1
      3100       0.094867        9.15894              0.000171772                 0.147509              1.08231e-08              1.47168e-05               3.3689e-05              6.93423e-06                 0.147551              1.59091e-08               0.00343055               0.00244607                0.0293868               0.00118271              0.000102932              6.76396e-06               0.00100872              1.37038e-05                0.0741372                 0.355289              2.91162e-07                 0.237708                        1
      3150       0.119585        9.74041              0.000266193                 0.165293              1.35633e-08              1.95957e-05              4.70676e-05              5.92417e-06                 0.145834              1.42269e-08               0.00441562               0.00334567                0.0317605               0.00192963              0.000152776              1.28502e-05               0.00124591              2.59947e-05                0.0770897                 0.336037              2.52276e-07                 0.232519                        1
      3200       0.147865        10.3706              0.000406847                 0.183866              1.68531e-08              2.58309e-05              6.48187e-05              5.01083e-06                 0.143934              1.27274e-08               0.00563179               0.00451305                0.0339762               0.00309846              0.000222996              2.39192e-05               0.00151651              4.82989e-05                 0.079655                 0.315946              2.17559e-07                 0.227065                        1
      3250       0.181073        11.0583              0.000613668                 0.203007              2.07647e-08              3.37194e-05              8.80064e-05              4.19038e-06                 0.141822              1.13826e-08               0.00711927               0.00600496                0.0359606               0.00490024              0.000320196              4.36633e-05               0.00181863              8.79859e-05                0.0817592                 0.295108              1.86551e-07                 0.221308                        1
      3300       0.221255        11.8147              0.000914037                 0.222428              2.53672e-08              4.35974e-05              0.000117816              3.45879e-06                 0.139457              1.01679e-08               0.00892128               0.00788191                0.0376334               0.00763828              0.000452374               7.8236e-05               0.00214782              0.000157291                0.0833203                 0.273616              1.58844e-07                 0.215189                        1
      3350       0.271455        12.6544               0.00134514                 0.241761              3.07195e-08              5.58363e-05              0.000155506              2.81178e-06                 0.136778               9.0612e-09                0.0110826                0.0102047                0.0389077                0.0117427              0.000628867              0.000137714               0.00249633              0.000276171                0.0842444                  0.25156               1.3408e-07                  0.20862                        1
      3400       0.336213        13.5947               0.00195695                 0.260536              3.68579e-08               7.0829e-05              0.000202316              2.24481e-06                 0.133703              8.04227e-09                0.0136466                0.0130286                0.0396898                0.0178157              0.000860055              0.000238325               0.00285231               0.00047663                0.0844222                  0.22902              1.11941e-07                 0.201478                        1
      3450       0.422339        14.6554               0.00281587                 0.278155              4.37776e-08              8.89643e-05              0.000259306              1.75314e-06                 0.130115              7.09242e-09                 0.016651                0.0163935                0.0398782                0.0266906               0.00115664              0.000405792               0.00319877              0.000809171                0.0837235                 0.206063              9.21484e-08                 0.193594                        1
      3500       0.540205        15.8565               0.00400936                 0.293844              5.14025e-08              0.000110579              0.000327099              1.33204e-06                 0.125858              6.19425e-09                0.0201194                0.0203095                0.0393636                0.0395068               0.00152825              0.000680271               0.00351248               0.00135226                0.0819913                 0.182747              7.44642e-08                 0.184738                        1
