   "Tw[K]"          "B'c"    "hw[MJ/kg]"                      "C"                      "H"                      "O"                      "N"                     "CH"                    "CH4"                     "CO"                    "CO2"                     "CN"                    "C2H"         "C2H2,acetylene"                     "C3"                    "C3H"                     "C4"         "C4H2,butadiyne"                     "C5"                    "HCN"                     "H2"                    "H2O"                     "N2"                  "C(gr)"
       800              0     0.00831135              2.11375e-37              1.76904e-11              8.63086e-27              1.31305e-27              4.68942e-33               0.00180143                0.0891999               0.00775169              3.51864e-23              1.08204e-29              4.76499e-13               6.1982e-42              3.42052e-38              2.61035e-55              2.24079e-25                1.609e-55              5.50821e-08                 0.367642                0.0075801                 0.526024                        1
       850              0       0.186821              1.22586e-34              1.25581e-10              2.49003e-25              8.76813e-26              9.25345e-31              0.000845627                 0.103778               0.00228918              1.69371e-21              1.62993e-27              3.54039e-12              1.04021e-38              1.95847e-35               3.1821e-51              1.22028e-23              2.20584e-51              1.76301e-07                  0.37024                0.0026773                  0.52017                        1
       900              0       0.302788              3.50638e-32              7.17557e-10              4.52882e-24              3.68961e-24              1.01179e-28              0.000426786                 0.108358              0.000646915              5.30976e-20              1.40161e-25              2.09359e-11              7.61531e-36              5.51314e-33              1.36142e-47              4.24123e-22              1.04718e-47              4.96024e-07                 0.371385              0.000964924                 0.518218                        1
       950              0       0.398306              5.52974e-30              3.41751e-09              5.93133e-23              1.05023e-22              6.73491e-27              0.000229912                 0.109707              0.000198742              1.15787e-18              7.52362e-24              1.02334e-10              2.77216e-33              8.54167e-31              2.41119e-44              1.01156e-20              2.03462e-44              1.25076e-06                 0.371907              0.000376438                  0.51758                        1
      1000              0       0.488149               5.2566e-28              1.39458e-08              5.98051e-22              2.14257e-21              2.94118e-25              0.000131189                 0.110136              6.79149e-05               1.8533e-17               2.7067e-22              4.25793e-10              5.57202e-31               7.9685e-29              2.01751e-41              1.75301e-19              1.84956e-41              2.87274e-06                 0.372154               0.00016004                 0.517348                        1
      1050              0       0.576613               3.2376e-26              4.98492e-08              4.84139e-21               3.2844e-20              8.95138e-24              7.87336e-05                 0.110287              2.56664e-05              2.27523e-16              6.91164e-21              1.54384e-09              6.73154e-29              4.81317e-27              8.87619e-39              2.31108e-18              8.76666e-39               6.0906e-06                 0.372276              7.36252e-05                 0.517253                        1
      1100              0       0.665002              1.37065e-24              1.58923e-07              3.24628e-20              3.93284e-19              1.99465e-22              4.93955e-05                 0.110345              1.06092e-05              2.22121e-15              1.31282e-19               4.9715e-09              5.23934e-27              1.99746e-25              2.24132e-36               2.4063e-17              2.36761e-36              1.20512e-05                 0.372339              3.63174e-05                 0.517208                        1
      1150              0       0.753765              4.18825e-23               4.5865e-07              1.84842e-19              3.79866e-18              3.38957e-21              3.22247e-05                  0.11037              4.74457e-06               1.7767e-14              1.92803e-18              1.44425e-08              2.78237e-25              5.98129e-24               3.4921e-34              2.04076e-16              3.92039e-34              2.24568e-05                  0.37237               1.9046e-05                 0.517181                        1
      1200              0       0.843074              9.62089e-22              1.21317e-06              9.12244e-19              3.03992e-17               4.5442e-20              2.17623e-05                 0.110381              2.27373e-06              1.19376e-13              2.26102e-17              3.83446e-08              1.05755e-23              1.34622e-22              3.56604e-32              1.44646e-15              4.23091e-32              3.97087e-05                 0.372382               1.0541e-05                 0.517162                        1
      1250              0       0.933012              1.71923e-20               2.9718e-06              3.96974e-18              2.06146e-16               4.9452e-19               1.5155e-05                 0.110386              1.15807e-06              6.88002e-13              2.17535e-16              9.40595e-08               2.9949e-22              2.35684e-21              2.51089e-30              8.75506e-15              3.13271e-30               6.7049e-05                  0.37238              6.11793e-06                 0.517141                        1
      1300              0        1.02363              2.46013e-19              6.80136e-06              1.54539e-17              1.20739e-15              4.47499e-18              1.08468e-05                 0.110388              6.22496e-07              3.46197e-12              1.75682e-15              2.15144e-07              6.53775e-21              3.30399e-20              1.27247e-28              4.60865e-14              1.66213e-28              0.000108691                 0.372365              3.70363e-06                 0.517116                        1
      1350              0        1.11499              2.88938e-18              1.46523e-05              5.44871e-17              6.20758e-15              3.43717e-17              7.95596e-06                 0.110389              3.51019e-07              1.54408e-11               1.2144e-14              4.62467e-07              1.13245e-19              3.80167e-19              4.81432e-27              2.14287e-13               6.5576e-27              0.000169927                 0.372334              2.32778e-06                 0.517081                        1
      1400              0        1.20717              2.84481e-17              2.99045e-05              1.75837e-16              2.84087e-14               2.2806e-16               5.9654e-06                 0.110389              2.06573e-07              6.18373e-11               7.3062e-14              9.40504e-07              1.59566e-18              3.66722e-18              1.40313e-25              8.91875e-13              1.98585e-25              0.000257211                 0.372283              1.51292e-06                 0.517031                        1
      1450              0        1.30027              2.39124e-16              5.81426e-05              5.24138e-16              1.17123e-13              1.32716e-15              4.56237e-06                 0.110388              1.26308e-07              2.24856e-10              3.88113e-13              1.81999e-06              1.86847e-17              3.02032e-17              3.23654e-24              3.36103e-12              4.74415e-24              0.000378208                 0.372205              1.01333e-06                 0.516963                        1
      1500              0        1.39446              1.74333e-15              0.000108209              1.45453e-15              4.39559e-13              6.86317e-15              3.55222e-06                 0.110386              7.99324e-08              7.49596e-10              1.84321e-12              3.36792e-06              1.85231e-16              2.15769e-16              6.04856e-23              1.15827e-11              9.15547e-23                0.0005418                 0.372089              6.97321e-07                 0.516867                        1
      1550              0        1.48997              1.11764e-14              0.000193575              3.78382e-15              1.51533e-12              3.19019e-14               2.8107e-06                 0.110381              5.21773e-08              2.31034e-09              7.91134e-12              5.98567e-06              1.57993e-15              1.35558e-15              9.34705e-22              3.68181e-11              1.45709e-21               0.00075806                 0.371921               4.9172e-07                 0.516736                        1
      1600              0         1.5871              6.37704e-14              0.000334074              9.28273e-15              4.83674e-12              1.34629e-13              2.25659e-06                 0.110373              3.50286e-08              6.63202e-09              3.09811e-11              1.02553e-05              1.17598e-14              7.58033e-15              1.21591e-20              1.08765e-10              1.94729e-20               0.00103817                 0.371682              3.54476e-07                  0.51656                        1
      1650              0         1.6863              3.27291e-13              0.000557987                2.159e-14               1.4394e-11              5.20348e-13              1.83565e-06                 0.110361              2.41219e-08              1.78462e-08              1.11615e-10              1.69939e-05              7.73375e-14              3.81299e-14              1.35252e-19               3.0058e-10              2.22031e-19               0.00139432                 0.371344              2.60694e-07                 0.516323                        1
      1700              0        1.78814              1.52512e-12              0.000904509               4.7828e-14              4.01846e-11              1.85624e-12              1.51094e-06                 0.110342              1.69996e-08               4.5274e-08              3.72656e-10              2.73134e-05               4.5433e-13              1.74139e-13              1.30442e-18              7.81587e-10               2.1904e-18               0.00183949                 0.370874              1.95223e-07                 0.516011                        1
      1750              0        1.89338              6.50614e-12               0.00142652              1.01333e-13              1.05815e-10              6.15348e-12              1.25682e-06                 0.110313              1.22351e-08               1.0883e-07              1.16052e-09              4.26856e-05              2.40745e-12              7.28038e-13              1.10418e-17              1.92198e-09              1.89303e-17               0.00238727                 0.370227              1.48608e-07                 0.515602                        1
      1800              0        2.00299              2.55969e-11               0.00219363              2.06083e-13              2.64081e-10              1.90708e-11              1.05519e-06                 0.110271              8.97656e-09              2.48994e-07              3.39032e-09              6.50047e-05              1.16063e-11              2.80672e-12              8.29358e-17              4.48964e-09              1.44913e-16               0.00305149                 0.369346              1.14808e-07                 0.515071                        1
      1850              0        2.11821              9.34864e-11               0.00329531              4.03611e-13              6.27337e-10              5.55528e-11              8.93095e-07                  0.11021              6.70209e-09              5.44375e-07              9.33835e-09              9.66442e-05               5.1301e-11              1.00425e-11              5.58145e-16              1.00017e-08               9.9232e-16               0.00384591                 0.368162              8.98818e-08                 0.514389                        1
      1900              0        2.24057              3.18828e-10               0.00484398              7.63426e-13              1.42397e-09              1.52824e-10              7.61087e-07                 0.110125               5.0844e-09              1.14136e-06               2.4361e-08              0.000140498              2.09333e-10              3.35412e-11               3.3949e-15              2.13217e-08               6.1322e-15               0.00478364                 0.366586              7.12076e-08                 0.513519                        1
      1950              0        2.37194               1.0207e-09               0.00697778              1.39821e-12              3.09907e-09              3.98714e-10              6.52217e-07                 0.110007              3.91364e-09              2.30222e-06              6.04297e-08              0.000199992              7.93437e-10              1.05107e-10              1.88092e-14              4.36284e-08              3.44694e-14               0.00587661                 0.364516              5.70081e-08                  0.51242                        1
      2000              0        2.51454              3.08206e-09               0.00986263              2.48525e-12              6.48675e-09              9.90247e-10              5.61297e-07                 0.109847              3.05253e-09              4.48029e-06              1.43046e-07              0.000279057              2.80909e-09              3.10445e-10              9.55919e-14              8.59108e-08              1.77499e-13               0.00713477                 0.361828              4.60591e-08                 0.511043                        1
      2050              0        2.67099              8.81532e-09                0.0136932              4.29589e-12              1.30946e-08              2.34902e-09              4.84421e-07                 0.109636              2.40956e-09              8.43364e-06              3.24145e-07              0.000382037              9.33628e-09              8.67758e-10              4.48468e-13              1.63168e-07              8.42736e-13               0.00856525                  0.35838              3.75038e-08                 0.509334                        1
      2100              0        2.84433              2.39759e-08                0.0186919              7.23459e-12               2.5557e-08              5.33792e-09               4.1862e-07                 0.109359              1.92267e-09              1.53913e-05              7.05097e-07              0.000513515              2.92623e-08              2.30381e-09              1.95338e-12              2.99475e-07              3.71059e-12                0.0101713                 0.354014              3.07341e-08                 0.507233                        1
      2150              0        3.03795              6.22267e-08                0.0251063              1.18894e-11              4.83344e-08              1.16503e-08              3.61633e-07                 0.109005               1.5491e-09               2.7289e-05              1.47596e-06              0.000678037              8.68474e-08              5.82801e-09              7.94042e-12              5.32014e-07              1.52314e-11                0.0119509                 0.348555              2.53129e-08                 0.504675                        1
      2200              0        3.25563              1.54608e-07                0.0332021              1.90954e-11              8.87597e-08              2.44781e-08              3.11738e-07                 0.108557              1.25892e-09              4.70946e-05              2.97959e-06              0.000879711              2.44987e-07              1.40883e-08              3.02657e-11              9.15995e-07              5.85679e-11                0.0138962                  0.34182              2.09225e-08                 0.501594                        1
      2250              0        3.50143              3.68811e-07                0.0432534              3.00113e-11              1.58558e-07              4.96104e-08              2.67631e-07                    0.108              1.03092e-09              7.92433e-05              5.81186e-06               0.00112168              6.59095e-07               3.2625e-08              1.08636e-10               1.5301e-06              2.11885e-10                0.0159911                 0.333624              1.73293e-08                 0.497922                        1
      2300              0        3.77957              8.46929e-07                0.0555275              4.62105e-11              2.75998e-07              9.71594e-08              2.28345e-07                 0.107319              8.49846e-10              0.000130207              1.09715e-05               0.00140543              1.69638e-06              7.25367e-08              3.68657e-10              2.48166e-06              7.24087e-10                0.0182111                 0.323793              1.43606e-08                 0.493597                        1
      2350              0        4.09433               1.8768e-06                0.0702652              6.97847e-11              4.68847e-07              1.84151e-07              1.93178e-07                   0.1065              7.04622e-10              0.000209219              2.00733e-05               0.00173009              4.18892e-06              1.55139e-07                1.187e-09              3.91013e-06              2.34593e-09                0.0205219                 0.312176              1.18874e-08                 0.488566                        1
      2400              0         4.4498              4.02241e-06                0.0876556              1.03459e-10              7.78354e-07              3.38225e-07              1.61648e-07                 0.105532              5.87108e-10              0.000329175              3.56371e-05                0.0020916              9.94993e-06              3.19721e-07              3.63821e-09              5.98695e-06              7.22975e-09                0.0228789                 0.298664              9.81323e-09                 0.482791                        1
      2450              0        4.84965              8.35484e-06                 0.107807              1.50719e-10              1.26448e-06              6.02646e-07              1.33443e-07                 0.104407              4.91259e-10               0.00050773              6.14551e-05               0.00248201              2.27886e-05              6.35829e-07              1.06475e-08              8.90906e-06              2.12593e-08                0.0252276                 0.283211              8.06517e-09                 0.476255                        1
      2500              0         5.2969              1.68498e-05                 0.130713              2.15939e-10              2.01262e-06              1.04268e-06              1.08378e-07                 0.103121              4.12548e-10              0.000768611              0.000103028               0.00288907              5.04374e-05              1.22173e-06              2.98356e-08              1.28837e-05              5.98159e-08                0.0275046                 0.265851              6.58813e-09                 0.468965                        1
      2550              0        5.79358              3.30526e-05                 0.156225              3.04531e-10              3.14216e-06               1.7531e-06              8.63542e-08                 0.101681              3.47542e-10               0.00114316              0.000168038               0.00329621              0.000108095              2.27063e-06               8.0253e-08              1.81025e-05              1.61457e-07                0.0296401                 0.246721              5.33998e-09                  0.46096                        1
      2600              0        6.34067              6.31642e-05                 0.184021              4.23095e-10              4.81706e-06              2.86634e-06               6.7311e-08                 0.100095              2.93614e-10               0.00167215              0.000266792               0.00368314              0.000224747              4.08564e-06              2.07708e-07              2.47055e-05              4.19093e-07                0.0315612                 0.226068              4.28802e-09                 0.452307                        1
      2650              0        6.93819              0.000117769                 0.213595              5.79583e-10              7.25894e-06              4.55995e-06              5.11845e-08                0.0983824              2.48723e-10               0.00240782              0.000412546               0.00402721              0.000454115              7.12325e-06              5.18394e-07              3.27372e-05              1.04844e-06                0.0331958                 0.204258              3.40621e-09                 0.443096                        1
      2700              0        7.58572              0.000214529                  0.24425               7.8348e-10              1.07628e-05              7.06201e-06              3.78698e-08                0.0965632              2.11252e-10               0.00341622              0.000621595               0.00430551              0.000893144              1.20428e-05              1.25014e-06              4.21039e-05              2.53307e-06                0.0344779                 0.181756              2.67296e-09                 0.433426                        1
      2750    0.000168813        8.28378              0.000382281                  0.27512              1.04595e-09              1.57153e-05              1.06523e-05              2.71949e-08                0.0946575              1.79896e-10               0.00477968              0.000912986               0.00449735                0.0017124              1.97565e-05              2.91851e-06              5.25395e-05              5.92174e-06                 0.035351                 0.159102              2.06957e-09                 0.423378                        1
      2800     0.00934771        9.03621               0.00066717                   0.3052               1.3799e-09              2.26151e-05              1.56567e-05              1.89122e-08                0.0926763              1.53566e-10               0.00659915               0.00130772               0.00458674               0.00320495              3.14711e-05              6.60735e-06              6.35913e-05              1.34189e-05                0.0357701                 0.136861              1.57906e-09                 0.412973                        1
      2850      0.0229157         9.8538               0.00114163                 0.333382              1.79968e-09              3.20923e-05              2.24319e-05              1.27082e-08                0.0906095              1.31325e-10               0.00899568                0.0018273               0.00456413               0.00586303              4.87056e-05              1.45297e-05              7.46278e-05              2.95235e-05                0.0357017                 0.115572              1.18556e-09                 0.402122                        1
      2900       0.044118        10.7591               0.00191731                 0.358468              2.32016e-09              4.49202e-05              3.13347e-05              8.22869e-09                0.0884111              1.12343e-10                0.0121096               0.00249122               0.00442688                0.0104961              7.32612e-05              3.10815e-05              8.48619e-05              6.31632e-05                0.0351178                0.0956813              8.74065e-10                 0.390552                        1
      2950      0.0784324        11.7918               0.00316337                 0.379147              2.95424e-09              6.20071e-05              4.26668e-05              5.11326e-09                0.0859787              9.58609e-11                0.0160941               0.00331297               0.00417816                0.0184089              0.000107097              6.47703e-05              9.33741e-05              0.000131591                0.0339878                0.0775072              6.30573e-10                  0.37772                        1
      3000       0.135171        13.0122               0.00513199                 0.393876              3.70763e-09              8.43372e-05              5.65724e-05              3.02724e-09                0.0831279              8.11672e-11                0.0210983               0.00429294                0.0038247                0.0316643              0.000152019              0.000131657               9.9115e-05               0.00026732                0.0322654                0.0612143              4.42388e-10                 0.362713                        1
      3050       0.230609        14.4987               0.00819335                 0.400671              4.56846e-09              0.000112807              7.28514e-05              1.68503e-09                0.0795595              6.75945e-11                0.0272276               0.00540601               0.00337431                0.0534657              0.000209012              0.000261361              0.000100883              0.000530178                0.0298763                0.0468273              2.98492e-10                 0.344111                        1
      3100       0.394787        16.3341                0.0128829                 0.396761              5.48779e-09              0.000147838              9.06149e-05              8.60314e-10                0.0748149              5.45352e-11                0.0344615                0.0065793               0.00283474                0.0887036               0.00027686              0.000507297              9.73043e-05               0.00102778                0.0267089                0.0342722               1.8988e-10                 0.319833                        1
      3150       0.688605        18.5714                0.0199645                 0.378093              6.34463e-09              0.000188521              0.000107663              3.84436e-10                0.0682183              4.15082e-11                0.0424807               0.00765295               0.00221573                 0.144722              0.000349462              0.000963767              8.69194e-05                0.0019496                0.0226194                0.0234432              1.09771e-10                 0.286944                        1
      3200        1.25585        21.1841                0.0305136                 0.338668              6.88507e-09              0.000230693              0.000119391              1.36715e-10                0.0588022              2.83229e-11                0.0502967               0.00831272               0.00153695                 0.232384              0.000410742               0.00179394               6.8601e-05               0.00362242                 0.017471                0.0142921              5.36081e-11                 0.241477                        1
      3250         2.5367        24.0217                0.0460251                 0.269702               6.6213e-09              0.000262201               0.00011692              3.09429e-11                0.0452234              1.54318e-11                0.0553592               0.00797779              0.000846274                 0.367518              0.000425392               0.00327475              4.27986e-05               0.00659894                0.0112617               0.00694489              1.86654e-11                 0.178421                        1
      3300        6.83948        26.8012                0.0685528                 0.158773              4.67912e-09              0.000247902              8.40993e-05              2.12858e-12                0.0257236              4.61269e-12                0.0507278               0.00562625              0.000255674                 0.572871              0.000322913                0.0058677              1.45919e-05                0.0117968               0.00450916                0.0018589              2.65408e-12                0.0927673                        1
      3350            200        28.9264                0.0997259                 0.008234              2.90858e-10              4.35291e-05              5.23541e-06              8.86491e-18               0.00128015              1.07062e-14               0.00854046              0.000339611              5.88004e-07                 0.850675               2.0688e-05                0.0098617               3.6864e-08                0.0195493              2.94812e-05              3.89071e-06              2.61792e-16               0.00169052                        0
      3400            200        29.4097                 0.125194               0.00811466              4.05241e-10              5.28373e-05              5.37494e-06              4.27115e-18                0.0012539              1.10567e-14               0.00868352              0.000295245              3.73513e-07                  0.82926              1.66247e-05               0.00946233              1.95302e-08                0.0161418              2.23084e-05              2.96221e-06              2.12253e-16               0.00149495                        0
      3450            200        29.9826                 0.155718               0.00796043              5.58311e-10              6.34568e-05              5.47178e-06              2.05541e-18               0.00122354              1.13409e-14               0.00875725              0.000255066              2.36759e-07                 0.802449              1.32692e-05               0.00899556              1.03249e-08                0.0132261              1.68021e-05              2.25029e-06              1.71115e-16               0.00131327                        0
      3500            200        30.6671                 0.191871               0.00776852              7.60707e-10              7.54196e-05              5.51791e-06               9.8422e-19               0.00118847              1.15417e-14               0.00875588              0.000218609              1.49356e-07                 0.769761              1.04963e-05               0.00845745              5.42614e-09                0.0107274               1.2578e-05              1.70306e-06               1.3693e-16               0.00114582                        0
